Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,104.0,103.0,45.0,23.0,21.0,207.0,22.0,46.0,9.0,18.0,8.0,15.0,3.0,17.0,10.0,21.0,2.0,2.0,1.0,1.0,4.0,17.0,,2.0,9.0,35.0,84.0,6.0,19.0,16.0,104.0,11.0,23.0,1.0,3.0,28.0,13.0,30.0,4.0,10.0,12.0,50.0,30.0,40.0,18.0,10.0,17.0,4.0,7.0,15.0,6.0,21.0,4.0,2.0,10.0,1.0,4.0,48.0,25.0,13.0,21.0,4.0,38.0,28.0,66.0,10.0,4.0,6.0,11.0,1.0,6.0,6.0,,5.0,,17.0,,7.0,11.0,28.0,2.0,25.0,5.0,1.0,27.0,3.0,11.0,4.0,5.0,5.0,,5.0,3.0,1.0,76.0,50.0,45.0,6.0,4.0,0.42857142857142855,0.5,1.0,0.3157894736842105,0.3333333333333333,0.4,0.3157894736842105,0.4166666666666667,0.4782608695652174,0.43333333333333335,0.42718446601941745,0.4807692307692308,0.475,0.45217391304347826,0.5,0.5208333333333334,0.18446601941747573,0.08333333333333333,0.13043478260869565,0.058823529411764705,,0.6470588235294118,0.8,0.7,0.5102040816326531,0.7222222222222222,0.7083333333333334,0.43548387096774194,0.6666666666666666,0.2857142857142857,0.45454545454545453,0.7333333333333333,0.6,0.7,0.6923076923076923,0.8,103.5,0.6,15.278846153846153,12.533980582524272,13.913461538461538,11.650485436893204,0.44660194174757284,0.4782608695652174,0.55,0.45454545454545453,0.1650485436893204,0.17647058823529413,0.1875,0.3333333333333333,0.20388349514563106,0.47619047619047616,0.47619047619047616,0.4,0.019417475728155338,1.0,1.0,1.0,0.1650485436893204,0.23529411764705882,0.25,1.0,0.6923076923076923,0.5,0.07692307692307693,,,0.375,0.5333333333333333,0.025,1.0,0.225,0.6310679611650486,0.23529411764705882,0.5038242718446602,0.532596,0.5009525,0.0990990990990991,0.11956521739130435,0.2692307692307692,0.4807692307692308,6.449999999999999,25.673684210526318,0.4326923076923077,2007-02-13,0020600771,MEM,3.0,3.0,2.0,6.0,3.0,,,0.15384615384615385,0.15384615384615385,0.1111111111111111,0.3333333333333333,1.0,1.0,,,0.2,,0.038461538461538464,0.1111111111111111,,1.0,,,,,,1.0,1.0,1.0,,1.0,0.05263157894736842,0.058823529411764705,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,16.0,24.0,9.0,187.0,23.0,31.0,5.0,5.0,2.0,2.0,5.0,11.0,11.0,22.0,,,,,6.0,14.0,,,3.0,39.0,64.0,6.0,14.0,14.0,110.0,7.0,8.0,,,17.0,3.0,5.0,2.0,3.0,4.0,16.0,38.0,40.0,12.0,6.0,14.0,6.0,1.0,19.0,4.0,23.0,4.0,,12.0,2.0,5.0,50.0,8.0,8.0,25.0,5.0,38.0,10.0,48.0,5.0,2.0,3.0,9.0,2.0,2.0,8.0,,7.0,2.0,17.0,,5.0,17.0,23.0,1.0,20.0,1.0,3.0,21.0,1.0,8.0,2.0,7.0,6.0,1.0,7.0,4.0,,93.0,16.0,16.0,2.0,2.0,0.48717948717948717,0.5277777777777778,0.6666666666666666,0.42857142857142855,,0.6666666666666666,0.42857142857142855,0.609375,0.875,0.6,0.6153846153846154,0.875,0.75,0.632183908045977,0.85,0.7272727272727273,0.1794871794871795,0.015625,,0.09090909090909091,,0.5294117647058824,1.0,0.7352941176470589,0.32,0.7272727272727273,0.7333333333333333,0.3125,0.375,,0.45454545454545453,0.6666666666666666,0.75,0.8333333333333334,0.7272727272727273,,93.5,0.5714285714285714,15.22340425531915,15.580645161290322,14.414893617021276,14.96774193548387,0.3974358974358974,0.7419354838709677,0.7419354838709677,0.5217391304347826,0.14102564102564102,0.45454545454545453,0.5,0.4,0.28205128205128205,0.5,0.5,0.45454545454545453,,,,,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.625,1.0,,,,0.25,1.0,,,0.375,0.5769230769230769,0.42857142857142855,0.4953102564102564,0.48817142857142853,0.4834625,0.09411764705882353,0.11267605633802817,0.15454545454545454,0.14545454545454545,7.56875,24.957142857142856,0.1702127659574468,2007-02-14,0020600782,SAC,2.0,3.0,2.0,1.0,1.0,2.0,,0.2857142857142857,0.2857142857142857,0.03225806451612903,0.6666666666666666,,,,,,,,0.4,6.0,,,,,,,,,,,1.0,0.07142857142857142,0.07142857142857142,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,27.0,18.0,13.0,186.0,23.0,43.0,6.0,10.0,5.0,9.0,4.0,12.0,5.0,15.0,,3.0,,2.0,6.0,10.0,,,6.0,32.0,70.0,6.0,13.0,18.0,100.0,6.0,12.0,,,14.0,5.0,17.0,4.0,8.0,7.0,29.0,20.0,44.0,18.0,12.0,10.0,6.0,6.0,10.0,6.0,16.0,6.0,,7.0,1.0,2.0,38.0,12.0,6.0,29.0,,35.0,14.0,49.0,3.0,2.0,1.0,8.0,,3.0,6.0,1.0,5.0,2.0,14.0,,2.0,8.0,20.0,2.0,24.0,2.0,3.0,25.0,1.0,11.0,1.0,5.0,4.0,1.0,5.0,4.0,,86.0,29.0,27.0,3.0,1.0,0.3125,0.38461538461538464,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.45714285714285713,0.5,0.29411764705882354,0.4939759036144578,0.5,0.44,0.5212765957446809,0.5,0.5,0.1566265060240964,0.08571428571428572,0.11627906976744186,0.08333333333333333,,0.5714285714285714,,0.725,0.32432432432432434,0.8571428571428571,0.7446808510638298,0.29545454545454547,0.45,0.14285714285714285,0.2,0.6153846153846154,0.7142857142857143,0.8,1.0,0.5,93.0,0.8,14.425531914893616,16.565217391304348,14.02127659574468,16.08695652173913,0.5180722891566265,0.5348837209302325,0.6052631578947368,0.30434782608695654,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.4,0.03614457831325301,,,,0.12048192771084337,0.6,0.6,1.0,0.8333333333333334,0.6,,,,0.36,0.5555555555555556,0.08,,0.24,0.6746987951807228,0.6,0.5095060240963856,0.5308166666666666,0.47147799999999995,0.11827956989247312,0.1375,0.14,0.29,5.021428571428571,25.107692307692307,0.2872340425531915,2007-02-20,0020600791,CHA,4.0,2.0,1.0,1.0,5.0,2.0,,0.14285714285714285,,0.02631578947368421,0.6666666666666666,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,43.0,30.0,9.0,185.0,11.0,19.0,2.0,4.0,5.0,8.0,9.0,17.0,12.0,23.0,1.0,3.0,,1.0,3.0,9.0,,,5.0,32.0,59.0,4.0,12.0,35.0,111.0,2.0,5.0,,1.0,5.0,14.0,24.0,1.0,6.0,21.0,52.0,38.0,26.0,9.0,2.0,9.0,3.0,1.0,19.0,3.0,22.0,2.0,1.0,6.0,4.0,9.0,47.0,8.0,9.0,19.0,4.0,32.0,10.0,42.0,8.0,7.0,1.0,5.0,1.0,2.0,7.0,1.0,3.0,,12.0,3.0,4.0,11.0,25.0,3.0,29.0,2.0,,41.0,1.0,11.0,10.0,1.0,1.0,,1.0,1.0,1.0,106.0,52.0,43.0,3.0,10.0,0.59375,0.6129032258064516,0.75,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5423728813559322,0.4,0.5833333333333334,0.5352112676056338,0.3333333333333333,0.5166666666666667,0.6098901098901099,0.35714285714285715,0.6046511627906976,0.16901408450704225,0.01694915254237288,0.05263157894736842,,,0.4166666666666667,1.0,0.8260869565217391,0.3076923076923077,0.5294117647058824,0.7,0.29411764705882354,0.5,0.2857142857142857,0.18181818181818182,0.7142857142857143,1.0,0.8571428571428571,0.4666666666666667,1.0,92.5,1.0,15.838709677419354,15.293478260869565,15.290322580645162,14.402173913043478,0.2676056338028169,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.323943661971831,0.5217391304347826,0.5217391304347826,0.75,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.26666666666666666,0.625,0.03333333333333333,,0.16666666666666666,0.43661971830985913,0.3333333333333333,0.46222746478873245,0.52728,0.4542716666666667,0.13580246913580246,0.15942028985507245,0.04504504504504504,0.46846846846846846,10.045762711864407,25.275000000000002,0.46236559139784944,2007-02-21,0020600804,NJN,1.0,1.0,2.0,4.0,2.0,,1.0,0.25,0.3333333333333333,0.12121212121212122,0.2,1.0,,,,,,0.16666666666666666,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,15.0,19.0,20.0,180.0,24.0,41.0,10.0,14.0,4.0,5.0,1.0,13.0,7.0,22.0,3.0,10.0,,,1.0,11.0,,,2.0,32.0,76.0,4.0,21.0,22.0,98.0,10.0,22.0,,4.0,25.0,5.0,8.0,1.0,2.0,6.0,19.0,32.0,32.0,12.0,16.0,11.0,1.0,3.0,16.0,4.0,20.0,1.0,3.0,12.0,,4.0,44.0,18.0,8.0,20.0,3.0,31.0,28.0,59.0,13.0,9.0,4.0,2.0,2.0,2.0,7.0,,,2.0,9.0,,3.0,6.0,15.0,2.0,18.0,2.0,1.0,29.0,3.0,14.0,1.0,6.0,4.0,1.0,6.0,6.0,,73.0,19.0,15.0,,1.0,0.5,0.6666666666666666,1.0,0.19047619047619047,,0.5,0.19047619047619047,0.42105263157894735,0.45454545454545453,0.625,0.3917525773195876,0.38461538461538464,0.65,0.44036697247706424,0.44642857142857145,0.6428571428571429,0.21649484536082475,0.039473684210526314,0.07317073170731707,,,0.2222222222222222,1.0,0.7692307692307693,0.4090909090909091,1.0,0.8235294117647058,0.4262295081967213,0.5882352941176471,0.3333333333333333,0.26666666666666666,0.8181818181818182,0.8333333333333334,0.6666666666666666,1.0,1.0,90.0,1.0,17.57777777777778,14.422222222222222,14.933333333333334,13.933333333333334,0.422680412371134,0.5853658536585366,0.631578947368421,0.5,0.13402061855670103,0.07692307692307693,0.07692307692307693,,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.10309278350515463,0.3,0.3,1.0,0.1134020618556701,0.09090909090909091,0.09090909090909091,1.0,0.5384615384615384,0.7142857142857143,,,,0.5,0.8,,,0.2,0.6391752577319587,0.09090909090909091,0.5226067010309279,0.5121833333333333,0.5481849999999999,0.12962962962962962,0.16091954022988506,0.25510204081632654,0.19387755102040816,6.80657894736842,23.847619047619048,0.16666666666666666,2007-02-23,0020600821,SEA,1.0,5.0,8.0,,1.0,2.0,,0.47058823529411764,0.4,,0.5,4.0,2.0,,,0.5,0.5714285714285714,0.15384615384615385,0.2,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,94.0,18.0,14.0,12.0,186.0,23.0,29.0,7.0,9.0,3.0,6.0,8.0,17.0,7.0,27.0,1.0,7.0,,2.0,,2.0,,,1.0,38.0,73.0,1.0,9.0,10.0,89.0,8.0,10.0,,,19.0,6.0,13.0,,3.0,2.0,14.0,38.0,38.0,3.0,12.0,2.0,,4.0,19.0,1.0,20.0,,1.0,11.0,3.0,5.0,41.0,8.0,6.0,27.0,2.0,35.0,13.0,48.0,6.0,4.0,2.0,7.0,2.0,3.0,9.0,1.0,4.0,1.0,16.0,1.0,6.0,8.0,19.0,4.0,17.0,2.0,2.0,15.0,,7.0,,6.0,6.0,,6.0,3.0,,70.0,14.0,18.0,1.0,,0.5,0.59375,1.0,0.1111111111111111,,,0.1111111111111111,0.5205479452054794,0.8,0.46153846153846156,0.4817073170731707,0.8,0.375,0.4943820224719101,0.7916666666666666,0.4117647058823529,0.10975609756097561,0.0547945205479452,0.034482758620689655,0.11764705882352941,0.037037037037037035,0.4375,0.6666666666666666,0.7941176470588235,0.22857142857142856,0.8571428571428571,0.8048780487804879,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.15,0.7,0.8,0.8421052631578947,0.75,1.0,93.0,0.5,15.119565217391305,15.840425531914894,14.673913043478262,15.372340425531915,0.35365853658536583,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.375,0.32926829268292684,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.024390243902439025,,,,0.9,0.7777777777777778,,,,0.375,0.5,0.125,,0.0625,0.4634146341463415,,0.5248329268292683,0.6410285714285714,0.543878125,0.07865168539325842,0.0875,0.21348314606741572,0.15730337078651685,9.056164383561644,23.477777777777778,0.1956521739130435,2007-02-27,0020600850,CLE,,3.0,4.0,,,1.0,,0.5,0.5,,,,1.0,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,45.0,5.0,15.0,183.0,15.0,37.0,6.0,11.0,8.0,17.0,9.0,21.0,7.0,17.0,1.0,3.0,,,4.0,5.0,1.0,1.0,2.0,31.0,75.0,5.0,8.0,30.0,107.0,7.0,16.0,1.0,1.0,22.0,14.0,34.0,2.0,2.0,19.0,53.0,38.0,24.0,12.0,10.0,5.0,4.0,9.0,19.0,4.0,23.0,3.0,1.0,9.0,3.0,7.0,50.0,17.0,5.0,27.0,1.0,33.0,20.0,53.0,8.0,4.0,4.0,4.0,1.0,1.0,5.0,,3.0,1.0,9.0,,4.0,7.0,14.0,2.0,27.0,1.0,1.0,38.0,,10.0,9.0,5.0,5.0,,5.0,4.0,,85.0,53.0,45.0,,9.0,0.6129032258064516,0.7307692307692307,0.8,0.625,1.0,1.0,0.625,0.41333333333333333,0.4375,0.4117647058823529,0.463855421686747,0.5,0.4722222222222222,0.5245098039215687,0.55,0.5638297872340425,0.0963855421686747,0.12,0.21621621621621623,0.047619047619047616,,0.4444444444444444,1.0,0.9310344827586207,0.3953488372093023,0.8333333333333334,0.9142857142857143,0.43478260869565216,0.5,0.25,0.3333333333333333,0.8571428571428571,1.0,1.0,0.8,1.0,91.5,0.8,15.87912087912088,15.597826086956522,14.659340659340659,15.565217391304348,0.4457831325301205,0.40540540540540543,0.5172413793103449,0.6,0.25301204819277107,0.42857142857142855,0.45,0.3333333333333333,0.20481927710843373,0.4117647058823529,0.4117647058823529,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.060240963855421686,0.8,0.8,0.75,0.6470588235294118,0.5454545454545454,0.058823529411764705,1.0,1.0,0.4722222222222222,0.47058823529411764,,,0.05555555555555555,0.5421686746987951,0.8,0.49642349397590363,0.4973633333333333,0.4806236111111111,0.10752688172043011,0.11764705882352941,0.205607476635514,0.4953271028037383,6.314666666666667,24.1125,0.4945054945054945,2007-02-28,0020600859,ATL,2.0,5.0,3.0,1.0,,,2.0,1.0,1.0,0.02702702702702703,1.0,,,,,,1.0,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,21.0,25.0,11.0,195.0,14.0,26.0,3.0,8.0,2.0,4.0,4.0,12.0,8.0,26.0,1.0,5.0,,,5.0,12.0,,,4.0,26.0,64.0,6.0,17.0,23.0,93.0,3.0,9.0,,,8.0,5.0,11.0,2.0,4.0,10.0,26.0,26.0,26.0,18.0,6.0,12.0,5.0,11.0,13.0,6.0,19.0,5.0,1.0,8.0,,5.0,44.0,12.0,3.0,22.0,2.0,27.0,13.0,40.0,6.0,2.0,4.0,8.0,1.0,5.0,8.0,1.0,3.0,1.0,16.0,3.0,2.0,8.0,18.0,2.0,24.0,,4.0,28.0,2.0,13.0,2.0,4.0,2.0,,4.0,1.0,,85.0,26.0,21.0,3.0,2.0,0.5,0.5652173913043478,1.0,0.35294117647058826,,0.5,0.35294117647058826,0.40625,0.3333333333333333,0.45454545454545453,0.43209876543209874,0.3333333333333333,0.5333333333333333,0.4946808510638298,0.4,0.65,0.20987654320987653,0.171875,0.15384615384615385,0.25,0.15384615384615385,0.5,1.0,0.7586206896551724,0.32432432432432434,0.75,0.7575757575757576,0.2708333333333333,0.4166666666666667,0.25,0.29411764705882354,0.5714285714285714,0.8333333333333334,0.8125,0.6666666666666666,1.0,97.5,0.25,14.60204081632653,14.938144329896907,14.255102040816327,14.484536082474227,0.32098765432098764,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.14814814814814814,0.3333333333333333,0.4444444444444444,,0.32098765432098764,0.3076923076923077,0.36363636363636365,0.625,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.8888888888888888,0.375,,,,0.26666666666666666,0.5,,,0.26666666666666666,0.5308641975308642,0.4166666666666667,0.4882296296296296,0.5275625,0.4589666666666667,0.14130434782608695,0.17333333333333334,0.08602150537634409,0.27956989247311825,9.153125,24.63529411764706,0.21428571428571427,2007-03-02,0020600875,CHI,2.0,2.0,1.0,1.0,1.0,,1.0,0.09090909090909091,0.14285714285714285,0.02702702702702703,0.5,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,27.0,43.0,13.0,177.0,17.0,30.0,6.0,9.0,6.0,11.0,12.0,25.0,5.0,14.0,1.0,3.0,,1.0,3.0,13.0,1.0,2.0,5.0,34.0,69.0,4.0,16.0,14.0,94.0,7.0,11.0,1.0,2.0,17.0,11.0,18.0,2.0,6.0,11.0,39.0,36.0,32.0,9.0,14.0,13.0,3.0,5.0,18.0,3.0,21.0,2.0,1.0,9.0,6.0,3.0,45.0,10.0,4.0,19.0,4.0,27.0,13.0,40.0,6.0,3.0,3.0,6.0,,3.0,2.0,,3.0,,8.0,,2.0,15.0,29.0,2.0,19.0,1.0,1.0,21.0,1.0,6.0,4.0,2.0,1.0,1.0,2.0,1.0,,77.0,39.0,27.0,7.0,4.0,0.5294117647058824,0.6666666666666666,0.75,0.25,0.5,0.3333333333333333,0.25,0.4927536231884058,0.6363636363636364,0.6111111111111112,0.47058823529411764,0.6538461538461539,0.5833333333333334,0.4946808510638298,0.6538461538461539,0.6333333333333333,0.18823529411764706,0.07246376811594203,0.1,0.08,,0.75,0.8,0.6551724137931034,0.2857142857142857,0.5,0.6216216216216216,0.2826086956521739,0.46153846153846156,0.23076923076923078,0.1111111111111111,0.7272727272727273,0.3333333333333333,0.75,0.5,,88.5,0.5,15.359550561797754,17.193181818181817,14.9438202247191,16.0,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.29411764705882354,0.48,0.5217391304347826,0.5,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,1.0,0.4583333333333333,0.5454545454545454,0.041666666666666664,,0.20833333333333334,0.5411764705882353,0.23076923076923078,0.49197352941176464,0.52007,0.52685625,0.06666666666666667,0.08108108108108109,0.18085106382978725,0.4148936170212766,6.197101449275363,24.24375,0.30337078651685395,2007-03-04,0020600891,UTA,2.0,,3.0,,2.0,2.0,1.0,0.2727272727272727,0.2222222222222222,,0.4,,,,,,0.5,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,33.0,16.0,18.0,186.0,15.0,30.0,5.0,9.0,4.0,10.0,7.0,17.0,7.0,27.0,2.0,3.0,1.0,1.0,5.0,15.0,,1.0,9.0,29.0,74.0,7.0,18.0,12.0,91.0,7.0,13.0,,1.0,18.0,9.0,23.0,3.0,10.0,3.0,30.0,26.0,32.0,21.0,10.0,15.0,5.0,8.0,13.0,7.0,20.0,5.0,2.0,8.0,2.0,3.0,47.0,15.0,6.0,21.0,3.0,30.0,19.0,49.0,7.0,4.0,3.0,7.0,,4.0,6.0,1.0,3.0,2.0,13.0,3.0,3.0,12.0,18.0,2.0,21.0,3.0,4.0,19.0,3.0,9.0,1.0,8.0,7.0,,8.0,4.0,1.0,73.0,30.0,33.0,1.0,1.0,0.4482758620689655,0.5416666666666666,1.0,0.3888888888888889,,0.3,0.3888888888888889,0.3918918918918919,0.5384615384615384,0.391304347826087,0.42934782608695654,0.5,0.4090909090909091,0.4494949494949495,0.5625,0.4166666666666667,0.1956521739130435,0.10810810810810811,0.2,0.058823529411764705,0.037037037037037035,0.5384615384615384,1.0,0.6774193548387096,0.3333333333333333,0.8571428571428571,0.7105263157894737,0.32727272727272727,0.4,0.2,0.35,0.5,0.875,0.6923076923076923,0.75,1.0,93.0,0.5,16.0752688172043,14.89247311827957,15.279569892473118,14.32258064516129,0.32608695652173914,0.5,0.625,0.5333333333333333,0.18478260869565216,0.4117647058823529,0.4375,0.2857142857142857,0.29347826086956524,0.25925925925925924,0.2692307692307692,0.42857142857142855,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.30303030303030304,0.4,0.030303030303030304,1.0,0.2727272727272727,0.5217391304347826,0.3333333333333333,0.4815179347826087,0.52185,0.48299090909090914,0.09183673469387756,0.1125,0.1978021978021978,0.32967032967032966,8.897297297297296,25.52777777777778,0.3548387096774194,2007-03-06,0020600904,DEN,2.0,4.0,3.0,2.0,1.0,2.0,1.0,0.3,0.3333333333333333,0.0425531914893617,0.2222222222222222,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
