Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,86.0,88.0,13.0,15.0,13.0,174.0,5.0,12.0,3.0,6.0,1.0,2.0,9.0,23.0,10.0,30.0,3.0,8.0,,,,2.0,24.0,65.0,4.0,11.0,20.0,80.0,4.0,13.0,1.0,1.0,7.0,18.0,2.0,8.0,,2.0,6.0,10.0,30.0,18.0,9.0,4.0,1.0,7.0,3.0,5.0,15.0,3.0,18.0,2.0,3.0,2.0,10.0,39.0,2.0,17.0,4.0,24.0,4.0,32.0,19.0,51.0,3.0,5.0,2.0,3.0,10.0,1.0,3.0,10.0,7.0,20.0,4.0,3.0,21.0,5.0,20.0,2.0,24.0,2.0,12.0,7.0,,6.0,7.0,4.0,1.0,62.0,10.0,13.0,2.0,0.625,0.6818181818181818,0.75,0.36363636363636365,1.0,,0.4,0.36923076923076925,0.3076923076923077,0.25,0.39473684210526316,0.39285714285714285,0.2,0.45930232558139533,0.5294117647058824,0.38461538461538464,0.14473684210526316,0.07692307692307693,0.25,0.5,1.0,0.631578947368421,0.4146341463414634,0.8,0.3333333333333333,0.6511627906976745,0.40425531914893614,0.5714285714285714,0.5714285714285714,0.25,0.5,0.2,0.631578947368421,0.7857142857142857,0.75,1.0,0.07142857142857142,87.0,0.5714285714285714,16.27906976744186,16.818181818181817,15.267441860465116,15.556818181818182,0.15789473684210525,0.4166666666666667,0.5555555555555556,0.6,0.3026315789473684,0.391304347826087,0.4090909090909091,0.2222222222222222,0.39473684210526316,0.3333333333333333,0.3448275862068966,1.0,0.10526315789473684,0.375,0.375,0.6666666666666666,0.42857142857142855,0.5,,,,0.2,0.5,0.2,,0.3026315789473684,0.42857142857142855,0.4391593333333334,0.4760423076923077,0.4436777777777778,0.13953488372093023,0.16,0.225,0.125,11.68769230769231,26.227272727272727,0.1511627906976744,2007-02-11,0020600758,LAC,1.0,3.0,,1.0,,,2.0,3.0,1.0,2.0,,,,,,0.043478260869565216,,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.03333333333333333,,,2.0,1.0,1.0,,,,,,0.07142857142857142,1.0,1.0,,3.0,2.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,94.0,96.0,31.0,26.0,14.0,190.0,17.0,36.0,5.0,8.0,8.0,15.0,10.0,15.0,9.0,18.0,2.0,9.0,1.0,1.0,1.0,4.0,36.0,69.0,4.0,13.0,20.0,104.0,7.0,11.0,2.0,2.0,,20.0,12.0,22.0,3.0,8.0,8.0,41.0,26.0,46.0,12.0,12.0,1.0,8.0,2.0,6.0,13.0,4.0,17.0,2.0,6.0,2.0,5.0,38.0,3.0,13.0,4.0,23.0,3.0,30.0,16.0,46.0,5.0,9.0,7.0,2.0,7.0,5.0,3.0,10.0,4.0,17.0,8.0,13.0,20.0,1.0,21.0,1.0,27.0,1.0,13.0,7.0,3.0,2.0,7.0,4.0,,84.0,41.0,31.0,2.0,0.3611111111111111,0.43333333333333335,1.0,0.3076923076923077,1.0,0.375,0.3333333333333333,0.5217391304347826,0.6363636363636364,0.5454545454545454,0.5121951219512195,0.7692307692307693,0.55,0.5473684210526316,0.7692307692307693,0.6029411764705882,0.15853658536585366,0.08695652173913043,0.1388888888888889,0.4117647058823529,0.75,0.5476190476190477,0.3939393939393939,0.8,0.42857142857142855,0.574468085106383,0.4,0.42105263157894735,0.2,0.4444444444444444,0.2,0.38461538461538464,0.5882352941176471,0.6666666666666666,1.0,0.5,0.14705882352941177,95.0,0.5714285714285714,13.96808510638298,16.322916666666668,13.382978723404255,14.770833333333334,0.43902439024390244,0.4722222222222222,0.5483870967741935,0.35294117647058826,0.18292682926829268,0.6666666666666666,0.7142857142857143,0.2,0.21951219512195122,0.5,0.5,0.5555555555555556,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.625,0.07692307692307693,1.0,1.0,0.5,0.5333333333333333,0.13333333333333333,0.25,0.5975609756097561,0.25,0.5017381249999999,0.5468772727272727,0.5261607142857143,0.13829787234042554,0.16049382716049382,0.19230769230769232,0.3942307692307692,7.718840579710145,26.984615384615385,0.32978723404255317,2007-02-14,0020600779,MEM,2.0,4.0,4.0,2.0,,,2.0,1.0,2.0,,1.0,,,1.0,1.0,0.06666666666666667,,0.04878048780487805,0.5,0.5,1.0,,0.13333333333333333,2.0,,,1.0,0.5,3.0,1.0,1.0,,,,,,0.07692307692307693,1.0,1.0,,,,2.0,,,,2006-07,2007,Regular Season,,
58:00,115.0,116.0,34.0,49.0,14.0,231.0,22.0,35.0,,5.0,5.0,7.0,2.0,13.0,11.0,22.0,8.0,17.0,3.0,3.0,2.0,6.0,35.0,70.0,11.0,24.0,26.0,129.0,,8.0,4.0,4.0,6.0,18.0,8.0,17.0,4.0,9.0,12.0,40.0,30.0,40.0,27.0,,,17.0,8.0,7.0,15.0,9.0,24.0,7.0,6.0,2.0,7.0,57.0,4.0,11.0,9.0,14.0,4.0,27.0,16.0,43.0,3.0,11.0,4.0,7.0,14.0,1.0,7.0,7.0,7.0,21.0,7.0,21.0,39.0,3.0,32.0,5.0,38.0,2.0,14.0,3.0,2.0,1.0,3.0,2.0,,111.0,40.0,34.0,9.0,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4583333333333333,1.0,0.4444444444444444,0.4583333333333333,0.5,,0.47058823529411764,0.5478723404255319,0.5,0.5384615384615384,0.5765765765765766,0.5625,0.5882352941176471,0.2553191489361702,0.1,0.08571428571428572,0.6666666666666666,0.8,0.4666666666666667,0.3235294117647059,0.6428571428571429,0.3333333333333333,0.5227272727272727,0.32608695652173914,0.25,0.45454545454545453,0.2727272727272727,0.375,0.5555555555555556,0.35714285714285715,0.5714285714285714,0.8,0.25,0.07894736842105263,95.58620689655173,0.6666666666666666,15.095652173913043,15.03448275862069,14.6,13.836206896551724,0.3723404255319149,0.6285714285714286,0.6875,0.2727272727272727,0.13829787234042554,0.15384615384615385,0.2,1.0,0.23404255319148937,0.5,0.5238095238095238,0.6363636363636364,0.18085106382978725,0.47058823529411764,0.5,0.875,0.4166666666666667,,0.25,1.0,1.0,0.2692307692307692,0.7142857142857143,0.23076923076923078,0.3333333333333333,0.6276595744680851,0.47058823529411764,0.46483085106382976,0.4498944444444445,0.4398153846153846,0.1320754716981132,0.17073170731707318,0.13953488372093023,0.31007751937984496,8.242857142857142,25.09583333333333,0.2956521739130435,2007-02-21,0020600803,MIL,3.0,7.0,3.0,2.0,1.0,,,4.0,1.0,2.0,5.0,,,1.0,5.0,0.23076923076923078,0.16666666666666666,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.11538461538461539,2.0,,0.045454545454545456,0.25,0.6666666666666666,,1.0,1.0,1.0,,0.041666666666666664,,0.058823529411764705,0.08333333333333333,1.0,1.0,,6.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,34.0,29.0,6.0,178.0,10.0,18.0,2.0,3.0,2.0,9.0,7.0,16.0,11.0,19.0,4.0,8.0,1.0,1.0,2.0,4.0,28.0,53.0,13.0,20.0,15.0,110.0,2.0,5.0,1.0,1.0,2.0,9.0,6.0,18.0,7.0,11.0,8.0,41.0,40.0,16.0,36.0,2.0,,8.0,4.0,3.0,20.0,12.0,32.0,3.0,8.0,3.0,9.0,76.0,1.0,6.0,12.0,29.0,2.0,43.0,7.0,50.0,,6.0,5.0,1.0,8.0,,5.0,4.0,3.0,12.0,4.0,8.0,22.0,4.0,20.0,1.0,20.0,,10.0,6.0,3.0,3.0,6.0,5.0,1.0,101.0,41.0,34.0,2.0,0.7142857142857143,0.7407407407407407,0.9230769230769231,0.65,1.0,0.6363636363636364,0.65,0.5283018867924528,0.4,0.3333333333333333,0.6506849315068494,0.5833333333333334,0.5689655172413793,0.6626506024096386,0.6428571428571429,0.5857142857142857,0.273972602739726,0.05660377358490566,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.725,0.24,0.8571428571428571,0.14285714285714285,0.7592592592592593,0.21875,0.5,,0.25,0.25,0.6363636363636364,0.8235294117647058,0.6666666666666666,0.8,1.0,,89.0,0.8333333333333334,15.55056179775281,16.808988764044944,14.651685393258427,15.955056179775282,0.2465753424657534,0.5555555555555556,0.625,0.8,0.2191780821917808,0.4375,0.4666666666666667,0.42857142857142855,0.2602739726027397,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.1095890410958904,0.5,0.5,0.75,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.3103448275862069,0.2222222222222222,0.13793103448275862,0.5,0.5205479452054794,0.5,0.5007445205479452,0.49124999999999996,0.5184137931034483,0.12048192771084337,0.15873015873015872,0.08181818181818182,0.37272727272727274,9.181132075471698,23.715,0.38202247191011235,2007-02-23,0020600814,TOR,9.0,12.0,7.0,9.0,,,,2.0,1.0,,,,,,,0.0625,,0.1643835616438356,0.75,0.75,1.0,0.5,0.2413793103448276,5.0,,,,0.7142857142857143,,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,101.0,45.0,27.0,9.0,203.0,16.0,28.0,3.0,4.0,7.0,11.0,,8.0,13.0,27.0,6.0,13.0,,,3.0,6.0,29.0,63.0,7.0,16.0,31.0,110.0,4.0,8.0,,,2.0,10.0,12.0,25.0,3.0,6.0,18.0,51.0,38.0,20.0,18.0,6.0,1.0,12.0,6.0,8.0,19.0,6.0,25.0,5.0,9.0,,10.0,56.0,,10.0,11.0,27.0,4.0,42.0,10.0,52.0,1.0,12.0,7.0,5.0,7.0,,5.0,7.0,2.0,14.0,7.0,8.0,22.0,2.0,29.0,2.0,42.0,2.0,14.0,6.0,4.0,1.0,6.0,5.0,1.0,100.0,51.0,45.0,6.0,0.6551724137931034,0.7307692307692307,0.8571428571428571,0.4375,,0.5,0.4666666666666667,0.4603174603174603,0.5,0.48,0.5,0.5,0.532258064516129,0.5510204081632653,0.5555555555555556,0.5975609756097561,0.20253164556962025,0.12698412698412698,0.25,0.5,0.8,0.6428571428571429,0.29411764705882354,0.9166666666666666,,0.7037037037037037,0.23809523809523808,0.4166666666666667,0.25,0.21428571428571427,,0.45,0.6666666666666666,0.9230769230769231,0.8888888888888888,1.0,0.029411764705882353,101.5,0.8333333333333334,13.205882352941176,15.178217821782178,12.843137254901961,14.564356435643564,0.35443037974683544,0.5714285714285714,0.7619047619047619,0.5625,0.10126582278481013,,,,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.75,,,,0.3548387096774194,0.6363636363636364,0.1935483870967742,0.5,0.5569620253164557,0.5,0.4954775641025641,0.4675625,0.47124333333333335,0.15384615384615385,0.18666666666666668,0.09090909090909091,0.4636363636363636,9.893650793650792,28.475,0.4411764705882353,2007-02-25,0020600839,SAC,1.0,3.0,,1.0,,,3.0,,5.0,2.0,7.0,,,,7.0,0.125,,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,3.0,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,6.0,20.0,15.0,188.0,13.0,32.0,5.0,10.0,2.0,3.0,12.0,18.0,7.0,24.0,6.0,13.0,,2.0,,,32.0,74.0,9.0,19.0,12.0,103.0,5.0,11.0,,2.0,5.0,15.0,4.0,9.0,,,2.0,10.0,26.0,38.0,24.0,8.0,,13.0,6.0,8.0,13.0,8.0,21.0,5.0,3.0,8.0,2.0,50.0,2.0,16.0,6.0,24.0,1.0,31.0,18.0,49.0,1.0,10.0,6.0,4.0,5.0,1.0,3.0,7.0,2.0,12.0,,8.0,19.0,3.0,15.0,4.0,15.0,3.0,8.0,2.0,1.0,1.0,2.0,1.0,,88.0,10.0,6.0,2.0,0.40625,0.4642857142857143,0.8888888888888888,0.47368421052631576,,,0.47368421052631576,0.43243243243243246,0.45454545454545453,0.4444444444444444,0.489247311827957,0.38461538461538464,0.4444444444444444,0.5202020202020202,0.5,0.5,0.20430107526881722,0.10810810810810811,0.25,0.4166666666666667,1.0,0.6153846153846154,0.38095238095238093,0.6666666666666666,0.2,0.625,0.34615384615384615,0.3684210526315789,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.4444444444444444,0.6,0.7333333333333333,0.7142857142857143,0.5,0.022727272727272728,94.0,0.5,14.180851063829786,16.45744680851064,13.46808510638298,15.127659574468085,0.34408602150537637,0.40625,0.5416666666666666,0.23076923076923078,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.7692307692307693,0.5,0.15384615384615385,,,0.3333333333333333,0.6666666666666666,,,0.5483870967741935,0.46153846153846156,0.4897870967741935,0.5290681818181818,0.46082222222222224,0.08163265306122448,0.10126582278481013,0.14563106796116504,0.0970873786407767,8.472972972972974,24.652631578947368,0.06382978723404255,2007-02-27,0020600851,PHX,3.0,6.0,,3.0,,,2.0,,1.0,,1.0,,,,1.0,,,0.06451612903225806,0.5,0.5,1.0,0.2,,,,,,,2.0,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,25.0,48.0,10.0,177.0,17.0,24.0,1.0,3.0,5.0,7.0,3.0,6.0,10.0,20.0,5.0,13.0,1.0,1.0,2.0,3.0,30.0,50.0,11.0,28.0,22.0,115.0,4.0,7.0,1.0,2.0,3.0,14.0,11.0,16.0,3.0,6.0,7.0,38.0,30.0,30.0,27.0,,,13.0,5.0,3.0,15.0,9.0,24.0,4.0,8.0,2.0,5.0,57.0,5.0,5.0,5.0,26.0,3.0,34.0,10.0,44.0,,5.0,4.0,1.0,4.0,4.0,4.0,7.0,,11.0,1.0,9.0,24.0,1.0,20.0,3.0,25.0,3.0,11.0,7.0,6.0,,7.0,2.0,,101.0,38.0,25.0,4.0,0.5,0.5,0.8181818181818182,0.39285714285714285,0.5,0.5,0.39285714285714285,0.6,0.5714285714285714,0.6875,0.5961538461538461,0.6111111111111112,0.7045454545454546,0.6477272727272727,0.7,0.76,0.358974358974359,0.06,0.125,0.36363636363636365,0.75,0.65,0.2631578947368421,0.5555555555555556,0.3125,0.6326530612244898,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.7142857142857143,0.7272727272727273,0.5714285714285714,0.5,,88.5,0.2857142857142857,15.25,17.280898876404493,14.375,15.97752808988764,0.3076923076923077,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.07692307692307693,0.5,0.5,0.6666666666666666,0.2564102564102564,0.5,0.5,0.5,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,1.0,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.5195410256410257,0.48660000000000003,0.4894886363636364,0.13793103448275862,0.1896551724137931,0.12173913043478261,0.33043478260869563,8.62,24.575,0.2840909090909091,2007-03-02,0020600877,PHX,6.0,15.0,3.0,5.0,,,,2.0,1.0,1.0,1.0,,,,1.0,,,0.19230769230769232,0.4,0.4,0.8333333333333334,,0.13636363636363635,1.0,,,0.2222222222222222,0.3333333333333333,,,1.0,,1.0,,,,0.1111111111111111,,,0.034482758620689655,6.0,,1.0,,,,2006-07,2007,Regular Season,,
48:00,85.0,85.0,34.0,28.0,10.0,170.0,8.0,12.0,3.0,4.0,3.0,3.0,11.0,22.0,10.0,32.0,1.0,3.0,,,1.0,2.0,29.0,66.0,2.0,4.0,23.0,87.0,3.0,7.0,,,3.0,9.0,10.0,25.0,2.0,3.0,6.0,32.0,44.0,14.0,6.0,6.0,,3.0,1.0,1.0,22.0,2.0,24.0,1.0,5.0,8.0,9.0,50.0,1.0,10.0,10.0,26.0,5.0,41.0,11.0,52.0,,13.0,5.0,8.0,4.0,1.0,2.0,8.0,2.0,12.0,6.0,8.0,26.0,4.0,20.0,,32.0,1.0,13.0,6.0,3.0,3.0,6.0,4.0,,78.0,32.0,34.0,3.0,0.7586206896551724,0.8461538461538461,1.0,0.5,,0.6666666666666666,0.5,0.4393939393939394,0.42857142857142855,0.4,0.45714285714285713,0.42857142857142855,0.4642857142857143,0.5117647058823529,0.5,0.47058823529411764,0.05714285714285714,0.015151515151515152,0.08333333333333333,0.3333333333333333,1.0,0.8125,0.2702702702702703,0.8333333333333334,0.5,0.8181818181818182,0.28205128205128205,,0.36363636363636365,0.2727272727272727,0.5,0.8,0.7692307692307693,0.8571428571428571,0.8571428571428571,0.8,,85.0,0.6666666666666666,17.905882352941177,15.976470588235294,17.011764705882353,15.305882352941177,0.17142857142857143,0.6666666666666666,0.7272727272727273,0.625,0.3142857142857143,0.5,0.5,0.7272727272727273,0.45714285714285713,0.3125,0.3125,0.9,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,,,,0.10714285714285714,1.0,0.07142857142857142,0.5,0.22857142857142856,0.3333333333333333,0.41601642857142856,0.4715285714285714,0.41777499999999995,0.15853658536585366,0.16666666666666666,0.10344827586206896,0.367816091954023,11.0,25.1,0.4,2007-03-03,0020600886,LAC,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,3.0,,,,3.0,,,0.014285714285714285,1.0,1.0,1.0,,0.03571428571428571,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,19.0,24.0,12.0,184.0,12.0,18.0,2.0,3.0,2.0,4.0,11.0,24.0,7.0,16.0,4.0,11.0,1.0,1.0,1.0,1.0,30.0,58.0,6.0,17.0,24.0,102.0,5.0,11.0,2.0,2.0,1.0,17.0,6.0,10.0,1.0,2.0,13.0,28.0,32.0,28.0,15.0,6.0,,11.0,4.0,1.0,16.0,5.0,21.0,3.0,8.0,1.0,7.0,47.0,3.0,10.0,8.0,18.0,2.0,28.0,13.0,41.0,5.0,8.0,7.0,1.0,6.0,5.0,5.0,12.0,1.0,18.0,5.0,10.0,19.0,3.0,24.0,2.0,30.0,5.0,12.0,1.0,,1.0,1.0,1.0,,85.0,28.0,19.0,2.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.35294117647058826,1.0,0.5,0.35294117647058826,0.5172413793103449,0.45454545454545453,0.6,0.52,0.6153846153846154,0.625,0.5862068965517241,0.6538461538461539,0.8235294117647058,0.22666666666666666,0.017241379310344827,,0.3333333333333333,1.0,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.5555555555555556,0.2857142857142857,0.5714285714285714,0.8,0.6,0.6,1.0,0.13157894736842105,92.0,1.0,15.945652173913043,15.358695652173912,15.097826086956522,14.326086956521738,0.24,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.32,0.4583333333333333,0.4782608695652174,0.09090909090909091,0.21333333333333335,0.4375,0.4375,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,1.0,0.3333333333333333,0.5,0.08333333333333333,1.0,0.4666666666666667,0.36363636363636365,0.49287333333333333,0.46579,0.44746250000000004,0.14634146341463414,0.18461538461538463,0.16666666666666666,0.27450980392156865,8.713793103448275,24.329411764705885,0.20652173913043478,2007-03-06,0020600905,SAC,2.0,6.0,1.0,2.0,,,1.0,1.0,1.0,1.0,5.0,,,,5.0,0.041666666666666664,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5,0.08333333333333333,,,,0.25,,,1.0,1.0,,,,,,0.07692307692307693,1.0,1.0,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,97.0,38.0,36.0,13.0,195.0,13.0,26.0,2.0,7.0,3.0,10.0,4.0,12.0,14.0,31.0,1.0,8.0,,,,5.0,31.0,69.0,1.0,9.0,29.0,94.0,4.0,11.0,,,2.0,10.0,8.0,23.0,,5.0,13.0,29.0,48.0,14.0,,2.0,,8.0,1.0,5.0,24.0,,24.0,,11.0,2.0,11.0,48.0,3.0,10.0,8.0,29.0,1.0,38.0,13.0,51.0,2.0,9.0,2.0,7.0,8.0,1.0,7.0,9.0,1.0,17.0,7.0,7.0,25.0,6.0,30.0,6.0,35.0,2.0,16.0,2.0,2.0,,2.0,2.0,1.0,84.0,29.0,38.0,3.0,0.7741935483870968,0.8,,0.1111111111111111,,,0.1111111111111111,0.4492753623188406,0.36363636363636365,0.34782608695652173,0.4166666666666667,0.36363636363636365,0.2857142857142857,0.4946808510638298,0.4166666666666667,0.4027777777777778,0.11538461538461539,0.07246376811594203,0.11538461538461539,0.47058823529411764,1.0,0.8529411764705882,0.2702702702702703,1.0,0.42857142857142855,0.8809523809523809,0.29545454545454547,0.3333333333333333,0.125,0.29411764705882354,0.5,0.8571428571428571,0.8571428571428571,0.85,1.0,1.0,0.05128205128205128,97.5,1.0,15.010204081632653,14.525773195876289,14.36734693877551,14.216494845360824,0.3333333333333333,0.5,0.5652173913043478,0.8461538461538461,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.3974358974358974,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.10256410256410256,0.125,0.125,,0.6363636363636364,0.2857142857142857,,,,0.35714285714285715,0.3,0.17857142857142858,,0.44871794871794873,0.125,0.47895000000000004,0.5064,0.4832074074074074,0.17391304347826086,0.1927710843373494,0.10638297872340426,0.30851063829787234,10.189855072463768,26.244444444444444,0.3877551020408163,2007-03-07,0020600914,UTA,,1.0,,,,,,2.0,3.0,1.0,2.0,,,1.0,2.0,0.08333333333333333,,0.01282051282051282,,,,0.5,,,,0.03225806451612903,,,2.0,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
