Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
53:00,105.0,104.0,47.0,31.0,15.0,209.0,16.0,31.0,1.0,4.0,4.0,14.0,8.0,19.0,4.0,22.0,1.0,2.0,1.0,5.0,11.0,6.0,28.0,72.0,6.0,13.0,34.0,108.0,2.0,9.0,9.0,8.0,28.0,7.0,18.0,43.0,24.0,32.0,15.0,2.0,10.0,5.0,4.0,12.0,5.0,17.0,4.0,1.0,7.0,4.0,1.0,39.0,2.0,15.0,1.0,9.0,28.0,5.0,42.0,18.0,60.0,3.0,3.0,3.0,13.0,1.0,5.0,5.0,,8.0,2.0,18.0,8.0,16.0,25.0,2.0,1.0,33.0,3.0,45.0,3.0,17.0,7.0,12.0,11.0,,1.0,12.0,7.0,,,,99.0,43.0,47.0,2.0,7.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.46153846153846156,0.5,0.3888888888888889,0.2222222222222222,0.2857142857142857,0.43529411764705883,0.2,0.35714285714285715,0.5094339622641509,0.32142857142857145,0.4574468085106383,0.15294117647058825,0.05555555555555555,0.12903225806451613,,0.7222222222222222,0.8333333333333334,0.16666666666666666,0.6222222222222222,0.3409090909090909,0.8181818181818182,0.3333333333333333,0.6607142857142857,0.34,0.4666666666666667,0.36363636363636365,0.2222222222222222,0.4,0.5263157894736842,0.7,0.6875,0.8333333333333334,0.06521739130434782,94.64150943396227,0.5833333333333334,16.16190476190476,14.259615384615385,15.371428571428572,13.307692307692308,0.36470588235294116,0.5161290322580645,0.5925925925925926,0.4375,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.5,0.25882352941176473,0.18181818181818182,0.18181818181818182,0.25,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.4,0.25,,0.4,0.2857142857142857,0.02857142857142857,0.17142857142857143,0.5176470588235295,0.5,0.4749577380952381,0.48388,0.4792794117647059,0.1717171717171717,0.19767441860465115,0.08333333333333333,0.39814814814814814,7.890277777777778,27.95384615384615,0.44761904761904764,2007-02-09,0020600740,CHA,,1.0,1.0,,4.0,1.0,,0.8,,,5.0,3.0,,0.42857142857142855,,,1.0,3.0,,0.1,0.5,,,1.0,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,86.0,24.0,15.0,11.0,173.0,18.0,25.0,7.0,10.0,4.0,6.0,9.0,19.0,5.0,20.0,1.0,3.0,1.0,3.0,5.0,,32.0,64.0,4.0,8.0,18.0,94.0,7.0,10.0,20.0,7.0,18.0,1.0,10.0,24.0,30.0,34.0,12.0,10.0,5.0,3.0,2.0,15.0,4.0,19.0,3.0,1.0,8.0,5.0,2.0,42.0,1.0,11.0,2.0,9.0,21.0,,30.0,14.0,44.0,1.0,9.0,7.0,5.0,2.0,5.0,15.0,1.0,,2.0,20.0,4.0,8.0,20.0,,5.0,25.0,,24.0,6.0,12.0,3.0,4.0,4.0,,,4.0,1.0,,,2.0,74.0,24.0,24.0,2.0,3.0,0.46875,0.5555555555555556,1.0,0.5,0.5,0.5,0.7,0.3888888888888889,0.5277777777777778,0.7727272727272727,0.3684210526315789,0.5802469135802469,0.8333333333333334,0.5,0.1111111111111111,0.03125,0.08,,0.25,,0.5,0.7,0.3548387096774194,0.6428571428571429,0.25,0.6818181818181818,0.34285714285714286,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.5,0.3333333333333333,0.8333333333333334,0.8666666666666667,0.6666666666666666,0.030303030303030304,86.5,0.25,17.873563218390803,15.406976744186046,16.770114942528735,14.313953488372093,0.3472222222222222,0.72,0.782608695652174,0.4444444444444444,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.2777777777777778,0.25,0.25,0.4,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.06944444444444445,0.6,0.6,1.0,0.9090909090909091,0.7,,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.4583333333333333,0.6,0.4691527777777778,0.5486045454545455,0.3845657894736842,0.15384615384615385,0.17142857142857143,0.2127659574468085,0.2553191489361702,9.3703125,24.95,0.27586206896551724,2007-02-11,0020600756,WAS,1.0,1.0,,2.0,2.0,6.0,,0.5,0.09090909090909091,,3.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,80.0,80.0,20.0,3.0,14.0,160.0,8.0,21.0,2.0,8.0,1.0,4.0,6.0,20.0,11.0,22.0,2.0,7.0,2.0,6.0,8.0,,25.0,63.0,8.0,15.0,11.0,85.0,4.0,15.0,18.0,4.0,12.0,2.0,4.0,15.0,12.0,38.0,21.0,2.0,8.0,6.0,14.0,6.0,7.0,13.0,5.0,2.0,1.0,,5.0,33.0,3.0,17.0,1.0,7.0,15.0,2.0,24.0,21.0,45.0,4.0,1.0,1.0,8.0,1.0,2.0,9.0,1.0,6.0,2.0,17.0,8.0,8.0,14.0,,2.0,19.0,,15.0,1.0,6.0,2.0,5.0,4.0,1.0,,5.0,1.0,1.0,,,67.0,15.0,20.0,,1.0,0.24,0.25,0.875,0.5333333333333333,0.5333333333333333,0.3968253968253968,0.26666666666666666,0.3333333333333333,0.47435897435897434,0.4117647058823529,0.39285714285714285,0.5,0.47368421052631576,0.46875,0.19230769230769232,0.2222222222222222,0.38095238095238093,0.25,0.47058823529411764,1.0,0.3333333333333333,0.5769230769230769,0.4473684210526316,1.0,0.5,0.6666666666666666,0.45454545454545453,0.6153846153846154,0.42857142857142855,0.2727272727272727,0.5,0.2222222222222222,1.0,0.6923076923076923,1.0,0.13333333333333333,80.0,0.2,20.2625,15.7375,18.7,15.2125,0.2692307692307692,0.38095238095238093,0.6153846153846154,0.125,0.2564102564102564,0.3,0.4,,0.28205128205128205,0.5,0.5238095238095238,0.45454545454545453,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.10256410256410256,0.75,0.75,0.8333333333333334,0.47058823529411764,0.25,,0.2857142857142857,0.25,0.14285714285714285,,0.46153846153846156,0.75,0.46136794871794873,0.49282857142857145,0.4530214285714286,0.07228915662650602,0.08823529411764706,0.21176470588235294,0.17647058823529413,8.958730158730159,24.34,0.25,2007-02-13,0020600769,MIA,1.0,2.0,,,2.0,3.0,0.045454545454545456,1.0,0.058823529411764705,1.0,4.0,1.0,1.0,0.5,0.5,0.5,1.0,,,0.058823529411764705,,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,85.0,85.0,21.0,19.0,16.0,170.0,20.0,29.0,6.0,9.0,7.0,7.0,6.0,24.0,5.0,20.0,2.0,5.0,2.0,1.0,6.0,1.0,31.0,73.0,3.0,11.0,20.0,91.0,8.0,13.0,21.0,8.0,14.0,3.0,8.0,27.0,20.0,42.0,9.0,12.0,6.0,1.0,7.0,10.0,3.0,13.0,1.0,2.0,8.0,,2.0,29.0,,16.0,,6.0,20.0,,26.0,16.0,42.0,1.0,5.0,4.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,2.0,10.0,19.0,1.0,1.0,21.0,1.0,22.0,3.0,9.0,3.0,1.0,1.0,,,1.0,,,,,70.0,27.0,21.0,,3.0,0.3225806451612903,0.4,1.0,0.2727272727272727,0.2727272727272727,0.4246575342465753,0.6153846153846154,0.5714285714285714,0.4226190476190476,0.6153846153846154,0.5588235294117647,0.4838709677419355,0.7,0.6428571428571429,0.13095238095238096,0.0958904109589041,0.06896551724137931,0.20833333333333334,0.5,,,0.8,0.3902439024390244,0.6,,0.7428571428571429,0.32653061224489793,0.4444444444444444,0.35294117647058826,0.4,,0.8333333333333334,0.7777777777777778,0.8,0.5555555555555556,0.023255813953488372,85.0,,17.03529411764706,16.847058823529412,16.48235294117647,16.152941176470588,0.34523809523809523,0.6896551724137931,0.7407407407407407,0.4,0.2857142857142857,0.25,0.3157894736842105,,0.23809523809523808,0.25,0.25,0.4,0.05952380952380952,0.4,0.4,1.0,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.6666666666666666,,0.4117647058823529,1.0,0.11764705882352941,0.058823529411764705,0.47619047619047616,0.16666666666666666,0.4718583333333333,0.5379923076923077,0.49304117647058826,0.1,0.11392405063291139,0.23076923076923078,0.2967032967032967,7.964383561643835,24.736363636363638,0.24705882352941178,2007-02-14,0020600778,ORL,,,,1.0,1.0,3.0,,1.0,,,5.0,1.0,1.0,0.3333333333333333,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,93.0,20.0,38.0,9.0,184.0,20.0,28.0,1.0,5.0,3.0,6.0,5.0,13.0,6.0,19.0,2.0,7.0,2.0,5.0,10.0,3.0,31.0,60.0,7.0,17.0,20.0,103.0,1.0,6.0,3.0,4.0,9.0,5.0,12.0,23.0,30.0,32.0,18.0,2.0,9.0,5.0,1.0,15.0,6.0,21.0,4.0,2.0,11.0,1.0,3.0,48.0,2.0,8.0,,3.0,22.0,1.0,26.0,10.0,36.0,4.0,7.0,3.0,6.0,1.0,3.0,7.0,1.0,3.0,,13.0,1.0,13.0,28.0,3.0,3.0,24.0,1.0,30.0,1.0,6.0,7.0,6.0,5.0,,1.0,6.0,5.0,,,,100.0,23.0,20.0,4.0,7.0,0.4838709677419355,0.5,0.8571428571428571,0.4117647058823529,0.4375,0.5166666666666667,0.16666666666666666,0.4444444444444444,0.538961038961039,0.16666666666666666,0.39285714285714285,0.5611111111111111,0.21428571428571427,0.5,0.22077922077922077,0.016666666666666666,,0.07692307692307693,0.46153846153846156,1.0,,0.5945945945945946,0.2857142857142857,0.5,0.2222222222222222,0.5813953488372093,0.2702702702702703,0.375,0.125,0.3333333333333333,0.25,0.625,0.5,0.6,0.4,0.1111111111111111,92.0,0.8333333333333334,15.296703296703297,16.0,15.12087912087912,14.913978494623656,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.55,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.2,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.12987012987012986,0.5,0.5,0.8,0.8333333333333334,0.2,,0.42857142857142855,0.5,0.14285714285714285,0.21428571428571427,0.5844155844155844,0.5555555555555556,0.49782368421052636,0.5576,0.5000153846153846,0.08433734939759036,0.09230769230769231,0.02912621359223301,0.22330097087378642,8.258333333333333,25.905882352941177,0.21978021978021978,2007-02-20,0020600797,UTA,,,1.0,4.0,3.0,2.0,,1.0,,,1.0,1.0,2.0,0.2,0.2,,,1.0,,,0.3333333333333333,,,,,,,,3.0,,,,1.0,,,0.05555555555555555,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,15.0,30.0,6.0,180.0,14.0,20.0,,1.0,1.0,1.0,8.0,12.0,17.0,27.0,1.0,3.0,,3.0,10.0,4.0,39.0,59.0,4.0,13.0,22.0,112.0,4.0,5.0,9.0,2.0,4.0,4.0,9.0,13.0,42.0,36.0,9.0,2.0,10.0,3.0,5.0,21.0,3.0,24.0,2.0,1.0,8.0,1.0,12.0,51.0,2.0,5.0,,10.0,20.0,,30.0,7.0,37.0,2.0,7.0,4.0,6.0,,3.0,6.0,,3.0,3.0,12.0,1.0,13.0,24.0,2.0,2.0,22.0,4.0,27.0,,7.0,6.0,4.0,4.0,,,4.0,,,,,103.0,13.0,15.0,,4.0,0.5384615384615384,0.5526315789473685,0.75,0.3076923076923077,0.3076923076923077,0.6610169491525424,0.8,0.5,0.625,0.6666666666666666,0.25,0.6529411764705882,0.6666666666666666,0.4642857142857143,0.18055555555555555,0.0847457627118644,0.2,0.08333333333333333,0.5,,,0.625,0.25,0.9090909090909091,0.2857142857142857,0.6976744186046512,0.25925925925925924,0.3333333333333333,0.25,0.2,0.2,0.4444444444444444,0.8333333333333334,0.6470588235294118,1.0,0.09090909090909091,90.0,,15.2,16.8,14.7,15.566666666666666,0.2777777777777778,0.7,0.875,0.5714285714285714,0.16666666666666666,0.6666666666666666,0.7272727272727273,0.125,0.375,0.6296296296296297,0.6296296296296297,0.7058823529411765,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,0.6666666666666666,0.16666666666666666,,,0.125,1.0,,0.5,0.4583333333333333,0.3,0.4733791666666667,0.4335,0.39615625,0.08860759493670886,0.10606060606060606,0.08035714285714286,0.11607142857142858,9.801694915254236,25.54615384615385,0.16666666666666666,2007-02-21,0020600809,LAL,,1.0,,3.0,1.0,,,0.5,,,1.0,,1.0,,0.5,,1.0,,,0.16666666666666666,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,88.0,27.0,28.0,12.0,175.0,20.0,34.0,4.0,6.0,6.0,10.0,3.0,13.0,11.0,20.0,4.0,6.0,3.0,3.0,9.0,5.0,34.0,67.0,7.0,15.0,13.0,102.0,5.0,10.0,16.0,8.0,20.0,8.0,6.0,31.0,34.0,34.0,18.0,8.0,7.0,3.0,5.0,17.0,6.0,23.0,2.0,4.0,7.0,2.0,8.0,52.0,2.0,13.0,,8.0,21.0,2.0,31.0,15.0,46.0,3.0,8.0,4.0,5.0,1.0,2.0,10.0,1.0,3.0,2.0,15.0,5.0,13.0,24.0,2.0,2.0,21.0,2.0,16.0,2.0,8.0,1.0,5.0,4.0,,1.0,5.0,3.0,1.0,,,86.0,31.0,27.0,4.0,1.0,0.5,0.5666666666666667,0.8571428571428571,0.4666666666666667,0.5384615384615384,0.5074626865671642,0.5,0.4,0.5426829268292683,0.5909090909090909,0.44642857142857145,0.5730337078651685,0.6153846153846154,0.484375,0.18292682926829268,0.07462686567164178,0.08823529411764706,0.15384615384615385,0.3333333333333333,1.0,,0.7777777777777778,0.3939393939393939,0.6666666666666666,0.3333333333333333,0.7435897435897436,0.38461538461538464,0.5,0.5,0.1111111111111111,0.25,0.8333333333333334,1.0,0.6,0.7272727272727273,0.08823529411764706,87.5,0.6,16.862068965517242,16.056818181818183,15.954022988505747,15.454545454545455,0.4146341463414634,0.5882352941176471,0.6451612903225806,0.35,0.15853658536585366,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.24390243902439024,0.55,0.55,0.7272727272727273,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.35714285714285715,0.6,0.10714285714285714,0.17857142857142858,0.5975609756097561,0.42857142857142855,0.474416875,0.51356,0.4606730769230769,0.09090909090909091,0.1095890410958904,0.1568627450980392,0.30392156862745096,7.82089552238806,28.240000000000002,0.3103448275862069,2007-02-23,0020600823,MEM,,1.0,2.0,4.0,2.0,,,,,1.0,3.0,3.0,,0.375,0.5,0.3333333333333333,1.0,2.0,,0.09090909090909091,0.4,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,28.0,16.0,11.0,186.0,13.0,23.0,4.0,6.0,5.0,7.0,2.0,15.0,17.0,34.0,1.0,5.0,,1.0,8.0,3.0,32.0,72.0,2.0,13.0,3.0,73.0,4.0,8.0,11.0,13.0,24.0,3.0,,26.0,44.0,20.0,6.0,6.0,8.0,1.0,4.0,22.0,2.0,24.0,1.0,1.0,8.0,,14.0,50.0,3.0,8.0,,10.0,23.0,3.0,36.0,11.0,47.0,,5.0,3.0,6.0,1.0,4.0,11.0,,2.0,5.0,17.0,4.0,9.0,17.0,1.0,1.0,17.0,2.0,4.0,,2.0,,6.0,6.0,,,6.0,5.0,,,,62.0,26.0,28.0,,,0.6875,0.7586206896551724,1.0,0.15384615384615385,0.15384615384615385,0.4444444444444444,0.5,0.5416666666666666,0.4117647058823529,0.5,0.48148148148148145,0.41954022988505746,0.55,0.48148148148148145,0.15294117647058825,0.05555555555555555,0.08695652173913043,0.13333333333333333,0.35294117647058826,0.75,,0.71875,0.20512820512820512,0.8333333333333334,0.3,0.75,0.22448979591836735,0.3,,0.3125,0.16666666666666666,0.5833333333333334,0.7,0.9,0.6666666666666666,,93.0,0.8333333333333334,16.913978494623656,14.053763440860216,16.150537634408604,13.655913978494624,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.17647058823529413,0.13333333333333333,0.15384615384615385,,0.4,0.5,0.5,0.8235294117647058,0.058823529411764705,0.2,0.2,1.0,0.09411764705882353,0.125,0.125,1.0,0.75,0.6666666666666666,0.25,0.25925925925925924,0.7142857142857143,,0.1111111111111111,0.4235294117647059,0.125,0.4563129411764706,0.56365,0.43757037037037033,0.022988505747126436,0.02702702702702703,0.1506849315068493,0.3561643835616438,10.705555555555556,25.115384615384617,0.3010752688172043,2007-02-26,0020600848,SEA,,,,2.0,1.0,2.0,,1.0,,,3.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,34.0,33.0,11.0,183.0,26.0,36.0,6.0,7.0,6.0,9.0,6.0,14.0,6.0,14.0,6.0,9.0,3.0,5.0,11.0,7.0,38.0,64.0,11.0,20.0,18.0,127.0,6.0,8.0,18.0,10.0,19.0,10.0,9.0,41.0,46.0,30.0,33.0,8.0,10.0,5.0,2.0,23.0,11.0,34.0,5.0,6.0,18.0,2.0,3.0,79.0,2.0,11.0,,6.0,28.0,2.0,36.0,13.0,49.0,,8.0,4.0,5.0,2.0,3.0,6.0,,2.0,,11.0,3.0,11.0,22.0,1.0,2.0,23.0,2.0,23.0,3.0,10.0,2.0,5.0,4.0,1.0,,5.0,2.0,,,2.0,109.0,41.0,34.0,1.0,2.0,0.6052631578947368,0.6764705882352942,1.0,0.55,0.5789473684210527,0.59375,0.75,0.5263157894736842,0.6488095238095238,0.6666666666666666,0.5517241379310345,0.6720430107526881,0.8181818181818182,0.5882352941176471,0.23809523809523808,0.03125,0.027777777777777776,0.07142857142857142,0.45454545454545453,1.0,,0.6829268292682927,0.4230769230769231,1.0,0.25,0.723404255319149,0.38235294117647056,0.5,0.375,0.375,0.4,0.46153846153846156,0.5,0.8333333333333334,1.0,,91.5,0.4,15.076923076923077,16.391304347826086,14.527472527472527,15.826086956521738,0.42857142857142855,0.7222222222222222,0.7428571428571429,0.6923076923076923,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.3103448275862069,0.6666666666666666,0.10344827586206896,0.2413793103448276,0.6666666666666666,0.5,0.5004849397590362,0.564,0.48406071428571423,0.10989010989010989,0.14084507042253522,0.14173228346456693,0.3228346456692913,6.4046875,25.080000000000002,0.37362637362637363,2007-03-01,0020600866,CHA,1.0,1.0,1.0,4.0,2.0,1.0,,1.0,0.1111111111111111,1.0,6.0,4.0,2.0,0.4,,0.3333333333333333,,3.0,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,36.0,30.0,18.0,183.0,13.0,30.0,5.0,11.0,8.0,14.0,2.0,12.0,12.0,24.0,4.0,8.0,5.0,3.0,7.0,3.0,27.0,66.0,7.0,15.0,21.0,96.0,7.0,14.0,18.0,12.0,23.0,8.0,10.0,43.0,22.0,32.0,21.0,4.0,7.0,3.0,2.0,11.0,7.0,18.0,3.0,4.0,4.0,,7.0,43.0,3.0,16.0,,9.0,22.0,1.0,32.0,19.0,51.0,4.0,6.0,4.0,5.0,2.0,2.0,13.0,1.0,3.0,3.0,18.0,7.0,10.0,24.0,2.0,4.0,24.0,2.0,27.0,5.0,14.0,2.0,1.0,1.0,,,1.0,,2.0,,1.0,78.0,43.0,36.0,2.0,2.0,0.4074074074074074,0.44,1.0,0.4666666666666667,0.4666666666666667,0.4090909090909091,0.5,0.5217391304347826,0.46296296296296297,0.5,0.532258064516129,0.5217391304347826,0.5294117647058824,0.5972222222222222,0.18518518518518517,0.030303030303030304,0.06666666666666667,,0.2777777777777778,1.0,,0.7857142857142857,0.41025641025641024,0.6428571428571429,0.375,0.7380952380952381,0.40425531914893614,0.5294117647058824,0.3,0.3333333333333333,0.25,0.75,0.8571428571428571,0.7777777777777778,0.6363636363636364,0.08888888888888889,91.5,,16.318681318681318,15.16304347826087,15.065934065934066,14.858695652173912,0.37037037037037035,0.43333333333333335,0.4642857142857143,0.3076923076923077,0.14814814814814814,0.16666666666666666,0.16666666666666666,,0.2962962962962963,0.5,0.5,0.5833333333333334,0.09876543209876543,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.7857142857142857,0.45454545454545453,0.2,0.45161290322580644,0.5714285714285714,0.16129032258064516,0.0967741935483871,0.5555555555555556,0.42857142857142855,0.48653395061728394,0.51855,0.49926612903225803,0.15555555555555556,0.18666666666666668,0.1875,0.4479166666666667,9.154545454545456,23.3,0.3956043956043956,2007-03-03,0020600885,SAC,,,,2.0,2.0,1.0,,0.6666666666666666,,2.0,4.0,3.0,,0.375,0.5,0.4,,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
