Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
53:00,110.0,110.0,31.0,53.0,19.0,220.0,19.0,42.0,4.0,10.0,6.0,12.0,3.0,12.0,11.0,24.0,2.0,7.0,,1.0,9.0,18.0,2.0,3.0,,3.0,33.0,78.0,11.0,25.0,24.0,123.0,6.0,13.0,3.0,4.0,5.0,26.0,8.0,20.0,,4.0,12.0,28.0,40.0,26.0,33.0,,6.0,16.0,9.0,8.0,20.0,11.0,31.0,9.0,2.0,11.0,8.0,73.0,3.0,19.0,,3.0,31.0,6.0,40.0,22.0,62.0,2.0,8.0,6.0,2.0,3.0,1.0,1.0,10.0,,2.0,4.0,13.0,2.0,2.0,19.0,30.0,3.0,30.0,2.0,2.0,37.0,5.0,,18.0,3.0,9.0,5.0,4.0,9.0,5.0,,2.0,97.0,28.0,31.0,3.0,3.0,0.6060606060606061,0.6666666666666666,1.0,0.44,0.75,,0.4782608695652174,0.4230769230769231,0.46153846153846156,0.4,0.48058252427184467,0.6176470588235294,0.3333333333333333,0.5168067226890757,0.6842105263157895,0.4117647058823529,0.24271844660194175,0.10256410256410256,0.14285714285714285,0.041666666666666664,0.23076923076923078,1.0,,0.7209302325581395,0.4222222222222222,0.5,0.23076923076923078,0.6938775510204082,0.3793103448275862,0.6666666666666666,0.23076923076923078,0.25,0.7272727272727273,0.6666666666666666,0.7647058823529411,0.5,,0.04,99.62264150943396,0.5555555555555556,13.481818181818182,15.427272727272728,12.672727272727272,14.9,0.4077669902912621,0.4523809523809524,0.5277777777777778,0.5789473684210527,0.11650485436893204,0.25,0.2727272727272727,0.23300970873786409,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.17475728155339806,0.5,0.5,1.0,0.5882352941176471,0.4,0.25,0.17647058823529413,0.6666666666666666,1.0,0.5,0.5,0.041666666666666664,,0.125,,0.6504854368932039,0.5625,0.4828475247524753,0.503415625,0.4702630434782609,0.15517241379310345,0.1978021978021978,0.21138211382113822,0.22764227642276422,8.158974358974358,27.136,0.2818181818181818,2007-02-09,0020600748,CHI,,2.0,,,,0.43478260869565216,0.2,,1.0,1.0,2.0,1.0,,,0.3333333333333333,0.058823529411764705,1.0,,1.0,0.08333333333333333,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,98.0,99.0,37.0,31.0,13.0,197.0,18.0,37.0,2.0,9.0,4.0,17.0,6.0,13.0,9.0,16.0,1.0,4.0,1.0,1.0,5.0,14.0,,1.0,3.0,7.0,33.0,66.0,6.0,18.0,21.0,105.0,3.0,10.0,,1.0,2.0,8.0,12.0,30.0,4.0,8.0,6.0,42.0,34.0,32.0,15.0,3.0,4.0,14.0,5.0,8.0,17.0,5.0,22.0,4.0,1.0,9.0,3.0,49.0,5.0,10.0,1.0,2.0,23.0,5.0,30.0,16.0,46.0,4.0,4.0,3.0,1.0,8.0,3.0,4.0,9.0,,4.0,3.0,17.0,3.0,5.0,12.0,23.0,2.0,26.0,2.0,6.0,28.0,2.0,,15.0,,4.0,2.0,2.0,4.0,2.0,,,97.0,42.0,37.0,3.0,,0.5151515151515151,0.5483870967741935,0.8333333333333334,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.3,0.4,0.5,0.2727272727272727,0.47368421052631576,0.5412371134020618,0.3333333333333333,0.5,0.21428571428571427,0.12121212121212122,0.1891891891891892,,0.47058823529411764,0.8333333333333334,0.3333333333333333,0.6571428571428571,0.3125,0.5,0.4166666666666667,0.6410256410256411,0.3409090909090909,0.42857142857142855,0.5,0.4444444444444444,0.6153846153846154,0.625,0.7142857142857143,0.5,,0.1111111111111111,98.5,0.5,12.979591836734693,16.242424242424242,12.683673469387756,14.919191919191919,0.44047619047619047,0.4864864864864865,0.6,0.5,0.15476190476190477,0.46153846153846156,0.5,0.19047619047619047,0.5625,0.5625,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.8181818181818182,0.2222222222222222,,0.09090909090909091,,,0.4473684210526316,0.23529411764705882,0.02631578947368421,1.0,0.18421052631578946,0.42857142857142855,0.6547619047619048,0.35714285714285715,0.484727380952381,0.53048125,0.4716289473684211,0.15463917525773196,0.189873417721519,0.0761904761904762,0.4,6.662121212121212,25.194444444444443,0.37755102040816324,2007-02-11,0020600763,ATL,,3.0,,,,0.21052631578947367,0.3333333333333333,,,,,5.0,,,0.8333333333333334,,,,,0.07692307692307693,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,98.0,20.0,29.0,11.0,194.0,24.0,31.0,3.0,4.0,7.0,10.0,4.0,11.0,8.0,16.0,1.0,8.0,,1.0,7.0,17.0,1.0,1.0,,2.0,36.0,58.0,8.0,25.0,15.0,111.0,4.0,8.0,1.0,3.0,,11.0,8.0,13.0,,3.0,3.0,19.0,44.0,28.0,21.0,3.0,2.0,17.0,7.0,4.0,22.0,7.0,29.0,6.0,1.0,16.0,3.0,65.0,4.0,9.0,,5.0,17.0,4.0,26.0,13.0,39.0,1.0,7.0,6.0,1.0,8.0,3.0,5.0,10.0,,3.0,2.0,18.0,2.0,5.0,14.0,21.0,2.0,20.0,1.0,3.0,20.0,2.0,,10.0,1.0,8.0,8.0,,8.0,4.0,2.0,,100.0,19.0,20.0,,,0.6111111111111112,0.6285714285714286,0.875,0.32,0.3333333333333333,,0.32,0.6206896551724138,0.5,0.6153846153846154,0.5783132530120482,0.5,0.5,0.6032608695652174,0.5,0.5277777777777778,0.30120481927710846,0.06896551724137931,0.0967741935483871,0.0625,0.4444444444444444,1.0,,0.53125,0.4090909090909091,0.3333333333333333,0.25,0.46808510638297873,0.34210526315789475,0.2857142857142857,0.375,0.2222222222222222,0.42857142857142855,1.0,0.5625,0.45454545454545453,,0.029411764705882353,97.0,0.5,13.572916666666666,16.091836734693878,12.770833333333334,14.5,0.37349397590361444,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.1927710843373494,0.5,0.5333333333333333,0.375,0.0963855421686747,0.125,0.125,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,1.0,1.0,0.625,0.7,0.0625,,0.125,,0.6746987951807228,0.4117647058823529,0.5223085365853659,0.4693,0.5702033333333334,0.10989010989010989,0.15151515151515152,0.0990990990990991,0.17117117117117117,6.560344827586207,25.02,0.20833333333333334,2007-02-12,0020600766,DEN,,,,,,0.5714285714285714,0.2857142857142857,,,2.0,,3.0,,,0.75,0.18181818181818182,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,98.0,21.0,28.0,9.0,197.0,24.0,28.0,4.0,5.0,5.0,7.0,2.0,7.0,11.0,24.0,3.0,3.0,,,8.0,18.0,1.0,2.0,,3.0,37.0,59.0,11.0,21.0,13.0,120.0,4.0,5.0,1.0,2.0,3.0,14.0,8.0,13.0,,3.0,4.0,20.0,38.0,36.0,30.0,3.0,2.0,18.0,8.0,,19.0,10.0,29.0,7.0,3.0,14.0,5.0,68.0,3.0,6.0,,6.0,27.0,,33.0,9.0,42.0,1.0,8.0,4.0,4.0,9.0,2.0,3.0,9.0,,6.0,3.0,18.0,,6.0,9.0,22.0,4.0,20.0,,4.0,21.0,1.0,2.0,10.0,,8.0,6.0,2.0,8.0,4.0,,1.0,106.0,20.0,21.0,1.0,,0.5135135135135135,0.5277777777777778,0.9090909090909091,0.5238095238095238,0.5,,0.5238095238095238,0.6271186440677966,0.8,0.6153846153846154,0.66875,0.7857142857142857,0.5,0.6629213483146067,0.7777777777777778,0.5294117647058824,0.2625,,,,0.5,,,0.5869565217391305,0.2857142857142857,0.75,0.3,0.6111111111111112,0.2903225806451613,,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.5,0.03225806451612903,98.5,0.5,13.666666666666666,15.581632653061224,13.080808080808081,14.520408163265307,0.35,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.0875,0.2857142857142857,0.2857142857142857,0.3,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.0375,1.0,1.0,1.0,0.225,0.4444444444444444,0.4444444444444444,0.875,0.7142857142857143,0.8,0.75,0.2857142857142857,0.5,1.0,0.4375,0.7142857142857143,,,0.1875,,0.6125,0.4444444444444444,0.51845375,0.58406,0.50926875,0.11235955056179775,0.14705882352941177,0.11666666666666667,0.16666666666666666,9.215254237288136,25.242857142857144,0.21212121212121213,2007-02-14,0020600787,NYK,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,113.0,111.0,31.0,34.0,13.0,224.0,25.0,43.0,4.0,11.0,4.0,11.0,5.0,12.0,11.0,22.0,1.0,5.0,,2.0,4.0,18.0,,,1.0,7.0,41.0,77.0,5.0,23.0,21.0,118.0,5.0,13.0,,,1.0,11.0,9.0,19.0,1.0,9.0,9.0,30.0,44.0,38.0,9.0,6.0,4.0,18.0,4.0,1.0,22.0,3.0,25.0,2.0,1.0,17.0,5.0,53.0,3.0,11.0,,12.0,20.0,5.0,37.0,14.0,51.0,1.0,15.0,7.0,8.0,5.0,1.0,2.0,12.0,,3.0,5.0,17.0,1.0,3.0,11.0,22.0,3.0,27.0,1.0,2.0,28.0,5.0,1.0,14.0,2.0,7.0,5.0,2.0,7.0,4.0,,1.0,107.0,30.0,31.0,1.0,2.0,0.5365853658536586,0.5641025641025641,0.6,0.21739130434782608,,0.1111111111111111,0.21739130434782608,0.5324675324675324,0.38461538461538464,0.47368421052631576,0.485,0.38461538461538464,0.375,0.527027027027027,0.4230769230769231,0.45454545454545453,0.23,0.012987012987012988,0.023255813953488372,,0.29411764705882354,1.0,,0.6666666666666666,0.3142857142857143,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.2692307692307692,0.2857142857142857,0.18181818181818182,0.21428571428571427,0.6,0.7272727272727273,0.6666666666666666,0.6470588235294118,1.0,0.0196078431372549,101.43396226415095,0.5714285714285714,13.141592920353983,15.27027027027027,12.84070796460177,14.675675675675675,0.43,0.5813953488372093,0.5952380952380952,0.68,0.12,0.4166666666666667,0.4166666666666667,0.22,0.5,0.5,0.45454545454545453,0.05,0.2,0.2,1.0,0.18,0.2222222222222222,0.2222222222222222,0.5,0.8461538461538461,0.36363636363636365,0.5,,,,0.39285714285714285,0.36363636363636365,0.07142857142857142,,0.25,0.14285714285714285,0.66,0.2222222222222222,0.506678,0.52633,0.4925285714285715,0.12844036697247707,0.16279069767441862,0.09322033898305085,0.2542372881355932,7.024675324675324,25.065217391304348,0.2743362831858407,2007-02-21,0020600810,MEM,,,,,,0.4117647058823529,,,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,100.0,37.0,45.0,9.0,199.0,13.0,24.0,2.0,3.0,7.0,13.0,9.0,14.0,6.0,22.0,2.0,7.0,1.0,1.0,6.0,15.0,1.0,1.0,2.0,3.0,28.0,60.0,8.0,22.0,10.0,90.0,4.0,5.0,1.0,1.0,1.0,12.0,11.0,23.0,3.0,4.0,5.0,36.0,34.0,22.0,24.0,,4.0,15.0,6.0,8.0,17.0,8.0,25.0,6.0,2.0,9.0,4.0,58.0,5.0,5.0,,4.0,25.0,4.0,33.0,10.0,43.0,1.0,10.0,4.0,6.0,10.0,,3.0,9.0,1.0,7.0,4.0,19.0,2.0,8.0,17.0,26.0,2.0,22.0,3.0,4.0,15.0,1.0,,7.0,1.0,7.0,3.0,3.0,7.0,3.0,1.0,1.0,78.0,36.0,37.0,3.0,,0.6071428571428571,0.6538461538461539,1.0,0.36363636363636365,1.0,0.75,0.36363636363636365,0.4666666666666667,0.8,0.4782608695652174,0.4878048780487805,0.9166666666666666,0.5740740740740741,0.5056179775280899,0.8571428571428571,0.6,0.2682926829268293,0.13333333333333333,0.2916666666666667,,0.5263157894736842,1.0,,0.6756756756756757,0.15625,0.8,0.35714285714285715,0.6904761904761905,0.21739130434782608,0.2,0.125,0.3333333333333333,0.5,0.7,0.7647058823529411,0.75,1.0,0.02631578947368421,99.5,0.42857142857142855,14.797979797979798,14.15,14.141414141414142,13.49,0.2926829268292683,0.5416666666666666,0.7647058823529411,0.6923076923076923,0.17073170731707318,0.6428571428571429,0.6923076923076923,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.18292682926829268,0.4,0.4,1.0,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.48148148148148145,0.5384615384615384,0.037037037037037035,1.0,0.1111111111111111,0.6666666666666666,0.5609756097560976,0.4,0.5055634146341463,0.471125,0.5320703703703704,0.07954545454545454,0.10606060606060606,0.13333333333333333,0.4,8.861666666666668,25.272727272727273,0.37373737373737376,2007-02-24,0020600826,LAC,,,,,,0.18181818181818182,0.4,,,,,4.0,,,0.4444444444444444,,,1.0,,0.07142857142857142,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,96.0,33.0,19.0,10.0,191.0,21.0,35.0,3.0,7.0,8.0,12.0,4.0,9.0,10.0,23.0,,3.0,,1.0,2.0,16.0,,1.0,,1.0,35.0,67.0,2.0,19.0,9.0,85.0,3.0,10.0,,2.0,1.0,7.0,14.0,24.0,,2.0,3.0,31.0,28.0,42.0,6.0,,6.0,16.0,2.0,4.0,14.0,2.0,16.0,2.0,,11.0,3.0,34.0,3.0,11.0,1.0,10.0,23.0,2.0,35.0,15.0,50.0,4.0,7.0,6.0,1.0,11.0,2.0,6.0,4.0,,5.0,,15.0,1.0,7.0,12.0,20.0,1.0,18.0,1.0,1.0,21.0,,1.0,6.0,4.0,8.0,4.0,3.0,8.0,5.0,,,78.0,31.0,33.0,2.0,1.0,0.4,0.4375,1.0,0.10526315789473684,,,0.10526315789473684,0.5223880597014925,0.3,0.5833333333333334,0.4418604651162791,0.25,0.5384615384615384,0.4375,0.25,0.5344827586206896,0.22093023255813954,0.05970149253731343,0.08571428571428572,,0.7333333333333333,0.6666666666666666,0.2,0.7419354838709677,0.34375,0.7692307692307693,0.1875,0.75,0.2916666666666667,0.4,0.23076923076923078,0.15384615384615385,0.75,0.7692307692307693,0.7,0.7272727272727273,1.0,0.09090909090909091,95.5,0.625,13.810526315789474,16.333333333333332,12.91578947368421,15.21875,0.4069767441860465,0.6,0.65625,0.5238095238095238,0.10465116279069768,0.4444444444444444,0.5,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.3,0.03488372093023256,,,,0.18604651162790697,0.125,0.125,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.46153846153846156,0.6666666666666666,0.038461538461538464,,0.038461538461538464,,0.627906976744186,0.125,0.4970123529411764,0.4850888888888889,0.4798807692307693,0.06521739130434782,0.0821917808219178,0.08235294117647059,0.36470588235294116,8.07910447761194,26.110526315789475,0.3473684210526316,2007-02-25,0020600838,LAL,,,,,,0.42857142857142855,0.3333333333333333,,,1.0,,,,,,0.08333333333333333,,1.0,,0.1111111111111111,,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,100.0,22.0,28.0,12.0,198.0,19.0,31.0,3.0,7.0,3.0,4.0,6.0,17.0,11.0,20.0,3.0,6.0,2.0,2.0,3.0,16.0,,3.0,,2.0,36.0,68.0,6.0,22.0,11.0,101.0,3.0,8.0,,3.0,,6.0,7.0,15.0,2.0,4.0,5.0,25.0,44.0,28.0,15.0,3.0,4.0,15.0,3.0,5.0,22.0,5.0,27.0,2.0,3.0,12.0,8.0,59.0,7.0,7.0,,10.0,20.0,3.0,33.0,14.0,47.0,1.0,9.0,3.0,6.0,7.0,1.0,3.0,8.0,,4.0,4.0,15.0,2.0,3.0,11.0,19.0,2.0,20.0,2.0,1.0,20.0,2.0,1.0,7.0,2.0,5.0,4.0,,5.0,5.0,,1.0,95.0,25.0,22.0,,2.0,0.6111111111111112,0.6470588235294118,0.8333333333333334,0.2727272727272727,,0.5,0.2857142857142857,0.5294117647058824,0.375,0.4666666666666667,0.5,0.2727272727272727,0.5263157894736842,0.5102040816326531,0.25,0.5454545454545454,0.24444444444444444,0.07352941176470588,0.06451612903225806,,0.4666666666666667,0.75,,0.7407407407407407,0.21875,0.7142857142857143,0.4666666666666667,0.7317073170731707,0.2978723404255319,0.18181818181818182,0.1111111111111111,0.5,0.7692307692307693,0.6,0.7777777777777778,0.8,0.5,0.023809523809523808,99.0,1.0,13.479591836734693,15.59,12.73469387755102,14.85,0.34444444444444444,0.6129032258064516,0.6551724137931034,0.631578947368421,0.18888888888888888,0.35294117647058826,0.42857142857142855,0.2222222222222222,0.55,0.55,0.7272727272727273,0.06666666666666667,0.5,0.5,1.0,0.17777777777777778,0.1875,0.1875,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2727272727272727,,,0.21052631578947367,0.75,0.10526315789473684,1.0,0.10526315789473684,,0.5888888888888889,0.2,0.5031977528089887,0.5204571428571428,0.47033611111111107,0.08333333333333333,0.0958904109589041,0.0594059405940594,0.24752475247524752,7.5588235294117645,27.486363636363638,0.22448979591836735,2007-02-27,0020600853,MIL,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.043478260869565216,,,1.0,2.0,,,0.3333333333333333,,,1.0,,0.17647058823529413,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,99.0,100.0,35.0,66.0,11.0,199.0,16.0,29.0,3.0,9.0,4.0,7.0,2.0,8.0,11.0,23.0,1.0,6.0,,2.0,3.0,16.0,,1.0,1.0,6.0,29.0,60.0,4.0,22.0,13.0,83.0,5.0,13.0,,1.0,,10.0,9.0,17.0,1.0,8.0,6.0,27.0,24.0,34.0,9.0,3.0,6.0,15.0,3.0,3.0,12.0,3.0,15.0,2.0,1.0,5.0,6.0,33.0,4.0,11.0,,9.0,17.0,5.0,31.0,15.0,46.0,1.0,7.0,5.0,2.0,8.0,4.0,6.0,16.0,1.0,2.0,4.0,24.0,1.0,10.0,14.0,25.0,3.0,23.0,3.0,4.0,19.0,,,6.0,2.0,5.0,3.0,1.0,5.0,2.0,,1.0,73.0,27.0,35.0,3.0,2.0,0.41379310344827586,0.46153846153846156,0.75,0.18181818181818182,,0.125,0.19047619047619047,0.48333333333333334,0.38461538461538464,0.5294117647058824,0.4268292682926829,0.35714285714285715,0.42,0.45604395604395603,0.35714285714285715,0.48214285714285715,0.2682926829268293,0.05,0.10344827586206896,,0.3333333333333333,0.8333333333333334,,0.6071428571428571,0.3548387096774194,0.8181818181818182,0.23529411764705882,0.6666666666666666,0.3125,0.3333333333333333,0.16666666666666666,0.25,0.625,0.25,0.6875,0.8,1.0,0.022222222222222223,99.5,0.4,15.11111111111111,13.84,14.525252525252526,12.88,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.3125,0.0975609756097561,0.25,0.25,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.1951219512195122,0.1875,0.1875,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.07142857142857142,,,0.28,0.5714285714285714,0.08,,0.24,0.16666666666666666,0.6219512195121951,0.2,0.5020925925925925,0.5275,0.46685625,0.07865168539325842,0.09090909090909091,0.12048192771084337,0.3253012048192771,8.29,25.9,0.35353535353535354,2007-02-28,0020600860,CHI,,1.0,1.0,,,0.5384615384615384,0.2,0.043478260869565216,,,1.0,1.0,,,0.5,,,1.0,,,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,19.0,30.0,10.0,184.0,10.0,25.0,,3.0,2.0,6.0,10.0,15.0,9.0,26.0,4.0,9.0,,1.0,7.0,14.0,1.0,5.0,2.0,4.0,29.0,66.0,11.0,23.0,6.0,97.0,2.0,5.0,2.0,7.0,2.0,12.0,2.0,11.0,2.0,5.0,4.0,14.0,20.0,38.0,27.0,6.0,2.0,14.0,7.0,1.0,10.0,9.0,19.0,5.0,4.0,3.0,4.0,47.0,7.0,7.0,,7.0,15.0,6.0,28.0,14.0,42.0,1.0,5.0,4.0,1.0,4.0,1.0,2.0,7.0,,2.0,1.0,11.0,,2.0,17.0,27.0,4.0,23.0,1.0,6.0,15.0,1.0,,5.0,3.0,5.0,5.0,,5.0,3.0,,1.0,85.0,14.0,19.0,4.0,2.0,0.3448275862068966,0.35714285714285715,0.8181818181818182,0.4782608695652174,0.2857142857142857,0.4,0.4782608695652174,0.4393939393939394,0.4,0.18181818181818182,0.5112359550561798,0.4166666666666667,0.3125,0.5052083333333334,0.42857142857142855,0.35,0.25842696629213485,0.015151515151515152,0.04,,0.36363636363636365,0.8571428571428571,,0.625,0.1891891891891892,0.875,0.5833333333333334,0.6875,0.2857142857142857,0.2,0.11764705882352941,0.7142857142857143,0.5,0.5,0.8,0.75,1.0,0.020833333333333332,92.0,0.6,15.271739130434783,16.032608695652176,14.141304347826088,14.967391304347826,0.2808988764044944,0.4,0.4166666666666667,0.3,0.16853932584269662,0.6666666666666666,0.6666666666666666,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.15730337078651685,0.5,0.5,0.7142857142857143,0.25,,,0.4166666666666667,0.2,1.0,0.375,0.3333333333333333,0.0625,,0.25,0.5,0.5393258426966292,0.5,0.49619269662921345,0.5217,0.49715,0.053763440860215055,0.07142857142857142,0.12371134020618557,0.14432989690721648,9.195454545454545,24.13478260869565,0.20652173913043478,2007-03-02,0020600871,NYK,,1.0,,,,0.26666666666666666,0.4,,1.0,2.0,,3.0,,,0.3,0.16666666666666666,0.5,,1.0,,,,,,1.0,,2006-07,2007,Regular Season,,
