Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,92.0,92.0,44.0,23.0,10.0,184.0,16.0,22.0,3.0,6.0,7.0,11.0,3.0,10.0,16.0,27.0,1.0,3.0,10.0,,,2.0,5.0,35.0,59.0,3.0,11.0,33.0,112.0,4.0,10.0,,1.0,,8.0,15.0,27.0,2.0,6.0,19.0,55.0,32.0,38.0,6.0,3.0,6.0,10.0,3.0,1.0,16.0,2.0,18.0,2.0,4.0,3.0,38.0,2.0,10.0,3.0,24.0,3.0,30.0,12.0,42.0,3.0,6.0,2.0,4.0,9.0,4.0,7.0,,5.0,16.0,,6.0,12.0,22.0,3.0,32.0,4.0,41.0,4.0,1.0,14.0,8.0,4.0,2.0,4.0,3.0,104.0,55.0,44.0,8.0,0.45714285714285713,0.5,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5932203389830508,0.4,0.5555555555555556,0.5642857142857143,0.36363636363636365,0.5454545454545454,0.6306818181818182,0.3333333333333333,0.6136363636363636,0.15714285714285714,0.01694915254237288,,0.1,0.5625,0.75,0.7272727272727273,0.4166666666666667,0.75,0.25,0.7297297297297297,0.375,0.5,0.5714285714285714,0.2727272727272727,0.2857142857142857,,0.45454545454545453,0.9166666666666666,0.8,1.0,0.0967741935483871,92.0,0.75,14.608695652173912,16.695652173913043,13.847826086956522,16.184782608695652,0.3142857142857143,0.7272727272727273,0.7272727272727273,0.25,0.14285714285714285,0.3,0.3333333333333333,1.0,0.38571428571428573,0.5925925925925926,0.5925925925925926,0.014285714285714285,0.14285714285714285,0.3,0.3,0.6666666666666666,0.5454545454545454,0.5,,,,0.3333333333333333,0.6363636363636364,0.15151515151515152,0.4,0.4714285714285714,0.3,0.5101278571428571,0.52447,0.5041924242424242,0.175,0.2028985507246377,0.07142857142857142,0.49107142857142855,10.483050847457626,25.536363636363635,0.4782608695652174,2006-12-29,0020600430,WAS,,,1.0,,1.0,,9.0,2.0,,1.0,,,3.0,1.0,,0.5625,,,,0.09090909090909091,,,0.030303030303030304,,,1.0,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,84.0,85.0,12.0,33.0,7.0,169.0,4.0,12.0,1.0,2.0,1.0,3.0,5.0,12.0,7.0,27.0,4.0,5.0,12.0,,1.0,,1.0,16.0,51.0,7.0,16.0,15.0,68.0,2.0,5.0,1.0,2.0,,7.0,2.0,7.0,,1.0,3.0,7.0,20.0,12.0,21.0,,2.0,12.0,5.0,4.0,10.0,7.0,17.0,5.0,2.0,2.0,41.0,2.0,6.0,5.0,24.0,1.0,30.0,8.0,38.0,,4.0,2.0,2.0,7.0,5.0,10.0,,2.0,17.0,1.0,3.0,15.0,27.0,3.0,17.0,3.0,17.0,,1.0,7.0,1.0,7.0,6.0,7.0,6.0,61.0,7.0,12.0,1.0,0.625,0.6666666666666666,1.0,0.4375,0.5,,0.4375,0.3137254901960784,0.4,0.2857142857142857,0.39552238805970147,0.5,0.25,0.44666666666666666,0.5,0.35,0.23880597014925373,0.0784313725490196,0.16666666666666666,0.08333333333333333,0.4117647058823529,0.5,0.7741935483870968,0.17142857142857143,0.625,0.2222222222222222,0.7435897435897436,0.18181818181818182,0.5,,0.1,0.14285714285714285,0.5,0.8181818181818182,0.8333333333333334,0.625,0.6,,84.5,0.8571428571428571,18.107142857142858,15.988235294117647,17.80952380952381,15.258823529411766,0.1791044776119403,0.3333333333333333,0.4,0.5,0.1791044776119403,0.4166666666666667,0.45454545454545453,0.4,0.40298507462686567,0.25925925925925924,0.2692307692307692,0.05970149253731343,0.1791044776119403,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.375,0.3333333333333333,0.125,,0.417910447761194,0.4166666666666667,0.4509298507462686,0.49914,0.44189375,0.0945945945945946,0.1206896551724138,0.10294117647058823,0.10294117647058823,11.799999999999999,25.13125,0.14285714285714285,2006-12-30,0020600442,MIA,2.0,1.0,1.0,,,2.0,6.0,1.0,,4.0,1.0,,1.0,,0.6666666666666666,0.8571428571428571,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,2006-07,2007,Regular Season,1.0,,,
48:00,83.0,84.0,35.0,18.0,9.0,167.0,11.0,19.0,1.0,3.0,3.0,6.0,15.0,26.0,8.0,17.0,2.0,,5.0,,,,2.0,34.0,62.0,1.0,7.0,15.0,86.0,3.0,7.0,,,1.0,7.0,11.0,24.0,1.0,3.0,10.0,35.0,32.0,36.0,3.0,,,4.0,,3.0,16.0,1.0,17.0,,6.0,4.0,35.0,1.0,8.0,5.0,15.0,1.0,21.0,11.0,32.0,,8.0,4.0,4.0,8.0,4.0,11.0,2.0,4.0,19.0,3.0,7.0,8.0,24.0,3.0,22.0,,22.0,3.0,1.0,9.0,3.0,5.0,5.0,5.0,2.0,79.0,35.0,35.0,3.0,0.47058823529411764,0.47058823529411764,1.0,0.14285714285714285,,0.3333333333333333,0.16666666666666666,0.5483870967741935,0.42857142857142855,0.4583333333333333,0.5144927536231884,0.42857142857142855,0.46296296296296297,0.5448717948717948,0.4375,0.5147058823529411,0.10144927536231885,0.04838709677419355,0.15789473684210525,,0.42105263157894735,0.5,0.46875,0.3076923076923077,0.7142857142857143,0.25,0.5128205128205128,0.3,0.75,0.18181818181818182,,0.3333333333333333,,0.3333333333333333,0.5,0.6666666666666666,1.0,,83.5,0.4,16.91566265060241,17.571428571428573,15.867469879518072,16.142857142857142,0.2753623188405797,0.5789473684210527,0.6875,0.5454545454545454,0.37681159420289856,0.5769230769230769,0.5769230769230769,0.26666666666666666,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.028985507246376812,0.07246376811594203,,,,0.42857142857142855,0.3333333333333333,,,,0.2222222222222222,0.5,0.07407407407407407,,0.37681159420289856,,0.4463014705882353,0.45352857142857145,0.4459851851851852,0.12,0.1323529411764706,0.08139534883720931,0.4069767441860465,8.79516129032258,27.657142857142855,0.42168674698795183,2007-01-02,0020600460,LAC,1.0,,,1.0,1.0,1.0,6.0,3.0,,1.0,2.0,2.0,1.0,4.0,0.3333333333333333,0.75,0.5,0.5,1.0,,,,0.037037037037037035,1.0,2.0,,,0.5,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,90.0,31.0,37.0,14.0,178.0,9.0,21.0,2.0,8.0,2.0,7.0,3.0,15.0,5.0,26.0,10.0,3.0,14.0,1.0,2.0,1.0,6.0,17.0,62.0,8.0,24.0,16.0,74.0,3.0,13.0,1.0,3.0,3.0,12.0,2.0,12.0,2.0,10.0,10.0,20.0,16.0,18.0,21.0,3.0,,14.0,3.0,7.0,8.0,7.0,15.0,2.0,3.0,2.0,37.0,4.0,15.0,4.0,12.0,5.0,21.0,19.0,40.0,2.0,6.0,5.0,1.0,8.0,5.0,5.0,1.0,3.0,13.0,2.0,6.0,11.0,23.0,1.0,24.0,2.0,23.0,2.0,1.0,11.0,1.0,3.0,2.0,3.0,2.0,62.0,20.0,31.0,1.0,0.47058823529411764,0.47058823529411764,0.875,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.27419354838709675,0.23076923076923078,0.16666666666666666,0.3372093023255814,0.28125,0.22727272727272727,0.3854166666666667,0.3333333333333333,0.35714285714285715,0.27906976744186046,0.11290322580645161,0.047619047619047616,0.3333333333333333,0.6153846153846154,1.0,0.5217391304347826,0.3333333333333333,0.8,0.2857142857142857,0.5714285714285714,0.3220338983050847,0.4166666666666667,0.4166666666666667,0.23809523809523808,0.2222222222222222,0.4,0.3333333333333333,0.4,0.8571428571428571,1.0,0.038461538461538464,89.0,0.6666666666666666,17.78409090909091,14.61111111111111,16.5,13.9,0.2441860465116279,0.42857142857142855,0.45,0.3333333333333333,0.1744186046511628,0.2,0.3,0.6666666666666666,0.3023255813953488,0.19230769230769232,0.2,0.11627906976744186,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.25,0.125,0.5,1.0,0.3181818181818182,0.2857142857142857,0.2727272727272727,0.16666666666666666,0.5232558139534884,0.21428571428571427,0.48194651162790697,0.4703076923076923,0.5118181818181818,0.11578947368421053,0.15492957746478872,0.16216216216216217,0.2702702702702703,9.356451612903227,24.462500000000002,0.3522727272727273,2007-01-05,0020600481,CHA,5.0,,1.0,1.0,4.0,5.0,3.0,,1.0,,3.0,1.0,1.0,4.0,0.5,0.6,0.5,0.5,1.0,0.0625,,,0.18181818181818182,0.25,,1.0,,,,0.038461538461538464,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,95.0,95.0,33.0,54.0,6.0,190.0,12.0,27.0,2.0,5.0,4.0,10.0,3.0,12.0,4.0,16.0,3.0,4.0,15.0,,1.0,1.0,8.0,19.0,55.0,4.0,18.0,29.0,79.0,2.0,5.0,,1.0,2.0,6.0,5.0,18.0,1.0,9.0,12.0,25.0,12.0,26.0,9.0,3.0,4.0,15.0,4.0,7.0,6.0,3.0,9.0,3.0,5.0,,21.0,3.0,4.0,3.0,22.0,3.0,28.0,7.0,35.0,2.0,10.0,6.0,4.0,9.0,2.0,8.0,2.0,7.0,17.0,,4.0,12.0,31.0,1.0,26.0,3.0,34.0,2.0,3.0,10.0,5.0,6.0,5.0,6.0,3.0,73.0,25.0,33.0,4.0,0.3157894736842105,0.35294117647058826,0.75,0.2222222222222222,,0.1111111111111111,0.2222222222222222,0.34545454545454546,0.4,0.2777777777777778,0.3424657534246575,0.3333333333333333,0.24074074074074073,0.4367816091954023,0.42857142857142855,0.36764705882352944,0.2465753424657534,0.12727272727272726,0.2222222222222222,0.08333333333333333,0.5294117647058824,0.75,0.55,0.1111111111111111,1.0,0.25,0.5813953488372093,0.14583333333333334,0.2,,0.08333333333333333,0.3333333333333333,,0.4666666666666667,0.5,0.6470588235294118,1.0,0.04878048780487805,95.0,0.5,15.031578947368422,15.284210526315789,14.410526315789474,14.652631578947368,0.3698630136986301,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.1643835616438356,0.25,0.2727272727272727,,0.2191780821917808,0.25,0.25,0.0410958904109589,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.8333333333333334,0.4,0.16666666666666666,,,0.37037037037037035,0.4,0.2962962962962963,0.125,0.6164383561643836,0.26666666666666666,0.49226575342465756,0.5451,0.4869074074074074,0.13414634146341464,0.15873015873015872,0.0759493670886076,0.31645569620253167,7.083636363636364,25.48888888888889,0.3473684210526316,2007-01-07,0020600501,BOS,,,,,1.0,,1.0,,,1.0,3.0,1.0,2.0,10.0,1.0,0.25,,,,,,,0.037037037037037035,,,,1.0,,,,,,,,1.0,0.05263157894736842,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,93.0,29.0,26.0,13.0,185.0,11.0,29.0,1.0,6.0,4.0,13.0,2.0,9.0,10.0,21.0,4.0,3.0,13.0,1.0,1.0,1.0,4.0,23.0,59.0,5.0,17.0,15.0,76.0,1.0,10.0,1.0,1.0,2.0,7.0,7.0,21.0,1.0,4.0,4.0,21.0,32.0,14.0,12.0,3.0,2.0,13.0,3.0,6.0,16.0,4.0,20.0,2.0,9.0,1.0,44.0,2.0,13.0,4.0,25.0,7.0,36.0,15.0,51.0,2.0,10.0,5.0,5.0,11.0,7.0,8.0,,4.0,19.0,4.0,4.0,10.0,24.0,1.0,19.0,,27.0,,1.0,13.0,,7.0,4.0,7.0,3.0,69.0,21.0,29.0,,0.6956521739130435,0.7272727272727273,0.8,0.29411764705882354,1.0,0.25,0.29411764705882354,0.3898305084745763,0.1,0.3333333333333333,0.40131578947368424,0.22727272727272727,0.34,0.42134831460674155,0.25,0.3620689655172414,0.2236842105263158,0.1016949152542373,0.1724137931034483,0.1111111111111111,0.5789473684210527,0.875,0.5952380952380952,0.38235294117647056,0.5,0.16666666666666666,0.58,0.32608695652173914,0.4117647058823529,0.7142857142857143,0.1,0.2,,0.1,0.6666666666666666,0.8235294117647058,0.4,0.05,92.5,0.42857142857142855,13.173913043478262,17.93548387096774,12.304347826086957,16.763440860215052,0.3815789473684211,0.3793103448275862,0.4583333333333333,0.8181818181818182,0.11842105263157894,0.2222222222222222,0.25,0.5,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.05263157894736842,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.09090909090909091,1.0,,0.52,0.3076923076923077,0.16,0.25,0.6052631578947368,0.23076923076923078,0.47530657894736844,0.4191863636363636,0.46812600000000004,0.14606741573033707,0.18055555555555555,0.09210526315789473,0.27631578947368424,8.694915254237289,25.2,0.31521739130434784,2007-01-10,0020600527,GSW,2.0,,,,,2.0,6.0,2.0,,2.0,2.0,1.0,,7.0,0.6666666666666666,0.6,0.5,0.5,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,91.0,41.0,40.0,10.0,183.0,15.0,21.0,4.0,4.0,5.0,7.0,7.0,19.0,9.0,19.0,6.0,6.0,12.0,,,1.0,3.0,31.0,59.0,7.0,18.0,26.0,109.0,4.0,7.0,,1.0,4.0,12.0,12.0,24.0,1.0,6.0,19.0,46.0,40.0,22.0,18.0,3.0,4.0,12.0,6.0,7.0,20.0,6.0,26.0,5.0,12.0,3.0,58.0,3.0,6.0,5.0,21.0,6.0,32.0,11.0,43.0,1.0,6.0,3.0,3.0,5.0,3.0,4.0,,2.0,9.0,1.0,2.0,17.0,27.0,2.0,29.0,1.0,35.0,3.0,,12.0,7.0,10.0,8.0,10.0,7.0,97.0,46.0,41.0,7.0,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.3888888888888889,,0.16666666666666666,0.3888888888888889,0.5254237288135594,0.5714285714285714,0.5,0.538961038961039,0.5,0.45,0.5860215053763441,0.6,0.5609756097560976,0.23376623376623376,0.11864406779661017,0.23809523809523808,0.10526315789473684,0.5555555555555556,0.75,0.7,0.2222222222222222,0.8333333333333334,0.3,0.7222222222222222,0.24324324324324326,0.16666666666666666,0.25,0.2222222222222222,0.5,,0.6363636363636364,0.8181818181818182,0.625,0.8,0.03333333333333333,91.5,0.7,14.41304347826087,17.076923076923077,13.782608695652174,15.956043956043956,0.2727272727272727,0.7142857142857143,0.9375,0.8,0.24675324675324675,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.07792207792207792,0.15584415584415584,0.5,0.5,0.8333333333333334,0.5,1.0,,,,0.23333333333333334,0.7142857142857143,0.1,0.3333333333333333,0.5064935064935064,0.5,0.4898772727272728,0.49435,0.46665500000000004,0.13953488372093023,0.17647058823529413,0.11009174311926606,0.42201834862385323,8.81186440677966,24.5,0.44565217391304346,2007-01-12,0020600539,LAL,1.0,,1.0,,3.0,1.0,5.0,1.0,,,1.0,2.0,,5.0,1.0,0.5555555555555556,0.16666666666666666,0.16666666666666666,1.0,0.125,,,0.1,,2.0,,2.0,0.6666666666666666,1.0,,0.5,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,93.0,93.0,15.0,11.0,9.0,186.0,13.0,21.0,1.0,4.0,1.0,6.0,6.0,8.0,15.0,27.0,8.0,6.0,17.0,1.0,1.0,1.0,2.0,34.0,56.0,9.0,25.0,12.0,107.0,2.0,8.0,1.0,1.0,1.0,8.0,4.0,10.0,1.0,4.0,3.0,14.0,36.0,32.0,24.0,3.0,2.0,17.0,6.0,7.0,18.0,8.0,26.0,5.0,9.0,1.0,60.0,4.0,7.0,6.0,26.0,3.0,35.0,11.0,46.0,,5.0,4.0,1.0,5.0,4.0,12.0,1.0,1.0,17.0,2.0,1.0,9.0,20.0,5.0,20.0,3.0,16.0,2.0,1.0,5.0,2.0,2.0,,2.0,2.0,99.0,14.0,15.0,2.0,0.5294117647058824,0.5454545454545454,0.8888888888888888,0.36,1.0,0.25,0.36,0.6071428571428571,0.25,0.4,0.5864197530864198,0.3888888888888889,0.39285714285714285,0.6091954022988506,0.4444444444444444,0.4375,0.30864197530864196,0.125,0.19047619047619047,0.125,0.29411764705882354,1.0,0.7428571428571429,0.3181818181818182,0.8571428571428571,0.25,0.7619047619047619,0.2894736842105263,0.25,,0.4166666666666667,0.2727272727272727,0.2,0.5714285714285714,0.8333333333333334,0.75,0.8333333333333334,,93.0,1.0,13.870967741935484,17.096774193548388,13.268817204301076,16.655913978494624,0.25925925925925924,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.09876543209876543,0.75,0.8571428571428571,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.6,0.09876543209876543,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4444444444444444,0.25,0.1111111111111111,1.0,1.0,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.5,0.5679012345679012,0.35294117647058826,0.5095833333333333,0.5201833333333333,0.5304,0.07058823529411765,0.0847457627118644,0.07476635514018691,0.1308411214953271,10.182142857142859,25.016,0.16129032258064516,2007-01-13,0020600549,PHX,3.0,,,,2.0,3.0,8.0,3.0,,1.0,1.0,,,1.0,1.0,0.5333333333333333,0.375,0.375,1.0,,,,0.14285714285714285,,,1.0,1.0,,,0.07407407407407407,,,,,1.0,0.038461538461538464,,,,,,1.0,2006-07,2007,Regular Season,,,,
53:00,94.0,94.0,8.0,9.0,11.0,188.0,9.0,16.0,2.0,4.0,,1.0,8.0,23.0,9.0,24.0,2.0,3.0,15.0,,,,1.0,26.0,63.0,4.0,17.0,20.0,84.0,3.0,7.0,,,4.0,10.0,2.0,4.0,,1.0,7.0,11.0,20.0,32.0,3.0,9.0,4.0,14.0,3.0,6.0,10.0,1.0,11.0,,3.0,2.0,23.0,2.0,10.0,6.0,33.0,1.0,40.0,13.0,53.0,1.0,6.0,3.0,3.0,8.0,5.0,9.0,2.0,3.0,17.0,4.0,1.0,9.0,19.0,2.0,17.0,4.0,23.0,,1.0,8.0,3.0,5.0,5.0,5.0,3.0,74.0,11.0,8.0,3.0,0.38461538461538464,0.4166666666666667,0.25,0.23529411764705882,,,0.25,0.4126984126984127,0.42857142857142855,0.5,0.4,0.42857142857142855,0.4,0.45604395604395603,0.5555555555555556,0.6111111111111112,0.2125,0.09523809523809523,0.125,0.13043478260869565,0.47058823529411764,0.5,0.75,0.2702702702702703,0.6666666666666666,0.16666666666666666,0.7358490566037735,0.24489795918367346,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.18181818181818182,,0.5,0.875,0.9444444444444444,0.75,0.023255813953488372,85.13207547169812,0.6,17.52127659574468,16.30851063829787,16.69148936170213,15.393617021276595,0.2,0.5625,0.6428571428571429,0.3333333333333333,0.2875,0.34782608695652173,0.4,0.25,0.3,0.375,0.391304347826087,0.025,0.1875,0.2,0.2,,0.5714285714285714,0.5,,,,0.2,,0.2,,0.4125,0.21428571428571427,0.4533246835443038,0.47236,0.38283999999999996,0.09090909090909091,0.11267605633802817,0.11904761904761904,0.13095238095238096,9.644444444444444,26.141176470588235,0.0851063829787234,2007-01-16,0020600565,NOK,1.0,,,,,1.0,5.0,2.0,,2.0,2.0,1.0,1.0,2.0,0.6,0.5555555555555556,0.5,0.5,1.0,,,,,,1.0,,,0.5,,0.041666666666666664,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,91.0,91.0,27.0,17.0,15.0,182.0,15.0,28.0,2.0,9.0,6.0,11.0,7.0,18.0,11.0,32.0,2.0,9.0,16.0,,1.0,1.0,4.0,33.0,78.0,9.0,18.0,21.0,114.0,3.0,16.0,,1.0,4.0,10.0,13.0,28.0,1.0,4.0,8.0,37.0,22.0,44.0,21.0,6.0,6.0,16.0,9.0,5.0,11.0,7.0,18.0,7.0,4.0,2.0,43.0,3.0,21.0,7.0,20.0,3.0,30.0,24.0,54.0,6.0,12.0,5.0,7.0,3.0,3.0,5.0,1.0,,8.0,5.0,2.0,13.0,17.0,,21.0,2.0,25.0,2.0,1.0,11.0,2.0,4.0,2.0,4.0,2.0,104.0,37.0,27.0,1.0,0.3333333333333333,0.36666666666666664,0.7777777777777778,0.5,,0.25,0.5,0.4230769230769231,0.1875,0.4642857142857143,0.484375,0.17647058823529413,0.453125,0.5280373831775701,0.2631578947368421,0.5,0.1875,0.0641025641025641,0.07142857142857142,0.16666666666666666,0.375,1.0,0.7142857142857143,0.4666666666666667,0.6363636363636364,0.3333333333333333,0.6923076923076923,0.4444444444444444,0.6153846153846154,0.6363636363636364,0.2857142857142857,0.42857142857142855,,0.5,0.9,0.7,0.7777777777777778,0.12244897959183673,91.0,0.5,15.362637362637363,16.285714285714285,14.076923076923077,15.56043956043956,0.2916666666666667,0.5357142857142857,0.5769230769230769,0.26666666666666666,0.1875,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.34375,0.34375,0.020833333333333332,0.16666666666666666,0.5625,0.5625,0.7777777777777778,0.5294117647058824,0.2222222222222222,0.058823529411764705,,,0.34375,0.5454545454545454,0.125,0.25,0.4791666666666667,0.5625,0.4823182291666666,0.4707933333333333,0.4488375,0.10476190476190476,0.12643678160919541,0.08771929824561403,0.32456140350877194,9.811538461538461,25.02777777777778,0.2967032967032967,2007-01-19,0020600583,WAS,,,,,,,5.0,1.0,,2.0,,,,1.0,,0.45454545454545453,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
