Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,16.0,15.0,9.0,190.0,12.0,23.0,3.0,5.0,2.0,6.0,4.0,6.0,11.0,26.0,6.0,12.0,4.0,13.0,,2.0,1.0,27.0,55.0,10.0,25.0,16.0,100.0,3.0,7.0,1.0,3.0,,9.0,5.0,10.0,4.0,5.0,24.0,38.0,16.0,30.0,,4.0,,13.0,4.0,4.0,19.0,10.0,29.0,4.0,6.0,7.0,4.0,8.0,68.0,3.0,7.0,7.0,28.0,2.0,37.0,10.0,47.0,1.0,9.0,7.0,2.0,13.0,2.0,12.0,8.0,,1.0,,21.0,,1.0,9.0,18.0,2.0,2.0,19.0,3.0,18.0,3.0,6.0,2.0,1.0,10.0,8.0,1.0,10.0,7.0,91.0,24.0,16.0,1.0,1.0,0.7037037037037037,0.76,1.0,0.4,0.3333333333333333,0.4,0.4909090909090909,0.42857142857142855,0.5,0.525,0.45,0.6785714285714286,0.5755813953488372,0.45,0.75,0.3125,0.07272727272727272,0.17391304347826086,,,0.6190476190476191,1.0,0.6511627906976745,0.28,0.875,0.2,0.6862745098039216,0.25,0.36363636363636365,,0.25,0.1111111111111111,0.3333333333333333,0.5882352941176471,0.5555555555555556,0.7647058823529411,0.75,1.0,0.027777777777777776,95.0,0.7,14.284210526315789,16.03157894736842,13.673684210526316,15.23157894736842,0.2875,0.5217391304347826,0.631578947368421,0.5833333333333334,0.075,0.6666666666666666,0.6666666666666666,1.0,0.325,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.15,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.5,0.6,,0.2,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.6,0.3076923076923077,0.51618625,0.50258125,0.4930428571428571,0.09411764705882353,0.10344827586206896,0.07407407407407407,0.09,0.24,9.527272727272727,23.971999999999998,0.16842105263157894,2007-01-03,0020600467,TOR,1.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,,0.75,0.1,0.21428571428571427,0.6666666666666666,1.0,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,31.0,14.0,7.0,171.0,12.0,20.0,1.0,2.0,3.0,5.0,8.0,16.0,5.0,20.0,2.0,5.0,9.0,15.0,,,8.0,25.0,56.0,11.0,20.0,25.0,108.0,1.0,5.0,,,5.0,7.0,6.0,17.0,10.0,7.0,31.0,24.0,26.0,24.0,9.0,,,15.0,9.0,1.0,12.0,8.0,20.0,6.0,2.0,7.0,2.0,3.0,48.0,2.0,6.0,4.0,25.0,,29.0,8.0,37.0,3.0,8.0,2.0,6.0,3.0,1.0,2.0,3.0,,1.0,2.0,6.0,,2.0,11.0,17.0,1.0,,19.0,2.0,29.0,,8.0,,4.0,1.0,,,1.0,,101.0,31.0,31.0,1.0,4.0,0.48,0.48,0.7272727272727273,0.55,,0.55,0.44642857142857145,0.2,0.35294117647058826,0.5460526315789473,0.2,0.4444444444444444,0.5852272727272727,0.4375,0.5,0.2631578947368421,0.017857142857142856,0.05,,,0.5,,0.8928571428571429,0.1935483870967742,0.5,0.2222222222222222,0.8055555555555556,0.2,0.25,0.25,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.8,0.9285714285714286,0.5,,0.07692307692307693,85.5,,14.325581395348838,19.388235294117646,13.883720930232558,18.694117647058825,0.2631578947368421,0.6,0.631578947368421,0.5833333333333334,0.21052631578947367,0.5,0.5,0.25,0.2631578947368421,0.25,0.25,0.6,0.06578947368421052,0.4,0.4,1.0,0.19736842105263158,0.6,0.6,0.6666666666666666,0.4,0.5,,,,,0.18518518518518517,0.6,0.2962962962962963,0.5263157894736842,0.6,0.4920793333333333,0.4538333333333333,0.47967592592592595,0.09523809523809523,0.125,,0.06481481481481481,0.28703703703703703,9.273214285714285,25.65,0.36046511627906974,2007-01-05,0020600488,MIA,,1.0,2.0,3.0,4.0,1.0,5.0,1.0,,0.4,,0.07407407407407407,0.5,0.375,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,110.0,110.0,22.0,28.0,13.0,220.0,21.0,35.0,4.0,7.0,6.0,10.0,8.0,14.0,13.0,23.0,6.0,11.0,6.0,21.0,,1.0,5.0,42.0,72.0,12.0,32.0,8.0,128.0,4.0,7.0,,2.0,2.0,10.0,8.0,13.0,6.0,1.0,20.0,44.0,40.0,36.0,,8.0,,21.0,6.0,4.0,22.0,12.0,34.0,6.0,6.0,11.0,3.0,8.0,80.0,2.0,11.0,8.0,24.0,5.0,37.0,13.0,50.0,4.0,11.0,9.0,2.0,8.0,1.0,3.0,7.0,,5.0,3.0,15.0,2.0,6.0,17.0,24.0,1.0,2.0,22.0,6.0,13.0,5.0,9.0,,,5.0,,,5.0,3.0,118.0,20.0,22.0,3.0,,0.5238095238095238,0.5789473684210527,1.0,0.375,,0.375,0.5833333333333334,0.5714285714285714,0.6153846153846154,0.5769230769230769,0.4444444444444444,0.5,0.5925925925925926,0.45454545454545453,0.5,0.3076923076923077,0.05555555555555555,0.05714285714285714,0.14285714285714285,,0.5333333333333333,1.0,0.6666666666666666,0.3793103448275862,0.7272727272727273,0.10526315789473684,0.6808510638297872,0.2708333333333333,0.46153846153846156,0.5,0.2,0.14285714285714285,,0.6666666666666666,0.6,0.8,0.7272727272727273,,0.09090909090909091,110.0,0.6,13.018181818181818,13.163636363636364,12.481818181818182,12.472727272727273,0.33653846153846156,0.6,0.6363636363636364,0.5238095238095238,0.1346153846153846,0.5714285714285714,0.6666666666666666,0.375,0.22115384615384615,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.10576923076923077,0.5454545454545454,0.5454545454545454,1.0,0.20192307692307693,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,0.5263157894736842,0.6,0.2631578947368421,0.6442307692307693,0.2857142857142857,0.5245504854368932,0.5719142857142857,0.5542,0.08333333333333333,0.11842105263157894,,0.078125,0.15625,7.493055555555555,25.31875,0.2,2007-01-07,0020600502,GSW,1.0,,1.0,1.0,1.0,,,5.0,,0.16666666666666666,0.1111111111111111,0.05263157894736842,,0.2,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,10.0,7.0,5.0,195.0,16.0,20.0,2.0,2.0,1.0,1.0,7.0,17.0,15.0,27.0,2.0,3.0,6.0,13.0,1.0,1.0,3.0,38.0,64.0,8.0,16.0,13.0,113.0,3.0,3.0,1.0,1.0,,9.0,1.0,3.0,3.0,2.0,7.0,48.0,28.0,9.0,15.0,6.0,,13.0,6.0,3.0,24.0,3.0,27.0,1.0,2.0,11.0,2.0,11.0,57.0,,5.0,7.0,29.0,3.0,39.0,5.0,44.0,1.0,4.0,3.0,1.0,9.0,2.0,9.0,5.0,2.0,,,14.0,1.0,2.0,9.0,12.0,1.0,1.0,16.0,4.0,19.0,2.0,10.0,1.0,,4.0,1.0,,4.0,2.0,104.0,7.0,10.0,,,0.631578947368421,0.6857142857142857,0.375,0.5,1.0,0.5,0.59375,1.0,0.3333333333333333,0.625,1.125,0.4166666666666667,0.6420454545454546,1.125,0.4375,0.2,0.046875,0.05,0.11764705882352941,,0.6428571428571429,1.0,0.725,0.19230769230769232,0.6363636363636364,,0.7058823529411765,0.14705882352941177,0.25,0.2,0.16666666666666666,,,0.5454545454545454,0.7142857142857143,0.8181818181818182,0.6363636363636364,,0.03225806451612903,97.5,0.5,13.255102040816327,16.298969072164947,13.061224489795919,15.536082474226804,0.25,0.8,0.8421052631578947,0.6875,0.2125,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.3375,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1625,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.5,1.0,,0.25,1.0,,0.16666666666666666,1.0,0.5,0.45,0.46153846153846156,0.4891775,0.5289125,0.48415,0.125,0.1388888888888889,0.0625,0.07964601769911504,0.061946902654867256,9.8625,25.325,0.10204081632653061,2007-01-09,0020600514,SEA,,,,1.0,1.0,,,3.0,,0.3333333333333333,,,,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,98.0,98.0,13.0,29.0,12.0,196.0,18.0,26.0,,4.0,,,7.0,15.0,12.0,29.0,3.0,8.0,3.0,11.0,,2.0,2.0,37.0,70.0,6.0,19.0,17.0,109.0,2.0,6.0,1.0,4.0,4.0,11.0,3.0,5.0,3.0,6.0,12.0,60.0,14.0,18.0,,2.0,,11.0,3.0,4.0,30.0,6.0,36.0,3.0,3.0,18.0,5.0,7.0,78.0,3.0,11.0,13.0,25.0,2.0,40.0,14.0,54.0,2.0,11.0,9.0,2.0,7.0,2.0,6.0,6.0,1.0,1.0,,13.0,1.0,3.0,6.0,19.0,3.0,3.0,18.0,2.0,21.0,3.0,10.0,,2.0,7.0,5.0,,7.0,4.0,98.0,12.0,13.0,3.0,2.0,0.8108108108108109,0.8333333333333334,1.0,0.3157894736842105,0.25,0.3157894736842105,0.5285714285714286,0.3333333333333333,0.6,0.5168539325842697,0.35,0.375,0.5561224489795918,0.4230769230769231,0.5454545454545454,0.21348314606741572,0.05714285714285714,0.038461538461538464,0.13333333333333333,0.034482758620689655,0.5384615384615384,1.0,0.625,0.3333333333333333,0.7647058823529411,0.23076923076923078,0.6666666666666666,0.30434782608695654,0.25,0.375,0.35294117647058826,0.375,,0.6363636363636364,0.6,0.6428571428571429,0.7142857142857143,1.0,0.047619047619047616,98.0,0.5714285714285714,12.755102040816327,16.632653061224488,12.122448979591837,15.061224489795919,0.29213483146067415,0.6923076923076923,0.72,1.0,0.16853932584269662,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.3258426966292135,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.0898876404494382,0.375,0.375,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.4,,,0.2,,,,,0.25,0.5056179775280899,0.2727272727272727,0.5030780898876405,0.52255625,0.4091875,0.10416666666666667,0.12987012987012986,,0.10091743119266056,0.11009174311926606,9.015714285714287,24.778947368421054,0.1326530612244898,2007-01-11,0020600529,CLE,2.0,,1.0,,,,,2.0,,,0.2,0.125,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,15.0,11.0,9.0,186.0,13.0,21.0,1.0,4.0,1.0,6.0,6.0,8.0,15.0,27.0,3.0,8.0,6.0,17.0,1.0,1.0,2.0,34.0,56.0,9.0,25.0,12.0,107.0,2.0,8.0,1.0,1.0,1.0,8.0,4.0,10.0,4.0,3.0,14.0,36.0,32.0,24.0,3.0,2.0,,17.0,6.0,7.0,18.0,8.0,26.0,5.0,3.0,9.0,1.0,8.0,60.0,4.0,7.0,6.0,26.0,3.0,35.0,11.0,46.0,,5.0,4.0,1.0,5.0,3.0,4.0,12.0,1.0,1.0,1.0,17.0,2.0,1.0,9.0,20.0,1.0,5.0,20.0,3.0,16.0,2.0,5.0,1.0,2.0,2.0,,1.0,2.0,2.0,99.0,14.0,15.0,1.0,2.0,0.5294117647058824,0.5454545454545454,0.8888888888888888,0.36,1.0,0.36,0.6071428571428571,0.25,0.4,0.5864197530864198,0.3888888888888889,0.39285714285714285,0.6091954022988506,0.4444444444444444,0.4375,0.30864197530864196,0.125,0.19047619047619047,0.125,0.07407407407407407,0.29411764705882354,1.0,0.7428571428571429,0.3181818181818182,0.8571428571428571,0.25,0.7619047619047619,0.2894736842105263,0.25,,0.4166666666666667,0.2727272727272727,0.2,0.5714285714285714,0.8333333333333334,0.75,0.8333333333333334,1.0,,93.0,1.0,13.870967741935484,17.096774193548388,13.268817204301076,16.655913978494624,0.25925925925925924,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.09876543209876543,0.75,0.8571428571428571,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.6,0.5333333333333333,0.09876543209876543,0.375,0.375,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4444444444444444,0.25,,0.1111111111111111,1.0,1.0,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.5679012345679012,0.35294117647058826,0.5095833333333333,0.5201833333333333,0.5304,0.07058823529411765,0.0847457627118644,0.038461538461538464,0.07476635514018691,0.1308411214953271,10.182142857142859,25.016,0.16129032258064516,2007-01-13,0020600549,ORL,,,2.0,1.0,1.0,,1.0,1.0,,0.25,,0.14285714285714285,,0.5,,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,105.0,104.0,24.0,23.0,10.0,209.0,21.0,28.0,2.0,2.0,4.0,6.0,6.0,10.0,9.0,18.0,7.0,15.0,7.0,19.0,2.0,2.0,4.0,36.0,56.0,14.0,34.0,23.0,137.0,5.0,7.0,2.0,3.0,,16.0,7.0,11.0,8.0,3.0,23.0,44.0,28.0,42.0,,6.0,,19.0,7.0,3.0,22.0,14.0,36.0,7.0,7.0,15.0,1.0,6.0,86.0,6.0,5.0,13.0,16.0,,29.0,11.0,40.0,2.0,9.0,6.0,3.0,8.0,1.0,4.0,5.0,,4.0,2.0,13.0,1.0,3.0,8.0,17.0,2.0,1.0,20.0,2.0,28.0,3.0,14.0,,1.0,2.0,1.0,1.0,2.0,2.0,121.0,23.0,24.0,2.0,1.0,0.6111111111111112,0.6666666666666666,1.0,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.6428571428571429,0.7142857142857143,0.6363636363636364,0.6333333333333333,0.8,0.5263157894736842,0.6715686274509803,0.8,0.5227272727272727,0.37777777777777777,0.05357142857142857,0.10714285714285714,,,0.6153846153846154,,0.8,0.25,0.9285714285714286,0.3,0.8529411764705882,0.275,0.42857142857142855,0.25,0.1111111111111111,0.25,0.375,1.0,0.6,0.7142857142857143,0.9285714285714286,,0.05405405405405406,104.5,1.0,13.466666666666667,14.096153846153847,12.933333333333334,13.596153846153847,0.3111111111111111,0.75,0.84,0.7142857142857143,0.1111111111111111,0.6,0.6,0.16666666666666666,0.2,0.5,0.5,0.6666666666666666,0.16666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,1.0,0.2,1.0,,0.2,1.0,1.0,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.6888888888888889,0.3684210526315789,0.5233738888888889,0.44333999999999996,0.520321052631579,0.13861386138613863,0.208955223880597,,0.11678832116788321,0.1678832116788321,7.617857142857143,24.50588235294118,0.22857142857142856,2007-01-15,0020600563,MEM,1.0,1.0,4.0,1.0,2.0,2.0,1.0,,,0.25,0.1,0.21052631578947367,0.25,0.25,,,,1.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,4.0,14.0,8.0,183.0,8.0,20.0,2.0,2.0,,,8.0,9.0,4.0,16.0,6.0,9.0,11.0,25.0,,2.0,1.0,20.0,45.0,17.0,34.0,9.0,100.0,2.0,4.0,,2.0,1.0,5.0,,,2.0,3.0,3.0,20.0,20.0,42.0,9.0,2.0,,25.0,11.0,4.0,10.0,14.0,24.0,8.0,6.0,5.0,3.0,2.0,62.0,6.0,3.0,19.0,21.0,1.0,41.0,9.0,50.0,2.0,3.0,1.0,2.0,10.0,5.0,7.0,8.0,,3.0,1.0,18.0,1.0,,5.0,13.0,2.0,1.0,12.0,3.0,12.0,2.0,4.0,,1.0,7.0,7.0,,7.0,3.0,95.0,3.0,4.0,1.0,1.0,0.5,0.5263157894736842,0.8235294117647058,0.5,,0.5,0.4444444444444444,0.5,,0.5759493670886076,0.3333333333333333,,0.5914634146341463,0.35714285714285715,0.375,0.43037974683544306,0.08888888888888889,0.15,,0.0625,0.5555555555555556,1.0,0.6,0.12,1.0,0.375,0.7407407407407407,0.21951219512195122,0.16666666666666666,,0.08333333333333333,0.2857142857142857,1.0,0.38461538461538464,0.6923076923076923,0.7777777777777778,1.0,1.0,0.05405405405405406,91.5,0.42857142857142855,14.293478260869565,17.197802197802197,13.5,16.01098901098901,0.25316455696202533,0.4,0.47058823529411764,0.625,0.11392405063291139,0.8888888888888888,0.8888888888888888,0.375,0.20253164556962025,0.25,0.26666666666666666,0.5,0.11392405063291139,0.6666666666666666,0.6666666666666666,1.0,0.31645569620253167,0.44,0.44,0.7272727272727273,0.3333333333333333,1.0,,0.3333333333333333,,,,,0.5,0.6835443037974683,0.44,0.5118962025316456,0.5303333333333333,0.395925,0.04938271604938271,0.0851063829787234,,0.05,0.03,8.168888888888889,24.985294117647058,0.043478260869565216,2007-01-17,0020600575,HOU,,,1.0,,,2.0,4.0,,,,,0.5,,,,,1.0,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,21.0,8.0,8.0,172.0,16.0,25.0,2.0,4.0,4.0,5.0,4.0,11.0,10.0,20.0,5.0,8.0,3.0,8.0,,1.0,2.0,30.0,56.0,8.0,16.0,22.0,106.0,2.0,5.0,1.0,2.0,2.0,9.0,5.0,8.0,4.0,11.0,30.0,40.0,20.0,24.0,,2.0,,8.0,3.0,4.0,20.0,8.0,28.0,3.0,5.0,11.0,3.0,6.0,64.0,3.0,5.0,7.0,19.0,,26.0,9.0,35.0,1.0,5.0,4.0,1.0,5.0,2.0,4.0,6.0,,1.0,2.0,11.0,1.0,4.0,4.0,11.0,,,23.0,4.0,23.0,2.0,9.0,,3.0,8.0,2.0,,8.0,3.0,97.0,30.0,21.0,,3.0,0.6666666666666666,0.6896551724137931,1.0,0.5,0.5,0.5,0.5357142857142857,0.4,0.625,0.5833333333333334,0.5,0.7916666666666666,0.6402439024390244,0.5625,0.8333333333333334,0.2222222222222222,0.07142857142857142,0.04,0.18181818181818182,0.05,0.45454545454545453,,0.5277777777777778,0.19230769230769232,0.6363636363636364,0.375,0.5531914893617021,0.23529411764705882,0.2222222222222222,0.42857142857142855,,,1.0,0.2222222222222222,0.5,0.7333333333333333,0.8333333333333334,0.4,0.034482758620689655,86.0,0.375,14.220930232558139,19.267441860465116,13.174418604651162,17.488372093023255,0.3472222222222222,0.64,0.6666666666666666,0.6875,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.75,0.2777777777777778,0.5,0.5263157894736842,0.6,0.1111111111111111,0.625,0.625,1.0,0.1111111111111111,0.375,0.42857142857142855,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,0.4166666666666667,0.8,0.16666666666666666,0.5694444444444444,0.375,0.51234375,0.52335,0.5272291666666666,0.11392405063291139,0.14285714285714285,,0.08490566037735849,0.2830188679245283,8.553571428571429,24.49375,0.2441860465116279,2007-01-19,0020600589,POR,1.0,1.0,2.0,2.0,3.0,1.0,1.0,6.0,,0.75,0.14285714285714285,0.16666666666666666,0.5,1.0,,,,,1.0,,0.0625,0.125,1.0,,1.0,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,96.0,97.0,16.0,38.0,10.0,193.0,25.0,33.0,4.0,6.0,5.0,6.0,7.0,12.0,14.0,28.0,3.0,6.0,5.0,16.0,,1.0,4.0,46.0,73.0,8.0,22.0,15.0,131.0,6.0,11.0,,1.0,,12.0,8.0,10.0,5.0,4.0,29.0,38.0,54.0,21.0,3.0,6.0,2.0,14.0,5.0,,19.0,7.0,26.0,4.0,3.0,11.0,3.0,5.0,59.0,5.0,7.0,6.0,29.0,4.0,39.0,12.0,51.0,,6.0,5.0,1.0,5.0,2.0,4.0,3.0,,1.0,,8.0,,1.0,9.0,21.0,2.0,,20.0,4.0,19.0,4.0,10.0,1.0,,6.0,3.0,,6.0,5.0,119.0,29.0,16.0,5.0,,0.41304347826086957,0.4418604651162791,0.875,0.36363636363636365,,0.4,0.6301369863013698,0.5454545454545454,0.8,0.6105263157894737,0.5,0.8333333333333334,0.6421568627450981,0.5,0.90625,0.23157894736842105,,,,,0.625,1.0,0.725,0.25925925925925924,1.0,0.45454545454545453,0.7608695652173914,0.3157894736842105,0.5,0.2,0.14285714285714285,0.375,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7619047619047619,1.0,1.0,,96.5,0.8333333333333334,12.927083333333334,16.896907216494846,12.010416666666666,16.257731958762886,0.3473684210526316,0.7575757575757576,0.7575757575757576,0.44,0.12631578947368421,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.29473684210526313,0.5,0.5,0.35714285714285715,0.06315789473684211,0.5,0.5,1.0,0.16842105263157894,0.3125,0.3125,0.8,0.5,0.6666666666666666,0.25,0.08333333333333333,,,0.4,0.8333333333333334,0.26666666666666666,0.5789473684210527,0.35714285714285715,0.5113478494623656,0.4554142857142857,0.5526269230769231,0.10784313725490197,0.12658227848101267,0.043478260869565216,0.0916030534351145,0.22137404580152673,8.683561643835617,27.068181818181817,0.16666666666666666,2007-01-21,0020600604,MIN,,1.0,1.0,2.0,3.0,,,3.0,,0.6,,0.06666666666666667,1.0,0.5,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
