Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,96.0,97.0,27.0,35.0,12.0,193.0,17.0,29.0,4.0,7.0,5.0,9.0,10.0,18.0,4.0,11.0,1.0,4.0,,,1.0,1.0,5.0,14.0,3.0,8.0,31.0,58.0,6.0,18.0,22.0,102.0,4.0,7.0,,,7.0,15.0,6.0,14.0,4.0,9.0,8.0,32.0,24.0,38.0,15.0,3.0,8.0,13.0,5.0,7.0,1.0,12.0,5.0,17.0,4.0,1.0,11.0,,39.0,3.0,10.0,,6.0,25.0,7.0,38.0,13.0,51.0,9.0,6.0,3.0,11.0,,5.0,11.0,6.0,4.0,22.0,2.0,4.0,11.0,25.0,2.0,2.0,23.0,3.0,27.0,3.0,13.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,87.0,32.0,27.0,3.0,2.0,0.3870967741935484,0.4444444444444444,0.8333333333333334,0.3333333333333333,,0.4444444444444444,0.35294117647058826,0.5344827586206896,0.5714285714285714,0.42857142857142855,0.5263157894736842,0.5714285714285714,0.5217391304347826,0.5795454545454546,0.6818181818181818,0.5925925925925926,0.23684210526315788,0.05555555555555555,0.1206896551724138,0.13793103448275862,,0.25,0.5,0.875,,0.7142857142857143,0.37037037037037035,0.75,0.3333333333333333,0.7209302325581395,0.3611111111111111,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.875,0.65,0.8571428571428571,,87.39622641509433,1.0,16.125,16.824742268041238,15.614583333333334,16.0,0.3815789473684211,0.5862068965517241,0.68,0.6470588235294118,0.23684210526315788,0.5555555555555556,0.6666666666666666,0.14473684210526316,0.36363636363636365,0.36363636363636365,,0.05263157894736842,0.25,0.3333333333333333,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,1.0,0.5714285714285714,,,,,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.34782608695652173,0.375,0.618421052631579,0.38461538461538464,0.5016406666666666,0.5844285714285714,0.49275,0.1511627906976744,0.19117647058823528,0.14705882352941177,0.3137254901960784,6.26896551724138,25.466666666666665,0.28125,2007-02-10,0020600754,UTA,1.0,,1.0,,,,,0.16666666666666666,,0.1,1.0,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,37.0,20.0,13.0,179.0,18.0,27.0,5.0,7.0,9.0,15.0,12.0,18.0,3.0,13.0,,1.0,,,,1.0,6.0,19.0,4.0,10.0,33.0,58.0,6.0,20.0,23.0,107.0,5.0,9.0,,3.0,1.0,11.0,12.0,23.0,4.0,11.0,10.0,46.0,34.0,32.0,15.0,3.0,8.0,19.0,6.0,3.0,,17.0,5.0,22.0,5.0,,10.0,1.0,49.0,3.0,10.0,,11.0,17.0,2.0,30.0,13.0,43.0,4.0,3.0,1.0,6.0,,5.0,5.0,1.0,1.0,11.0,,3.0,7.0,21.0,4.0,1.0,29.0,6.0,32.0,6.0,17.0,2.0,3.0,2.0,,3.0,2.0,,,2.0,96.0,46.0,37.0,4.0,2.0,0.5151515151515151,0.5862068965517241,0.8333333333333334,0.3,,0.36363636363636365,0.3,0.5689655172413793,0.5555555555555556,0.5217391304347826,0.5384615384615384,0.4166666666666667,0.5294117647058824,0.5879120879120879,0.4230769230769231,0.5609756097560976,0.2564102564102564,,0.05172413793103448,0.1111111111111111,,,0.5454545454545454,1.0,,0.53125,0.4,0.6875,0.23076923076923078,0.5833333333333334,0.34210526315789475,0.5555555555555556,0.3333333333333333,0.3,0.25,,0.5714285714285714,0.36363636363636365,0.6428571428571429,0.7333333333333333,,89.5,0.6666666666666666,15.258426966292134,16.91111111111111,14.292134831460674,15.744444444444444,0.34615384615384615,0.6666666666666666,0.75,0.5555555555555556,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.01282051282051282,,,,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5833333333333334,0.7142857142857143,0.2,,,,0.4411764705882353,0.6,0.029411764705882353,,0.29411764705882354,0.4,0.6025641025641025,0.3157894736842105,0.4938788461538462,0.5241,0.5153,0.19101123595505617,0.2463768115942029,0.102803738317757,0.42990654205607476,6.458620689655173,26.085,0.4157303370786517,2007-02-13,0020600774,LAL,6.0,1.0,,,,,,,0.02857142857142857,0.5,,1.0,,3.0,0.25,,,,2.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,28.0,21.0,17.0,197.0,26.0,45.0,9.0,15.0,7.0,12.0,1.0,10.0,6.0,24.0,1.0,3.0,,,1.0,2.0,6.0,12.0,1.0,3.0,33.0,79.0,7.0,15.0,14.0,101.0,10.0,18.0,1.0,1.0,2.0,25.0,9.0,20.0,2.0,5.0,5.0,29.0,38.0,28.0,21.0,,12.0,12.0,6.0,8.0,,19.0,7.0,26.0,6.0,1.0,13.0,5.0,59.0,2.0,19.0,1.0,7.0,15.0,4.0,26.0,22.0,48.0,9.0,3.0,6.0,8.0,4.0,4.0,12.0,4.0,1.0,20.0,1.0,6.0,10.0,20.0,,4.0,22.0,4.0,17.0,4.0,9.0,1.0,,,,,,,1.0,,76.0,29.0,28.0,,1.0,0.5757575757575758,0.7037037037037037,1.0,0.4666666666666667,1.0,0.4,0.4666666666666667,0.4177215189873418,0.5555555555555556,0.45,0.4627659574468085,0.6052631578947368,0.48,0.505,0.5952380952380952,0.5370370370370371,0.1595744680851064,,0.10126582278481013,0.13333333333333333,,,0.4,1.0,1.0,0.7142857142857143,0.41304347826086957,0.7,0.25,0.7096774193548387,0.3888888888888889,0.47368421052631576,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,0.7,,98.5,,15.581632653061224,13.666666666666666,14.520408163265307,13.080808080808081,0.4787234042553192,0.5777777777777777,0.6666666666666666,0.5,0.10638297872340426,0.1,0.125,0.2553191489361702,0.25,0.25,0.8333333333333334,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.1276595744680851,0.5,0.5,1.0,0.7894736842105263,0.6,0.1111111111111111,,,,0.48,0.5833333333333334,0.08,0.5,0.12,0.3333333333333333,0.6382978723404256,0.5,0.4889074468085106,0.5297911764705882,0.511974,0.09090909090909091,0.10714285714285714,0.24752475247524752,0.2871287128712871,7.216455696202532,25.279999999999998,0.2857142857142857,2007-02-14,0020600787,GSW,1.0,4.0,,,1.0,,,0.2,0.08695652173913043,1.0,,2.0,1.0,1.0,0.05263157894736842,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,26.0,22.0,14.0,175.0,12.0,18.0,4.0,4.0,4.0,7.0,9.0,15.0,2.0,9.0,3.0,8.0,1.0,1.0,1.0,3.0,5.0,13.0,1.0,4.0,23.0,42.0,8.0,21.0,30.0,100.0,6.0,9.0,1.0,1.0,2.0,17.0,8.0,14.0,2.0,7.0,11.0,33.0,14.0,32.0,21.0,3.0,10.0,13.0,5.0,4.0,,7.0,7.0,14.0,4.0,3.0,6.0,,35.0,5.0,8.0,1.0,6.0,21.0,2.0,29.0,14.0,43.0,10.0,5.0,5.0,16.0,1.0,12.0,5.0,4.0,1.0,21.0,3.0,4.0,12.0,23.0,2.0,1.0,24.0,2.0,37.0,4.0,17.0,3.0,4.0,2.0,2.0,4.0,2.0,,,1.0,83.0,33.0,26.0,3.0,2.0,0.30434782608695654,0.3888888888888889,0.875,0.38095238095238093,1.0,0.2857142857142857,0.38095238095238093,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5555555555555556,0.75,0.5238095238095238,0.6265822784810127,0.7727272727272727,0.6346153846153846,0.3333333333333333,,0.09523809523809523,0.16666666666666666,,,0.7619047619047619,0.6666666666666666,0.25,0.5121951219512195,0.42105263157894735,0.75,0.38461538461538464,0.5510204081632653,0.40625,0.5,0.3333333333333333,0.42857142857142855,0.25,0.6,0.5625,0.4117647058823529,0.625,0.6666666666666666,0.8,87.5,0.5,17.431818181818183,15.471264367816092,16.25,14.114942528735632,0.2857142857142857,0.6666666666666666,0.8,0.5,0.23809523809523808,0.6,0.6428571428571429,0.14285714285714285,0.2222222222222222,0.2222222222222222,,0.12698412698412698,0.375,0.375,1.0,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,,0.1,1.0,1.0,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.25,0.6190476190476191,0.38461538461538464,0.4968626984126984,0.47468333333333335,0.5073,0.2236842105263158,0.3090909090909091,0.17,0.33,6.854761904761904,24.247619047619047,0.29545454545454547,2007-02-20,0020600792,ORL,1.0,1.0,,,1.0,,,0.06666666666666667,0.03571428571428571,0.1111111111111111,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,17.0,18.0,8.0,179.0,16.0,24.0,2.0,4.0,3.0,5.0,9.0,18.0,3.0,21.0,2.0,5.0,,,1.0,1.0,3.0,9.0,1.0,1.0,28.0,63.0,5.0,14.0,13.0,84.0,3.0,7.0,,,,6.0,5.0,10.0,2.0,2.0,1.0,17.0,26.0,30.0,9.0,6.0,2.0,9.0,3.0,7.0,1.0,13.0,3.0,16.0,2.0,1.0,10.0,2.0,35.0,2.0,6.0,,1.0,22.0,2.0,25.0,8.0,33.0,8.0,6.0,2.0,7.0,2.0,5.0,9.0,2.0,2.0,16.0,1.0,4.0,15.0,22.0,2.0,2.0,19.0,1.0,17.0,3.0,7.0,2.0,3.0,2.0,1.0,3.0,2.0,,,,78.0,17.0,17.0,1.0,2.0,0.4642857142857143,0.48148148148148145,0.6,0.35714285714285715,,1.0,0.35714285714285715,0.4444444444444444,0.42857142857142855,0.5,0.461038961038961,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.6071428571428571,0.18181818181818182,0.07142857142857142,0.1111111111111111,0.125,0.09523809523809523,,0.4375,0.6666666666666666,,0.7333333333333333,0.18181818181818182,1.0,0.2222222222222222,0.7419354838709677,0.19047619047619047,0.2857142857142857,0.2222222222222222,0.11764705882352941,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.75,0.7058823529411765,1.0,,89.5,0.6666666666666666,16.944444444444443,15.224719101123595,16.333333333333332,14.314606741573034,0.3116883116883117,0.6666666666666666,0.7619047619047619,0.625,0.23376623376623376,0.5,0.5625,0.2727272727272727,0.14285714285714285,0.15789473684210525,0.6666666666666666,0.06493506493506493,0.4,0.4,0.5,0.11688311688311688,0.3333333333333333,0.375,0.6666666666666666,0.5714285714285714,0.5,0.5,,,,0.4166666666666667,0.6,0.08333333333333333,1.0,0.08333333333333333,1.0,0.4935064935064935,0.3333333333333333,0.4701006493506493,0.51438,0.4732875,0.09876543209876543,0.1044776119402985,0.07142857142857142,0.20238095238095238,8.219047619047618,25.271428571428572,0.18888888888888888,2007-02-21,0020600801,PHI,1.0,1.0,,,1.0,,,0.1111111111111111,0.02857142857142857,0.1111111111111111,,,,,,,,,,,,1.0,0.07142857142857142,1.0,0.1111111111111111,2006-07,2007,Regular Season,
48:00,90.0,89.0,28.0,22.0,13.0,179.0,15.0,27.0,2.0,6.0,2.0,8.0,3.0,8.0,2.0,14.0,4.0,8.0,,,1.0,4.0,6.0,14.0,2.0,5.0,20.0,49.0,10.0,22.0,25.0,95.0,2.0,7.0,1.0,1.0,7.0,14.0,6.0,18.0,3.0,9.0,11.0,32.0,20.0,20.0,27.0,3.0,2.0,13.0,6.0,2.0,,10.0,9.0,19.0,5.0,4.0,8.0,1.0,47.0,2.0,13.0,,5.0,24.0,2.0,31.0,15.0,46.0,5.0,2.0,3.0,12.0,1.0,8.0,11.0,4.0,,23.0,3.0,5.0,12.0,24.0,,7.0,24.0,3.0,31.0,3.0,12.0,3.0,4.0,2.0,2.0,4.0,1.0,,3.0,1.0,81.0,32.0,28.0,1.0,3.0,0.5,0.5263157894736842,0.9,0.45454545454545453,1.0,0.3333333333333333,0.47619047619047616,0.40816326530612246,0.2857142857142857,0.3333333333333333,0.49295774647887325,0.4375,0.3888888888888889,0.5481927710843374,0.5833333333333334,0.5,0.30985915492957744,,0.04081632653061224,0.07407407407407407,,,0.5217391304347826,1.0,,0.7058823529411765,0.4482758620689655,0.5555555555555556,0.18181818181818182,0.6744186046511628,0.375,0.5,0.6,0.3333333333333333,0.2857142857142857,,0.375,0.7333333333333333,0.9090909090909091,0.4,0.75,89.5,0.25,16.122222222222224,16.0561797752809,15.433333333333334,15.03370786516854,0.38028169014084506,0.5555555555555556,0.6,0.5333333333333333,0.11267605633802817,0.375,0.375,0.19718309859154928,0.14285714285714285,0.14285714285714285,0.5,0.11267605633802817,0.5,0.5,1.0,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.75,0.3333333333333333,0.5,,,,0.2962962962962963,0.25,0.14814814814814814,0.25,0.18518518518518517,0.4,0.6901408450704225,0.46153846153846156,0.4968378571428571,0.52991875,0.47029038461538464,0.15,0.20689655172413793,0.14736842105263157,0.3368421052631579,7.2122448979591836,26.61818181818182,0.3111111111111111,2007-02-23,0020600818,MIL,1.0,1.0,,,4.0,,,,0.02631578947368421,0.3333333333333333,1.0,2.0,1.0,1.0,0.125,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,86.0,23.0,8.0,9.0,171.0,15.0,26.0,6.0,6.0,4.0,5.0,5.0,10.0,9.0,19.0,1.0,5.0,,,1.0,3.0,5.0,14.0,,5.0,29.0,55.0,6.0,19.0,16.0,92.0,6.0,6.0,,,2.0,14.0,11.0,15.0,1.0,8.0,3.0,28.0,30.0,28.0,9.0,9.0,10.0,13.0,5.0,3.0,,15.0,3.0,18.0,2.0,1.0,7.0,6.0,39.0,4.0,5.0,,11.0,20.0,,31.0,9.0,40.0,1.0,,1.0,5.0,,3.0,8.0,2.0,2.0,13.0,1.0,1.0,4.0,21.0,1.0,5.0,20.0,2.0,21.0,2.0,10.0,,1.0,1.0,,1.0,,,,,78.0,28.0,23.0,4.0,,0.5172413793103449,0.625,0.5,0.3157894736842105,,0.125,0.3333333333333333,0.5272727272727272,1.0,0.7333333333333333,0.5135135135135135,1.0,0.5434782608695652,0.5426829268292683,0.875,0.56,0.25675675675675674,,0.05454545454545454,0.07692307692307693,,,0.38461538461538464,,,0.7142857142857143,0.19230769230769232,0.7857142857142857,0.3333333333333333,0.7380952380952381,0.23684210526315788,0.2727272727272727,0.2,0.1,0.25,0.5,0.4444444444444444,0.8,0.8571428571428571,0.7692307692307693,1.0,85.5,,17.4,16.290697674418606,17.04705882352941,15.290697674418604,0.35135135135135137,0.5769230769230769,0.625,0.4666666666666667,0.13513513513513514,0.5,0.5555555555555556,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.06756756756756757,0.2,0.2,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.4,1.0,1.0,0.16666666666666666,,,,0.21739130434782608,0.8,0.13043478260869565,0.3333333333333333,0.21739130434782608,,0.6081081081081081,0.38461538461538464,0.4868630136986301,0.55142,0.4779431818181818,0.12195121951219512,0.15873015873015872,0.15217391304347827,0.30434782608695654,7.721818181818182,26.45263157894737,0.27058823529411763,2007-02-25,0020600837,NJN,2.0,,1.0,,3.0,,,0.1,,0.4,1.0,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,30.0,22.0,11.0,171.0,13.0,26.0,4.0,6.0,3.0,8.0,4.0,9.0,7.0,17.0,1.0,6.0,,,1.0,2.0,6.0,14.0,2.0,4.0,24.0,52.0,7.0,20.0,30.0,99.0,4.0,6.0,,,5.0,13.0,5.0,15.0,3.0,6.0,11.0,30.0,20.0,28.0,6.0,15.0,6.0,13.0,6.0,3.0,,10.0,2.0,12.0,1.0,1.0,4.0,5.0,26.0,5.0,6.0,,8.0,23.0,1.0,32.0,11.0,43.0,5.0,4.0,1.0,6.0,2.0,4.0,4.0,2.0,1.0,10.0,2.0,4.0,3.0,14.0,,1.0,25.0,2.0,39.0,3.0,15.0,4.0,3.0,3.0,,4.0,3.0,1.0,,,86.0,30.0,30.0,1.0,3.0,0.4166666666666667,0.47619047619047616,0.2857142857142857,0.35,,0.5,0.3684210526315789,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.4791666666666667,0.6666666666666666,0.4523809523809524,0.5454545454545454,0.65,0.5555555555555556,0.2777777777777778,,0.057692307692307696,0.11538461538461539,,,0.6,1.0,,0.7419354838709677,0.21428571428571427,0.8,0.4166666666666667,0.7560975609756098,0.275,0.23076923076923078,,0.3,0.2857142857142857,0.6,0.5555555555555556,0.7,0.9166666666666666,0.75,1.0,85.5,0.75,16.476744186046513,17.211764705882352,15.976744186046512,16.623529411764707,0.3611111111111111,0.5,0.5652173913043478,0.3076923076923077,0.125,0.4444444444444444,0.4444444444444444,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.16666666666666666,1.0,0.6666666666666666,,,,,0.38095238095238093,0.375,0.09523809523809523,0.5,0.19047619047619047,0.5,0.6388888888888888,0.46153846153846156,0.5029492957746479,0.55635,0.49376499999999995,0.17857142857142858,0.234375,0.13131313131313133,0.30303030303030304,7.313461538461539,26.189999999999998,0.3488372093023256,2007-02-26,0020600841,MIA,1.0,2.0,,,5.0,1.0,1.0,,0.05405405405405406,0.25,1.0,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,21.0,30.0,7.0,180.0,12.0,22.0,3.0,3.0,3.0,4.0,5.0,12.0,9.0,19.0,,,,,,,9.0,18.0,3.0,5.0,26.0,53.0,9.0,18.0,15.0,94.0,3.0,3.0,,,4.0,10.0,7.0,11.0,3.0,5.0,4.0,27.0,28.0,24.0,24.0,3.0,6.0,17.0,9.0,5.0,,14.0,8.0,22.0,8.0,,5.0,8.0,52.0,1.0,6.0,,8.0,19.0,4.0,31.0,7.0,38.0,6.0,3.0,3.0,6.0,,4.0,8.0,2.0,3.0,14.0,,2.0,13.0,22.0,,2.0,22.0,4.0,26.0,,11.0,,2.0,1.0,1.0,2.0,2.0,,,1.0,84.0,27.0,21.0,3.0,,0.5384615384615384,0.6086956521739131,0.8888888888888888,0.5,,0.6,0.5294117647058824,0.49056603773584906,1.0,0.6363636363636364,0.5563380281690141,1.0,0.71875,0.5602409638554217,0.7142857142857143,0.6842105263157895,0.2535211267605634,,0.09433962264150944,0.09090909090909091,,,0.42857142857142855,0.8,,0.7916666666666666,0.2222222222222222,0.8888888888888888,0.125,0.8181818181818182,0.2,0.2,0.2857142857142857,0.2,0.125,,1.0,0.7142857142857143,0.5714285714285714,0.8333333333333334,1.0,90.0,1.0,15.61111111111111,16.38888888888889,15.38888888888889,15.622222222222222,0.30985915492957744,0.5454545454545454,0.6,0.4166666666666667,0.16901408450704225,0.4166666666666667,0.5555555555555556,0.2676056338028169,0.47368421052631576,0.47368421052631576,0.8888888888888888,,,,,0.2535211267605634,0.5,0.5,0.8888888888888888,1.0,1.0,,,,,0.25,0.75,,,0.3125,0.6,0.5633802816901409,0.5294117647058824,0.4956642857142857,0.5858,0.4874833333333333,0.14457831325301204,0.171875,0.10638297872340426,0.2872340425531915,9.486792452830189,26.288888888888888,0.23333333333333334,2007-02-28,0020600857,BOS,1.0,,3.0,,1.0,,,0.25,,0.2,1.0,3.0,,,,,,,,,,1.0,0.05263157894736842,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,30.0,19.0,9.0,184.0,12.0,20.0,2.0,6.0,5.0,8.0,5.0,11.0,7.0,17.0,4.0,8.0,,1.0,1.0,3.0,6.0,11.0,3.0,5.0,24.0,48.0,10.0,19.0,28.0,106.0,2.0,6.0,,2.0,1.0,5.0,7.0,13.0,4.0,8.0,10.0,36.0,18.0,30.0,18.0,12.0,2.0,10.0,6.0,5.0,,9.0,6.0,15.0,3.0,3.0,5.0,2.0,36.0,1.0,9.0,1.0,5.0,30.0,5.0,40.0,11.0,51.0,4.0,2.0,2.0,5.0,1.0,4.0,11.0,1.0,3.0,16.0,2.0,4.0,5.0,23.0,1.0,6.0,27.0,4.0,42.0,1.0,17.0,4.0,1.0,1.0,,1.0,,,1.0,,101.0,36.0,30.0,2.0,4.0,0.375,0.391304347826087,0.6,0.5263157894736842,,0.5,0.5555555555555556,0.5,0.3333333333333333,0.5384615384615384,0.582089552238806,0.25,0.6190476190476191,0.603448275862069,0.2777777777777778,0.6428571428571429,0.2835820895522388,,0.10416666666666667,0.25,,,0.3125,1.0,0.14285714285714285,0.8108108108108109,0.375,0.4166666666666667,0.125,0.7142857142857143,0.3125,0.5,0.5,0.2,0.25,,0.7333333333333333,0.8,0.8823529411764706,0.2857142857142857,0.6,92.0,,16.032608695652176,15.271739130434783,14.967391304347826,14.141304347826088,0.29850746268656714,0.6,0.8,0.4166666666666667,0.16417910447761194,0.45454545454545453,0.45454545454545453,0.2537313432835821,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.11940298507462686,0.5,0.5,0.75,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.5,0.75,0.3333333333333333,,0.125,,,0.38095238095238093,0.625,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.6,0.582089552238806,0.6,0.5059840909090909,0.5174785714285715,0.5595375,0.20481927710843373,0.265625,0.04716981132075472,0.33962264150943394,8.114583333333334,25.173684210526318,0.32608695652173914,2007-03-02,0020600871,GSW,2.0,1.0,,,1.0,,,,0.037037037037037035,0.4,1.0,1.0,,1.0,0.125,,,,,,,,,,,2006-07,2007,Regular Season,
