Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,95.0,94.0,30.0,43.0,12.0,189.0,13.0,21.0,2.0,2.0,5.0,10.0,22.0,14.0,26.0,3.0,6.0,2.0,9.0,1.0,5.0,37.0,69.0,5.0,15.0,20.0,109.0,6.0,11.0,16.0,12.0,17.0,4.0,8.0,8.0,44.0,52.0,22.0,12.0,2.0,8.0,2.0,3.0,26.0,4.0,30.0,1.0,3.0,8.0,7.0,11.0,64.0,3.0,11.0,5.0,18.0,4.0,27.0,15.0,42.0,5.0,4.0,1.0,10.0,,7.0,5.0,2.0,15.0,,15.0,25.0,1.0,23.0,1.0,2.0,26.0,4.0,15.0,,2.0,1.0,1.0,3.0,2.0,93.0,44.0,30.0,4.0,,0.7027027027027027,0.7222222222222222,0.8,0.3333333333333333,0.5,0.35714285714285715,0.5362318840579711,0.5454545454545454,0.7058823529411765,0.5297619047619048,0.46153846153846156,0.72,0.5736842105263158,0.5333333333333333,0.7586206896551724,0.17857142857142858,0.043478260869565216,0.09523809523809523,0.045454545454545456,,0.6666666666666666,1.0,0.782608695652174,0.34375,0.7142857142857143,0.3333333333333333,0.7666666666666667,0.34146341463414637,0.25,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.6666666666666666,1.0,94.5,0.6666666666666666,15.610526315789473,14.861702127659575,14.178947368421053,14.670212765957446,0.25,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2619047619047619,0.45454545454545453,0.47619047619047616,0.7,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.07142857142857142,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.15384615384615385,1.0,0.5,0.2,0.2,0.2,0.42857142857142855,0.25,0.4734433734939759,0.44563636363636366,0.4719625,0.15789473684210525,0.1875,0.14678899082568808,0.4036697247706422,9.882608695652173,25.926666666666666,0.3157894736842105,2007-02-11,0020600760,BOS,3.0,1.0,3.0,,1.0,,2.0,4.0,3.0,3.0,3.0,1.0,2.0,1.0,,,1.0,,0.07894736842105263,0.07692307692307693,0.07692307692307693,,,0.6,0.12,1.0,0.25,3.0,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,17.0,18.0,16.0,182.0,18.0,38.0,4.0,11.0,9.0,6.0,9.0,15.0,33.0,1.0,3.0,2.0,10.0,1.0,3.0,39.0,80.0,3.0,13.0,12.0,99.0,7.0,16.0,20.0,7.0,15.0,2.0,5.0,4.0,24.0,48.0,30.0,6.0,10.0,9.0,2.0,4.0,24.0,2.0,26.0,2.0,,9.0,4.0,11.0,54.0,1.0,18.0,9.0,21.0,1.0,31.0,19.0,50.0,6.0,5.0,1.0,6.0,2.0,4.0,7.0,,13.0,1.0,7.0,13.0,,16.0,,1.0,14.0,2.0,6.0,2.0,2.0,,1.0,2.0,2.0,79.0,24.0,17.0,1.0,2.0,0.6153846153846154,0.7058823529411765,0.6666666666666666,0.23076923076923078,0.4,0.25,0.4875,0.4375,0.4666666666666667,0.46774193548387094,0.4722222222222222,0.5,0.5,0.5263157894736842,0.5454545454545454,0.13978494623655913,0.05,0.10526315789473684,,,0.46153846153846156,1.0,0.875,0.46153846153846156,0.8181818181818182,0.125,0.8571428571428571,0.40425531914893614,0.42105263157894735,0.5,0.5,,0.5,0.75,0.8333333333333334,0.9285714285714286,0.7142857142857143,1.0,91.0,1.0,16.736263736263737,14.912087912087912,15.538461538461538,14.604395604395604,0.40860215053763443,0.47368421052631576,0.5294117647058824,0.5,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3548387096774194,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.03225806451612903,0.3333333333333333,0.3333333333333333,,0.10752688172043011,0.2,0.2,1.0,0.6111111111111112,0.36363636363636365,,0.45,0.15,0.3333333333333333,0.5483870967741935,0.2222222222222222,0.4794755434782609,0.4961794117647059,0.4824605263157895,0.061855670103092786,0.07142857142857142,0.20202020202020202,0.24242424242424243,8.602500000000001,28.838461538461537,0.18681318681318682,2007-02-14,0020600783,DEN,4.0,1.0,2.0,,1.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,,,1.0,1.0,0.5,0.06976744186046512,0.05555555555555555,0.05555555555555555,,,0.4444444444444444,0.1,,,1.0,,,,1.0,0.5,,1.0,1.0,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,99.0,33.0,43.0,11.0,197.0,13.0,21.0,5.0,6.0,7.0,8.0,18.0,9.0,29.0,3.0,7.0,1.0,4.0,,1.0,30.0,68.0,4.0,11.0,28.0,100.0,6.0,7.0,16.0,9.0,23.0,,3.0,16.0,34.0,28.0,32.0,12.0,6.0,4.0,1.0,5.0,14.0,4.0,18.0,1.0,3.0,6.0,4.0,4.0,40.0,2.0,9.0,9.0,18.0,5.0,32.0,12.0,44.0,7.0,2.0,5.0,6.0,1.0,4.0,10.0,,16.0,1.0,11.0,30.0,3.0,22.0,2.0,1.0,33.0,4.0,13.0,5.0,4.0,2.0,2.0,4.0,1.0,84.0,34.0,33.0,8.0,5.0,0.4666666666666667,0.5185185185185185,1.0,0.36363636363636365,,0.36363636363636365,0.4411764705882353,0.8571428571428571,0.391304347826087,0.45569620253164556,0.75,0.34615384615384615,0.532258064516129,0.8,0.5,0.13924050632911392,0.07352941176470588,0.14285714285714285,0.1111111111111111,,0.375,0.8333333333333334,0.72,0.23684210526315788,0.75,0.2857142857142857,0.7297297297297297,0.24444444444444444,0.25,0.2,0.25,0.3333333333333333,0.25,0.375,0.8,0.9166666666666666,0.7777777777777778,0.6666666666666666,98.5,0.25,13.948979591836734,15.282828282828282,13.571428571428571,14.343434343434344,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.22784810126582278,0.4444444444444444,0.5,0.5,0.3670886075949367,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.05063291139240506,0.25,0.25,1.0,0.75,0.8333333333333334,0.2,0.2692307692307692,0.038461538461538464,,0.4050632911392405,0.25,0.46695,0.5213785714285714,0.44222115384615385,0.14772727272727273,0.16883116883116883,0.16,0.34,10.619117647058824,24.463636363636365,0.336734693877551,2007-02-20,0020600790,WAS,4.0,,2.0,,1.0,,1.0,4.0,,2.0,2.0,5.0,4.0,3.0,,,1.0,,0.05,,0.125,,,0.5714285714285714,0.07692307692307693,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,33.0,25.0,7.0,179.0,16.0,25.0,3.0,3.0,6.0,2.0,14.0,14.0,24.0,1.0,2.0,2.0,7.0,1.0,3.0,32.0,63.0,3.0,9.0,22.0,95.0,3.0,3.0,6.0,5.0,17.0,1.0,3.0,12.0,25.0,38.0,26.0,6.0,4.0,6.0,2.0,3.0,19.0,2.0,21.0,1.0,1.0,11.0,1.0,7.0,44.0,1.0,6.0,9.0,20.0,5.0,34.0,7.0,41.0,8.0,5.0,3.0,6.0,2.0,4.0,6.0,1.0,12.0,2.0,10.0,20.0,,20.0,2.0,1.0,24.0,,8.0,4.0,4.0,3.0,1.0,4.0,4.0,89.0,25.0,33.0,4.0,4.0,0.59375,0.6333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.5079365079365079,1.0,0.29411764705882354,0.5069444444444444,0.75,0.325,0.5654761904761905,0.75,0.46296296296296297,0.125,0.047619047619047616,0.08,,0.041666666666666664,0.5,1.0,0.625,0.1935483870967742,0.6,0.2,0.6170212765957447,0.19444444444444445,0.1111111111111111,0.16666666666666666,0.3,,1.0,0.42857142857142855,0.75,0.8,0.7142857142857143,0.5,89.5,1.0,14.314606741573034,17.844444444444445,13.97752808988764,16.288888888888888,0.3472222222222222,0.64,0.6956521739130435,0.6875,0.19444444444444445,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.5,0.027777777777777776,0.5,0.5,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.75,1.0,0.3333333333333333,0.3,0.15,0.3333333333333333,0.4722222222222222,0.3333333333333333,0.48507887323943666,0.57905,0.47262750000000003,0.1,0.11267605633802817,0.06315789473684211,0.2631578947368421,8.771428571428572,28.311111111111114,0.3707865168539326,2007-02-21,0020600806,CHA,2.0,,,,1.0,,1.0,,3.0,,2.0,1.0,6.0,,,1.0,,,,,0.25,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,99.0,33.0,40.0,11.0,196.0,18.0,30.0,2.0,5.0,5.0,9.0,19.0,9.0,21.0,2.0,2.0,2.0,8.0,1.0,1.0,36.0,70.0,4.0,10.0,20.0,104.0,4.0,11.0,8.0,10.0,24.0,2.0,2.0,8.0,34.0,42.0,30.0,12.0,4.0,8.0,2.0,5.0,21.0,4.0,25.0,2.0,2.0,7.0,7.0,7.0,54.0,1.0,9.0,14.0,14.0,5.0,33.0,12.0,45.0,7.0,4.0,3.0,6.0,,3.0,15.0,2.0,21.0,1.0,11.0,25.0,1.0,23.0,,3.0,25.0,8.0,13.0,3.0,1.0,1.0,,1.0,,96.0,34.0,33.0,2.0,3.0,0.5833333333333334,0.6176470588235294,1.0,0.4,1.0,0.4,0.5142857142857142,0.36363636363636365,0.4166666666666667,0.525,0.36363636363636365,0.5,0.5852272727272727,0.36363636363636365,0.5483870967741935,0.125,0.07142857142857142,0.16666666666666666,,,0.2857142857142857,1.0,0.7368421052631579,0.2647058823529412,0.7368421052631579,0.16666666666666666,0.7368421052631579,0.25,0.4166666666666667,,0.3333333333333333,0.16666666666666666,,0.5,1.0,0.8333333333333334,0.5833333333333334,1.0,98.0,,14.845360824742269,14.545454545454545,14.257731958762887,13.83838383838384,0.375,0.6,0.72,0.3888888888888889,0.2375,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.2625,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.025,1.0,1.0,1.0,0.1,0.25,0.25,1.0,0.45454545454545453,0.4,,0.19230769230769232,0.038461538461538464,1.0,0.5,0.25,0.47645875000000004,0.44188,0.4398673076923077,0.15294117647058825,0.17333333333333334,0.07692307692307693,0.3269230769230769,8.347142857142856,24.580000000000002,0.3402061855670103,2007-02-23,0020600822,PHX,3.0,,1.0,,,,,,,1.0,3.0,4.0,7.0,6.0,1.0,2.0,2.0,,0.02857142857142857,,,,,0.6,0.038461538461538464,2.0,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,93.0,21.0,17.0,14.0,184.0,12.0,25.0,4.0,7.0,3.0,4.0,14.0,18.0,40.0,,1.0,4.0,7.0,2.0,2.0,34.0,79.0,4.0,8.0,18.0,98.0,5.0,16.0,14.0,7.0,14.0,2.0,2.0,8.0,28.0,46.0,22.0,9.0,8.0,7.0,4.0,8.0,23.0,3.0,26.0,3.0,,7.0,,16.0,55.0,2.0,17.0,16.0,20.0,1.0,37.0,20.0,57.0,8.0,6.0,2.0,5.0,2.0,5.0,9.0,1.0,14.0,1.0,11.0,18.0,3.0,23.0,2.0,1.0,27.0,,7.0,5.0,1.0,1.0,,1.0,1.0,84.0,28.0,21.0,1.0,4.0,0.6764705882352942,0.7666666666666667,0.75,0.5,1.0,0.5,0.43037974683544306,0.3125,0.5,0.45977011494252873,0.3125,0.625,0.4898989898989899,0.3684210526315789,0.6363636363636364,0.09195402298850575,0.10126582278481013,0.16,0.21428571428571427,0.025,0.35714285714285715,1.0,0.6451612903225806,0.38636363636363635,0.7619047619047619,0.5,0.6923076923076923,0.3958333333333333,0.38461538461538464,0.5,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5555555555555556,0.7142857142857143,0.7222222222222222,1.0,92.0,1.0,16.505494505494507,14.817204301075268,14.846153846153847,14.075268817204302,0.28735632183908044,0.48,0.5714285714285714,0.5833333333333334,0.16091954022988506,0.2857142857142857,0.36363636363636365,,0.45977011494252873,0.45,0.46153846153846156,0.8888888888888888,0.011494252873563218,,,,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.4375,0.5714285714285714,,0.1875,0.125,1.0,0.3793103448275862,0.5714285714285714,0.4630350574712644,0.45721333333333336,0.4333,0.07446808510638298,0.08139534883720931,0.14285714285714285,0.2857142857142857,10.579746835443038,25.0875,0.23076923076923078,2007-02-25,0020600836,WAS,2.0,,,,,,,4.0,3.0,,,3.0,2.0,1.0,1.0,1.0,2.0,,,,,,,0.6666666666666666,,1.0,0.5,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,16.0,22.0,14.0,177.0,9.0,23.0,2.0,4.0,8.0,4.0,9.0,6.0,35.0,,5.0,5.0,9.0,2.0,3.0,19.0,67.0,5.0,14.0,12.0,65.0,6.0,9.0,19.0,4.0,18.0,2.0,3.0,1.0,15.0,22.0,16.0,15.0,4.0,8.0,5.0,8.0,11.0,5.0,16.0,5.0,,4.0,4.0,3.0,37.0,1.0,13.0,5.0,24.0,2.0,31.0,14.0,45.0,7.0,4.0,3.0,3.0,1.0,2.0,13.0,1.0,16.0,2.0,4.0,18.0,1.0,18.0,2.0,2.0,15.0,2.0,7.0,1.0,2.0,1.0,1.0,3.0,3.0,46.0,15.0,16.0,2.0,1.0,0.5789473684210527,0.6470588235294118,1.0,0.35714285714285715,0.6666666666666666,0.38461538461538464,0.2835820895522388,0.6666666666666666,0.2222222222222222,0.3271604938271605,0.8181818181818182,0.3333333333333333,0.367816091954023,0.7916666666666666,0.3409090909090909,0.1728395061728395,0.11940298507462686,0.2608695652173913,,0.05714285714285714,0.1875,1.0,0.7741935483870968,0.2708333333333333,0.4166666666666667,0.125,0.6744186046511628,0.25,0.14285714285714285,0.2,0.3448275862068966,0.3333333333333333,,0.5,0.8888888888888888,0.8571428571428571,0.5,0.25,88.5,1.0,15.045454545454545,17.48314606741573,14.443181818181818,16.247191011235955,0.2839506172839506,0.391304347826087,0.5294117647058824,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.43209876543209874,0.17142857142857143,0.18181818181818182,0.5,0.06172839506172839,,,,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.36363636363636365,0.5,,0.38095238095238093,0.14285714285714285,0.6666666666666666,0.4567901234567901,0.625,0.47862,0.4778227272727273,0.49768749999999995,0.08139534883720931,0.09722222222222222,0.2923076923076923,0.23076923076923078,10.901492537313432,27.42142857142857,0.18181818181818182,2007-02-27,0020600854,DAL,2.0,,,2.0,2.0,2.0,2.0,1.0,,2.0,1.0,3.0,,5.0,1.0,2.0,,1.0,0.041666666666666664,,0.18181818181818182,1.0,1.0,0.25,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,38.0,28.0,11.0,178.0,13.0,21.0,3.0,4.0,7.0,6.0,17.0,11.0,25.0,,2.0,1.0,7.0,,3.0,30.0,63.0,1.0,9.0,20.0,83.0,3.0,8.0,9.0,16.0,26.0,,4.0,5.0,37.0,28.0,32.0,3.0,4.0,6.0,1.0,5.0,14.0,1.0,15.0,1.0,,5.0,2.0,7.0,31.0,1.0,10.0,5.0,13.0,2.0,20.0,13.0,33.0,7.0,4.0,3.0,6.0,2.0,3.0,10.0,1.0,16.0,2.0,11.0,19.0,2.0,22.0,3.0,2.0,30.0,2.0,12.0,4.0,2.0,2.0,,2.0,1.0,74.0,37.0,38.0,2.0,3.0,0.4666666666666667,0.5,1.0,0.1111111111111111,,0.125,0.47619047619047616,0.375,0.6153846153846154,0.4375,0.3333333333333333,0.5333333333333333,0.48255813953488375,0.4090909090909091,0.5441176470588235,0.125,0.07936507936507936,0.23809523809523808,,,0.375,1.0,0.65,0.30303030303030304,0.5,0.16666666666666666,0.6,0.28205128205128205,,0.6363636363636364,0.21428571428571427,0.25,,0.5,1.0,0.6363636363636364,0.5,0.5,89.0,0.5,14.606741573033707,17.752808988764045,13.96629213483146,16.60674157303371,0.2916666666666667,0.6190476190476191,0.8125,0.38461538461538464,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3472222222222222,0.44,0.44,0.6363636363636364,0.027777777777777776,,,,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.75,0.3333333333333333,0.23333333333333334,0.1,,0.4166666666666667,0.16666666666666666,0.4677183098591549,0.5122055555555556,0.4558396551724138,0.14634146341463414,0.1643835616438356,0.10843373493975904,0.4457831325301205,9.830158730158729,26.455555555555556,0.42696629213483145,2007-03-02,0020600874,UTA,7.0,1.0,1.0,,,,1.0,3.0,,2.0,3.0,1.0,8.0,3.0,1.0,3.0,,,0.058823529411764705,0.1111111111111111,,,,1.0,0.03333333333333333,2.0,0.4,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
58:00,106.0,105.0,17.0,38.0,4.0,211.0,12.0,23.0,1.0,4.0,2.0,3.0,8.0,20.0,36.0,2.0,5.0,7.0,16.0,1.0,4.0,35.0,67.0,9.0,21.0,20.0,117.0,1.0,4.0,4.0,4.0,10.0,1.0,4.0,5.0,16.0,48.0,22.0,24.0,2.0,16.0,7.0,2.0,24.0,8.0,32.0,6.0,2.0,10.0,2.0,12.0,72.0,2.0,4.0,5.0,18.0,1.0,24.0,6.0,30.0,9.0,5.0,4.0,6.0,1.0,5.0,8.0,1.0,14.0,,15.0,34.0,3.0,22.0,1.0,2.0,23.0,2.0,11.0,1.0,4.0,3.0,1.0,4.0,2.0,113.0,16.0,17.0,9.0,1.0,0.6857142857142857,0.7058823529411765,0.8888888888888888,0.42857142857142855,0.25,0.42857142857142855,0.5223880597014925,0.25,0.4,0.5511363636363636,0.2,0.39285714285714285,0.5918367346938775,0.3333333333333333,0.46875,0.23863636363636365,0.029850746268656716,0.08695652173913043,,,0.42857142857142855,0.5,0.4864864864864865,0.125,0.5555555555555556,0.16666666666666666,0.5,0.13636363636363635,0.18181818181818182,,0.125,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,87.3103448275862,0.5,15.981132075471699,17.00952380952381,15.641509433962264,16.057142857142857,0.26136363636363635,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.09090909090909091,0.375,0.375,0.6666666666666666,0.4090909090909091,0.5555555555555556,0.5555555555555556,0.6,0.056818181818181816,0.4,0.4,1.0,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.8,0.25,,0.14285714285714285,0.2857142857142857,0.25,0.5,0.4375,0.4746350574712644,0.5102625,0.41448846153846153,0.1134020618556701,0.14473684210526316,0.03418803418803419,0.13675213675213677,11.238805970149254,25.75238095238095,0.16037735849056603,2007-03-04,0020600887,BOS,1.0,1.0,,,,,1.0,2.0,3.0,,1.0,3.0,1.0,2.0,,,,,,0.2,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
58:00,116.0,115.0,29.0,32.0,16.0,231.0,16.0,31.0,4.0,8.0,10.0,5.0,10.0,16.0,37.0,4.0,7.0,1.0,14.0,,4.0,37.0,78.0,5.0,21.0,28.0,117.0,7.0,13.0,19.0,8.0,18.0,2.0,6.0,11.0,33.0,48.0,26.0,15.0,8.0,12.0,1.0,8.0,24.0,5.0,29.0,1.0,4.0,11.0,4.0,9.0,63.0,4.0,13.0,14.0,26.0,5.0,45.0,17.0,62.0,12.0,9.0,3.0,17.0,1.0,9.0,4.0,1.0,21.0,2.0,17.0,26.0,1.0,24.0,2.0,,32.0,1.0,13.0,3.0,5.0,2.0,1.0,6.0,3.0,98.0,33.0,29.0,2.0,2.0,0.6486486486486487,0.7272727272727273,1.0,0.23809523809523808,0.3333333333333333,0.2631578947368421,0.47435897435897434,0.5384615384615384,0.4444444444444444,0.4494949494949495,0.5384615384615384,0.4583333333333333,0.5087719298245614,0.6333333333333333,0.55,0.21212121212121213,0.10256410256410256,0.22580645161290322,0.1,,0.8095238095238095,1.0,0.7222222222222222,0.3170731707317073,0.7368421052631579,0.3076923076923077,0.7272727272727273,0.3148148148148148,0.4666666666666667,0.6,0.14285714285714285,0.3,0.3333333333333333,0.5714285714285714,0.8461538461538461,0.6875,0.6923076923076923,0.8333333333333334,95.58620689655173,0.5,14.172413793103448,15.965217391304348,13.39655172413793,14.97391304347826,0.31313131313131315,0.5161290322580645,0.6666666666666666,0.6875,0.10101010101010101,0.5,0.5555555555555556,0.8,0.37373737373737376,0.43243243243243246,0.43243243243243246,0.5625,0.0707070707070707,0.5714285714285714,0.5714285714285714,1.0,0.1414141414141414,0.07142857142857142,0.07142857142857142,1.0,0.6153846153846154,0.5,,0.4166666666666667,0.16666666666666666,,0.5252525252525253,0.08333333333333333,0.4895618556701031,0.50222,0.5099795454545455,0.11711711711711711,0.14444444444444443,0.1623931623931624,0.28205128205128205,10.034615384615385,26.895238095238092,0.25,2007-03-06,0020600902,LAL,4.0,,2.0,,,,,5.0,,3.0,8.0,1.0,4.0,,,,,,0.06521739130434782,,,,,0.4,0.08333333333333333,,,2.0,,1.0,1.0,2.0,1.0,1.0,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,,
