Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,87.0,87.0,25.0,38.0,14.0,174.0,18.0,31.0,4.0,8.0,5.0,11.0,3.0,7.0,5.0,21.0,3.0,9.0,,2.0,2.0,5.0,26.0,59.0,6.0,13.0,32.0,102.0,5.0,12.0,,2.0,6.0,16.0,7.0,17.0,2.0,5.0,13.0,33.0,36.0,16.0,18.0,,4.0,,,9.0,3.0,6.0,18.0,6.0,24.0,3.0,13.0,1.0,4.0,54.0,14.0,,2.0,34.0,2.0,38.0,18.0,56.0,7.0,2.0,5.0,3.0,2.0,12.0,1.0,3.0,15.0,3.0,9.0,25.0,,2.0,24.0,,2.0,36.0,,12.0,,5.0,4.0,4.0,,,4.0,4.0,,86.0,33.0,25.0,4.0,4.0,0.6923076923076923,0.75,1.0,0.46153846153846156,,0.4,0.46153846153846156,0.4406779661016949,0.4166666666666667,0.4117647058823529,0.4861111111111111,0.35714285714285715,0.45454545454545453,0.5617977528089888,0.47058823529411764,0.5714285714285714,0.18055555555555555,0.1016949152542373,0.0967741935483871,0.2857142857142857,0.2,0.6666666666666666,,0.8292682926829268,0.4375,0.5,0.8,0.46153846153846156,0.5,0.5,0.375,0.9,0.625,0.8695652173913043,0.5,87.0,1.0,15.919540229885058,17.183908045977013,14.540229885057471,16.50574712643678,0.4305555555555556,0.5806451612903226,0.6428571428571429,0.7222222222222222,0.09722222222222222,0.42857142857142855,0.6,0.3333333333333333,0.2916666666666667,0.23809523809523808,0.25,0.8,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.5,0.45454545454545453,0.22727272727272727,0.4,0.6111111111111112,0.3333333333333333,0.5193368055555555,0.5377916666666667,0.5292318181818182,0.14285714285714285,0.16901408450704225,,0.1568627450980392,0.3235294117647059,7.654237288135594,24.307692307692307,0.28735632183908044,2007-02-12,0020600767,ATL,3.0,4.0,,3.0,4.0,3.0,1.0,,,1.0,0.5714285714285714,0.6666666666666666,,0.05555555555555555,0.75,1.0,1.0,0.5,,1.0,1.0,2.0,2.0,0.07692307692307693,0.047619047619047616,,0.03125,,,,,0.25,,,,2.0,,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,18.0,26.0,14.0,166.0,18.0,28.0,5.0,7.0,5.0,6.0,5.0,14.0,9.0,22.0,5.0,13.0,,4.0,1.0,2.0,32.0,64.0,7.0,15.0,14.0,99.0,7.0,11.0,,4.0,,14.0,7.0,14.0,1.0,2.0,6.0,23.0,32.0,32.0,21.0,,4.0,,,13.0,5.0,5.0,16.0,7.0,23.0,5.0,11.0,1.0,4.0,53.0,12.0,,6.0,18.0,3.0,27.0,16.0,43.0,7.0,4.0,3.0,7.0,4.0,3.0,3.0,,10.0,2.0,15.0,22.0,,1.0,22.0,1.0,3.0,23.0,3.0,10.0,,3.0,5.0,3.0,,2.0,5.0,2.0,,85.0,23.0,18.0,2.0,3.0,0.5,0.5333333333333333,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.5,0.6363636363636364,0.5,0.5379746835443038,0.4666666666666667,0.53125,0.5561797752808989,0.4666666666666667,0.6052631578947368,0.189873417721519,0.078125,0.10714285714285714,0.14285714285714285,0.7,0.6,,0.5454545454545454,0.375,0.6,0.5581395348837209,0.4,0.3,0.5555555555555556,0.3076923076923077,0.5,0.5,0.6153846153846154,0.5714285714285714,83.0,0.4,18.204819277108435,16.49397590361446,16.3855421686747,14.855421686746988,0.35443037974683544,0.6428571428571429,0.72,0.6111111111111112,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.2,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.4666666666666667,0.7142857142857143,0.26666666666666666,,,0.375,0.8333333333333334,0.125,0.5,0.5443037974683544,0.38461538461538464,0.4936512658227848,0.5180958333333333,0.45910625,0.11627906976744186,0.14084507042253522,,0.1414141414141414,0.23232323232323232,8.05625,24.573333333333334,0.21686746987951808,2007-02-14,0020600784,CLE,2.0,2.0,,2.0,4.0,1.0,1.0,,,,0.5,0.5,0.6666666666666666,0.02531645569620253,1.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,91.0,38.0,20.0,16.0,184.0,13.0,29.0,6.0,7.0,5.0,12.0,5.0,11.0,14.0,31.0,2.0,8.0,,1.0,2.0,5.0,32.0,71.0,2.0,9.0,30.0,100.0,9.0,14.0,,1.0,4.0,22.0,13.0,26.0,2.0,5.0,16.0,48.0,36.0,28.0,,6.0,6.0,,,8.0,2.0,6.0,18.0,,18.0,,8.0,2.0,8.0,36.0,15.0,,7.0,20.0,5.0,32.0,18.0,50.0,6.0,3.0,3.0,7.0,3.0,7.0,4.0,,14.0,4.0,7.0,24.0,1.0,2.0,28.0,3.0,3.0,36.0,,13.0,,4.0,1.0,,,1.0,1.0,1.0,1.0,78.0,48.0,38.0,7.0,4.0,0.5625,0.6206896551724138,,0.2222222222222222,,0.4,0.2222222222222222,0.4507042253521127,0.6428571428571429,0.5,0.4375,0.6,0.5161290322580645,0.5051546391752577,0.6111111111111112,0.5875,0.1125,0.08450704225352113,0.1724137931034483,0.09090909090909091,0.5,1.0,,0.7142857142857143,0.40540540540540543,0.7777777777777778,0.7297297297297297,0.4186046511627907,0.375,0.5,0.4,0.625,0.875,0.6666666666666666,0.75,92.0,1.0,16.0,15.296703296703297,14.913978494623656,15.12087912087912,0.3625,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.1375,0.45454545454545453,0.5,0.4,0.3875,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.1,0.25,0.25,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,,0.3870967741935484,0.4166666666666667,0.16129032258064516,0.4,0.475,0.25,0.475071875,0.4824285714285714,0.4657016129032258,0.13978494623655913,0.15476190476190477,,0.22,0.48,9.808450704225352,24.966666666666665,0.40860215053763443,2007-02-20,0020600797,POR,,1.0,,,3.0,1.0,,,,1.0,0.5,0.6,0.8,0.0125,,,,0.3333333333333333,,,1.0,2.0,1.0,,,,0.02702702702702703,,,,,,,,,2.0,,,,,,,2006-07,2007,Regular Season
48:00,99.0,99.0,37.0,51.0,13.0,198.0,19.0,29.0,6.0,8.0,4.0,7.0,2.0,12.0,13.0,25.0,5.0,12.0,,1.0,2.0,4.0,34.0,66.0,6.0,17.0,28.0,114.0,6.0,10.0,,1.0,2.0,14.0,10.0,22.0,2.0,6.0,13.0,39.0,38.0,30.0,18.0,,8.0,,1.0,11.0,5.0,3.0,19.0,6.0,25.0,5.0,10.0,1.0,8.0,56.0,10.0,,4.0,18.0,6.0,28.0,16.0,44.0,10.0,5.0,5.0,7.0,5.0,8.0,2.0,2.0,15.0,6.0,14.0,30.0,3.0,3.0,26.0,2.0,2.0,38.0,2.0,15.0,1.0,3.0,3.0,3.0,,,3.0,2.0,2.0,100.0,39.0,37.0,6.0,3.0,0.5588235294117647,0.6333333333333333,1.0,0.35294117647058826,,0.3333333333333333,0.375,0.5151515151515151,0.6,0.45454545454545453,0.5180722891566265,0.5454545454545454,0.4642857142857143,0.565,0.5384615384615384,0.5135135135135135,0.20481927710843373,0.045454545454545456,0.06896551724137931,0.08333333333333333,0.4666666666666667,1.0,,0.6923076923076923,0.3125,0.6666666666666666,0.6875,0.38095238095238093,0.7,0.2,0.08333333333333333,0.5833333333333334,0.8,0.7777777777777778,0.5,99.0,0.6666666666666666,17.444444444444443,11.646464646464647,16.383838383838384,11.333333333333334,0.3493975903614458,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.14457831325301204,0.16666666666666666,0.18181818181818182,0.5,0.30120481927710846,0.52,0.52,0.6153846153846154,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.7272727272727273,0.75,0.09090909090909091,,,0.25,0.5714285714285714,0.14285714285714285,0.5,0.5542168674698795,0.45454545454545453,0.49533048780487804,0.5032857142857143,0.4525660714285714,0.16494845360824742,0.189873417721519,0.05555555555555555,0.12280701754385964,0.34210526315789475,8.575757575757576,27.129411764705882,0.37373737373737376,2007-02-23,0020600824,DEN,1.0,5.0,2.0,1.0,6.0,2.0,3.0,,,,0.6,0.5,1.0,0.060240963855421686,0.2,0.2,1.0,,0.07142857142857142,,3.0,1.0,,,,,0.07692307692307693,,,,,,,,,1.0,,,0.75,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,50.0,41.0,15.0,181.0,23.0,40.0,2.0,8.0,15.0,25.0,5.0,8.0,9.0,21.0,4.0,8.0,1.0,2.0,3.0,5.0,37.0,69.0,4.0,11.0,19.0,105.0,3.0,10.0,1.0,3.0,5.0,14.0,22.0,40.0,3.0,8.0,8.0,61.0,54.0,20.0,9.0,3.0,4.0,,1.0,7.0,4.0,9.0,27.0,3.0,30.0,3.0,17.0,2.0,8.0,63.0,13.0,3.0,7.0,20.0,2.0,29.0,17.0,46.0,15.0,6.0,9.0,6.0,4.0,10.0,2.0,3.0,16.0,8.0,8.0,23.0,1.0,1.0,27.0,,3.0,28.0,3.0,14.0,,1.0,2.0,1.0,,1.0,4.0,1.0,1.0,91.0,61.0,50.0,3.0,1.0,0.7297297297297297,0.7714285714285715,0.75,0.36363636363636365,0.3333333333333333,0.375,0.4,0.5362318840579711,0.3,0.55,0.5375,0.34615384615384615,0.5520833333333334,0.5706521739130435,0.4375,0.5545454545454546,0.1375,0.13043478260869565,0.2,0.125,0.375,1.0,0.42857142857142855,0.6666666666666666,0.40625,0.6363636363636364,0.6585365853658537,0.3684210526315789,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.75,0.75,0.6111111111111112,0.5714285714285714,90.5,0.25,16.07777777777778,15.747252747252746,14.833333333333334,14.802197802197803,0.5,0.575,0.71875,0.7391304347826086,0.1,0.625,0.7142857142857143,0.4,0.2625,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.1,0.5,0.5,0.75,0.6153846153846154,0.25,0.15384615384615385,0.5,1.0,0.5208333333333334,0.6,0.10416666666666667,0.6,0.6375,0.5714285714285714,0.5115012658227848,0.5605416666666666,0.5195531914893617,0.15384615384615385,0.175,,0.13333333333333333,0.580952380952381,6.572463768115942,27.20909090909091,0.5555555555555556,2007-02-24,0020600831,BOS,,3.0,3.0,,1.0,2.0,1.0,2.0,2.0,1.0,0.16666666666666666,0.3333333333333333,0.75,0.0375,,,,,0.0625,,3.0,1.0,2.0,,,,0.10344827586206896,,1.0,,,,0.07692307692307693,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,36.0,29.0,17.0,172.0,13.0,28.0,2.0,6.0,6.0,12.0,3.0,11.0,13.0,33.0,6.0,12.0,1.0,1.0,4.0,7.0,29.0,72.0,6.0,14.0,18.0,94.0,5.0,14.0,1.0,1.0,4.0,17.0,12.0,24.0,4.0,8.0,10.0,46.0,40.0,18.0,12.0,6.0,6.0,,,12.0,6.0,3.0,20.0,4.0,24.0,4.0,9.0,1.0,10.0,52.0,16.0,1.0,10.0,16.0,1.0,27.0,20.0,47.0,4.0,1.0,3.0,6.0,3.0,3.0,3.0,1.0,9.0,4.0,12.0,24.0,,,26.0,2.0,4.0,26.0,2.0,10.0,1.0,3.0,,,,,,,,77.0,46.0,36.0,4.0,3.0,0.6896551724137931,0.7692307692307693,0.6666666666666666,0.42857142857142855,1.0,0.5,0.42857142857142855,0.4027777777777778,0.35714285714285715,0.5,0.4418604651162791,0.43333333333333335,0.5625,0.4793814432989691,0.4722222222222222,0.5921052631578947,0.16279069767441862,0.041666666666666664,0.03571428571428571,0.18181818181818182,0.6666666666666666,1.0,0.2,0.64,0.38095238095238093,0.9090909090909091,0.7222222222222222,0.38,0.4666666666666667,0.375,0.3157894736842105,0.16666666666666666,0.6666666666666666,0.8125,0.875,86.0,,17.127906976744185,16.36046511627907,15.80232558139535,15.837209302325581,0.32558139534883723,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.12790697674418605,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.13953488372093023,0.5,0.5,0.6666666666666666,0.4,0.3333333333333333,0.06666666666666667,1.0,1.0,0.375,0.5,0.21875,0.5714285714285714,0.4883720930232558,0.5,0.4672651162790698,0.47431923076923077,0.47034375,0.11702127659574468,0.125,0.07142857142857142,0.18085106382978725,0.48936170212765956,9.827777777777778,24.52857142857143,0.4186046511627907,2007-02-26,0020600847,LAL,,2.0,1.0,,3.0,1.0,2.0,,,,0.375,0.3333333333333333,1.0,0.023255813953488372,,,,,0.03125,,3.0,1.0,,,,,0.06382978723404255,,,,,,,,,,,,0.5,,1.0,,2006-07,2007,Regular Season
48:00,93.0,92.0,25.0,37.0,10.0,185.0,20.0,27.0,2.0,2.0,8.0,11.0,5.0,15.0,9.0,23.0,5.0,8.0,1.0,2.0,1.0,2.0,34.0,65.0,6.0,9.0,18.0,104.0,4.0,8.0,1.0,2.0,,11.0,11.0,17.0,1.0,2.0,7.0,32.0,38.0,30.0,12.0,6.0,6.0,,,8.0,5.0,1.0,19.0,4.0,23.0,3.0,13.0,2.0,4.0,50.0,8.0,1.0,13.0,21.0,3.0,37.0,11.0,48.0,9.0,6.0,3.0,8.0,6.0,10.0,2.0,2.0,18.0,5.0,15.0,26.0,,3.0,19.0,,2.0,27.0,1.0,12.0,,2.0,3.0,3.0,,,4.0,2.0,1.0,93.0,32.0,25.0,2.0,2.0,0.5588235294117647,0.6129032258064516,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5230769230769231,0.5,0.6470588235294118,0.581081081081081,0.55,0.6578947368421053,0.5977011494252874,0.55,0.6956521739130435,0.12162162162162163,0.015384615384615385,0.037037037037037035,,0.4444444444444444,1.0,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.7647058823529411,0.68,0.3225806451612903,0.42857142857142855,0.4,0.09090909090909091,0.42857142857142855,0.8333333333333334,0.7692307692307693,0.8,92.5,0.5,14.731182795698924,16.41304347826087,13.881720430107526,15.66304347826087,0.36486486486486486,0.7407407407407407,0.7692307692307693,0.65,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.4,0.3108108108108108,0.391304347826087,0.391304347826087,0.4444444444444444,0.10810810810810811,0.625,0.625,0.6,0.2,1.0,0.2,0.5,1.0,0.5789473684210527,0.7272727272727273,0.10526315789473684,0.5,0.4864864864864865,0.625,0.4736074324324325,0.4341333333333333,0.47957105263157895,0.1411764705882353,0.15789473684210525,,0.10576923076923077,0.3076923076923077,8.76,25.455555555555556,0.26881720430107525,2007-02-28,0020600858,MEM,1.0,1.0,,1.0,2.0,2.0,2.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,0.013513513513513514,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,28.0,38.0,12.0,178.0,16.0,22.0,5.0,5.0,5.0,7.0,9.0,12.0,8.0,19.0,8.0,17.0,1.0,1.0,4.0,9.0,33.0,53.0,9.0,20.0,16.0,109.0,5.0,7.0,2.0,2.0,2.0,18.0,9.0,15.0,5.0,10.0,4.0,37.0,40.0,26.0,24.0,3.0,6.0,,,17.0,8.0,2.0,20.0,8.0,28.0,7.0,9.0,4.0,7.0,64.0,7.0,,5.0,23.0,3.0,31.0,12.0,43.0,6.0,3.0,3.0,7.0,4.0,12.0,3.0,3.0,19.0,4.0,12.0,22.0,3.0,2.0,19.0,2.0,3.0,22.0,5.0,10.0,1.0,2.0,5.0,5.0,,,5.0,5.0,,91.0,37.0,28.0,3.0,2.0,0.6060606060606061,0.6666666666666666,0.8888888888888888,0.45,1.0,0.5,0.45,0.6226415094339622,0.7142857142857143,0.6,0.636986301369863,0.8888888888888888,0.66,0.6728395061728395,0.8181818181818182,0.6851851851851852,0.273972602739726,0.03773584905660377,0.09090909090909091,,0.3684210526315789,0.6,,0.696969696969697,0.35,0.8333333333333334,0.717948717948718,0.4,0.5,,0.36363636363636365,1.0,0.36363636363636365,0.7857142857142857,0.75,89.0,1.0,17.752808988764045,14.606741573033707,16.60674157303371,13.96629213483146,0.3013698630136986,0.7272727272727273,0.8,0.5625,0.1643835616438356,0.75,0.75,0.4444444444444444,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.875,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.875,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.28,0.7142857142857143,0.36,0.4444444444444444,0.5753424657534246,0.47058823529411764,0.4847376712328767,0.5019333333333333,0.495212,0.13924050632911392,0.1724137931034483,0.047619047619047616,0.1651376146788991,0.3394495412844037,8.815094339622641,24.880000000000003,0.3146067415730337,2007-03-02,0020600874,MIN,1.0,3.0,1.0,1.0,5.0,5.0,,,,,0.5,0.5,1.0,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2,0.04,,,,1.0,,,,,1.0,1.0,,,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,0.5,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,43.0,27.0,13.0,177.0,13.0,24.0,2.0,6.0,7.0,11.0,6.0,12.0,12.0,24.0,3.0,12.0,,1.0,1.0,7.0,31.0,60.0,5.0,14.0,31.0,108.0,2.0,7.0,1.0,2.0,6.0,13.0,18.0,27.0,3.0,9.0,18.0,63.0,28.0,34.0,12.0,3.0,4.0,,1.0,11.0,3.0,2.0,14.0,4.0,18.0,2.0,8.0,3.0,3.0,40.0,10.0,1.0,8.0,25.0,3.0,36.0,15.0,51.0,6.0,3.0,3.0,6.0,3.0,5.0,3.0,1.0,11.0,3.0,6.0,19.0,1.0,1.0,29.0,2.0,2.0,41.0,4.0,15.0,,7.0,5.0,3.0,,2.0,5.0,3.0,2.0,95.0,63.0,43.0,4.0,7.0,0.45161290322580644,0.4827586206896552,0.8,0.35714285714285715,0.5,0.3333333333333333,0.38461538461538464,0.5166666666666667,0.2857142857142857,0.6666666666666666,0.5202702702702703,0.3888888888888889,0.625,0.5869565217391305,0.5,0.6847826086956522,0.1891891891891892,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.5454545454545454,1.0,0.2,0.7142857142857143,0.3448275862068966,0.7272727272727273,0.717391304347826,0.3783783783783784,0.2727272727272727,0.6666666666666666,0.25,0.5384615384615384,0.7692307692307693,0.8888888888888888,0.7777777777777778,88.5,0.6,17.193181818181817,15.359550561797754,16.0,14.9438202247191,0.32432432432432434,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.16216216216216217,0.5,0.5454545454545454,0.5,0.32432432432432434,0.5,0.5,0.25,0.16216216216216217,0.25,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.3055555555555556,0.6363636363636364,0.19444444444444445,0.14285714285714285,0.5135135135135135,0.2727272727272727,0.4730760273972603,0.5438714285714286,0.47125428571428574,0.17647058823529413,0.2112676056338028,,0.12037037037037036,0.5833333333333334,9.03,27.635714285714283,0.48863636363636365,2007-03-04,0020600891,NOK,2.0,2.0,2.0,2.0,4.0,2.0,2.0,,,,0.5,0.5,0.5,0.02702702702702703,1.0,1.0,1.0,,0.05555555555555555,,2.0,1.0,,,,,0.05714285714285714,1.0,1.0,,,,0.1111111111111111,1.0,1.0,1.0,2.0,1.0,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,49.0,25.0,16.0,182.0,20.0,32.0,4.0,6.0,12.0,18.0,6.0,12.0,14.0,24.0,1.0,4.0,,1.0,,2.0,40.0,68.0,1.0,5.0,37.0,120.0,4.0,8.0,,1.0,19.0,27.0,23.0,41.0,,2.0,19.0,65.0,56.0,24.0,3.0,,4.0,,,4.0,1.0,3.0,28.0,1.0,29.0,1.0,14.0,5.0,9.0,59.0,15.0,2.0,11.0,21.0,4.0,36.0,19.0,55.0,9.0,4.0,5.0,9.0,4.0,9.0,5.0,3.0,18.0,6.0,12.0,24.0,2.0,1.0,30.0,1.0,3.0,47.0,3.0,18.0,,5.0,6.0,4.0,,2.0,6.0,4.0,,93.0,65.0,49.0,4.0,3.0,0.7,0.7368421052631579,1.0,0.2,,,0.2,0.5882352941176471,0.5,0.5609756097560976,0.5684931506849316,0.4444444444444444,0.5348837209302325,0.6236559139784946,0.6944444444444444,0.5818181818181818,0.0684931506849315,0.04411764705882353,0.0625,0.08333333333333333,0.5,0.8,0.6666666666666666,0.7777777777777778,0.5357142857142857,0.9166666666666666,0.8205128205128205,0.53125,0.6666666666666666,0.6666666666666666,0.3,0.5,0.7692307692307693,1.0,0.8888888888888888,91.0,0.6666666666666666,15.087912087912088,16.560439560439562,13.791208791208792,16.23076923076923,0.4383561643835616,0.625,0.6666666666666666,0.7,0.1643835616438356,0.5,0.5454545454545454,0.8333333333333334,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.0547945205479452,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.4186046511627907,0.6666666666666666,0.046511627906976744,,0.5068493150684932,0.25,0.4943698630136986,0.5476777777777778,0.4895697674418605,0.20454545454545456,0.21686746987951808,,0.225,0.5416666666666666,8.63529411764706,24.16,0.5384615384615384,2007-03-05,0020600898,CHA,,1.0,,,2.0,2.0,1.0,,,,0.5,0.6666666666666666,1.0,0.0136986301369863,,,,0.5,,,2.0,4.0,1.0,,,,0.06896551724137931,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
