Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96.0,97.0,32.0,18.0,12.0,193.0,18.0,26.0,5.0,6.0,3.0,5.0,3.0,13.0,8.0,20.0,4.0,10.0,3.0,7.0,5.0,15.0,1.0,1.0,3.0,6.0,29.0,59.0,9.0,25.0,19.0,104.0,5.0,7.0,1.0,2.0,,13.0,7.0,15.0,6.0,13.0,6.0,38.0,28.0,30.0,27.0,8.0,15.0,5.0,2.0,14.0,9.0,23.0,5.0,4.0,9.0,,5.0,55.0,2.0,10.0,,3.0,26.0,2.0,31.0,12.0,43.0,,20.0,12.0,8.0,5.0,1.0,1.0,7.0,1.0,4.0,2.0,12.0,4.0,5.0,14.0,21.0,4.0,1.0,25.0,2.0,,10.0,2.0,4.0,3.0,1.0,4.0,3.0,,91.0,38.0,32.0,2.0,2.0,0.4827586206896552,0.56,1.0,0.36,0.5,0.46153846153846156,0.36,0.4915254237288136,0.7142857142857143,0.4666666666666667,0.5059523809523809,0.7222222222222222,0.5714285714285714,0.5473684210526316,0.5909090909090909,0.59375,0.2976190476190476,0.03389830508474576,0.07692307692307693,,0.4166666666666667,1.0,,0.7222222222222222,0.3333333333333333,0.75,0.125,0.725,0.2608695652173913,0.375,0.3,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.6666666666666666,,96.5,0.75,14.979166666666666,14.8659793814433,14.541666666666666,14.536082474226804,0.30952380952380953,0.6923076923076923,0.75,0.5,0.15476190476190477,0.23076923076923078,0.23076923076923078,,0.23809523809523808,0.4,0.4,0.625,0.11904761904761904,0.4,0.4,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,1.0,1.0,0.17857142857142858,0.6,0.25,0.42857142857142855,0.21428571428571427,0.5,0.6071428571428571,0.3333333333333333,0.5226916666666667,0.58680625,0.5182214285714285,0.11827956989247312,0.14925373134328357,0.125,0.36538461538461536,7.771186440677966,24.436,0.3333333333333333,2007-02-10,0020600753,HOU,1.0,2.0,2.0,1.0,0.038461538461538464,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,49.0,25.0,13.0,181.0,13.0,32.0,2.0,11.0,8.0,19.0,4.0,16.0,12.0,30.0,,1.0,,,4.0,7.0,2.0,2.0,2.0,4.0,29.0,78.0,4.0,8.0,15.0,85.0,3.0,14.0,2.0,2.0,1.0,13.0,18.0,43.0,2.0,4.0,6.0,48.0,28.0,30.0,12.0,2.0,7.0,4.0,11.0,14.0,4.0,18.0,4.0,,5.0,2.0,7.0,40.0,1.0,18.0,1.0,8.0,23.0,3.0,34.0,20.0,54.0,1.0,8.0,3.0,5.0,8.0,1.0,4.0,5.0,1.0,4.0,1.0,13.0,8.0,13.0,21.0,22.0,3.0,1.0,23.0,1.0,,9.0,3.0,5.0,3.0,2.0,5.0,2.0,,72.0,48.0,49.0,3.0,3.0,0.4827586206896552,0.5,1.0,0.5,1.0,0.5,0.5,0.3717948717948718,0.21428571428571427,0.4186046511627907,0.4069767441860465,0.375,0.44680851063829785,0.4381443298969072,0.38235294117647056,0.46153846153846156,0.09302325581395349,0.14102564102564102,0.3125,,0.6153846153846154,0.6,0.3333333333333333,0.7666666666666667,0.3673469387755102,1.0,0.25,0.8157894736842105,0.3584905660377358,0.5263157894736842,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.7,0.6,0.8666666666666667,1.0,0.023809523809523808,90.5,0.4,15.022222222222222,16.791208791208792,14.055555555555555,16.0,0.37209302325581395,0.40625,0.5909090909090909,0.38461538461538464,0.18604651162790697,0.25,0.25,0.5,0.3488372093023256,0.4,0.41379310344827586,0.5833333333333334,0.011627906976744186,,,,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.6875,0.18181818181818182,,0.125,1.0,1.0,0.40425531914893614,0.42105263157894735,,,0.0851063829787234,0.5,0.46511627906976744,0.5714285714285714,0.4758331395348837,0.5321466666666667,0.47849680851063836,0.09574468085106383,0.10465116279069768,0.15294117647058825,0.5647058823529412,8.734615384615385,25.25,0.5444444444444444,2007-02-14,0020600777,CHI,3.0,2.0,1.0,,,,,,0.03333333333333333,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,27.0,18.0,13.0,186.0,23.0,43.0,6.0,10.0,5.0,9.0,4.0,12.0,5.0,15.0,,3.0,,2.0,6.0,10.0,,,4.0,6.0,32.0,70.0,6.0,13.0,18.0,100.0,6.0,12.0,,,2.0,14.0,5.0,17.0,4.0,8.0,7.0,29.0,20.0,44.0,18.0,12.0,10.0,6.0,6.0,10.0,6.0,16.0,6.0,,7.0,1.0,2.0,38.0,1.0,12.0,1.0,6.0,29.0,,35.0,14.0,49.0,1.0,3.0,2.0,1.0,8.0,,3.0,6.0,1.0,5.0,2.0,14.0,2.0,8.0,20.0,24.0,2.0,3.0,25.0,1.0,2.0,11.0,1.0,5.0,4.0,1.0,5.0,4.0,,86.0,29.0,27.0,3.0,1.0,0.3125,0.38461538461538464,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.45714285714285713,0.5,0.29411764705882354,0.4939759036144578,0.5,0.44,0.5212765957446809,0.5,0.5,0.1566265060240964,0.08571428571428572,0.11627906976744186,0.08333333333333333,0.5714285714285714,,0.3333333333333333,0.725,0.32432432432432434,0.8571428571428571,0.14285714285714285,0.7446808510638298,0.29545454545454547,0.45,0.14285714285714285,0.2,,0.3333333333333333,0.6153846153846154,0.7142857142857143,0.8,1.0,0.02631578947368421,93.0,0.8,14.425531914893616,16.565217391304348,14.02127659574468,16.08695652173913,0.5180722891566265,0.5348837209302325,0.6052631578947368,0.30434782608695654,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.4,0.03614457831325301,,,,0.12048192771084337,0.6,0.6,1.0,0.8333333333333334,0.6,,,,,0.36,0.5555555555555556,0.08,,0.24,0.6666666666666666,0.6746987951807228,0.6,0.5095060240963856,0.5308166666666666,0.47147799999999995,0.11827956989247312,0.1375,0.14,0.29,5.021428571428571,25.107692307692307,0.2872340425531915,2007-02-20,0020600791,NOK,,5.0,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,33.0,25.0,7.0,179.0,16.0,25.0,3.0,3.0,2.0,6.0,2.0,14.0,14.0,24.0,1.0,2.0,,,2.0,7.0,,1.0,1.0,3.0,32.0,63.0,3.0,9.0,22.0,95.0,3.0,3.0,,1.0,,6.0,5.0,17.0,1.0,3.0,12.0,25.0,38.0,26.0,6.0,4.0,6.0,2.0,3.0,19.0,2.0,21.0,1.0,1.0,11.0,1.0,7.0,44.0,1.0,6.0,,9.0,20.0,5.0,34.0,7.0,41.0,,8.0,5.0,3.0,6.0,2.0,4.0,6.0,1.0,2.0,1.0,12.0,6.0,10.0,20.0,20.0,2.0,1.0,24.0,,,8.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,89.0,25.0,33.0,4.0,4.0,0.59375,0.6333333333333333,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.375,0.5079365079365079,1.0,0.29411764705882354,0.5069444444444444,0.75,0.325,0.5654761904761905,0.75,0.46296296296296297,0.125,0.047619047619047616,0.08,,0.5,1.0,,0.625,0.1935483870967742,0.6,0.2,0.6170212765957447,0.19444444444444445,0.1111111111111111,0.16666666666666666,0.3,,1.0,0.42857142857142855,0.75,0.8,0.7142857142857143,,89.5,1.0,14.314606741573034,17.844444444444445,13.97752808988764,16.288888888888888,0.3472222222222222,0.64,0.6956521739130435,0.6875,0.19444444444444445,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.5,0.027777777777777776,0.5,0.5,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.75,1.0,0.3333333333333333,0.25,,,0.3,0.3333333333333333,,,0.15,0.3333333333333333,0.4722222222222222,0.3333333333333333,0.48507887323943666,0.57905,0.47262750000000003,0.1,0.11267605633802817,0.06315789473684211,0.2631578947368421,8.771428571428572,28.311111111111114,0.3707865168539326,2007-02-21,0020600806,MIN,2.0,,,,,,,,0.041666666666666664,0.5,,,,,,,,,,,,3.0,,1.0,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,25.0,12.0,14.0,183.0,15.0,27.0,3.0,3.0,3.0,5.0,6.0,13.0,8.0,21.0,,2.0,,,3.0,9.0,2.0,2.0,2.0,3.0,29.0,61.0,3.0,11.0,20.0,87.0,5.0,6.0,2.0,2.0,3.0,19.0,6.0,14.0,2.0,3.0,8.0,26.0,30.0,28.0,6.0,6.0,9.0,3.0,2.0,15.0,2.0,17.0,2.0,,9.0,1.0,5.0,36.0,4.0,10.0,,5.0,21.0,5.0,31.0,14.0,45.0,,8.0,4.0,4.0,10.0,1.0,5.0,8.0,1.0,5.0,1.0,18.0,5.0,11.0,21.0,23.0,1.0,1.0,33.0,1.0,,12.0,5.0,6.0,6.0,,6.0,4.0,,68.0,26.0,25.0,2.0,5.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.2727272727272727,1.0,0.6666666666666666,0.2727272727272727,0.47540983606557374,0.8333333333333334,0.42857142857142855,0.4652777777777778,1.0,0.5294117647058824,0.4943181818181818,0.8636363636363636,0.5652173913043478,0.1527777777777778,0.03278688524590164,0.037037037037037035,0.07692307692307693,0.5555555555555556,1.0,,0.75,0.3125,0.45454545454545453,0.5,0.6666666666666666,0.35,0.4166666666666667,0.5714285714285714,0.07692307692307693,0.5,0.5,0.6666666666666666,0.8333333333333334,0.8,0.8333333333333334,,91.5,0.6666666666666666,14.01086956521739,17.483516483516482,13.293478260869565,16.54945054945055,0.375,0.5555555555555556,0.5769230769230769,0.6,0.18055555555555555,0.46153846153846156,0.5,0.16666666666666666,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.625,0.027777777777777776,,,,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.375,1.0,0.3333333333333333,0.25,1.0,0.5,0.29411764705882354,0.6,,,0.17647058823529413,0.6666666666666666,0.5277777777777778,0.3333333333333333,0.4906027777777778,0.5258142857142857,0.44131470588235294,0.14457831325301204,0.16666666666666666,0.21839080459770116,0.2988505747126437,7.918032786885246,24.872727272727275,0.2717391304347826,2007-02-23,0020600815,PHI,3.0,,5.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,20.0,38.0,5.0,184.0,22.0,36.0,3.0,4.0,7.0,11.0,4.0,11.0,6.0,23.0,2.0,2.0,,,1.0,6.0,,,,3.0,32.0,70.0,3.0,8.0,20.0,93.0,3.0,6.0,,,,6.0,8.0,15.0,,3.0,6.0,22.0,24.0,40.0,9.0,6.0,6.0,1.0,4.0,12.0,3.0,15.0,1.0,2.0,7.0,,5.0,33.0,2.0,5.0,,12.0,29.0,3.0,44.0,7.0,51.0,1.0,7.0,5.0,2.0,7.0,1.0,4.0,5.0,,3.0,,12.0,1.0,12.0,25.0,18.0,,,23.0,4.0,1.0,12.0,1.0,4.0,3.0,1.0,5.0,4.0,,87.0,22.0,20.0,3.0,1.0,0.375,0.41379310344827586,1.0,0.375,,,0.375,0.45714285714285713,0.5,0.5333333333333333,0.46794871794871795,0.5,0.4444444444444444,0.5287356321839081,0.5,0.5238095238095238,0.10256410256410256,0.05714285714285714,0.08333333333333333,0.09090909090909091,0.5833333333333334,1.0,,0.7837837837837838,0.13157894736842105,0.7058823529411765,0.4,0.7592592592592593,0.16279069767441862,0.14285714285714285,0.2857142857142857,0.058823529411764705,0.4,,0.7,0.8333333333333334,0.8,0.7,0.02564102564102564,92.0,0.8,14.782608695652174,16.52173913043478,14.380434782608695,15.793478260869565,0.46153846153846156,0.6111111111111112,0.6666666666666666,0.3181818181818182,0.14102564102564102,0.36363636363636365,0.4,,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.02564102564102564,1.0,1.0,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,,,,,0.6111111111111112,0.6363636363636364,,,0.16666666666666666,,0.5641025641025641,0.16666666666666666,0.49721410256410253,0.46003999999999995,0.5542527777777777,0.13953488372093023,0.15384615384615385,0.06451612903225806,0.23655913978494625,7.272857142857143,24.7,0.21739130434782608,2007-02-24,0020600827,TOR,1.0,3.0,1.0,,,,,,,0.7142857142857143,,,,,1.0,1.0,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,34.0,15.0,7.0,190.0,12.0,21.0,4.0,5.0,3.0,6.0,10.0,22.0,6.0,16.0,1.0,2.0,1.0,2.0,1.0,9.0,,,,3.0,28.0,59.0,2.0,11.0,38.0,100.0,4.0,7.0,,,1.0,9.0,7.0,15.0,1.0,5.0,25.0,42.0,30.0,26.0,6.0,8.0,7.0,1.0,3.0,15.0,2.0,17.0,1.0,1.0,5.0,7.0,3.0,36.0,,7.0,,8.0,26.0,2.0,36.0,7.0,43.0,,8.0,5.0,3.0,2.0,1.0,2.0,12.0,,,4.0,14.0,4.0,11.0,19.0,33.0,,3.0,45.0,3.0,2.0,15.0,8.0,6.0,5.0,1.0,6.0,5.0,1.0,91.0,42.0,34.0,1.0,8.0,0.5357142857142857,0.625,1.0,0.18181818181818182,,0.2,0.2222222222222222,0.4745762711864407,0.5714285714285714,0.4666666666666667,0.44285714285714284,0.5714285714285714,0.425,0.5444444444444444,0.6428571428571429,0.6029411764705882,0.15714285714285714,0.05084745762711865,0.09523809523809523,0.045454545454545456,0.14285714285714285,1.0,,0.7878787878787878,0.22580645161290322,0.7272727272727273,,0.7727272727272727,0.19444444444444445,0.4444444444444444,0.16666666666666666,0.1,,,0.8461538461538461,0.8571428571428571,0.6923076923076923,0.625,,95.0,0.8333333333333334,15.894736842105264,14.421052631578947,15.51578947368421,13.48421052631579,0.3,0.5714285714285714,0.631578947368421,0.4166666666666667,0.3142857142857143,0.45454545454545453,0.47619047619047616,0.7,0.22857142857142856,0.375,0.375,0.5,0.02857142857142857,0.5,0.5,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.8,,,,,0.3,0.5,0.1,0.5,0.15,,0.45714285714285713,0.14285714285714285,0.45334632352941173,0.5086857142857143,0.4312944444444444,0.18292682926829268,0.2112676056338028,0.09,0.42,8.116949152542373,31.627272727272725,0.35789473684210527,2007-02-26,0020600849,LAC,,1.0,4.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,2006-07,2007,Regular Season,
48:00,99.0,100.0,52.0,38.0,7.0,199.0,14.0,21.0,,,6.0,10.0,4.0,6.0,10.0,18.0,4.0,4.0,2.0,2.0,10.0,18.0,1.0,1.0,5.0,10.0,28.0,45.0,14.0,22.0,37.0,135.0,2.0,2.0,1.0,1.0,4.0,11.0,14.0,24.0,7.0,12.0,25.0,74.0,24.0,32.0,36.0,2.0,17.0,10.0,5.0,12.0,12.0,24.0,8.0,4.0,7.0,1.0,4.0,60.0,,6.0,1.0,9.0,20.0,,29.0,7.0,36.0,1.0,9.0,4.0,5.0,12.0,1.0,6.0,6.0,,6.0,1.0,18.0,7.0,13.0,21.0,32.0,1.0,1.0,50.0,1.0,3.0,17.0,7.0,3.0,2.0,,3.0,2.0,1.0,124.0,74.0,52.0,3.0,7.0,0.42857142857142855,0.4444444444444444,0.8571428571428571,0.6363636363636364,1.0,0.5833333333333334,0.6666666666666666,0.6222222222222222,1.0,0.5833333333333334,0.7313432835820896,1.1666666666666667,0.6805555555555556,0.7333333333333333,0.9166666666666666,0.7156862745098039,0.3283582089552239,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.6666666666666666,,0.3333333333333333,0.7407407407407407,0.375,0.75,,0.7435897435897436,0.2608695652173913,0.42857142857142855,,0.42857142857142855,,,0.7,0.7142857142857143,0.8,0.8571428571428571,0.05555555555555555,99.5,0.6666666666666666,14.262626262626263,14.68,14.080808080808081,14.28,0.31343283582089554,0.6666666666666666,0.7777777777777778,0.5,0.08955223880597014,0.6666666666666666,0.8,0.25,0.26865671641791045,0.5555555555555556,0.5882352941176471,0.4,0.05970149253731343,1.0,1.0,1.0,0.26865671641791045,0.5555555555555556,0.5555555555555556,0.8,,,,0.3333333333333333,1.0,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.2777777777777778,0.5,0.6417910447761194,0.5882352941176471,0.5263962121212121,0.4643,0.5165142857142857,0.20481927710843373,0.2786885245901639,0.08148148148148149,0.5481481481481482,8.855555555555556,25.89090909090909,0.5252525252525253,2007-02-28,0020600863,SAC,1.0,1.0,1.0,,,,1.0,,0.05555555555555555,0.6,,,,,,,,,,,,6.0,,1.0,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,34.0,33.0,11.0,183.0,26.0,36.0,6.0,7.0,6.0,9.0,6.0,14.0,6.0,14.0,6.0,9.0,1.0,3.0,5.0,11.0,,1.0,3.0,7.0,38.0,64.0,11.0,20.0,18.0,127.0,6.0,8.0,,1.0,6.0,18.0,10.0,19.0,4.0,10.0,9.0,41.0,46.0,30.0,33.0,8.0,10.0,5.0,2.0,23.0,11.0,34.0,5.0,6.0,18.0,2.0,3.0,79.0,2.0,11.0,,6.0,28.0,2.0,36.0,13.0,49.0,,8.0,4.0,4.0,5.0,2.0,3.0,6.0,,2.0,,11.0,3.0,11.0,22.0,23.0,2.0,1.0,23.0,3.0,2.0,10.0,2.0,5.0,4.0,,5.0,2.0,2.0,109.0,41.0,34.0,1.0,2.0,0.6052631578947368,0.6764705882352942,1.0,0.55,,0.4,0.5789473684210527,0.59375,0.75,0.5263157894736842,0.6488095238095238,0.6666666666666666,0.5517241379310345,0.6720430107526881,0.8181818181818182,0.5882352941176471,0.23809523809523808,0.03125,0.027777777777777776,0.07142857142857142,0.45454545454545453,1.0,,0.6829268292682927,0.4230769230769231,1.0,0.25,0.723404255319149,0.38235294117647056,0.5,0.375,0.375,0.4,,0.46153846153846156,0.5,0.8333333333333334,1.0,,91.5,0.4,15.076923076923077,16.391304347826086,14.527472527472527,15.826086956521738,0.42857142857142855,0.7222222222222222,0.7428571428571429,0.6923076923076923,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.1111111111111111,,,0.3103448275862069,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.6666666666666666,0.5,0.5004849397590362,0.564,0.48406071428571423,0.10989010989010989,0.14084507042253522,0.14173228346456693,0.3228346456692913,6.4046875,25.080000000000002,0.37362637362637363,2007-03-01,0020600866,POR,2.0,1.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,32.0,26.0,8.0,177.0,13.0,22.0,2.0,5.0,8.0,11.0,5.0,13.0,5.0,15.0,1.0,4.0,,,7.0,18.0,,1.0,2.0,7.0,23.0,50.0,8.0,22.0,26.0,96.0,3.0,6.0,,1.0,,6.0,13.0,19.0,2.0,7.0,14.0,46.0,24.0,22.0,21.0,,17.0,7.0,,12.0,7.0,19.0,6.0,1.0,7.0,2.0,3.0,45.0,3.0,6.0,,9.0,22.0,1.0,32.0,9.0,41.0,2.0,7.0,4.0,3.0,6.0,2.0,3.0,8.0,,3.0,1.0,14.0,3.0,11.0,23.0,26.0,2.0,3.0,28.0,1.0,,10.0,4.0,5.0,3.0,1.0,6.0,5.0,2.0,90.0,46.0,32.0,1.0,4.0,0.5217391304347826,0.5217391304347826,0.875,0.36363636363636365,,0.2857142857142857,0.38095238095238093,0.46,0.5,0.6842105263157895,0.4861111111111111,0.42857142857142855,0.6153846153846154,0.5647058823529412,0.42857142857142855,0.696969696969697,0.3055555555555556,,,,0.42857142857142855,0.5,,0.7586206896551724,0.2222222222222222,0.8181818181818182,0.25,0.775,0.23076923076923078,0.2222222222222222,,0.4,0.2222222222222222,0.3333333333333333,0.625,0.7,0.9090909090909091,0.8,0.05128205128205128,88.5,0.8333333333333334,16.46067415730337,16.079545454545453,15.707865168539326,15.420454545454545,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.05555555555555555,0.25,0.25,1.0,0.25,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7142857142857143,0.4,1.0,0.14285714285714285,,,0.4230769230769231,0.7272727272727273,,,0.2692307692307692,0.2857142857142857,0.6111111111111112,0.4117647058823529,0.4954408450704225,0.4938375,0.513522,0.13580246913580246,0.1694915254237288,0.0625,0.4791666666666667,7.89,26.336363636363636,0.3595505617977528,2007-03-04,0020600893,SEA,2.0,1.0,1.0,1.0,0.045454545454545456,,1.0,,,1.0,,,,,1.0,,,,,,,3.0,,1.0,1.0,,,1.0,2006-07,2007,Regular Season,
