Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,95.0,94.0,34.0,26.0,9.0,189.0,14.0,23.0,3.0,5.0,2.0,6.0,1.0,9.0,9.0,30.0,5.0,1.0,1.0,6.0,,,1.0,3.0,24.0,62.0,2.0,11.0,27.0,81.0,4.0,7.0,,,1.0,9.0,6.0,22.0,1.0,4.0,15.0,30.0,26.0,22.0,6.0,4.0,1.0,5.0,1.0,5.0,13.0,2.0,15.0,1.0,6.0,1.0,6.0,32.0,8.0,4.0,27.0,1.0,32.0,9.0,41.0,1.0,6.0,3.0,3.0,4.0,1.0,2.0,9.0,2.0,1.0,1.0,13.0,1.0,2.0,10.0,21.0,,2.0,25.0,,38.0,2.0,,16.0,4.0,6.0,2.0,1.0,6.0,4.0,1.0,,72.0,30.0,34.0,2.0,3.0,0.5416666666666666,0.5909090909090909,1.0,0.18181818181818182,,0.25,0.2,0.3870967741935484,0.5714285714285714,0.2727272727272727,0.3698630136986301,0.5714285714285714,0.28846153846153844,0.44505494505494503,0.5625,0.4166666666666667,0.1506849315068493,0.08064516129032258,0.08695652173913043,0.3333333333333333,0.3076923076923077,1.0,0.675,0.21052631578947367,1.0,0.7045454545454546,0.1956521739130435,0.2222222222222222,0.125,0.23809523809523808,0.6428571428571429,0.75,0.6666666666666666,1.0,1.0,0.024390243902439025,94.5,0.6666666666666666,15.305263157894737,15.170212765957446,14.884210526315789,14.287234042553191,0.3150684931506849,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.1232876712328767,0.1111111111111111,0.16666666666666666,1.0,0.410958904109589,0.3,0.3,0.6666666666666666,0.0684931506849315,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.6,,,,0.23076923076923078,0.3333333333333333,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.4657534246575342,0.2,0.4723951388888889,0.5074,0.450602,0.1839080459770115,0.21052631578947367,0.1111111111111111,0.37037037037037035,10.654838709677419,26.527272727272727,0.35789473684210527,2007-02-20,0020600795,CHI,1.0,,,,1.0,1.0,1.0,3.0,,0.125,0.25,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,37.0,40.0,14.0,186.0,25.0,46.0,7.0,11.0,11.0,18.0,3.0,7.0,8.0,25.0,3.0,3.0,1.0,3.0,,,1.0,3.0,36.0,78.0,1.0,6.0,21.0,96.0,8.0,13.0,,2.0,4.0,20.0,15.0,27.0,1.0,6.0,10.0,43.0,38.0,34.0,,8.0,,3.0,1.0,4.0,19.0,,19.0,,13.0,,6.0,38.0,17.0,7.0,25.0,2.0,34.0,18.0,52.0,4.0,6.0,2.0,4.0,6.0,,3.0,6.0,3.0,,1.0,12.0,,5.0,11.0,26.0,3.0,3.0,24.0,1.0,35.0,4.0,1.0,18.0,1.0,6.0,5.0,1.0,6.0,4.0,,,76.0,43.0,37.0,5.0,1.0,0.5277777777777778,0.59375,,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.46153846153846156,0.6153846153846154,0.5555555555555556,0.44642857142857145,0.5333333333333333,0.5,0.4797979797979798,0.5555555555555556,0.525,0.07142857142857142,0.05128205128205128,0.08695652173913043,,0.5,1.0,0.7142857142857143,0.40476190476190477,0.6363636363636364,0.6956521739130435,0.3829787234042553,0.6190476190476191,0.5,0.11764705882352941,0.6666666666666666,0.75,0.75,0.7142857142857143,0.5,0.09302325581395349,93.0,0.6666666666666666,14.720430107526882,16.247311827956988,14.053763440860216,15.397849462365592,0.5476190476190477,0.5434782608695652,0.5952380952380952,0.52,0.08333333333333333,0.42857142857142855,0.42857142857142855,,0.2976190476190476,0.32,0.32,0.75,0.03571428571428571,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.7333333333333333,0.6363636363636364,,,,0.5454545454545454,0.6111111111111112,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.6190476190476191,0.3333333333333333,0.5051190476190476,0.5362250000000001,0.512230303030303,0.1836734693877551,0.1956521739130435,0.20833333333333334,0.4479166666666667,6.688461538461539,26.016666666666666,0.3978494623655914,2007-02-21,0020600802,SAS,,2.0,,3.0,,1.0,,,,0.2,0.3333333333333333,,,,0.13333333333333333,,,1.0,,,,,,0.2857142857142857,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,39.0,25.0,13.0,181.0,13.0,30.0,5.0,8.0,6.0,13.0,4.0,6.0,17.0,33.0,2.0,2.0,3.0,7.0,1.0,1.0,1.0,4.0,34.0,69.0,3.0,9.0,28.0,105.0,6.0,11.0,1.0,1.0,4.0,19.0,14.0,27.0,1.0,6.0,19.0,50.0,36.0,32.0,6.0,8.0,,7.0,3.0,5.0,18.0,2.0,20.0,2.0,6.0,1.0,11.0,42.0,11.0,9.0,22.0,3.0,34.0,15.0,49.0,1.0,6.0,2.0,4.0,3.0,,1.0,4.0,2.0,,2.0,7.0,,1.0,11.0,17.0,1.0,,27.0,,40.0,,,13.0,7.0,4.0,4.0,,4.0,3.0,,,86.0,50.0,39.0,,7.0,0.5294117647058824,0.6,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.4927536231884058,0.5454545454545454,0.5185185185185185,0.4935897435897436,0.625,0.4696969696969697,0.5357142857142857,0.6333333333333333,0.5434782608695652,0.11538461538461539,0.07246376811594203,0.16666666666666666,,0.42857142857142855,1.0,0.7857142857142857,0.3235294117647059,0.6,0.7209302325581395,0.375,0.4117647058823529,,0.26666666666666666,0.7058823529411765,1.0,0.8888888888888888,0.6363636363636364,0.5,0.02857142857142857,90.5,0.75,15.511111111111111,16.307692307692307,14.855555555555556,15.747252747252746,0.38461538461538464,0.43333333333333335,0.52,0.46153846153846156,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.25,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.02564102564102564,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.3939393939393939,0.46153846153846156,0.06060606060606061,0.12121212121212122,0.25,0.5,0.42857142857142855,0.47715,0.5028222222222223,0.4823181818181818,0.14285714285714285,0.15853658536585366,0.18095238095238095,0.47619047619047616,9.75072463768116,25.344444444444445,0.43333333333333335,2007-02-23,0020600819,HOU,,,,3.0,,4.0,,,,0.6666666666666666,1.0,,,,,,,2.0,,0.5,,,,0.2,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,16.0,39.0,14.0,183.0,19.0,34.0,5.0,10.0,4.0,6.0,8.0,13.0,9.0,24.0,3.0,,4.0,11.0,,,1.0,3.0,36.0,71.0,5.0,14.0,19.0,106.0,6.0,12.0,,1.0,2.0,14.0,9.0,13.0,1.0,3.0,3.0,24.0,38.0,34.0,9.0,10.0,,11.0,4.0,4.0,19.0,3.0,22.0,2.0,8.0,2.0,9.0,47.0,12.0,6.0,20.0,4.0,30.0,15.0,45.0,3.0,3.0,1.0,2.0,6.0,1.0,5.0,6.0,1.0,,2.0,12.0,1.0,1.0,14.0,29.0,1.0,2.0,17.0,1.0,21.0,1.0,2.0,9.0,1.0,8.0,8.0,,8.0,4.0,,,92.0,24.0,16.0,3.0,1.0,0.5277777777777778,0.6129032258064516,0.6,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5070422535211268,0.5,0.6923076923076923,0.5117647058823529,0.46153846153846156,0.65625,0.5585106382978723,0.5,0.7058823529411765,0.16470588235294117,0.056338028169014086,0.11764705882352941,,0.5,1.0,0.6451612903225806,0.34285714285714286,0.75,0.6666666666666666,0.3409090909090909,0.4666666666666667,0.4,0.2,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.5,1.0,0.075,91.5,0.5,16.45054945054945,15.032608695652174,16.0,14.054347826086957,0.4,0.5588235294117647,0.6333333333333333,0.42105263157894735,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.25,0.2823529411764706,0.375,0.375,1.0,0.03529411764705882,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.7692307692307693,0.5,,,,0.375,0.6666666666666666,,0.1875,0.3333333333333333,0.5647058823529412,0.36363636363636365,0.47277882352941175,0.538095,0.444028125,0.0967741935483871,0.11392405063291139,0.1320754716981132,0.22641509433962265,8.121126760563381,26.32857142857143,0.17582417582417584,2007-02-25,0020600833,PHX,1.0,1.0,,6.0,1.0,3.0,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,1.0,,0.42857142857142855,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,86.0,21.0,30.0,9.0,171.0,18.0,27.0,4.0,7.0,3.0,7.0,5.0,10.0,10.0,26.0,,,1.0,3.0,1.0,1.0,1.0,2.0,33.0,63.0,1.0,3.0,18.0,87.0,5.0,9.0,1.0,1.0,,13.0,6.0,12.0,1.0,2.0,6.0,21.0,26.0,40.0,3.0,8.0,,3.0,1.0,4.0,13.0,1.0,14.0,1.0,7.0,2.0,4.0,29.0,8.0,1.0,20.0,3.0,24.0,10.0,34.0,,5.0,4.0,1.0,8.0,1.0,2.0,10.0,6.0,,3.0,18.0,,6.0,9.0,21.0,,3.0,19.0,1.0,25.0,2.0,1.0,11.0,2.0,3.0,2.0,,3.0,1.0,,,74.0,21.0,21.0,2.0,2.0,0.3939393939393939,0.4482758620689655,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5238095238095238,0.5555555555555556,0.5,0.5227272727272727,0.65,0.5357142857142857,0.5584415584415584,0.65,0.5555555555555556,0.045454545454545456,0.06349206349206349,0.1111111111111111,,0.4444444444444444,0.75,0.7142857142857143,0.26666666666666666,0.16666666666666666,0.6176470588235294,0.3125,0.5555555555555556,0.2,0.125,0.9166666666666666,0.5555555555555556,0.5714285714285714,0.3333333333333333,,,85.5,0.3333333333333333,15.552941176470588,18.11627906976744,15.24705882352941,16.709302325581394,0.4090909090909091,0.6666666666666666,0.75,0.3888888888888889,0.15151515151515152,0.5,0.5,0.4,0.3939393939393939,0.38461538461538464,0.4,0.4,,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.1,1.0,1.0,0.5,0.42857142857142855,,0.14285714285714285,0.5,0.45454545454545453,0.3333333333333333,0.4750022727272727,0.5320777777777779,0.47688928571428574,0.14666666666666667,0.1527777777777778,0.14942528735632185,0.2413793103448276,9.198412698412698,24.566666666666666,0.24705882352941178,2007-02-26,0020600846,DAL,,,,,,2.0,2.0,1.0,,1.0,,,,,,,,,,1.0,,,,,0.038461538461538464,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,91.0,5.0,45.0,3.0,183.0,11.0,25.0,,1.0,1.0,1.0,6.0,10.0,18.0,30.0,6.0,2.0,1.0,7.0,,,,2.0,35.0,65.0,6.0,13.0,12.0,100.0,,1.0,,,2.0,2.0,1.0,1.0,2.0,4.0,,8.0,44.0,26.0,18.0,,,7.0,1.0,5.0,22.0,6.0,28.0,1.0,6.0,1.0,15.0,62.0,2.0,,26.0,5.0,31.0,3.0,34.0,1.0,4.0,1.0,3.0,8.0,1.0,4.0,3.0,4.0,1.0,,11.0,1.0,,10.0,27.0,1.0,1.0,14.0,2.0,15.0,1.0,2.0,7.0,,9.0,8.0,,9.0,5.0,,,98.0,8.0,5.0,9.0,,0.6285714285714286,0.6285714285714286,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.5384615384615384,,1.0,0.5641025641025641,,0.8,0.5833333333333334,0.5,0.8,0.16666666666666666,0.07692307692307693,0.2,,0.7272727272727273,1.0,0.6046511627906976,0.06896551724137931,,0.5652173913043478,0.08571428571428572,0.14285714285714285,,,0.5,0.75,0.6666666666666666,,,0.03333333333333333,91.5,0.5555555555555556,15.597826086956522,15.87912087912088,15.565217391304348,14.659340659340659,0.32051282051282054,0.44,0.55,0.5454545454545454,0.1282051282051282,0.6,0.6,0.16666666666666666,0.38461538461538464,0.6,0.6,0.8333333333333334,0.07692307692307693,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,0.2,1.0,0.4,0.4,,0.48717948717948717,0.14285714285714285,0.46957884615384615,0.5318,0.43921,0.08333333333333333,0.09859154929577464,0.02,0.08,9.86923076923077,23.815384615384616,0.05434782608695652,2007-02-28,0020600859,NOK,5.0,,2.0,,5.0,1.0,,1.0,,0.16666666666666666,,0.8333333333333334,0.8333333333333334,1.0,,1.0,,,,0.2,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,23.0,12.0,14.0,178.0,14.0,22.0,5.0,6.0,6.0,8.0,4.0,13.0,8.0,27.0,6.0,2.0,2.0,8.0,,1.0,,3.0,26.0,62.0,5.0,14.0,25.0,92.0,5.0,8.0,,1.0,11.0,21.0,8.0,18.0,1.0,5.0,6.0,25.0,30.0,22.0,12.0,6.0,,8.0,2.0,4.0,15.0,4.0,19.0,1.0,8.0,1.0,6.0,42.0,11.0,4.0,24.0,2.0,30.0,15.0,45.0,1.0,8.0,3.0,5.0,7.0,2.0,5.0,10.0,2.0,,2.0,17.0,1.0,3.0,8.0,20.0,1.0,3.0,20.0,1.0,26.0,2.0,,14.0,,7.0,3.0,1.0,8.0,2.0,,,71.0,25.0,23.0,1.0,,0.5769230769230769,0.6521739130434783,0.8,0.35714285714285715,,0.2,0.35714285714285715,0.41935483870967744,0.625,0.4444444444444444,0.4407894736842105,0.5555555555555556,0.41304347826086957,0.5227272727272727,0.75,0.5,0.18421052631578946,0.06451612903225806,0.045454545454545456,0.23076923076923078,0.4117647058823529,0.6666666666666666,0.5853658536585366,0.3142857142857143,0.5714285714285714,0.5833333333333334,0.35714285714285715,0.375,0.2222222222222222,0.3333333333333333,0.47058823529411764,0.45454545454545453,0.8461538461538461,0.75,0.3333333333333333,0.02631578947368421,89.0,0.25,16.60674157303371,15.752808988764045,15.707865168539326,14.651685393258427,0.2894736842105263,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.17105263157894737,0.3076923076923077,0.4,0.25,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.75,0.07894736842105263,0.10526315789473684,0.25,0.2857142857142857,0.5,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.34782608695652173,0.75,0.08695652173913043,0.13043478260869565,,0.47368421052631576,0.25,0.4785782894736842,0.4923583333333333,0.5040586956521739,0.1590909090909091,0.1891891891891892,0.22826086956521738,0.2717391304347826,10.041935483870969,24.821428571428573,0.25842696629213485,2007-03-02,0020600870,WAS,3.0,,1.0,3.0,3.0,4.0,,3.0,,0.5714285714285714,0.5,0.5,0.5,1.0,,0.5,,,,0.6,,,,0.2,,,1.0,,,,,1.0,,1.0,0.07142857142857142,0.125,2006-07,2007,Regular Season,,
53:00,97.0,98.0,41.0,31.0,11.0,195.0,13.0,27.0,1.0,5.0,4.0,10.0,2.0,6.0,9.0,24.0,4.0,4.0,6.0,12.0,,1.0,4.0,7.0,24.0,57.0,8.0,16.0,28.0,100.0,1.0,5.0,,2.0,4.0,6.0,8.0,24.0,6.0,11.0,12.0,46.0,26.0,22.0,18.0,2.0,,12.0,6.0,1.0,13.0,6.0,19.0,4.0,6.0,1.0,6.0,44.0,9.0,9.0,23.0,6.0,38.0,11.0,49.0,3.0,8.0,6.0,2.0,12.0,1.0,7.0,9.0,5.0,1.0,3.0,21.0,2.0,5.0,15.0,26.0,,2.0,28.0,2.0,34.0,4.0,,17.0,2.0,5.0,5.0,,5.0,5.0,,,94.0,46.0,41.0,5.0,2.0,0.5416666666666666,0.5652173913043478,0.75,0.5,,0.5454545454545454,0.5,0.42105263157894735,0.2,0.3333333333333333,0.4931506849315068,0.14285714285714285,0.4857142857142857,0.5681818181818182,0.3333333333333333,0.5609756097560976,0.2191780821917808,0.017543859649122806,,,0.5714285714285714,1.0,0.6571428571428571,0.28125,0.75,0.6808510638297872,0.225,0.2857142857142857,0.3333333333333333,0.26666666666666666,0.7058823529411765,0.4,0.6923076923076923,0.7272727272727273,1.0,0.07692307692307693,88.30188679245283,1.0,15.54639175257732,17.06122448979592,14.907216494845361,16.26530612244898,0.3698630136986301,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.0821917808219178,0.3333333333333333,0.3333333333333333,0.5,0.3287671232876712,0.375,0.391304347826087,0.6666666666666666,0.0547945205479452,0.1643835616438356,0.5,0.5,0.6666666666666666,0.7142857142857143,0.2,0.14285714285714285,,,0.2857142857142857,0.4,0.11428571428571428,0.2,0.5714285714285714,0.589041095890411,0.5,0.47911095890410954,0.5382285714285714,0.4600242857142858,0.19767441860465115,0.24285714285714285,0.06,0.46,8.875438596491227,26.0125,0.422680412371134,2007-03-03,0020600880,NYK,2.0,1.0,2.0,6.0,2.0,,,,,,,0.5,0.5,1.0,0.14285714285714285,0.5,2.0,1.0,0.5,,,,,,0.041666666666666664,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,14.0,48.0,12.0,179.0,14.0,21.0,3.0,4.0,3.0,3.0,5.0,17.0,8.0,25.0,3.0,1.0,4.0,10.0,,1.0,2.0,4.0,27.0,63.0,4.0,13.0,15.0,81.0,5.0,10.0,,1.0,1.0,11.0,4.0,6.0,2.0,5.0,3.0,17.0,20.0,34.0,9.0,6.0,,10.0,4.0,3.0,10.0,3.0,13.0,3.0,5.0,1.0,4.0,29.0,11.0,7.0,22.0,4.0,33.0,12.0,45.0,2.0,5.0,1.0,4.0,9.0,3.0,6.0,8.0,3.0,,3.0,17.0,,2.0,13.0,30.0,4.0,1.0,17.0,3.0,22.0,1.0,3.0,7.0,3.0,5.0,4.0,,5.0,3.0,,,70.0,17.0,14.0,7.0,1.0,0.37037037037037035,0.4166666666666667,0.75,0.3076923076923077,,0.4,0.3076923076923077,0.42857142857142855,0.5,0.6666666666666666,0.4342105263157895,0.45454545454545453,0.6363636363636364,0.4588235294117647,0.4583333333333333,0.6071428571428571,0.17105263157894737,0.047619047619047616,0.09523809523809523,0.058823529411764705,0.5294117647058824,1.0,0.8148148148148148,0.3055555555555556,0.7,0.7837837837837838,0.26666666666666666,0.5714285714285714,0.25,0.23529411764705882,0.8461538461538461,0.875,0.6666666666666666,0.8333333333333334,0.5,0.047619047619047616,89.5,0.6,17.134831460674157,15.055555555555555,16.247191011235955,14.566666666666666,0.27631578947368424,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.2236842105263158,0.29411764705882354,0.3125,0.2,0.32894736842105265,0.32,0.32,0.5,0.039473684210526314,0.13157894736842105,0.4,0.4,0.75,0.36363636363636365,0.75,0.09090909090909091,,,0.2727272727272727,1.0,0.09090909090909091,0.36363636363636365,0.5,0.4473684210526316,0.4,0.4719493421052632,0.42930999999999997,0.5212545454545454,0.08536585365853659,0.10144927536231885,0.13580246913580246,0.20987654320987653,10.012698412698413,24.592307692307692,0.15730337078651685,2007-03-05,0020600896,MIA,,,,3.0,,1.0,,1.0,,0.1111111111111111,,,,,,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,97.0,41.0,30.0,9.0,194.0,15.0,26.0,3.0,7.0,4.0,6.0,2.0,8.0,12.0,25.0,2.0,,2.0,8.0,,,1.0,5.0,29.0,59.0,2.0,10.0,36.0,100.0,3.0,7.0,,,2.0,8.0,10.0,20.0,1.0,5.0,21.0,44.0,28.0,30.0,3.0,6.0,,8.0,2.0,5.0,14.0,1.0,15.0,1.0,4.0,1.0,9.0,31.0,11.0,9.0,22.0,,31.0,11.0,42.0,2.0,5.0,2.0,3.0,10.0,3.0,5.0,10.0,5.0,,3.0,20.0,3.0,7.0,10.0,20.0,2.0,1.0,29.0,1.0,42.0,4.0,,14.0,9.0,9.0,7.0,,10.0,7.0,1.0,,92.0,44.0,41.0,1.0,9.0,0.4827586206896552,0.5384615384615384,0.5,0.2,,0.2,0.2,0.4915254237288136,0.42857142857142855,0.5,0.463768115942029,0.42857142857142855,0.46,0.5681818181818182,0.5,0.5789473684210527,0.14492753623188406,0.0847457627118644,0.19230769230769232,,0.5,,0.6666666666666666,0.36666666666666664,0.6428571428571429,0.6595744680851063,0.2894736842105263,0.36363636363636365,0.5,0.3076923076923077,0.6,0.6666666666666666,0.8,0.6153846153846154,1.0,0.06060606060606061,97.0,0.7,15.412371134020619,14.278350515463918,14.731958762886597,13.381443298969073,0.37681159420289856,0.5769230769230769,0.7142857142857143,0.26666666666666666,0.11594202898550725,0.25,0.25,0.5,0.36231884057971014,0.48,0.48,0.75,0.028985507246376812,0.11594202898550725,0.25,0.25,0.5,1.0,0.42857142857142855,,,,0.24,0.6666666666666666,,0.2,0.2,0.5217391304347826,0.25,0.480927536231884,0.5473571428571429,0.46238,0.17721518987341772,0.2028985507246377,0.08,0.44,9.433898305084746,26.26,0.422680412371134,2007-03-07,0020600909,WAS,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
