Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,92.0,25.0,21.0,7.0,185.0,19.0,28.0,1.0,2.0,2.0,4.0,2.0,7.0,3.0,11.0,1.0,6.0,1.0,4.0,7.0,19.0,1.0,2.0,2.0,5.0,24.0,46.0,8.0,25.0,20.0,92.0,2.0,5.0,1.0,3.0,2.0,9.0,4.0,8.0,3.0,9.0,4.0,21.0,30.0,18.0,24.0,,,,19.0,7.0,4.0,15.0,8.0,23.0,7.0,1.0,13.0,,2.0,54.0,5.0,9.0,29.0,2.0,40.0,9.0,49.0,2.0,8.0,6.0,2.0,11.0,4.0,7.0,7.0,,1.0,18.0,5.0,13.0,19.0,,2.0,20.0,1.0,1.0,24.0,,9.0,3.0,5.0,,5.0,,,5.0,4.0,83.0,21.0,25.0,1.0,3.0,0.625,0.625,1.0,0.32,0.3333333333333333,0.3333333333333333,0.32,0.5217391304347826,0.4,0.5,0.5070422535211268,0.4375,0.5,0.5542168674698795,0.5,0.525,0.352112676056338,0.08695652173913043,0.14285714285714285,0.6111111111111112,1.0,0.725,0.22727272727272727,0.8181818181818182,0.7450980392156863,0.23684210526315788,0.3333333333333333,0.2,0.125,0.5555555555555556,0.8181818181818182,0.9090909090909091,0.7142857142857143,1.0,0.058823529411764705,92.5,0.8,15.67741935483871,15.456521739130435,14.774193548387096,14.41304347826087,0.39436619718309857,0.6785714285714286,0.7916666666666666,0.6842105263157895,0.09859154929577464,0.2857142857142857,0.2857142857142857,,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.2676056338028169,0.3684210526315789,0.3684210526315789,1.0,0.25,0.5,0.25,0.5,1.0,0.23529411764705882,0.5,0.23529411764705882,0.25,0.29411764705882354,0.4,0.7464788732394366,0.3684210526315789,0.5487570422535212,0.58905,0.501164705882353,0.1125,0.16363636363636364,0.09782608695652174,0.22826086956521738,6.941304347826088,25.104,0.26881720430107525,2007-02-09,0020600743,BOS,,4.0,3.0,,,,1.0,,,,0.25,0.18181818181818182,,1.0,,,0.4,0.125,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,6.0,28.0,11.0,178.0,16.0,30.0,3.0,4.0,,1.0,3.0,6.0,15.0,28.0,1.0,2.0,,,5.0,18.0,,5.0,1.0,3.0,34.0,64.0,6.0,20.0,7.0,93.0,3.0,8.0,,5.0,1.0,7.0,,4.0,1.0,3.0,,3.0,40.0,28.0,15.0,3.0,4.0,,18.0,5.0,8.0,20.0,5.0,25.0,4.0,1.0,9.0,,11.0,55.0,11.0,8.0,26.0,2.0,36.0,14.0,50.0,2.0,6.0,3.0,3.0,7.0,6.0,8.0,1.0,,2.0,15.0,2.0,8.0,21.0,1.0,,16.0,1.0,4.0,11.0,1.0,6.0,,3.0,,3.0,,,3.0,2.0,86.0,3.0,6.0,2.0,,0.5882352941176471,0.625,0.8333333333333334,0.3,,0.3333333333333333,0.3,0.53125,0.375,,0.5119047619047619,0.23076923076923078,0.21428571428571427,0.5224719101123596,0.25,0.21428571428571427,0.23809523809523808,0.125,0.26666666666666666,0.4666666666666667,1.0,0.7878787878787878,0.36666666666666664,0.8,0.7906976744186046,0.32558139534883723,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.6923076923076923,0.8571428571428571,0.8461538461538461,1.0,0.3333333333333333,0.05714285714285714,89.0,0.6666666666666666,16.168539325842698,16.191011235955056,15.202247191011235,15.662921348314606,0.35714285714285715,0.5333333333333333,0.7272727272727273,0.5625,0.07142857142857142,0.5,0.5,,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.023809523809523808,0.5,0.5,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.3076923076923077,0.75,0.38461538461538464,,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.5952380952380952,0.2777777777777778,0.49135416666666665,0.5207363636363637,0.37134285714285714,0.06741573033707865,0.08695652173913043,0.07526881720430108,0.03225806451612903,8.73125,25.56,0.06741573033707865,2007-02-10,0020600749,ORL,,3.0,2.0,,,,,,,,0.23076923076923078,0.25,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,15.0,20.0,8.0,180.0,15.0,30.0,1.0,7.0,2.0,7.0,3.0,11.0,11.0,27.0,,3.0,,,3.0,11.0,,1.0,1.0,2.0,29.0,68.0,3.0,14.0,15.0,82.0,1.0,9.0,,1.0,,2.0,4.0,13.0,1.0,2.0,5.0,16.0,34.0,24.0,6.0,3.0,2.0,,11.0,3.0,6.0,17.0,2.0,19.0,2.0,,7.0,2.0,8.0,40.0,12.0,9.0,18.0,,27.0,12.0,39.0,2.0,8.0,7.0,1.0,7.0,3.0,5.0,4.0,,1.0,12.0,2.0,11.0,20.0,1.0,2.0,14.0,2.0,1.0,19.0,,7.0,1.0,,,,,,,,80.0,16.0,15.0,2.0,1.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.21428571428571427,,0.5,0.21428571428571427,0.4264705882352941,0.1111111111111111,0.3076923076923077,0.40853658536585363,0.1,0.36666666666666664,0.4388888888888889,0.1,0.4411764705882353,0.17073170731707318,0.08823529411764706,0.13333333333333333,0.5833333333333334,,0.8571428571428571,0.3157894736842105,0.8181818181818182,0.84375,0.24489795918367346,0.5333333333333333,0.42857142857142855,0.0625,0.6,0.8,1.0,0.8333333333333334,0.8,0.045454545454545456,90.0,,16.544444444444444,15.455555555555556,15.955555555555556,14.866666666666667,0.36585365853658536,0.5,0.5769230769230769,0.4666666666666667,0.13414634146341464,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.036585365853658534,,,,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7,0.14285714285714285,0.1,,,0.4666666666666667,0.2857142857142857,,,0.13333333333333333,0.5,0.5365853658536586,0.2727272727272727,0.4896018292682927,0.5157499999999999,0.5080166666666667,0.07865168539325842,0.09333333333333334,0.024390243902439025,0.1951219512195122,8.311764705882354,24.842857142857145,0.16666666666666666,2007-02-13,0020600768,SAS,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,15.0,18.0,12.0,182.0,10.0,18.0,3.0,5.0,2.0,4.0,4.0,9.0,13.0,26.0,7.0,10.0,,,7.0,18.0,,,1.0,4.0,27.0,53.0,14.0,28.0,13.0,109.0,5.0,9.0,1.0,1.0,2.0,15.0,4.0,11.0,1.0,4.0,4.0,15.0,26.0,28.0,33.0,9.0,8.0,1.0,17.0,7.0,1.0,13.0,11.0,24.0,4.0,7.0,4.0,1.0,8.0,59.0,11.0,6.0,17.0,3.0,26.0,12.0,38.0,3.0,5.0,1.0,4.0,8.0,5.0,7.0,3.0,,2.0,15.0,1.0,12.0,16.0,,1.0,19.0,,3.0,19.0,2.0,9.0,1.0,2.0,,2.0,,,2.0,,94.0,15.0,15.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.7857142857142857,0.5,1.0,0.25,0.5185185185185185,0.5094339622641509,0.5555555555555556,0.36363636363636365,0.5925925925925926,0.65,0.36666666666666664,0.6067415730337079,0.6818181818181818,0.4166666666666667,0.345679012345679,0.018867924528301886,0.05555555555555555,0.5333333333333333,1.0,0.7727272727272727,0.44,0.75,0.7666666666666667,0.3157894736842105,0.7142857142857143,0.4,0.3076923076923077,0.5,1.0,0.9090909090909091,0.8571428571428571,,0.08108108108108109,91.0,,16.252747252747252,15.395604395604396,15.571428571428571,15.010989010989011,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.25,0.32098765432098764,0.5,0.5,0.6153846153846154,0.12345679012345678,0.7,0.7,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.6,,,,0.26666666666666666,0.5,,,0.26666666666666666,0.25,0.5679012345679012,0.4117647058823529,0.48940379746835444,0.50945,0.45507857142857144,0.10227272727272728,0.15,0.13761467889908258,0.13761467889908258,10.432075471698113,26.160714285714285,0.16483516483516483,2007-02-14,0020600775,TOR,,1.0,2.0,1.0,1.0,,,2.0,,,0.07692307692307693,0.1,,1.0,1.0,,,0.1,1.0,,,,,1.0,1.0,,,,,,1.0,,,2006-07,2007,Regular Season
48:00,92.0,93.0,30.0,43.0,8.0,185.0,19.0,26.0,4.0,5.0,6.0,6.0,2.0,4.0,8.0,22.0,3.0,5.0,,,6.0,22.0,,4.0,,6.0,29.0,52.0,9.0,27.0,22.0,107.0,4.0,5.0,,5.0,3.0,11.0,9.0,13.0,,6.0,11.0,29.0,46.0,12.0,27.0,,,,22.0,6.0,1.0,23.0,9.0,32.0,6.0,3.0,16.0,2.0,5.0,73.0,4.0,6.0,18.0,3.0,27.0,12.0,39.0,1.0,5.0,2.0,3.0,8.0,7.0,7.0,1.0,,2.0,15.0,6.0,11.0,29.0,2.0,,25.0,2.0,3.0,26.0,3.0,10.0,4.0,1.0,,1.0,,,1.0,1.0,96.0,29.0,30.0,10.0,3.0,0.7931034482758621,0.7931034482758621,1.0,0.3333333333333333,,,0.3333333333333333,0.5576923076923077,0.8,0.6923076923076923,0.5379746835443038,0.4,0.47368421052631576,0.5888888888888889,0.4583333333333333,0.6041666666666666,0.34177215189873417,0.019230769230769232,0.038461538461538464,0.5333333333333333,1.0,0.6923076923076923,0.17391304347826086,0.75,0.7058823529411765,0.3,0.2857142857142857,,0.14285714285714285,0.5,0.7142857142857143,0.8181818181818182,0.6666666666666666,1.0,0.02564102564102564,92.5,1.0,15.293478260869565,15.838709677419354,14.402173913043478,15.290322580645162,0.3291139240506329,0.7307692307692307,0.76,0.8421052631578947,0.05063291139240506,0.5,0.5,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.625,0.06329113924050633,0.6,0.6,1.0,0.27848101265822783,0.2727272727272727,0.2727272727272727,1.0,0.5,0.8,0.4,,,0.3157894736842105,1.0,,,0.3157894736842105,,0.6708860759493671,0.2727272727272727,0.5124715189873418,0.5580625,0.4865368421052631,0.12790697674418605,0.1694915254237288,0.102803738317757,0.27102803738317754,8.417307692307691,25.144444444444442,0.32608695652173914,2007-02-21,0020600804,NOK,,8.0,1.0,,1.0,1.0,1.0,,,,0.47058823529411764,0.5333333333333333,0.037037037037037035,1.0,1.0,,,0.1,,,,,,,,,0.75,,,,1.0,1.0,,2006-07,2007,Regular Season
48:00,99.0,100.0,14.0,34.0,9.0,199.0,16.0,20.0,4.0,5.0,2.0,2.0,3.0,5.0,11.0,25.0,1.0,7.0,1.0,4.0,10.0,21.0,,,2.0,3.0,30.0,50.0,11.0,28.0,16.0,109.0,6.0,7.0,,,2.0,14.0,3.0,3.0,3.0,7.0,3.0,18.0,38.0,22.0,30.0,3.0,8.0,1.0,20.0,10.0,1.0,19.0,10.0,29.0,9.0,1.0,10.0,2.0,7.0,68.0,7.0,11.0,25.0,5.0,41.0,9.0,50.0,,5.0,2.0,3.0,8.0,3.0,14.0,5.0,1.0,1.0,22.0,2.0,14.0,27.0,,3.0,20.0,1.0,6.0,20.0,,8.0,1.0,4.0,1.0,3.0,,,5.0,4.0,95.0,18.0,14.0,4.0,1.0,0.6333333333333333,0.7307692307692307,0.9090909090909091,0.39285714285714285,,0.42857142857142855,0.4074074074074074,0.6,0.8571428571428571,1.0,0.5961538461538461,0.8571428571428571,0.75,0.6206896551724138,0.875,0.75,0.358974358974359,0.02,,0.36363636363636365,1.0,0.8333333333333334,0.35,0.6875,0.782608695652174,0.25,0.25,0.5,0.35714285714285715,0.6666666666666666,1.0,0.9,0.8181818181818182,0.4,,99.5,0.8,14.141414141414142,14.8,13.656565656565656,14.21,0.2564102564102564,0.8,0.8,0.625,0.0641025641025641,0.6,0.75,0.6666666666666666,0.32051282051282054,0.44,0.44,0.6363636363636364,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.9,0.7142857142857143,0.8,,,,0.2,1.0,0.4,0.25,0.3,0.6666666666666666,0.6153846153846154,0.5,0.5199077922077922,0.49162,0.52832,0.09302325581395349,0.13793103448275862,0.12844036697247707,0.1651376146788991,9.972000000000001,25.224999999999998,0.1414141414141414,2007-02-23,0020600817,SAC,,2.0,4.0,1.0,2.0,,,1.0,,,0.125,0.1,,,3.0,1.0,0.16666666666666666,,,,,0.2,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,86.0,85.0,8.0,23.0,9.0,171.0,12.0,21.0,3.0,5.0,1.0,1.0,1.0,6.0,18.0,32.0,2.0,3.0,,,6.0,19.0,2.0,2.0,,1.0,31.0,59.0,8.0,22.0,15.0,101.0,4.0,7.0,3.0,3.0,2.0,19.0,1.0,3.0,,1.0,6.0,8.0,42.0,20.0,21.0,3.0,2.0,,19.0,6.0,1.0,21.0,7.0,28.0,5.0,2.0,5.0,,16.0,63.0,8.0,8.0,21.0,3.0,32.0,11.0,43.0,2.0,5.0,3.0,2.0,1.0,,5.0,1.0,,1.0,6.0,,10.0,20.0,2.0,2.0,21.0,1.0,5.0,17.0,,3.0,4.0,3.0,,2.0,,1.0,3.0,2.0,82.0,8.0,8.0,,4.0,0.6774193548387096,0.7,0.875,0.36363636363636365,1.0,,0.36363636363636365,0.5254237288135594,0.5714285714285714,0.3333333333333333,0.5308641975308642,0.85,0.25,0.5674157303370787,0.8636363636363636,0.5,0.2716049382716049,0.01694915254237288,0.047619047619047616,0.16666666666666666,1.0,0.8076923076923077,0.2857142857142857,0.6666666666666666,0.7631578947368421,0.2619047619047619,0.5555555555555556,0.2,0.14285714285714285,0.7272727272727273,0.8,0.9,0.75,0.5,0.04878048780487805,85.5,0.6666666666666666,16.290697674418606,17.4,15.290697674418604,17.04705882352941,0.25925925925925924,0.5714285714285714,0.6,0.4166666666666667,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.3950617283950617,0.5625,0.5625,0.8888888888888888,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.6,0.2,1.0,0.5,0.25,1.0,,,0.25,,0.5308641975308642,0.3157894736842105,0.4850932098765432,0.48900714285714286,0.38625,0.047058823529411764,0.04838709677419355,0.18811881188118812,0.07920792079207921,11.296610169491526,24.722727272727273,0.09302325581395349,2007-02-25,0020600837,NYK,,3.0,,,,1.0,1.0,2.0,,,0.21428571428571427,0.23076923076923078,0.043478260869565216,1.0,,,,0.1,1.0,,,,,1.0,1.0,,0.3333333333333333,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,25.0,17.0,14.0,185.0,10.0,16.0,2.0,4.0,2.0,2.0,3.0,8.0,8.0,25.0,8.0,14.0,4.0,6.0,8.0,18.0,1.0,2.0,,3.0,21.0,49.0,16.0,32.0,23.0,113.0,5.0,7.0,2.0,3.0,8.0,24.0,4.0,8.0,4.0,9.0,11.0,31.0,32.0,10.0,39.0,9.0,,,18.0,8.0,3.0,16.0,13.0,29.0,7.0,6.0,9.0,3.0,4.0,71.0,9.0,11.0,25.0,2.0,38.0,16.0,54.0,3.0,3.0,1.0,2.0,8.0,6.0,5.0,2.0,1.0,2.0,13.0,5.0,12.0,19.0,,2.0,22.0,2.0,2.0,29.0,2.0,13.0,2.0,7.0,,6.0,,1.0,7.0,4.0,89.0,31.0,25.0,,2.0,0.7619047619047619,0.7619047619047619,0.8125,0.5,0.6666666666666666,0.4444444444444444,0.5,0.42857142857142855,0.7142857142857143,0.5,0.5555555555555556,0.8,0.5882352941176471,0.5957446808510638,0.8,0.6458333333333334,0.3950617283950617,0.061224489795918366,0.1875,0.6153846153846154,0.6666666666666666,0.8064516129032258,0.32142857142857145,0.6875,0.7659574468085106,0.3409090909090909,0.6666666666666666,0.2,0.23529411764705882,0.6666666666666666,1.0,0.875,0.7142857142857143,0.5,0.07317073170731707,92.5,0.5714285714285714,16.043478260869566,15.096774193548388,14.793478260869565,14.075268817204302,0.19753086419753085,0.625,0.7692307692307693,0.9,0.09876543209876543,0.375,0.375,1.0,0.30864197530864196,0.32,0.32,0.5,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.75,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.875,0.4,0.5,0.2,0.5,1.0,0.11764705882352941,1.0,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.5925925925925926,0.4444444444444444,0.5042956790123456,0.48420833333333335,0.5135029411764706,0.14130434782608695,0.21666666666666667,0.21238938053097345,0.2743362831858407,11.56734693877551,24.3125,0.2717391304347826,2007-02-27,0020600852,WAS,,6.0,,1.0,1.0,,,,,,0.375,0.4,,1.0,,,0.3333333333333333,0.1,1.0,1.0,,,0.5,1.0,,,1.0,,,,,,1.0,2006-07,2007,Regular Season
53:00,102.0,104.0,29.0,38.0,4.0,206.0,13.0,23.0,2.0,2.0,3.0,5.0,4.0,7.0,12.0,26.0,1.0,1.0,1.0,1.0,2.0,12.0,,,1.0,2.0,29.0,56.0,3.0,13.0,21.0,88.0,2.0,2.0,,,,4.0,8.0,14.0,2.0,3.0,7.0,29.0,34.0,24.0,9.0,,4.0,,12.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,6.0,2.0,9.0,43.0,4.0,11.0,32.0,4.0,47.0,4.0,51.0,2.0,2.0,1.0,1.0,11.0,6.0,12.0,5.0,,2.0,23.0,5.0,13.0,28.0,1.0,4.0,29.0,3.0,4.0,33.0,3.0,14.0,4.0,14.0,,10.0,,4.0,14.0,7.0,84.0,29.0,29.0,3.0,4.0,0.5862068965517241,0.6296296296296297,1.0,0.23076923076923078,,0.6666666666666666,0.23076923076923078,0.5178571428571429,1.0,0.5714285714285714,0.4855072463768116,1.0,0.6470588235294118,0.5238095238095238,1.0,0.6041666666666666,0.18840579710144928,0.07142857142857142,0.13043478260869565,0.4782608695652174,1.0,0.6153846153846154,0.15384615384615385,0.7857142857142857,0.6515151515151515,0.11428571428571428,0.2222222222222222,0.3333333333333333,0.07142857142857142,0.55,0.4,0.7727272727272727,0.75,0.8333333333333334,0.0625,93.28301886792453,0.5,14.196078431372548,16.653846153846153,14.029411764705882,15.067307692307692,0.3333333333333333,0.5652173913043478,0.65,0.46153846153846156,0.10144927536231885,0.5714285714285714,0.5714285714285714,0.5,0.37681159420289856,0.46153846153846156,0.48,0.75,0.014492753623188406,1.0,1.0,1.0,0.17391304347826086,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,,,,0.29411764705882354,0.6,0.058823529411764705,1.0,0.11764705882352941,0.5,0.5217391304347826,0.16666666666666666,0.48071838235294123,0.5396,0.479559375,0.175,0.208955223880597,0.045454545454545456,0.32954545454545453,9.658928571428572,25.838461538461537,0.28431372549019607,2007-03-03,0020600879,BOS,,,3.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,0.038461538461538464,,,,,,2006-07,2007,Regular Season
48:00,94.0,94.0,19.0,17.0,9.0,188.0,16.0,29.0,3.0,5.0,3.0,3.0,2.0,12.0,9.0,23.0,1.0,2.0,1.0,1.0,5.0,20.0,,1.0,2.0,6.0,27.0,64.0,6.0,22.0,14.0,86.0,3.0,6.0,,2.0,2.0,8.0,3.0,8.0,3.0,7.0,4.0,19.0,38.0,16.0,18.0,,6.0,,20.0,5.0,6.0,19.0,6.0,25.0,5.0,1.0,10.0,2.0,7.0,56.0,11.0,2.0,25.0,4.0,31.0,12.0,43.0,2.0,11.0,8.0,3.0,7.0,3.0,6.0,4.0,,2.0,13.0,3.0,9.0,15.0,2.0,,16.0,1.0,2.0,19.0,1.0,9.0,1.0,2.0,,2.0,,,2.0,2.0,78.0,19.0,19.0,1.0,1.0,0.7037037037037037,0.7916666666666666,1.0,0.2727272727272727,,0.42857142857142855,0.2727272727272727,0.421875,0.5,0.375,0.4186046511627907,0.375,0.5,0.45263157894736844,0.4,0.5588235294117647,0.2558139534883721,0.09375,0.034482758620689655,0.5384615384615384,0.8,0.6944444444444444,0.2972972972972973,0.4,0.6585365853658537,0.23529411764705882,0.38461538461538464,0.2,0.2857142857142857,0.5714285714285714,0.75,0.7142857142857143,0.4,,0.044444444444444446,94.0,1.0,14.404255319148936,16.23404255319149,14.074468085106384,15.25531914893617,0.3372093023255814,0.5517241379310345,0.5714285714285714,0.625,0.13953488372093023,0.16666666666666666,0.25,1.0,0.26744186046511625,0.391304347826087,0.4090909090909091,0.7777777777777778,0.023255813953488372,0.5,0.5,1.0,0.23255813953488372,0.25,0.25,1.0,0.625,0.6,0.125,,,0.2,1.0,0.06666666666666667,1.0,0.4,0.3333333333333333,0.5930232558139535,0.25,0.49501279069767445,0.560725,0.48251000000000005,0.09574468085106383,0.125,0.09302325581395349,0.22093023255813954,8.2359375,25.931818181818183,0.20212765957446807,2007-03-04,0020600892,PHI,,1.0,2.0,1.0,,,,2.0,,,0.07142857142857142,0.07692307692307693,,1.0,,,,0.125,,,,0.3333333333333333,,,,,,0.043478260869565216,,,,,1.0,2006-07,2007,Regular Season
