Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,96.0,18.0,32.0,10.0,193.0,9.0,16.0,2.0,5.0,3.0,7.0,6.0,21.0,11.0,25.0,2.0,3.0,,,,,9.0,3.0,26.0,62.0,7.0,12.0,10.0,83.0,2.0,6.0,,1.0,1.0,5.0,5.0,15.0,1.0,3.0,2.0,15.0,36.0,16.0,21.0,4.0,9.0,4.0,18.0,7.0,25.0,2.0,6.0,3.0,9.0,57.0,1.0,10.0,14.0,20.0,4.0,38.0,11.0,49.0,2.0,5.0,1.0,4.0,20.0,2.0,12.0,7.0,8.0,,27.0,2.0,2.0,11.0,21.0,4.0,1.0,14.0,15.0,,1.0,5.0,2.0,2.0,2.0,,2.0,2.0,,78.0,15.0,18.0,2.0,2.0,0.6923076923076923,0.75,1.0,0.5833333333333334,,0.3333333333333333,0.5833333333333334,0.41935483870967744,0.3333333333333333,0.3333333333333333,0.49324324324324326,0.2857142857142857,0.3611111111111111,0.5061728395061729,0.2777777777777778,0.375,0.16216216216216217,0.06451612903225806,0.1875,0.047619047619047616,0.7407407407407407,1.0,0.6666666666666666,0.2777777777777778,0.875,0.25,0.7391304347826086,0.275,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.625,0.7,0.6666666666666666,1.0,0.6666666666666666,0.05555555555555555,96.5,1.0,14.8659793814433,14.979166666666666,14.536082474226804,14.541666666666666,0.21621621621621623,0.5625,0.6923076923076923,0.6666666666666666,0.28378378378378377,0.2857142857142857,0.3,0.5,0.33783783783783783,0.44,0.44,0.8181818181818182,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.12162162162162163,0.7142857142857143,0.4,,,,,0.3888888888888889,0.42857142857142855,,,0.16666666666666666,0.3783783783783784,0.45836643835616436,0.5441428571428572,0.4467,0.06329113924050633,0.07462686567164178,0.060240963855421686,0.18072289156626506,10.075806451612904,25.291666666666668,0.18556701030927836,2007-02-10,0020600753,HOU,5.0,,,5.0,5.0,,2.0,2.0,,,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,,1.0,1.0,1.0,1.0,,,,0.14285714285714285,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,25.0,49.0,6.0,181.0,17.0,27.0,2.0,5.0,4.0,7.0,4.0,9.0,7.0,22.0,5.0,7.0,,,3.0,3.0,9.0,3.0,28.0,58.0,8.0,16.0,20.0,100.0,2.0,6.0,,,,4.0,4.0,11.0,3.0,6.0,10.0,27.0,32.0,24.0,24.0,4.0,9.0,5.0,16.0,8.0,24.0,5.0,7.0,3.0,6.0,56.0,,7.0,3.0,31.0,2.0,36.0,9.0,45.0,2.0,8.0,4.0,4.0,8.0,2.0,3.0,5.0,5.0,1.0,13.0,2.0,4.0,9.0,22.0,3.0,1.0,21.0,28.0,4.0,,13.0,3.0,11.0,10.0,,11.0,1.0,,96.0,27.0,25.0,3.0,3.0,0.5714285714285714,0.6153846153846154,1.0,0.5,,0.5,0.5,0.4827586206896552,0.3333333333333333,0.36363636363636365,0.5405405405405406,0.3333333333333333,0.5,0.5813953488372093,0.2857142857142857,0.6136363636363636,0.21621621621621623,0.08620689655172414,0.1111111111111111,0.2222222222222222,0.6153846153846154,0.6666666666666666,0.6326530612244898,0.23333333333333334,0.75,,0.6415094339622641,0.18421052631578946,0.3,0.4,0.13333333333333333,,0.47368421052631576,0.6666666666666666,0.7777777777777778,0.6666666666666666,1.0,0.06060606060606061,90.5,0.09090909090909091,16.791208791208792,15.022222222222222,16.0,14.055555555555555,0.36486486486486486,0.6296296296296297,0.7083333333333334,0.4117647058823529,0.12162162162162163,0.4444444444444444,0.5714285714285714,0.75,0.2972972972972973,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.0945945945945946,0.7142857142857143,0.7142857142857143,1.0,0.12162162162162163,0.8333333333333334,0.4,,,,,0.4117647058823529,0.5714285714285714,0.17647058823529413,1.0,0.17647058823529413,0.581081081081081,0.5023628378378379,0.5370333333333334,0.5228029411764706,0.1566265060240964,0.19402985074626866,0.04,0.27,7.975862068965518,24.21875,0.27472527472527475,2007-02-14,0020600777,CHI,3.0,,,3.0,3.0,2.0,2.0,1.0,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,94.0,18.0,27.0,10.0,186.0,15.0,28.0,3.0,5.0,3.0,6.0,7.0,14.0,6.0,26.0,4.0,6.0,,,,2.0,11.0,1.0,28.0,68.0,10.0,17.0,18.0,104.0,4.0,9.0,1.0,1.0,4.0,15.0,4.0,10.0,1.0,3.0,9.0,20.0,34.0,22.0,30.0,6.0,11.0,5.0,17.0,10.0,27.0,4.0,8.0,4.0,5.0,64.0,1.0,11.0,6.0,25.0,2.0,33.0,12.0,45.0,,8.0,3.0,5.0,3.0,1.0,2.0,7.0,1.0,2.0,10.0,,5.0,11.0,24.0,2.0,3.0,20.0,20.0,2.0,,8.0,3.0,6.0,5.0,1.0,6.0,4.0,,89.0,20.0,18.0,1.0,3.0,0.6071428571428571,0.68,1.0,0.5882352941176471,1.0,0.3333333333333333,0.5882352941176471,0.4117647058823529,0.4444444444444444,0.4,0.5058823529411764,0.55,0.4230769230769231,0.5531914893617021,0.625,0.5882352941176471,0.2,0.07352941176470588,0.14285714285714285,0.07142857142857142,0.3,0.6666666666666666,0.6756756756756757,0.275,0.8571428571428571,0.14285714285714285,0.7045454545454546,0.2553191489361702,0.38461538461538464,0.2857142857142857,0.2,,0.55,0.8571428571428571,0.8,1.0,0.6666666666666666,,93.0,0.6666666666666666,16.565217391304348,14.425531914893616,16.08695652173913,14.02127659574468,0.32941176470588235,0.5357142857142857,0.625,0.5333333333333333,0.16470588235294117,0.5,0.5384615384615384,0.5714285714285714,0.3058823529411765,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.12941176470588237,0.5,0.6,0.3333333333333333,,,,0.46153846153846156,0.5,0.15384615384615385,,0.07692307692307693,0.5294117647058824,0.48508823529411765,0.513325,0.4826846153846154,0.08791208791208792,0.10810810810810811,0.14423076923076922,0.19230769230769232,8.541176470588235,24.41764705882353,0.1956521739130435,2007-02-20,0020600791,NOK,6.0,,,6.0,6.0,,5.0,2.0,,0.5,0.5454545454545454,0.5454545454545454,1.0,0.5454545454545454,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,25.0,33.0,16.0,179.0,11.0,25.0,4.0,7.0,2.0,5.0,8.0,16.0,11.0,22.0,3.0,11.0,,,,2.0,11.0,5.0,30.0,63.0,7.0,22.0,19.0,100.0,9.0,13.0,,,4.0,22.0,8.0,13.0,3.0,7.0,10.0,35.0,26.0,34.0,18.0,8.0,11.0,4.0,13.0,6.0,19.0,3.0,6.0,1.0,6.0,44.0,6.0,12.0,4.0,25.0,,29.0,18.0,47.0,4.0,6.0,4.0,2.0,8.0,,5.0,1.0,3.0,,9.0,2.0,2.0,8.0,20.0,2.0,1.0,20.0,28.0,1.0,1.0,10.0,4.0,3.0,2.0,,3.0,3.0,,78.0,35.0,25.0,4.0,4.0,0.43333333333333335,0.5,0.8571428571428571,0.3181818181818182,,0.42857142857142855,0.3181818181818182,0.47619047619047616,0.6923076923076923,0.6153846153846154,0.4764705882352941,0.6923076923076923,0.625,0.5051020408163265,0.6875,0.6730769230769231,0.25882352941176473,0.06349206349206349,0.12,0.0625,0.8888888888888888,,0.8064516129032258,0.375,0.8,0.4,0.8055555555555556,0.3829787234042553,0.5714285714285714,0.25,0.2,0.2857142857142857,0.8888888888888888,0.8333333333333334,0.7,1.0,,0.09302325581395349,89.5,1.0,17.844444444444445,14.314606741573034,16.288888888888888,13.97752808988764,0.29411764705882354,0.44,0.5,0.5454545454545454,0.18823529411764706,0.5,0.5333333333333333,0.125,0.25882352941176473,0.5,0.5,0.5454545454545454,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.12941176470588237,0.5384615384615384,0.5714285714285714,0.25,,,,0.25,0.4,0.1,,0.25,0.5529411764705883,0.4758688235294118,0.5334125,0.445275,0.10638297872340426,0.1388888888888889,0.22,0.35,9.101587301587301,24.313636363636363,0.2777777777777778,2007-02-21,0020600806,MIN,4.0,3.0,,4.0,3.0,,,,,0.5,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,,,3.0,,,1.0,,,,,,0.6,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,92.0,12.0,25.0,13.0,183.0,19.0,31.0,5.0,7.0,1.0,2.0,8.0,14.0,7.0,17.0,3.0,8.0,,,,1.0,10.0,2.0,34.0,62.0,7.0,18.0,13.0,102.0,7.0,11.0,1.0,1.0,1.0,18.0,2.0,4.0,2.0,3.0,4.0,14.0,36.0,32.0,18.0,4.0,10.0,6.0,18.0,6.0,24.0,3.0,9.0,4.0,5.0,54.0,6.0,7.0,4.0,22.0,6.0,32.0,13.0,45.0,,10.0,5.0,5.0,8.0,1.0,4.0,6.0,4.0,1.0,14.0,1.0,2.0,12.0,23.0,1.0,1.0,21.0,24.0,4.0,2.0,11.0,2.0,2.0,1.0,1.0,2.0,,,84.0,14.0,12.0,5.0,2.0,0.5294117647058824,0.5625,0.8571428571428571,0.3888888888888889,1.0,0.6666666666666666,0.3888888888888889,0.5483870967741935,0.6363636363636364,0.5,0.55625,0.7083333333333334,0.7142857142857143,0.5617977528089888,0.75,0.7,0.225,0.0967741935483871,0.1935483870967742,,0.5714285714285714,1.0,0.6875,0.25,0.5,0.5454545454545454,0.65,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.5833333333333334,0.42857142857142855,0.9230769230769231,0.5,0.5,,91.5,,17.483516483516482,14.01086956521739,16.54945054945055,13.293478260869565,0.3875,0.6129032258064516,0.76,0.47368421052631576,0.175,0.5714285714285714,0.5714285714285714,0.5,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.1,0.375,0.375,1.0,0.125,0.5833333333333334,0.7142857142857143,0.4,,,,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,0.6125,0.496128125,0.4967375,0.4829214285714286,0.12643678160919541,0.15942028985507245,0.17647058823529413,0.13725490196078433,7.288709677419354,24.450000000000003,0.13186813186813187,2007-02-23,0020600815,PHI,4.0,3.0,,4.0,3.0,,,5.0,,1.0,0.4,0.4,0.75,0.4,1.0,1.0,2.0,3.0,,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,38.0,20.0,11.0,184.0,13.0,23.0,3.0,4.0,5.0,12.0,2.0,14.0,8.0,24.0,2.0,9.0,,2.0,2.0,7.0,12.0,8.0,23.0,61.0,4.0,21.0,18.0,76.0,4.0,9.0,,2.0,5.0,13.0,8.0,27.0,4.0,15.0,11.0,39.0,28.0,18.0,9.0,6.0,12.0,4.0,14.0,3.0,17.0,2.0,9.0,1.0,4.0,37.0,5.0,8.0,3.0,33.0,3.0,39.0,13.0,52.0,,7.0,4.0,3.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,,,12.0,18.0,,,25.0,27.0,3.0,,12.0,3.0,4.0,3.0,1.0,4.0,4.0,2.0,63.0,39.0,38.0,1.0,3.0,0.6086956521739131,0.7,0.75,0.19047619047619047,,0.26666666666666666,0.19047619047619047,0.3770491803278688,0.4444444444444444,0.2962962962962963,0.35365853658536583,0.36363636363636365,0.3333333333333333,0.40425531914893614,0.5,0.3979591836734694,0.25609756097560976,0.06557377049180328,0.13043478260869565,0.07142857142857142,0.6363636363636364,1.0,0.868421052631579,0.21621621621621623,0.6,0.29411764705882354,0.8372093023255814,0.24074074074074073,0.3,0.16666666666666666,0.2,0.3,0.8571428571428571,0.7142857142857143,0.9411764705882353,0.6,,,92.0,1.0,16.52173913043478,14.782608695652174,15.793478260869565,14.380434782608695,0.2804878048780488,0.5652173913043478,0.65,0.6923076923076923,0.17073170731707318,0.14285714285714285,0.15384615384615385,0.5,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.5,0.10975609756097561,0.2222222222222222,0.25,1.0,0.14634146341463414,0.36363636363636365,0.75,,0.18181818181818182,,,0.2857142857142857,0.4166666666666667,0.16666666666666666,0.2857142857142857,0.19047619047619047,0.5365853658536586,0.479075,0.5322,0.49312857142857147,0.13186813186813187,0.17142857142857143,0.17105263157894737,0.5131578947368421,8.767213114754098,24.64761904761905,0.41304347826086957,2007-02-24,0020600827,TOR,2.0,3.0,,2.0,1.0,,3.0,1.0,,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,,,2.0,,,,,,,,,0.25,1.0,,,1.0,0.047619047619047616,0.1111111111111111,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,15.0,34.0,9.0,190.0,13.0,26.0,3.0,4.0,1.0,3.0,3.0,10.0,13.0,26.0,1.0,4.0,,,,,13.0,2.0,29.0,62.0,6.0,17.0,17.0,93.0,4.0,8.0,1.0,2.0,,11.0,3.0,8.0,1.0,2.0,4.0,13.0,28.0,30.0,15.0,6.0,13.0,6.0,14.0,5.0,19.0,1.0,3.0,3.0,8.0,43.0,3.0,7.0,5.0,24.0,2.0,31.0,10.0,41.0,1.0,2.0,2.0,,8.0,1.0,5.0,8.0,3.0,1.0,16.0,,3.0,15.0,33.0,,3.0,19.0,23.0,2.0,1.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,,82.0,13.0,15.0,8.0,1.0,0.4827586206896552,0.5384615384615384,0.8333333333333334,0.35294117647058826,0.5,0.5,0.35294117647058826,0.46774193548387094,0.5,0.375,0.4810126582278481,0.55,0.45,0.5168539325842697,0.55,0.5,0.21518987341772153,0.0967741935483871,0.19230769230769232,0.1,0.5,1.0,0.7741935483870968,0.21212121212121213,1.0,0.2727272727272727,0.8055555555555556,0.22727272727272727,0.15384615384615385,0.14285714285714285,0.3076923076923077,0.375,0.5555555555555556,0.8333333333333334,0.9,1.0,,0.02631578947368421,95.0,0.6666666666666666,14.421052631578947,15.894736842105264,13.48421052631579,15.51578947368421,0.3291139240506329,0.5,0.6190476190476191,0.23076923076923078,0.12658227848101267,0.3,0.3333333333333333,1.0,0.3291139240506329,0.5,0.5,0.6153846153846154,0.05063291139240506,0.25,0.25,1.0,0.16455696202531644,0.4,0.75,,,,,0.3,0.3333333333333333,,,0.2,0.5443037974683544,0.48399113924050635,0.49693571428571426,0.46036,0.125,0.15492957746478872,0.11827956989247312,0.13978494623655913,8.938709677419356,25.68235294117647,0.15789473684210525,2007-02-26,0020600849,LAC,5.0,3.0,,5.0,4.0,,1.0,4.0,,,0.38461538461538464,0.38461538461538464,0.8,0.38461538461538464,1.0,2.0,1.0,2.0,,,,,0.2,0.5,1.0,0.5,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,100.0,99.0,38.0,52.0,9.0,199.0,26.0,36.0,1.0,4.0,10.0,14.0,1.0,8.0,9.0,19.0,4.0,10.0,1.0,2.0,1.0,5.0,12.0,6.0,36.0,63.0,8.0,22.0,24.0,120.0,2.0,6.0,1.0,3.0,2.0,9.0,13.0,24.0,3.0,11.0,9.0,44.0,40.0,32.0,18.0,2.0,12.0,3.0,20.0,6.0,26.0,4.0,16.0,,4.0,58.0,3.0,7.0,7.0,10.0,2.0,19.0,12.0,31.0,3.0,12.0,6.0,6.0,9.0,1.0,4.0,6.0,5.0,1.0,15.0,1.0,2.0,17.0,32.0,1.0,1.0,21.0,29.0,4.0,1.0,13.0,3.0,5.0,3.0,1.0,5.0,3.0,,111.0,44.0,38.0,7.0,3.0,0.5555555555555556,0.5714285714285714,0.75,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.5714285714285714,0.3333333333333333,0.5416666666666666,0.5647058823529412,0.3888888888888889,0.5,0.6134020618556701,0.4090909090909091,0.5365853658536586,0.25882352941176473,0.047619047619047616,0.05555555555555555,,0.6,0.6666666666666666,0.625,0.25925925925925924,1.0,0.25,0.7391304347826086,0.2564102564102564,0.3,0.2857142857142857,0.2,0.14285714285714285,0.5714285714285714,1.0,0.5714285714285714,1.0,,0.08333333333333333,99.5,0.6,14.68,14.262626262626263,14.28,14.080808080808081,0.4235294117647059,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.09411764705882353,0.125,0.125,,0.2235294117647059,0.47368421052631576,0.5,0.4444444444444444,0.11764705882352941,0.4,0.4,1.0,0.1411764705882353,0.4444444444444444,0.25,,0.2222222222222222,0.5,1.0,0.4,0.7142857142857143,0.14285714285714285,0.2,0.17142857142857143,0.6823529411764706,0.5233482352941177,0.53531875,0.52684,0.13829787234042554,0.18055555555555555,0.075,0.36666666666666664,7.401587301587302,24.531818181818185,0.38,2007-02-28,0020600863,SAC,4.0,6.0,,4.0,2.0,2.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,1.0,2.0,1.0,1.0,1.0,,0.05263157894736842,0.1111111111111111,,,0.3333333333333333,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,33.0,34.0,12.0,183.0,14.0,27.0,5.0,6.0,8.0,13.0,5.0,9.0,9.0,33.0,,1.0,,,,,11.0,5.0,28.0,69.0,6.0,12.0,16.0,90.0,7.0,11.0,1.0,1.0,,17.0,12.0,26.0,3.0,5.0,7.0,40.0,20.0,36.0,9.0,8.0,11.0,5.0,10.0,3.0,13.0,,4.0,1.0,5.0,29.0,,13.0,6.0,15.0,2.0,23.0,13.0,36.0,3.0,5.0,3.0,2.0,8.0,3.0,4.0,7.0,4.0,1.0,15.0,1.0,5.0,10.0,23.0,2.0,1.0,22.0,21.0,3.0,,11.0,1.0,2.0,1.0,1.0,2.0,,,73.0,40.0,33.0,2.0,1.0,0.35714285714285715,0.4166666666666667,0.5,0.5,1.0,0.6,0.5,0.4057971014492754,0.6363636363636364,0.46153846153846156,0.4567901234567901,0.7083333333333334,0.532258064516129,0.5,0.7083333333333334,0.5882352941176471,0.14814814814814814,0.07246376811594203,0.14814814814814814,,0.5333333333333333,1.0,0.5769230769230769,0.3170731707317073,0.75,,0.6176470588235294,0.2765957446808511,0.5384615384615384,0.5,0.16666666666666666,,0.5,0.625,0.625,0.6,1.0,0.07142857142857142,91.5,,16.391304347826086,15.076923076923077,15.826086956521738,14.527472527472527,0.3333333333333333,0.5185185185185185,0.6086956521739131,0.2857142857142857,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.2,0.4074074074074074,0.2727272727272727,0.28125,0.5555555555555556,0.012345679012345678,,,,0.13580246913580246,0.5,0.8333333333333334,,,,,0.41935483870967744,0.6153846153846154,,,0.16129032258064516,0.48148148148148145,0.4677796296296296,0.49709583333333335,0.4879806451612903,0.12359550561797752,0.14285714285714285,0.18888888888888888,0.4444444444444444,10.35072463768116,24.425,0.358695652173913,2007-03-01,0020600866,POR,6.0,9.0,,6.0,3.0,,1.0,2.0,,,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,1.0,1.0,3.0,1.0,1.0,,,0.030303030303030304,0.08333333333333333,1.0,1.0,0.6,,,,2.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,26.0,32.0,8.0,177.0,13.0,21.0,4.0,4.0,5.0,7.0,3.0,13.0,12.0,23.0,2.0,3.0,1.0,1.0,,,13.0,6.0,28.0,57.0,4.0,16.0,21.0,89.0,5.0,8.0,1.0,1.0,1.0,14.0,11.0,15.0,1.0,6.0,10.0,35.0,30.0,26.0,12.0,8.0,13.0,5.0,15.0,4.0,19.0,2.0,5.0,2.0,8.0,42.0,2.0,7.0,9.0,21.0,1.0,31.0,10.0,41.0,,6.0,3.0,3.0,7.0,4.0,4.0,8.0,3.0,1.0,15.0,,3.0,11.0,26.0,2.0,3.0,23.0,25.0,2.0,,10.0,2.0,,,,,,,75.0,35.0,26.0,4.0,1.0,0.5357142857142857,0.625,1.0,0.25,1.0,0.16666666666666666,0.25,0.49122807017543857,0.625,0.7333333333333333,0.4657534246575342,0.7222222222222222,0.5952380952380952,0.5297619047619048,0.7,0.6730769230769231,0.2191780821917808,0.08771929824561403,0.14285714285714285,0.07692307692307693,0.4666666666666667,1.0,0.7777777777777778,0.2413793103448276,0.75,0.18181818181818182,0.7692307692307693,0.225,0.375,0.3,0.09090909090909091,0.2,0.7777777777777778,1.0,0.6,0.7777777777777778,0.6666666666666666,,88.5,,16.079545454545453,16.46067415730337,15.420454545454545,15.707865168539326,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.1780821917808219,0.23076923076923078,0.25,0.6666666666666666,0.3150684931506849,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.1780821917808219,0.4444444444444444,1.0,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.7142857142857143,,,0.2857142857142857,0.5068493150684932,0.4463657534246575,0.46814285714285714,0.4453738095238095,0.13414634146341464,0.15384615384615385,0.15730337078651685,0.39325842696629215,9.657894736842104,25.71875,0.29545454545454547,2007-03-04,0020600893,SEA,2.0,,,2.0,2.0,1.0,1.0,1.0,0.5,,0.15384615384615385,0.16666666666666666,1.0,0.15384615384615385,,,1.0,,,,,0.043478260869565216,,,,0.16666666666666666,1.0,,,,0.0625,,0.07692307692307693,,,1.0,0.058823529411764705,,,,2006-07,2007,Regular Season
