Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,98.0,30.0,51.0,10.0,195.0,11.0,15.0,2.0,3.0,6.0,6.0,16.0,28.0,4.0,16.0,3.0,7.0,,,1.0,1.0,2.0,11.0,,1.0,,5.0,31.0,59.0,5.0,18.0,37.0,114.0,4.0,7.0,,1.0,4.0,12.0,9.0,13.0,1.0,6.0,18.0,39.0,22.0,40.0,12.0,3.0,8.0,10.0,2.0,2.0,11.0,4.0,15.0,1.0,3.0,5.0,4.0,2.0,34.0,3.0,7.0,,11.0,20.0,6.0,37.0,10.0,47.0,9.0,8.0,1.0,3.0,,1.0,7.0,2.0,2.0,1.0,10.0,,2.0,15.0,22.0,,2.0,26.0,1.0,,41.0,1.0,,14.0,7.0,5.0,5.0,5.0,4.0,1.0,,102.0,39.0,30.0,1.0,6.0,0.3548387096774194,0.4074074074074074,0.8,0.2777777777777778,,0.16666666666666666,0.29411764705882354,0.5254237288135594,0.5714285714285714,0.6923076923076923,0.5,0.5,0.5526315789473685,0.5876288659793815,0.6,0.6724137931034483,0.23376623376623376,0.03389830508474576,,0.07142857142857142,,0.3,0.8571428571428571,,0.6896551724137931,0.25,0.8461538461538461,0.25,0.7380952380952381,0.25,0.5,0.3333333333333333,0.08333333333333333,0.125,0.7272727272727273,,0.8,0.7777777777777778,1.0,97.5,0.8,15.010309278350515,14.53061224489796,14.75257731958763,14.142857142857142,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.36363636363636365,0.5714285714285714,0.6153846153846154,0.25,0.2077922077922078,0.25,0.25,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.375,0.6666666666666666,,,,0.125,,,0.3157894736842105,1.0,0.05263157894736842,1.0,0.2631578947368421,,0.42857142857142855,0.2,0.4759434210526316,0.4852,0.5199166666666666,0.15555555555555556,0.19444444444444445,0.10526315789473684,0.34210526315789475,8.76271186440678,25.62777777777778,0.30927835051546393,2007-02-11,0020600764,SAC,1.0,1.0,,0.5,0.02631578947368421,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,30.0,16.0,11.0,183.0,17.0,22.0,4.0,4.0,6.0,7.0,5.0,17.0,13.0,24.0,,2.0,,,,1.0,9.0,16.0,1.0,1.0,2.0,4.0,35.0,63.0,9.0,18.0,17.0,114.0,6.0,7.0,1.0,1.0,2.0,17.0,12.0,18.0,2.0,5.0,11.0,41.0,40.0,30.0,18.0,9.0,6.0,15.0,9.0,3.0,20.0,6.0,26.0,6.0,,13.0,,7.0,58.0,2.0,10.0,,9.0,29.0,,38.0,12.0,50.0,5.0,3.0,2.0,3.0,3.0,2.0,13.0,2.0,1.0,1.0,16.0,3.0,6.0,5.0,20.0,2.0,5.0,22.0,2.0,2.0,21.0,4.0,1.0,9.0,3.0,4.0,3.0,4.0,1.0,,,97.0,41.0,30.0,1.0,3.0,0.5714285714285714,0.625,0.6666666666666666,0.5,1.0,0.4,0.5294117647058824,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.5987654320987654,0.9375,0.6521739130434783,0.6348314606741573,0.9444444444444444,0.7407407407407407,0.2222222222222222,0.047619047619047616,0.045454545454545456,0.11764705882352941,,0.1875,,,0.6904761904761905,0.37037037037037035,0.6923076923076923,0.25,0.6909090909090909,0.34285714285714286,0.2,0.36363636363636365,0.45454545454545453,0.3333333333333333,0.35714285714285715,0.7,0.9444444444444444,0.5555555555555556,1.0,91.5,0.25,16.13186813186813,15.347826086956522,15.197802197802197,14.684782608695652,0.2716049382716049,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.20987654320987653,0.29411764705882354,0.3333333333333333,,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.024691358024691357,,,,0.19753086419753085,0.5625,0.5625,0.6666666666666666,0.5,1.0,,,,0.125,1.0,1.0,0.30434782608695654,0.8571428571428571,0.043478260869565216,,0.17391304347826086,0.5,0.49382716049382713,0.6,0.47047062500000003,0.4895785714285714,0.4596772727272727,0.10465116279069768,0.1323529411764706,0.14912280701754385,0.35964912280701755,9.438095238095238,27.27777777777778,0.32967032967032966,2007-02-14,0020600785,PHX,1.0,,1.0,,,0.25,1.0,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,,
48:00,103.0,104.0,39.0,23.0,17.0,207.0,24.0,50.0,5.0,10.0,10.0,23.0,8.0,20.0,8.0,19.0,1.0,3.0,,,,,7.0,11.0,2.0,2.0,3.0,5.0,40.0,89.0,8.0,14.0,17.0,121.0,8.0,16.0,2.0,2.0,6.0,28.0,17.0,38.0,3.0,5.0,7.0,50.0,42.0,38.0,24.0,,10.0,11.0,7.0,3.0,21.0,8.0,29.0,7.0,1.0,13.0,3.0,5.0,66.0,1.0,20.0,,9.0,26.0,4.0,39.0,21.0,60.0,15.0,7.0,8.0,4.0,2.0,4.0,7.0,,,2.0,11.0,,4.0,13.0,21.0,2.0,,20.0,,,24.0,4.0,,12.0,2.0,5.0,3.0,5.0,2.0,,,93.0,50.0,39.0,3.0,2.0,0.525,0.6,1.0,0.5714285714285714,1.0,0.6,0.5714285714285714,0.449438202247191,0.5,0.4473684210526316,0.5048543689320388,0.6111111111111112,0.5,0.5353982300884956,0.6666666666666666,0.5319148936170213,0.13592233009708737,0.033707865168539325,0.06,,,0.36363636363636365,0.8,,0.7027027027027027,0.40816326530612246,0.75,0.16666666666666666,0.7142857142857143,0.38181818181818183,0.5384615384615384,0.25,0.2727272727272727,0.25,0.625,0.75,0.7777777777777778,1.0,0.4,103.5,0.4,14.097087378640778,13.73076923076923,13.233009708737864,12.884615384615385,0.4854368932038835,0.48,0.5106382978723404,0.5416666666666666,0.1941747572815534,0.4,0.4,0.375,0.18446601941747573,0.42105263157894735,0.42105263157894735,0.625,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.10679611650485436,0.6363636363636364,0.6363636363636364,1.0,0.5555555555555556,0.5,,,,0.1111111111111111,1.0,1.0,0.5348837209302325,0.43478260869565216,,,0.11627906976744186,0.6,0.6213592233009708,0.6363636363636364,0.5168533980582525,0.49390833333333334,0.5088093023255813,0.10810810810810811,0.12371134020618557,0.23140495867768596,0.4132231404958678,5.7662921348314615,25.25714285714286,0.3786407766990291,2007-02-20,0020600798,MEM,,5.0,2.0,,0.09615384615384616,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,19.0,15.0,5.0,180.0,14.0,25.0,,2.0,2.0,2.0,4.0,10.0,11.0,21.0,1.0,3.0,,,1.0,1.0,8.0,14.0,,,5.0,7.0,29.0,56.0,9.0,17.0,12.0,97.0,2.0,5.0,,,2.0,6.0,4.0,7.0,6.0,8.0,1.0,27.0,20.0,38.0,18.0,9.0,,14.0,8.0,6.0,10.0,6.0,16.0,5.0,1.0,7.0,,3.0,38.0,,6.0,,9.0,26.0,2.0,37.0,6.0,43.0,2.0,2.0,,13.0,,9.0,5.0,1.0,4.0,1.0,18.0,,5.0,14.0,18.0,2.0,1.0,15.0,1.0,2.0,16.0,,1.0,5.0,1.0,3.0,3.0,3.0,,,1.0,91.0,27.0,19.0,1.0,,0.3448275862068966,0.3448275862068966,0.6666666666666666,0.5294117647058824,,0.75,0.5294117647058824,0.5178571428571429,0.4,0.5714285714285714,0.5821917808219178,0.4,0.8666666666666667,0.6,0.5,0.84375,0.2328767123287671,0.10714285714285714,0.16,0.1,0.047619047619047616,0.7222222222222222,0.5,,0.5909090909090909,0.23076923076923078,0.5294117647058824,,0.5737704918032787,0.17647058823529413,0.18181818181818182,0.16666666666666666,0.3333333333333333,,0.4117647058823529,0.6666666666666666,0.7333333333333333,0.6,0.42857142857142855,90.0,,14.422222222222222,17.57777777777778,13.933333333333334,14.933333333333334,0.3424657534246575,0.56,0.6666666666666666,0.5,0.136986301369863,0.4,0.4444444444444444,,0.2876712328767123,0.5238095238095238,0.55,0.2727272727272727,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.625,0.4,,,,,,,,0.13333333333333333,1.0,0.06666666666666667,1.0,0.4666666666666667,0.7142857142857143,0.5753424657534246,0.5714285714285714,0.49793150684931503,0.46786000000000005,0.5240766666666666,0.0759493670886076,0.08196721311475409,0.061855670103092786,0.27835051546391754,8.182142857142857,24.570588235294117,0.2111111111111111,2007-02-23,0020600821,NOK,,1.0,,,0.03571428571428571,,,,,,,1.0,0.05555555555555555,,,,,,,,2006-07,2007,Regular Season,,
48:00,84.0,83.0,6.0,24.0,14.0,167.0,11.0,24.0,3.0,5.0,,,4.0,22.0,5.0,16.0,2.0,3.0,,,,,5.0,15.0,2.0,4.0,1.0,3.0,20.0,62.0,7.0,18.0,10.0,71.0,5.0,9.0,2.0,4.0,2.0,18.0,2.0,4.0,1.0,3.0,2.0,9.0,18.0,22.0,15.0,6.0,2.0,15.0,5.0,7.0,9.0,5.0,14.0,3.0,2.0,4.0,3.0,2.0,33.0,3.0,13.0,,6.0,19.0,1.0,26.0,16.0,42.0,7.0,5.0,2.0,9.0,2.0,4.0,6.0,,5.0,1.0,15.0,3.0,,7.0,19.0,3.0,,13.0,1.0,,12.0,2.0,,6.0,1.0,3.0,1.0,3.0,2.0,2.0,,53.0,9.0,6.0,1.0,1.0,0.45,0.47368421052631576,0.7142857142857143,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.3225806451612903,0.5555555555555556,0.5,0.38125,0.6153846153846154,0.5,0.4176470588235294,0.6428571428571429,0.5625,0.225,0.11290322580645161,0.20833333333333334,0.09090909090909091,,0.6,0.5,,0.6785714285714286,0.3170731707317073,0.75,0.3,0.6944444444444444,0.3137254901960784,0.46153846153846156,0.23529411764705882,0.2727272727272727,0.3333333333333333,0.5,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.8,83.5,0.6666666666666666,16.797619047619047,17.698795180722893,15.380952380952381,15.891566265060241,0.3,0.4583333333333333,0.5789473684210527,0.36363636363636365,0.275,0.18181818181818182,0.2,0.75,0.2,0.3125,0.3125,0.4,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.38461538461538464,0.6,,,,0.3076923076923077,0.5,1.0,,,,,0.42857142857142855,0.3333333333333333,0.525,0.3333333333333333,0.51471,0.5298045454545455,0.3982,0.07142857142857142,0.09090909090909091,0.2535211267605634,0.1267605633802817,8.048387096774194,24.5,0.07142857142857142,2007-02-24,0020600828,SAS,,1.0,1.0,,0.022727272727272728,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,16.0,28.0,12.0,186.0,12.0,24.0,3.0,5.0,1.0,1.0,7.0,17.0,8.0,18.0,,6.0,,,,,10.0,16.0,2.0,3.0,2.0,3.0,27.0,59.0,10.0,22.0,13.0,97.0,4.0,7.0,2.0,3.0,2.0,16.0,4.0,7.0,2.0,3.0,3.0,17.0,28.0,26.0,27.0,3.0,6.0,16.0,10.0,6.0,14.0,9.0,23.0,9.0,,8.0,1.0,5.0,55.0,2.0,9.0,1.0,7.0,31.0,1.0,39.0,12.0,51.0,6.0,4.0,2.0,5.0,4.0,3.0,10.0,,2.0,2.0,15.0,,4.0,2.0,17.0,2.0,2.0,17.0,1.0,1.0,18.0,1.0,1.0,9.0,,4.0,2.0,4.0,3.0,,,81.0,17.0,16.0,,,0.5185185185185185,0.5833333333333334,0.9,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.4576271186440678,0.5714285714285714,0.5714285714285714,0.5185185185185185,0.7,0.7,0.5393258426966292,0.7272727272727273,0.7083333333333334,0.2716049382716049,0.1016949152542373,0.25,,,0.3333333333333333,1.0,0.25,0.7948717948717948,0.28125,0.7,0.16666666666666666,0.7755102040816326,0.25,0.4166666666666667,0.3,0.1,0.3333333333333333,0.7,1.0,0.6875,0.8333333333333334,0.5,93.0,0.75,14.053763440860216,16.913978494623656,13.655913978494624,16.150537634408604,0.2962962962962963,0.5,0.6666666666666666,0.6666666666666666,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.07407407407407407,,,,0.19753086419753085,0.625,0.625,0.9,0.5,0.6,,,,0.3,0.6666666666666666,1.0,0.1,1.0,,,0.3,0.6666666666666666,0.5679012345679012,0.625,0.49175432098765426,0.47646666666666665,0.486155,0.10112359550561797,0.13432835820895522,0.16494845360824742,0.17525773195876287,8.184745762711865,25.413636363636364,0.17204301075268819,2007-02-26,0020600848,POR,,2.0,2.0,,0.05263157894736842,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,86.0,38.0,14.0,9.0,173.0,13.0,19.0,4.0,6.0,5.0,8.0,10.0,23.0,6.0,13.0,1.0,4.0,,1.0,1.0,3.0,3.0,12.0,,,2.0,8.0,29.0,55.0,4.0,16.0,21.0,91.0,5.0,9.0,,1.0,3.0,13.0,8.0,20.0,3.0,11.0,13.0,38.0,36.0,22.0,9.0,3.0,2.0,12.0,3.0,4.0,18.0,3.0,21.0,2.0,1.0,6.0,8.0,4.0,45.0,2.0,10.0,,4.0,25.0,,29.0,12.0,41.0,7.0,3.0,4.0,5.0,3.0,3.0,10.0,2.0,2.0,1.0,15.0,,4.0,8.0,19.0,4.0,1.0,24.0,,,27.0,,,8.0,5.0,2.0,2.0,2.0,1.0,,,78.0,38.0,38.0,3.0,5.0,0.6206896551724138,0.6428571428571429,0.75,0.25,,0.2727272727272727,0.25,0.5272727272727272,0.5555555555555556,0.4,0.49295774647887325,0.5,0.4032258064516129,0.5416666666666666,0.5416666666666666,0.48717948717948717,0.22535211267605634,0.07272727272727272,0.10526315789473684,0.08695652173913043,,0.3333333333333333,,,0.6944444444444444,0.38461538461538464,0.5714285714285714,0.16666666666666666,0.6744186046511628,0.3157894736842105,0.16666666666666666,0.38461538461538464,0.5714285714285714,0.2222222222222222,0.42857142857142855,0.8181818181818182,0.7222222222222222,0.5,0.6666666666666666,86.5,0.5,16.149425287356323,17.151162790697676,15.160919540229886,16.662790697674417,0.2676056338028169,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.323943661971831,0.43478260869565216,0.47619047619047616,0.8,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.056338028169014086,0.25,0.25,1.0,0.16901408450704225,0.25,0.25,0.6666666666666666,0.6,0.6666666666666666,0.1,,,,,,0.25806451612903225,0.625,0.0967741935483871,0.3333333333333333,0.25806451612903225,0.25,0.49295774647887325,0.25,0.45691901408450697,0.49563125,0.4484177419354839,0.11392405063291139,0.12698412698412698,0.14285714285714285,0.4175824175824176,7.7727272727272725,25.41875,0.4367816091954023,2007-02-28,0020600864,LAC,,3.0,,,0.08823529411764706,0.25,,,,,1.0,1.0,0.0625,,1.0,,,,,,2006-07,2007,Regular Season,,
48:00,82.0,81.0,26.0,18.0,13.0,163.0,13.0,21.0,4.0,6.0,4.0,7.0,5.0,22.0,7.0,18.0,,2.0,,,,1.0,2.0,7.0,,,,,25.0,61.0,2.0,9.0,21.0,77.0,6.0,12.0,,,2.0,14.0,8.0,18.0,,1.0,9.0,25.0,18.0,32.0,6.0,,8.0,7.0,2.0,3.0,9.0,2.0,11.0,2.0,,4.0,2.0,3.0,24.0,2.0,13.0,,6.0,23.0,3.0,32.0,15.0,47.0,6.0,3.0,3.0,9.0,1.0,7.0,5.0,,2.0,1.0,14.0,1.0,4.0,11.0,21.0,2.0,2.0,23.0,1.0,1.0,27.0,2.0,1.0,10.0,1.0,3.0,2.0,3.0,3.0,,,63.0,25.0,26.0,2.0,1.0,0.36,0.42857142857142855,1.0,0.2222222222222222,,,0.2222222222222222,0.4098360655737705,0.5,0.4444444444444444,0.4,0.5,0.42105263157894735,0.4691358024691358,0.5384615384615384,0.5208333333333334,0.12857142857142856,0.04918032786885246,0.09523809523809523,0.045454545454545456,,0.6428571428571429,0.75,,0.7666666666666667,0.3611111111111111,0.6,0.2857142857142857,0.725,0.3488372093023256,0.5,0.4117647058823529,0.18181818181818182,0.4,0.6666666666666666,1.0,0.6428571428571429,0.6666666666666666,,81.5,1.0,17.26829268292683,18.074074074074073,15.890243902439025,16.765432098765434,0.3,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.3142857142857143,0.22727272727272727,0.23809523809523808,0.4,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.02857142857142857,,,,0.1,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6666666666666666,,,,,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,,,,0.42857142857142855,0.2857142857142857,0.46373214285714287,0.46177,0.4715342105263158,0.15,0.14492753623188406,0.18181818181818182,0.3246753246753247,8.188524590163935,25.166666666666668,0.3170731707317073,2007-03-01,0020600867,LAC,,1.0,1.0,,0.025,,,,,,,2.0,0.18181818181818182,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,88.0,32.0,26.0,8.0,177.0,13.0,22.0,2.0,5.0,8.0,11.0,5.0,13.0,5.0,15.0,1.0,4.0,,,,,7.0,18.0,,1.0,2.0,7.0,23.0,50.0,8.0,22.0,26.0,96.0,3.0,6.0,,1.0,,6.0,13.0,19.0,2.0,7.0,14.0,46.0,24.0,22.0,21.0,3.0,,17.0,7.0,,12.0,7.0,19.0,6.0,1.0,7.0,2.0,3.0,45.0,3.0,6.0,,9.0,22.0,1.0,32.0,9.0,41.0,7.0,4.0,3.0,6.0,2.0,3.0,8.0,,3.0,1.0,14.0,2.0,3.0,11.0,23.0,1.0,1.0,26.0,2.0,3.0,28.0,1.0,,10.0,4.0,5.0,3.0,6.0,5.0,,,90.0,46.0,32.0,1.0,4.0,0.5217391304347826,0.5217391304347826,0.875,0.36363636363636365,,0.2857142857142857,0.38095238095238093,0.46,0.5,0.6842105263157895,0.4861111111111111,0.42857142857142855,0.6153846153846154,0.5647058823529412,0.42857142857142855,0.696969696969697,0.3055555555555556,,,,,0.42857142857142855,0.5,,0.7586206896551724,0.2222222222222222,0.8181818181818182,0.25,0.775,0.23076923076923078,0.2222222222222222,,0.4,0.2222222222222222,0.625,0.7,0.9090909090909091,0.8,1.0,88.5,0.8333333333333334,16.46067415730337,16.079545454545453,15.707865168539326,15.420454545454545,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.05555555555555555,0.25,0.25,1.0,0.25,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7142857142857143,0.4,,,,0.14285714285714285,,,0.4230769230769231,0.7272727272727273,,,0.2692307692307692,0.2857142857142857,0.6111111111111112,0.4117647058823529,0.4954408450704225,0.4938375,0.513522,0.13580246913580246,0.1694915254237288,0.0625,0.4791666666666667,7.89,26.336363636363636,0.3595505617977528,2007-03-04,0020600893,CHA,1.0,2.0,1.0,0.3333333333333333,0.05128205128205128,1.0,2.0,,,,,1.0,0.045454545454545456,,1.0,1.0,,1.0,1.0,,2006-07,2007,Regular Season,,
48:00,87.0,88.0,14.0,33.0,7.0,175.0,11.0,16.0,4.0,4.0,1.0,3.0,11.0,23.0,4.0,12.0,4.0,6.0,,,,1.0,9.0,18.0,,1.0,2.0,2.0,26.0,51.0,13.0,24.0,9.0,100.0,5.0,5.0,,1.0,1.0,11.0,4.0,9.0,2.0,3.0,2.0,16.0,26.0,26.0,39.0,,4.0,18.0,9.0,4.0,13.0,13.0,26.0,9.0,4.0,7.0,4.0,2.0,65.0,,7.0,,10.0,14.0,3.0,27.0,7.0,34.0,8.0,5.0,3.0,7.0,,3.0,8.0,1.0,4.0,4.0,15.0,1.0,2.0,17.0,25.0,1.0,1.0,12.0,,,10.0,1.0,1.0,4.0,1.0,5.0,4.0,5.0,1.0,,,89.0,16.0,14.0,2.0,1.0,0.5,0.5416666666666666,1.0,0.5416666666666666,,0.6666666666666666,0.5416666666666666,0.5098039215686274,1.0,0.4444444444444444,0.6066666666666667,0.8333333333333334,0.5833333333333334,0.6329113924050633,0.9166666666666666,0.6153846153846154,0.32,0.0784313725490196,0.125,,0.16666666666666666,0.4666666666666667,0.6,,0.6086956521739131,0.28,0.7692307692307693,,0.6666666666666666,0.2,0.6,0.16666666666666666,0.25,,0.36363636363636365,0.75,0.875,0.8181818181818182,0.5,87.5,0.2,16.64367816091954,16.272727272727273,16.160919540229884,15.431818181818182,0.21333333333333335,0.6875,0.7857142857142857,0.6363636363636364,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.16,0.3333333333333333,0.4,0.5,0.08,0.6666666666666666,0.6666666666666666,1.0,0.24,0.5,0.5,1.0,0.6666666666666666,1.0,,,,0.16666666666666666,,,0.25,0.3333333333333333,0.08333333333333333,,0.16666666666666666,1.0,0.5333333333333333,0.5,0.47577533333333333,0.5684250000000001,0.4232708333333333,0.05128205128205128,0.07407407407407407,0.11,0.16,8.147058823529411,24.433333333333334,0.16091954022988506,2007-03-06,0020600901,NYK,,2.0,1.0,,0.06451612903225806,0.5,1.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
