Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,99,99,37,18.0,11,198,21,33,2.0,5.0,6.0,11.0,7.0,11,8,26,,,,11,3.0,36,70,11,27,111,4.0,8.0,1.0,2.0,10.0,11.0,26,3.0,14.0,39.0,40,32,6.0,11,5.0,20,21,12,3.0,5.0,43,2.0,10,8,24,3.0,35,13,48,1.0,8,5.0,3.0,3,6.0,3.0,11,,2.0,14,2.0,2.0,7,15,2.0,,27,4.0,37,2.0,,16,4.0,3.0,,1.0,4.0,4.0,1.0,1.0,,101,39.0,37,0.5555555555555556,0.6060606060606061,0.5142857142857142,0.5,0.4230769230769231,0.5185185185185185,0.4444444444444444,0.43103448275862066,0.5663265306122449,0.45454545454545453,0.5131578947368421,0.13580246913580246,0.07142857142857142,0.06060606060606061,0.09090909090909091,0.07692307692307693,0.21428571428571427,1.0,0.8275862068965517,0.29411764705882354,0.7272727272727273,0.2857142857142857,0.8,0.2926829268292683,0.3333333333333333,0.75,0.16666666666666666,,0.7,0.8571428571428571,0.9166666666666666,0.75,0.027777777777777776,99.0,1.0,14.272727272727273,14.818181818181818,13.686868686868687,14.202020202020202,0.4074074074074074,0.6363636363636364,0.6774193548387096,0.5714285714285714,0.13580246913580246,0.6363636363636364,0.7,0.42857142857142855,0.32098765432098764,0.3076923076923077,0.3333333333333333,0.625,,0.13580246913580246,0.5555555555555556,0.4,,0.3793103448275862,0.5454545454545454,,0.10344827586206896,0.5432098765432098,0.49483086419753086,0.5080375,0.4644793103448276,0.17708333333333334,0.19047619047619047,0.09009009009009009,0.35135135135135137,7.8757142857142854,26.41818181818182,0.37373737373737376,2007-02-26,0020600842,MEM,,,4.0,4.0,1.0,3.0,4.0,1.0,1.0,,1.0,2.0,,2.0,2.0,0.25,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.6666666666666666,,,,0.36363636363636365,0.36363636363636365,0.25,,,0.36363636363636365,,1.0,1.0,,9.0,1.0,,0.1111111111111111,,,0.3333333333333333,1.0,,1.0,0.08333333333333333,,1.0,,,0.16666666666666666,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,99,36,23.0,9,198,23,34,3.0,5.0,8.0,14.0,9.0,19,6,16,4.0,1.0,2.0,11,5.0,38,69,15,23,111,3.0,7.0,2.0,2.0,11.0,12.0,21,7.0,15.0,48.0,48,28,4.0,11,4.0,24,28,17,4.0,3.0,60,2.0,9,3,24,3.0,30,11,41,2.0,15,8.0,7.0,7,,6.0,6,1.0,,13,1.0,6.0,10,18,,3.0,28,5.0,31,3.0,2.0,12,5.0,4.0,,1.0,7.0,3.0,,1.0,2.0,100,48.0,36,0.631578947368421,0.6666666666666666,0.5507246376811594,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.5,0.5892857142857143,0.5618556701030928,0.55,0.6527777777777778,0.17857142857142858,0.057971014492753624,0.029411764705882353,0.15789473684210525,,0.5384615384615384,1.0,0.6857142857142857,0.2903225806451613,0.6,0.2,0.675,0.2682926829268293,0.36363636363636365,0.3,0.2,0.3333333333333333,0.4,0.6666666666666666,0.8421052631578947,1.0,0.05405405405405406,99.0,0.42857142857142855,14.535353535353535,14.555555555555555,14.080808080808081,14.0,0.40476190476190477,0.6764705882352942,0.696969696969697,0.7391304347826086,0.2261904761904762,0.47368421052631576,0.5625,0.4444444444444444,0.19047619047619047,0.375,0.375,0.5,0.047619047619047616,0.13095238095238096,0.5555555555555556,0.6,0.1111111111111111,0.5,0.5714285714285714,0.07142857142857142,0.17857142857142858,0.5833333333333334,0.5198327380952381,0.5550928571428572,0.5567482142857143,0.12903225806451613,0.15384615384615385,0.0990990990990991,0.43243243243243246,6.26231884057971,24.740000000000002,0.36363636363636365,2007-02-28,0020600862,ORL,1.0,1.0,3.0,4.0,3.0,12.0,3.0,4.0,3.0,1.0,1.0,4.0,,1.0,4.0,1.0,0.26666666666666666,0.42857142857142855,0.26666666666666666,0.14285714285714285,0.3333333333333333,0.25,0.25,1.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.5,0.2727272727272727,1.0,1.0,2.0,1.0,,1.0,0.5,0.1111111111111111,1.0,1.0,0.4,,,,,,,,,,,2.0,1.0,1.0,,,,,,,2006-07,2007,Regular Season
48:00,99,99,24,25.0,7,198,18,23,3.0,4.0,2.0,3.0,6.0,17,8,23,4.0,,1.0,11,7.0,32,63,15,18,97,5.0,6.0,,2.0,12.0,5.0,7,8.0,7.0,29.0,36,28,4.0,11,2.0,18,23,10,2.0,6.0,51,1.0,6,12,25,1.0,38,7,45,1.0,2,,2.0,9,2.0,6.0,9,3.0,3.0,18,,5.0,9,19,2.0,3.0,18,3.0,23,1.0,2.0,10,9.0,7.0,,2.0,10.0,5.0,1.0,,,85,29.0,24,0.5625,0.6,0.5079365079365079,0.8333333333333334,0.7142857142857143,0.5064102564102564,0.8333333333333334,0.7333333333333333,0.5454545454545454,0.8571428571428571,0.7631578947368421,0.19230769230769232,0.031746031746031744,0.043478260869565216,0.058823529411764705,,0.5,1.0,0.625,0.1935483870967742,0.75,0.1,0.6607142857142857,0.17073170731707318,0.2,0.09090909090909091,0.26666666666666666,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.8421052631578947,0.7272727272727273,0.02564102564102564,99.0,0.5,14.1010101010101,14.98989898989899,13.676767676767676,14.212121212121213,0.2948717948717949,0.782608695652174,0.8181818181818182,0.5555555555555556,0.21794871794871795,0.35294117647058826,0.375,0.3333333333333333,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.75,0.05128205128205128,0.14102564102564102,0.6666666666666666,0.75,,0.2,0.6666666666666666,0.06666666666666667,0.4666666666666667,0.48717948717948717,0.48438910256410256,0.50344,0.50315,0.11494252873563218,0.1388888888888889,0.12371134020618557,0.29896907216494845,8.63809523809524,24.720000000000002,0.24242424242424243,2007-03-02,0020600876,HOU,1.0,,4.0,5.0,4.0,15.0,4.0,5.0,4.0,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.8,0.25,0.25,1.0,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,0.36363636363636365,,,4.0,,,,,,,,0.5714285714285714,1.0,,,,,,,,,,1.0,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,93,93,16,33.0,10,186,22,32,3.0,3.0,2.0,3.0,3.0,11,9,22,6.0,,4.0,10,3.0,34,65,16,17,106,4.0,7.0,1.0,3.0,14.0,4.0,7,7.0,3.0,14.0,42,26,4.0,9,8.0,21,28,13,1.0,7.0,63,1.0,10,7,30,2.0,39,11,50,1.0,7,4.0,3.0,7,2.0,4.0,9,3.0,3.0,16,1.0,2.0,9,21,3.0,4.0,18,2.0,21,6.0,1.0,12,8.0,6.0,1.0,1.0,8.0,7.0,,,1.0,92,14.0,16,0.6176470588235294,0.65625,0.5230769230769231,0.5714285714285714,0.5714285714285714,0.5493827160493827,0.6875,0.39285714285714285,0.5965909090909091,0.7,0.4375,0.19753086419753085,0.12307692307692308,0.21875,,0.045454545454545456,0.4375,0.6666666666666666,0.6666666666666666,0.3225806451612903,0.7,0.14285714285714285,0.6727272727272727,0.2894736842105263,0.5,0.125,0.3076923076923077,,0.6,0.8,0.65,0.6666666666666666,0.03333333333333333,93.0,0.875,14.89247311827957,16.0752688172043,14.32258064516129,15.279569892473118,0.3950617283950617,0.6875,0.88,0.5909090909090909,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.07407407407407407,0.12345679012345678,0.375,1.0,,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.21428571428571427,0.5925925925925926,0.512000625,0.51680625,0.4806961538461539,0.13793103448275862,0.16901408450704225,0.1320754716981132,0.1320754716981132,7.764615384615384,27.56875,0.17204301075268819,2007-03-06,0020600904,NOK,2.0,1.0,5.0,7.0,1.0,21.0,5.0,7.0,5.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.4375,0.14285714285714285,0.4666666666666667,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.3333333333333333,0.25,0.5555555555555556,1.0,1.0,,1.0,,,1.0,0.125,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,101,31,20.0,13,200,14,26,3.0,7.0,5.0,8.0,5.0,18,6,19,9.0,1.0,2.0,14,4.0,25,63,23,22,96,4.0,12.0,2.0,4.0,15.0,11.0,23,6.0,7.0,38.0,18,32,4.0,13,9.0,9,17,6,1.0,2.0,42,4.0,13,14,21,2.0,37,17,54,,11,4.0,7.0,10,2.0,4.0,8,6.0,1.0,18,,2.0,6,17,6.0,1.0,25,3.0,29,3.0,,14,8.0,5.0,,3.0,8.0,3.0,,,,81,38.0,31,0.36,0.391304347826087,0.3968253968253968,0.3333333333333333,0.4782608695652174,0.43023255813953487,0.39285714285714285,0.5344827586206896,0.48484848484848486,0.4411764705882353,0.5588235294117647,0.26744186046511625,0.14285714285714285,0.15384615384615385,0.2777777777777778,,0.5555555555555556,1.0,0.6176470588235294,0.34210526315789475,0.8235294117647058,0.2857142857142857,0.6862745098039216,0.3269230769230769,0.4166666666666667,0.23076923076923078,0.38461538461538464,0.125,0.46153846153846156,0.5454545454545454,0.9,0.8181818181818182,,100.0,0.375,15.04040404040404,13.772277227722773,14.01010101010101,12.94059405940594,0.3023255813953488,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.20930232558139536,0.2777777777777778,0.38461538461538464,0.2,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.10465116279069768,0.16279069767441862,0.5,0.42857142857142855,0.07142857142857142,0.27586206896551724,0.625,0.06896551724137931,0.13793103448275862,0.5697674418604651,0.4658194117647059,0.45385454545454545,0.4641410714285715,0.14432989690721648,0.1891891891891892,0.15625,0.3958333333333333,8.165079365079364,25.98695652173913,0.31313131313131315,2007-03-07,0020600916,GSW,1.0,,7.0,8.0,3.0,24.0,7.0,8.0,7.0,1.0,1.0,2.0,,1.0,2.0,1.0,0.34782608695652173,0.5,0.36363636363636365,0.5,0.8333333333333334,0.1111111111111111,0.1111111111111111,1.0,0.5,0.5,1.0,0.3333333333333333,,0.5384615384615384,1.0,1.0,3.0,1.0,,,0.5,0.07142857142857142,1.0,1.0,0.75,2.0,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,93,24,24.0,13,186,14,31,4.0,8.0,1.0,7.0,1.0,9,8,18,4.0,1.0,,15,3.0,23,58,19,18,82,4.0,9.0,1.0,2.0,10.0,6.0,16,3.0,7.0,25.0,26,20,4.0,15,4.0,13,18,8,,5.0,41,5.0,8,8,25,4.0,37,14,51,1.0,7,6.0,1.0,9,1.0,3.0,10,6.0,3.0,19,3.0,2.0,10,21,1.0,6.0,23,3.0,27,3.0,2.0,10,5.0,4.0,1.0,,5.0,3.0,,,3.0,72,25.0,24,0.5652173913043478,0.6190476190476191,0.39655172413793105,0.4444444444444444,0.375,0.4155844155844156,0.4,0.47368421052631576,0.4602272727272727,0.45454545454545453,0.5208333333333334,0.24675324675324675,0.06896551724137931,0.06451612903225806,0.2222222222222222,,0.47368421052631576,1.0,0.6944444444444444,0.22857142857142856,0.8888888888888888,0.38461538461538464,0.7333333333333333,0.2708333333333333,0.29411764705882354,0.25,0.1,1.0,0.6923076923076923,0.5714285714285714,0.75,0.875,0.022727272727272728,93.0,0.6,14.301075268817204,16.666666666666668,13.612903225806452,16.0,0.4025974025974026,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.11688311688311688,0.1111111111111111,0.14285714285714285,,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,0.05194805194805195,0.19480519480519481,0.8,0.5,0.1,0.3684210526315789,0.14285714285714285,,0.15789473684210525,0.6493506493506493,0.5163344155844156,0.5584285714285714,0.4593657894736842,0.11904761904761904,0.15384615384615385,0.12195121951219512,0.3048780487804878,6.705172413793103,24.5,0.25806451612903225,2007-03-09,0020600924,DET,1.0,,5.0,6.0,2.0,15.0,5.0,5.0,4.0,1.0,2.0,4.0,,1.0,4.0,0.8333333333333334,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.2,1.0,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.8,0.25,,0.3333333333333333,,,2.0,,3.0,,,,,,0.6666666666666666,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,2006-07,2007,Regular Season
48:00,102,102,32,35.0,15,204,21,30,5.0,8.0,4.0,5.0,6.0,18,11,27,5.0,1.0,1.0,10,5.0,38,75,15,19,113,8.0,12.0,2.0,2.0,18.0,10.0,20,6.0,8.0,34.0,38,38,12.0,10,2.0,19,25,12,,7.0,56,2.0,14,14,22,2.0,38,17,55,4.0,9,7.0,2.0,14,5.0,7.0,6,7.0,,20,1.0,6.0,9,23,,,20,1.0,22,3.0,1.0,8,7.0,4.0,,3.0,7.0,5.0,,,1.0,95,34.0,32,0.5,0.59375,0.5066666666666667,0.6666666666666666,0.5,0.5222222222222223,0.5714285714285714,0.5,0.5656565656565656,0.5625,0.5483870967741935,0.16666666666666666,0.02666666666666667,0.03333333333333333,0.05555555555555555,,0.7,0.6666666666666666,0.7586206896551724,0.3783783783783784,0.7777777777777778,0.25,0.7659574468085106,0.35555555555555557,0.4444444444444444,0.4166666666666667,0.3125,,0.75,0.875,0.6923076923076923,0.7333333333333333,0.09302325581395349,102.0,0.7142857142857143,14.42156862745098,13.813725490196079,13.833333333333334,13.156862745098039,0.3333333333333333,0.7,0.7241379310344828,0.5714285714285714,0.2,0.3333333333333333,0.35294117647058826,,0.3,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.05555555555555555,0.1111111111111111,0.5714285714285714,0.625,0.07142857142857142,0.19230769230769232,0.8,0.038461538461538464,0.19230769230769232,0.5,0.4891377777777777,0.5332791666666666,0.45210769230769227,0.08421052631578947,0.1,0.1592920353982301,0.3008849557522124,8.358666666666666,24.506666666666668,0.3137254901960784,2007-03-11,0020600938,SAC,2.0,,4.0,6.0,2.0,18.0,4.0,6.0,4.0,2.0,5.0,4.0,,4.0,4.0,1.0,0.4,0.3333333333333333,0.4,0.4,1.0,0.4,0.4,1.0,0.4,0.4,1.0,,,0.4,,1.0,2.0,,,1.0,,0.07142857142857142,,,0.4,,,,,,1.0,,,0.5,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,99,27,23.0,14,198,24,45,8.0,9.0,4.0,6.0,2.0,5,10,26,2.0,,,6,2.0,36,76,8,29,107,11.0,14.0,,,22.0,8.0,14,2.0,13.0,29.0,38,34,18.0,5,8.0,19,21,14,,5.0,44,1.0,12,3,27,2.0,32,15,47,2.0,12,9.0,3.0,12,,8.0,3,4.0,1.0,15,1.0,4.0,9,17,1.0,1.0,24,2.0,35,2.0,2.0,11,9.0,7.0,,2.0,9.0,3.0,,1.0,,85,29.0,27,0.5277777777777778,0.7037037037037037,0.47368421052631576,0.7857142857142857,0.5714285714285714,0.4642857142857143,0.7857142857142857,0.5,0.525,0.7857142857142857,0.58,0.09523809523809523,0.10526315789473684,0.17777777777777778,,,0.8,1.0,0.5625,0.3,0.6,0.2,0.5660377358490566,0.28888888888888886,0.38095238095238093,,0.25,,0.375,0.4,0.7727272727272727,0.6,0.05405405405405406,99.0,0.3333333333333333,13.83838383838384,15.252525252525253,13.292929292929292,14.171717171717171,0.5357142857142857,0.5333333333333333,0.6486486486486487,0.5833333333333334,0.05952380952380952,0.4,0.4,,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.5,0.023809523809523808,0.07142857142857142,0.6428571428571429,0.8888888888888888,,0.375,0.6666666666666666,,0.125,0.6309523809523809,0.5255084337349397,0.4958571428571429,0.51939375,0.11827956989247312,0.12941176470588237,0.205607476635514,0.27102803738317754,6.930263157894737,26.5125,0.2727272727272727,2007-03-13,0020600955,POR,,,2.0,2.0,,6.0,2.0,2.0,2.0,,2.0,7.0,,2.0,7.0,1.0,0.25,,0.2857142857142857,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,1.0,0.125,,0.4,,,,,,,,,,,,,,,,,2.0,,,0.4,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,92,92,42,33.0,9,184,21,35,3.0,6.0,12.0,17.0,2.0,6,8,20,5.0,,2.0,10,6.0,31,61,15,21,113,4.0,8.0,,2.0,10.0,15.0,25,8.0,11.0,56.0,36,26,8.0,9,5.0,18,28,12,,6.0,66,,10,15,20,2.0,37,10,47,,9,4.0,5.0,4,2.0,3.0,10,1.0,3.0,14,1.0,8.0,6,25,1.0,3.0,24,,28,2.0,,11,,,,,1.0,1.0,,,,103,56.0,42,0.5806451612903226,0.6666666666666666,0.5081967213114754,0.5,0.6,0.6052631578947368,0.5,0.6818181818181818,0.6348314606741573,0.5555555555555556,0.7,0.19736842105263158,0.08196721311475409,0.14285714285714285,,,0.2857142857142857,0.5,0.6666666666666666,0.3333333333333333,0.8823529411764706,,0.7446808510638298,0.30303030303030304,0.2857142857142857,0.5,0.3333333333333333,,0.7142857142857143,0.625,0.6666666666666666,0.8181818181818182,,92.0,1.0,14.282608695652174,17.02173913043478,14.130434782608695,16.08695652173913,0.4605263157894737,0.6,0.7,0.5714285714285714,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.2631578947368421,0.4,0.4,0.75,0.06578947368421052,0.13157894736842105,0.75,0.5,,0.5151515151515151,0.7058823529411765,0.06060606060606061,0.18181818181818182,0.6578947368421053,0.5179,0.523025,0.5294921875,0.12941176470588237,0.15714285714285714,0.08849557522123894,0.49557522123893805,6.781967213114754,27.053333333333335,0.45652173913043476,2007-03-15,0020600969,LAL,4.0,2.0,6.0,10.0,5.0,30.0,6.0,10.0,6.0,4.0,2.0,4.0,,6.0,4.0,1.0,0.6666666666666666,0.625,0.7142857142857143,,1.0,0.8,0.8,1.0,0.6,0.6,1.0,,1.0,0.6666666666666666,,,3.0,,,2.0,,,,,0.5,,,,,,,,,,1.0,1.0,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,106,108,19,30.0,10,214,27,39,3.0,6.0,4.0,8.0,2.0,4,17,32,3.0,,1.0,11,,46,75,14,24,131,3.0,8.0,2.0,4.0,16.0,10.0,17,1.0,6.0,29.0,62,30,4.0,10,4.0,31,35,19,1.0,11.0,74,2.0,10,13,22,2.0,37,12,49,4.0,12,8.0,4.0,9,2.0,5.0,7,4.0,1.0,16,,1.0,11,18,,2.0,20,3.0,31,1.0,1.0,12,8.0,6.0,1.0,1.0,8.0,3.0,,,,115,29.0,19,0.6739130434782609,0.7045454545454546,0.6133333333333333,0.375,0.5882352941176471,0.601123595505618,0.6,0.6388888888888888,0.6359223300970874,0.6666666666666666,0.6590909090909091,0.15730337078651685,0.05333333333333334,0.10256410256410256,,,0.5625,1.0,0.7096774193548387,0.3448275862068966,0.7647058823529411,0.25,0.7291666666666666,0.32432432432432434,0.75,,0.06666666666666667,,0.45454545454545453,0.8,0.8666666666666667,0.75,0.12121212121212122,107.0,0.375,14.40566037735849,12.527777777777779,14.018867924528301,11.583333333333334,0.43820224719101125,0.6923076923076923,0.7714285714285715,0.7037037037037037,0.0449438202247191,0.5,0.5,0.5,0.3595505617977528,0.53125,0.53125,0.6470588235294118,0.033707865168539325,0.12359550561797752,0.6,0.5,,0.4444444444444444,0.5,0.05555555555555555,,0.5955056179775281,0.51575625,0.50955625,0.4793111111111111,0.12871287128712872,0.13953488372093023,0.12213740458015267,0.22137404580152673,8.116000000000001,28.22142857142857,0.1792452830188679,2007-03-17,0020600986,PHX,1.0,1.0,4.0,5.0,1.0,12.0,4.0,4.0,3.0,1.0,1.0,2.0,,1.0,2.0,0.8,0.35714285714285715,1.0,0.38461538461538464,0.3333333333333333,0.8,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,1.0,0.4,2.0,2.0,,2.0,3.0,2.0,1.0,0.2,1.0,0.5,,,,1.0,0.06666666666666667,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,98,97,24,15.0,13,195,14,27,2.0,5.0,2.0,6.0,4.0,12,9,24,3.0,1.0,1.0,14,2.0,27,63,17,25,94,4.0,8.0,2.0,5.0,13.0,5.0,17,3.0,6.0,16.0,34,20,2.0,14,3.0,17,22,9,2.0,6.0,49,3.0,10,13,26,,39,13,52,,8,6.0,2.0,6,1.0,2.0,11,4.0,,17,1.0,4.0,9,24,6.0,6.0,21,1.0,32,2.0,1.0,13,5.0,5.0,,,5.0,2.0,,,,81,16.0,24,0.6296296296296297,0.6538461538461539,0.42857142857142855,0.5,0.29411764705882354,0.43125,0.4,0.25,0.4946808510638298,0.5416666666666666,0.3333333333333333,0.2125,0.047619047619047616,0.1111111111111111,,,0.35294117647058826,,0.7428571428571429,0.2777777777777778,0.8125,0.2727272727272727,0.7647058823529411,0.2765957446808511,0.23076923076923078,0.625,0.13333333333333333,,0.6153846153846154,1.0,0.7647058823529411,0.8,,97.5,0.4,14.73469387755102,14.804123711340207,13.826530612244898,14.206185567010309,0.3375,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.15,0.3333333333333333,0.3333333333333333,0.5,0.3,0.375,0.375,0.6666666666666666,0.0375,0.175,0.5,0.4,0.1,0.3,0.3333333333333333,0.05,0.1,0.55,0.4853675,0.4619,0.4342225,0.15217391304347827,0.17567567567567569,0.13829787234042554,0.1702127659574468,8.625396825396825,24.841176470588238,0.24489795918367346,2007-03-20,0020600997,NJN,2.0,,3.0,5.0,,15.0,3.0,5.0,3.0,2.0,1.0,2.0,,2.0,2.0,1.0,0.29411764705882354,,0.29411764705882354,0.2727272727272727,1.0,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.23076923076923078,1.0,0.5,,0.21428571428571427,,1.0,,,,1.0,,0.1,,,,2.0,,1.0,0.05555555555555555,1.0,,0.058823529411764705,0.07142857142857142,,,,,,,,,,,,2006-07,2007,Regular Season
