Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,85.0,85.0,20.0,12.0,11.0,170.0,15.0,19.0,5.0,1.0,2.0,6.0,11.0,12.0,28.0,1.0,4.0,1.0,5.0,16.0,1.0,1.0,3.0,33.0,58.0,6.0,20.0,14.0,98.0,8.0,9.0,2.0,1.0,20.0,3.0,9.0,2.0,5.0,5.0,17.0,44.0,22.0,18.0,15.0,5.0,2.0,22.0,6.0,28.0,5.0,1.0,9.0,5.0,8.0,62.0,4.0,8.0,11.0,17.0,3.0,31.0,12.0,43.0,1.0,5.0,4.0,1.0,5.0,1.0,4.0,8.0,1.0,,13.0,1.0,4.0,11.0,18.0,,,3.0,17.0,1.0,3.0,16.0,1.0,6.0,2.0,5.0,3.0,2.0,5.0,1.0,1.0,78.0,17.0,20.0,,2.0,0.6666666666666666,0.7333333333333333,1.0,0.3,0.4,0.3157894736842105,0.5689655172413793,0.8888888888888888,0.3333333333333333,0.5384615384615384,0.8636363636363636,0.42857142857142855,0.5705882352941176,0.8636363636363636,0.5,0.2564102564102564,0.034482758620689655,0.05263157894736842,,0.38461538461538464,1.0,0.7083333333333334,0.32,0.7333333333333333,0.3333333333333333,0.717948717948718,0.32432432432432434,,0.6,0.3125,0.3333333333333333,0.3333333333333333,,0.8333333333333334,1.0,0.7,0.8,0.02857142857142857,85.0,0.2,18.258823529411764,15.623529411764705,17.129411764705882,14.741176470588234,0.24358974358974358,0.7894736842105263,0.8333333333333334,0.6,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.358974358974359,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.05128205128205128,0.25,0.25,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.5,0.3333333333333333,0.4644207792207792,0.5222142857142857,0.4303071428571429,0.07228915662650602,0.09523809523809523,0.20408163265306123,0.17346938775510204,10.579310344827586,26.415,0.23529411764705882,2007-02-10,0020600750,DET,5.0,1.0,2.0,1.0,1.0,,6.0,,,1.0,,,0.5,,,1.0,1.0,1.0,0.14285714285714285,0.5,,,,,0.4,1.0,,,,,0.03571428571428571,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,92.0,11.0,22.0,11.0,184.0,20.0,33.0,5.0,5.0,6.0,3.0,12.0,17.0,32.0,5.0,6.0,1.0,3.0,7.0,2.0,,1.0,40.0,77.0,8.0,13.0,7.0,111.0,5.0,8.0,3.0,1.0,17.0,6.0,9.0,2.0,3.0,1.0,19.0,42.0,38.0,24.0,6.0,3.0,4.0,21.0,8.0,29.0,3.0,5.0,8.0,1.0,12.0,66.0,2.0,11.0,8.0,20.0,1.0,29.0,13.0,42.0,3.0,6.0,2.0,4.0,2.0,4.0,1.0,11.0,1.0,2.0,13.0,1.0,1.0,12.0,22.0,,,4.0,16.0,1.0,2.0,8.0,2.0,5.0,,2.0,2.0,,2.0,1.0,,94.0,19.0,11.0,,,0.525,0.5526315789473685,1.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.5194805194805194,0.625,0.6666666666666666,0.5777777777777777,0.7272727272727273,0.75,0.5967741935483871,0.7083333333333334,0.7916666666666666,0.14444444444444443,0.05194805194805195,0.12121212121212122,,0.15384615384615385,1.0,0.8333333333333334,0.3055555555555556,0.7272727272727273,0.5,0.8,0.325,0.46153846153846156,0.25,0.2,0.3333333333333333,1.0,0.6666666666666666,1.0,0.8333333333333334,0.875,0.3333333333333333,0.08333333333333333,92.0,0.5,14.576086956521738,16.72826086956522,13.967391304347826,15.902173913043478,0.36666666666666664,0.6060606060606061,0.6896551724137931,0.4,0.13333333333333333,0.25,0.25,0.3333333333333333,0.35555555555555557,0.53125,0.53125,0.7058823529411765,0.06666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.5,0.8333333333333334,0.08333333333333333,,0.5111111111111111,0.5,0.48691853932584267,0.5394222222222222,0.4702818181818182,0.053763440860215055,0.0625,0.15315315315315314,0.17117117117117117,9.89090909090909,25.392307692307693,0.11956521739130435,2007-02-13,0020600772,CHI,3.0,2.0,2.0,1.0,2.0,,4.0,,,,,,0.6666666666666666,,,0.6,0.5,1.0,0.16666666666666666,1.0,,,1.0,,,1.0,,,,1.0,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,91.0,91.0,15.0,18.0,12.0,182.0,10.0,18.0,5.0,2.0,4.0,4.0,9.0,13.0,26.0,7.0,10.0,1.0,7.0,18.0,,1.0,4.0,27.0,53.0,14.0,28.0,13.0,109.0,5.0,9.0,1.0,2.0,15.0,4.0,11.0,1.0,4.0,4.0,15.0,26.0,28.0,33.0,17.0,7.0,1.0,13.0,11.0,24.0,4.0,7.0,4.0,1.0,8.0,59.0,1.0,11.0,6.0,17.0,3.0,26.0,12.0,38.0,3.0,5.0,1.0,4.0,8.0,2.0,5.0,7.0,3.0,2.0,15.0,1.0,1.0,12.0,16.0,,,1.0,19.0,,3.0,19.0,2.0,9.0,1.0,2.0,2.0,,2.0,,,94.0,15.0,15.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.7857142857142857,0.5,0.25,0.5185185185185185,0.5094339622641509,0.5555555555555556,0.36363636363636365,0.5925925925925926,0.65,0.36666666666666664,0.6067415730337079,0.6818181818181818,0.4166666666666667,0.345679012345679,0.018867924528301886,0.05555555555555555,,0.5333333333333333,1.0,0.7727272727272727,0.44,0.75,0.07692307692307693,0.7666666666666667,0.3157894736842105,0.7142857142857143,0.4,0.3076923076923077,0.1,,0.5,1.0,0.9090909090909091,0.8571428571428571,,0.08108108108108109,91.0,,16.252747252747252,15.395604395604396,15.571428571428571,15.010989010989011,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.25,0.32098765432098764,0.5,0.5,0.6153846153846154,0.12345679012345678,0.7,0.7,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.1,,0.26666666666666666,0.5,0.26666666666666666,0.25,0.5679012345679012,0.4117647058823529,0.48940379746835444,0.50945,0.45507857142857144,0.10227272727272728,0.15,0.13761467889908258,0.13761467889908258,10.432075471698113,26.160714285714285,0.16483516483516483,2007-02-14,0020600775,NJN,3.0,,,,1.0,9.0,8.0,,,1.0,,2.0,1.0,,,0.6,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,,2006-07,2007,Regular Season,,,
48:00,92.0,94.0,,5.0,12.0,186.0,17.0,29.0,6.0,,,7.0,22.0,9.0,17.0,1.0,4.0,1.0,2.0,11.0,,,,33.0,68.0,3.0,15.0,11.0,86.0,6.0,10.0,1.0,2.0,14.0,,,,,,,20.0,46.0,9.0,11.0,2.0,5.0,10.0,3.0,13.0,2.0,1.0,5.0,2.0,3.0,29.0,1.0,11.0,8.0,28.0,1.0,37.0,12.0,49.0,3.0,7.0,3.0,4.0,4.0,2.0,3.0,10.0,1.0,1.0,14.0,,,7.0,17.0,,1.0,3.0,12.0,,2.0,16.0,1.0,8.0,,2.0,2.0,,2.0,2.0,,72.0,,,1.0,,0.30303030303030304,0.35714285714285715,1.0,0.2,,0.2,0.4852941176470588,0.6,,0.45180722891566266,0.5454545454545454,,0.4722222222222222,0.5833333333333334,,0.18072289156626506,0.07352941176470588,0.10344827586206896,0.09090909090909091,0.2857142857142857,1.0,0.8235294117647058,0.3142857142857143,0.8888888888888888,0.08333333333333333,0.8372093023255814,0.2553191489361702,0.4166666666666667,0.26666666666666666,0.25,,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.9230769230769231,1.0,0.6666666666666666,0.07142857142857142,93.0,1.0,15.195652173913043,15.76595744680851,14.315217391304348,15.46808510638298,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.29411764705882354,0.26506024096385544,0.3181818181818182,0.35,0.2857142857142857,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.04819277108433735,0.25,0.25,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.5454545454545454,0.09090909090909091,,,,,,0.5301204819277109,0.18181818181818182,0.4894777108433735,0.4648,,0.08888888888888889,0.10666666666666667,0.16279069767441862,,7.408823529411765,24.10666666666667,,2007-02-21,0020600800,CLE,5.0,,,,,,10.0,,2.0,1.0,,1.0,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,89.0,29.0,34.0,11.0,178.0,14.0,25.0,6.0,2.0,6.0,6.0,23.0,7.0,19.0,2.0,6.0,1.0,5.0,15.0,1.0,2.0,6.0,27.0,67.0,7.0,21.0,13.0,88.0,3.0,10.0,2.0,1.0,10.0,5.0,18.0,2.0,10.0,5.0,21.0,30.0,24.0,18.0,13.0,4.0,6.0,15.0,6.0,21.0,4.0,2.0,9.0,1.0,5.0,48.0,2.0,11.0,6.0,19.0,3.0,28.0,14.0,42.0,3.0,8.0,5.0,3.0,6.0,,5.0,2.0,1.0,,8.0,1.0,4.0,10.0,20.0,,1.0,1.0,22.0,2.0,4.0,18.0,3.0,8.0,2.0,3.0,2.0,1.0,3.0,1.0,,78.0,21.0,29.0,,2.0,0.5555555555555556,0.5769230769230769,0.8571428571428571,0.3333333333333333,0.2,0.3,0.40298507462686567,0.3,0.2777777777777778,0.42613636363636365,0.375,0.2857142857142857,0.45789473684210524,0.38461538461538464,0.3225806451612903,0.23863636363636365,0.08955223880597014,0.12,0.13043478260869565,0.75,1.0,0.76,0.275,0.8571428571428571,0.14285714285714285,0.78125,0.24074074074074073,0.36363636363636365,0.17647058823529413,0.3333333333333333,0.2,,0.5,1.0,0.75,0.75,1.0,0.0625,89.0,0.3333333333333333,16.808988764044944,15.55056179775281,15.955056179775282,14.651685393258427,0.2840909090909091,0.56,0.6363636363636364,0.6428571428571429,0.26136363636363635,0.2608695652173913,0.3,0.16666666666666666,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.5,0.08333333333333333,0.08333333333333333,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5227272727272727,0.3076923076923077,0.481598275862069,0.5244227272727273,0.4812611111111111,0.08602150537634409,0.1111111111111111,0.11363636363636363,0.23863636363636365,8.434328358208955,25.866666666666667,0.3258426966292135,2007-02-23,0020600814,IND,2.0,,4.0,,1.0,3.0,2.0,,,1.0,,,0.5,,,0.3333333333333333,,,0.14285714285714285,,,1.0,1.0,0.3333333333333333,,1.0,,,,,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,1.0,
48:00,92.0,92.0,38.0,20.0,11.0,184.0,13.0,23.0,4.0,5.0,12.0,2.0,14.0,8.0,24.0,2.0,9.0,2.0,2.0,12.0,,2.0,8.0,23.0,61.0,4.0,21.0,18.0,76.0,4.0,9.0,2.0,5.0,13.0,8.0,27.0,4.0,15.0,11.0,39.0,28.0,18.0,9.0,12.0,2.0,4.0,14.0,3.0,17.0,1.0,2.0,9.0,1.0,4.0,37.0,5.0,8.0,3.0,33.0,3.0,39.0,13.0,52.0,,7.0,4.0,3.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,,,12.0,18.0,,,,25.0,3.0,1.0,27.0,3.0,12.0,3.0,4.0,3.0,1.0,4.0,4.0,,63.0,39.0,38.0,1.0,3.0,0.6086956521739131,0.7,0.75,0.19047619047619047,0.26666666666666666,0.19047619047619047,0.3770491803278688,0.4444444444444444,0.2962962962962963,0.35365853658536583,0.36363636363636365,0.3333333333333333,0.40425531914893614,0.5,0.3979591836734694,0.25609756097560976,0.06557377049180328,0.13043478260869565,0.07142857142857142,0.6363636363636364,1.0,0.868421052631579,0.21621621621621623,0.6,0.29411764705882354,0.8372093023255814,0.24074074074074073,0.3,0.16666666666666666,0.2,0.3,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.9411764705882353,0.6,,,92.0,1.0,16.52173913043478,14.782608695652174,15.793478260869565,14.380434782608695,0.2804878048780488,0.5652173913043478,0.65,0.6923076923076923,0.17073170731707318,0.14285714285714285,0.15384615384615385,0.5,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.5,0.10975609756097561,0.2222222222222222,0.25,1.0,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.36363636363636365,0.18181818181818182,,0.2857142857142857,0.4166666666666667,0.19047619047619047,0.25,0.5365853658536586,0.16666666666666666,0.479075,0.5322,0.49312857142857147,0.13186813186813187,0.17142857142857143,0.17105263157894737,0.5131578947368421,8.767213114754098,24.64761904761905,0.41304347826086957,2007-02-24,0020600827,CHA,3.0,2.0,7.0,,,3.0,6.0,1.0,,,,1.0,,0.047619047619047616,,0.75,,,0.16666666666666666,0.2857142857142857,,,,,,,,,,2.0,,,,,1.0,,2006-07,2007,Regular Season,,,0.1111111111111111
48:00,94.0,93.0,21.0,28.0,4.0,187.0,16.0,23.0,2.0,4.0,5.0,9.0,13.0,10.0,25.0,3.0,4.0,,4.0,14.0,,1.0,6.0,35.0,61.0,7.0,18.0,16.0,107.0,2.0,2.0,,1.0,5.0,9.0,12.0,1.0,7.0,6.0,27.0,38.0,32.0,21.0,14.0,4.0,2.0,19.0,7.0,26.0,4.0,3.0,9.0,2.0,8.0,59.0,,4.0,9.0,31.0,3.0,43.0,4.0,47.0,,4.0,3.0,1.0,7.0,1.0,4.0,3.0,3.0,1.0,10.0,1.0,,7.0,15.0,,1.0,,19.0,1.0,,22.0,4.0,10.0,3.0,8.0,6.0,2.0,9.0,5.0,,102.0,27.0,21.0,2.0,2.0,0.5428571428571428,0.5757575757575758,1.0,0.3888888888888889,0.14285714285714285,0.3888888888888889,0.5737704918032787,1.0,0.75,0.5759493670886076,1.0,0.5526315789473685,0.6079545454545454,0.8333333333333334,0.6136363636363636,0.22784810126582278,0.03278688524590164,0.08695652173913043,,0.7,1.0,0.7948717948717948,0.15384615384615385,0.8181818181818182,,0.8,0.11428571428571428,0.42857142857142855,,0.06666666666666667,,,0.7142857142857143,0.9,0.8,1.0,0.5,,93.5,0.5555555555555556,16.53191489361702,14.258064516129032,16.351063829787233,14.064516129032258,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.5625,0.16455696202531644,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.31645569620253167,0.4,0.4,0.8,0.05063291139240506,0.75,0.75,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,1.0,,,0.2631578947368421,0.8,0.3157894736842105,0.16666666666666666,0.5189873417721519,0.2857142857142857,0.49921772151898736,0.5623,0.5146078947368421,0.11764705882352941,0.14925373134328357,0.04672897196261682,0.2523364485981308,8.98360655737705,24.9,0.22340425531914893,2007-02-26,0020600843,SAS,2.0,,1.0,,,,4.0,,,,,,,,,1.0,,,0.05263157894736842,,,,,,,,1.0,1.0,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,84.0,85.0,2.0,11.0,9.0,169.0,15.0,25.0,4.0,,1.0,7.0,12.0,10.0,22.0,4.0,5.0,,3.0,16.0,1.0,,,32.0,59.0,7.0,21.0,5.0,90.0,4.0,6.0,1.0,1.0,12.0,1.0,2.0,,,,2.0,28.0,36.0,21.0,16.0,3.0,3.0,14.0,7.0,21.0,3.0,4.0,7.0,2.0,5.0,49.0,3.0,6.0,7.0,18.0,,25.0,9.0,34.0,3.0,6.0,1.0,5.0,8.0,,8.0,1.0,,,9.0,1.0,,7.0,14.0,,,1.0,11.0,,1.0,7.0,1.0,4.0,,2.0,2.0,,2.0,1.0,,78.0,2.0,2.0,,,0.4375,0.4827586206896552,1.0,0.3333333333333333,,0.3333333333333333,0.5423728813559322,0.6666666666666666,0.5,0.53125,0.7857142857142857,0.5,0.5421686746987951,0.8571428571428571,0.5,0.2625,0.05084745762711865,0.12,,0.8888888888888888,,0.75,0.2222222222222222,0.7777777777777778,0.21428571428571427,0.7575757575757576,0.21951219512195122,0.5,,0.08333333333333333,0.15384615384615385,1.0,0.6,0.5,0.8235294117647058,0.7142857142857143,1.0,0.07894736842105263,84.5,0.5,15.773809523809524,18.294117647058822,15.452380952380953,17.49411764705882,0.3125,0.6,0.6818181818181818,0.4666666666666667,0.15,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.275,0.45454545454545453,0.45454545454545453,0.5,0.0625,0.8,0.8,1.0,0.2,0.1875,0.1875,1.0,0.5714285714285714,,0.14285714285714285,0.5,,,,0.575,0.1875,0.49393624999999997,0.54986,0.4195,0.04819277108433735,0.06451612903225806,0.13333333333333333,0.022222222222222223,8.198305084745762,25.223809523809525,0.023809523809523808,2007-02-28,0020600861,HOU,3.0,,,1.0,1.0,,6.0,,,,,1.0,1.0,,,0.75,1.0,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,91.0,15.0,20.0,10.0,183.0,19.0,31.0,4.0,2.0,5.0,7.0,13.0,4.0,18.0,2.0,6.0,1.0,5.0,14.0,,1.0,2.0,30.0,62.0,7.0,20.0,13.0,94.0,4.0,6.0,1.0,2.0,13.0,5.0,10.0,1.0,3.0,2.0,15.0,26.0,34.0,15.0,14.0,5.0,7.0,13.0,5.0,18.0,3.0,2.0,10.0,,3.0,41.0,5.0,6.0,13.0,19.0,4.0,36.0,11.0,47.0,2.0,9.0,4.0,5.0,5.0,,3.0,7.0,2.0,3.0,12.0,2.0,2.0,8.0,19.0,,1.0,3.0,14.0,1.0,1.0,16.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,,,81.0,15.0,15.0,3.0,1.0,0.43333333333333335,0.48148148148148145,0.7142857142857143,0.35,0.3333333333333333,0.35,0.4838709677419355,0.6666666666666666,0.5,0.49390243902439024,0.7857142857142857,0.5,0.5224719101123596,0.8125,0.5,0.24390243902439024,0.11290322580645161,0.16129032258064516,0.15384615384615385,0.4166666666666667,1.0,0.7307692307692307,0.1875,0.6190476190476191,0.4166666666666667,0.6808510638297872,0.25,0.25,0.16666666666666666,0.14285714285714285,0.375,0.5,0.75,0.75,0.7,0.7142857142857143,0.42857142857142855,0.05405405405405406,91.5,,16.652173913043477,14.813186813186814,16.065217391304348,13.87912087912088,0.3780487804878049,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.15853658536585366,0.5384615384615384,0.6363636363636364,,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.14285714285714285,,0.38461538461538464,0.4,0.15384615384615385,0.5,0.6219512195121951,0.35714285714285715,0.49877439024390247,0.4912875,0.45178461538461534,0.07954545454545454,0.10294117647058823,0.13829787234042554,0.1595744680851064,7.383870967741935,24.645,0.16304347826086957,2007-03-02,0020600868,MIL,3.0,,1.0,,1.0,6.0,6.0,,,1.0,,,1.0,,,0.75,,,0.07692307692307693,,,,,,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,98.0,97.0,36.0,32.0,11.0,195.0,15.0,33.0,8.0,6.0,12.0,2.0,9.0,11.0,22.0,6.0,11.0,,6.0,11.0,1.0,5.0,6.0,28.0,64.0,12.0,22.0,28.0,120.0,4.0,11.0,1.0,6.0,14.0,8.0,17.0,7.0,11.0,14.0,51.0,28.0,28.0,33.0,9.0,5.0,4.0,14.0,11.0,25.0,5.0,6.0,8.0,,6.0,61.0,,15.0,3.0,35.0,4.0,42.0,16.0,58.0,3.0,5.0,3.0,2.0,7.0,1.0,1.0,8.0,6.0,,15.0,2.0,5.0,15.0,27.0,,2.0,1.0,22.0,1.0,1.0,34.0,4.0,16.0,2.0,9.0,8.0,1.0,9.0,5.0,2.0,106.0,51.0,36.0,3.0,2.0,0.5,0.56,0.9166666666666666,0.5454545454545454,0.6363636363636364,0.5238095238095238,0.4375,0.36363636363636365,0.47058823529411764,0.5348837209302325,0.3333333333333333,0.6607142857142857,0.59,0.4666666666666667,0.7352941176470589,0.2558139534883721,0.0625,0.12121212121212122,,0.4666666666666667,1.0,0.7446808510638298,0.4411764705882353,0.3,,0.6666666666666666,0.3488372093023256,0.47058823529411764,0.6666666666666666,0.2727272727272727,,,0.6,1.0,0.7777777777777778,0.4,0.2,0.075,97.5,0.5555555555555556,15.122448979591837,14.412371134020619,14.448979591836734,13.494845360824742,0.38372093023255816,0.45454545454545453,0.5172413793103449,0.5333333333333333,0.10465116279069768,0.2222222222222222,0.2222222222222222,,0.2558139534883721,0.5,0.5,0.5454545454545454,0.12790697674418605,0.5454545454545454,0.5454545454545454,1.0,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,,0.08333333333333333,0.42857142857142855,0.5,0.21428571428571427,0.8333333333333334,0.6395348837209303,0.5555555555555556,0.5363535294117647,0.5724166666666667,0.5710703703703705,0.16326530612244897,0.21052631578947367,0.11666666666666667,0.425,8.0421875,25.095454545454547,0.3673469387755102,2007-03-03,0020600881,CLE,3.0,2.0,5.0,,,3.0,6.0,,,2.0,,,,,,0.375,,,0.17857142857142858,0.4,,1.0,1.0,0.2,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,1.0,
