Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,87.0,86.0,22.0,13.0,9.0,173.0,15.0,22.0,3.0,4.0,3.0,3.0,10.0,20.0,11.0,21.0,4.0,10.0,1.0,2.0,1.0,3.0,36.0,63.0,6.0,14.0,16.0,106.0,3.0,6.0,1.0,4.0,1.0,10.0,10.0,14.0,2.0,5.0,9.0,35.0,36.0,36.0,12.0,2.0,,10.0,4.0,3.0,18.0,4.0,22.0,2.0,11.0,3.0,4.0,48.0,1.0,10.0,7.0,18.0,1.0,26.0,11.0,37.0,1.0,6.0,4.0,2.0,10.0,1.0,4.0,2.0,6.0,12.0,2.0,9.0,15.0,,21.0,3.0,20.0,2.0,7.0,7.0,2.0,5.0,7.0,2.0,,96.0,35.0,22.0,2.0,0.5,0.5142857142857142,0.6666666666666666,0.42857142857142855,0.25,0.4,0.42857142857142855,0.5714285714285714,0.5,0.7142857142857143,0.5844155844155844,0.45,0.6842105263157895,0.6162790697674418,0.45454545454545453,0.7291666666666666,0.18181818181818182,0.047619047619047616,0.09090909090909091,0.8333333333333334,0.25,0.6666666666666666,0.37037037037037035,0.7,0.14285714285714285,0.6756756756756757,0.3235294117647059,0.42857142857142855,0.4,0.3,,,0.7,0.9166666666666666,1.0,0.625,0.03225806451612903,86.5,0.2857142857142857,15.919540229885058,17.38372093023256,14.850574712643677,16.22093023255814,0.2857142857142857,0.6818181818181818,0.75,0.7333333333333333,0.2597402597402597,0.5,0.5263157894736842,0.3,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.12987012987012986,0.4,0.4,0.5,0.4,0.75,0.2,0.5,,0.15789473684210525,1.0,0.15789473684210525,0.3333333333333333,0.4675324675324675,0.4,0.47517402597402597,0.5143722222222222,0.45092368421052637,0.08536585365853659,0.10294117647058823,0.09433962264150944,0.330188679245283,9.595238095238095,24.8,0.25287356321839083,2007-02-09,0020600741,SAS,2.0,4.0,2.0,2.0,,,1.0,,1.0,4.0,,4.0,,4.0,,0.05194805194805195,0.5,0.5,1.0,0.3333333333333333,0.10526315789473684,2.0,1.0,6.0,,0.05,,0.5,0.2,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,89.0,28.0,6.0,9.0,178.0,20.0,33.0,5.0,7.0,3.0,7.0,4.0,11.0,3.0,16.0,1.0,9.0,,,,2.0,27.0,60.0,4.0,16.0,12.0,78.0,5.0,7.0,,,3.0,13.0,5.0,14.0,1.0,5.0,5.0,18.0,26.0,28.0,9.0,10.0,,9.0,1.0,3.0,13.0,3.0,16.0,,10.0,2.0,1.0,35.0,2.0,7.0,10.0,19.0,2.0,31.0,9.0,40.0,1.0,7.0,6.0,1.0,6.0,,3.0,10.0,3.0,16.0,8.0,6.0,16.0,4.0,21.0,,17.0,3.0,8.0,8.0,8.0,,8.0,3.0,,65.0,18.0,28.0,,0.48148148148148145,0.5909090909090909,0.75,0.25,,0.2,0.25,0.45,0.7142857142857143,0.35714285714285715,0.4342105263157895,0.7142857142857143,0.34210526315789475,0.46987951807228917,0.7222222222222222,0.391304347826087,0.21052631578947367,0.05,0.09090909090909091,0.375,1.0,0.6333333333333333,0.21212121212121213,0.7692307692307693,0.2,0.6744186046511628,0.20930232558139536,0.3076923076923077,0.14285714285714285,0.15384615384615385,,0.5714285714285714,0.6666666666666666,0.6923076923076923,0.75,1.0,0.025,89.0,0.375,16.191011235955056,16.168539325842698,15.662921348314606,15.202247191011235,0.4342105263157895,0.6060606060606061,0.6666666666666666,0.5,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.21052631578947367,0.1875,0.1875,0.3333333333333333,0.11842105263157894,0.1111111111111111,0.1111111111111111,,1.0,0.7142857142857143,,,,0.3684210526315789,0.42857142857142855,0.10526315789473684,,0.6447368421052632,0.1111111111111111,0.5047966666666667,0.5342285714285714,0.47192222222222224,0.09876543209876543,0.12307692307692308,0.16666666666666666,0.23076923076923078,6.381666666666666,25.20625,0.3146067415730337,2007-02-10,0020600749,NJN,3.0,7.0,3.0,3.0,,2.0,1.0,,1.0,1.0,,2.0,1.0,2.0,,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,,0.15789473684210525,,1.0,3.0,1.0,,,0.6666666666666666,,0.3333333333333333,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,85.0,19.0,21.0,8.0,170.0,21.0,27.0,3.0,3.0,2.0,4.0,5.0,14.0,8.0,19.0,2.0,11.0,,2.0,,4.0,34.0,60.0,6.0,16.0,17.0,103.0,5.0,5.0,,2.0,2.0,12.0,5.0,12.0,1.0,6.0,6.0,19.0,32.0,36.0,18.0,2.0,,11.0,2.0,1.0,16.0,6.0,22.0,2.0,12.0,2.0,2.0,50.0,4.0,5.0,8.0,25.0,2.0,35.0,9.0,44.0,,4.0,2.0,2.0,5.0,,4.0,6.0,1.0,11.0,2.0,9.0,21.0,3.0,19.0,1.0,18.0,3.0,10.0,7.0,2.0,5.0,7.0,3.0,1.0,91.0,19.0,19.0,3.0,0.47058823529411764,0.48484848484848486,1.0,0.375,,0.16666666666666666,0.375,0.5666666666666667,1.0,0.4166666666666667,0.5657894736842105,0.7142857142857143,0.3611111111111111,0.6204819277108434,0.75,0.4523809523809524,0.21052631578947367,0.016666666666666666,0.037037037037037035,0.45454545454545453,1.0,0.6097560975609756,0.2,1.0,0.4,0.673469387755102,0.2571428571428571,0.16666666666666666,0.2222222222222222,0.2,0.4444444444444444,0.5555555555555556,0.6470588235294118,0.6,1.0,1.0,,85.0,0.42857142857142855,16.847058823529412,17.03529411764706,16.152941176470588,16.48235294117647,0.35526315789473684,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.4,0.25,0.42105263157894735,0.42105263157894735,0.25,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,1.0,0.2857142857142857,,,0.2222222222222222,0.5,0.2222222222222222,,0.5657894736842105,0.18181818181818182,0.4911013157894737,0.516875,0.43816666666666665,0.12048192771084337,0.14925373134328357,0.11650485436893204,0.18446601941747573,7.89,24.79375,0.2235294117647059,2007-02-14,0020600778,POR,4.0,5.0,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,,,0.06578947368421052,0.8,0.8,1.0,0.3333333333333333,0.1111111111111111,,1.0,,,,,,,0.5,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,88.0,22.0,26.0,20.0,175.0,20.0,36.0,6.0,10.0,3.0,6.0,5.0,22.0,6.0,14.0,2.0,5.0,1.0,1.0,1.0,1.0,31.0,72.0,5.0,13.0,17.0,94.0,8.0,17.0,1.0,2.0,2.0,21.0,4.0,15.0,3.0,5.0,7.0,24.0,20.0,42.0,12.0,12.0,,5.0,2.0,4.0,10.0,4.0,14.0,2.0,7.0,1.0,2.0,32.0,2.0,20.0,8.0,11.0,3.0,22.0,23.0,45.0,4.0,16.0,12.0,4.0,10.0,2.0,5.0,5.0,5.0,15.0,4.0,17.0,24.0,2.0,23.0,1.0,25.0,4.0,11.0,4.0,3.0,1.0,4.0,1.0,1.0,73.0,24.0,22.0,2.0,0.3225806451612903,0.4,0.8,0.38461538461538464,0.5,0.6,0.38461538461538464,0.4305555555555556,0.47058823529411764,0.26666666666666666,0.45294117647058824,0.5,0.425,0.48947368421052634,0.5,0.48,0.15294117647058825,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.75,0.5789473684210527,0.4878048780487805,0.6153846153846154,0.25,0.59375,0.4489795918367347,0.4375,0.5882352941176471,0.375,0.3333333333333333,0.5,0.6666666666666666,0.5714285714285714,0.75,0.4,0.08888888888888889,87.5,0.25,15.471264367816092,17.431818181818183,14.114942528735632,16.25,0.4235294117647059,0.5555555555555556,0.5882352941176471,0.35,0.25882352941176473,0.22727272727272727,0.25,0.2,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.4,0.4,1.0,0.5263157894736842,0.6,0.05263157894736842,1.0,1.0,0.3,0.5,0.05,1.0,0.5764705882352941,0.4,0.5082341176470588,0.5133235294117647,0.4960825,0.11956521739130435,0.13924050632911392,0.22340425531914893,0.2553191489361702,5.893055555555556,24.115384615384617,0.25287356321839083,2007-02-20,0020600792,NYK,3.0,8.0,4.0,2.0,1.0,,,2.0,,2.0,1.0,3.0,,3.0,0.3333333333333333,0.09411764705882353,0.375,0.375,0.6666666666666666,0.16666666666666666,0.2,1.0,2.0,3.0,,0.09090909090909091,,0.2,0.05263157894736842,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,90.0,36.0,20.0,14.0,180.0,18.0,28.0,5.0,6.0,8.0,13.0,3.0,12.0,8.0,17.0,1.0,6.0,,1.0,,4.0,29.0,57.0,2.0,9.0,24.0,88.0,7.0,10.0,,1.0,5.0,19.0,9.0,21.0,,5.0,8.0,26.0,28.0,30.0,6.0,8.0,,6.0,1.0,6.0,14.0,2.0,16.0,1.0,9.0,1.0,4.0,34.0,2.0,13.0,7.0,14.0,3.0,24.0,15.0,39.0,,11.0,6.0,5.0,11.0,6.0,8.0,11.0,3.0,22.0,10.0,11.0,23.0,,25.0,2.0,39.0,3.0,14.0,4.0,1.0,2.0,4.0,2.0,,69.0,26.0,36.0,6.0,0.4827586206896552,0.56,1.0,0.2222222222222222,,,0.2222222222222222,0.5087719298245614,0.7,0.42857142857142855,0.48484848484848486,0.6363636363636364,0.34615384615384615,0.5182926829268293,0.6428571428571429,0.3939393939393939,0.13636363636363635,0.10526315789473684,0.17857142857142858,0.5,0.75,0.6086956521739131,0.4642857142857143,0.6363636363636364,0.3333333333333333,0.6176470588235294,0.4411764705882353,0.6,0.4444444444444444,0.3333333333333333,,0.8,0.2,0.6923076923076923,0.625,0.6666666666666666,,90.0,0.5,14.577777777777778,17.42222222222222,13.78888888888889,16.622222222222224,0.42424242424242425,0.6428571428571429,0.782608695652174,0.5,0.18181818181818182,0.25,0.2727272727272727,0.3333333333333333,0.25757575757575757,0.47058823529411764,0.47058823529411764,0.5,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.5,0.6153846153846154,0.15384615384615385,,0.5606060606060606,0.16666666666666666,0.49319545454545455,0.47658333333333336,0.49594807692307696,0.19230769230769232,0.20588235294117646,0.2159090909090909,0.29545454545454547,7.1385964912280695,25.766666666666666,0.4,2007-02-21,0020600805,DET,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,,3.0,4.0,,4.0,,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.2,0.038461538461538464,,,,1.0,0.08333333333333333,,1.0,,,,1.0,,,1.0,0.1,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,91.0,38.0,43.0,7.0,181.0,17.0,22.0,2.0,2.0,4.0,6.0,5.0,21.0,4.0,11.0,2.0,7.0,1.0,1.0,2.0,5.0,26.0,54.0,3.0,8.0,28.0,89.0,3.0,4.0,1.0,1.0,,9.0,10.0,18.0,3.0,6.0,16.0,45.0,24.0,28.0,9.0,4.0,,7.0,2.0,6.0,12.0,3.0,15.0,2.0,10.0,,2.0,33.0,,6.0,6.0,22.0,3.0,31.0,7.0,38.0,2.0,7.0,6.0,1.0,10.0,,6.0,10.0,4.0,20.0,9.0,9.0,28.0,1.0,25.0,1.0,36.0,,14.0,3.0,1.0,2.0,3.0,2.0,2.0,80.0,45.0,38.0,8.0,0.46153846153846156,0.5,1.0,0.375,1.0,0.5,0.375,0.48148148148148145,0.75,0.5555555555555556,0.49193548387096775,0.9,0.6041666666666666,0.5443037974683544,0.9,0.6363636363636364,0.12903225806451613,0.1111111111111111,0.18181818181818182,0.5,1.0,0.6875,0.2222222222222222,0.6,,0.6666666666666666,0.1935483870967742,0.4,0.25,,,0.7142857142857143,0.5454545454545454,0.7857142857142857,0.5555555555555556,1.0,0.08,90.5,0.6666666666666666,14.922222222222222,16.89010989010989,14.433333333333334,15.945054945054945,0.3548387096774194,0.7727272727272727,0.9444444444444444,0.5882352941176471,0.3387096774193548,0.23809523809523808,0.25,,0.1774193548387097,0.36363636363636365,0.4,0.5,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.4,1.0,0.2,1.0,1.0,0.25,0.6666666666666666,0.20833333333333334,0.4,0.4838709677419355,0.2857142857142857,0.4862467741935484,0.5532600000000001,0.47353333333333336,0.18421052631578946,0.20588235294117646,0.10112359550561797,0.5056179775280899,7.424074074074074,24.725,0.4222222222222222,2007-02-23,0020600816,DET,1.0,1.0,1.0,1.0,1.0,,3.0,2.0,2.0,,3.0,3.0,,3.0,0.16666666666666666,0.016129032258064516,1.0,1.0,1.0,0.5,0.041666666666666664,,1.0,,,0.047619047619047616,0.09090909090909091,,,1.0,,,,,,,2.0,,,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,29.0,26.0,17.0,174.0,14.0,27.0,5.0,6.0,1.0,5.0,8.0,17.0,5.0,23.0,2.0,7.0,2.0,2.0,,2.0,27.0,67.0,4.0,12.0,27.0,93.0,7.0,12.0,2.0,3.0,3.0,23.0,6.0,19.0,,3.0,18.0,30.0,24.0,30.0,9.0,6.0,1.0,6.0,2.0,3.0,12.0,3.0,15.0,1.0,7.0,3.0,2.0,33.0,2.0,17.0,9.0,16.0,1.0,26.0,20.0,46.0,2.0,5.0,4.0,1.0,6.0,,2.0,6.0,4.0,12.0,2.0,14.0,26.0,5.0,29.0,3.0,41.0,4.0,19.0,8.0,5.0,2.0,8.0,4.0,,70.0,30.0,29.0,3.0,0.4444444444444444,0.5,0.75,0.3333333333333333,0.6666666666666666,,0.36363636363636365,0.40298507462686567,0.5833333333333334,0.3157894736842105,0.4177215189873418,0.6666666666666666,0.2727272727272727,0.4791666666666667,0.6388888888888888,0.46875,0.1518987341772152,0.04477611940298507,0.07407407407407407,0.5,0.5,0.64,0.425,0.6923076923076923,0.4,0.6578947368421053,0.4222222222222222,0.23076923076923078,0.3333333333333333,0.6111111111111112,0.3333333333333333,0.5454545454545454,0.5,0.75,0.8,0.3333333333333333,0.047619047619047616,87.0,0.5,17.54022988505747,15.563218390804598,15.632183908045977,14.597701149425287,0.34177215189873417,0.5185185185185185,0.56,0.5,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.2911392405063291,0.21739130434782608,0.22727272727272727,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.4,0.8333333333333334,0.13333333333333333,1.0,0.5,0.22727272727272727,0.2,0.09090909090909091,,0.4936708860759494,0.3333333333333333,0.47718974358974353,0.4836714285714286,0.4366166666666667,0.20212765957446807,0.23170731707317074,0.24731182795698925,0.3225806451612903,8.140298507462687,26.325,0.3333333333333333,2007-02-25,0020600834,HOU,2.0,5.0,1.0,2.0,1.0,,1.0,2.0,,1.0,3.0,2.0,,2.0,0.2,0.06329113924050633,0.4,0.4,1.0,0.2,0.045454545454545456,1.0,,3.0,,,0.043478260869565216,0.5,0.06666666666666667,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,90.0,26.0,27.0,20.0,180.0,16.0,27.0,4.0,9.0,1.0,4.0,6.0,13.0,7.0,24.0,3.0,7.0,,,2.0,3.0,29.0,64.0,3.0,9.0,27.0,94.0,6.0,14.0,,2.0,8.0,20.0,3.0,10.0,2.0,3.0,16.0,28.0,40.0,18.0,6.0,6.0,1.0,6.0,3.0,7.0,20.0,2.0,22.0,2.0,12.0,3.0,5.0,46.0,2.0,20.0,7.0,22.0,3.0,32.0,22.0,54.0,1.0,6.0,3.0,3.0,15.0,1.0,3.0,12.0,12.0,27.0,9.0,8.0,22.0,3.0,27.0,4.0,33.0,2.0,13.0,9.0,3.0,4.0,9.0,3.0,,74.0,28.0,26.0,3.0,0.6896551724137931,0.7692307692307693,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.375,0.453125,0.42857142857142855,0.3,0.4589041095890411,0.375,0.46153846153846156,0.5227272727272727,0.47619047619047616,0.6086956521739131,0.1232876712328767,0.109375,0.18518518518518517,0.5555555555555556,1.0,0.5945945945945946,0.5882352941176471,0.7,0.5,0.6170212765957447,0.5789473684210527,0.6363636363636364,0.7142857142857143,0.5,0.5,0.4444444444444444,0.5,0.7,0.7142857142857143,0.6666666666666666,0.03225806451612903,90.0,0.3333333333333333,16.555555555555557,15.444444444444445,15.466666666666667,14.3,0.3698630136986301,0.5925925925925926,0.7272727272727273,0.75,0.1780821917808219,0.46153846153846156,0.5,0.5,0.3287671232876712,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5625,0.4444444444444444,,,,0.3076923076923077,0.25,0.23076923076923078,0.6666666666666666,0.4931506849315068,0.5,0.4778868055555556,0.5197607142857142,0.4460538461538462,0.15476190476190477,0.17333333333333334,0.2127659574468085,0.2978723404255319,9.1171875,26.711111111111112,0.28888888888888886,2007-02-26,0020600844,CHI,,2.0,,,,,3.0,1.0,,,2.0,4.0,2.0,3.0,,0.0273972602739726,,,,0.25,,2.0,,3.0,,0.07692307692307693,0.041666666666666664,0.5,0.125,,,2.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,99.0,99.0,23.0,36.0,11.0,198.0,21.0,31.0,3.0,5.0,6.0,10.0,4.0,10.0,5.0,24.0,6.0,9.0,,,1.0,2.0,30.0,65.0,9.0,15.0,14.0,101.0,4.0,7.0,,1.0,4.0,12.0,8.0,17.0,1.0,2.0,4.0,23.0,30.0,30.0,27.0,4.0,,9.0,6.0,5.0,15.0,9.0,24.0,6.0,10.0,3.0,2.0,57.0,2.0,11.0,8.0,22.0,3.0,33.0,13.0,46.0,2.0,7.0,6.0,1.0,15.0,3.0,8.0,10.0,7.0,25.0,6.0,12.0,28.0,5.0,18.0,3.0,19.0,5.0,10.0,4.0,1.0,3.0,4.0,2.0,1.0,89.0,23.0,23.0,4.0,0.5,0.5357142857142857,1.0,0.6,,0.5,0.6,0.46153846153846156,0.5714285714285714,0.47058823529411764,0.54375,0.5,0.5,0.5755813953488372,0.55,0.5476190476190477,0.1875,0.07692307692307693,0.12903225806451613,0.6,1.0,0.7096774193548387,0.3142857142857143,0.8,0.4,0.7317073170731707,0.325,0.6,0.3333333333333333,0.15789473684210525,,0.6363636363636364,0.7,0.8,0.8571428571428571,0.6666666666666666,0.058823529411764705,99.0,0.5,14.555555555555555,14.535353535353535,14.0,14.080808080808081,0.3875,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.125,0.4,0.4444444444444444,0.75,0.3,0.20833333333333334,0.20833333333333334,0.4,0.1125,0.6666666666666666,0.75,1.0,0.625,0.6,,,,0.5263157894736842,0.6,0.10526315789473684,0.5,0.575,0.6666666666666666,0.49846874999999996,0.55043125,0.48981315789473684,0.11764705882352941,0.14285714285714285,0.1188118811881188,0.22772277227722773,8.056923076923077,24.7,0.23232323232323232,2007-02-28,0020600862,DEN,3.0,6.0,,3.0,,,1.0,2.0,1.0,,2.0,1.0,,1.0,,0.075,0.5,0.6,1.0,,,1.0,,,,0.1,,0.6666666666666666,0.125,,,,,,,,1.0,,2.0,0.13333333333333333,0.1111111111111111,,,,2006-07,2007,Regular Season,,0.16666666666666666,
48:00,86.0,87.0,19.0,34.0,7.0,173.0,12.0,24.0,,1.0,3.0,6.0,10.0,17.0,5.0,12.0,1.0,8.0,,2.0,,2.0,27.0,53.0,1.0,12.0,17.0,74.0,1.0,4.0,,2.0,1.0,3.0,5.0,11.0,,2.0,7.0,17.0,18.0,36.0,3.0,2.0,,8.0,1.0,4.0,9.0,1.0,10.0,1.0,6.0,3.0,,21.0,2.0,5.0,7.0,23.0,1.0,31.0,7.0,38.0,1.0,3.0,3.0,,8.0,1.0,4.0,10.0,4.0,18.0,3.0,9.0,21.0,2.0,23.0,4.0,23.0,1.0,8.0,3.0,2.0,,3.0,2.0,,71.0,17.0,19.0,2.0,0.3333333333333333,0.34615384615384615,1.0,0.08333333333333333,,,0.08333333333333333,0.5094339622641509,0.25,0.45454545454545453,0.43846153846153846,0.16666666666666666,0.38461538461538464,0.4866666666666667,0.16666666666666666,0.5,0.18461538461538463,0.07547169811320754,0.125,0.4444444444444444,1.0,0.7419354838709677,0.2,0.6363636363636364,0.18181818181818182,0.7142857142857143,0.19444444444444445,0.2727272727272727,,0.2857142857142857,0.14285714285714285,0.7272727272727273,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.5,0.030303030303030304,86.5,0.6666666666666666,16.96511627906977,16.333333333333332,16.186046511627907,15.632183908045977,0.36923076923076925,0.5,0.5714285714285714,0.5,0.26153846153846155,0.5882352941176471,0.625,0.3,0.18461538461538463,0.4166666666666667,0.4166666666666667,,0.12307692307692308,0.125,0.125,1.0,0.16666666666666666,,0.3333333333333333,,,0.46153846153846156,0.5,0.15384615384615385,,0.5538461538461539,0.125,0.4934384615384616,0.4934875,0.4845307692307692,0.1111111111111111,0.13333333333333333,0.04054054054054054,0.22972972972972974,7.30377358490566,24.575,0.22093023255813954,2007-03-02,0020600873,SAS,,4.0,,,,,3.0,1.0,1.0,3.0,2.0,3.0,,3.0,,0.06153846153846154,,,,,,,,,1.0,0.058823529411764705,,0.25,,,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
