Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,100,101,16,36,10,201,11,15,1.0,2,1.0,9,21,5.0,11.0,4.0,15,1.0,1.0,,1.0,5,25,,7.0,25,47,9,40,14,91,1.0,4,2.0,5.0,2.0,10,4.0,9,,8.0,4.0,12,20,30,18,9.0,25,5,4.0,10,6,16,2,4.0,6.0,3.0,1.0,38,6.0,4,1.0,16,18,4.0,38,11,49,,9,8.0,1.0,10,2.0,8,7,2.0,2.0,,17,,2.0,12,21,1.0,1.0,20,1.0,,22,3.0,1.0,11,1.0,1.0,1.0,,2.0,2.0,,81,12,16,1.0,0.4,0.4166666666666667,0.6666666666666666,0.225,0.4,,0.225,0.5319148936170213,0.25,0.4444444444444444,0.4425287356321839,0.4444444444444444,0.2352941176470588,0.46875,0.4545454545454545,0.3157894736842105,0.4597701149425287,0.0851063829787234,0.1333333333333333,0.0952380952380952,0.5882352941176471,0.8,0.2,0.8571428571428571,0.1904761904761904,0.7619047619047619,0.2142857142857142,0.8095238095238095,0.2040816326530612,0.75,0.0833333333333333,,0.1176470588235294,0.3636363636363636,1.0,0.7777777777777778,0.6666666666666666,0.6875,1.0,,100.5,1.0,15.304,13.362376237623762,14.757,12.993069306930693,0.1724137931034483,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.2413793103448276,0.4285714285714285,0.4736842105263157,0.3333333333333333,0.1264367816091954,0.4545454545454545,0.4545454545454545,0.2,0.1724137931034483,0.2666666666666666,0.2666666666666666,1.0,0.2873563218390804,0.2,0.2083333333333333,0.4,0.2222222222222222,0.5,0.1111111111111111,1.0,0.0588235294117647,0.0588235294117647,,0.4117647058823529,,0.632183908045977,0.2,0.5243848837209302,0.5273,0.462475,0.1157894736842105,0.2,0.1098901098901098,0.1318681318681318,8.408510638297873,24.987179487179485,0.16,2026-01-07,22500523,LAL,,1.0,4.0,2.0,1.0,1.0,2.0,,0.4444444444444444,0.25,,,1.0,,,0.025,,,1.0,1.0,,1.0,,0.04,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,97,10,24,7,193,8,13,2.0,5,1.0,12,28,2.0,8.0,3.0,7,1.0,1.0,,,13,37,2.0,8.0,22,49,16,44,3,95,2.0,6,1.0,2.0,1.0,8,,2,2.0,8.0,,6,18,26,39,9.0,37,13,3.0,9,13,22,10,3.0,2.0,7.0,,57,4.0,5,,26,17,2.0,45,9,54,1.0,5,4.0,1.0,5,2.0,2,5,2.0,3.0,,10,,2.0,9,18,2.0,,13,1.0,,4,,,2,,5.0,2.0,3.0,5.0,4.0,,87,6,10,,0.4090909090909091,0.4285714285714285,0.8125,0.3636363636363636,0.5,0.25,0.3636363636363636,0.4489795918367347,0.3333333333333333,,0.4946236559139785,0.4375,0.3,0.5,0.4444444444444444,0.3,0.4731182795698925,0.0612244897959183,0.0769230769230769,0.0714285714285714,0.5,0.6666666666666666,,0.7391304347826086,0.1851851851851851,0.7647058823529411,0.1538461538461538,0.7543859649122807,0.1698113207547169,0.2,0.1875,0.1666666666666666,0.0909090909090909,0.5,0.75,0.6666666666666666,1.0,0.8695652173913043,0.5454545454545454,0.0204081632653061,96.5,0.8,15.959375,13.895876288659794,15.619791666666666,13.29278350515464,0.1397849462365591,0.6153846153846154,0.6666666666666666,0.25,0.3010752688172043,0.4285714285714285,0.4615384615384615,0.5833333333333334,0.086021505376344,0.25,0.25,,0.075268817204301,0.4285714285714285,0.4285714285714285,1.0,0.3978494623655914,0.3513513513513513,0.3611111111111111,0.7692307692307693,0.625,0.4,0.125,1.0,0.1,,,0.8,0.25,0.6129032258064516,0.3513513513513513,0.5005625,0.57322,0.49484,0.0210526315789473,0.0392156862745098,0.0842105263157894,0.0631578947368421,8.557142857142857,26.975,0.1041666666666666,2026-01-10,22500545,BOS,,,1.0,2.0,,1.0,1.0,0.5,0.125,,,,1.0,,,0.0227272727272727,,,,,,1.0,,0.027027027027027,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,100,99,25,40,12,199,16,22,4.0,8,7.0,9,21,2.0,8.0,4.0,12,,,1.0,2.0,8,28,1.0,6.0,27,51,12,40,14,104,4.0,11,,1.0,2.0,10,9.0,12,2.0,8.0,4.0,28,26,28,30,6.0,28,8,1.0,13,10,23,7,3.0,6.0,7.0,,56,6.0,7,,20,20,,40,13,53,3.0,9,6.0,3.0,6,3.0,4,3,,2.0,,9,,1.0,8,19,2.0,,22,1.0,2.0,25,3.0,,14,,7.0,5.0,2.0,7.0,3.0,,94,28,25,,0.4814814814814814,0.5652173913043478,0.8333333333333334,0.3,,0.25,0.3,0.5294117647058824,0.3636363636363636,0.75,0.4945054945054945,0.3333333333333333,0.6,0.5098039215686274,0.3846153846153846,0.56,0.4395604395604395,0.0196078431372549,,0.0476190476190476,0.6666666666666666,,,0.6896551724137931,0.2916666666666667,0.8,0.2222222222222222,0.7407407407407407,0.2549019607843137,,0.4166666666666667,0.3333333333333333,0.3157894736842105,,0.5,0.9166666666666666,0.6,0.7368421052631579,1.0,0.06,99.5,0.4285714285714285,14.444,14.5010101010101,13.964,13.72222222222222,0.2417582417582417,0.7272727272727273,0.7272727272727273,0.375,0.2307692307692307,0.4285714285714285,0.45,0.7777777777777778,0.0879120879120879,0.25,0.25,,0.1318681318681318,0.3333333333333333,0.3333333333333333,0.75,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.875,0.6666666666666666,0.5,,,0.35,0.1,0.5,0.3,0.1666666666666666,0.6813186813186813,0.2857142857142857,0.5493166666666667,0.5369285714285714,0.5646605263157894,0.1372549019607843,0.2258064516129032,0.0961538461538461,0.2692307692307692,7.064705882352942,24.610256410256408,0.25,2026-01-11,22500552,MIN,6.0,,1.0,8.0,,,2.0,,0.0833333333333333,,,0.8571428571428571,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,95,95,43,29,9,190,19,23,2.0,2,8.0,10,22,2.0,6.0,3.0,11,,,1.0,5.0,8,20,6.0,14.0,31,51,11,31,24,119,5.0,6,,2.0,4.0,14,11.0,21,7.0,19.0,11.0,54,30,32,33,,20,8,1.0,15,11,26,8,3.0,12.0,2.0,1.0,63,5.0,5,,15,22,2.0,39,10,49,1.0,7,3.0,4.0,4,1.0,4,7,1.0,,1.0,11,,1.0,12,23,1.0,4.0,25,1.0,2.0,27,4.0,,13,2.0,10.0,5.0,5.0,11.0,8.0,,105,54,43,2.0,0.4838709677419355,0.5,1.0,0.3548387096774194,,0.3684210526315789,0.3548387096774194,0.6078431372549019,0.8333333333333334,0.5238095238095238,0.5792682926829268,0.625,0.5375,0.6397849462365591,0.7777777777777778,0.5869565217391305,0.3780487804878049,0.0196078431372549,0.0434782608695652,,0.3636363636363636,0.6666666666666666,,0.8148148148148148,0.25,0.625,0.2631578947368421,0.7254901960784313,0.2564102564102564,0.25,0.3333333333333333,,0.3636363636363636,0.125,0.6923076923076923,0.9090909090909092,1.0,0.6666666666666666,0.5555555555555556,0.0277777777777777,95.0,0.7272727272727273,15.287368421052632,15.02842105263158,14.910526315789474,14.527368421052634,0.2804878048780488,0.8260869565217391,0.8636363636363636,0.631578947368421,0.2682926829268293,0.4545454545454545,0.4545454545454545,0.2,0.073170731707317,0.3333333333333333,0.3333333333333333,0.5,0.1341463414634146,0.2727272727272727,0.3,1.0,0.2439024390243902,0.4,0.4210526315789473,1.0,0.25,1.0,,,0.2,0.125,0.2,0.35,0.4285714285714285,0.6585365853658537,0.4,0.5553197530864198,0.5594642857142856,0.5301602564102564,0.1428571428571428,0.2166666666666666,0.1176470588235294,0.453781512605042,6.6000000000000005,25.043333333333333,0.4526315789473684,2026-01-13,22500568,OKC,6.0,,2.0,2.0,,,,0.5,0.25,,,0.75,2.0,,,0.064516129032258,0.0909090909090909,,1.0,,,,,0.05,,1.0,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,98,27,30,11,196,11,18,1.0,2,4.0,4,12,2.0,9.0,9.0,21,1.0,1.0,2.0,4.0,8,29,2.0,10.0,17,39,17,50,16,101,1.0,3,2.0,5.0,3.0,11,5.0,12,4.0,14.0,6.0,28,20,14,42,9.0,29,8,2.0,10,14,24,6,8.0,7.0,1.0,2.0,62,9.0,3,,17,13,,30,12,42,,6,5.0,1.0,7,3.0,6,6,,1.0,,13,2.0,4.0,10,21,1.0,,19,2.0,1.0,22,4.0,,11,2.0,3.0,3.0,,3.0,2.0,,90,28,27,1.0,0.5882352941176471,0.625,0.8235294117647058,0.34,0.4,0.2857142857142857,0.34,0.4358974358974359,0.3333333333333333,0.4166666666666667,0.4775280898876404,0.5,0.4230769230769231,0.5153061224489796,0.55,0.4827586206896552,0.5617977528089888,0.0512820512820512,0.1111111111111111,,0.5384615384615384,,,0.7222222222222222,0.1363636363636363,0.8095238095238095,0.2903225806451613,0.7692307692307693,0.2264150943396226,,0.25,0.1428571428571428,0.3157894736842105,0.25,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.875,,98.0,0.6666666666666666,15.620408163265306,13.76734693877551,15.240816326530611,13.341836734693878,0.2022471910112359,0.6111111111111112,0.6875,0.6363636363636364,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.25,0.1011235955056179,0.2222222222222222,0.2222222222222222,1.0,0.2359550561797752,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.3258426966292135,0.2758620689655172,0.2758620689655172,0.75,0.25,0.5,0.125,1.0,0.1538461538461538,0.1538461538461538,0.5,0.3846153846153846,0.2,0.7640449438202247,0.2758620689655172,0.5593103448275861,0.5753166666666667,0.538414,0.1145833333333333,0.2391304347826087,0.1089108910891089,0.2772277227722772,7.502564102564103,24.74791666666667,0.2755102040816326,2026-01-15,22500582,MIL,3.0,1.0,4.0,2.0,,,2.0,,0.5,0.25,,0.75,,,1.0,,,,,,,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,99,34,38,14,197,17,26,3.0,4,7.0,5,18,6.0,12.0,6.0,13,1.0,2.0,4.0,6.0,8,23,5.0,9.0,28,56,14,36,25,123,3.0,7,3.0,4.0,5.0,20,5.0,10,9.0,15.0,13.0,50,26,30,27,15.0,23,8,5.0,13,9,22,3,6.0,10.0,2.0,1.0,53,6.0,10,,13,17,2.0,32,16,48,2.0,7,7.0,,6,1.0,4,5,,2.0,,11,2.0,6.0,9,22,4.0,,20,3.0,,28,1.0,1.0,9,5.0,7.0,6.0,,7.0,6.0,,103,49,33,4.0,0.4642857142857143,0.52,0.6428571428571429,0.3888888888888889,0.75,0.6,0.3888888888888889,0.5,0.4285714285714285,0.5,0.532608695652174,0.6818181818181818,0.74,0.580952380952381,0.7142857142857143,0.765625,0.391304347826087,0.0892857142857142,0.0769230769230769,0.1666666666666666,0.5454545454545454,0.5,,0.7083333333333334,0.3571428571428571,0.5652173913043478,0.3157894736842105,0.6382978723404256,0.3404255319148936,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.7333333333333333,0.6,0.75,0.5,0.6153846153846154,0.0476190476190476,98.5,0.8571428571428571,13.995918367346938,15.236363636363638,13.17551020408163,14.1010101010101,0.2826086956521739,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.1956521739130435,0.2777777777777778,0.3333333333333333,0.4,0.1304347826086956,0.5,0.5,0.1666666666666666,0.1413043478260869,0.4615384615384615,0.4615384615384615,1.0,0.25,0.3478260869565217,0.3478260869565217,0.375,0.3636363636363636,0.75,0.1818181818181818,0.5,0.28,0.24,0.6666666666666666,0.36,0.5555555555555556,0.6739130434782609,0.3478260869565217,0.5479872222222222,0.5441055555555556,0.53525,0.09,0.140625,0.1626016260162601,0.4065040650406504,7.108928571428572,24.926470588235293,0.3469387755102041,2026-01-17,22500598,MIN,2.0,2.0,2.0,6.0,1.0,,1.0,,0.1818181818181818,1.0,1.0,0.2857142857142857,,,,,,,,,,1.0,,,1.0,,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
48:00,100,100,21,33,14,200,13,28,2.0,5,6.0,9,23,2.0,4.0,5.0,15,,1.0,1.0,3.0,8,23,,2.0,24,55,13,38,23,110,3.0,8,1.0,6.0,4.0,13,6.0,14,1.0,5.0,10.0,25,36,12,39,,23,8,11.0,18,13,31,8,5.0,12.0,5.0,1.0,75,8.0,10,,19,10,2.0,31,18,49,1.0,10,6.0,4.0,9,,7,5,,2.0,,14,3.0,3.0,11,23,2.0,1.0,20,2.0,,27,2.0,2.0,10,2.0,1.0,1.0,,1.0,1.0,,97,25,21,2.0,0.75,0.75,1.0,0.3421052631578947,0.1666666666666666,0.2,0.3421052631578947,0.4363636363636363,0.375,0.4285714285714285,0.4677419354838709,0.3214285714285714,0.3947368421052631,0.5240384615384616,0.4,0.5217391304347826,0.4086021505376344,0.2,0.25,0.1739130434782608,0.6428571428571429,1.0,,0.8333333333333334,0.3333333333333333,0.8636363636363636,0.3333333333333333,0.8529411764705882,0.3333333333333333,0.4,0.3076923076923077,,0.2142857142857142,0.5,1.0,0.8,0.5,0.8333333333333334,1.0,0.0232558139534883,100.0,1.0,16.031,12.769,14.75,12.429,0.3010752688172043,0.4642857142857143,0.6190476190476191,0.9230769230769232,0.2473118279569892,0.391304347826087,0.4736842105263157,0.5555555555555556,0.043010752688172,0.5,0.5,0.5,0.1612903225806451,0.3333333333333333,0.3571428571428571,1.0,0.2473118279569892,0.3478260869565217,0.3478260869565217,1.0,0.3571428571428571,0.4,0.0714285714285714,,0.3157894736842105,0.1578947368421052,0.3333333333333333,0.1052631578947368,,0.7096774193548387,0.3478260869565217,0.5738320652173913,0.52027,0.5442805555555555,0.1078431372549019,0.1587301587301587,0.1181818181818181,0.2272727272727272,5.489090909090908,24.53783783783784,0.21,2026-01-19,22500611,UTA,2.0,1.0,5.0,,1.0,1.0,2.0,1.0,0.3571428571428571,0.2,1.0,0.3333333333333333,1.0,1.0,,0.0263157894736842,0.0666666666666666,0.0256410256410256,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,97,19,7,8,194,13,21,3.0,5,2.0,14,24,6.0,11.0,4.0,6,1.0,1.0,,,6,21,2.0,4.0,33,56,10,27,15,111,4.0,7,1.0,1.0,2.0,13,4.0,8,2.0,4.0,8.0,22,44,22,21,9.0,21,6,5.0,22,7,29,3,4.0,11.0,7.0,4.0,65,1.0,8,,25,17,,42,9,51,,5,,5.0,7,4.0,5,7,1.0,2.0,1.0,14,,3.0,5,11,1.0,1.0,16,,,22,3.0,1.0,10,2.0,8.0,2.0,5.0,9.0,5.0,,98,19,17,,0.6666666666666666,0.7096774193548387,0.7,0.3703703703703703,1.0,0.5,0.3703703703703703,0.5892857142857143,0.5714285714285714,0.5,0.5783132530120482,0.6875,0.5833333333333334,0.6032608695652174,0.7222222222222222,0.6470588235294118,0.3253012048192771,0.0892857142857142,0.1904761904761904,0.0416666666666666,0.5,,,0.6071428571428571,0.3636363636363636,0.7142857142857143,0.0588235294117647,0.6666666666666666,0.2307692307692307,0.4285714285714285,0.3,0.4,0.0666666666666666,,0.6666666666666666,0.6470588235294118,0.5,0.7407407407407407,0.625,,97.0,0.5555555555555556,14.607216494845362,15.083505154639177,14.318556701030928,14.058762886597936,0.253012048192771,0.6190476190476191,0.7647058823529411,0.8461538461538461,0.2891566265060241,0.5833333333333334,0.6086956521739131,0.5,0.1325301204819277,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.072289156626506,0.6666666666666666,0.6666666666666666,1.0,0.253012048192771,0.2857142857142857,0.2857142857142857,0.5,0.625,0.6,0.125,1.0,0.1666666666666666,,,0.3333333333333333,0.5,0.5783132530120482,0.2857142857142857,0.5109825301204819,0.5702214285714285,0.49015,0.1111111111111111,0.1587301587301587,0.1171171171171171,0.1981981981981982,8.269642857142857,25.75555555555556,0.1958762886597938,2026-01-20,22500615,HOU,,,,4.0,,,,0.6666666666666666,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
48:00,99,98,12,23,10,197,18,27,4.0,6,5.0,9,25,4.0,8.0,1.0,4,,,1.0,1.0,11,26,2.0,3.0,31,60,12,30,11,109,5.0,9,,2.0,,10,4.0,7,3.0,4.0,,17,44,18,27,9.0,26,11,10.0,22,9,31,8,1.0,14.0,5.0,3.0,71,3.0,9,,20,13,2.0,35,12,47,1.0,5,3.0,2.0,8,5.0,6,9,1.0,2.0,,17,1.0,2.0,12,16,1.0,,13,1.0,,13,2.0,,7,,3.0,,3.0,3.0,2.0,1.0,99,17,12,,0.7096774193548387,0.8148148148148148,0.75,0.4,,0.75,0.4,0.5166666666666667,0.5555555555555556,0.5714285714285714,0.5444444444444444,0.4545454545454545,0.7727272727272727,0.5736842105263158,0.4545454545454545,0.7727272727272727,0.3333333333333333,0.1666666666666666,0.1111111111111111,0.28,0.4705882352941176,1.0,,0.7222222222222222,0.3214285714285714,0.8333333333333334,0.1666666666666666,0.7857142857142857,0.2608695652173913,0.5555555555555556,0.25,,0.1333333333333333,0.3333333333333333,0.5,0.7692307692307693,1.0,0.9090909090909092,0.7692307692307693,0.0285714285714285,98.49999999999986,0.6666666666666666,15.467676767676789,13.762244897959205,15.070707070707092,13.235714285714309,0.3,0.6666666666666666,0.75,0.7777777777777778,0.2777777777777778,0.36,0.5,0.5555555555555556,0.0888888888888888,0.5,0.5,0.75,0.0444444444444444,0.25,0.25,1.0,0.2888888888888888,0.4230769230769231,0.44,0.7272727272727273,0.5454545454545454,0.6666666666666666,,,0.4545454545454545,0.0909090909090909,1.0,0.2727272727272727,0.6666666666666666,0.6333333333333333,0.4230769230769231,0.4965933333333333,0.58564375,0.4937772727272727,0.0736842105263157,0.1076923076923077,0.091743119266055,0.1559633027522936,6.305000000000001,25.546666666666667,0.1212121212121212,2026-01-22,22500632,UTA,4.0,,2.0,8.0,2.0,,1.0,,0.1818181818181818,,,0.8,1.0,,,0.0333333333333333,,,,,,,,0.0384615384615384,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,94,96,7,24,24,190,21,37,9.0,15,1.0,8,25,3.0,6.0,3.0,10,,,,,6,24,2.0,4.0,32,68,9,34,13,104,10.0,21,2.0,3.0,1.0,27,1.0,4,2.0,4.0,2.0,10,28,36,27,,24,6,5.0,14,9,23,6,3.0,8.0,4.0,2.0,55,11.0,14,1.0,26,11,6.0,43,26,69,5.0,3,3.0,,2,3.0,1,8,,1.0,,10,2.0,,12,23,1.0,3.0,16,4.0,1.0,17,2.0,1.0,8,1.0,4.0,4.0,,5.0,4.0,,77,8,6,,0.4375,0.5384615384615384,1.0,0.2647058823529412,0.6666666666666666,0.5,0.2647058823529412,0.4705882352941176,0.4761904761904761,0.25,0.446078431372549,0.5416666666666666,0.5,0.4770642201834862,0.5625,0.5555555555555556,0.3333333333333333,0.0735294117647058,0.1081081081081081,0.04,0.2,0.8571428571428571,0.5,0.6470588235294118,0.4,0.8387096774193549,0.44,0.7708333333333334,0.4166666666666667,0.4375,0.3529411764705882,0.5,0.3888888888888889,0.5714285714285714,0.5,1.0,1.0,0.7727272727272727,1.0,0.0909090909090909,95.0,0.8,16.75,13.598958333333334,15.619148936170212,13.171875,0.3627450980392157,0.5675675675675675,0.6363636363636364,0.3809523809523809,0.2450980392156862,0.32,0.3333333333333333,0.5,0.0588235294117647,0.5,0.5,0.6666666666666666,0.0980392156862745,0.3,0.3,1.0,0.2352941176470588,0.25,0.25,1.0,0.625,0.6,,,0.125,,,0.5,0.5,0.696078431372549,0.25,0.5602867647058823,0.5641852941176471,0.45675,0.074074074074074,0.1081081081081081,0.2596153846153846,0.0961538461538461,5.423529411764706,25.21176470588236,0.0744680851063829,2026-01-25,22500654,NOP,1.0,2.0,3.0,12.0,,,3.0,0.1111111111111111,0.125,0.6666666666666666,1.0,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,99,99,12,34,15,198,13,20,2.0,6,3.0,11,39,7.0,17.0,3.0,6,1.0,1.0,,,5,17,,,31,76,8,23,13,99,3.0,14,1.0,4.0,,9,4.0,11,,,3.0,11,30,32,24,,17,5,8.0,15,8,23,5,3.0,5.0,5.0,5.0,54,3.0,16,1.0,15,12,4.0,31,20,51,4.0,12,7.0,5.0,5,3.0,5,9,1.0,,1.0,14,3.0,1.0,12,18,1.0,1.0,15,,2.0,18,2.0,,8,2.0,8.0,4.0,4.0,8.0,3.0,,90,10,11,1.0,0.4838709677419355,0.5172413793103449,1.0,0.3478260869565217,0.25,,0.3478260869565217,0.4078947368421052,0.2142857142857142,0.3636363636363636,0.4343434343434343,0.25,0.3636363636363636,0.4626168224299065,0.25,0.4230769230769231,0.2323232323232323,0.1052631578947368,,0.1538461538461538,0.3571428571428571,1.0,0.3333333333333333,0.6666666666666666,0.3809523809523809,0.7894736842105263,0.2142857142857142,0.7297297297297297,0.3392857142857143,0.7142857142857143,0.3461538461538461,0.2222222222222222,0.1818181818181818,0.3333333333333333,0.7142857142857143,0.4285714285714285,1.0,0.7692307692307693,0.8333333333333334,0.08,99.0,0.375,16.714141414141416,12.376767676767676,15.716161616161616,11.902020202020202,0.202020202020202,0.65,0.65,0.3846153846153846,0.3939393939393939,0.282051282051282,0.3333333333333333,0.4545454545454545,0.1717171717171717,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.0606060606060606,0.5,0.5,1.0,0.1717171717171717,0.2941176470588235,0.2941176470588235,1.0,0.3333333333333333,0.3333333333333333,0.0555555555555555,1.0,0.2727272727272727,,,,,0.4343434343434343,0.2941176470588235,0.5089111111111111,0.52174,0.5239272727272728,0.0761904761904762,0.0975609756097561,0.0909090909090909,0.1111111111111111,9.484210526315788,25.321739130434786,0.1212121212121212,2026-01-28,22500679,HOU,3.0,,3.0,4.0,,,1.0,,0.1666666666666666,,,1.0,,,,,,,,,0.1176470588235294,1.0,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
