Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,FTOffRebounds,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,104,105,20,8,12,209,16,30,3.0,4,3.0,4,4,10,1.0,4.0,4.0,10,1.0,1.0,,2.0,13,31,1.0,5.0,4.0,7,21,44,17,41,17,110,5.0,6,2.0,6.0,,16,4,7,4.0,9,9.0,29,28,14,45,31,13,6,14,15,29,12,3.0,12.0,1.0,1.0,73,6,6,10,24,3.0,37,13,50,2.0,10,7.0,3.0,12,5.0,6,11,2.0,6,2.0,23,1.0,3,8,17,,3.0,2.0,20,1.0,2.0,,24,3.0,11,,2.0,13,13.0,,13,7.0,94,29,20,1.0,2.0,0.6666666666666666,0.7368421052631579,0.8823529411764706,0.4146341463414634,0.3333333333333333,0.4444444444444444,0.4146341463414634,0.4772727272727273,0.8333333333333334,0.5714285714285714,0.5470588235294118,0.6666666666666666,0.625,0.5736842105263158,0.6666666666666666,0.6904761904761905,0.4823529411764706,0.1363636363636363,0.1333333333333333,0.5217391304347826,1.0,0.631578947368421,0.2608695652173913,0.625,0.2608695652173913,0.6296296296296297,0.2608695652173913,0.3571428571428571,,0.1764705882352941,0.5,0.5454545454545454,0.8,,0.625,0.625,0.05,104.5,0.5384615384615384,13.023076923076925,14.529523809523807,12.406730769230771,13.796190476190477,0.3529411764705882,0.5333333333333333,0.6153846153846154,0.75,0.1176470588235294,0.4,0.4444444444444444,0.25,0.0470588235294117,0.25,0.3333333333333333,1.0,0.1176470588235294,0.4,0.4,0.75,0.3647058823529411,0.4193548387096774,0.4193548387096774,0.9230769230769232,0.3333333333333333,0.75,0.6666666666666666,0.0833333333333333,1.0,,0.4166666666666667,0.2,1.0,0.25,0.75,0.125,,0.4375,0.5714285714285714,0.8352941176470589,0.4193548387096774,0.5916523809523809,0.54681875,0.5375166666666666,0.1182795698924731,0.2115384615384615,0.1454545454545454,0.2636363636363636,4.545454545454546,25.3525,0.1923076923076923,2026-02-21,22500814,CHI,6.0,4.0,1.0,,1.0,0.1,0.1666666666666666,0.3333333333333333,,,0.25,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,102,103,27,30,16,205,12,20,2.0,7,3.0,7,10,34,2.0,7.0,11.0,18,,1.0,,2.0,7,22,1.0,2.0,2.0,7,24,61,18,40,12,114,4.0,16,1.0,3.0,4.0,15,6,16,2.0,9,5.0,23,28,20,54,22,7,6,14,18,32,7,11.0,5.0,7.0,2.0,82,7,14,18,21,,39,22,61,1.0,8,4.0,4.0,7,1.0,4,9,1.0,3,,16,2.0,5,11,22,,,3.0,19,,3.0,1.0,19,1.0,7,,3.0,10,3.0,7.0,11,6.0,99,23,27,1.0,3.0,0.5833333333333334,0.6086956521739131,1.0,0.45,0.3333333333333333,0.2222222222222222,0.45,0.3934426229508196,0.25,0.375,0.504950495049505,0.2894736842105263,0.36,0.5181818181818182,0.3571428571428571,0.4107142857142857,0.396039603960396,0.0983606557377049,0.1,0.4375,,0.5675675675675675,0.4,0.6923076923076923,0.3181818181818182,0.6190476190476191,0.3684210526315789,0.375,0.3636363636363636,0.2666666666666666,0.4285714285714285,0.4444444444444444,0.6086956521739131,0.6,0.6842105263157895,0.7142857142857143,0.0204081632653061,102.5,0.5454545454545454,14.706862745098038,13.397087378640778,13.908823529411762,12.620388349514563,0.198019801980198,0.6,0.6666666666666666,0.4166666666666667,0.3366336633663366,0.2941176470588235,0.3333333333333333,0.7,0.0693069306930693,0.2857142857142857,0.2857142857142857,1.0,0.1782178217821782,0.6111111111111112,0.6470588235294118,1.0,0.2178217821782178,0.3181818181818182,0.3333333333333333,1.0,0.3684210526315789,0.2857142857142857,0.5,0.0526315789473684,,,0.1052631578947368,0.5,1.0,0.28,0.4285714285714285,0.08,,0.28,0.2857142857142857,0.594059405940594,0.3181818181818182,0.510169801980198,0.4800366666666666,0.51545,0.0654205607476635,0.1044776119402985,0.131578947368421,0.2017543859649122,6.372131147540983,25.3275,0.2647058823529412,2026-02-23,22500828,SAS,,2.0,1.0,,,0.1176470588235294,0.3333333333333333,0.6,1.0,,,,,2.0,0.05,0.0555555555555555,0.0454545454545454,,,,,1.0,2025-26,2026,Regular Season,1610612765,DET
48:00,100,100,32,29,18,200,9,16,3.0,4,2.0,5,8,23,4.0,8.0,2.0,6,1.0,2.0,,1.0,16,43,5.0,7.0,4.0,12,21,47,18,49,20,116,5.0,6,6.0,9.0,2.0,30,5,12,4.0,13,13.0,35,22,20,51,43,16,11,11,17,28,15,2.0,5.0,4.0,2.0,73,8,11,13,9,4.0,26,19,45,2.0,7,6.0,1.0,9,2.0,3,5,,6,,14,2.0,4,9,20,,1.0,1.0,21,1.0,2.0,,21,4.0,9,1.0,2.0,2,1.0,1.0,3,3.0,86,35,32,3.0,2.0,0.5238095238095238,0.6111111111111112,0.9444444444444444,0.3673469387755102,0.6666666666666666,0.3076923076923077,0.3673469387755102,0.4468085106382978,0.8333333333333334,0.4166666666666667,0.5,0.9333333333333332,0.44,0.5576923076923077,1.0,0.5645161290322581,0.5104166666666666,0.2340425531914893,0.375,0.6428571428571429,1.0,0.4285714285714285,0.4230769230769231,0.7222222222222222,0.2666666666666666,0.5641025641025641,0.3392857142857143,0.1428571428571428,0.5333333333333333,0.2692307692307692,0.25,0.4285714285714285,0.3636363636363636,0.6666666666666666,0.7,0.75,0.0454545454545454,100.0,1.0,14.907,13.893,14.177,13.223,0.1666666666666666,0.5625,0.9,0.5555555555555556,0.2395833333333333,0.3478260869565217,0.4444444444444444,0.5,0.0833333333333333,0.5,0.5,0.5,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.4479166666666667,0.3720930232558139,0.3809523809523809,0.9375,0.2666666666666666,0.75,,0.1333333333333333,0.5,1.0,0.4666666666666667,0.7142857142857143,1.0,0.2,0.4,0.04,,0.48,0.3333333333333333,0.6770833333333334,0.3720930232558139,0.4952166666666666,0.516325,0.4768,0.0980392156862745,0.173076923076923,0.2586206896551724,0.3017241379310345,7.270212765957447,26.971428571428568,0.32,2026-02-25,22500842,OKC,3.0,6.0,,,,0.217391304347826,,0.5,1.0,,,,0.02,1.0,0.0204081632653061,,0.0232558139534883,,,,,1.0,2025-26,2026,Regular Season,1610612765,DET
53:00,107,107,39,23,12,214,11,21,3.0,6,2.0,5,19,36,,2.0,1.0,8,,,,4.0,12,27,1.0,2.0,4.0,12,30,59,13,35,20,119,4.0,8,1.0,2.0,4.0,15,9,16,4.0,16,12.0,42,40,20,36,27,12,5,20,12,32,11,1.0,7.0,13.0,,76,4,9,10,19,4.0,33,14,47,2.0,10,4.0,6.0,14,,11,4,1.0,3,,18,1.0,7,13,24,1.0,2.0,,27,,2.0,1.0,27,2.0,7,1.0,6.0,8,2.0,6.0,9,1.0,104,42,39,3.0,5.0,0.6666666666666666,0.7407407407407407,0.9230769230769232,0.3714285714285714,0.5,0.25,0.3714285714285714,0.5084745762711864,0.5,0.5625,0.526595744680851,0.55,0.46875,0.5613207547169812,0.5769230769230769,0.5384615384615384,0.3723404255319149,0.0847457627118644,0.0476190476190476,0.7777777777777778,0.8,0.5757575757575758,0.3333333333333333,0.5,0.2105263157894736,0.5471698113207547,0.2826086956521739,0.4444444444444444,0.3125,0.25,0.1428571428571428,0.5,0.5,1.0,0.4615384615384615,0.5714285714285714,0.048780487804878,96.90566037735849,0.1111111111111111,15.55607476635514,14.163551401869158,14.954205607476634,13.33551401869159,0.2234042553191489,0.5238095238095238,0.55,0.6363636363636364,0.3829787234042553,0.5277777777777778,0.59375,0.6842105263157895,0.0212765957446808,,,,0.0851063829787234,0.125,0.1428571428571428,1.0,0.2872340425531915,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.6,0.5,0.3333333333333333,,,,0.2,0.5,1.0,0.15625,0.4,0.125,,0.375,0.3333333333333333,0.5957446808510638,0.4444444444444444,0.4874734042553191,0.4897,0.474353125,0.08,0.109375,0.1260504201680672,0.3529411764705882,6.322033898305085,25.162857142857145,0.3644859813084112,2026-02-27,22500858,CLE,3.0,6.0,1.0,1.0,,0.1111111111111111,0.2,,1.0,,,,0.0277777777777777,1.0,0.0285714285714285,0.125,,,,,,1.0,2025-26,2026,Regular Season,1610612765,DET
48:00,101,102,32,24,9,203,13,24,1.0,2,4.0,5,3,10,3.0,7.0,2.0,8,,,1.0,4.0,8,28,2.0,4.0,4.0,10,19,41,10,36,24,92,2.0,4,2.0,4.0,3.0,13,4,10,5.0,14,8.0,31,24,14,24,28,8,6,12,8,20,6,2.0,8.0,2.0,2.0,48,5,4,17,15,1.0,33,9,42,3.0,8,4.0,4.0,14,1.0,9,5,1.0,5,,19,,6,13,17,1.0,,,21,1.0,,,30,2.0,13,,3.0,4,1.0,2.0,4,2.0,79,31,32,,3.0,0.631578947368421,0.7058823529411765,0.8,0.2777777777777778,0.5,0.3571428571428571,0.2777777777777778,0.4634146341463415,0.5,0.4,0.4415584415584415,0.625,0.4791666666666667,0.5054945054945055,0.7222222222222222,0.5535714285714286,0.4675324675324675,0.1463414634146341,0.1666666666666666,0.7368421052631579,1.0,0.625,0.1818181818181818,0.7083333333333334,0.1923076923076923,0.6666666666666666,0.1875,0.0909090909090909,0.2857142857142857,0.15,0.3333333333333333,0.5,0.75,0.5,0.8333333333333334,0.3333333333333333,0.0714285714285714,101.5,0.5,14.402970297029704,13.973529411764703,13.95742574257426,13.345098039215689,0.3116883116883117,0.5416666666666666,0.65,0.6153846153846154,0.1298701298701298,0.3,0.375,0.6666666666666666,0.0909090909090909,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.1038961038961039,0.25,0.25,1.0,0.3636363636363636,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,,,,,0.5,0.5,1.0,0.2083333333333333,0.8,0.1666666666666666,0.25,0.4166666666666667,0.4,0.7792207792207793,0.2857142857142857,0.5389805194805195,0.5080375,0.52533125,0.1477272727272727,0.25,0.1413043478260869,0.3369565217391304,6.431707317073171,25.383333333333333,0.3168316831683168,2026-03-01,22500875,ORL,6.0,4.0,,1.0,,0.2,,0.25,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,94,93,29,25,12,187,13,21,3.0,5,4.0,5,8,16,,3.0,7.0,12,,,2.0,5.0,10,34,1.0,5.0,1.0,8,21,40,17,46,20,113,3.0,6,1.0,5.0,4.0,13,10,12,3.0,13,8.0,37,26,16,42,34,10,6,13,14,27,7,7.0,7.0,6.0,,68,6,7,10,17,3.0,30,13,43,4.0,7,7.0,,9,,4,1,1.0,5,,10,,2,12,20,,1.0,,23,,1.0,1.0,26,3.0,12,1.0,2.0,4,4.0,,4,3.0,100,37,29,4.0,2.0,0.6190476190476191,0.65,0.8235294117647058,0.3695652173913043,0.2,0.2307692307692307,0.3695652173913043,0.525,0.5,0.8333333333333334,0.5406976744186046,0.4090909090909091,0.58,0.5824742268041238,0.5,0.6379310344827587,0.5348837209302325,0.15,0.2857142857142857,0.9,0.75,0.7727272727272727,0.3684210526315789,0.7142857142857143,0.2142857142857142,0.75,0.2765957446808511,0.25,0.5,0.2083333333333333,0.25,0.7777777777777778,0.8181818181818182,0.5,0.6666666666666666,0.8,0.1,93.5,0.75,16.72872340425532,14.059139784946236,16.01382978723404,13.820430107526882,0.2441860465116279,0.6190476190476191,0.8666666666666667,0.5384615384615384,0.1860465116279069,0.5,0.5,0.75,0.0348837209302325,,,,0.1395348837209302,0.5833333333333334,0.5833333333333334,1.0,0.3953488372093023,0.2941176470588235,0.303030303030303,0.7,0.4545454545454545,0.6,0.3333333333333333,,,,0.4545454545454545,0.2,1.0,0.2,0.8,0.2,0.4,0.32,0.125,0.7790697674418605,0.2941176470588235,0.5590279069767442,0.61606875,0.544286,0.1368421052631579,0.2448979591836734,0.1150442477876106,0.3274336283185841,5.4350000000000005,25.080434782608695,0.3085106382978723,2026-03-03,22500884,CLE,9.0,2.0,,,,,,0.3333333333333333,,,,1.0,0.0217391304347826,1.0,0.0217391304347826,,0.0294117647058823,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,95,25,24,9,191,22,31,3.0,3,2.0,2,4,10,3.0,6.0,5.0,8,1.0,1.0,1.0,1.0,8,29,1.0,3.0,2.0,9,29,47,13,37,24,121,3.0,4,2.0,4.0,6.0,18,4,7,3.0,10,13.0,30,26,32,33,29,8,4,13,11,24,6,5.0,9.0,4.0,,59,5,6,12,24,3.0,39,11,50,3.0,5,3.0,2.0,4,,2,5,3.0,2,,9,,2,12,20,,,,23,,1.0,1.0,30,3.0,13,1.0,2.0,10,9.0,1.0,11,6.0,103,30,25,3.0,2.0,0.4482758620689655,0.5,0.8461538461538461,0.3513513513513513,0.5,0.3,0.3513513513513513,0.6170212765957447,0.75,0.5714285714285714,0.5773809523809523,0.75,0.5,0.6237113402061856,0.8181818181818182,0.6,0.4404761904761904,0.0851063829787234,0.1290322580645161,0.4444444444444444,1.0,0.6666666666666666,0.3529411764705882,0.75,0.217391304347826,0.6923076923076923,0.275,0.3333333333333333,0.5,0.25,,0.55,0.75,0.875,0.7,0.8333333333333334,0.0833333333333333,95.5,0.5454545454545454,14.670833333333334,15.490526315789472,13.983333333333334,14.88,0.369047619047619,0.7096774193548387,0.8148148148148148,0.4090909090909091,0.119047619047619,0.4,0.4,1.0,0.0714285714285714,0.5,0.5,,0.0952380952380952,0.625,0.625,1.0,0.3452380952380952,0.2758620689655172,0.2758620689655172,0.75,0.375,1.0,,0.125,1.0,1.0,0.375,0.3333333333333333,1.0,0.1176470588235294,1.0,0.0588235294117647,1.0,0.5294117647058824,0.2222222222222222,0.8095238095238095,0.2758620689655172,0.5802529761904762,0.56394,0.5145794117647059,0.1473684210526315,0.2280701754385964,0.1487603305785124,0.2479338842975206,5.114893617021277,25.81891891891892,0.2604166666666667,2026-03-05,22500904,SAS,6.0,6.0,,1.0,,,,,1.0,1.0,,,0.0263157894736842,,,,,2.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,98,97,50,43,17,195,22,35,5.0,7,15.0,22,2,14,1.0,1.0,5.0,11,2.0,3.0,2.0,6.0,5,19,,1.0,3.0,8,25,50,10,30,27,107,5.0,7,2.0,4.0,4.0,20,15,25,5.0,14,10.0,55,20,30,30,19,5,6,10,10,20,5,5.0,10.0,,,50,9,9,13,19,3.0,35,18,53,1.0,7,5.0,2.0,14,3.0,6,6,1.0,8,,20,2.0,14,11,24,,1.0,1.0,22,,,1.0,28,1.0,13,1.0,1.0,10,5.0,5.0,10,6.0,87,55,50,4.0,1.0,0.4,0.5,1.0,0.3333333333333333,0.5,0.3571428571428571,0.3333333333333333,0.5,0.7142857142857143,0.6,0.5,0.7272727272727273,0.5769230769230769,0.5752688172043011,0.7692307692307693,0.625,0.375,0.12,0.1714285714285714,0.7,1.0,0.5757575757575758,0.36,0.8666666666666667,0.45,0.6666666666666666,0.4,0.5384615384615384,0.1666666666666666,0.4285714285714285,0.5,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.9090909090909092,0.75,0.0256410256410256,97.5,0.6,13.776530612244898,15.772164948453607,13.453061224489794,15.081443298969074,0.4375,0.6285714285714286,0.7586206896551724,0.4545454545454545,0.175,0.1428571428571428,0.1428571428571428,,0.0125,1.0,1.0,,0.1375,0.4545454545454545,0.4545454545454545,1.0,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.6363636363636364,0.7142857142857143,,0.2727272727272727,0.6666666666666666,1.0,0.0909090909090909,,,0.5641025641025641,0.6818181818181818,0.1538461538461538,0.3333333333333333,0.2051282051282051,0.375,0.8125,0.2631578947368421,0.5477587500000001,0.6138899999999999,0.572198717948718,0.1521739130434782,0.2096774193548387,0.1869158878504672,0.514018691588785,4.428,25.15666666666667,0.5102040816326531,2026-03-07,22500916,BKN,,10.0,,,,,,,,,,1.0,0.0333333333333333,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,96,38,49,17,192,3,9,1.0,2,1.0,3,27,46,1.0,5.0,4.0,8,1.0,1.0,1.0,2.0,8,25,3.0,4.0,1.0,9,31,60,12,33,23,121,6.0,11,4.0,5.0,4.0,28,10,23,2.0,11,10.0,36,38,24,36,25,8,12,19,12,31,8,4.0,2.0,16.0,1.0,74,8,12,16,18,4.0,38,20,58,1.0,9,7.0,2.0,5,2.0,3,7,2.0,2,,12,2.0,6,9,23,,2.0,1.0,23,1.0,,,25,2.0,12,,1.0,5,1.0,4.0,5,3.0,93,36,38,4.0,1.0,0.6129032258064516,0.6785714285714286,1.0,0.3636363636363636,0.8,0.1818181818181818,0.3636363636363636,0.5166666666666667,0.5454545454545454,0.4347826086956521,0.5268817204301075,0.75,0.3823529411764705,0.5817307692307693,0.7777777777777778,0.4615384615384615,0.3548387096774194,0.2,0.4444444444444444,0.4166666666666667,0.8,0.75,0.4285714285714285,0.5925925925925926,0.3809523809523809,0.6666666666666666,0.4081632653061224,0.8333333333333334,0.3684210526315789,0.3529411764705882,0.5,,0.75,0.8571428571428571,0.631578947368421,0.5,0.027027027027027,96.0,0.6,14.875,15.125,13.990625,14.416666666666666,0.0967741935483871,0.3333333333333333,0.6,0.6666666666666666,0.4946236559139785,0.5869565217391305,0.6923076923076923,0.5925925925925926,0.053763440860215,0.2,0.25,1.0,0.086021505376344,0.5,0.5,1.0,0.2688172043010752,0.32,0.32,1.0,0.125,0.5,,0.0625,1.0,1.0,0.25,0.75,1.0,0.088235294117647,0.3333333333333333,0.0588235294117647,0.5,0.2647058823529412,0.1111111111111111,0.4516129032258064,0.32,0.49255,0.4822192307692307,0.4761397058823529,0.116504854368932,0.1714285714285714,0.2314049586776859,0.2975206611570248,6.9783333333333335,25.33030303030303,0.3958333333333333,2026-03-08,22500923,MIA,,6.0,,1.0,1.0,0.1521739130434782,,,,,0.2,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,93,94,29,47,9,187,7,14,,2,3.0,5,6,13,3.0,4.0,5.0,10,,,1.0,2.0,8,28,1.0,2.0,3.0,9,16,31,13,38,29,100,1.0,3,1.0,2.0,6.0,11,4,7,4.0,11,14.0,34,20,12,39,28,8,3,10,13,23,8,5.0,3.0,5.0,2.0,59,6,4,13,9,3.0,25,10,35,,3,1.0,2.0,12,1.0,6,7,1.0,6,,19,2.0,5,14,29,,2.0,2.0,24,,1.0,,34,1.0,10,1.0,6.0,3,1.0,2.0,3,1.0,89,34,29,2.0,5.0,0.625,0.625,1.0,0.3421052631578947,0.5,0.3636363636363636,0.3421052631578947,0.5161290322580645,0.3333333333333333,0.5714285714285714,0.5144927536231884,0.5,0.5555555555555556,0.5882352941176471,0.6875,0.6538461538461539,0.5507246376811594,0.0967741935483871,0.1428571428571428,0.631578947368421,0.75,0.4285714285714285,0.2666666666666666,0.8666666666666667,0.24,0.6111111111111112,0.25,0.2857142857142857,0.1428571428571428,0.2,0.4,0.4545454545454545,0.25,1.0,0.9,0.8,,93.5,0.3333333333333333,16.43225806451613,14.380851063829788,16.03978494623656,13.79468085106383,0.2028985507246377,0.5,0.5833333333333334,0.4285714285714285,0.1884057971014492,0.4615384615384615,0.5,0.8333333333333334,0.0579710144927536,0.75,0.75,0.6666666666666666,0.144927536231884,0.5,0.5,1.0,0.4057971014492754,0.2857142857142857,0.2857142857142857,1.0,0.4,,,,,,0.4,0.5,1.0,0.2777777777777778,0.6,0.1111111111111111,0.5,0.5,0.3333333333333333,0.7536231884057971,0.2857142857142857,0.5156659420289855,0.4909166666666666,0.5305277777777778,0.1392405063291139,0.25,0.11,0.34,6.487096774193549,25.03684210526316,0.3118279569892473,2026-03-10,22500937,BKN,,,,,,0.0769230769230769,,1.0,,,,,0.0256410256410256,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,101,103,16,17,12,204,26,33,7.0,9,2.0,3,6,19,2.0,3.0,2.0,9,,,,2.0,6,26,,2.0,1.0,4,34,55,8,35,17,109,8.0,11,,2.0,3.0,19,4,8,1.0,6,4.0,15,32,36,12,26,6,7,16,4,20,3,1.0,12.0,3.0,1.0,44,6,7,14,14,,28,14,42,2.0,10,7.0,3.0,10,,7,6,4.0,3,,16,,2,13,17,,,1.0,20,,2.0,2.0,24,3.0,12,,1.0,8,5.0,3.0,8,5.0,90,15,16,,1.0,0.4705882352941176,0.5714285714285714,0.5,0.2285714285714285,,0.1666666666666666,0.2285714285714285,0.6181818181818182,0.7272727272727273,0.5,0.5111111111111111,0.6153846153846154,0.3928571428571428,0.54,0.6785714285714286,0.4166666666666667,0.3888888888888889,0.1272727272727272,0.0909090909090909,0.625,,0.7,0.35,0.6666666666666666,0.2222222222222222,0.6829268292682927,0.2765957446808511,0.5714285714285714,0.25,0.25,0.1428571428571428,0.7,0.6666666666666666,1.0,0.6923076923076923,0.625,0.05,102.0,0.625,14.52079207920792,13.72233009708738,14.023762376237622,13.136893203883496,0.3666666666666666,0.7878787878787878,0.8666666666666667,0.4615384615384615,0.2111111111111111,0.3157894736842105,0.4,0.5,0.0333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1,0.2222222222222222,0.2222222222222222,0.5,0.2888888888888888,0.2307692307692307,0.2307692307692307,0.5,0.6923076923076923,0.7777777777777778,,,,,0.1538461538461538,,,0.2142857142857142,0.6666666666666666,0.1428571428571428,,0.2857142857142857,0.25,0.7555555555555555,0.2307692307692307,0.5446844444444444,0.5637875,0.5313357142857142,0.1212121212121212,0.1875,0.1743119266055046,0.1376146788990825,4.703636363636363,25.67142857142857,0.1584158415841584,2026-03-12,22500953,PHI,12.0,12.0,1.0,,1.0,0.2105263157894736,0.5,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
