Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,93,95,13,3.0,11,188,17,19,5.0,5.0,17,29,3.0,5,4.0,7,,2.0,11,31,1.0,1.0,2.0,4.0,37,53,15,38,17,136,7.0,7,1.0,3.0,18,5.0,8.0,2.0,4,2.0,18,28,46,42,3.0,6.0,31,11,4.0,14,14,28,10,4.0,6,8.0,,70,6.0,6.0,20,12,2.0,34,12,46,2.0,6,4,2.0,4,,3,4.0,2.0,1.0,,8,1.0,2.0,7,8,,12,,1.0,,19,3.0,1.0,9,1.0,1.0,3.0,2.0,1.0,3.0,118,18,13,,1.0,0.3783783783783784,0.4117647058823529,0.9333333333333332,0.3947368421052631,0.3333333333333333,0.5,0.3947368421052631,0.6981132075471698,1.0,0.625,0.6538461538461539,0.85,0.6666666666666666,0.6887755102040817,0.9,0.6923076923076923,0.4175824175824176,0.0754716981132075,,0.1379310344827586,,0.5,1.0,0.5454545454545454,0.375,0.7407407407407407,0.2727272727272727,0.6530612244897959,0.3157894736842105,0.4166666666666667,,0.3157894736842105,,0.3333333333333333,0.5,0.7142857142857143,0.8,0.5714285714285714,0.0606060606060606,94.0,15.19247311827957,15.44315789473684,14.7247311827957,14.916842105263155,0.2087912087912088,0.8947368421052632,0.8947368421052632,0.3529411764705882,0.3186813186813186,0.5862068965517241,0.68,0.4705882352941176,0.0549450549450549,0.6,0.6,,0.0769230769230769,0.5714285714285714,0.6666666666666666,1.0,0.3406593406593406,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.5,1.0,0.2,,,0.1,1.0,1.0,0.3333333333333333,0.5,0.6263736263736264,0.3548387096774194,0.5207842696629214,0.5253300000000001,0.4677,0.1030927835051546,0.1525423728813559,0.0263157894736842,0.1323529411764706,0.1323529411764706,7.152830188679245,26.39444444444445,0.1397849462365591,2026-02-11,22500785,PHX,2.0,2.0,,,1.0,,0.5,,0.2,0.1666666666666666,1.0,,,1.0,1.0,,0.0263157894736842,,,2.0,,,,,,,0.1428571428571428,,,,2025-26,2026,Regular Season,1610612760
48:00,92,93,6,9.0,13,185,9,20,2.0,4.0,4,13,3.0,5,4.0,9,,1.0,11,36,2.0,4.0,,1.0,16,38,15,45,16,93,2.0,6,2.0,5.0,12,2.0,3.0,,2,2.0,6,16,16,42,3.0,4.0,36,11,6.0,8,14,22,10,4.0,3,4.0,1.0,58,5.0,11.0,18,16,,34,16,50,2.0,3,3,,9,2.0,7,7.0,1.0,2.0,,16,3.0,1.0,5,8,,17,1.0,,5.0,20,3.0,,10,1.0,,6.0,3.0,2.0,6.0,81,6,6,,,0.5,0.5714285714285714,0.9333333333333332,0.3333333333333333,0.4,,0.3333333333333333,0.4210526315789473,0.3333333333333333,0.6666666666666666,0.463855421686747,0.4545454545454545,0.4,0.510989010989011,0.5,0.5,0.5421686746987951,0.1578947368421052,0.2,0.1538461538461538,,0.5625,,0.6153846153846154,0.5,0.72,0.1666666666666666,0.6666666666666666,0.3076923076923077,0.6666666666666666,,0.2,,0.5454545454545454,0.75,0.5714285714285714,0.7,0.8,0.0434782608695652,92.5,14.070652173913045,17.048387096774192,13.504347826086958,16.298924731182794,0.2409638554216867,0.45,0.5625,0.3333333333333333,0.1566265060240964,0.3076923076923077,0.3636363636363636,1.0,0.0602409638554216,0.6,0.6,0.3333333333333333,0.108433734939759,0.4444444444444444,0.4444444444444444,1.0,0.4337349397590361,0.3055555555555556,0.3055555555555556,0.9090909090909092,0.3636363636363636,0.5,0.0909090909090909,,,0.3636363636363636,0.5,0.5,0.2,,0.7831325301204819,0.3055555555555556,0.544194578313253,0.5903,0.59518,0.1208791208791208,0.2222222222222222,0.0217391304347826,0.1290322580645161,0.064516129032258,5.7631578947368425,25.73333333333333,0.0652173913043478,2026-02-12,22500789,MIL,2.0,3.0,1.0,,,4.0,0.4545454545454545,0.6666666666666666,,0.6,0.6666666666666666,0.2,,2.0,,,,,,3.0,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612760
48:00,99,100,32,18.0,14,199,15,26,4.0,8.0,6,16,1.0,6,3.0,9,,,10,26,1.0,2.0,3.0,10.0,22,48,13,35,22,105,5.0,11,1.0,2.0,13,4.0,10.0,4.0,13,10.0,30,18,26,39,,8.0,26,10,6.0,9,13,22,10,3.0,6,3.0,,57,8.0,6.0,26,13,1.0,40,14,54,,11,5,6.0,11,3.0,7,8.0,,4.0,1.0,19,2.0,4.0,12,19,1.0,23,,1.0,2.0,25,1.0,1.0,10,1.0,2.0,4.0,4.0,,4.0,92,30,32,,2.0,0.4090909090909091,0.5,1.0,0.3714285714285714,0.5,0.3076923076923077,0.3714285714285714,0.4583333333333333,0.4545454545454545,0.4,0.5,0.5,0.4347826086956521,0.5531914893617021,0.5,0.5357142857142857,0.4216867469879518,0.125,0.1538461538461538,0.125,,0.5789473684210527,0.5,0.8125,0.24,0.7878787878787878,0.3636363636363636,0.7959183673469388,0.2978723404255319,0.1,0.5,0.375,0.3333333333333333,0.8181818181818182,0.75,1.0,0.7272727272727273,0.9090909090909092,,99.5,14.615151515151515,14.331,13.988888888888887,13.941,0.3132530120481928,0.5769230769230769,0.6818181818181818,0.4,0.1927710843373494,0.375,0.4285714285714285,0.5,0.072289156626506,0.1666666666666666,0.1666666666666666,,0.108433734939759,0.3333333333333333,0.3333333333333333,1.0,0.3132530120481928,0.3846153846153846,0.4,1.0,0.6153846153846154,0.5,,,,0.1538461538461538,0.5,1.0,0.4347826086956521,0.3,0.7349397590361446,0.3846153846153846,0.5433542168674699,0.5179333333333334,0.5450760869565218,0.1195652173913043,0.175438596491228,0.0285714285714285,0.1238095238095238,0.2857142857142857,6.222916666666666,25.325714285714284,0.3232323232323232,2026-02-20,22500808,BKN,3.0,7.0,3.0,3.0,1.0,3.0,0.2727272727272727,0.75,0.25,0.3043478260869565,0.4285714285714285,0.1304347826086956,1.0,,1.0,,0.0285714285714285,0.0384615384615384,0.3333333333333333,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612760
48:00,98,100,27,21.0,14,198,16,26,1.0,2.0,4,15,1.0,4,7.0,15,2.0,4.0,14,26,2.0,5.0,4.0,7.0,21,45,21,41,16,121,2.0,3,4.0,9.0,17,5.0,12.0,5.0,8,8.0,33,24,18,60,3.0,2.0,26,14,3.0,12,20,32,14,6.0,9,3.0,,84,5.0,9.0,15,15,2.0,32,15,47,3.0,12,8,4.0,9,2.0,7,7.0,4.0,2.0,,16,2.0,4.0,9,19,,22,,,2.0,25,2.0,,7,,6.0,4.0,3.0,1.0,4.0,104,33,27,1.0,6.0,0.5714285714285714,0.6,0.9523809523809524,0.5121951219512195,0.4444444444444444,0.625,0.5121951219512195,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6104651162790697,0.6666666666666666,0.625,0.6185567010309279,0.6538461538461539,0.6111111111111112,0.4767441860465116,0.0666666666666666,0.0384615384615384,0.1333333333333333,,0.5625,1.0,0.75,0.375,0.6,0.25,0.6666666666666666,0.3181818181818182,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.125,1.0,0.5833333333333334,1.0,0.5263157894736842,0.8333333333333334,0.073170731707317,99.0,15.08673469387755,14.015,14.241836734693878,12.89,0.3023255813953488,0.6153846153846154,0.64,0.5625,0.1744186046511628,0.2666666666666666,0.3076923076923077,0.75,0.0465116279069767,0.25,0.25,,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3023255813953488,0.5384615384615384,0.5384615384615384,1.0,0.1666666666666666,0.5,0.3333333333333333,0.5,0.5,0.4166666666666667,0.4,1.0,0.35,0.5714285714285714,0.7790697674418605,0.5384615384615384,0.5777093023255814,0.5610125,0.569095,0.0769230769230769,0.14,,0.140495867768595,0.2727272727272727,5.426666666666667,25.209756097560973,0.2755102040816326,2026-02-22,22500817,CLE,4.0,6.0,1.0,1.0,1.0,3.0,0.3,0.75,,0.3,0.6666666666666666,0.05,1.0,1.0,,,,,1.0,,,,1.0,,0.1666666666666666,,,1.0,,,2025-26,2026,Regular Season,1610612760
48:00,99,99,19,32.0,16,198,18,31,4.0,6.0,11,22,,2,3.0,5,,1.0,13,35,2.0,7.0,3.0,9.0,29,55,16,40,10,116,5.0,8,2.0,8.0,17,6.0,6.0,3.0,9,4.0,25,24,34,42,6.0,10.0,35,13,8.0,12,14,26,11,3.0,9,3.0,,66,8.0,11.0,16,21,1.0,38,19,57,4.0,10,8,2.0,10,1.0,4,9.0,2.0,6.0,,19,3.0,2.0,7,19,1.0,22,2.0,,3.0,12,2.0,1.0,6,1.0,,5.0,5.0,,5.0,99,25,19,,,0.4137931034482758,0.5,0.875,0.4,0.25,0.3333333333333333,0.4,0.5272727272727272,0.625,1.0,0.5578947368421052,0.5,0.7,0.5858585858585859,0.53125,0.78125,0.4210526315789473,0.1454545454545454,0.1612903225806451,0.1363636363636363,,0.5263157894736842,1.0,0.7777777777777778,0.44,0.8,0.3333333333333333,0.7872340425531915,0.3877551020408163,0.6363636363636364,,0.3181818181818182,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8125,0.75,0.0975609756097561,99.0,14.428282828282828,14.662626262626262,13.586868686868687,13.975757575757576,0.3263157894736842,0.5806451612903226,0.6923076923076923,0.5,0.231578947368421,0.5,0.5789473684210527,0.2727272727272727,0.0210526315789473,,,,0.0526315789473684,0.6,0.6,1.0,0.3684210526315789,0.3714285714285714,0.3714285714285714,0.8461538461538461,0.375,0.6666666666666666,0.0625,,,0.4375,0.2857142857142857,1.0,0.6,0.3333333333333333,0.7473684210526316,0.3714285714285714,0.57081,0.5820954545454545,0.54317,0.0707070707070707,0.1016949152542373,0.025,0.146551724137931,0.2155172413793103,4.9363636363636365,26.547500000000003,0.1919191919191919,2026-02-24,22500834,TOR,3.0,3.0,,2.0,,4.0,0.3333333333333333,0.8,,0.2,1.0,,,1.0,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,100,100,32,29.0,18,200,9,16,3.0,4.0,8,23,4.0,8,2.0,6,1.0,2.0,16,43,5.0,7.0,4.0,12.0,21,47,18,49,20,116,5.0,6,6.0,9.0,30,5.0,12.0,4.0,13,13.0,35,22,20,51,3.0,6.0,43,16,11.0,11,17,28,15,2.0,5,4.0,2.0,73,8.0,11.0,13,9,4.0,26,19,45,2.0,7,6,1.0,9,2.0,3,5.0,,6.0,,14,2.0,4.0,9,20,1.0,21,1.0,2.0,,21,4.0,,9,1.0,2.0,2.0,1.0,1.0,3.0,86,35,32,3.0,2.0,0.5238095238095238,0.6111111111111112,0.9444444444444444,0.3673469387755102,0.6666666666666666,0.3076923076923077,0.3673469387755102,0.4468085106382978,0.8333333333333334,0.4166666666666667,0.5,0.9333333333333332,0.44,0.5576923076923077,1.0,0.5645161290322581,0.5104166666666666,0.2340425531914893,0.375,0.217391304347826,,0.6428571428571429,1.0,0.4285714285714285,0.4230769230769231,0.7222222222222222,0.2666666666666666,0.5641025641025641,0.3392857142857143,0.5333333333333333,0.5,0.2692307692307692,0.25,0.4285714285714285,0.3636363636363636,0.6666666666666666,0.7,0.75,0.0454545454545454,100.0,14.907,13.893,14.177,13.223,0.1666666666666666,0.5625,0.9,0.5555555555555556,0.2395833333333333,0.3478260869565217,0.4444444444444444,0.5,0.0833333333333333,0.5,0.5,0.5,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.4479166666666667,0.3720930232558139,0.3809523809523809,0.9375,0.2666666666666666,0.75,0.1333333333333333,0.5,1.0,0.4666666666666667,0.7142857142857143,1.0,0.48,0.3333333333333333,0.6770833333333334,0.3720930232558139,0.4952166666666666,0.516325,0.4768,0.0980392156862745,0.173076923076923,0.02,0.2586206896551724,0.3017241379310345,7.270212765957447,26.971428571428568,0.32,2026-02-25,22500842,DET,2.0,5.0,1.0,1.0,,3.0,0.1428571428571428,1.0,,0.2,0.4,0.04,,2.0,1.0,,0.0204081632653061,0.0232558139534883,,,1.0,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612760
53:00,114,114,18,27.0,11,228,19,31,4.0,5.0,12,24,3.0,9,4.0,11,,,8,24,2.0,2.0,,,34,64,12,35,23,127,4.0,6,2.0,2.0,15,4.0,5.0,1.0,2,14.0,25,34,34,36,,2.0,24,8,5.0,17,12,29,8,4.0,10,7.0,,70,2.0,9.0,25,20,3.0,48,11,59,,14,5,9.0,10,1.0,9,2.0,,1.0,,12,1.0,4.0,8,16,,22,,,2.0,27,,,6,,7.0,9.0,4.0,5.0,10.0,112,25,18,1.0,7.0,0.5,0.5151515151515151,1.0,0.3428571428571428,1.0,0.5,0.3428571428571428,0.53125,0.6666666666666666,0.8,0.5252525252525253,0.875,0.7857142857142857,0.5625,0.8333333333333334,0.8928571428571429,0.3535353535353535,0.078125,0.0967741935483871,0.0833333333333333,,0.8333333333333334,1.0,0.6666666666666666,0.3103448275862069,0.8333333333333334,0.0869565217391304,0.75,0.2115384615384615,0.5,,0.0625,0.1428571428571428,0.7142857142857143,0.5333333333333333,0.875,0.8888888888888888,0.75,,103.24528301886792,12.987719298245612,14.90701754385965,12.50175438596491,14.228070175438596,0.3131313131313131,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.2424242424242424,0.5,0.5454545454545454,0.5833333333333334,0.0909090909090909,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.3636363636363636,0.3636363636363636,1.0,0.2424242424242424,0.3333333333333333,0.3478260869565217,1.0,0.625,0.8,,,,0.25,1.0,1.0,,,0.6666666666666666,0.3333333333333333,0.555760101010101,0.6087785714285714,0.5252,0.0571428571428571,0.0857142857142857,,0.1181102362204724,0.1968503937007874,6.5421875,24.83428571428572,0.1578947368421052,2026-02-27,22500862,DEN,2.0,2.0,2.0,,1.0,5.0,0.25,0.5,0.75,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,,0.0285714285714285,0.0416666666666666,0.5,,1.0,1.0,,,,,,,,1.0,2025-26,2026,Regular Season,1610612760
48:00,98,100,9,30.0,10,198,14,22,2.0,2.0,12,22,7.0,9,1.0,6,,,7,33,2.0,3.0,,2.0,33,53,8,39,10,100,3.0,3,2.0,3.0,14,1.0,3.0,,4,3.0,5,32,34,18,6.0,6.0,33,7,1.0,16,6,22,5,1.0,6,7.0,3.0,50,6.0,4.0,17,23,2.0,42,10,52,,9,4,5.0,6,,4,3.0,,2.0,,9,2.0,,7,17,2.0,18,,1.0,3.0,15,,,6,,1.0,7.0,3.0,4.0,8.0,86,5,9,1.0,1.0,0.4848484848484848,0.5333333333333333,0.75,0.2051282051282051,0.6666666666666666,,0.2051282051282051,0.6226415094339622,1.0,0.3333333333333333,0.4891304347826087,1.0,0.1428571428571428,0.5,0.875,0.25,0.4239130434782608,0.0188679245283018,0.0454545454545454,,,0.6666666666666666,1.0,0.7666666666666667,0.2,0.7391304347826086,0.2,0.7547169811320755,0.2,0.2,,0.12,0.6,0.6666666666666666,0.8181818181818182,0.8,0.7222222222222222,0.8,,99.0,14.16938775510204,14.914,13.93469387755102,14.461000000000002,0.2391304347826087,0.6363636363636364,0.6666666666666666,0.4285714285714285,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.0978260869565217,0.7777777777777778,0.7777777777777778,0.4285714285714285,0.0652173913043478,0.1666666666666666,0.1666666666666666,1.0,0.358695652173913,0.2121212121212121,0.2121212121212121,0.7142857142857143,0.3333333333333333,1.0,,,,0.5,0.6666666666666666,1.0,0.2857142857142857,,0.6630434782608695,0.2121212121212121,0.5481771739130434,0.6105333333333333,0.5330214285714285,0.0612244897959183,0.1016949152542373,,0.14,0.05,7.609433962264151,25.54102564102564,0.0918367346938775,2026-03-01,22500876,DAL,1.0,1.0,2.0,2.0,1.0,7.0,0.25,0.875,,0.1428571428571428,1.0,0.2857142857142857,,2.0,,,,,,,1.0,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,105,42,3.0,15,209,23,39,3.0,7.0,5,10,5.0,8,2.0,9,,,8,33,1.0,4.0,4.0,15.0,33,57,10,42,20,116,5.0,9,1.0,4.0,14,12.0,20.0,5.0,19,8.0,47,30,36,24,6.0,4.0,33,8,3.0,15,8,23,6,2.0,12,1.0,2.0,54,6.0,10.0,24,14,3.0,41,16,57,2.0,10,7,3.0,3,1.0,1,6.0,2.0,2.0,,9,2.0,5.0,10,13,,22,1.0,2.0,1.0,24,,,8,,4.0,3.0,3.0,,3.0,102,45,41,,2.0,0.4545454545454545,0.4838709677419355,0.8,0.238095238095238,0.25,0.2631578947368421,0.238095238095238,0.5789473684210527,0.5555555555555556,0.6,0.4848484848484848,0.5,0.5,0.5225225225225225,0.5,0.5340909090909091,0.4242424242424242,0.0526315789473684,0.0512820512820512,0.1,,0.3333333333333333,1.0,0.7368421052631579,0.4166666666666667,0.7741935483870968,0.1875,0.76,0.2857142857142857,0.2,0.6666666666666666,0.2,0.1428571428571428,0.7272727272727273,0.8571428571428571,,0.7222222222222222,0.8461538461538461,0.0377358490566037,104.5,13.92403846153846,13.63714285714286,13.025,12.99047619047619,0.3939393939393939,0.5897435897435898,0.6216216216216216,0.5217391304347826,0.101010101010101,0.5,0.5555555555555556,0.2,0.0808080808080808,0.625,0.625,0.4,0.0909090909090909,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.2424242424242424,0.2424242424242424,0.75,0.5384615384615384,0.4285714285714285,,,,0.3076923076923077,0.25,1.0,0.3846153846153846,0.2666666666666666,0.8181818181818182,0.2424242424242424,0.6067641414141415,0.6404222222222222,0.6067948717948718,0.0747663551401869,0.123076923076923,,0.1206896551724138,0.4051724137931034,4.726315789473684,25.716666666666665,0.4038461538461538,2026-03-03,22500889,CHI,9.0,13.0,4.0,1.0,,2.0,0.4375,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.1025641025641025,1.0,1.0,,,,,0.25,,,,,2.0,,,,,,1.0,2025-26,2026,Regular Season,1610612760
47:59,97,98,36,19.0,5,195,9,14,2.0,2.0,5,12,3.0,5,4.0,12,,,12,31,2.0,2.0,4.0,13.0,17,31,16,43,21,103,2.0,2,2.0,2.0,10,3.0,7.0,5.0,18,11.0,32,12,22,45,3.0,2.0,31,12,1.0,6,15,21,11,4.0,4,2.0,,57,4.0,1.0,18,18,2.0,38,5,43,1.0,8,4,4.0,5,1.0,1,11.0,,4.0,1.0,16,,7.0,11,22,1.0,24,1.0,2.0,2.0,25,,,8,,4.0,,,,,93,32,36,,4.0,0.3529411764705882,0.375,0.9375,0.3720930232558139,1.0,0.2777777777777778,0.3720930232558139,0.5483870967741935,1.0,0.4285714285714285,0.5540540540540541,1.25,0.42,0.5930232558139535,1.25,0.5161290322580645,0.581081081081081,0.032258064516129,0.0714285714285714,,,0.3125,1.0,0.6923076923076923,0.0714285714285714,0.75,0.1538461538461538,0.72,0.125,,,0.1666666666666666,0.125,0.7,0.75,0.5,0.7857142857142857,0.7,0.0263157894736842,97.50000000000006,14.678350515463896,14.859183673469389,14.398969072164927,14.494897959183673,0.1891891891891892,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.1621621621621621,0.4166666666666667,0.4166666666666667,0.4,0.0675675675675675,0.6,0.6,,0.1621621621621621,0.3333333333333333,0.3636363636363636,1.0,0.4189189189189189,0.3870967741935484,0.4,0.9166666666666666,0.5,1.0,,,,0.5,1.0,1.0,0.52,0.3076923076923077,0.7702702702702703,0.3870967741935484,0.5509924657534246,0.598375,0.5352312499999999,0.0975609756097561,0.2051282051282051,,0.0970873786407767,0.3106796116504854,7.032258064516129,24.945238095238096,0.3711340206185567,2026-03-04,22500893,NYK,1.0,2.0,5.0,4.0,1.0,,0.2,,,0.08,0.5,0.2,1.0,,2.0,,0.0465116279069767,0.032258064516129,0.2,1.0,,,,3.0,,,0.0833333333333333,,,,2025-26,2026,Regular Season,1610612760
48:00,91,92,17,21.0,9,183,14,20,1.0,2.0,1,8,3.0,8,4.0,9,,,11,34,1.0,2.0,3.0,7.0,18,36,15,43,23,104,1.0,4,1.0,2.0,7,2.0,6.0,3.0,8,6.0,19,24,12,36,9.0,2.0,34,11,2.0,12,12,24,8,4.0,9,1.0,2.0,60,9.0,1.0,23,11,3.0,37,10,47,,7,5,2.0,8,2.0,5,6.0,,3.0,1.0,14,3.0,1.0,8,18,2.0,18,1.0,3.0,,24,2.0,,7,2.0,3.0,1.0,1.0,,1.0,97,19,17,2.0,2.0,0.6666666666666666,0.7058823529411765,0.8,0.3488372093023256,0.5,0.375,0.3488372093023256,0.5,0.25,0.3333333333333333,0.5126582278481012,0.4166666666666667,0.4642857142857143,0.5842696629213483,0.5,0.5588235294117647,0.5443037974683544,0.0555555555555555,0.1,,,0.5714285714285714,1.0,0.5238095238095238,0.0555555555555555,0.7666666666666667,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1428571428571428,,0.2727272727272727,0.6,0.5555555555555556,0.5454545454545454,,0.782608695652174,0.7142857142857143,,91.5,15.123076923076924,16.34565217391304,14.496703296703297,15.76195652173913,0.2531645569620253,0.7,0.7777777777777778,0.6428571428571429,0.1012658227848101,0.125,0.125,1.0,0.1012658227848101,0.375,0.375,0.6666666666666666,0.1139240506329113,0.4444444444444444,0.5,1.0,0.430379746835443,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.3333333333333333,0.5,,,,0.3333333333333333,0.5,1.0,0.5,0.4285714285714285,0.7974683544303798,0.3235294117647059,0.5585730769230769,0.5149,0.5481499999999999,0.1046511627906976,0.1707317073170731,0.0444444444444444,0.0673076923076923,0.1826923076923076,6.802777777777778,25.245238095238093,0.1868131868131868,2026-03-07,22500920,GSW,2.0,4.0,1.0,2.0,,1.0,,1.0,,0.2857142857142857,0.5,0.0714285714285714,,2.0,1.0,,0.0232558139534883,,,,,,,,,,0.1111111111111111,1.0,,,2025-26,2026,Regular Season,1610612760
