Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,101,100,24,22,13,201,23,30,3.0,5.0,5.0,7.0,8,19,4,5.0,7,,,1.0,2.0,11,33,,,2.0,9.0,32,53,16,40,13,125,4,10,,,2.0,10,6.0,11.0,3.0,11.0,6.0,27.0,44,20,39,9.0,2.0,33,11,3.0,22,13,35,8,5.0,18.0,3.0,83,8,7,19,7,1.0,27,15,42,2.0,11,8,3.0,7,,5,8,2.0,1.0,15,3.0,3.0,6,23,2.0,5.0,20,,4.0,17,2.0,,7,1.0,1.0,1.0,,1.0,1.0,,115,27.0,24,2.0,1.0,0.6875,0.7096774193548387,0.8125,0.4,,0.2727272727272727,0.4,0.6037735849056604,0.4,0.5454545454545454,0.6021505376344086,0.4,0.4772727272727273,0.625,0.4545454545454545,0.54,0.4301075268817204,0.0566037735849056,0.0333333333333333,0.0526315789473684,0.4666666666666667,1.0,0.5833333333333334,0.3333333333333333,0.76,0.3478260869565217,0.7027027027027027,0.3409090909090909,0.4285714285714285,0.2727272727272727,0.3333333333333333,0.5,1.0,0.2,0.6666666666666666,1.0,0.048780487804878,100.5,,13.655445544554455,15.008,12.662376237623764,14.83,0.3225806451612903,0.7666666666666667,0.7931034482758621,0.782608695652174,0.2043010752688172,0.4210526315789473,0.4444444444444444,0.375,0.043010752688172,0.075268817204301,0.7142857142857143,0.7142857142857143,1.0,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5,0.6,0.6666666666666666,,,,,,,0.3181818181818182,0.7142857142857143,0.0909090909090909,0.5,0.4090909090909091,0.2222222222222222,0.7526881720430108,0.3333333333333333,0.5295344086021505,0.5339428571428572,0.4953454545454546,0.0808080808080808,0.1206896551724138,0.024390243902439,0.08,0.216,5.366037735849056,26.31,0.2376237623762376,2025-12-31,22500462,GSW,1.0,1.0,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,1.0,,,1.0,,,0.25,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,96,97,34,28,11,193,14,20,2.0,2.0,5.0,6.0,6,14,8,3.0,9,,1.0,2.0,3.0,15,31,2.0,5.0,4.0,9.0,22,42,18,40,23,121,4,5,2.0,6.0,,14,8.0,11.0,6.0,12.0,11.0,45.0,22,22,48,6.0,4.0,31,15,4.0,11,16,27,13,3.0,8.0,3.0,70,4,7,17,15,,32,11,43,1.0,5,3,2.0,7,1.0,4,7,3.0,1.0,14,,8.0,9,18,,1.0,23,,2.0,28,1.0,,11,1.0,2.0,3.0,,2.0,3.0,1.0,107,45.0,34,2.0,2.0,0.5,0.55,0.8888888888888888,0.45,0.3333333333333333,0.5,0.45,0.5238095238095238,0.8,0.7272727272727273,0.5975609756097561,0.6363636363636364,0.7391304347826086,0.6368421052631579,0.6363636363636364,0.7758620689655172,0.4878048780487805,0.0952380952380952,0.15,0.0714285714285714,0.5,,0.7142857142857143,0.3684210526315789,0.7727272727272727,0.1904761904761904,0.7441860465116279,0.275,0.4,0.375,0.1333333333333333,0.3333333333333333,0.5,0.6,0.75,0.8333333333333334,0.0277777777777777,96.5,0.3333333333333333,15.022916666666667,14.822680412371133,14.304166666666667,14.450515463917526,0.2439024390243902,0.7,0.8235294117647058,0.5714285714285714,0.1707317073170731,0.4285714285714285,0.4615384615384615,0.5,0.0975609756097561,0.1097560975609756,0.3333333333333333,0.3333333333333333,1.0,0.3780487804878049,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.1818181818181818,1.0,,0.0909090909090909,,,0.4545454545454545,0.4,1.0,0.2608695652173913,0.8333333333333334,0.1304347826086956,0.6666666666666666,0.391304347826087,0.4444444444444444,0.7317073170731707,0.4838709677419355,0.5357347560975609,0.5719375,0.5247043478260869,0.1195652173913043,0.2115384615384615,,0.1157024793388429,0.371900826446281,6.828571428571429,25.7425,0.3541666666666667,2026-01-02,22500481,MIL,2.0,,0.3333333333333333,1.0,0.25,0.25,,2.0,,,,,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612766
48:00,98,99,20,20,14,197,16,24,4.0,5.0,5.0,6.0,8,20,6,5.0,11,1.0,2.0,2.0,4.0,10,30,1.0,5.0,1.0,5.0,24,50,15,41,19,112,5,6,2.0,7.0,,16,7.0,13.0,3.0,9.0,1.0,24.0,20,28,39,6.0,6.0,30,10,5.0,10,13,23,8,5.0,9.0,1.0,59,8,5,26,14,4.0,44,15,59,1.0,7,5,2.0,9,1.0,6,3,3.0,,12,2.0,,5,12,1.0,,15,2.0,1.0,23,1.0,,9,1.0,1.0,3.0,1.0,2.0,3.0,2.0,96,24.0,20,2.0,1.0,0.4166666666666667,0.4761904761904761,0.8666666666666667,0.3658536585365853,0.2857142857142857,0.3333333333333333,0.3658536585365853,0.48,0.8333333333333334,0.5384615384615384,0.510989010989011,0.6153846153846154,0.5227272727272727,0.5544554455445545,0.6153846153846154,0.5217391304347826,0.4505494505494505,0.1,0.125,0.1,0.75,1.0,0.7777777777777778,0.2,0.8387096774193549,0.3076923076923077,0.8163265306122449,0.2549019607843137,0.375,0.0833333333333333,0.35,0.1666666666666666,0.75,0.8,0.8333333333333334,0.8571428571428571,0.0217391304347826,98.5,0.6666666666666666,15.348979591836736,13.896969696969697,14.29795918367347,13.431313131313132,0.2637362637362637,0.6666666666666666,0.7619047619047619,0.5625,0.2197802197802197,0.4,0.4444444444444444,0.125,0.0659340659340659,0.1208791208791208,0.4545454545454545,0.4545454545454545,1.0,0.3296703296703296,0.3333333333333333,0.3333333333333333,0.8,0.3846153846153846,0.8,0.25,0.1538461538461538,0.5,1.0,0.3846153846153846,0.2,1.0,0.2727272727272727,0.8333333333333334,0.1818181818181818,0.5,0.2272727272727272,0.2,0.7142857142857143,0.3333333333333333,0.5391472527472527,0.5567071428571428,0.5436318181818182,0.1,0.1551724137931034,0.0238095238095238,0.1428571428571428,0.2142857142857142,6.082000000000001,25.70731707317073,0.2040816326530612,2026-01-03,22500489,CHI,,,0.2,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,2025-26,2026,Regular Season,1610612766
48:00,95,96,8,38,11,191,17,20,2.0,3.0,,1.0,4,16,4,8.0,14,4.0,4.0,3.0,3.0,11,24,1.0,2.0,,1.0,22,40,19,38,23,124,3,5,5.0,6.0,2.0,23,,3.0,3.0,4.0,6.0,15.0,18,26,48,9.0,4.0,24,11,5.0,9,16,25,8,8.0,8.0,1.0,66,4,11,19,21,2.0,42,15,57,3.0,4,4,,14,2.0,7,7,7.0,,21,2.0,1.0,11,22,2.0,4.0,14,,,25,1.0,,9,2.0,1.0,7.0,5.0,2.0,7.0,3.0,101,15.0,8,2.0,1.0,0.4090909090909091,0.45,0.8421052631578947,0.5,0.8333333333333334,0.75,0.5,0.55,0.6,,0.6474358974358975,0.9545454545454546,0.6428571428571429,0.6966292134831461,0.9583333333333334,0.75,0.4871794871794871,0.125,0.05,0.25,0.6666666666666666,1.0,0.6774193548387096,0.6111111111111112,0.6785714285714286,0.2105263157894736,0.6779661016949152,0.4054054054054054,1.0,0.5,0.2307692307692307,0.1666666666666666,0.6153846153846154,0.75,0.6363636363636364,0.8333333333333334,0.09375,95.5,0.4285714285714285,15.278947368421052,14.880208333333334,14.68842105263158,13.804166666666667,0.2564102564102564,0.85,0.8947368421052632,0.4705882352941176,0.2051282051282051,0.25,0.3333333333333333,0.25,0.0512820512820512,0.1794871794871795,0.5714285714285714,0.5714285714285714,1.0,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.2727272727272727,0.6666666666666666,,0.3636363636363636,1.0,1.0,0.1818181818181818,0.5,1.0,0.1428571428571428,,0.4285714285714285,1.0,0.1428571428571428,,0.7435897435897436,0.4583333333333333,0.5582350649350649,0.55178125,0.5076214285714286,0.125,0.1875,0.05,0.1854838709677419,0.1209677419354838,5.595000000000001,25.17027027027027,0.0842105263157894,2026-01-05,22500506,OKC,1.0,,0.6666666666666666,0.5,0.25,0.25,,,,1.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,91,91,21,22,16,182,13,26,2.0,8.0,4.0,6.0,5,15,3,4.0,6,1.0,1.0,,1.0,10,32,4.0,6.0,2.0,9.0,18,44,14,38,18,96,2,8,5.0,7.0,4.0,23,4.0,12.0,2.0,10.0,9.0,23.0,14,22,36,6.0,4.0,32,10,3.0,7,12,19,8,4.0,4.0,3.0,50,10,9,19,19,2.0,40,19,59,6.0,3,2,1.0,6,3.0,4,12,2.0,1.0,18,1.0,2.0,11,19,,3.0,19,2.0,,22,2.0,,10,,2.0,6.0,3.0,3.0,6.0,5.0,73,23.0,21,,2.0,0.3888888888888889,0.4375,0.8571428571428571,0.3684210526315789,0.7142857142857143,0.2,0.3684210526315789,0.4090909090909091,0.25,0.3333333333333333,0.4756097560975609,0.6333333333333333,0.3181818181818182,0.5217391304347826,0.6388888888888888,0.4423076923076923,0.4634146341463415,0.0681818181818181,0.0769230769230769,0.0666666666666666,0.3333333333333333,1.0,0.7307692307692307,0.375,0.7037037037037037,0.4166666666666667,0.7169811320754716,0.3958333333333333,0.3333333333333333,0.4,0.4090909090909091,0.5,0.6666666666666666,0.75,0.6666666666666666,0.8333333333333334,0.1363636363636363,91.0,0.8333333333333334,16.274725274725274,15.373626373626374,15.520879120879124,14.802197802197805,0.3170731707317073,0.5,0.5416666666666666,0.3076923076923077,0.1829268292682926,0.3333333333333333,0.3571428571428571,0.6,0.0365853658536585,0.073170731707317,0.6666666666666666,0.6666666666666666,1.0,0.3902439024390244,0.3125,0.3225806451612903,0.8,0.5333333333333333,0.25,,0.0666666666666666,1.0,1.0,0.4,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.0454545454545454,,0.4090909090909091,0.2222222222222222,0.7804878048780488,0.3125,0.5307134146341463,0.5448444444444445,0.4704727272727273,0.1111111111111111,0.1923076923076923,,0.2395833333333333,0.2395833333333333,4.736363636363636,26.607894736842105,0.2307692307692307,2026-01-07,22500516,TOR,,,0.5,0.75,,,,2.0,,1.0,,,,,,,,1.0,0.0263157894736842,,,,,,,0.03125,,2025-26,2026,Regular Season,1610612766
48:00,99,97,39,12,12,196,13,25,3.0,3.0,4.0,8.0,9,14,3,3.0,8,,1.0,,2.0,13,36,3.0,4.0,7.0,19.0,23,42,16,44,18,112,3,3,3.0,5.0,7.0,22,7.0,14.0,7.0,21.0,11.0,46.0,30,16,42,6.0,2.0,36,13,6.0,15,14,29,11,3.0,10.0,5.0,72,12,2,9,19,,28,14,42,,8,3,5.0,9,1.0,6,8,3.0,,17,1.0,6.0,9,23,2.0,5.0,26,4.0,4.0,24,2.0,,8,2.0,3.0,3.0,1.0,2.0,3.0,1.0,90,46.0,39,1.0,3.0,0.6521739130434783,0.6818181818181818,0.875,0.3636363636363636,0.6,0.3333333333333333,0.3636363636363636,0.5476190476190477,1.0,0.5,0.5465116279069767,0.9375,0.5,0.5833333333333334,0.8461538461538461,0.5609756097560976,0.5116279069767442,0.1428571428571428,0.2,0.0714285714285714,0.5294117647058824,,0.7307692307692307,0.1052631578947368,0.6,0.4444444444444444,0.6829268292682927,0.3043478260869565,0.1666666666666666,,0.4545454545454545,0.4,0.4,0.75,0.6363636363636364,0.5,,97.99999999999994,0.3333333333333333,14.572727272727294,14.817525773195875,14.109090909090927,14.430927835051548,0.2906976744186046,0.52,0.65,0.7692307692307693,0.1627906976744186,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.0348837209302325,0.0930232558139534,0.375,0.375,1.0,0.4186046511627907,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.375,1.0,0.6666666666666666,0.125,,,0.5,0.75,0.6666666666666666,0.2285714285714285,0.5,0.0571428571428571,,0.5428571428571428,0.3684210526315789,0.8023255813953488,0.3611111111111111,0.5329296511627907,0.624425,0.5266928571428571,0.1075268817204301,0.1666666666666666,0.0444444444444444,0.1964285714285714,0.4107142857142857,5.157142857142857,25.913636363636364,0.3939393939393939,2026-01-08,22500528,IND,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,101,101,35,17,20,202,15,18,5.0,5.0,5.0,6.0,13,23,1,10.0,17,4.0,5.0,2.0,5.0,14,42,3.0,9.0,5.0,15.0,29,42,24,59,20,150,8,9,7.0,14.0,4.0,41,8.0,13.0,7.0,20.0,9.0,46.0,28,30,63,9.0,12.0,42,14,2.0,14,21,35,11,10.0,7.0,6.0,91,18,5,21,20,4.0,45,25,70,2.0,10,6,4.0,6,2.0,2,7,4.0,,13,,5.0,12,18,2.0,1.0,21,4.0,,25,1.0,,11,,2.0,5.0,,5.0,5.0,4.0,109,46.0,35,,2.0,0.4827586206896552,0.6086956521739131,0.875,0.4067796610169492,0.5,0.35,0.4067796610169492,0.6904761904761905,0.8888888888888888,0.6153846153846154,0.6435643564356436,0.8043478260869565,0.5606060606060606,0.6637168141592921,0.82,0.5897435897435898,0.5841584158415841,0.0476190476190476,0.1111111111111111,,0.4615384615384615,1.0,0.7142857142857143,0.3846153846153846,0.875,0.5294117647058824,0.7884615384615384,0.4893617021276595,0.3333333333333333,0.4,0.4814814814814814,0.7142857142857143,0.6,0.7142857142857143,0.8333333333333334,1.0,0.0444444444444444,101.0,0.8,13.889108910891087,14.625742574257426,12.74158415841584,14.41782178217822,0.1782178217821782,0.8333333333333334,0.9375,0.4666666666666667,0.2277227722772277,0.5652173913043478,0.5652173913043478,0.4615384615384615,0.0099009900990099,0.1683168316831683,0.5882352941176471,0.5882352941176471,1.0,0.4158415841584158,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.217391304347826,1.0,,0.217391304347826,0.8,1.0,0.391304347826087,0.3333333333333333,1.0,0.1818181818181818,0.8333333333333334,0.1515151515151515,0.4,0.4545454545454545,0.3333333333333333,0.7623762376237624,0.3333333333333333,0.5466178217821782,0.57716,0.5321499999999999,0.0990990990990991,0.2115384615384615,,0.2733333333333333,0.3066666666666666,5.211904761904762,25.44406779661017,0.3465346534653465,2026-01-10,22500547,UTA,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,2.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
48:00,93,94,19,25,12,187,21,27,4.0,7.0,3.0,5.0,11,26,2,3.0,12,,2.0,,3.0,7,22,1.0,2.0,1.0,6.0,33,55,10,34,13,109,5,8,1.0,4.0,2.0,15,5.0,11.0,1.0,9.0,,13.0,28,38,30,,4.0,22,7,,14,10,24,7,3.0,10.0,4.0,58,10,5,27,12,2.0,41,15,56,5.0,3,2,1.0,7,3.0,4,3,3.0,,10,,2.0,9,17,3.0,,15,2.0,,17,,,7,1.0,,4.0,2.0,2.0,4.0,1.0,94,13.0,19,1.0,,0.4242424242424242,0.4516129032258064,1.0,0.2941176470588235,0.25,0.1111111111111111,0.2941176470588235,0.6,0.625,0.4545454545454545,0.5393258426966292,0.5416666666666666,0.325,0.5618556701030928,0.5769230769230769,0.325,0.3820224719101123,,,,0.7,1.0,0.6,0.2272727272727272,0.8709677419354839,0.4166666666666667,0.7647058823529411,0.3260869565217391,0.1666666666666666,0.2666666666666666,0.3333333333333333,0.5555555555555556,0.6,0.5,0.92,0.6666666666666666,0.108695652173913,93.5,0.25,14.74516129032258,16.05,13.904301075268815,15.136170212765958,0.3033707865168539,0.7777777777777778,0.7777777777777778,0.4761904761904761,0.2921348314606741,0.4230769230769231,0.4230769230769231,0.3636363636363636,0.0224719101123595,0.1348314606741573,0.25,0.25,1.0,0.247191011235955,0.3181818181818182,0.3181818181818182,1.0,0.5833333333333334,0.5714285714285714,0.5,0.1666666666666666,,,0.1666666666666666,0.5,1.0,0.25,0.6,0.15,,0.3,0.1666666666666666,0.6853932584269663,0.3181818181818182,0.5240890804597701,0.61660625,0.5317888888888889,0.0824742268041237,0.1129032258064516,0.0285714285714285,0.1376146788990825,0.1192660550458715,4.863636363636363,25.8,0.2043010752688172,2026-01-12,22500563,LAC,1.0,,,0.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612766
48:00,98,96,12,34,11,194,20,23,2.0,2.0,2.0,2.0,9,23,3,2.0,6,,1.0,,,18,37,3.0,7.0,1.0,3.0,30,49,20,43,15,135,3,6,3.0,8.0,,15,4.0,5.0,1.0,3.0,5.0,16.0,40,20,42,18.0,4.0,37,18,3.0,20,14,34,13,1.0,12.0,7.0,82,8,7,16,19,3.0,38,15,53,3.0,3,2,1.0,8,2.0,3,5,5.0,,13,1.0,1.0,12,21,1.0,1.0,17,1.0,2.0,16,,1.0,6,1.0,,5.0,1.0,4.0,5.0,3.0,120,16.0,12,2.0,,0.6666666666666666,0.7142857142857143,0.7,0.4651162790697674,0.375,0.3333333333333333,0.4651162790697674,0.6122448979591837,0.5,0.8,0.6521739130434783,0.5357142857142857,0.6875,0.6767676767676768,0.5357142857142857,0.8,0.4673913043478261,0.0612244897959183,,0.1304347826086956,0.6153846153846154,1.0,0.7307692307692307,0.3684210526315789,0.64,0.3478260869565217,0.6862745098039216,0.3571428571428571,0.3333333333333333,0.4285714285714285,0.3684210526315789,0.25,0.4,0.75,0.6190476190476191,0.75,0.0789473684210526,97.0,0.6,15.00612244897959,14.68125,14.179591836734692,13.848958333333334,0.25,0.8695652173913043,0.8695652173913043,0.6,0.25,0.391304347826087,0.45,0.7777777777777778,0.0326086956521739,0.0652173913043478,0.3333333333333333,0.3333333333333333,0.5,0.4021739130434782,0.4864864864864865,0.5,0.7222222222222222,0.1428571428571428,1.0,,0.0714285714285714,,,0.5,0.4285714285714285,0.6666666666666666,0.25,1.0,,,0.375,0.3333333333333333,0.717391304347826,0.4864864864864865,0.5255396739130435,0.5476375,0.5366625,0.0707070707070707,0.109090909090909,0.0227272727272727,0.1111111111111111,0.1185185185185185,6.151020408163265,26.627906976744185,0.1224489795918367,2026-01-15,22500586,LAL,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,1.0,0.0232558139534883,,,,,,,0.027027027027027,,2025-26,2026,Regular Season,1610612766
47:59,101,101,30,17,16,202,12,20,4.0,5.0,5.0,6.0,14,28,2,3.0,7,,,,1.0,13,37,1.0,5.0,4.0,13.0,27,50,16,44,14,116,7,9,1.0,5.0,5.0,22,8.0,14.0,4.0,14.0,6.0,34.0,30,24,36,12.0,6.0,37,13,7.0,15,12,27,9,3.0,6.0,8.0,66,9,10,24,8,2.0,34,19,53,1.0,5,4,1.0,8,2.0,4,9,4.0,,17,1.0,5.0,8,22,,5.0,23,4.0,3.0,17,1.0,,6,,3.0,3.0,1.0,2.0,3.0,2.0,94,34.0,30,,2.0,0.5555555555555556,0.625,0.75,0.3636363636363636,0.2,0.2857142857142857,0.3636363636363636,0.54,0.7777777777777778,0.5714285714285714,0.5425531914893617,0.6071428571428571,0.5,0.5686274509803921,0.6470588235294118,0.53125,0.4680851063829787,0.14,0.15,0.1428571428571428,0.4705882352941176,1.0,0.6153846153846154,0.4347826086956521,0.8571428571428571,0.3214285714285714,0.7804878048780488,0.3725490196078431,0.375,0.5,0.2916666666666667,0.5,0.8333333333333334,0.6,0.8333333333333334,1.0,0.0227272727272727,101.00000000000006,0.6666666666666666,14.468316831683149,14.046534653465349,13.40198019801978,13.810891089108912,0.2127659574468085,0.6,0.7058823529411765,0.5,0.2978723404255319,0.5,0.5833333333333334,0.5714285714285714,0.0212765957446808,0.0744680851063829,0.4285714285714285,0.4285714285714285,1.0,0.3936170212765957,0.3513513513513513,0.3513513513513513,0.6923076923076923,0.3571428571428571,0.8,,,,,0.3571428571428571,0.2,1.0,0.2142857142857142,0.8333333333333334,0.0357142857142857,,0.4642857142857143,0.3076923076923077,0.6808510638297872,0.3513513513513513,0.5038510752688172,0.51805,0.5055759259259259,0.0606060606060606,0.109090909090909,,0.1896551724137931,0.293103448275862,6.306,27.463636363636365,0.297029702970297,2026-01-17,22500599,GSW,1.0,1.0,,,0.5,0.5,1.0,,,,2.0,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
47:59,85,87,18,32,17,172,20,25,5.0,5.0,6.0,8.0,12,28,2,4.0,9,,2.0,1.0,1.0,7,25,2.0,3.0,1.0,3.0,33,55,11,34,11,110,7,10,2.0,5.0,2.0,22,9.0,15.0,2.0,4.0,3.0,27.0,38,28,33,,6.0,25,7,5.0,19,11,30,7,4.0,13.0,6.0,71,11,9,23,13,2.0,38,21,59,3.0,4,2,2.0,7,2.0,5,6,2.0,,13,5.0,2.0,7,19,1.0,2.0,18,3.0,2.0,13,5.0,,9,,,2.0,,2.0,3.0,1.0,88,27.0,18,2.0,,0.5757575757575758,0.6333333333333333,1.0,0.3235294117647059,0.4,0.5,0.3235294117647059,0.6,0.7,0.6,0.5561797752808989,0.6666666666666666,0.631578947368421,0.5913978494623656,0.6875,0.675,0.3820224719101123,0.0909090909090909,,0.1785714285714285,0.5384615384615384,1.0,0.7647058823529411,0.4285714285714285,0.7931034482758621,0.4782608695652174,0.782608695652174,0.4545454545454545,0.2,0.5333333333333333,0.3888888888888889,0.8,,0.8333333333333334,0.8636363636363636,0.5714285714285714,0.0769230769230769,86.00000000000006,0.3333333333333333,17.40117647058821,16.102298850574712,16.305882352941154,15.378160919540232,0.2808988764044944,0.8,0.8,0.65,0.3146067415730337,0.4285714285714285,0.5217391304347826,0.5,0.0224719101123595,0.1011235955056179,0.4444444444444444,0.4444444444444444,1.0,0.2808988764044944,0.28,0.28,1.0,0.3333333333333333,1.0,0.2,0.1333333333333333,,,0.2,0.6666666666666666,1.0,0.4210526315789473,0.75,0.0526315789473684,1.0,0.1578947368421052,0.3333333333333333,0.6629213483146067,0.28,0.5269595505617978,0.52755,0.5133552631578947,0.0967741935483871,0.1525423728813559,,0.2,0.2454545454545454,5.579999999999999,26.3,0.2117647058823529,2026-01-18,22500605,DEN,1.0,,,0.75,0.5,0.5,,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612766
