Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PtsPutbacks,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3Accuracy,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,BlockedArc3,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,102,102,39,34,9,204,11,16,3.0,5.0,8.0,11,4,12,3.0,6.0,4.0,14,,5.0,11,32,,,3.0,8.0,18,34,15,46,30,111,3.0,6,,,5.0,11,9.0,18,3.0,13.0,12.0,39,20,16,42,3.0,32,11,2.0,,10,14,24,10,4.0,7.0,2,1.0,62,7.0,3,19,17,3.0,39,11,50,1.0,6,4.0,2.0,8,4.0,6,1.0,4.0,,1.0,14,2.0,4.0,14,22,,3.0,1.0,25,1.0,1.0,44,2.0,17,2.0,3.0,3,3.0,,3,2.0,1.0,100,39,39,1.0,3.0,0.5555555555555556,0.6666666666666666,0.9333333333333332,0.3260869565217391,,0.2307692307692307,0.3260869565217391,0.5294117647058824,0.5,0.5,0.50625,0.5,0.4354838709677419,0.555,0.6111111111111112,0.4875,0.575,,0.0588235294117647,0.0625,0.0833333333333333,,0.5714285714285714,1.0,0.6296296296296297,0.1875,0.7307692307692307,0.2258064516129032,0.6792452830188679,0.2127659574468085,0.2,0.25,0.238095238095238,0.2,0.4545454545454545,0.75,0.75,0.6470588235294118,0.8888888888888888,0.0222222222222222,102.0,0.6666666666666666,13.537254901960784,14.698039215686276,13.027450980392157,14.273529411764708,0.2,0.6875,0.7333333333333333,0.6363636363636364,0.15,0.3333333333333333,0.3636363636363636,0.5,0.075,0.5,0.5,0.3333333333333333,0.175,0.2857142857142857,0.2857142857142857,1.0,0.4,0.34375,0.34375,0.9090909090909092,0.8333333333333334,0.6,,,,,,0.3548387096774194,0.7272727272727273,0.1612903225806451,0.2580645161290322,0.375,0.775,0.34375,0.5609867088607595,0.6045,0.5788366666666668,0.1875,0.3469387755102041,0.0212765957446808,0.0990990990990991,0.3513513513513513,6.232352941176471,24.682222222222222,0.3823529411764705,2026-02-09,22500763,UTA,,6.0,2.0,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,103,103,41,15,14,206,16,25,5.0,9.0,6.0,10,12,27,,3.0,5.0,9,,3.0,9,39,3.0,8.0,1.0,8.0,28,55,14,48,25,123,6.0,11,3.0,8.0,3.0,24,11.0,24,3.0,11.0,14.0,45,22,34,42,,39,9,3.0,,11,14,25,9,5.0,8.0,3,,64,12.0,8,17,22,1.0,40,20,60,3.0,8,5.0,3.0,5,4.0,3,,1.0,,,8,1.0,5.0,11,15,1.0,,1.0,23,1.0,1.0,33,2.0,11,1.0,4.0,8,6.0,2.0,9,4.0,,99,45,41,,3.0,0.3928571428571428,0.4583333333333333,1.0,0.2916666666666667,0.375,0.2727272727272727,0.2916666666666667,0.509090909090909,0.5454545454545454,0.4583333333333333,0.4757281553398058,0.5526315789473685,0.4428571428571428,0.5213675213675214,0.6,0.5238095238095238,0.4660194174757281,,0.0545454545454545,0.04,0.074074074074074,,0.625,1.0,0.7333333333333333,0.3076923076923077,0.85,0.3636363636363636,0.78,0.3389830508474576,0.6666666666666666,0.1428571428571428,0.3793103448275862,0.25,0.7368421052631579,0.7,1.0,0.8,1.0,0.0535714285714285,103.0,0.4444444444444444,14.199029126213592,13.762135922330096,13.315533980582524,13.463106796116506,0.2427184466019417,0.64,0.6666666666666666,0.5,0.2621359223300971,0.4444444444444444,0.48,0.25,0.029126213592233,,,,0.087378640776699,0.5555555555555556,0.5555555555555556,1.0,0.3786407766990291,0.2307692307692307,0.2307692307692307,1.0,0.4736842105263157,0.5555555555555556,0.4,,0.4210526315789473,0.375,1.0,0.2857142857142857,0.6,0.0857142857142857,0.2285714285714285,0.125,0.7087378640776699,0.2307692307692307,0.5602431372549019,0.5032,0.5365397058823529,0.0982142857142857,0.171875,,0.1951219512195122,0.3658536585365853,5.825454545454545,25.172340425531917,0.3980582524271844,2026-02-11,22500784,NOP,2.0,8.0,1.0,,0.6666666666666666,,,,2.0,,,,,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612748
48:00,100,102,14,18,10,202,27,36,3.0,5.0,4.0,4,10,25,2.0,4.0,4.0,9,1.0,2.0,9,26,1.0,2.0,2.0,4.0,39,65,13,35,11,128,4.0,8,2.0,3.0,3.0,17,7.0,9,4.0,6.0,2.0,28,38,40,36,3.0,26,9,3.0,,19,12,31,8,4.0,16.0,3,,74,3.0,9,19,27,3.0,49,12,61,2.0,8,6.0,2.0,4,1.0,5,1.0,3.0,,,9,,,6,21,,1.0,2.0,16,,,14,4.0,8,,1.0,4,2.0,1.0,4,3.0,,111,28,14,3.0,1.0,0.4871794871794871,0.5277777777777778,0.9230769230769232,0.3714285714285714,0.6666666666666666,0.6666666666666666,0.3714285714285714,0.6,0.5,0.7777777777777778,0.585,0.6363636363636364,0.8666666666666667,0.6095238095238096,0.7083333333333334,0.875,0.35,,0.0461538461538461,0.0555555555555555,0.04,,0.4444444444444444,1.0,0.7297297297297297,0.36,0.8260869565217391,0.1363636363636363,0.7666666666666667,0.2553191489361702,0.5555555555555556,0.2666666666666666,0.1764705882352941,,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8,0.0454545454545454,101.0,0.75,13.970999999999998,14.538235294117648,13.456,14.212745098039216,0.36,0.75,0.7941176470588235,0.5925925925925926,0.25,0.4,0.4166666666666667,0.3,0.04,0.5,0.5,,0.09,0.4444444444444444,0.4444444444444444,1.0,0.26,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.4545454545454545,0.6,,0.0909090909090909,0.1818181818181818,0.5,1.0,0.2666666666666666,1.0,0.1333333333333333,0.2666666666666666,0.5,0.71,0.3461538461538461,0.5818085,0.587475,0.5310400000000001,0.0769230769230769,0.1159420289855072,,0.1328125,0.21875,4.844615384615384,24.85142857142857,0.14,2026-02-20,22500805,ATL,2.0,6.0,1.0,1.0,1.0,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2025-26,2026,Regular Season,1610612748
48:00,107,107,39,26,14,214,30,45,7.0,14.0,10.0,18,5,12,1.0,2.0,7.0,12,1.0,8.0,6,24,,3.0,2.0,7.0,36,59,13,36,25,136,7.0,14,1.0,4.0,1.0,18,13.0,22,6.0,15.0,11.0,55,46,26,39,,24,6,7.0,,23,13,36,6,7.0,19.0,3,1.0,85,9.0,9,22,16,3.0,41,19,60,4.0,8,3.0,5.0,14,9.0,4,1.0,5.0,,,18,1.0,6.0,10,21,,1.0,1.0,22,,1.0,33,6.0,15,1.0,3.0,4,1.0,3.0,5,2.0,,118,55,39,2.0,2.0,0.6388888888888888,0.696969696969697,1.0,0.3611111111111111,0.25,0.4,0.3611111111111111,0.6101694915254238,0.5,0.5909090909090909,0.5842105263157895,0.4722222222222222,0.5945945945945946,0.6296296296296297,0.5,0.6547619047619048,0.3789473684210526,,0.1186440677966101,0.1111111111111111,0.0833333333333333,,0.7777777777777778,0.75,0.7619047619047619,0.391304347826087,0.7857142857142857,0.391304347826087,0.7755102040816326,0.391304347826087,0.4666666666666667,0.2857142857142857,0.3888888888888889,0.4,0.7,0.8181818181818182,,0.7916666666666666,0.75,0.1025641025641025,107.0,0.4,13.109345794392524,13.806542056074766,12.445794392523364,13.228971962616823,0.4736842105263157,0.6666666666666666,0.75,0.6333333333333333,0.1263157894736842,0.4166666666666667,0.4545454545454545,0.6,0.0210526315789473,0.5,1.0,1.0,0.1263157894736842,0.5833333333333334,0.5833333333333334,1.0,0.2526315789473684,0.25,0.25,1.0,0.7777777777777778,0.5,0.2857142857142857,0.0555555555555555,0.1666666666666666,,,0.4864864864864865,0.5555555555555556,0.2162162162162162,0.1891891891891892,0.2857142857142857,0.8526315789473684,0.25,0.6130736842105263,0.6818636363636363,0.6254905405405405,0.1523809523809524,0.2205882352941176,0.027027027027027,0.1323529411764706,0.4044117647058823,3.6491525423728817,25.30555555555556,0.3644859813084112,2026-02-21,22500813,MEM,4.0,6.0,2.0,1.0,0.5,,1.0,,,,0.25,0.5,,,1.0,,1.0,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612748
48:00,104,105,31,29,16,209,12,19,2.0,5.0,4.0,6,10,23,2.0,4.0,,9,1.0,2.0,16,40,3.0,4.0,,8.0,24,46,16,49,21,117,4.0,10,3.0,5.0,1.0,18,6.0,14,,10.0,8.0,20,34,14,45,3.0,40,16,2.0,1.0,17,15,32,15,,9.0,6,2.0,79,11.0,9,18,19,1.0,38,20,58,4.0,8,7.0,1.0,10,5.0,6,3.0,5.0,,,16,2.0,6.0,9,18,,2.0,,20,,2.0,27,2.0,13,,1.0,5,2.0,2.0,5,4.0,,99,20,31,2.0,1.0,0.7083333333333334,0.7727272727272727,0.9375,0.3265306122448979,0.6,,0.3265306122448979,0.5217391304347826,0.4,0.4285714285714285,0.5052631578947369,0.5666666666666667,0.25,0.5420560747663551,0.5625,0.3333333333333333,0.5157894736842106,0.0204081632653061,0.0434782608695652,,0.0869565217391304,0.025,0.625,1.0,0.7307692307692307,0.4090909090909091,0.782608695652174,0.3333333333333333,0.7551020408163265,0.3636363636363636,0.5714285714285714,0.3076923076923077,0.375,0.2222222222222222,0.5714285714285714,0.7,0.8888888888888888,0.8333333333333334,0.7272727272727273,0.0769230769230769,104.5,0.8,12.518269230769231,15.029523809523807,11.785576923076924,14.43904761904762,0.2,0.631578947368421,0.631578947368421,0.75,0.2421052631578947,0.4347826086956521,0.4761904761904761,0.6,0.0421052631578947,0.5,0.5,1.0,0.0947368421052631,,,,0.4210526315789473,0.4,0.4102564102564102,0.9375,0.3333333333333333,0.4,,0.0666666666666666,0.2666666666666666,0.75,1.0,0.25,0.6666666666666666,0.0833333333333333,0.3333333333333333,,0.7157894736842105,0.4,0.5456760638297873,0.52553125,0.5363413043478261,0.1226415094339622,0.2280701754385964,,0.1538461538461538,0.1709401709401709,6.854347826086957,26.325,0.2980769230769231,2026-02-24,22500837,MIL,,4.0,2.0,,,,,,1.0,1.0,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,103,104,20,12,9,207,13,25,4.0,7.0,3.0,4,6,16,4.0,6.0,3.0,7,1.0,1.0,14,34,1.0,2.0,1.0,5.0,23,47,17,41,20,117,4.0,7,2.0,3.0,,14,5.0,7,2.0,6.0,10.0,26,24,22,39,12.0,34,14,3.0,,12,13,25,10,3.0,6.0,3,3.0,63,5.0,5,20,16,,36,10,46,2.0,8,3.0,5.0,11,5.0,3,1.0,6.0,1.0,,14,,3.0,10,14,,1.0,,22,,1.0,26,3.0,14,,,2,1.0,1.0,2,1.0,,103,26,20,,,0.5217391304347826,0.6,0.7647058823529411,0.4146341463414634,0.6666666666666666,0.3333333333333333,0.4146341463414634,0.4893617021276595,0.5714285714285714,0.7142857142857143,0.5511363636363636,0.7,0.6153846153846154,0.5858585858585859,0.7,0.6842105263157895,0.4659090909090909,,0.0638297872340425,0.04,0.125,,0.7857142857142857,,0.6956521739130435,0.2083333333333333,0.7692307692307693,0.217391304347826,0.7346938775510204,0.2127659574468085,0.1666666666666666,0.3,0.1578947368421052,0.5,0.5,0.75,0.8,0.7619047619047619,0.8,0.0454545454545454,103.5,0.5,13.036893203883494,14.78076923076923,12.80388349514563,14.372115384615386,0.2840909090909091,0.52,0.5416666666666666,0.4615384615384615,0.1818181818181818,0.375,0.4285714285714285,0.5,0.0681818181818181,0.6666666666666666,0.6666666666666666,0.75,0.0795454545454545,0.4285714285714285,0.4285714285714285,1.0,0.3863636363636363,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.7,0.5714285714285714,0.25,0.1,0.2,0.5,1.0,0.3076923076923077,0.75,0.0769230769230769,0.3846153846153846,0.2,0.75,0.4117647058823529,0.5494712643678161,0.6107899999999999,0.5595333333333333,0.1414141414141414,0.2413793103448276,,0.1196581196581196,0.2222222222222222,5.780851063829787,26.025,0.1941747572815534,2026-02-26,22500849,PHI,1.0,6.0,1.0,2.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,1.0,,2025-26,2026,Regular Season,1610612748
48:00,97,98,10,25,12,195,24,33,6.0,11.0,2.0,5,8,22,2.0,4.0,1.0,2,,,10,29,1.0,2.0,,,34,59,11,31,14,115,6.0,12,1.0,2.0,,15,3.0,8,,,5.0,11,26,42,27,6.0,29,10,2.0,,13,9,22,8,1.0,7.0,5,1.0,53,8.0,8,15,19,3.0,37,16,53,4.0,3,,3.0,6,3.0,8,1.0,3.0,,1.0,14,1.0,1.0,11,18,,2.0,1.0,18,1.0,1.0,20,2.0,8,,3.0,3,1.0,2.0,4,3.0,,100,11,10,1.0,3.0,0.3823529411764705,0.4482758620689655,0.8181818181818182,0.3548387096774194,0.5,,0.3548387096774194,0.576271186440678,0.5,0.375,0.5611111111111111,0.5357142857142857,0.375,0.5808080808080808,0.5357142857142857,0.5,0.3444444444444444,,0.0338983050847457,0.0303030303030303,0.0454545454545454,,0.4285714285714285,1.0,0.7037037037037037,0.32,0.5555555555555556,0.4,0.6296296296296297,0.3555555555555555,0.3333333333333333,0.3571428571428571,0.4210526315789473,,0.5,0.8125,0.6666666666666666,0.4736842105263157,0.75,0.0930232558139534,97.5,0.75,13.650515463917523,15.8765306122449,13.195876288659791,14.95714285714286,0.3666666666666666,0.7272727272727273,0.75,0.2916666666666667,0.2444444444444444,0.3636363636363636,0.3809523809523809,0.625,0.0444444444444444,0.5,0.5,0.5,0.0222222222222222,0.5,0.5,1.0,0.3222222222222222,0.3448275862068966,0.3448275862068966,0.8,0.7857142857142857,0.5454545454545454,,,0.1428571428571428,0.5,1.0,0.625,0.4,,,,0.7111111111111111,0.3448275862068966,0.5614438888888889,0.6242666666666667,0.5713125,0.0833333333333333,0.123076923076923,,0.1304347826086956,0.0956521739130434,4.635593220338983,25.45483870967742,0.1030927835051546,2026-02-28,22500864,HOU,,10.0,2.0,2.0,,,,,,,,,,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612748
47:59,98,101,15,27,16,199,22,32,5.0,7.0,4.0,4,9,19,1.0,4.0,3.0,7,,1.0,10,30,1.0,1.0,,4.0,32,55,13,37,21,124,5.0,7,1.0,1.0,4.0,17,8.0,9,1.0,5.0,5.0,24,32,32,36,3.0,30,10,5.0,,16,12,28,9,3.0,11.0,5,,68,10.0,7,17,17,1.0,35,17,52,1.0,13,12.0,1.0,6,4.0,6,,2.0,2.0,,12,6.0,2.0,11,19,1.0,2.0,,19,1.0,2.0,24,1.0,11,1.0,,8,4.0,3.0,8,4.0,,107,24,15,3.0,,0.5,0.5925925925925926,0.9230769230769232,0.3513513513513513,1.0,0.2,0.3513513513513513,0.5818181818181818,0.7142857142857143,0.8888888888888888,0.5597826086956522,0.8125,0.6785714285714286,0.6019417475728155,0.85,0.75,0.4021739130434782,,0.0909090909090909,0.0625,0.1578947368421052,,0.5,1.0,0.6296296296296297,0.3043478260869565,0.68,0.4166666666666667,0.6538461538461539,0.3617021276595745,0.4,0.2,0.4,0.5,0.6,0.7142857142857143,0.3333333333333333,0.7,0.6,0.0238095238095238,99.50000000000006,0.5,13.618367346938756,15.3009900990099,13.155102040816306,14.330693069306932,0.3478260869565217,0.6875,0.7333333333333333,0.5,0.2065217391304347,0.4736842105263157,0.5625,0.5555555555555556,0.0434782608695652,0.25,0.25,,0.0760869565217391,0.4285714285714285,0.4285714285714285,1.0,0.3260869565217391,0.3333333333333333,0.3333333333333333,0.9,0.875,0.7142857142857143,,,0.125,1.0,,0.2857142857142857,1.0,0.0714285714285714,0.2857142857142857,,0.75,0.3333333333333333,0.5836565934065934,0.58622,0.57735,0.116504854368932,0.1692307692307692,0.0263157894736842,0.1370967741935483,0.1935483870967742,4.861818181818181,25.069444444444443,0.1530612244897959,2026-03-03,22500886,BKN,1.0,10.0,2.0,,1.0,,,,,1.0,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,101,102,25,25,12,203,21,30,5.0,7.0,3.0,6,15,28,3.0,6.0,2.0,7,1.0,2.0,7,20,1.0,3.0,1.0,4.0,39,64,9,27,21,126,5.0,7,1.0,4.0,1.0,14,9.0,17,1.0,6.0,4.0,25,40,38,27,,20,7,2.0,,20,9,29,7,2.0,11.0,6,3.0,67,7.0,6,16,16,2.0,34,13,47,1.0,13,9.0,4.0,9,9.0,5,,,,,14,1.0,6.0,10,20,1.0,,1.0,19,1.0,,24,4.0,14,,,8,1.0,7.0,8,6.0,1.0,112,25,25,,,0.5128205128205128,0.5714285714285714,1.0,0.3333333333333333,0.25,0.1666666666666666,0.3333333333333333,0.609375,0.7142857142857143,0.5294117647058824,0.5769230769230769,0.5909090909090909,0.4565217391304347,0.6237623762376238,0.5833333333333334,0.5,0.2967032967032967,,0.03125,0.0333333333333333,0.0357142857142857,,0.6428571428571429,1.0,0.5517241379310345,0.24,0.64,0.4117647058823529,0.5925925925925926,0.3095238095238095,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.6,0.5833333333333334,0.5,1.0,0.6111111111111112,0.7142857142857143,0.025,101.5,0.75,13.346534653465346,15.019607843137257,12.985148514851485,14.365686274509804,0.3296703296703296,0.7,0.7241379310344828,0.5238095238095238,0.3076923076923077,0.5357142857142857,0.5555555555555556,0.4,0.0659340659340659,0.5,0.5,1.0,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.2197802197802197,0.35,0.35,1.0,0.6363636363636364,0.7142857142857143,0.2,0.0909090909090909,0.2727272727272727,0.3333333333333333,1.0,0.2608695652173913,0.5,0.0869565217391304,0.1739130434782608,0.25,0.6263736263736264,0.35,0.5529445054945056,0.60156,0.5193239130434782,0.1386138613861386,0.1891891891891892,,0.1111111111111111,0.1984126984126984,6.0578125,25.225925925925928,0.2475247524752475,2026-03-05,22500901,BKN,,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,99,99,14,18,15,198,19,32,4.0,7.0,3.0,6,6,23,2.0,4.0,2.0,5,1.0,,16,34,1.0,1.0,2.0,5.0,27,59,18,39,20,128,6.0,12,1.0,2.0,2.0,17,3.0,7,2.0,5.0,7.0,19,32,22,45,9.0,34,16,9.0,,16,15,31,13,2.0,12.0,2,2.0,77,7.0,9,22,14,1.0,37,16,53,,7,5.0,2.0,5,3.0,1,,2.0,,1.0,6,,,9,14,,,,18,,1.0,25,2.0,9,1.0,3.0,5,3.0,2.0,5,3.0,1.0,111,15,12,1.0,1.0,0.5925925925925926,0.6666666666666666,0.8333333333333334,0.4615384615384615,0.5,0.4,0.4615384615384615,0.4576271186440678,0.5,0.4285714285714285,0.5510204081632653,0.5357142857142857,0.5,0.5871559633027523,0.53125,0.59375,0.3979591836734694,,0.1525423728813559,0.1875,0.1304347826086956,,0.8333333333333334,1.0,0.6363636363636364,0.28125,0.7096774193548387,0.35,0.6792452830188679,0.3076923076923077,0.4615384615384615,0.1176470588235294,0.4117647058823529,,0.5384615384615384,0.7142857142857143,1.0,0.6521739130434783,0.875,,99.0,0.6,14.714141414141414,14.376767676767676,13.955555555555556,13.565656565656566,0.3265306122448979,0.59375,0.7307692307692307,0.631578947368421,0.2346938775510204,0.2608695652173913,0.3,0.3333333333333333,0.0408163265306122,0.5,0.5,1.0,0.0510204081632653,0.4,0.4,1.0,0.3469387755102041,0.4705882352941176,0.4705882352941176,0.8125,0.5,0.5714285714285714,,0.0714285714285714,0.0714285714285714,1.0,1.0,0.5,0.5,,0.4166666666666667,0.4,0.7244897959183674,0.4705882352941176,0.5547634020618557,0.5330388888888888,0.6285136363636363,0.0943396226415094,0.1363636363636363,0.025,0.1328125,0.1484375,5.035593220338983,25.7,0.1414141414141414,2026-03-06,22500909,CHA,,6.0,,,,,,,,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,96,96,38,49,17,192,3,9,1.0,2.0,1.0,3,27,46,1.0,5.0,4.0,8,1.0,2.0,8,25,3.0,4.0,1.0,9.0,31,60,12,33,23,121,6.0,11,4.0,5.0,4.0,28,10.0,23,2.0,11.0,10.0,36,38,24,36,,25,8,12.0,,19,12,31,8,4.0,2.0,16,1.0,74,8.0,12,16,18,4.0,38,20,58,1.0,9,7.0,2.0,5,3.0,7,2.0,2.0,,1.0,12,2.0,6.0,9,23,,2.0,1.0,23,1.0,,25,2.0,12,,1.0,5,1.0,4.0,5,3.0,,93,36,38,4.0,1.0,0.6129032258064516,0.6785714285714286,1.0,0.3636363636363636,0.8,0.1818181818181818,0.3636363636363636,0.5166666666666667,0.5454545454545454,0.4347826086956521,0.5268817204301075,0.75,0.3823529411764705,0.5817307692307693,0.7777777777777778,0.4615384615384615,0.3548387096774194,,0.2,0.4444444444444444,0.1521739130434782,,0.4166666666666667,0.8,0.75,0.4285714285714285,0.5925925925925926,0.3809523809523809,0.6666666666666666,0.4081632653061224,0.8333333333333334,0.3684210526315789,0.3529411764705882,0.5,,0.75,0.8571428571428571,0.631578947368421,0.5,0.027027027027027,96.0,0.6,14.875,15.125,13.990625,14.416666666666666,0.0967741935483871,0.3333333333333333,0.6,0.6666666666666666,0.4946236559139785,0.5869565217391305,0.6923076923076923,0.5925925925925926,0.053763440860215,0.2,0.25,1.0,0.086021505376344,0.5,0.5,1.0,0.2688172043010752,0.32,0.32,1.0,0.125,0.5,,0.0625,0.25,0.75,1.0,0.088235294117647,0.3333333333333333,0.0588235294117647,0.2647058823529412,0.1111111111111111,0.4516129032258064,0.32,0.49255,0.4822192307692307,0.4761397058823529,0.116504854368932,0.1714285714285714,,0.2314049586776859,0.2975206611570248,6.9783333333333335,25.33030303030303,0.3958333333333333,2026-03-08,22500923,DET,1.0,6.0,2.0,,0.5,,,,1.0,,,0.2,,,,,1.0,1.0,,1.0,,2025-26,2026,Regular Season,1610612748
