Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,94,95,11.0,25,9,189,22,33,5.0,7.0,4,12,6.0,14,6.0,11,1.0,1.0,4,16,,,1.0,3.0,32,59,10,27,14,108,5.0,7.0,1.0,1.0,15.0,,4.0,1.0,3.0,8.0,11.0,32,32,30,,6.0,16,4,6,16,10,26,4,6.0,13,1.0,2.0,62,5.0,5,13,11,,24,10,34,3.0,11,4.0,7.0,5,5.0,2.0,7,,3.0,,12,,3.0,8,19,2.0,20,2.0,1.0,2.0,16,1.0,,4,,4.0,,,,,93,8.0,9.0,4.0,2.0,0.5,0.5517241379310345,1.0,0.3703703703703703,1.0,0.3333333333333333,0.3703703703703703,0.5423728813559322,0.7142857142857143,,0.5465116279069767,0.8125,0.2142857142857142,0.5752688172043011,0.8333333333333334,0.4545454545454545,0.313953488372093,0.1016949152542373,0.1515151515151515,0.0833333333333333,,0.4166666666666667,,0.4782608695652174,0.1923076923076923,0.6842105263157895,0.2941176470588235,0.5714285714285714,0.2325581395348837,0.375,,0.4166666666666667,,0.7142857142857143,0.5555555555555556,0.1428571428571428,0.6923076923076923,0.6666666666666666,0.081081081081081,94.5,14.920212765957446,15.552631578947368,14.725531914893615,14.797894736842103,0.3837209302325581,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.1395348837209302,0.3333333333333333,0.3636363636363636,0.25,0.1627906976744186,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.127906976744186,0.5454545454545454,0.5454545454545454,1.0,0.1860465116279069,0.25,0.25,1.0,0.875,0.7142857142857143,0.125,1.0,1.0,,,,0.4285714285714285,0.3333333333333333,0.6976744186046512,0.25,0.584215294117647,0.69773,0.4672916666666666,0.0449438202247191,0.064516129032258,,0.1388888888888889,0.1018518518518518,6.538983050847458,24.65,0.1170212765957446,2026-02-21,22500816,NYK,,1.0,,,2.0,,1.0,1.0,,,,0.1818181818181818,,0.1428571428571428,,,,,,,,0.4,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,108,108,23.0,7,11,216,19,32,4.0,8.0,8,18,1.0,4,1.0,7,,1.0,7,38,1.0,5.0,,10.0,28,54,8,45,25,105,5.0,10.0,1.0,6.0,15.0,7.0,11.0,,12.0,6.0,20.0,36,20,15,9.0,6.0,38,7,7,18,5,23,4,1.0,11,6.0,1.0,51,10.0,6,14,12,1.0,27,16,43,,17,10.0,7.0,10,,4.0,2,,6.0,,12,,2.0,6,10,1.0,20,,2.0,1.0,30,4.0,,16,,1.0,3.0,,3.0,3.0,90,20.0,23.0,,1.0,0.6428571428571429,0.72,0.625,0.1777777777777777,0.1666666666666666,,0.1777777777777777,0.5185185185185185,0.5,0.6363636363636364,0.404040404040404,0.40625,0.3043478260869565,0.46875,0.46875,0.4,0.4545454545454545,0.1296296296296296,0.1875,0.0555555555555555,,0.8333333333333334,1.0,0.8,0.2307692307692307,0.6363636363636364,0.2857142857142857,0.7027027027027027,0.2622950819672131,0.2,0.3333333333333333,0.2758620689655172,0.3333333333333333,0.75,0.8333333333333334,0.8,0.5882352941176471,0.8,,108.0,13.346296296296297,13.32037037037037,12.820370370370371,12.937037037037037,0.3232323232323232,0.59375,0.7307692307692307,0.5789473684210527,0.1818181818181818,0.4444444444444444,0.4705882352941176,0.75,0.0404040404040404,0.25,0.25,1.0,0.0707070707070707,0.1428571428571428,0.1428571428571428,1.0,0.3838383838383838,0.1842105263157894,0.1891891891891892,0.5714285714285714,0.5,0.5,0.0625,,,0.3125,0.2,1.0,0.4347826086956521,,0.7777777777777778,0.1842105263157894,0.5463433673469388,0.5132714285714286,0.5633363636363636,0.1441441441441441,0.2424242424242424,,0.1428571428571428,0.1904761904761904,5.346296296296296,25.318181818181817,0.2129629629629629,2026-02-23,22500830,UTA,5.0,7.0,,2.0,2.0,,,,2.0,,,0.2307692307692307,0.6666666666666666,0.3043478260869565,0.7142857142857143,0.0869565217391304,,1.0,,0.0222222222222222,,0.25,,0.0263157894736842,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,96,97,25.0,12,14,193,11,21,3.0,10.0,10,26,9.0,14,1.0,7,,1.0,6,25,,,2.0,10.0,30,61,7,32,16,97,4.0,13.0,,1.0,14.0,6.0,12.0,2.0,12.0,1.0,19.0,32,28,18,3.0,4.0,25,6,7,16,6,22,5,1.0,6,7.0,3.0,50,9.0,10,17,11,,28,19,47,3.0,9,6.0,3.0,6,4.0,3.0,6,,3.0,1.0,12,2.0,3.0,7,14,1.0,14,,2.0,,20,1.0,,8,1.0,1.0,2.0,1.0,1.0,2.0,83,19.0,25.0,1.0,1.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.21875,,0.1666666666666666,0.21875,0.4918032786885246,0.3076923076923077,0.5,0.4354838709677419,0.2857142857142857,0.375,0.4754901960784313,0.4117647058823529,0.38,0.3440860215053763,0.1147540983606557,0.0952380952380952,0.1923076923076923,,0.5,,0.6875,0.3225806451612903,0.7727272727272727,0.375,0.7368421052631579,0.3454545454545454,0.25,0.4,0.3333333333333333,0.5,0.5,0.8333333333333334,1.0,0.7692307692307693,0.7777777777777778,0.0638297872340425,96.5,13.748958333333334,16.083505154639173,12.979166666666666,15.80721649484536,0.2258064516129032,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.2795698924731182,0.3846153846153846,0.4761904761904761,0.7,0.1505376344086021,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.075268817204301,0.1428571428571428,0.1428571428571428,1.0,0.2688172043010752,0.24,0.25,0.8333333333333334,0.7142857142857143,0.3,0.0714285714285714,,,,,,0.4166666666666667,0.2,0.5698924731182796,0.24,0.5089870967741935,0.5707333333333333,0.5354770833333333,0.0891089108910891,0.1176470588235294,0.0303030303030303,0.1443298969072164,0.1958762886597938,7.61311475409836,26.421875,0.2604166666666667,2026-02-25,22500845,SAC,1.0,4.0,,2.0,6.0,,1.0,,1.0,,,0.4,0.5,0.1666666666666666,0.25,0.0833333333333333,,1.0,,0.03125,,,,0.04,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,90,91,30.0,26,17,181,20,28,3.0,4.0,3,15,2.0,8,3.0,7,2.0,3.0,12,30,5.0,5.0,4.0,7.0,25,51,15,37,13,108,3.0,6.0,7.0,8.0,30.0,7.0,16.0,5.0,10.0,4.0,33.0,26,24,36,9.0,2.0,30,12,8,13,12,25,9,3.0,10,2.0,1.0,62,8.0,9,12,12,3.0,27,18,45,1.0,11,7.0,4.0,7,3.0,4.0,5,,3.0,,12,1.0,5.0,6,16,2.0,17,,2.0,,21,3.0,,10,,2.0,4.0,3.0,1.0,4.0,78,33.0,30.0,3.0,2.0,0.52,0.5416666666666666,0.8,0.4054054054054054,0.875,0.5,0.4054054054054054,0.4901960784313725,0.5,0.4375,0.5397727272727273,0.9642857142857144,0.5576923076923077,0.5567010309278351,0.8823529411764706,0.5689655172413793,0.4204545454545454,0.1568627450980392,0.2142857142857142,0.0666666666666666,0.125,0.5833333333333334,1.0,0.5714285714285714,0.3461538461538461,0.7058823529411765,0.4210526315789473,0.631578947368421,0.3777777777777777,0.3333333333333333,0.3333333333333333,0.4375,0.3333333333333333,0.5,0.6363636363636364,0.5,0.7777777777777778,0.625,0.0277777777777777,90.5,15.037777777777778,16.775824175824173,14.092222222222224,15.508791208791209,0.3181818181818182,0.7142857142857143,0.9090909090909092,0.5,0.1704545454545454,0.2,0.2142857142857142,0.6666666666666666,0.0909090909090909,0.25,0.2857142857142857,0.5,0.0795454545454545,0.4285714285714285,0.4285714285714285,1.0,0.3409090909090909,0.4,0.4137931034482758,0.75,0.2857142857142857,0.75,0.2142857142857142,0.6666666666666666,1.0,0.3571428571428571,1.0,0.6,0.2692307692307692,0.5714285714285714,0.7386363636363636,0.4,0.5341022727272727,0.5474388888888888,0.5042442307692308,0.1052631578947368,0.1724137931034483,,0.2777777777777778,0.3055555555555556,6.531372549019609,25.97567567567568,0.3333333333333333,2026-02-26,22500852,ORL,5.0,9.0,1.0,3.0,3.0,1.0,,,3.0,,0.25,0.375,0.75,0.3461538461538461,0.5555555555555556,0.1153846153846153,0.3333333333333333,1.0,,0.027027027027027,,0.6666666666666666,,0.0333333333333333,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,98,10.0,25,12,195,24,33,6.0,11.0,8,22,2.0,4,1.0,2,,,10,29,1.0,2.0,,,34,59,11,31,14,115,6.0,12.0,1.0,2.0,15.0,3.0,8.0,,,5.0,11.0,26,42,27,6.0,10.0,29,10,2,13,9,22,8,1.0,7,5.0,1.0,53,8.0,8,15,19,3.0,37,16,53,4.0,3,,3.0,6,2.0,3.0,8,1.0,3.0,1.0,14,1.0,1.0,11,18,2.0,18,1.0,1.0,2.0,20,2.0,,8,,3.0,3.0,1.0,2.0,4.0,100,11.0,10.0,1.0,3.0,0.3823529411764705,0.4482758620689655,0.8181818181818182,0.3548387096774194,0.5,,0.3548387096774194,0.576271186440678,0.5,0.375,0.5611111111111111,0.5357142857142857,0.375,0.5808080808080808,0.5357142857142857,0.5,0.3444444444444444,0.0338983050847457,0.0303030303030303,0.0454545454545454,,0.4285714285714285,1.0,0.7037037037037037,0.32,0.5555555555555556,0.4,0.6296296296296297,0.3555555555555555,0.3571428571428571,,0.4210526315789473,,0.5,0.8125,0.6666666666666666,0.4736842105263157,0.75,0.0930232558139534,97.5,13.650515463917523,15.8765306122449,13.195876288659791,14.95714285714286,0.3666666666666666,0.7272727272727273,0.75,0.2916666666666667,0.2444444444444444,0.3636363636363636,0.3809523809523809,0.625,0.0444444444444444,0.5,0.5,0.5,0.0222222222222222,0.5,0.5,1.0,0.3222222222222222,0.3448275862068966,0.3448275862068966,0.8,0.7857142857142857,0.5454545454545454,,,,0.1428571428571428,0.5,1.0,,,0.7111111111111111,0.3448275862068966,0.5614438888888889,0.6242666666666667,0.5713125,0.0833333333333333,0.123076923076923,,0.1304347826086956,0.0956521739130434,4.635593220338983,25.45483870967742,0.1030927835051546,2026-02-28,22500864,MIA,2.0,5.0,,,,,1.0,,3.0,,,0.3333333333333333,0.75,0.625,0.4,,,,,,,,,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,102,101,15.0,43,9,203,16,21,2.0,3.0,6,21,3.0,14,7.0,10,1.0,1.0,12,27,3.0,3.0,2.0,5.0,25,56,19,37,11,118,3.0,5.0,4.0,4.0,18.0,6.0,8.0,3.0,6.0,5.0,26.0,16,34,36,21.0,4.0,27,12,5,8,12,20,6,6.0,8,,,52,2.0,7,9,15,1.0,25,9,34,,15,9.0,6.0,10,,5.0,3,,5.0,,13,,1.0,14,24,,17,,2.0,3.0,14,1.0,,5,,2.0,4.0,,4.0,4.0,100,26.0,15.0,1.0,2.0,0.32,0.3478260869565217,0.631578947368421,0.5135135135135135,1.0,0.5,0.5135135135135135,0.4464285714285714,0.6,0.75,0.5752688172043011,1.0,0.75,0.5909090909090909,1.0,0.78125,0.3978494623655914,0.0892857142857142,0.0952380952380952,0.1428571428571428,,0.7692307692307693,0.5,0.4838709677419355,0.2258064516129032,0.5625,0.125,0.5106382978723404,0.1914893617021276,0.2666666666666666,0.1818181818181818,0.1538461538461538,,0.1111111111111111,0.6,0.7142857142857143,0.5555555555555556,0.5714285714285714,,101.49999999999994,12.758823529411766,15.62970297029705,12.494117647058824,15.06138613861388,0.2258064516129032,0.7619047619047619,0.8421052631578947,0.5,0.2258064516129032,0.2857142857142857,0.3333333333333333,,0.1505376344086021,0.2142857142857142,0.2142857142857142,,0.1075268817204301,0.7,0.7,0.8571428571428571,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,,0.3333333333333333,1.0,1.0,0.3571428571428571,0.4,0.6236559139784946,0.4444444444444444,0.5237357142857143,0.5448642857142857,0.5767846153846153,0.0515463917525773,0.0833333333333333,,0.1525423728813559,0.2203389830508474,8.741071428571429,25.81142857142857,0.1470588235294117,2026-03-02,22500879,WAS,5.0,6.0,1.0,1.0,,,1.0,1.0,3.0,,,0.2,0.75,0.4285714285714285,0.8333333333333334,0.0714285714285714,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
53:00,98,95,17.0,23,17,193,21,27,5.0,8.0,9,25,1.0,4,4.0,10,,1.0,10,28,1.0,2.0,1.0,3.0,31,56,14,38,11,115,7.0,12.0,1.0,3.0,17.0,3.0,6.0,2.0,6.0,5.0,17.0,32,30,39,3.0,8.0,28,10,2,16,13,29,9,4.0,9,6.0,1.0,71,8.0,10,11,18,1.0,30,20,50,4.0,10,6.0,4.0,11,3.0,7.0,8,1.0,4.0,1.0,19,5.0,5.0,5,23,3.0,17,,,1.0,15,5.0,,7,,3.0,5.0,3.0,2.0,5.0,98,17.0,17.0,1.0,2.0,0.5161290322580645,0.5925925925925926,0.9285714285714286,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.5535714285714286,0.5833333333333334,0.5,0.5531914893617021,0.5666666666666667,0.5,0.5808080808080808,0.5666666666666667,0.6071428571428571,0.4042553191489361,0.0357142857142857,,0.04,0.25,0.5789473684210527,0.5,0.6,0.4,0.55,0.3333333333333333,0.58,0.3673469387755102,0.3125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.6470588235294118,0.6666666666666666,0.5,0.75,0.0851063829787234,87.39622641509429,16.678571428571427,16.268421052631602,15.674489795918369,15.371578947368445,0.2872340425531915,0.7777777777777778,0.7777777777777778,0.4285714285714285,0.2659574468085106,0.36,0.375,0.6666666666666666,0.0425531914893617,0.25,0.3333333333333333,1.0,0.1063829787234042,0.4,0.4,1.0,0.2978723404255319,0.3571428571428571,0.3571428571428571,0.9,0.5333333333333333,0.625,0.0666666666666666,,,0.1333333333333333,0.5,1.0,0.25,0.3333333333333333,0.6914893617021277,0.3571428571428571,0.5115728723404256,0.51155,0.4513,0.0729166666666666,0.1206896551724138,,0.1478260869565217,0.1478260869565217,5.264285714285714,25.571052631578947,0.173469387755102,2026-03-05,22500902,GSW,2.0,2.0,1.0,3.0,,2.0,3.0,,,,0.5,0.6666666666666666,,0.1666666666666666,1.0,0.25,0.3333333333333333,,,,,0.2,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,99,28.0,38,15,197,14,22,3.0,4.0,7,21,,1,3.0,12,,,9,28,,3.0,3.0,11.0,21,44,12,40,21,99,5.0,8.0,,3.0,15.0,7.0,10.0,3.0,16.0,6.0,29.0,20,22,30,6.0,6.0,28,9,9,10,10,20,7,3.0,9,1.0,,50,10.0,7,10,16,3.0,29,18,47,,17,12.0,5.0,9,2.0,6.0,7,,3.0,,16,3.0,5.0,11,20,1.0,25,1.0,1.0,3.0,37,3.0,,18,,2.0,2.0,,2.0,2.0,84,29.0,28.0,4.0,2.0,0.4761904761904761,0.5555555555555556,0.8333333333333334,0.3,,0.1875,0.3,0.4772727272727273,0.625,0.7,0.4642857142857143,0.4545454545454545,0.4423076923076923,0.4900990099009901,0.5,0.453125,0.4761904761904761,0.2045454545454545,0.2272727272727272,0.1904761904761904,,0.5625,1.0,0.7619047619047619,0.3043478260869565,0.7142857142857143,0.3846153846153846,0.7428571428571429,0.3469387755102041,0.2142857142857142,,0.2352941176470588,0.6666666666666666,0.5,0.6363636363636364,1.0,0.6666666666666666,0.8,,98.5,14.261224489795918,14.973737373737375,13.529591836734692,14.56969696969697,0.2619047619047619,0.6363636363636364,0.8235294117647058,0.6428571428571429,0.25,0.3333333333333333,0.4117647058823529,0.1428571428571428,0.0119047619047619,,,,0.1428571428571428,0.25,0.25,1.0,0.3333333333333333,0.3214285714285714,0.3214285714285714,0.7777777777777778,0.3636363636363636,0.75,,,,0.2727272727272727,,,0.4230769230769231,0.2727272727272727,0.7380952380952381,0.3214285714285714,0.5267658536585366,0.4798199999999999,0.5457854166666667,0.1818181818181818,0.3050847457627119,,0.1515151515151515,0.2929292929292929,5.197727272727272,26.097435897435897,0.2857142857142857,2026-03-06,22500910,POR,5.0,6.0,,5.0,5.0,1.0,1.0,,2.0,,0.1111111111111111,0.5,1.0,0.2307692307692307,0.8333333333333334,0.1923076923076923,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,101,100,49.0,36,7,201,21,29,1.0,2.0,8,14,1.0,5,3.0,8,,,18,33,2.0,2.0,10.0,18.0,30,48,21,41,22,145,2.0,4.0,2.0,2.0,12.0,13.0,20.0,12.0,22.0,5.0,67.0,36,24,60,3.0,2.0,33,18,5,18,20,38,17,3.0,12,5.0,1.0,96,3.0,4,14,18,2.0,34,7,41,4.0,4,2.0,2.0,5,1.0,4.0,3,,1.0,,8,,6.0,12,26,2.0,23,1.0,1.0,3.0,27,3.0,,10,2.0,2.0,6.0,3.0,3.0,6.0,133,67.0,49.0,5.0,2.0,0.6,0.6206896551724138,0.9523809523809524,0.5121951219512195,1.0,0.5454545454545454,0.5121951219512195,0.625,0.5,0.65,0.6910112359550562,0.8333333333333334,0.7380952380952381,0.725,0.8571428571428571,0.7282608695652174,0.4606741573033708,0.1041666666666666,0.1379310344827586,0.0714285714285714,,0.625,1.0,0.72,0.2222222222222222,0.7,0.1578947368421052,0.7111111111111111,0.1891891891891892,0.3333333333333333,0.25,0.1428571428571428,0.2,0.8888888888888888,0.5454545454545454,0.8,0.75,0.5,0.125,100.50000000000006,13.775247524752457,14.887,13.47128712871285,14.367,0.3258426966292135,0.7241379310344828,0.84,0.5714285714285714,0.1573033707865168,0.5714285714285714,0.6153846153846154,0.625,0.0561797752808988,0.2,0.2,1.0,0.0898876404494382,0.375,0.375,1.0,0.3707865168539326,0.5454545454545454,0.5454545454545454,0.9444444444444444,0.3333333333333333,0.5,,,,0.3333333333333333,1.0,1.0,0.4285714285714285,0.5555555555555556,0.7865168539325843,0.5454545454545454,0.5724965909090909,0.6472833333333333,0.5593963414634147,0.1224489795918367,0.1818181818181818,0.0465116279069767,0.0827586206896551,0.4620689655172413,5.070833333333334,25.57,0.4851485148514851,2026-03-08,22500927,SAS,10.0,12.0,2.0,4.0,2.0,,,,5.0,,,0.125,0.8333333333333334,0.2857142857142857,0.8333333333333334,0.0952380952380952,0.5,,,,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,95,95,23.0,30,7,190,14,17,,1.0,6,16,5.0,9,3.0,8,,1.0,6,28,1.0,2.0,2.0,7.0,25,42,9,36,22,99,,3.0,1.0,3.0,5.0,7.0,9.0,3.0,9.0,7.0,30.0,24,26,27,,,28,6,4,12,9,21,6,3.0,9,2.0,1.0,51,6.0,2,12,13,2.0,27,8,35,1.0,10,4.0,6.0,8,,5.0,5,,3.0,1.0,13,1.0,2.0,14,23,,19,,,2.0,28,1.0,,12,,1.0,4.0,,3.0,4.0,94,30.0,23.0,2.0,1.0,0.48,0.48,1.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.5952380952380952,,0.7777777777777778,0.4935897435897436,0.25,0.6388888888888888,0.5388888888888889,0.3571428571428571,0.6363636363636364,0.4615384615384615,0.0952380952380952,0.1176470588235294,0.125,,0.6153846153846154,1.0,0.4814814814814814,0.1176470588235294,0.8571428571428571,0.2222222222222222,0.6097560975609756,0.1818181818181818,,,0.2727272727272727,,0.6666666666666666,0.3333333333333333,1.0,0.8333333333333334,1.0,0.025,95.0,14.348421052631576,15.967368421052631,13.958947368421052,15.535789473684211,0.2179487179487179,0.8235294117647058,0.9333333333333332,0.6428571428571429,0.2051282051282051,0.375,0.4285714285714285,0.3333333333333333,0.1153846153846153,0.5555555555555556,0.5555555555555556,0.2,0.1025641025641025,0.375,0.375,1.0,0.358974358974359,0.2142857142857142,0.2142857142857142,1.0,0.1666666666666666,,0.1666666666666666,,,0.3333333333333333,0.5,1.0,0.3888888888888889,0.2857142857142857,0.6794871794871795,0.2142857142857142,0.5447820512820513,0.48175,0.5243777777777778,0.1348314606741573,0.2264150943396226,,0.0505050505050505,0.303030303030303,8.047619047619047,24.975,0.2421052631578947,2026-03-10,22500940,TOR,3.0,3.0,1.0,2.0,2.0,,4.0,3.0,1.0,,,0.6666666666666666,0.25,0.1666666666666666,1.0,0.1111111111111111,0.5,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,100,19.0,10,9,198,16,22,2.0,4.0,12,25,3.0,8,3.0,4,1.0,2.0,14,28,1.0,1.0,4.0,4.0,31,55,17,32,16,129,3.0,6.0,2.0,3.0,12.0,3.0,9.0,5.0,5.0,10.0,31.0,42,20,45,6.0,4.0,28,14,6,21,15,36,12,3.0,10,9.0,2.0,87,2.0,7,20,14,3.0,37,9,46,,12,10.0,2.0,7,,3.0,3,,4.0,,10,,1.0,5,16,3.0,17,,1.0,,22,2.0,,11,,1.0,4.0,2.0,1.0,4.0,117,31.0,19.0,2.0,1.0,0.6774193548387096,0.7241379310344828,0.8823529411764706,0.53125,0.6666666666666666,1.0,0.53125,0.5636363636363636,0.5,0.3333333333333333,0.6494252873563219,0.6666666666666666,0.75,0.6649484536082474,0.6666666666666666,0.775,0.367816091954023,0.109090909090909,0.1818181818181818,0.08,,0.7,0.75,0.5384615384615384,0.2916666666666667,0.6896551724137931,0.1333333333333333,0.6181818181818182,0.2307692307692307,0.3846153846153846,0.2,0.1428571428571428,,0.4444444444444444,0.6153846153846154,0.5,0.6956521739130435,0.6666666666666666,,98.99999999999994,13.65408163265306,15.419000000000018,13.337755102040816,14.71200000000002,0.2528735632183908,0.7272727272727273,0.8888888888888888,0.625,0.2873563218390804,0.48,0.5217391304347826,0.75,0.0919540229885057,0.375,0.375,0.6666666666666666,0.0459770114942528,0.75,0.75,1.0,0.3218390804597701,0.5,0.5,0.8571428571428571,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.2857142857142857,1.0,0.6206896551724138,0.5,0.5312896551724138,0.55945625,0.5099857142857143,0.1145833333333333,0.171875,,0.0930232558139534,0.2403100775193798,7.174545454545455,25.9375,0.1938775510204081,2026-03-11,22500950,DEN,2.0,3.0,1.0,1.0,,,1.0,,3.0,1.0,,0.1666666666666666,0.75,0.2142857142857142,0.6666666666666666,0.0714285714285714,1.0,,,,,,1.0,,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
