Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,106,108,26,39,10,214,23,33,4.0,5.0,6.0,8,5,16,2.0,2,4.0,8,,1.0,11,38,1.0,2.0,11.0,30,51,15,46,15,120,5.0,8.0,1,14,8.0,14,2.0,12.0,4.0,26,44,16,27,18.0,2.0,38,11,4,1.0,22,9,31,6,3.0,17,3.0,71,6,5.0,14,14,3.0,31,12,43,4.0,14,9,5.0,8,1.0,3,5,5.0,13,1.0,16,22,,1.0,21,,1.0,22,2.0,,10,,2.0,7.0,5.0,1.0,7.0,6.0,106,26,26,2.0,2.0,0.7333333333333333,0.7586206896551724,0.6,0.32608695652173914,0.16666666666666666,0.32608695652173914,0.5882352941176471,0.625,0.5714285714285714,0.5412371134020618,0.7222222222222222,0.4230769230769231,0.5607476635514018,0.7,0.43333333333333335,0.4742268041237113,0.021739130434782608,0.0784313725490196,0.030303030303030304,,0.6153846153846154,0.75,0.6086956521739131,0.23809523809523808,0.6086956521739131,0.21428571428571427,0.6086956521739131,0.22448979591836735,0.3,0.18181818181818182,,0.20833333333333334,0.25,0.5333333333333333,0.7142857142857143,1.0,0.6111111111111112,0.6,0.08888888888888889,107.0,0.8571428571428571,13.936792452830188,12.987962962962964,13.35377358490566,12.330555555555556,0.3402061855670103,0.696969696969697,0.71875,0.7391304347826086,0.16494845360824742,0.3125,0.38461538461538464,0.6,0.020618556701030927,1.0,1.0,0.08247422680412371,0.5,0.5,0.75,0.3917525773195876,0.2894736842105263,0.2972972972972973,0.5454545454545454,0.5555555555555556,0.8,,0.1111111111111111,0.3076923076923077,0.75,0.038461538461538464,0.4230769230769231,0.18181818181818182,0.8144329896907216,0.2894736842105263,0.5737126315789474,0.5393714285714285,0.5909791666666667,0.09523809523809523,0.1694915254237288,,0.11666666666666667,0.21666666666666667,4.337254901960784,25.51590909090909,0.24528301886792453,2026-02-21,0022500813,MIA,,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.1875,1.0,,,1.0,1.0,,1.0,,1.0,0.5,1.0,2.0,,0.02631578947368421,0.25,,,,,,1.0,,,2025-26,2026,Regular Season,1610612763
48:00,103,104,23,21,10,207,21,32,5.0,6.0,5.0,7,8,17,1.0,4,4.0,9,1.0,2.0,8,26,3.0,2.0,7.0,30,53,12,35,18,114,5.0,7.0,4,16,7.0,11,4.0,9.0,5.0,31,44,16,33,3.0,6.0,26,8,7,,22,11,33,7,4.0,16,5.0,77,6,5.0,13,17,2.0,32,11,43,,13,4,9.0,12,3.0,9,6,3.0,18,5.0,12,18,,1.0,15,,,20,2.0,1.0,7,1.0,2.0,3.0,2.0,1.0,3.0,2.0,98,31,23,,1.0,0.7333333333333333,0.8148148148148148,0.9166666666666666,0.34285714285714286,0.4444444444444444,0.34285714285714286,0.5660377358490566,0.7142857142857143,0.6363636363636364,0.5454545454545454,0.7272727272727273,0.65,0.5885416666666666,0.7272727272727273,0.7045454545454546,0.3977272727272727,,0.1320754716981132,0.15625,,0.6666666666666666,1.0,0.6071428571428571,0.22727272727272727,0.7222222222222222,0.2727272727272727,0.6521739130434783,0.25,0.45454545454545453,,,0.35294117647058826,,0.6666666666666666,0.5625,0.6666666666666666,0.7857142857142857,0.5,,103.5,0.6666666666666666,13.676699029126214,14.147115384615384,13.268932038834953,13.775961538461539,0.36363636363636365,0.65625,0.7777777777777778,0.7619047619047619,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.625,0.045454545454545456,0.25,0.25,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.875,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2727272727272727,0.35,0.7142857142857143,0.1,0.35,0.2857142857142857,0.7613636363636364,0.3076923076923077,0.5795178160919541,0.622,0.5837473684210527,0.0851063829787234,0.1206896551724138,0.027777777777777776,0.14035087719298245,0.2719298245614035,4.750943396226416,24.891176470588235,0.22330097087378642,2026-02-23,0022500829,SAC,1.0,2.0,1.0,2.0,,1.0,,2.0,,0.5,0.11764705882352941,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,2.0,0.4,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,97,98,16,27,9,195,10,15,2.0,2.0,1.0,1,12,24,2.0,4,4.0,11,,2.0,13,30,5.0,3.0,7.0,24,43,17,41,13,112,4.0,5.0,5,17,2.0,4,4.0,9.0,3.0,19,30,18,45,6.0,4.0,30,13,4,2.0,15,15,30,11,4.0,8,6.0,75,4,6.0,16,10,1.0,27,10,37,1.0,7,5,2.0,12,,8,4,4.0,16,2.0,7,16,1.0,,21,1.0,4.0,18,4.0,,11,,,4.0,2.0,1.0,4.0,2.0,95,19,16,3.0,,0.625,0.6818181818181818,0.8823529411764706,0.4146341463414634,0.4444444444444444,0.4146341463414634,0.5581395348837209,0.8,0.5,0.5892857142857143,0.85,0.6153846153846154,0.6153846153846154,0.85,0.6333333333333333,0.4880952380952381,0.04878048780487805,0.09302325581395349,0.13333333333333333,0.09090909090909091,0.75,0.5,0.625,0.3157894736842105,0.5925925925925926,0.16666666666666666,0.6046511627906976,0.23255813953488372,0.4,0.25,0.5,0.17647058823529413,0.14285714285714285,0.5,0.6666666666666666,1.0,0.6190476190476191,0.5,0.02702702702702703,97.5,0.5,13.670103092783505,15.857142857142858,13.36701030927835,15.214285714285714,0.17857142857142858,0.6666666666666666,0.7692307692307693,0.8,0.2857142857142857,0.5,0.5454545454545454,0.5,0.047619047619047616,0.5,0.5,0.13095238095238096,0.36363636363636365,0.4,1.0,0.35714285714285715,0.43333333333333335,0.4482758620689655,0.8461538461538461,0.2,1.0,,0.5,0.07692307692307693,1.0,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.43333333333333335,0.5182353658536586,0.5304714285714286,0.5144291666666666,0.12087912087912088,0.22,,0.15178571428571427,0.16964285714285715,7.058139534883721,25.98780487804878,0.16494845360824742,2026-02-25,0022500844,GSW,,1.0,3.0,3.0,,1.0,,3.0,,0.6,0.08333333333333333,0.5,,,0.6,1.0,0.5,,,,,,1.0,,0.03333333333333333,,,,,,,1.0,,1.0,2025-26,2026,Regular Season,1610612763
48:00,101,102,13,44,11,203,17,20,2.0,2.0,4.0,4,14,31,4.0,10,5.0,9,2.0,,7,23,,1.0,3.0,35,61,12,32,18,124,6.0,8.0,2,18,4.0,7,1.0,3.0,4.0,15,40,30,27,9.0,8.0,23,7,4,,20,9,29,4,5.0,14,4.0,67,4,8.0,15,14,5.0,34,12,46,3.0,13,6,7.0,4,5.0,3,7,1.0,11,2.0,15,26,,1.0,13,,2.0,21,1.0,,9,2.0,,5.0,3.0,2.0,7.0,3.0,106,15,13,4.0,,0.5714285714285714,0.6451612903225806,0.75,0.375,0.3333333333333333,0.375,0.5737704918032787,0.75,0.5714285714285714,0.5698924731182796,0.75,0.55,0.6078431372549019,0.8181818181818182,0.625,0.34408602150537637,,0.06557377049180328,0.1,,0.36363636363636365,1.0,0.5,0.3076923076923077,0.625,0.2,0.5576923076923077,0.2608695652173913,,0.4117647058823529,0.16666666666666666,0.25,,0.5,0.46153846153846156,0.6666666666666666,0.631578947368421,0.6,0.07142857142857142,101.5,0.42857142857142855,13.504950495049505,14.862745098039216,13.065346534653465,13.841176470588234,0.21505376344086022,0.85,0.9444444444444444,0.8235294117647058,0.3333333333333333,0.45161290322580644,0.4827586206896552,0.2857142857142857,0.10752688172043011,0.4,0.4,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.2,1.0,0.2,,0.4,1.0,,0.3,0.3333333333333333,0.5591397849462365,0.30434782608695654,0.5405752688172043,0.528625,0.588355,0.10784313725490197,0.13043478260869565,0.06060606060606061,0.14516129032258066,0.12096774193548387,8.057377049180328,25.328125,0.12871287128712872,2026-02-27,0022500861,DAL,1.0,,,1.0,3.0,2.0,1.0,6.0,,0.5,0.06451612903225806,0.5,0.5,1.0,,,,1.0,1.0,,0.5,,,,,,,2.0,,2.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,96,97,9,12,12,193,21,28,2.0,6.0,1.0,1,9,25,3.0,6,5.0,11,3.0,2.0,10,24,1.0,,4.0,33,59,15,35,14,125,3.0,11.0,4,9,1.0,1,1.0,6.0,2.0,7,40,26,42,3.0,4.0,24,10,9,,20,14,34,9,5.0,13,5.0,82,5,12.0,19,9,3.0,31,17,48,2.0,12,5,7.0,5,1.0,3,8,2.0,13,1.0,10,16,,1.0,13,,2.0,14,1.0,1.0,7,,,8.0,3.0,5.0,9.0,6.0,116,7,9,,,0.6060606060606061,0.6451612903225806,0.9333333333333333,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.559322033898305,0.2727272727272727,1.0,0.5904255319148937,0.3,0.35714285714285715,0.62,0.3,0.4375,0.3723404255319149,,0.15254237288135594,0.10714285714285714,,0.38461538461538464,1.0,0.5294117647058824,0.48,0.7916666666666666,0.25,0.6829268292682927,0.37777777777777777,0.7142857142857143,0.4375,,0.21428571428571427,0.3333333333333333,0.8571428571428571,0.3,,0.8235294117647058,0.7142857142857143,0.05555555555555555,96.5,0.6666666666666666,14.978125,14.86701030927835,14.195833333333335,14.36701030927835,0.2978723404255319,0.75,0.84,0.6190476190476191,0.26595744680851063,0.36,0.47368421052631576,0.5555555555555556,0.06382978723404255,0.5,0.5,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.9,0.4,0.3333333333333333,0.2,0.06666666666666667,0.14285714285714285,1.0,0.2857142857142857,0.5714285714285714,,0.6702127659574468,0.4166666666666667,0.5300223404255319,0.5352230769230769,0.5414857142857142,0.07,0.1076923076923077,,0.072,0.056,6.205084745762712,25.14,0.09375,2026-03-01,0022500872,IND,,1.0,1.0,1.0,,2.0,2.0,2.0,,0.25,0.24,0.6666666666666666,,,1.0,1.0,0.5,1.0,,,,,2.0,,,,1.0,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,104,104,29,28,5,208,10,17,1.0,1.0,5.0,7,9,21,2.0,3,3.0,11,,3.0,12,27,1.0,3.0,7.0,21,41,15,38,23,110,2.0,2.0,1,9,7.0,11,5.0,10.0,9.0,38,26,16,42,3.0,2.0,27,12,2,,13,14,27,11,3.0,7,4.0,68,4,,16,11,1.0,28,5,33,,9,7,2.0,8,1.0,7,9,1.0,17,4.0,12,26,,2.0,23,,3.0,29,2.0,,12,,3.0,4.0,3.0,1.0,4.0,1.0,101,38,29,4.0,2.0,0.6190476190476191,0.65,0.9333333333333333,0.39473684210526316,0.5,0.39473684210526316,0.5121951219512195,1.0,0.6363636363636364,0.5506329113924051,1.1666666666666667,0.6904761904761905,0.5978260869565217,1.125,0.7307692307692307,0.4810126582278481,,0.04878048780487805,0.058823529411764705,,0.47058823529411764,1.0,0.55,,0.7619047619047619,0.17391304347826086,0.6585365853658537,0.09302325581395349,,,,0.13333333333333333,0.25,0.375,0.7142857142857143,0.6,0.7647058823529411,0.75,,103.99999999999994,0.25,13.48653846153848,14.205769230769231,13.407692307692326,13.75096153846154,0.21518987341772153,0.5882352941176471,0.625,0.7,0.26582278481012656,0.42857142857142855,0.45,0.4444444444444444,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.34177215189873417,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6962025316455697,0.4444444444444444,0.5563886075949367,0.5887,0.5647595238095238,0.1348314606741573,0.23529411764705882,,0.08181818181818182,0.34545454545454546,6.429268292682927,24.721052631578946,0.27884615384615385,2026-03-03,0022500890,MIN,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,1.0,0.047619047619047616,1.0,,,1.0,1.0,0.6666666666666666,1.0,,,,1.0,2.0,,,0.3333333333333333,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,99,47,25,16,199,10,21,2.0,7.0,3.0,7,13,31,2.0,3,2.0,7,,5.0,12,25,3.0,6.0,12.0,25,55,14,32,22,114,3.0,10.0,3,16,12.0,25,8.0,17.0,7.0,55,30,20,30,12.0,4.0,25,12,11,,15,10,25,8,2.0,6,8.0,60,7,11.0,16,10,1.0,27,18,45,4.0,12,5,7.0,10,1.0,4,7,6.0,17,8.0,8,23,,4.0,22,,,33,2.0,1.0,15,,2.0,6.0,4.0,2.0,6.0,4.0,98,55,47,2.0,1.0,0.6,0.6521739130434783,0.7142857142857143,0.4375,0.47058823529411764,0.4375,0.45454545454545453,0.3,0.48,0.5287356321839081,0.46153846153846156,0.5714285714285714,0.553921568627451,0.4411764705882353,0.5851063829787234,0.367816091954023,,0.2,0.19047619047619047,,0.5882352941176471,0.5,0.5555555555555556,0.36666666666666664,0.5714285714285714,0.3888888888888889,0.5652173913043478,0.375,0.45454545454545453,0.3333333333333333,,0.23076923076923078,0.8,0.4444444444444444,0.75,,0.5555555555555556,0.6,0.10810810810810811,99.5,0.6666666666666666,14.605,14.33838383838384,13.555,13.434343434343434,0.2413793103448276,0.47619047619047616,0.5882352941176471,0.6,0.3563218390804598,0.41935483870967744,0.5416666666666666,0.6153846153846154,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.28735632183908044,0.48,0.48,0.6666666666666666,0.5384615384615384,0.2857142857142857,,0.23076923076923078,0.16666666666666666,0.42857142857142855,0.11904761904761904,0.2857142857142857,0.5,0.6091954022988506,0.48,0.5066448275862069,0.56157,0.4936404761904762,0.15,0.22058823529411764,,0.14035087719298245,0.4824561403508772,5.9399999999999995,25.184375,0.47,2026-03-04,0022500896,POR,,2.0,2.0,2.0,4.0,1.0,1.0,,2.0,0.6666666666666666,0.22580645161290322,0.5,,,0.6666666666666666,1.0,0.4,,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,96,97,28,46,13,193,13,20,3.0,4.0,4.0,7,12,20,1.0,4,5.0,12,3.0,3.0,11,32,2.0,2.0,11.0,26,44,16,44,20,120,4.0,7.0,5,14,8.0,15,3.0,14.0,2.0,27,32,20,39,9.0,2.0,32,11,2,,16,13,29,9,4.0,10,5.0,71,9,6.0,5,15,3.0,23,16,39,1.0,8,3,5.0,10,1.0,5,5,5.0,15,7.0,18,29,,,19,,2.0,24,4.0,,11,1.0,1.0,6.0,6.0,,6.0,4.0,106,27,28,5.0,1.0,0.6153846153846154,0.64,0.8125,0.36363636363636365,0.21428571428571427,0.36363636363636365,0.5909090909090909,0.5714285714285714,0.5333333333333333,0.5681818181818182,0.5833333333333334,0.43103448275862066,0.6185567010309279,0.5833333333333334,0.45,0.5,,0.045454545454545456,0.1,,0.6666666666666666,0.75,0.5357142857142857,0.3333333333333333,0.4166666666666667,0.34615384615384615,0.5,0.3409090909090909,0.42857142857142855,0.375,,0.25,0.6666666666666666,0.5625,0.4,1.0,0.4166666666666667,,0.023809523809523808,96.5,0.6666666666666666,14.552083333333334,15.288659793814434,13.924999999999999,14.530927835051546,0.22727272727272727,0.65,0.7222222222222222,0.7692307692307693,0.22727272727272727,0.6,0.6,0.4166666666666667,0.045454545454545456,0.25,0.25,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.36363636363636365,0.34375,0.34375,0.8181818181818182,0.3333333333333333,0.75,0.25,0.16666666666666666,0.2413793103448276,0.5714285714285714,0.10344827586206896,0.3793103448275862,0.18181818181818182,0.7272727272727273,0.34375,0.5562454022988506,0.52616,0.5366785714285714,0.125,0.21568627450980393,0.022222222222222223,0.11666666666666667,0.225,5.538636363636363,25.088372093023256,0.2916666666666667,2026-03-07,0022500918,LAC,2.0,1.0,,2.0,,1.0,2.0,1.0,,0.4,,1.0,0.6666666666666666,0.5,,,0.3333333333333333,3.0,,,0.6666666666666666,1.0,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612763
47:59,99,98,19,14,17,197,16,24,4.0,6.0,6.0,7,10,30,,3,4.0,10,,2.0,10,25,5.0,2.0,3.0,26,57,14,35,21,115,6.0,11.0,5,21,7.0,11,2.0,5.0,5.0,25,24,28,39,3.0,4.0,25,10,9,,12,13,25,9,4.0,7,5.0,63,7,14.0,12,13,,25,21,46,2.0,9,6,3.0,10,2.0,4,5,6.0,15,4.0,11,15,,,21,,4.0,25,3.0,,13,,1.0,8.0,6.0,2.0,8.0,4.0,94,25,19,,1.0,0.46153846153846156,0.5,0.9285714285714286,0.4,0.4,0.4,0.45614035087719296,0.5454545454545454,0.6363636363636364,0.5108695652173914,0.46875,0.625,0.558252427184466,0.5526315789473685,0.6578947368421053,0.3804347826086957,,0.15789473684210525,0.08333333333333333,,0.6666666666666666,,0.5909090909090909,0.45161290322580644,0.75,0.35,0.6578947368421053,0.4117647058823529,0.5,0.5,,0.3333333333333333,0.4,0.6153846153846154,0.5,1.0,0.6666666666666666,0.8571428571428571,0.047619047619047616,98.50000000000006,0.5,15.004040404040385,14.230612244897959,14.108080808080787,13.464285714285714,0.2608695652173913,0.6666666666666666,0.7272727272727273,0.4375,0.32608695652173914,0.3333333333333333,0.43478260869565216,0.5,0.03260869565217391,,,0.10869565217391304,0.4,0.4,1.0,0.2717391304347826,0.4,0.4,0.9,0.375,0.6666666666666666,,0.3125,0.4375,0.8571428571428571,0.125,0.1875,0.6666666666666666,0.6413043478260869,0.4,0.5317576923076923,0.525523076923077,0.55336,0.12745098039215685,0.19402985074626866,,0.1826086956521739,0.21739130434782608,6.1456140350877195,25.205714285714286,0.1919191919191919,2026-03-09,0022500932,BKN,,,1.0,1.0,6.0,,1.0,1.0,1.0,0.2,0.23333333333333334,,,,0.2,1.0,,1.0,,1.0,0.25,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,102,54,41,19,202,25,33,9.0,12.0,18.0,25,4,13,2.0,8,3.0,10,1.0,4.0,14,34,3.0,6.0,15.0,31,54,17,44,16,129,9.0,14.0,4,28,20.0,37,7.0,19.0,7.0,68,24,38,42,9.0,16.0,34,14,5,,12,14,26,11,3.0,10,1.0,66,11,13.0,14,12,2.0,28,24,52,5.0,5,2,3.0,13,2.0,4,7,9.0,20,8.0,19,31,1.0,,25,,2.0,21,7.0,,13,,1.0,3.0,2.0,1.0,3.0,2.0,101,68,54,6.0,,0.3870967741935484,0.5217391304347826,0.8235294117647058,0.38636363636363635,0.3684210526315789,0.38636363636363635,0.5740740740740741,0.6428571428571429,0.5405405405405406,0.576530612244898,0.6666666666666666,0.5446428571428571,0.6142857142857143,0.7,0.576271186440678,0.4489795918367347,,0.09259259259259259,0.06060606060606061,,0.65,0.6666666666666666,0.6,0.5652173913043478,0.7,0.4074074074074074,0.65,0.48,0.625,0.6666666666666666,0.3333333333333333,0.25,0.8571428571428571,0.6363636363636364,0.5714285714285714,0.5,0.7222222222222222,0.5,0.1111111111111111,100.99999999999994,0.6666666666666666,14.98200000000002,13.547058823529412,14.036000000000023,13.31078431372549,0.336734693877551,0.7575757575757576,0.8064516129032258,0.4,0.1326530612244898,0.3076923076923077,0.36363636363636365,0.25,0.08163265306122448,0.25,0.2857142857142857,0.10204081632653061,0.3,0.3,1.0,0.3469387755102041,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.6666666666666666,0.75,0.05555555555555555,0.16666666666666666,0.44642857142857145,0.72,0.07142857142857142,0.26785714285714285,0.4,0.7857142857142857,0.4117647058823529,0.5619324742268041,0.5828450000000001,0.5646372727272727,0.125,0.21666666666666667,,0.21705426356589147,0.5271317829457365,5.9185185185185185,26.0953488372093,0.54,2026-03-10,0022500936,PHI,,1.0,2.0,2.0,4.0,1.0,3.0,,2.0,0.5,0.15384615384615385,0.5,,,0.6666666666666666,0.5,0.25,3.0,,,,,1.0,0.125,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,101,101,16,36,15,202,17,30,4.0,6.0,4.0,4,6,15,4.0,5,2.0,7,,3.0,12,42,9.0,3.0,8.0,27,50,14,49,16,112,4.0,7.0,9,11,5.0,5,5.0,11.0,4.0,29,28,26,36,6.0,8.0,42,12,8,1.0,14,12,26,10,2.0,10,2.0,64,8,7.0,13,12,2.0,27,17,44,1.0,10,7,3.0,8,2.0,5,2,3.0,10,,9,18,,,17,,1.0,22,2.0,1.0,10,1.0,,5.0,4.0,1.0,5.0,2.0,101,29,16,3.0,,0.5185185185185185,0.6086956521739131,0.8571428571428571,0.2857142857142857,0.45454545454545453,0.2857142857142857,0.54,0.5714285714285714,1.0,0.48484848484848486,0.34375,0.78125,0.5138888888888888,0.3235294117647059,0.8055555555555556,0.494949494949495,0.02040816326530612,0.16,0.2,,0.8,0.5,0.46153846153846156,0.30434782608695654,0.65,0.23529411764705882,0.5434782608695652,0.2631578947368421,0.38461538461538464,0.2222222222222222,,0.27586206896551724,,0.4,0.4,0.6666666666666666,0.6153846153846154,0.7142857142857143,0.020833333333333332,100.99999999999994,0.4,13.74950495049505,14.765346534653485,12.886138613861386,14.114851485148534,0.30303030303030304,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.15151515151515152,0.4,0.42857142857142855,0.3333333333333333,0.050505050505050504,0.8,1.0,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.42424242424242425,0.2857142857142857,0.2926829268292683,0.8333333333333334,0.375,0.6666666666666666,,0.5625,0.25,1.0,0.1875,0.5,0.375,0.797979797979798,0.2857142857142857,0.5361933673469388,0.530285,0.5323733333333334,0.10185185185185185,0.1724137931034483,0.02,0.09821428571428571,0.25892857142857145,5.734,25.51875,0.15841584158415842,2026-03-12,0022501111,DAL,,2.0,1.0,1.0,,2.0,,3.0,1.0,0.1111111111111111,0.06666666666666667,0.5,,,0.1111111111111111,1.0,0.6666666666666666,,,,,2.0,,0.2,0.023809523809523808,0.6666666666666666,,,,,,,,,2025-26,2026,Regular Season,1610612763
