Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,109,110,36,13,10,219,21,28,4.0,5,7.0,9.0,8,21,2.0,4,5.0,7,,,9,27,2.0,,5.0,31,53,14,34,29,133,5.0,7,2.0,2.0,18,10.0,18,,5.0,16.0,36,28,34,36,6.0,8.0,27,9,3.0,14,12,26,7,5.0,10,,64,2.0,7,20,14,35,11,46,,14,9,5.0,4,3.0,1,11,3.0,1.0,,15,5.0,8,20,,,3.0,22,2.0,1.0,35,1.0,,13,6.0,4.0,2.0,6.0,5.0,1.0,115,36,36,,0.4516129032258064,0.5185185185185185,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.5849056603773585,0.7142857142857143,0.5555555555555556,0.5977011494252874,0.8888888888888888,0.4347826086956521,0.6394230769230769,0.9,0.5625,0.3908045977011494,0.0566037735849056,0.0714285714285714,0.2666666666666666,0.56,0.3181818181818182,0.6896551724137931,0.1,0.6296296296296297,0.2142857142857142,0.2857142857142857,0.3846153846153846,,0.1111111111111111,,0.6666666666666666,0.4285714285714285,0.3333333333333333,0.6818181818181818,0.7142857142857143,,109.5,0.8333333333333334,12.147706422018349,14.144545454545456,11.79908256880734,13.460909090909093,0.3218390804597701,0.75,0.8076923076923077,0.4761904761904761,0.2413793103448276,0.3809523809523809,0.4,0.0459770114942528,0.5,0.5,,0.0804597701149425,0.7142857142857143,0.7142857142857143,1.0,0.3103448275862069,0.3333333333333333,0.3461538461538461,0.7777777777777778,0.5555555555555556,0.8,,0.2222222222222222,0.391304347826087,0.7777777777777778,,,0.217391304347826,,0.7126436781609196,0.3333333333333333,0.6031137931034483,0.6014142857142858,0.6038326086956521,0.1313131313131313,0.2,0.1353383458646616,0.2706766917293233,5.518867924528302,25.15,0.3302752293577982,2026-02-11,22500783,MIN,,2.0,2.0,4.0,1.0,,,,5.0,4.0,1.0,0.0476190476190476,0.5,,1.0,0.5,,1.0,1.0,2.0,,0.0294117647058823,,1.0,,,,0.037037037037037,,,,2.0,0.6666666666666666,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,105,107,29,44,12,212,13,17,4.0,5,6.0,8.0,13,26,2.0,6,6.0,15,4.0,6.0,8,23,1.0,1.0,8.0,28,49,14,38,21,119,6.0,10,2.0,,12,11.0,16,5.0,14.0,9.0,46,30,26,39,3.0,10.0,23,8,6.0,15,13,28,7,6.0,9,2.0,69,8.0,6,16,9,29,14,43,4.0,15,8,7.0,7,4.0,4,12,3.0,,1.0,19,1.0,14,27,2.0,1.0,4.0,23,2.0,,29,4.0,,15,3.0,1.0,2.0,3.0,,,107,46,29,4.0,0.5357142857142857,0.6521739130434783,0.9285714285714286,0.3684210526315789,0.3571428571428571,0.3684210526315789,0.5714285714285714,0.6,0.6875,0.5632183908045977,0.5,0.6166666666666667,0.601010101010101,0.5,0.6388888888888888,0.4367816091954023,0.1224489795918367,0.1176470588235294,0.3684210526315789,0.5625,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.5681818181818182,0.3111111111111111,0.5,0.1538461538461538,0.5,0.4666666666666667,0.1111111111111111,0.2,0.7,1.0,0.5652173913043478,0.6,0.1052631578947368,106.0,,13.174285714285714,13.98785046728972,12.729523809523808,13.371028037383178,0.1954022988505747,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.2988505747126437,0.5,0.5909090909090909,0.0689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.4,0.4,1.0,0.264367816091954,0.3478260869565217,0.3636363636363636,0.875,0.4166666666666667,0.8,,0.0833333333333333,0.2666666666666666,0.75,0.2,0.6666666666666666,0.2666666666666666,0.125,0.632183908045977,0.3478260869565217,0.5214908045977011,0.5363583333333334,0.5396166666666667,0.1632653061224489,0.25,0.1008403361344537,0.3865546218487395,7.1,24.94210526315789,0.2761904761904762,2026-02-12,22500790,UTA,1.0,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.1538461538461538,0.3076923076923077,0.0833333333333333,,,0.0263157894736842,1.0,4.0,1.0,,0.0263157894736842,,0.8,,,,0.0434782608695652,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,110,110,25,24,13,220,18,29,5.0,10,1.0,3.0,10,18,6.0,8,8.0,11,3.0,5.0,13,30,4.0,3.0,6.0,34,55,21,41,26,157,5.0,10,4.0,2.0,18,4.0,7,6.0,11.0,13.0,39,50,18,48,15.0,8.0,30,13,4.0,25,16,41,8,8.0,13,4.0,98,4.0,11,29,14,48,16,64,4.0,12,8,4.0,8,3.0,6,8,2.0,,1.0,16,3.0,11,21,,,2.0,20,,,32,1.0,1.0,10,3.0,2.0,1.0,3.0,3.0,,139,39,25,4.0,0.7352941176470589,0.8333333333333334,0.7619047619047619,0.5121951219512195,0.5454545454545454,0.5121951219512195,0.6181818181818182,0.5,0.5714285714285714,0.6822916666666666,0.5714285714285714,0.7222222222222222,0.7090909090909091,0.6,0.8125,0.4270833333333333,0.0727272727272727,0.1379310344827586,0.5,0.7368421052631579,0.5238095238095238,0.90625,0.2,0.8431372549019608,0.3658536585365853,0.7272727272727273,0.375,,0.2352941176470588,,0.6666666666666666,0.75,0.8,0.9230769230769232,0.8333333333333334,0.1111111111111111,110.0,1.0,13.426363636363638,12.755454545454544,12.835454545454546,12.599090909090908,0.3020833333333333,0.6206896551724138,0.72,0.7222222222222222,0.1875,0.5555555555555556,0.5555555555555556,0.0833333333333333,0.75,0.75,0.6666666666666666,0.1145833333333333,0.7272727272727273,0.8,1.0,0.3125,0.4333333333333333,0.4333333333333333,0.6153846153846154,0.7142857142857143,0.5,0.2,0.2857142857142857,0.1666666666666666,0.3333333333333333,0.2777777777777778,0.6,0.3333333333333333,0.5,0.7291666666666666,0.4333333333333333,0.5451010416666667,0.5859772727272727,0.5077861111111112,0.1121495327102803,0.15625,0.1146496815286624,0.2484076433121019,6.207272727272727,25.63170731707317,0.2272727272727272,2026-02-20,22500810,DEN,,2.0,2.0,8.0,1.0,1.0,,2.0,3.0,3.0,0.5,,0.8,,0.5,0.5,0.0465116279069767,1.0,5.0,,,0.024390243902439,0.0909090909090909,0.8333333333333334,,,,,,,,1.0,0.25,1.0,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,93,94,4,13,14,187,9,16,3.0,6,,,9,26,4.0,8,2.0,7,,,7,28,3.0,1.0,2.0,22,50,9,35,6,77,5.0,10,4.0,,10,,1,1.0,2.0,2.0,5,18,26,21,6.0,4.0,28,7,8.0,9,7,16,5,2.0,4,1.0,39,11.0,5,18,10,30,16,46,,14,9,5.0,10,1.0,6,13,4.0,,,23,1.0,5,16,1.0,2.0,5.0,11,1.0,1.0,6,,,3,3.0,,3.0,3.0,2.0,2.0,67,5,4,1.0,0.4090909090909091,0.45,0.7777777777777778,0.2571428571428571,0.5,0.2571428571428571,0.44,0.5,,0.4176470588235294,0.3571428571428571,0.5,0.4375,0.3571428571428571,0.625,0.4117647058823529,0.16,0.0625,0.4347826086956521,0.625,0.1785714285714285,0.6666666666666666,0.4782608695652174,0.6511627906976745,0.3137254901960784,,0.2941176470588235,,0.4736842105263157,0.5,1.0,0.5714285714285714,,0.6470588235294118,0.7,,93.5,0.6666666666666666,16.4247311827957,14.388297872340424,15.672043010752688,13.4,0.188235294117647,0.5625,0.6,0.4444444444444444,0.3058823529411765,0.3461538461538461,0.45,0.0941176470588235,0.5,0.5714285714285714,0.25,0.0823529411764705,0.2857142857142857,0.2857142857142857,1.0,0.3294117647058823,0.25,0.28,0.7142857142857143,0.4285714285714285,0.5,0.3333333333333333,0.2142857142857142,,,,,0.6666666666666666,0.5,0.6,0.25,0.49843,0.52815,0.3903666666666667,0.034090909090909,0.0566037735849056,0.1298701298701298,0.0649350649350649,7.447999999999999,26.114285714285717,0.043010752688172,2026-02-22,22500826,PHX,1.0,,,4.0,3.0,,,,,,,0.2307692307692307,0.4444444444444444,0.0714285714285714,,,,3.0,2.0,1.0,,0.0857142857142857,,1.0,,,0.125,0.1071428571428571,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,100,11,42,12,199,16,23,4.0,5,2.0,2.0,11,24,3.0,6,7.0,11,,,10,24,3.0,,2.0,30,53,17,35,13,124,4.0,6,4.0,3.0,17,4.0,4,,2.0,4.0,12,26,34,39,12.0,6.0,24,10,4.0,13,13,26,6,7.0,7,1.0,65,5.0,8,11,17,30,13,43,,14,6,8.0,10,2.0,6,6,4.0,,1.0,16,2.0,7,25,,4.0,,17,2.0,,19,3.0,,9,8.0,7.0,1.0,8.0,6.0,,107,10,10,7.0,0.4333333333333333,0.4814814814814814,0.7647058823529411,0.4857142857142857,,0.4857142857142857,0.5660377358490566,0.6666666666666666,1.0,0.6306818181818182,0.7,0.6666666666666666,0.6458333333333334,0.7727272727272727,0.6666666666666666,0.3977272727272727,0.0754716981132075,0.1304347826086956,0.625,0.6538461538461539,0.3478260869565217,0.5238095238095238,0.2777777777777778,0.5957446808510638,0.3170731707317073,0.7142857142857143,0.2307692307692307,,0.2857142857142857,0.25,0.7058823529411765,0.8333333333333334,,0.5,0.6,,99.5,0.75,14.631313131313131,14.315,14.035353535353536,13.553,0.2613636363636363,0.6956521739130435,0.8,0.4375,0.2727272727272727,0.4583333333333333,0.4782608695652174,0.0681818181818181,0.5,0.5,0.3333333333333333,0.125,0.6363636363636364,0.6363636363636364,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.5,0.8,,0.3,0.3333333333333333,1.0,,,0.3333333333333333,,0.6590909090909091,0.4166666666666667,0.5574272727272728,0.5921875,0.5817666666666667,0.0957446808510638,0.1525423728813559,0.1370967741935483,0.0967741935483871,6.815094339622641,25.362857142857145,0.1111111111111111,2026-02-24,22500841,MIN,1.0,2.0,2.0,5.0,2.0,,,,2.0,1.0,0.5,0.0416666666666666,0.4545454545454545,0.1,0.6666666666666666,1.0,,,2.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,103,105,35,26,10,208,24,40,3.0,3,11.0,18.0,6,9,1.0,1,5.0,11,1.0,1.0,4,19,1.0,1.0,7.0,31,50,9,30,23,112,3.0,3,2.0,4.0,13,14.0,21,2.0,8.0,7.0,41,40,22,27,,,19,4,6.0,20,9,29,4,5.0,18,,67,6.0,5,25,10,36,11,47,2.0,8,4,4.0,10,1.0,5,12,5.0,1.0,,22,6.0,12,24,1.0,1.0,4.0,19,2.0,1.0,30,1.0,1.0,13,4.0,3.0,1.0,4.0,4.0,1.0,99,41,35,,0.6451612903225806,0.6451612903225806,1.0,0.3,0.25,0.3,0.62,1.0,0.6666666666666666,0.55625,0.9,0.5862068965517241,0.5904255319148937,0.9285714285714286,0.6029411764705882,0.375,0.12,0.125,0.4545454545454545,0.5882352941176471,0.2631578947368421,0.7352941176470589,0.3,0.6862745098039216,0.282051282051282,0.3125,,,0.2857142857142857,0.3333333333333333,0.4,0.8333333333333334,1.0,0.7391304347826086,0.7272727272727273,0.064516129032258,104.0,1.0,13.409708737864078,14.274285714285714,12.933980582524272,13.512380952380951,0.5,0.6,0.6857142857142857,0.75,0.1125,0.6666666666666666,0.75,0.0125,1.0,1.0,,0.1375,0.4545454545454545,0.5,1.0,0.2375,0.2105263157894736,0.2222222222222222,1.0,0.6,1.0,1.0,0.2,0.6206896551724138,0.6111111111111112,0.0344827586206896,1.0,0.2413793103448276,0.1428571428571428,0.875,0.2105263157894736,0.6238975,0.6556875,0.6544293103448275,0.1505376344086021,0.2096774193548387,0.1160714285714285,0.3660714285714285,3.064,24.68,0.3398058252427184,2026-02-26,22500853,CHI,1.0,,1.0,2.0,4.0,,,1.0,1.0,1.0,0.5,0.1111111111111111,0.3333333333333333,0.2,,,0.032258064516129,2.0,1.0,3.0,,0.0666666666666666,0.0909090909090909,0.5,,,,0.0526315789473684,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,96,97,28,20,15,193,13,28,5.0,9,6.0,13.0,9,18,,3,4.0,8,1.0,3.0,12,34,5.0,2.0,9.0,22,49,16,42,17,109,6.0,11,8.0,,18,7.0,17,3.0,12.0,6.0,29,22,22,39,9.0,6.0,34,12,5.0,11,13,24,9,4.0,7,,61,8.0,14,24,11,38,22,60,3.0,11,8,3.0,8,2.0,4,8,4.0,,,16,7.0,5,22,1.0,5.0,4.0,19,1.0,,25,1.0,2.0,9,,,,,,1.0,91,29,28,5.0,0.5,0.5789473684210527,0.8125,0.3809523809523809,0.25,0.3809523809523809,0.4489795918367347,0.5454545454545454,0.4117647058823529,0.5054945054945055,0.4736842105263157,0.396551724137931,0.5294117647058824,0.45,0.453125,0.4615384615384615,0.1020408163265306,0.1428571428571428,0.5,0.7333333333333333,0.5384615384615384,0.6857142857142857,0.3076923076923077,0.7,0.4230769230769231,0.6,0.3333333333333333,1.0,0.3636363636363636,,0.8888888888888888,0.4,1.0,0.7307692307692307,0.5555555555555556,0.0666666666666666,96.5,,16.189583333333335,13.6680412371134,15.095833333333331,13.04639175257732,0.3076923076923077,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.1978021978021978,0.5,0.5294117647058824,0.0329670329670329,,,,0.0879120879120879,0.5,0.5,1.0,0.3736263736263736,0.3529411764705882,0.375,0.75,0.4736842105263157,0.5555555555555556,0.2,0.2631578947368421,0.4482758620689655,0.4615384615384615,0.1034482758620689,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.7692307692307693,0.3529411764705882,0.5574263736263736,0.5953958333333333,0.5573810344827586,0.0909090909090909,0.1578947368421052,0.1651376146788991,0.2660550458715596,5.440816326530613,25.642857142857142,0.2916666666666667,2026-02-28,22500863,CHA,3.0,1.0,2.0,4.0,2.0,,,,3.0,3.0,0.25,0.0555555555555555,0.4444444444444444,0.1578947368421052,0.2,1.0,,2.0,3.0,1.0,,0.0476190476190476,,1.0,,,,0.0588235294117647,1.0,0.3333333333333333,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,105,104,11,39,12,209,20,23,5.0,6,3.0,3.0,14,25,2.0,4,5.0,12,,1.0,10,28,1.0,,1.0,36,52,15,40,18,135,5.0,9,2.0,2.0,12,4.0,6,,2.0,5.0,13,44,28,42,3.0,8.0,28,10,3.0,22,14,36,9,5.0,13,,86,6.0,7,20,19,44,14,58,4.0,10,5,5.0,5,2.0,3,10,2.0,,,15,1.0,7,25,1.0,2.0,4.0,15,2.0,1.0,23,1.0,,11,5.0,5.0,,5.0,3.0,,123,13,11,5.0,0.6111111111111112,0.6875,0.9333333333333332,0.375,,0.375,0.6923076923076923,0.5555555555555556,0.6666666666666666,0.6358695652173914,0.4545454545454545,0.5,0.6553398058252428,0.5,0.5909090909090909,0.4347826086956521,0.0576923076923076,0.0434782608695652,0.3333333333333333,0.6785714285714286,0.4666666666666667,0.8,0.24,0.7358490566037735,0.325,0.3333333333333333,0.5,0.5,0.2777777777777778,0.1428571428571428,0.631578947368421,0.7142857142857143,1.0,0.7647058823529411,0.875,0.1176470588235294,104.5,0.6,12.81809523809524,14.750961538461535,12.528571428571428,14.403846153846152,0.25,0.8695652173913043,0.9090909090909092,0.65,0.2717391304347826,0.56,0.5833333333333334,0.0434782608695652,0.5,0.6666666666666666,,0.1304347826086956,0.4166666666666667,0.4545454545454545,1.0,0.3043478260869565,0.3571428571428571,0.3846153846153846,0.9,0.5454545454545454,0.8333333333333334,0.2,0.0909090909090909,0.375,1.0,0.125,,0.125,,0.6847826086956522,0.3571428571428571,0.5766347826086957,0.5585642857142857,0.6067875,0.1078431372549019,0.1774193548387097,0.0888888888888888,0.0962962962962963,6.121153846153846,24.8575,0.1047619047619047,2026-03-01,22500873,ATL,1.0,,,9.0,2.0,1.0,,,1.0,1.0,,0.04,0.6428571428571429,0.0909090909090909,,,,3.0,5.0,1.0,,0.075,0.0833333333333333,1.0,,,0.25,0.0714285714285714,,,,1.0,0.25,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,100,99,47,25,16,199,10,21,2.0,7,3.0,7.0,13,31,2.0,3,2.0,7,2.0,5.0,12,25,3.0,6.0,12.0,25,55,14,32,22,114,3.0,10,3.0,4.0,16,12.0,25,8.0,17.0,7.0,55,30,20,30,12.0,4.0,25,12,11.0,15,10,25,8,2.0,6,1.0,60,7.0,11,16,10,27,18,45,4.0,12,5,7.0,10,1.0,4,7,6.0,,1.0,17,8.0,8,23,,,4.0,22,2.0,,33,2.0,1.0,15,6.0,4.0,2.0,6.0,4.0,,98,55,47,2.0,0.6,0.6521739130434783,0.7142857142857143,0.4375,0.4705882352941176,0.4375,0.4545454545454545,0.3,0.48,0.5287356321839081,0.4615384615384615,0.5714285714285714,0.553921568627451,0.4411764705882353,0.5851063829787234,0.367816091954023,0.2,0.1904761904761904,0.5882352941176471,0.5555555555555556,0.3666666666666666,0.5714285714285714,0.3888888888888889,0.5652173913043478,0.375,0.4545454545454545,0.3333333333333333,,0.2307692307692307,0.8,0.4444444444444444,0.75,,0.5555555555555556,0.6,0.1081081081081081,99.49999999999994,0.6666666666666666,14.605,14.33838383838386,13.555,13.434343434343456,0.2413793103448276,0.4761904761904761,0.5882352941176471,0.6,0.3563218390804598,0.4193548387096774,0.5416666666666666,0.0344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.0804597701149425,0.2857142857142857,0.2857142857142857,1.0,0.2873563218390804,0.48,0.48,0.6666666666666666,0.5384615384615384,0.2857142857142857,,0.2307692307692307,0.1666666666666666,0.4285714285714285,0.119047619047619,0.4,0.2857142857142857,0.5,0.6091954022988506,0.48,0.5066448275862069,0.56157,0.4936404761904762,0.15,0.2205882352941176,0.1403508771929824,0.4824561403508772,5.94,25.184375,0.47,2026-03-04,22500896,MEM,,2.0,2.0,8.0,1.0,,,,2.0,1.0,0.6666666666666666,0.2258064516129032,0.6153846153846154,,0.6666666666666666,1.0,,,1.0,,,,,0.5,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
47:59,99,98,38,28,9,197,22,24,5.0,5,8.0,8.0,11,22,3.0,11,1.0,6,1.0,2.0,4,13,2.0,1.0,1.0,36,57,5,19,19,106,6.0,6,2.0,4.0,16,14.0,20,2.0,3.0,7.0,41,36,36,15,,4.0,13,4,2.0,18,5,23,4,1.0,15,1.0,51,4.0,5,16,16,40,9,49,,9,6,3.0,17,1.0,12,5,5.0,,,22,10.0,18,25,1.0,1.0,3.0,20,1.0,1.0,26,6.0,,11,9.0,5.0,4.0,9.0,7.0,,90,39,37,2.0,0.5,0.5294117647058824,1.0,0.2631578947368421,0.6666666666666666,0.2631578947368421,0.631578947368421,1.0,0.7,0.5723684210526315,0.75,0.7391304347826086,0.6162790697674418,0.8888888888888888,0.7068965517241379,0.25,0.0350877192982456,,0.7727272727272727,0.6956521739130435,0.238095238095238,0.6153846153846154,0.2857142857142857,0.6530612244897959,0.2571428571428571,0.5,0.3636363636363636,,0.3333333333333333,0.2,0.5,0.7857142857142857,1.0,0.7647058823529411,0.3333333333333333,,98.50000000000006,0.7777777777777778,14.973737373737375,14.261224489795898,14.56969696969697,13.529591836734674,0.3157894736842105,0.9166666666666666,0.9166666666666666,0.6818181818181818,0.2894736842105263,0.5,0.55,0.1447368421052631,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0789473684210526,0.1666666666666666,0.1666666666666666,1.0,0.1710526315789473,0.3076923076923077,0.3076923076923077,1.0,0.625,1.0,0.2,0.25,0.3478260869565217,1.0,0.0869565217391304,0.5,0.0434782608695652,1.0,0.5657894736842105,0.3076923076923077,0.525421052631579,0.6035916666666666,0.4904521739130434,0.1358024691358024,0.1774193548387097,0.1509433962264151,0.3867924528301887,7.917543859649123,25.847368421052632,0.3838383838383838,2026-03-06,22500910,HOU,,,,2.0,,,,,5.0,4.0,,0.0909090909090909,0.1818181818181818,,,,,,8.0,,,,,0.8888888888888888,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,101,101,27,41,13,202,16,28,3.0,7,5.0,9.0,9,15,2.0,10,5.0,11,2.0,4.0,9,32,4.0,3.0,10.0,27,53,14,43,15,111,4.0,8,7.0,,20,7.0,18,5.0,14.0,6.0,35,28,26,39,3.0,4.0,32,9,7.0,14,13,27,8,5.0,8,1.0,67,8.0,7,17,13,31,15,46,,9,6,3.0,5,2.0,2,7,3.0,,1.0,12,,16,22,,1.0,1.0,19,3.0,,24,2.0,,11,6.0,5.0,1.0,6.0,4.0,,91,35,27,1.0,0.5185185185185185,0.56,0.9285714285714286,0.3255813953488372,0.3571428571428571,0.3255813953488372,0.5094339622641509,0.5,0.3888888888888889,0.5,0.6666666666666666,0.453125,0.5186915887850467,0.6666666666666666,0.4861111111111111,0.4479166666666667,0.1320754716981132,0.2142857142857142,0.4166666666666667,0.6842105263157895,0.28,0.68,0.3076923076923077,0.6818181818181818,0.2941176470588235,0.3636363636363636,0.3333333333333333,0.125,0.4,,0.75,0.5714285714285714,,0.6428571428571429,0.7272727272727273,,101.0,0.6666666666666666,13.996039603960394,14.51881188118812,13.235643564356437,13.853465346534652,0.2916666666666667,0.5714285714285714,0.7272727272727273,0.5,0.15625,0.6,0.6428571428571429,0.1041666666666666,0.2,0.2,0.5,0.1145833333333333,0.4545454545454545,0.4545454545454545,1.0,0.3333333333333333,0.28125,0.2903225806451613,0.8888888888888888,0.4666666666666667,0.4285714285714285,0.3333333333333333,0.2666666666666666,0.28125,0.5555555555555556,0.125,0.5,0.3125,0.3,0.7395833333333334,0.28125,0.5574594736842106,0.6219888888888889,0.5541161290322582,0.1047619047619047,0.1774193548387097,0.1801801801801801,0.3153153153153153,6.3830188679245285,25.81428571428572,0.2673267326732673,2026-03-08,22500929,IND,3.0,3.0,4.0,5.0,1.0,,,,2.0,2.0,0.5714285714285714,0.0666666666666666,0.5555555555555556,0.2,0.75,1.0,,1.0,1.0,,,0.0232558139534883,,0.5,,,,0.03125,1.0,0.3333333333333333,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
