Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,99,98,3,6,11,197,13,16,1.0,1.0,1.0,1.0,9.0,20,1.0,5,3.0,11,,,17,46,2.0,6.0,,1.0,23,41,20,57,4,110,1,2,2.0,7,2.0,10,1.0,2,,1,,2,24,22,54,6.0,2.0,46,17,4.0,12,18,30,15,3.0,8,4.0,,78,8,4,18,14,,32,12,44,8,5.0,7.0,,6.0,2,1.0,,9,,,4,11,,,1.0,6,,,8,1.0,3,,4.0,,,1.0,4.0,2.0,,100,2,3,,,0.5217391304347826,0.5454545454545454,0.9,0.3508771929824561,0.2857142857142857,,0.3508771929824561,0.5609756097560976,0.5,0.5,0.5408163265306123,0.4444444444444444,0.3333333333333333,0.5445544554455446,0.45454545454545453,0.3333333333333333,0.5816326530612245,0.0975609756097561,0.0625,0.15,,0.7777777777777778,,0.6086956521739131,0.2222222222222222,0.782608695652174,0.2222222222222222,0.6956521739130435,0.2222222222222222,0.3333333333333333,0.2727272727272727,,0.21428571428571427,0.5714285714285714,0.5833333333333334,0.75,0.8333333333333334,0.6,98.5,0.5,13.46060606060606,15.789795918367348,12.853535353535353,15.226530612244899,0.16326530612244897,0.8125,0.8666666666666667,0.6153846153846154,0.20408163265306123,0.45,0.5294117647058824,0.4444444444444444,0.05102040816326531,0.2,0.2,,0.11224489795918367,0.2727272727272727,0.2727272727272727,1.0,0.46938775510204084,0.3695652173913043,0.38636363636363635,0.8823529411764706,0.1111111111111111,1.0,,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,,0.7448979591836735,0.3695652173913043,0.5274119791666666,0.54225,0.4864,0.039603960396039604,0.06976744186046512,0.09090909090909091,0.01818181818181818,6.673170731707318,25.94909090909091,0.030303030303030304,2026-02-19,0022500799,GSW,,1.0,2.0,3.0,3.0,,1.0,,,0.03508771929824561,,0.25,0.0625,0.1111111111111111,,,0.017241379310344827,,,,3.0,0.043478260869565216,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,94,96,9,30,8,190,11,21,3.0,4.0,1.0,1.0,11.0,28,3.0,8,1.0,4,,,8,27,,1.0,1.0,5.0,25,57,9,31,12,89,3,7,,1,,6,1.0,3,1.0,5,7.0,12,22,28,21,6.0,6.0,27,8,5.0,11,7,18,6,1.0,5,5.0,1.0,43,3,7,15,18,1.0,34,10,44,7,4.0,6.0,,3.0,2,3.0,,8,1.0,,9,19,,2.0,1.0,19,1.0,4.0,18,1.0,7,1.0,4.0,1.0,1.0,2.0,5.0,4.0,,83,12,9,1.0,1.0,0.44,0.5,0.7777777777777778,0.2903225806451613,,0.2,0.2903225806451613,0.43859649122807015,0.42857142857142855,0.3333333333333333,0.4375,0.375,0.3125,0.4635416666666667,0.375,0.5454545454545454,0.3522727272727273,0.08771929824561403,0.09523809523809523,0.10714285714285714,,0.75,1.0,0.8571428571428571,0.21875,0.6521739130434783,0.13636363636363635,0.75,0.18518518518518517,0.3,0.11764705882352941,0.4,0.15789473684210525,0.8,1.0,0.7142857142857143,0.6666666666666666,0.6,95.0,0.8,14.751063829787233,15.55625,14.154255319148936,14.815625000000002,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.3181818181818182,0.39285714285714285,0.44,0.45454545454545453,0.09090909090909091,0.375,0.375,0.3333333333333333,0.045454545454545456,0.25,0.25,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.75,0.5,0.75,,0.125,,,0.125,1.0,,,0.625,0.2,0.5909090909090909,0.2962962962962963,0.5067293103448276,0.49546666666666667,0.46325714285714287,0.08421052631578947,0.1111111111111111,0.06741573033707865,0.1348314606741573,7.492982456140351,26.146666666666665,0.09574468085106383,2026-02-22,0022500823,LAL,,,,3.0,3.0,,1.0,,,,,,0.061224489795918366,,,,0.03125,1.0,,,2.0,,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,82,84,8,22,10,166,9,20,5.0,6.0,,,3.0,15,5.0,8,5.0,9,1.0,1.0,7,27,,1.0,1.0,4.0,17,43,12,36,11,81,6,8,,2,,12,1.0,2,2.0,5,2.0,10,16,18,30,6.0,10.0,27,7,6.0,8,10,18,6,4.0,3,2.0,3.0,46,4,6,17,11,1.0,29,10,39,4,2.0,4.0,1.0,2.0,4,2.0,,8,,,3,16,,2.0,2.0,13,,1.0,13,1.0,3,1.0,5.0,,,4.0,5.0,4.0,,69,10,8,2.0,1.0,0.47058823529411764,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.4,0.3333333333333333,0.3953488372093023,0.75,0.5,0.4430379746835443,0.6,0.5714285714285714,0.48214285714285715,0.6,0.625,0.45569620253164556,0.13953488372093023,0.2,0.13333333333333333,,0.5,1.0,0.5238095238095238,0.23076923076923078,0.53125,0.16666666666666666,0.5283018867924528,0.2,0.2727272727272727,0.08333333333333333,0.6666666666666666,0.15,0.5,0.5,1.0,0.5,0.6666666666666666,83.0,0.8,16.978048780487807,17.711904761904762,16.453658536585365,15.996428571428572,0.25316455696202533,0.45,0.5625,0.3333333333333333,0.189873417721519,0.2,0.23076923076923078,0.6666666666666666,0.10126582278481013,0.625,0.625,0.6,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.34177215189873417,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.6,0.8333333333333334,,0.1,,,,,0.14285714285714285,1.0,0.5714285714285714,0.25,0.7088607594936709,0.25925925925925924,0.5454892405063291,0.5389083333333333,0.4591357142857143,0.060240963855421686,0.06666666666666667,0.14814814814814814,0.12345679012345678,7.116279069767442,26.069444444444443,0.0975609756097561,2026-02-24,0022500839,PHX,,1.0,1.0,1.0,2.0,,2.0,,,0.027777777777777776,,0.25,0.023255813953488372,0.1,,,0.05263157894736842,1.0,,,1.0,0.037037037037037035,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,94,94,28,35,14,188,11,16,2.0,4.0,5.0,6.0,11.0,28,2.0,6,1.0,8,,3.0,14,36,5.0,8.0,4.0,8.0,24,50,15,44,10,103,4,9,5.0,9,,23,8.0,16,4.0,11,5.0,33,32,16,36,9.0,6.0,36,14,8.0,16,12,28,12,,8,6.0,2.0,68,9,10,23,18,2.0,43,19,62,4,2.0,4.0,2.0,2.0,5,2.0,,9,,1.0,9,18,,2.0,1.0,20,1.0,1.0,18,1.0,7,2.0,4.0,,,1.0,4.0,3.0,,80,33,28,1.0,2.0,0.6666666666666666,0.7619047619047619,0.8,0.3409090909090909,0.5555555555555556,0.36363636363636365,0.3409090909090909,0.48,0.4444444444444444,0.5,0.4946808510638298,0.6388888888888888,0.5185185185185185,0.5049019607843137,0.6388888888888888,0.515625,0.46808510638297873,0.16,0.0625,0.21428571428571427,0.16666666666666666,0.4444444444444444,1.0,0.8181818181818182,0.38461538461538464,0.7419354838709677,0.3103448275862069,0.7735849056603774,0.34545454545454546,0.4,0.4117647058823529,0.25,0.36363636363636365,1.0,0.7142857142857143,1.0,0.7272727272727273,0.7777777777777778,94.0,0.75,14.879787234042555,15.758510638297873,13.624468085106383,15.00744680851064,0.1702127659574468,0.6875,0.7333333333333333,0.7272727272727273,0.2978723404255319,0.39285714285714285,0.5,0.5454545454545454,0.06382978723404255,0.3333333333333333,0.4,1.0,0.0851063829787234,0.125,0.125,,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2222222222222222,0.5,,0.4444444444444444,0.625,0.6,0.2222222222222222,0.8333333333333334,0.1111111111111111,,0.2962962962962963,0.5,0.6382978723404256,0.3888888888888889,0.528344623655914,0.49794166666666667,0.5473769230769231,0.07,0.125,0.22330097087378642,0.32038834951456313,6.972,25.641860465116277,0.2978723404255319,2026-02-25,0022500847,DEN,,1.0,,4.0,2.0,,,,,,,0.14285714285714285,0.0851063829787234,0.05555555555555555,,,,,,,3.0,,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
47:59,92,93,8,36,12,185,10,17,3.0,6.0,1.0,1.0,18.0,34,1.0,3,3.0,6,,2.0,11,28,1.0,2.0,,4.0,29,54,14,34,11,111,3,7,1.0,2,2.0,11,2.0,2,,6,3.0,7,34,24,36,6.0,4.0,28,11,7.0,17,12,29,9,3.0,5,11.0,1.0,70,5,8,6,9,2.0,17,13,30,7,5.0,9.0,1.0,7.0,3,2.0,,12,3.0,,12,25,,,2.0,17,,1.0,16,5.0,9,,2.0,,,,2.0,1.0,,100,7,8,3.0,,0.5862068965517241,0.6296296296296297,0.8571428571428571,0.4117647058823529,0.5,,0.4117647058823529,0.5370370370370371,0.42857142857142855,1.0,0.5681818181818182,0.5,0.25,0.5967741935483871,0.55,0.3888888888888889,0.38636363636363635,0.12962962962962962,0.17647058823529413,0.11764705882352941,,0.75,1.0,0.6923076923076923,0.32,0.5,0.2631578947368421,0.6,0.29545454545454547,0.42857142857142855,0.3125,,0.3125,1.0,0.6363636363636364,1.0,0.5454545454545454,,92.50000000000006,0.5,15.964130434782588,15.1752688172043,15.529347826086935,14.594623655913978,0.19318181818181818,0.5882352941176471,0.7142857142857143,0.5,0.38636363636363635,0.5294117647058824,0.6,0.6111111111111112,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.06818181818181818,0.5,0.5,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.5,1.0,0.125,1.0,0.25,,0.5,,0.5795454545454546,0.39285714285714285,0.5023867816091954,0.600525,0.5412142857142858,0.10752688172043011,0.15517241379310345,0.0990990990990991,0.06306306306306306,6.192592592592592,26.01764705882353,0.08695652173913043,2026-02-27,0022500859,BKN,,,,4.0,2.0,,1.0,,,,,,0.10810810810810811,,,,0.02857142857142857,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,90,92,14,26,10,182,11,20,3.0,5.0,1.0,1.0,7.0,29,5.0,8,3.0,5,1.0,2.0,9,27,,2.0,2.0,6.0,23,57,12,32,16,98,3,9,,2,4.0,10,4.0,5,3.0,8,4.0,21,24,22,27,9.0,6.0,27,9,7.0,12,9,21,6,3.0,5,5.0,2.0,51,1,12,19,8,1.0,28,13,41,10,6.0,4.0,,3.0,2,1.0,,6,,,9,17,,1.0,,19,1.0,1.0,22,4.0,11,1.0,3.0,1.0,,3.0,4.0,1.0,,88,21,14,1.0,1.0,0.5217391304347826,0.6,0.75,0.375,,0.375,0.375,0.40350877192982454,0.3333333333333333,0.8,0.4606741573033708,0.2727272727272727,0.6538461538461539,0.5051546391752577,0.4166666666666667,0.7,0.3595505617977528,0.12280701754385964,0.15,0.10344827586206896,0.125,0.6666666666666666,1.0,0.4444444444444444,0.35294117647058826,0.5757575757575758,0.05555555555555555,0.5294117647058824,0.25,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.0625,0.16666666666666666,0.4444444444444444,1.0,0.5555555555555556,0.6666666666666666,91.0,0.25,14.88111111111111,16.746739130434783,14.103333333333333,15.190217391304348,0.2247191011235955,0.55,0.6470588235294118,0.45454545454545453,0.3258426966292135,0.2413793103448276,0.2692307692307692,0.7142857142857143,0.0898876404494382,0.625,0.7142857142857143,0.4,0.056179775280898875,0.6,0.6,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.6,,0.18181818181818182,,,0.07692307692307693,1.0,0.15384615384615385,0.5,0.46153846153846156,0.3333333333333333,0.5842696629213483,0.3333333333333333,0.5033442528735632,0.48651,0.49143636363636367,0.125,0.171875,0.10204081632653061,0.21428571428571427,6.970175438596492,26.43548387096774,0.15555555555555556,2026-03-01,0022500874,PHI,,,,1.0,4.0,1.0,1.0,1.0,,,,,0.022222222222222223,,,,0.03125,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,88,90,8,10,9,178,11,19,1.0,4.0,,1.0,,7,3.0,12,6.0,11,,1.0,7,26,,,1.0,3.0,14,38,13,37,14,81,2,6,,1,5.0,9,,2,1.0,4,2.0,5,10,18,39,,,26,7,3.0,5,13,18,7,6.0,2,,3.0,49,5,6,22,11,1.0,34,11,45,7,4.0,7.0,3.0,2.0,9,5.0,2.0,16,1.0,2.0,5,13,,2.0,2.0,16,1.0,1.0,19,1.0,10,,3.0,,,2.0,3.0,2.0,,72,5,8,,,0.35714285714285715,0.35714285714285715,1.0,0.35135135135135137,,0.25,0.35135135135135137,0.3684210526315789,0.3333333333333333,,0.44666666666666666,0.2857142857142857,0.25,0.48214285714285715,0.45,0.35714285714285715,0.49333333333333335,0.07894736842105263,0.05263157894736842,0.2857142857142857,,0.4375,1.0,0.4583333333333333,0.25,0.7333333333333333,0.21739130434782608,0.6111111111111112,0.23404255319148937,0.5,0.14285714285714285,0.1111111111111111,0.2777777777777778,0.25,0.4444444444444444,0.7142857142857143,0.7391304347826086,0.7142857142857143,89.0,0.6666666666666666,14.2375,18.078888888888887,13.3625,17.037777777777777,0.25333333333333335,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.09333333333333334,,,,0.16,0.25,0.25,1.0,0.14666666666666667,0.5454545454545454,0.6666666666666666,1.0,0.3466666666666667,0.2692307692307692,0.28,1.0,0.5714285714285714,0.25,,,,,0.16666666666666666,,0.16666666666666666,,0.5,0.3333333333333333,0.7466666666666667,0.2692307692307692,0.5650560810810811,0.5932499999999999,0.53347,0.11904761904761904,0.2127659574468085,0.1111111111111111,0.06172839506172839,7.321052631578947,25.6,0.09090909090909091,2026-03-02,0022500880,MIL,,1.0,3.0,2.0,3.0,,,,,0.08108108108108109,0.18181818181818182,,0.04878048780487805,0.14285714285714285,,,,,,,1.0,0.038461538461538464,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,90,91,8,21,12,181,9,12,,1.0,,,9.0,17,4.0,11,,4,,,19,45,3.0,5.0,2.0,7.0,22,40,19,49,17,118,1,2,3.0,7,4.0,15,,1,2.0,7,3.0,9,22,22,45,12.0,,45,19,3.0,11,15,26,15,,3,4.0,4.0,67,5,7,17,16,1.0,34,12,46,10,7.0,1.0,,1.0,4,,,5,1.0,2.0,9,19,,4.0,2.0,14,1.0,1.0,21,1.0,6,,4.0,,,,4.0,3.0,,103,9,8,1.0,,0.5,0.5,0.7894736842105263,0.3877551020408163,0.42857142857142855,0.2857142857142857,0.3877551020408163,0.55,0.5,,0.5674157303370787,0.6111111111111112,0.375,0.6030927835051546,0.6818181818181818,0.5,0.550561797752809,0.075,,0.17647058823529413,,0.2,1.0,0.6956521739130435,0.3888888888888889,0.68,0.16666666666666666,0.6875,0.25,0.6666666666666666,0.5,0.14285714285714285,0.19230769230769232,0.8333333333333334,0.6,1.0,0.6521739130434783,1.0,90.5,0.75,16.333333333333332,15.494505494505495,15.674444444444445,14.691208791208792,0.1348314606741573,0.75,0.75,0.3333333333333333,0.19101123595505617,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.0449438202247191,,,,0.5056179775280899,0.4222222222222222,0.4222222222222222,0.7894736842105263,0.1111111111111111,,,0.5555555555555556,0.6,1.0,,,,,0.875,0.2857142857142857,0.6853932584269663,0.4222222222222222,0.5223651685393258,0.5401857142857143,0.4579625,0.09278350515463918,0.13333333333333333,0.1271186440677966,0.07627118644067797,8.6975,26.508163265306123,0.08888888888888889,2026-03-04,0022500894,CHA,,2.0,,,3.0,,3.0,,,,,,,0.2222222222222222,,,0.057692307692307696,,1.0,,4.0,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,100,103,6,14,8,203,6,15,2.0,4.0,,1.0,10.0,28,8.0,15,2.0,6,,,12,29,1.0,2.0,,2.0,24,58,14,35,10,100,2,4,2.0,5,,10,1.0,4,,2,,2,20,28,39,3.0,2.0,29,12,10.0,10,13,23,11,2.0,3,6.0,1.0,59,1,7,22,15,3.0,40,9,49,2,,6.0,,5.0,4,1.0,,10,,1.0,10,16,,3.0,2.0,10,,1.0,12,1.0,6,,5.0,,,2.0,5.0,3.0,,90,2,6,,,0.4166666666666667,0.43478260869565216,0.9285714285714286,0.4,0.4,,0.4,0.41379310344827586,0.5,0.25,0.4838709677419355,0.5555555555555556,0.16666666666666666,0.5051020408163265,0.5555555555555556,0.16666666666666666,0.3763440860215054,0.1724137931034483,0.13333333333333333,0.21428571428571427,0.13333333333333333,0.6,1.0,0.75,0.20588235294117646,0.6666666666666666,0.047619047619047616,0.6981132075471698,0.14545454545454545,0.1111111111111111,0.3333333333333333,,0.058823529411764705,0.5,0.875,0.8333333333333334,0.64,0.75,101.5,0.6,14.468,13.914563106796116,14.036,12.951456310679612,0.16129032258064516,0.4,0.46153846153846156,0.5,0.3010752688172043,0.35714285714285715,0.45454545454545453,0.6,0.16129032258064516,0.5333333333333333,0.6153846153846154,0.125,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.4444444444444444,0.5,,0.2222222222222222,0.5,1.0,0.16666666666666666,,,,0.3333333333333333,,0.5376344086021505,0.41379310344827586,0.49253440860215053,0.5605,0.43109166666666665,0.061224489795918366,0.09523809523809523,0.1,0.02,8.782758620689656,26.25142857142857,0.06,2026-03-06,0022500908,DAL,1.0,3.0,,1.0,2.0,,,,,,,,0.022222222222222223,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,3.0,,1.0,0.5,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
47:59,91,93,13,13,11,184,15,21,2.0,4.0,,1.0,7.0,16,,4,1.0,8,,3.0,12,39,1.0,5.0,1.0,8.0,22,41,13,47,15,98,3,5,1.0,6,1.0,10,1.0,3,1.0,11,3.0,8,24,20,33,6.0,2.0,39,12,,12,11,23,10,1.0,11,1.0,,57,8,5,15,18,,33,13,46,4,1.0,2.0,1.0,2.0,7,,1.0,9,1.0,1.0,9,19,,,1.0,20,2.0,2.0,21,2.0,8,2.0,5.0,1.0,1.0,5.0,6.0,2.0,,88,8,13,2.0,2.0,0.5454545454545454,0.5714285714285714,0.8461538461538461,0.2765957446808511,0.16666666666666666,0.09090909090909091,0.2765957446808511,0.5365853658536586,0.6,0.3333333333333333,0.4715909090909091,0.4090909090909091,0.17857142857142858,0.5051546391752577,0.4166666666666667,0.25,0.5340909090909091,,,,,0.2222222222222222,,0.75,0.2631578947368421,0.6818181818181818,0.25,0.717391304347826,0.2549019607843137,0.3333333333333333,0.2222222222222222,0.25,0.24,0.3333333333333333,0.7777777777777778,1.0,0.75,0.5,92.00000000000006,0.3333333333333333,13.954945054945034,17.31290322580645,13.176923076923057,16.441935483870967,0.23863636363636365,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.18181818181818182,0.4375,0.4375,0.14285714285714285,0.045454545454545456,,,,0.09090909090909091,0.125,0.125,1.0,0.4431818181818182,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.36363636363636365,0.5,0.5,0.45454545454545453,0.2,,0.07142857142857142,,0.21428571428571427,,0.5714285714285714,0.125,0.7727272727272727,0.3076923076923077,0.5688305882352941,0.5530583333333333,0.49971363636363636,0.09473684210526316,0.1702127659574468,0.10204081632653061,0.08163265306122448,5.495121951219512,25.42,0.14285714285714285,2026-03-08,0022500921,CLE,,1.0,,2.0,3.0,,1.0,,,,,0.2857142857142857,0.0392156862745098,0.09090909090909091,,,0.020833333333333332,2.0,,,,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,100,100,22,13,9,200,12,18,1.0,2.0,2.0,6.0,10.0,15,2.0,5,7.0,18,1.0,3.0,13,30,1.0,2.0,1.0,2.0,24,38,20,48,17,125,1,2,1.0,2,3.0,8,7.0,14,2.0,5,5.0,25,20,28,51,9.0,2.0,30,13,4.0,10,17,27,10,7.0,3,6.0,1.0,71,6,3,27,13,3.0,43,9,52,3,1.0,6.0,2.0,2.0,6,4.0,,12,3.0,2.0,8,19,,2.0,2.0,18,1.0,2.0,25,1.0,10,2.0,2.0,,,1.0,2.0,2.0,,117,25,22,1.0,2.0,0.4166666666666667,0.43478260869565216,0.85,0.4166666666666667,0.5,0.4,0.4166666666666667,0.631578947368421,0.5,0.5,0.627906976744186,0.625,0.5263157894736842,0.6391752577319587,0.6666666666666666,0.5681818181818182,0.5581395348837209,0.10526315789473684,0.1111111111111111,0.06666666666666667,0.2,0.5,1.0,0.8666666666666667,0.23076923076923078,0.8709677419354839,0.2222222222222222,0.8695652173913043,0.225,0.4,,0.3333333333333333,0.25,0.6666666666666666,1.0,1.0,0.8888888888888888,0.75,100.0,1.0,13.606,15.194,13.383999999999999,14.83,0.20930232558139536,0.6666666666666666,0.75,0.25,0.1744186046511628,0.6666666666666666,0.7142857142857143,0.6,0.05813953488372093,0.4,0.5,0.5,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5,0.5,,0.5,0.5,1.0,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.5,0.7674418604651163,0.43333333333333335,0.565485294117647,0.6171,0.5492527777777778,0.10526315789473684,0.2127659574468085,0.064,0.2,6.244736842105263,24.680851063829788,0.22,2026-03-10,0022500942,SAS,,,,,2.0,,,,,,,0.18181818181818182,,,,,,,2.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
