Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,101,100,39,16,15,201,16,30,3,5,4.0,6,7,20,1.0,2,7.0,13,,,3.0,7,22,2.0,10,24,52,14,35,20,110,4,8,2.0,4.0,15,8,15,3.0,13,5.0,30,24,24,39,3.0,4.0,22,7,5.0,12,13,25,6,7.0,10,2.0,63,6.0,11,21,16,1.0,38,17,55,4.0,8,6,2.0,11,2.0,6.0,6,5.0,,17,2.0,11.0,5,18,1.0,1.0,18,1.0,,26,,,10,3.0,4,1.0,5,4.0,95,30,39,3.0,3.0,0.5,0.5454545454545454,0.9285714285714286,0.4,0.5,0.2307692307692307,0.4,0.4615384615384615,0.5,0.5333333333333333,0.5172413793103449,0.5833333333333334,0.4464285714285714,0.55,0.5769230769230769,0.4838709677419355,0.4022988505747126,0.0961538461538461,0.1666666666666666,,0.6470588235294118,1.0,0.8,0.3928571428571428,0.7777777777777778,0.2857142857142857,0.7872340425531915,0.3469387755102041,0.5,0.2307692307692307,0.2666666666666666,0.7,0.8571428571428571,1.0,0.8,0.7142857142857143,0.0909090909090909,100.5,0.8,13.831683168316832,14.83,13.422772277227724,14.43,0.3448275862068966,0.5333333333333333,0.64,0.625,0.2298850574712643,0.35,0.35,0.2857142857142857,0.0229885057471264,0.5,0.5,0.1494252873563218,0.5384615384615384,0.5384615384615384,1.0,0.2528735632183908,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4166666666666667,0.6,0.3333333333333333,,,,0.2142857142857142,0.6666666666666666,0.1071428571428571,0.3571428571428571,0.2,0.7471264367816092,0.3181818181818182,0.5566435294117648,0.5261777777777777,0.5318596153846153,0.1030927835051546,0.1612903225806451,0.1363636363636363,0.2727272727272727,4.903846153846154,24.46969696969697,0.3861386138613861,2026-02-11,22500779,BKN,1.0,2.0,4.0,1.0,,1.0,,3.0,1.0,,0.3333333333333333,0.5,1.0,0.3333333333333333,,,,,0.3333333333333333,,1.0,,,,,,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,105,108,36,21,11,213,19,26,1,1,7.0,8,10,27,3.0,8,4.0,10,2.0,3.0,4.0,7,30,3.0,13,32,61,11,40,15,112,3,5,2.0,3.0,14,12,19,5.0,17,5.0,44,40,24,30,3.0,4.0,30,7,4.0,20,10,30,6,4.0,11,9.0,70,8.0,4,24,13,1.0,38,12,50,1.0,14,10,4.0,7,,6.0,3,1.0,1.0,10,2.0,3.0,10,17,1.0,,22,3.0,2.0,20,2.0,,10,1.0,5,3.0,5,1.0,98,44,36,3.0,1.0,0.625,0.6666666666666666,0.9090909090909092,0.275,0.6666666666666666,0.2941176470588235,0.275,0.5245901639344263,0.6,0.631578947368421,0.4801980198019802,0.75,0.5416666666666666,0.509090909090909,0.7,0.55,0.396039603960396,0.0655737704918032,0.0769230769230769,0.074074074074074,0.7,1.0,0.5909090909090909,0.1379310344827586,0.8888888888888888,0.3076923076923077,0.7551020408163265,0.2181818181818181,0.1428571428571428,0.1764705882352941,0.3,0.4285714285714285,0.5833333333333334,1.0,0.9130434782608696,0.75,0.0196078431372549,106.5,0.2,14.40095238095238,12.66574074074074,13.648571428571428,12.212037037037035,0.2574257425742574,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.2673267326732673,0.3703703703703703,0.4,0.9,0.0792079207920792,0.375,0.375,0.099009900990099,0.4,0.4,1.0,0.297029702970297,0.2333333333333333,0.2333333333333333,0.8571428571428571,0.125,1.0,,0.375,0.6666666666666666,1.0,0.2222222222222222,0.875,0.1111111111111111,0.3611111111111111,0.2307692307692307,0.6534653465346535,0.2333333333333333,0.5330811224489796,0.50025,0.5382636363636363,0.091743119266055,0.144927536231884,0.125,0.3928571428571428,7.495081967213115,25.94054054054054,0.3428571428571428,2026-02-19,22500795,WAS,2.0,,,2.0,,2.0,,1.0,,,,,,0.5,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,109,111,6,17,11,220,28,35,4,5,1.0,1,13,21,8.0,10,1.0,4,,1.0,1.0,5,25,1.0,3,49,66,6,29,15,131,6,8,,1.0,14,2,3,2.0,4,,10,60,38,18,,8.0,25,5,,30,6,36,5,1.0,20,7.0,78,7.0,4,23,11,4.0,38,11,49,,14,10,4.0,12,4.0,8.0,6,4.0,,18,1.0,,9,15,,,16,1.0,2.0,19,4.0,,10,,9,5.0,9,5.0,117,10,6,1.0,,0.6122448979591837,0.6666666666666666,1.0,0.2068965517241379,,0.5,0.2068965517241379,0.7424242424242424,0.75,0.6666666666666666,0.6105263157894737,0.6666666666666666,0.7142857142857143,0.6421568627450981,0.7,0.7142857142857143,0.3052631578947368,,,,0.6666666666666666,1.0,0.6875,0.2352941176470588,0.7931034482758621,0.3043478260869565,0.7555555555555555,0.275,0.4285714285714285,0.125,0.3,0.5,0.7,1.0,0.84,0.5,,110.0,0.5555555555555556,13.427522935779816,12.76036036036036,13.068807339449542,12.23693693693694,0.3684210526315789,0.8,0.8,0.7142857142857143,0.2210526315789473,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.1052631578947368,0.8,0.8,0.0421052631578947,0.25,0.25,1.0,0.2631578947368421,0.2,0.2,1.0,0.5555555555555556,0.8,,0.1111111111111111,,,0.1428571428571428,1.0,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.6736842105263158,0.2,0.531771052631579,0.5417099999999999,0.5276214285714286,0.1078431372549019,0.1388888888888889,0.1068702290076335,0.0763358778625954,6.393939393939394,26.78965517241379,0.055045871559633,2026-02-20,22500803,WAS,1.0,,,2.0,3.0,,1.0,4.0,,0.375,,,,1.0,0.0333333333333333,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,106,108,33,28,13,214,14,25,1,5,3.0,7,24,35,2.0,6,3.0,8,,,2.0,8,20,3.0,8,40,66,11,28,21,134,5,9,1.0,3.0,14,8,17,4.0,10,6.0,34,42,38,24,9.0,,20,8,3.0,21,8,29,5,3.0,9,11.0,66,3.0,12,18,17,2.0,37,15,52,3.0,9,5,4.0,8,,3.0,3,5.0,1.0,11,2.0,3.0,9,13,,1.0,23,,1.0,32,,,13,3.0,2,2.0,2,1.0,120,34,32,1.0,2.0,0.525,0.525,0.7272727272727273,0.3928571428571428,0.3333333333333333,0.4,0.3928571428571428,0.6060606060606061,0.5555555555555556,0.4705882352941176,0.601063829787234,0.5416666666666666,0.5185185185185185,0.6090909090909091,0.5384615384615384,0.5151515151515151,0.2978723404255319,0.0454545454545454,0.08,0.0285714285714285,0.7272727272727273,1.0,0.68,0.4615384615384615,0.8571428571428571,0.1764705882352941,0.7608695652173914,0.3488372093023256,0.5454545454545454,0.3636363636363636,0.1666666666666666,0.6,0.7272727272727273,0.75,0.8235294117647058,1.0,0.075,107.0,0.5,14.089622641509434,12.837962962962964,13.702830188679243,12.667592592592593,0.2659574468085106,0.56,0.6086956521739131,0.6428571428571429,0.3723404255319149,0.6857142857142857,0.7058823529411765,0.4583333333333333,0.0638297872340425,0.3333333333333333,0.3333333333333333,0.0851063829787234,0.375,0.375,1.0,0.2127659574468085,0.4,0.4,0.625,0.4166666666666667,0.2,,,,,0.2592592592592592,0.4285714285714285,0.074074074074074,0.2962962962962963,0.375,0.5638297872340425,0.4,0.5262239361702128,0.534140909090909,0.498,0.1214953271028037,0.1645569620253164,0.1044776119402985,0.2537313432835821,6.696969696969697,25.310714285714287,0.3113207547169811,2026-02-22,22500821,DAL,1.0,1.0,3.0,1.0,1.0,1.0,,,0.5,0.5,0.25,0.3333333333333333,1.0,0.5,,,,,0.2,1.0,,,2.0,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,108,110,32,30,7,218,32,42,3,3,10.0,10,9,15,4.0,6,,2,,,1.0,8,27,1.0,6,45,63,8,29,21,135,3,4,1.0,1.0,11,14,17,1.0,7,8.0,39,44,46,21,3.0,6.0,27,8,4.0,22,7,29,7,,17,3.0,65,1.0,6,22,17,1.0,40,7,47,1.0,14,7,7.0,8,,4.0,5,4.0,1.0,13,1.0,4.0,11,21,,2.0,19,,,25,4.0,1.0,12,2.0,5,,5,2.0,124,39,32,1.0,2.0,0.4888888888888889,0.5238095238095238,0.875,0.2758620689655172,1.0,0.1428571428571428,0.2758620689655172,0.7142857142857143,0.75,0.8235294117647058,0.6195652173913043,0.9,0.6458333333333334,0.6568627450980392,0.9166666666666666,0.6724137931034483,0.3152173913043478,0.0634920634920634,0.0714285714285714,0.0666666666666666,0.6153846153846154,1.0,0.7083333333333334,0.3333333333333333,0.7586206896551724,0.0476190476190476,0.7358490566037735,0.1794871794871795,0.4,0.3333333333333333,0.0526315789473684,0.5454545454545454,0.75,1.0,0.782608695652174,0.6666666666666666,0.0285714285714285,109.0,0.4,12.50462962962963,13.904545454545454,12.375,13.25909090909091,0.4565217391304347,0.7619047619047619,0.8205128205128205,0.53125,0.1630434782608695,0.6,0.6428571428571429,0.3333333333333333,0.0652173913043478,0.6666666666666666,0.6666666666666666,0.0217391304347826,,,,0.2934782608695652,0.2962962962962963,0.2962962962962963,0.875,0.6,1.0,,,,,0.4166666666666667,1.0,0.0416666666666666,0.25,0.1666666666666666,0.7717391304347826,0.2962962962962963,0.5950260869565218,0.57992,0.5426541666666667,0.12,0.1690140845070422,0.0814814814814814,0.2888888888888888,4.447619047619048,28.26551724137931,0.2962962962962963,2026-02-24,22500831,PHI,,1.0,1.0,2.0,2.0,1.0,,5.0,,0.5,0.2,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,98,98,5,17,9,196,18,22,5,7,,1,8,17,,1,2.0,7,,,,20,39,,3,26,40,22,46,15,133,5,8,,4.0,10,1,2,,3,,2,36,16,51,15.0,8.0,39,20,3.0,18,17,35,15,2.0,11,7.0,87,6.0,6,21,14,2.0,37,12,49,4.0,10,7,3.0,7,4.0,2.0,10,5.0,1.0,17,,1.0,11,19,,2.0,15,,1.0,19,3.0,,8,,3,1.0,4,2.0,123,2,5,,,0.6923076923076923,0.8181818181818182,0.7727272727272727,0.4782608695652174,,,0.4782608695652174,0.65,0.625,0.5,0.686046511627907,0.4166666666666667,0.2,0.7150537634408602,0.4166666666666667,0.2,0.5348837209302325,0.075,0.0454545454545454,0.1176470588235294,0.4117647058823529,0.6666666666666666,0.6363636363636364,0.4285714285714285,0.875,0.2608695652173913,0.7608695652173914,0.3243243243243243,0.75,0.3333333333333333,0.3333333333333333,0.6,0.6,0.7142857142857143,0.9,0.75,0.1176470588235294,98.0,0.5,15.864285714285714,13.5234693877551,15.518367346938774,13.074489795918367,0.2558139534883721,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.1976744186046511,0.4705882352941176,0.5333333333333333,0.875,0.0116279069767441,,,0.0813953488372093,0.2857142857142857,0.2857142857142857,1.0,0.4534883720930232,0.5128205128205128,0.5128205128205128,0.75,0.5833333333333334,0.7142857142857143,,,,,0.2,,,0.6,,0.7906976744186046,0.5128205128205128,0.5323197674418605,0.5769857142857143,0.4798099999999999,0.1075268817204301,0.1777777777777777,0.075187969924812,0.0150375939849624,5.2925,26.332608695652173,0.0510204081632653,2026-02-26,22500848,CHA,,,4.0,,,1.0,2.0,2.0,,,0.3333333333333333,,,,0.0416666666666666,,,,,,1.0,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,96,97,9,12,12,193,21,28,2,6,1.0,1,9,25,3.0,6,5.0,11,,3.0,2.0,10,24,,4,33,59,15,35,14,125,3,11,1.0,4.0,9,1,1,1.0,6,2.0,7,40,26,42,3.0,4.0,24,10,9.0,20,14,34,9,5.0,13,5.0,82,5.0,12,19,9,3.0,31,17,48,2.0,12,5,7.0,5,1.0,3.0,8,2.0,2.0,13,2.0,1.0,10,16,2.0,1.0,13,,2.0,14,1.0,1.0,7,,8,5.0,9,6.0,116,7,9,,,0.6060606060606061,0.6451612903225806,0.9333333333333332,0.4285714285714285,0.25,0.1666666666666666,0.4285714285714285,0.559322033898305,0.2727272727272727,1.0,0.5904255319148937,0.3,0.3571428571428571,0.62,0.3,0.4375,0.3723404255319149,0.1525423728813559,0.1071428571428571,0.24,0.3846153846153846,1.0,0.5294117647058824,0.48,0.7916666666666666,0.25,0.6829268292682927,0.3777777777777777,0.7142857142857143,0.4375,0.2142857142857142,0.8571428571428571,0.3,,0.8235294117647058,0.7142857142857143,0.0555555555555555,96.5,0.6666666666666666,14.978125,14.86701030927835,14.195833333333336,14.36701030927835,0.2978723404255319,0.75,0.84,0.6190476190476191,0.2659574468085106,0.36,0.4736842105263157,0.5555555555555556,0.0638297872340425,0.5,0.5,0.1170212765957446,0.4545454545454545,0.4545454545454545,1.0,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.9,0.4,0.3333333333333333,,0.2,,,0.1428571428571428,1.0,0.2857142857142857,0.5714285714285714,,0.6702127659574468,0.4166666666666667,0.5300223404255319,0.5352230769230769,0.5414857142857142,0.07,0.1076923076923077,0.072,0.056,6.205084745762712,25.14,0.09375,2026-03-01,22500872,MEM,1.0,1.0,1.0,,2.0,1.0,,3.0,,0.6666666666666666,0.0666666666666666,1.0,1.0,0.5,,,,,0.3333333333333333,,1.0,,,,,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,103,103,28,21,9,206,26,31,3,4,4.0,4,8,19,3.0,7,4.0,7,,,1.0,8,26,3.0,8,37,57,12,33,20,130,4,5,,1.0,8,7,12,4.0,9,6.0,32,38,36,27,9.0,6.0,26,8,3.0,19,9,28,5,4.0,15,3.0,65,6.0,4,23,17,2.0,42,10,52,1.0,8,3,5.0,2,3.0,2.0,9,,,11,1.0,6.0,14,23,2.0,3.0,21,2.0,,25,3.0,2.0,10,3.0,7,2.0,7,3.0,122,32,28,2.0,2.0,0.5135135135135135,0.5588235294117647,0.75,0.3636363636363636,,0.4444444444444444,0.3636363636363636,0.6491228070175439,0.8,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.6190476190476191,0.64,0.6666666666666666,0.64,0.3666666666666666,0.0526315789473684,0.032258064516129,0.1052631578947368,0.1818181818181818,0.6666666666666666,0.8095238095238095,0.2,0.8518518518518519,0.2857142857142857,0.8333333333333334,0.2439024390243902,0.4,0.0909090909090909,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.5,0.84,1.0,0.0263157894736842,103.0,0.4285714285714285,13.938834951456313,14.022330097087378,13.536893203883494,13.6252427184466,0.3444444444444444,0.8387096774193549,0.8666666666666667,0.5769230769230769,0.2111111111111111,0.4210526315789473,0.4705882352941176,0.375,0.0777777777777777,0.4285714285714285,0.4285714285714285,0.0777777777777777,0.5714285714285714,0.5714285714285714,1.0,0.2888888888888888,0.3076923076923077,0.3076923076923077,0.625,0.6666666666666666,0.75,,,,,0.1904761904761904,1.0,0.0476190476190476,0.3809523809523809,0.375,0.7111111111111111,0.3076923076923077,0.5307634831460674,0.5689166666666666,0.485555,0.1030927835051546,0.15625,0.0615384615384615,0.2461538461538461,6.317543859649123,26.140625,0.2718446601941747,2026-03-04,22500898,LAC,1.0,,1.0,,1.0,1.0,,4.0,0.25,0.3333333333333333,0.1666666666666666,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,100,103,22,29,6,203,12,18,1,4,3.0,4,14,25,2.0,5,4.0,11,,,4.0,13,26,1.0,4,28,48,17,37,21,128,2,7,,,4,6,10,4.0,8,6.0,30,26,30,36,15.0,4.0,26,13,3.0,13,12,25,8,4.0,8,4.0,62,3.0,4,17,20,3.0,40,7,47,1.0,5,5,,10,1.0,5.0,3,5.0,,13,,2.0,11,22,3.0,1.0,19,1.0,,23,2.0,,9,2.0,2,2.0,2,1.0,124,30,22,2.0,2.0,0.4642857142857143,0.5,0.7058823529411765,0.4594594594594595,,0.5,0.4594594594594595,0.5833333333333334,0.2857142857142857,0.6,0.6294117647058823,0.2857142857142857,0.6666666666666666,0.6736842105263158,0.2857142857142857,0.7142857142857143,0.4352941176470588,0.0625,0.0555555555555555,0.08,0.7692307692307693,0.75,0.8,0.2,0.6296296296296297,0.1578947368421052,0.7115384615384616,0.1794871794871795,0.1666666666666666,0.2727272727272727,0.0833333333333333,0.75,0.75,1.0,0.5714285714285714,0.6923076923076923,0.0285714285714285,101.5,0.5,14.784,13.607766990291262,14.514,13.048543689320388,0.2117647058823529,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.2941176470588235,0.56,0.6086956521739131,0.2857142857142857,0.0588235294117647,0.4,0.4,0.1294117647058823,0.3636363636363636,0.4,1.0,0.3058823529411765,0.5,0.5,0.6153846153846154,0.5714285714285714,0.25,,,,,0.2222222222222222,0.75,0.2222222222222222,0.2222222222222222,0.25,0.6470588235294118,0.5,0.5226088235294118,0.54335,0.5091861111111111,0.1075268817204301,0.1636363636363636,0.03125,0.234375,6.979166666666667,26.42162162162162,0.22,2026-03-06,22500914,LAL,3.0,,,,1.0,,1.0,,,0.5,,,,0.75,0.0263157894736842,,,,0.2857142857142857,2.0,,,,,,,,,,1.0,0.027027027027027,,0.0909090909090909,,2025-26,2026,Regular Season,1610612754,IND
48:00,101,101,41,27,14,202,25,38,4,9,13.0,20,3,10,4.0,4,5.0,16,1.0,3.0,5.0,10,25,5.0,10,32,52,15,41,22,131,4,9,1.0,4.0,14,16,25,6.0,15,8.0,58,38,26,30,15.0,4.0,25,10,6.0,19,10,29,5,5.0,15,2.0,68,8.0,6,18,18,5.0,41,15,56,,5,2,3.0,9,1.0,6.0,5,3.0,,14,1.0,3.0,11,19,3.0,,22,1.0,1.0,27,6.0,,15,1.0,7,1.0,8,3.0,117,58,41,2.0,1.0,0.59375,0.6333333333333333,0.6666666666666666,0.3658536585365853,0.25,0.4,0.3658536585365853,0.6153846153846154,0.4444444444444444,0.64,0.5860215053763441,0.4230769230769231,0.625,0.6359223300970874,0.5,0.6590909090909091,0.4408602150537634,0.1153846153846153,0.131578947368421,0.1,0.6428571428571429,1.0,0.72,0.3157894736842105,0.6923076923076923,0.32,0.7058823529411765,0.3181818181818182,0.25,0.4285714285714285,0.3571428571428571,0.6363636363636364,0.6666666666666666,0.875,0.6,1.0,,101.0,0.375,14.51881188118812,13.996039603960394,13.853465346534652,13.235643564356437,0.4086021505376344,0.6578947368421053,0.7575757575757576,0.6,0.1075268817204301,0.3,0.3333333333333333,0.6666666666666666,0.043010752688172,1.0,1.0,0.1720430107526881,0.3125,0.3125,1.0,0.2688172043010752,0.4,0.4,0.5,0.6923076923076923,0.4444444444444444,0.25,0.2307692307692307,0.3333333333333333,1.0,0.5,0.65,0.125,0.25,0.5,0.8494623655913979,0.4,0.5853252688172044,0.5938388888888889,0.5816337500000001,0.1568627450980392,0.2459016393442623,0.1068702290076335,0.4427480916030534,3.757692307692308,25.212195121951225,0.4059405940594059,2026-03-08,22500929,POR,1.0,,1.0,3.0,2.0,1.0,1.0,6.0,,0.5,0.0769230769230769,,,0.2,0.024390243902439,1.0,,0.5,0.2727272727272727,,1.0,,1.0,,1.0,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
47:59,105,105,27,19,8,210,14,21,3,5,2.0,5,20,42,,7,,3,,,1.0,7,18,2.0,4,34,70,7,21,25,114,4,8,,,11,5,12,2.0,5,14.0,30,34,34,15,6.0,8.0,18,7,2.0,17,5,22,5,,6,11.0,49,2.0,7,21,23,1.0,45,9,54,2.0,10,4,6.0,7,2.0,3.0,4,4.0,,11,,3.0,8,18,2.0,1.0,23,2.0,1.0,30,3.0,,12,3.0,7,6.0,7,5.0,103,28,26,2.0,2.0,0.5,0.5666666666666667,0.7142857142857143,0.3333333333333333,,0.4,0.3333333333333333,0.4857142857142857,0.5,0.4166666666666667,0.489010989010989,0.5,0.4705882352941176,0.5480769230769231,0.6111111111111112,0.6,0.2307692307692307,0.0285714285714285,,0.0476190476190476,0.6363636363636364,1.0,0.92,0.1944444444444444,0.7,0.1538461538461538,0.8,0.1836734693877551,0.4285714285714285,0.1818181818181818,0.2,1.0,0.8823529411764706,1.0,0.6538461538461539,1.0,0.0425531914893617,105.00000000000006,0.7142857142857143,12.857142857142838,14.571428571428571,12.70857142857141,13.895238095238096,0.2307692307692307,0.6666666666666666,0.6666666666666666,0.4285714285714285,0.4615384615384615,0.4761904761904761,0.5,0.55,0.0769230769230769,,,0.0329670329670329,,,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.625,0.6,,,,,0.2941176470588235,0.4,0.0588235294117647,0.2352941176470588,0.5,0.4615384615384615,0.3888888888888889,0.4845572222222222,0.4939833333333334,0.4893588235294118,0.12,0.1518987341772152,0.0964912280701754,0.2631578947368421,6.882857142857144,26.545,0.2571428571428571,2026-03-10,22500945,SAC,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
