Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,100,102,27,20,14,202,9,12,1.0,2.0,3.0,3.0,12,35,3.0,10.0,3.0,11,,,1.0,3.0,4,22,1.0,4.0,1.0,4,24,57,7,33,24,93,4.0,9,1.0,4.0,,11,6,16,2.0,7,6.0,24,34,14,21,,4.0,22,4,2,17,7,24,4,3.0,7,8.0,2.0,55,4.0,12,14,15,,29,16,45,3.0,10,8,2.0,9,,5,4,2.0,4.0,,13,3.0,4.0,7,15,1.0,21,,29,2.0,1.0,14,1.0,2,1.0,1.0,,,2.0,3,1.0,82,24,27,,1.0,0.7083333333333334,0.7727272727272727,1.0,0.2121212121212121,0.25,0.2857142857142857,0.2121212121212121,0.4210526315789473,0.4444444444444444,0.375,0.3833333333333333,0.4230769230769231,0.391304347826087,0.4466019417475728,0.4230769230769231,0.4444444444444444,0.3666666666666666,0.0350877192982456,,0.0571428571428571,0.6923076923076923,,0.8823529411764706,0.3636363636363636,0.6363636363636364,0.1538461538461538,0.7435897435897436,0.2711864406779661,0.6666666666666666,0.3478260869565217,0.2857142857142857,0.1111111111111111,0.25,0.8333333333333334,0.9090909090909092,,0.5882352941176471,0.8,0.0535714285714285,101.0,0.3333333333333333,15.464,13.074509803921568,14.716,12.515686274509804,0.1333333333333333,0.75,0.75,0.7777777777777778,0.3888888888888889,0.3428571428571428,0.3636363636363636,0.6666666666666666,0.1111111111111111,0.3,0.3,0.6666666666666666,0.1222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.2444444444444444,0.1818181818181818,0.1904761904761904,1.0,0.1538461538461538,0.5,,,,0.3076923076923077,0.25,1.0,0.1304347826086956,1.0,0.1304347826086956,0.3333333333333333,0.1739130434782608,0.25,0.5,0.1818181818181818,0.4893405555555555,0.495355,0.462645652173913,0.1372549019607843,0.2028985507246377,0.1182795698924731,0.2580645161290322,8.117543859649123,25.118181818181817,0.27,2026-02-11,22500786,SAC,,1.0,1.0,,,,,,,,,,1.0,,0.0303030303030303,0.0454545454545454,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,106,106,43,30,15,212,18,23,6.0,8.0,8.0,12.0,8,18,2.0,3.0,5.0,10,1.0,1.0,2.0,4.0,13,36,1.0,6.0,7.0,13,28,44,18,46,25,135,6.0,8,2.0,7.0,5.0,23,9,17,9.0,17,8.0,53,24,32,42,12.0,12.0,36,13,3,12,14,26,9,5.0,7,4.0,1.0,66,12.0,7,16,15,5.0,36,20,56,1.0,7,4,3.0,15,1.0,8,6,1.0,7.0,1.0,21,2.0,11.0,16,23,,27,1.0,33,5.0,2.0,14,4.0,6,1.0,1.0,2.0,,4.0,7,6.0,112,53,43,1.0,4.0,0.4285714285714285,0.5454545454545454,0.7777777777777778,0.391304347826087,0.2857142857142857,0.5294117647058824,0.391304347826087,0.6363636363636364,0.75,0.5294117647058824,0.6111111111111112,0.6,0.6617647058823529,0.6504854368932039,0.6388888888888888,0.6794871794871795,0.5111111111111111,0.0681818181818181,0.0434782608695652,0.1111111111111111,0.7142857142857143,1.0,0.7142857142857143,0.4375,0.6666666666666666,0.4285714285714285,0.6888888888888889,0.4318181818181818,0.8,0.3,,0.4347826086956521,0.4,0.5,0.8461538461538461,0.5,0.5333333333333333,0.8888888888888888,0.024390243902439,106.0,0.8571428571428571,14.119811320754716,13.05,13.497169811320756,12.60943396226415,0.2555555555555555,0.782608695652174,0.8181818181818182,0.3888888888888889,0.2,0.4444444444444444,0.5,0.5,0.0333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.5,0.5,1.0,0.4,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.5333333333333333,0.75,0.0666666666666666,1.0,1.0,0.4,0.1666666666666666,,0.3529411764705882,0.6666666666666666,0.1176470588235294,0.5,0.3823529411764705,0.5384615384615384,0.7666666666666667,0.3611111111111111,0.5305322222222222,0.51365,0.5503426470588235,0.1414141414141414,0.2641509433962264,0.1703703703703703,0.3925925925925926,4.993181818181818,25.2,0.4056603773584906,2026-02-12,22500790,POR,1.0,2.0,4.0,1.0,,0.2,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,110,110,27,30,11,220,22,31,4.0,6.0,7.0,7.0,11,26,,2.0,4.0,10,,1.0,,1.0,8,23,,1.0,1.0,2,33,59,12,33,21,123,6.0,8,,2.0,3.0,15,10,15,1.0,3,9.0,32,38,28,30,6.0,8.0,23,8,6,19,10,29,6,4.0,14,5.0,,68,3.0,11,17,16,3.0,36,14,50,2.0,15,10,5.0,11,3.0,5,6,1.0,6.0,,17,2.0,3.0,9,16,,24,1.0,33,1.0,1.0,12,4.0,6,,,1.0,,5.0,6,3.0,108,28,24,,1.0,0.5757575757575758,0.6551724137931034,0.8333333333333334,0.3636363636363636,,0.3333333333333333,0.3636363636363636,0.559322033898305,0.75,0.6666666666666666,0.5543478260869565,0.6,0.6388888888888888,0.5700934579439252,0.625,0.64,0.358695652173913,0.1016949152542373,0.032258064516129,0.1923076923076923,0.6470588235294118,1.0,0.64,0.4230769230769231,0.8095238095238095,0.1428571428571428,0.717391304347826,0.2978723404255319,0.7777777777777778,0.2666666666666666,,0.0666666666666666,0.3333333333333333,0.5,0.7142857142857143,0.6,0.8125,0.8,0.048780487804878,110.0,0.5,13.39909090909091,12.782727272727271,13.09909090909091,12.373636363636365,0.3369565217391304,0.7096774193548387,0.7333333333333333,0.6363636363636364,0.2826086956521739,0.4230769230769231,0.5238095238095238,0.4545454545454545,0.0217391304347826,,,,0.108695652173913,0.4,0.4,1.0,0.25,0.3478260869565217,0.3478260869565217,0.75,0.6,0.6666666666666666,0.1,,,0.1,,,0.3888888888888889,1.0,0.0555555555555555,,0.1111111111111111,0.5,0.6956521739130435,0.3478260869565217,0.5516282608695652,0.5710000000000001,0.5515777777777777,0.1262135922330097,0.1714285714285714,0.1219512195121951,0.2601626016260163,4.742372881355933,24.86060606060606,0.2454545454545454,2026-02-20,22500804,MEM,,1.0,1.0,,1.0,,,,1.0,0.0303030303030303,,,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,107,109,6,24,11,216,18,22,2.0,4.0,,1.0,10,16,3.0,8.0,3.0,8,,,,,15,32,2.0,2.0,1.0,2,31,46,18,40,9,125,4.0,8,2.0,2.0,,14,1,2,1.0,2,2.0,7,40,22,42,12.0,6.0,32,15,3,20,14,34,11,3.0,13,6.0,1.0,82,8.0,3,25,20,2.0,47,11,58,1.0,10,4,6.0,17,1.0,10,10,2.0,7.0,1.0,27,1.0,2.0,16,20,1.0,10,1.0,11,1.0,,6,,7,1.0,1.0,6.0,,1.0,8,6.0,111,7,6,1.0,,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.45,1.0,0.5,0.45,0.6739130434782609,0.5,0.5,0.6744186046511628,0.7,0.625,0.6868131868131868,0.7,0.7,0.4651162790697674,0.0652173913043478,,0.1875,0.6296296296296297,1.0,0.7692307692307693,0.2,0.7142857142857143,0.3636363636363636,0.7377049180327869,0.2972972972972973,0.25,0.1666666666666666,0.2,0.4117647058823529,0.2,0.7692307692307693,0.8,0.6666666666666666,0.7241379310344828,0.6666666666666666,0.0294117647058823,108.0,0.75,13.444859813084111,13.223853211009176,13.057943925233642,12.702752293577984,0.2558139534883721,0.8181818181818182,0.8181818181818182,0.7222222222222222,0.1860465116279069,0.625,0.7692307692307693,0.6,0.0930232558139534,0.375,0.375,0.3333333333333333,0.0930232558139534,0.375,0.375,1.0,0.3720930232558139,0.46875,0.46875,0.7333333333333333,0.4,0.5,,,,0.2,1.0,0.5,0.25,,,,0.5,0.5,0.7209302325581395,0.46875,0.5442581395348837,0.4996333333333333,0.5863125,0.0659340659340659,0.1176470588235294,0.112,0.056,6.732608695652174,25.4875,0.0560747663551401,2026-02-23,22500830,HOU,,2.0,,,,,,,,,,,,,,,,3.0,,2025-26,2026,Regular Season,1610612762,UTA
47:59,101,102,36,31,16,203,18,26,6.0,10.0,6.0,8.0,14,27,1.0,1.0,5.0,9,,2.0,2.0,3.0,8,25,1.0,2.0,3.0,9,33,54,13,34,24,129,6.0,11,1.0,4.0,3.0,18,13,20,5.0,12,10.0,51,48,18,39,,4.0,25,8,6,24,13,37,8,5.0,15,8.0,1.0,87,7.0,11,16,11,3.0,30,18,48,1.0,13,7,6.0,14,1.0,9,4,1.0,5.0,,18,,6.0,14,22,,21,,27,5.0,,15,1.0,8,,,3.0,,5.0,8,3.0,111,51,36,,1.0,0.7272727272727273,0.7741935483870968,1.0,0.3823529411764705,0.25,0.4166666666666667,0.3823529411764705,0.6111111111111112,0.5454545454545454,0.65,0.5965909090909091,0.5,0.640625,0.6515151515151515,0.5625,0.7083333333333334,0.3863636363636363,0.1111111111111111,0.0769230769230769,0.1481481481481481,0.7777777777777778,1.0,0.55,0.5238095238095238,0.64,0.3333333333333333,0.6,0.4285714285714285,0.625,0.4615384615384615,,0.3529411764705882,0.25,0.5,0.5,0.75,0.6818181818181818,0.3333333333333333,0.0277777777777777,101.50000000000006,0.375,14.5217821782178,13.855882352941176,13.78910891089107,13.22843137254902,0.2954545454545454,0.6923076923076923,0.75,0.8333333333333334,0.3068181818181818,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.0113636363636363,1.0,1.0,1.0,0.1022727272727272,0.5555555555555556,0.5555555555555556,1.0,0.2840909090909091,0.32,0.32,1.0,0.6666666666666666,0.6,0.1333333333333333,,,0.1333333333333333,0.5,1.0,0.25,0.75,0.09375,0.6666666666666666,0.28125,0.3333333333333333,0.6818181818181818,0.32,0.5217568965517242,0.5932000000000001,0.5047709677419355,0.1530612244897959,0.234375,0.1395348837209302,0.3953488372093023,5.203703703703703,26.15882352941176,0.3564356435643564,2026-02-26,22500856,NOP,1.0,1.0,1.0,,,,0.6666666666666666,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,99,101,40,24,14,200,10,12,3.0,3.0,6.0,7.0,12,22,2.0,7.0,5.0,12,1.0,1.0,3.0,7.0,10,32,,2.0,3.0,12,24,41,15,44,22,115,6.0,10,1.0,3.0,5.0,20,13,20,6.0,19,6.0,50,34,14,45,,6.0,32,10,5,17,15,32,10,5.0,5,10.0,2.0,79,11.0,7,24,23,1.0,48,18,66,1.0,5,5,,10,3.0,5,9,2.0,5.0,1.0,19,1.0,5.0,15,22,3.0,20,2.0,29,3.0,,13,3.0,10,1.0,1.0,3.0,,7.0,11,7.0,95,50,40,1.0,3.0,0.7083333333333334,0.8095238095238095,1.0,0.3409090909090909,0.3333333333333333,0.3157894736842105,0.3409090909090909,0.5853658536585366,0.6,0.65,0.5470588235294118,0.5769230769230769,0.5641025641025641,0.5867346938775511,0.625,0.5813953488372093,0.5176470588235295,0.1219512195121951,0.0833333333333333,0.1818181818181818,0.5263157894736842,1.0,0.71875,0.4117647058823529,0.7741935483870968,0.3793103448275862,0.746031746031746,0.391304347826087,,0.4,0.6,0.4545454545454545,0.1428571428571428,0.6666666666666666,0.75,0.7,0.7391304347826086,0.875,0.024390243902439,100.0,0.6363636363636364,14.385858585858584,14.413861386138612,13.394949494949495,14.009900990099007,0.1411764705882353,0.8333333333333334,0.9090909090909092,0.5,0.2588235294117647,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.0823529411764705,0.2857142857142857,0.2857142857142857,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.3764705882352941,0.3125,0.3125,1.0,0.2307692307692307,1.0,0.0769230769230769,1.0,1.0,0.1538461538461538,,,0.1794871794871795,0.8571428571428571,0.1794871794871795,0.4285714285714285,0.3076923076923077,0.25,0.6588235294117647,0.3125,0.5148423529411765,0.4598142857142857,0.5165717948717948,0.1368421052631579,0.2549019607843137,0.1739130434782608,0.4347826086956521,6.948780487804878,25.48409090909091,0.404040404040404,2026-02-28,22500867,NOP,,,,,1.0,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,99,100,31,40,8,199,9,10,4.0,5.0,3.0,3.0,12,19,3.0,6.0,6.0,14,1.0,1.0,,,10,27,,1.0,2.0,7,24,35,16,41,32,128,5.0,6,1.0,2.0,1.0,14,7,11,2.0,7,24.0,44,22,26,42,6.0,6.0,27,10,3,11,14,25,9,5.0,5,5.0,1.0,64,5.0,3,19,15,3.0,37,8,45,2.0,4,3,1.0,11,1.0,8,4,2.0,3.0,1.0,15,,3.0,11,20,,28,3.0,35,2.0,,11,8.0,2,,,1.0,,1.0,2,2.0,114,42,30,3.0,7.0,0.4583333333333333,0.5238095238095238,0.875,0.3902439024390244,0.5,0.2857142857142857,0.3902439024390244,0.6857142857142857,0.8333333333333334,0.6363636363636364,0.631578947368421,0.8125,0.5555555555555556,0.6881720430107527,0.875,0.7096774193548387,0.5394736842105263,0.0857142857142857,,0.1578947368421052,0.7333333333333333,1.0,0.8333333333333334,0.2727272727272727,0.7916666666666666,0.217391304347826,0.8095238095238095,0.2352941176470588,,0.4285714285714285,,0.1333333333333333,0.375,1.0,0.8461538461538461,0.6666666666666666,0.875,0.625,0.064516129032258,99.5,1.0,14.309090909090909,14.634,14.016161616161614,14.233000000000002,0.131578947368421,0.9,0.9,0.5555555555555556,0.25,0.631578947368421,0.75,0.4166666666666667,0.0789473684210526,0.5,0.5,0.3333333333333333,0.1842105263157894,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.3552631578947368,0.3703703703703703,0.3703703703703703,0.9,0.625,0.8,0.125,1.0,,0.125,,,0.1666666666666666,1.0,,,0.3888888888888889,0.2857142857142857,0.6710526315789473,0.3703703703703703,0.5212486486486487,0.5825666666666667,0.4812375,0.1294117647058823,0.25,0.109375,0.34375,7.328571428571428,25.11794871794872,0.3131313131313131,2026-03-02,22500881,DEN,,1.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,94,94,34,15,18,188,22,32,7.0,8.0,6.0,8.0,9,19,,2.0,6.0,14,,,3.0,6.0,3,22,,2.0,1.0,10,31,53,9,36,17,106,9.0,12,,2.0,2.0,20,8,13,4.0,16,12.0,40,32,30,24,3.0,10.0,22,3,6,16,8,24,2,6.0,11,5.0,,56,11.0,6,20,14,,34,18,52,2.0,6,4,2.0,7,1.0,4,8,,3.0,,15,2.0,4.0,9,17,1.0,24,4.0,21,5.0,,10,3.0,7,,,2.0,,5.0,7,2.0,86,38,33,1.0,2.0,0.5161290322580645,0.6153846153846154,0.8888888888888888,0.25,,0.25,0.25,0.5849056603773585,0.75,0.6153846153846154,0.5,0.6428571428571429,0.4827586206896552,0.5463917525773195,0.6666666666666666,0.5714285714285714,0.4044943820224719,0.1132075471698113,0.15625,0.0526315789473684,0.4666666666666667,,0.5833333333333334,0.2857142857142857,0.7407407407407407,0.4230769230769231,0.6666666666666666,0.3617021276595745,0.4,0.2222222222222222,,0.3684210526315789,0.5714285714285714,0.875,0.3636363636363636,0.6,0.7222222222222222,0.7777777777777778,0.048780487804878,94.0,0.2857142857142857,15.25744680851064,15.380851063829788,14.35744680851064,14.334042553191487,0.3595505617977528,0.6875,0.8148148148148148,0.5,0.2134831460674157,0.4736842105263157,0.5,0.5555555555555556,0.0224719101123595,,,,0.1573033707865168,0.4285714285714285,0.4285714285714285,1.0,0.247191011235955,0.1363636363636363,0.1363636363636363,0.6666666666666666,0.5714285714285714,0.875,,,,0.1428571428571428,,,0.2758620689655172,0.75,0.2068965517241379,0.5,0.3448275862068966,0.1,0.7640449438202247,0.1363636363636363,0.5589102272727273,0.54624375,0.5522160714285714,0.1063829787234042,0.1724137931034483,0.1886792452830188,0.3773584905660377,4.366037735849057,26.01142857142857,0.3617021276595745,2026-03-04,22500895,PHI,,1.0,,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,,,,,,,,,,2.0,1.0,2025-26,2026,Regular Season,1610612762,UTA
48:00,93,95,37,23,13,188,11,17,3.0,5.0,5.0,8.0,7,16,,2.0,8.0,15,2.0,3.0,2.0,3.0,10,28,1.0,3.0,2.0,10,18,35,18,43,22,112,5.0,9,3.0,6.0,3.0,22,7,12,4.0,13,14.0,40,16,20,42,12.0,4.0,28,10,4,8,14,22,6,8.0,4,4.0,,58,11.0,5,11,15,4.0,30,18,48,1.0,8,8,,12,2.0,9,7,1.0,3.0,1.0,19,1.0,7.0,8,20,2.0,22,3.0,32,2.0,1.0,11,5.0,1,,,,,1.0,1,,90,40,37,1.0,5.0,0.4444444444444444,0.5,0.7777777777777778,0.4186046511627907,0.5,0.3076923076923077,0.4186046511627907,0.5142857142857142,0.5555555555555556,0.5833333333333334,0.5769230769230769,0.6333333333333333,0.52,0.6032608695652174,0.6470588235294118,0.5882352941176471,0.5512820512820513,0.1142857142857142,0.1764705882352941,0.0625,0.631578947368421,1.0,0.6,0.2941176470588235,0.55,0.4583333333333333,0.5777777777777777,0.3902439024390244,0.5,0.2222222222222222,,0.4705882352941176,0.4285714285714285,0.7,0.5,0.5714285714285714,0.5384615384615384,0.5714285714285714,0.027027027027027,94.0,,15.090322580645164,15.543157894736842,14.03225806451613,14.62736842105263,0.2179487179487179,0.6470588235294118,0.7857142857142857,0.3636363636363636,0.2051282051282051,0.4375,0.4666666666666667,0.5714285714285714,0.0256410256410256,,,,0.1923076923076923,0.5333333333333333,0.5333333333333333,1.0,0.358974358974359,0.3571428571428571,0.3571428571428571,0.6,0.3333333333333333,0.6,0.2,0.6666666666666666,1.0,0.2,0.3333333333333333,,0.32,0.625,0.12,0.6666666666666666,0.4,0.2,0.7692307692307693,0.3571428571428571,0.5426811688311689,0.5087928571428572,0.5413,0.1379310344827586,0.25,0.1964285714285714,0.3571428571428571,6.497142857142857,26.035714285714285,0.3978494623655914,2026-03-05,22500900,WAS,1.0,2.0,,2.0,,0.3333333333333333,0.3333333333333333,,1.0,0.0232558139534883,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,98,99,28,30,10,197,17,22,2.0,3.0,2.0,5.0,6,13,3.0,6.0,6.0,18,,,4.0,5.0,9,26,2.0,2.0,1.0,6,26,41,15,44,16,113,3.0,6,2.0,2.0,1.0,13,3,10,5.0,11,7.0,28,36,16,45,,4.0,26,9,3,18,15,33,9,6.0,13,3.0,2.0,81,6.0,3,27,14,2.0,43,10,53,,7,1,6.0,7,,4,4,1.0,3.0,,11,1.0,3.0,13,20,1.0,19,2.0,28,4.0,,15,1.0,5,,,2.0,,3.0,5,2.0,100,28,28,2.0,1.0,0.6923076923076923,0.75,1.0,0.3409090909090909,1.0,0.4545454545454545,0.3409090909090909,0.6341463414634146,0.5,0.3,0.5705882352941176,0.75,0.5,0.5824742268041238,0.7222222222222222,0.5384615384615384,0.5176470588235295,0.073170731707317,0.0454545454545454,0.1538461538461538,0.6363636363636364,1.0,0.6666666666666666,0.2,0.7714285714285715,0.2142857142857142,0.7321428571428571,0.2093023255813953,,0.2857142857142857,0.3333333333333333,0.25,0.1666666666666666,0.625,0.5555555555555556,1.0,0.8181818181818182,0.6923076923076923,,98.5,0.4,14.087755102040816,15.145454545454546,13.720408163265304,14.166666666666666,0.2588235294117647,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.1529411764705882,0.4615384615384615,0.5454545454545454,0.5,0.0705882352941176,0.5,0.5,0.6666666666666666,0.2117647058823529,0.3333333333333333,0.3333333333333333,1.0,0.3058823529411765,0.3461538461538461,0.3461538461538461,1.0,0.375,0.6666666666666666,,,,0.25,1.0,1.0,0.238095238095238,0.4,0.238095238095238,0.8,0.2857142857142857,0.1666666666666666,0.7764705882352941,0.3461538461538461,0.5726941176470588,0.470475,0.5610380952380952,0.15625,0.2884615384615384,0.1150442477876106,0.247787610619469,5.880487804878048,25.21136363636364,0.2857142857142857,2026-03-07,22500919,MIL,,,1.0,1.0,,0.1428571428571428,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,97,98,17,25,15,195,15,18,3.0,6.0,1.0,3.0,9,21,3.0,8.0,7.0,21,1.0,5.0,1.0,2.0,9,31,3.0,5.0,2.0,6,27,47,16,52,14,116,3.0,8,4.0,10.0,1.0,19,4,11,3.0,8,3.0,20,36,18,45,3.0,6.0,31,9,4,18,15,33,8,7.0,9,6.0,3.0,81,13.0,6,15,12,2.0,29,19,48,4.0,11,6,5.0,8,1.0,4,2,,4.0,,10,,,13,20,,17,1.0,21,2.0,,8,2.0,2,,,,,2.0,2,2.0,97,20,17,3.0,2.0,0.6666666666666666,0.75,0.9375,0.3076923076923077,0.4,0.375,0.3076923076923077,0.574468085106383,0.375,0.3636363636363636,0.5151515151515151,0.5,0.4473684210526316,0.5370370370370371,0.5,0.4545454545454545,0.5252525252525253,0.0851063829787234,,0.1428571428571428,0.8,1.0,0.5714285714285714,0.3,0.7142857142857143,0.3939393939393939,0.6428571428571429,0.3584905660377358,,0.5,,0.3,0.5384615384615384,1.0,0.5,0.5,0.7777777777777778,0.3333333333333333,0.0816326530612244,97.5,1.0,15.003092783505156,14.537755102040816,14.15979381443299,13.721428571428572,0.1818181818181818,0.8333333333333334,0.8333333333333334,0.6,0.2121212121212121,0.4285714285714285,0.5,0.6666666666666666,0.0808080808080808,0.375,0.4285714285714285,1.0,0.2121212121212121,0.3333333333333333,0.3333333333333333,1.0,0.3131313131313131,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.3333333333333333,0.5,0.2777777777777778,0.2,1.0,0.2777777777777778,0.6,0.6666666666666666,0.1578947368421052,0.3333333333333333,0.1052631578947368,0.5,0.3157894736842105,0.3333333333333333,0.7070707070707071,0.2903225806451613,0.5106787878787878,0.5615833333333333,0.4500842105263158,0.0849056603773584,0.1509433962264151,0.1637931034482758,0.1724137931034483,6.340425531914893,24.778846153846157,0.1752577319587628,2026-03-09,22500934,GSW,,1.0,,,,,,,1.0,0.0188679245283018,,0.125,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
