Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,99,99,15.0,22,9,198,17,29,3.0,3,2.0,3.0,9,19,8,16,1.0,4.0,,,8,20,3.0,3.0,,1.0,34,64,9,24,16,111,3.0,6,3.0,4.0,15,3.0,6.0,,1.0,9.0,15.0,22,46,15,12.0,2.0,20,8,5.0,11,5,16,4.0,1.0,6,2.0,3.0,37,2.0,9,10,22,2.0,34,11,45,9,5.0,6,5.0,8.0,,2.0,14,4.0,12,20,,2.0,2.0,20,,,,21,3.0,,8,,3.0,4.0,2.0,,5.0,2.0,,96,11.0,13.0,1.0,0.3235294117647059,0.3333333333333333,0.5555555555555556,0.375,0.75,,0.375,0.53125,0.5,0.5,0.5397727272727273,0.75,0.42857142857142855,0.5729166666666666,0.75,0.625,0.2727272727272727,0.078125,0.13793103448275862,0.42857142857142855,1.0,0.6111111111111112,0.3,0.7692307692307693,0.13333333333333333,0.6530612244897959,0.24444444444444444,0.25,0.6,0.08333333333333333,0.6,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.6666666666666666,99.0,0.4,14.424242424242424,14.666666666666666,13.656565656565656,13.8989898989899,0.32954545454545453,0.5862068965517241,0.68,0.35294117647058826,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.18181818181818182,0.5,0.5333333333333333,0.375,0.045454545454545456,0.25,0.25,1.0,0.22727272727272727,0.4,0.4,0.5,0.3,1.0,0.3,1.0,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.6022727272727273,0.4,0.51754375,0.529375,0.5405642857142857,0.08602150537634409,0.11594202898550725,,0.13513513513513514,0.13513513513513514,7.734375,24.833333333333332,0.15151515151515152,2014-02-19,0021300809,POR,5.0,4.0,4.0,,1.0,1.0,2.0,2.0,,2.0,,,0.125,,,,0.3333333333333333,1.0,2.0,,,,,,0.0625,1.0,0.1,,,,,,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,97,97,24.0,23,13,194,16,24,5.0,5,4.0,6.0,8,20,3,18,,3.0,,2.0,2,18,,2.0,,4.0,27,62,2,21,25,85,7.0,7,,3.0,16,8.0,16.0,,6.0,9.0,25.0,22,32,3,3.0,10.0,17,2,5.0,11,1,12,1.0,,5,4.0,2.0,25,4.0,11,13,15,4.0,32,15,47,5,2.0,11,11.0,7.0,1.0,,18,5.0,11,17,,1.0,,20,2.0,,1.0,27,2.0,,12,,2.0,,,,,,,69,25.0,24.0,2.0,0.4074074074074074,0.5,0.5,0.09523809523809523,,,0.1,0.43548387096774194,1.0,0.5,0.3614457831325301,0.7,0.36363636363636365,0.4421052631578947,0.7272727272727273,0.46153846153846156,0.25301204819277107,0.08064516129032258,0.125,0.6111111111111112,1.0,0.75,0.3142857142857143,0.7222222222222222,0.2222222222222222,0.7368421052631579,0.2830188679245283,0.5,0.25,0.2,1.0,0.5,1.0,0.8,0.625,97.0,,14.762886597938145,14.927835051546392,14.391752577319588,14.43298969072165,0.2891566265060241,0.6666666666666666,0.7619047619047619,0.3125,0.24096385542168675,0.4,0.4444444444444444,0.5,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.03614457831325301,,,,0.21686746987951808,0.1111111111111111,0.11764705882352941,0.5,0.5,1.0,0.2,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.18181818181818182,,0.5421686746987951,0.11764705882352941,0.4930664634146341,0.5265888888888889,0.49825,0.12903225806451613,0.16666666666666666,,0.18823529411764706,0.29411764705882354,8.370967741935484,27.48095238095238,0.24742268041237114,2014-02-21,0021300822,PHX,1.0,3.0,5.0,,,,1.0,1.0,1.0,2.0,0.1,0.26666666666666666,0.02127659574468085,,,,0.3333333333333333,4.0,,2.0,1.0,,0.047619047619047616,,,1.0,0.1,0.05555555555555555,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,100,99,20.0,9,9,199,23,35,4.0,5,1.0,4.0,6,13,6,15,1.0,2.0,,,8,17,,,,2.0,35,63,9,19,23,120,4.0,5,,,17,4.0,11.0,,2.0,9.0,17.0,54,16,21,6.0,8.0,16,8,4.0,27,7,34,6.0,1.0,18,5.0,4.0,75,2.0,7,4,27,1.0,32,10,42,10,6.0,10,7.0,8.0,,3.0,18,6.0,7,16,,1.0,1.0,19,2.0,,2.0,25,2.0,,10,2.0,1.0,7.0,3.0,1.0,7.0,3.0,1.0,103,15.0,19.0,,0.7714285714285715,0.8709677419354839,0.7777777777777778,0.47368421052631576,,,0.5,0.5555555555555556,0.8,0.36363636363636365,0.5914634146341463,0.8,0.3076923076923077,0.6451612903225806,0.9444444444444444,0.5,0.23170731707317074,0.06349206349206349,0.08571428571428572,0.5555555555555556,1.0,0.675,0.25,1.0,0.2222222222222222,0.7045454545454546,0.24324324324324326,0.4166666666666667,0.2857142857142857,0.25,0.5714285714285714,0.6111111111111112,0.8,1.0,,99.5,0.42857142857142855,13.16,15.797979797979798,12.83,15.01010101010101,0.4268292682926829,0.6571428571428571,0.71875,0.782608695652174,0.15853658536585366,0.46153846153846156,0.5,0.8333333333333334,0.18292682926829268,0.4,0.4,0.6666666666666666,0.024390243902439025,0.5,0.5,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.75,1.0,0.8,,,,0.3076923076923077,0.25,,,0.15384615384615385,,0.6585365853658537,0.5,0.5298456790123457,0.58205,0.4433708333333333,0.13043478260869565,0.14084507042253522,0.09523809523809523,0.14166666666666666,0.14166666666666666,6.947619047619048,25.794736842105266,0.2,2014-02-26,0021300859,DET,1.0,4.0,3.0,,3.0,2.0,,,,1.0,0.07692307692307693,,0.030303030303030304,,1.0,1.0,,1.0,3.0,9.0,,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,93,94,17.0,9,5,187,9,16,2.0,3,3.0,5.0,9,18,7,19,2.0,6.0,1.0,2.0,7,14,,,1.0,3.0,25,53,9,20,15,92,2.0,4,,,6,5.0,10.0,2.0,5.0,5.0,21.0,34,16,27,,2.0,14,7,3.0,17,9,26,7.0,2.0,6,7.0,4.0,61,,5,8,33,1.0,42,5,47,4,4.0,12,6.0,7.0,,1.0,19,1.0,7,15,1.0,2.0,1.0,18,,1.0,,15,3.0,,7,,2.0,7.0,4.0,,8.0,4.0,1.0,86,19.0,16.0,1.0,0.68,0.7083333333333334,1.0,0.45,,0.4,0.45,0.4716981132075472,0.5,0.5,0.5273972602739726,0.5,0.5333333333333333,0.5822784810126582,0.6,0.6176470588235294,0.273972602739726,0.05660377358490566,0.1875,0.631578947368421,1.0,0.7674418604651163,0.17857142857142858,0.6153846153846154,,0.7321428571428571,0.13157894736842105,0.2857142857142857,0.1111111111111111,,0.625,0.6666666666666666,0.9411764705882353,0.7,0.3333333333333333,93.5,0.5,13.591397849462366,17.19148936170213,13.387096774193548,16.148936170212767,0.2191780821917808,0.5625,0.6923076923076923,0.6666666666666666,0.2465753424657534,0.5,0.5,0.7777777777777778,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.5,0.5,1.0,0.75,0.6666666666666666,,,,0.3333333333333333,0.6,0.13333333333333333,0.5,0.2,0.3333333333333333,0.4931506849315068,0.5,0.47787916666666663,0.4328,0.5002964285714285,0.09090909090909091,0.12280701754385964,,0.06521739130434782,0.22826086956521738,9.777358490566039,25.205000000000002,0.1827956989247312,2014-02-28,0021300871,CHA,,,3.0,1.0,6.0,2.0,2.0,,,,,0.16666666666666666,,0.5,,,,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,94,95,25.0,22,11,189,16,25,3.0,5,4.0,6.0,8,18,5,14,3.0,7.0,1.0,3.0,7,20,1.0,2.0,3.0,7.0,29,57,10,27,24,112,4.0,11,1.0,3.0,13,5.0,14.0,4.0,10.0,14.0,36.0,36,22,30,,4.0,20,7,5.0,18,10,28,7.0,3.0,9,6.0,3.0,66,6.0,9,7,27,1.0,35,15,50,5,4.0,10,8.0,3.0,,,13,,8,14,,1.0,,23,,1.0,1.0,28,4.0,,11,,5.0,6.0,4.0,1.0,6.0,3.0,,99,32.0,22.0,2.0,0.6206896551724138,0.6666666666666666,1.0,0.37037037037037035,0.3333333333333333,0.4,0.37037037037037035,0.5087719298245614,0.36363636363636365,0.35714285714285715,0.5238095238095238,0.39285714285714285,0.4583333333333333,0.5833333333333334,0.43333333333333335,0.5625,0.32142857142857145,0.08771929824561403,0.08,0.7692307692307693,1.0,0.6923076923076923,0.32142857142857145,0.7,0.35294117647058826,0.6938775510204082,0.3333333333333333,0.3333333333333333,0.4,0.23076923076923078,0.5555555555555556,0.6923076923076923,0.7647058823529411,0.75,0.5,94.5,0.5,14.76595744680851,15.705263157894738,13.627659574468085,14.821052631578947,0.2976190476190476,0.64,0.6956521739130435,0.5625,0.21428571428571427,0.4444444444444444,0.5,0.75,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.6,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.35,0.35,1.0,0.35714285714285715,0.6,0.14285714285714285,0.5,1.0,0.25,0.6666666666666666,0.125,0.3333333333333333,0.2916666666666667,0.42857142857142855,0.6190476190476191,0.35,0.5182196428571428,0.48585,0.4857895833333334,0.12087912087912088,0.171875,,0.11607142857142858,0.32142857142857145,7.552631578947368,24.537037037037038,0.26595744680851063,2014-03-02,0021300888,DAL,3.0,1.0,3.0,,2.0,3.0,,,,,0.1111111111111111,0.2222222222222222,0.075,,,,0.75,,1.0,2.0,,,,,0.07142857142857142,1.0,0.07142857142857142,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,34.0,9,11,195,14,20,,1,3.0,4.0,6,14,9,23,6.0,9.0,1.0,3.0,8,24,1.0,2.0,1.0,12.0,29,57,14,33,22,122,1.0,4,2.0,3.0,10,9.0,16.0,2.0,15.0,12.0,36.0,50,8,42,,,24,8,3.0,25,14,39,8.0,6.0,14,5.0,6.0,92,6.0,5,7,26,3.0,36,12,48,12,7.0,5,4.0,6.0,,,11,1.0,11,18,1.0,1.0,2.0,24,,2.0,,24,6.0,,11,,3.0,9.0,5.0,,10.0,9.0,,112,36.0,34.0,3.0,0.8620689655172413,0.8620689655172413,1.0,0.42424242424242425,0.6666666666666666,0.13333333333333333,0.42424242424242425,0.5087719298245614,0.25,0.5625,0.5555555555555556,0.5714285714285714,0.3870967741935484,0.6122448979591837,0.625,0.5,0.36666666666666664,0.05263157894736842,0.05,0.45454545454545453,1.0,0.8387096774193549,0.17857142857142858,0.875,0.3333333333333333,0.8461538461538461,0.2391304347826087,,0.25,0.4,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,1.0,97.5,0.9,14.653061224489797,14.88659793814433,13.744897959183673,14.350515463917526,0.2222222222222222,0.7,0.7368421052631579,1.0,0.15555555555555556,0.42857142857142855,0.5,0.8333333333333334,0.25555555555555554,0.391304347826087,0.391304347826087,0.6666666666666666,0.1,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.2857142857142857,0.5,1.0,0.12903225806451613,0.75,0.0967741935483871,0.3333333333333333,0.3870967741935484,0.08333333333333333,0.5888888888888889,0.3333333333333333,0.5131144444444444,0.519025,0.49938870967741933,0.11578947368421053,0.1774193548387097,,0.08196721311475409,0.29508196721311475,9.666666666666666,25.30606060606061,0.3469387755102041,2014-03-04,0021300898,CLE,1.0,5.0,2.0,1.0,1.0,,1.0,2.0,,,0.14285714285714285,0.21428571428571427,0.023255813953488372,,1.0,1.0,,4.0,4.0,2.0,,,,,,1.0,0.14285714285714285,,1.0,1.0,1.0,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,99,99,22.0,14,9,198,16,26,1.0,2,1.0,6.0,10,19,5,11,2.0,8.0,1.0,3.0,7,15,3.0,4.0,4.0,6.0,31,56,9,23,22,111,1.0,4,3.0,4.0,11,2.0,11.0,5.0,9.0,7.0,26.0,44,18,24,3.0,,15,7,4.0,22,8,30,6.0,2.0,11,7.0,4.0,68,2.0,6,7,31,1.0,39,9,48,9,5.0,10,7.0,8.0,1.0,1.0,18,2.0,8,17,,2.0,2.0,22,2.0,1.0,1.0,26,2.0,,8,,5.0,5.0,2.0,,5.0,5.0,2.0,100,26.0,22.0,3.0,0.7096774193548387,0.7096774193548387,0.8888888888888888,0.391304347826087,0.75,0.5555555555555556,0.391304347826087,0.5535714285714286,0.25,0.18181818181818182,0.5632911392405063,0.6875,0.475,0.6111111111111112,0.6875,0.5416666666666666,0.2911392405063291,0.07142857142857142,0.11538461538461539,0.5555555555555556,0.5,0.8611111111111112,0.25,0.7777777777777778,0.14285714285714285,0.8444444444444444,0.21052631578947367,0.2222222222222222,0.1111111111111111,0.125,0.6666666666666666,0.9230769230769231,0.9285714285714286,1.0,,99.0,1.0,14.363636363636363,14.727272727272727,13.484848484848484,14.232323232323232,0.3291139240506329,0.6153846153846154,0.6956521739130435,0.6875,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.7,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.10126582278481013,0.25,0.25,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.25,0.5,0.5,0.75,0.6666666666666666,0.3,0.16666666666666666,0.15,0.3333333333333333,0.3,0.6666666666666666,0.620253164556962,0.4666666666666667,0.502882911392405,0.5175500000000001,0.46748500000000004,0.09411764705882353,0.12903225806451613,,0.0990990990990991,0.23423423423423423,6.8125,24.769565217391307,0.2222222222222222,2014-03-06,0021300914,MIA,1.0,4.0,3.0,,3.0,1.0,1.0,2.0,,,0.05263157894736842,0.5,0.02857142857142857,1.0,1.0,1.0,0.16666666666666666,1.0,3.0,,,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,98,98,39.0,7,9,196,19,31,1.0,4,6.0,11.0,10,17,5,13,5.0,6.0,3.0,4.0,4,14,1.0,1.0,,3.0,34,61,9,20,26,121,3.0,7,2.0,2.0,12,15.0,25.0,3.0,7.0,11.0,50.0,36,32,24,3.0,4.0,14,4,4.0,18,8,26,3.0,5.0,10,5.0,3.0,60,,9,9,26,1.0,36,9,45,4,3.0,8,7.0,5.0,,,13,5.0,9,15,,,2.0,26,,,1.0,35,8.0,,18,,3.0,8.0,5.0,1.0,8.0,5.0,,109,50.0,39.0,2.0,0.5294117647058824,0.5625,0.8888888888888888,0.45,1.0,0.42857142857142855,0.45,0.5573770491803278,0.42857142857142855,0.6,0.5864197530864198,0.6666666666666666,0.609375,0.6382978723404256,0.6666666666666666,0.6410256410256411,0.24691358024691357,0.06557377049180328,0.12903225806451613,0.6153846153846154,1.0,0.6666666666666666,0.3333333333333333,0.9,,0.7142857142857143,0.23684210526315788,0.4166666666666667,0.2857142857142857,,0.6153846153846154,0.45454545454545453,0.8666666666666667,0.8571428571428571,1.0,98.0,0.625,14.122448979591837,15.26530612244898,13.561224489795919,14.755102040816327,0.38271604938271603,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.5,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.4444444444444444,0.25,0.1111111111111111,1.0,1.0,0.34375,0.5454545454545454,0.125,0.75,0.09375,,0.6296296296296297,0.2857142857142857,0.5222956790123457,0.5018277777777778,0.4969984375,0.1978021978021978,0.2535211267605634,,0.09917355371900827,0.4132231404958678,6.965573770491803,24.455000000000002,0.3979591836734694,2014-03-08,0021300932,ORL,1.0,1.0,3.0,,1.0,,2.0,1.0,,,,0.25,0.029411764705882353,,,,,,2.0,,,,,,,1.0,0.1111111111111111,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,92,91,8.0,38,6,183,15,23,4.0,5,2.0,3.0,6,16,7,19,3.0,5.0,,,9,16,,1.0,,,28,58,12,21,12,104,4.0,6,,1.0,8,2.0,6.0,,,4.0,8.0,28,28,33,3.0,4.0,16,9,5.0,14,11,25,8.0,3.0,7,3.0,4.0,61,1.0,5,4,28,2.0,34,7,41,6,3.0,4,2.0,8.0,,,12,,13,26,1.0,2.0,2.0,17,2.0,,,15,1.0,,7,,1.0,3.0,2.0,1.0,3.0,2.0,,96,8.0,8.0,1.0,0.5,0.5384615384615384,0.9166666666666666,0.5714285714285714,,,0.5714285714285714,0.4827586206896552,0.6666666666666666,0.3333333333333333,0.5822784810126582,0.5714285714285714,0.3333333333333333,0.6046511627906976,0.5714285714285714,0.4444444444444444,0.26582278481012656,0.08620689655172414,0.21739130434782608,0.3333333333333333,1.0,0.8484848484848485,0.1724137931034483,0.4444444444444444,0.1111111111111111,0.7619047619047619,0.15789473684210525,0.25,0.1,0.14285714285714285,0.875,0.6666666666666666,0.8947368421052632,0.42857142857142855,0.5,91.5,0.6666666666666666,15.923913043478262,15.54945054945055,15.391304347826088,14.901098901098901,0.2911392405063291,0.6521739130434783,0.8333333333333334,0.4666666666666667,0.20253164556962025,0.375,0.375,0.5,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06329113924050633,0.6,0.6,1.0,0.20253164556962025,0.5625,0.5625,0.8888888888888888,0.7142857142857143,0.8,0.14285714285714285,,,0.5,0.6666666666666666,,,,,0.5569620253164557,0.5625,0.47965316455696205,0.6141666666666666,0.4787166666666667,0.08235294117647059,0.109375,,0.07692307692307693,0.07692307692307693,9.332758620689654,24.81904761904762,0.08695652173913043,2014-03-11,0021300952,CHI,,3.0,1.0,1.0,2.0,,3.0,,,3.0,,0.18181818181818182,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,92,8.0,11,14,186,13,27,4.0,5,,1.0,4,18,10,19,5.0,8.0,2.0,2.0,6,16,,,1.0,2.0,27,64,11,24,16,103,5.0,11,,,12,,2.0,3.0,4.0,4.0,13.0,26,28,24,9.0,8.0,16,6,2.0,13,8,21,3.0,5.0,6,3.0,4.0,50,1.0,15,13,22,5.0,40,17,57,11,9.0,3,2.0,9.0,,,12,1.0,14,21,1.0,1.0,1.0,17,,,1.0,22,1.0,,10,,1.0,2.0,1.0,,2.0,,,91,13.0,8.0,1.0,0.48148148148148145,0.5652173913043478,0.7272727272727273,0.4583333333333333,,0.75,0.4583333333333333,0.421875,0.45454545454545453,,0.4943181818181818,0.45454545454545453,0.75,0.5204081632653061,0.46153846153846156,0.7222222222222222,0.2727272727272727,0.03125,0.07407407407407407,0.25,1.0,0.6470588235294118,0.40540540540540543,0.8666666666666667,0.07692307692307693,0.7142857142857143,0.32,0.5714285714285714,0.42857142857142855,0.1,0.5454545454545454,0.5,0.8461538461538461,0.9285714285714286,,93.0,,15.829787234042554,15.130434782608695,14.76595744680851,14.619565217391305,0.3068181818181818,0.48148148148148145,0.52,0.46153846153846156,0.20454545454545456,0.2222222222222222,0.2222222222222222,0.75,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.4,0.09090909090909091,0.625,0.625,1.0,0.18181818181818182,0.375,0.375,0.5,0.45454545454545453,0.8,,,,0.16666666666666666,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5795454545454546,0.375,0.5014147727272728,0.49699999999999994,0.4839166666666667,0.10309278350515463,0.136986301369863,,0.11650485436893204,0.1262135922330097,8.3640625,24.4875,0.0851063829787234,2014-03-12,0021300965,POR,5.0,2.0,2.0,4.0,1.0,5.0,1.0,1.0,,2.0,,0.1111111111111111,0.10416666666666667,,1.0,0.3333333333333333,,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,11.0,11,16,201,25,38,5.0,8,3.0,7.0,6,13,4,20,5.0,11.0,1.0,1.0,8,16,1.0,2.0,,2.0,35,71,13,27,10,119,6.0,10,2.0,4.0,18,3.0,9.0,1.0,3.0,1.0,10.0,46,24,39,,6.0,16,8,6.0,23,13,36,8.0,5.0,18,1.0,4.0,85,3.0,16,12,34,2.0,48,19,67,7,4.0,9,4.0,7.0,,,16,1.0,12,19,3.0,1.0,,15,,1.0,,13,2.0,,7,,,8.0,5.0,1.0,8.0,4.0,,101,10.0,11.0,,0.6571428571428571,0.71875,1.0,0.48148148148148145,0.5,0.3333333333333333,0.48148148148148145,0.49295774647887325,0.6,0.3333333333333333,0.5561224489795918,0.6428571428571429,0.375,0.5728155339805825,0.6428571428571429,0.38461538461538464,0.2755102040816326,0.08450704225352113,0.10526315789473684,0.5625,1.0,0.8095238095238095,0.4444444444444444,0.8,0.21428571428571427,0.8070175438596491,0.38,0.7692307692307693,0.42857142857142855,,0.5,0.9411764705882353,0.9230769230769231,0.7857142857142857,1.0,100.5,0.5,15.811881188118813,12.83,14.772277227722773,12.22,0.3877551020408163,0.6578947368421053,0.7352941176470589,0.72,0.1326530612244898,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.20408163265306123,0.2,0.2,1.0,0.11224489795918367,0.45454545454545453,0.5,1.0,0.16326530612244897,0.5,0.5,1.0,0.5714285714285714,0.625,0.14285714285714285,0.5,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,0.16666666666666666,,0.6632653061224489,0.5,0.5411586734693877,0.6014499999999999,0.5849833333333333,0.06796116504854369,0.09210526315789473,,0.15126050420168066,0.08403361344537816,7.302816901408451,24.34444444444444,0.10891089108910891,2014-03-14,0021300978,LAL,3.0,3.0,,3.0,5.0,4.0,1.0,1.0,,1.0,0.15384615384615385,0.1875,0.06976744186046512,,,,0.5,5.0,2.0,,1.0,,0.037037037037037035,0.09090909090909091,,2.0,0.14285714285714285,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
