Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,104.0,104.0,19.0,5.0,8.0,208.0,18.0,24.0,1.0,3.0,3.0,5.0,7.0,20.0,12.0,27.0,4.0,7.0,,,4.0,11.0,,3.0,4.0,37.0,71.0,8.0,18.0,14.0,112.0,2.0,6.0,,7.0,5.0,12.0,3.0,4.0,5.0,24.0,54.0,20.0,21.0,3.0,,,,11.0,4.0,,27.0,7.0,34.0,3.0,4.0,16.0,4.0,7.0,75.0,2.0,7.0,16.0,19.0,37.0,9.0,46.0,14.0,9.0,5.0,8.0,2.0,6.0,6.0,2.0,14.0,3.0,8.0,15.0,,,18.0,2.0,,,20.0,2.0,,9.0,,2.0,,105.0,24.0,19.0,,2.0,0.7297297297297297,0.7297297297297297,0.875,0.4444444444444444,0.75,0.4444444444444444,0.5211267605633803,0.3333333333333333,0.4166666666666667,0.550561797752809,0.3333333333333333,0.59375,0.5714285714285714,0.4375,0.631578947368421,0.20224719101123595,,,0.5714285714285714,0.5757575757575758,0.20588235294117646,0.9411764705882353,0.2,0.7,0.20454545454545456,0.5,0.2857142857142857,,0.35714285714285715,0.6363636363636364,0.875,0.9285714285714286,1.0,104.0,13.788461538461538,13.903846153846153,13.259615384615385,13.326923076923077,0.2696629213483146,0.75,0.782608695652174,0.8888888888888888,0.2247191011235955,0.35,0.35,0.5714285714285714,0.30337078651685395,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.5,0.3333333333333333,,0.3125,0.6,,,0.25,0.75,0.47191011235955055,0.36363636363636365,0.49888089887640447,0.48072,0.4858125,0.09375,0.11538461538461539,,0.0625,0.21428571428571427,10.035211267605634,24.9,0.18269230769230768,2014-02-07,0021300741,LAL,,,,3.0,2.0,2.0,2.0,1.0,1.0,9.0,,,8.0,1.0,9.0,3.0,,0.028169014084507043,0.041666666666666664,,0.037037037037037035,,0.6666666666666666,0.15384615384615385,0.13333333333333333,0.047619047619047616,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,104.0,105.0,33.0,16.0,12.0,209.0,29.0,37.0,6.0,7.0,7.0,11.0,3.0,6.0,9.0,18.0,6.0,14.0,1.0,3.0,3.0,14.0,1.0,1.0,5.0,41.0,61.0,9.0,28.0,14.0,123.0,7.0,9.0,2.0,22.0,10.0,17.0,2.0,8.0,3.0,29.0,48.0,34.0,27.0,,10.0,,1.0,13.0,3.0,,24.0,9.0,33.0,3.0,6.0,19.0,2.0,3.0,75.0,7.0,6.0,20.0,29.0,51.0,13.0,64.0,12.0,9.0,3.0,15.0,4.0,7.0,8.0,8.0,23.0,10.0,13.0,20.0,1.0,2.0,16.0,,,,17.0,3.0,1.0,8.0,1.0,,,101.0,29.0,33.0,1.0,,0.5853658536585366,0.6666666666666666,1.0,0.32142857142857145,0.25,0.3333333333333333,0.6721311475409836,0.7777777777777778,0.5882352941176471,0.6123595505617978,0.9090909090909091,0.52,0.6421052631578947,0.9166666666666666,0.5370370370370371,0.3146067415730337,,,0.6521739130434783,0.6170212765957447,0.3,0.8333333333333334,0.3888888888888889,0.6901408450704225,0.34210526315789475,0.5,0.3,0.5,0.6296296296296297,0.5833333333333334,0.625,0.8333333333333334,0.8333333333333334,104.5,13.576923076923077,13.980952380952381,12.865384615384615,12.81904761904762,0.4157303370786517,0.7837837837837838,0.8529411764705882,0.6551724137931034,0.06741573033707865,0.5,0.6,0.6666666666666666,0.20224719101123595,0.5,0.5,0.3333333333333333,0.15730337078651685,0.42857142857142855,0.42857142857142855,1.0,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.44,0.6363636363636364,0.12,0.3333333333333333,0.2,0.2,0.7303370786516854,0.23076923076923078,0.5692164772727273,0.59331,0.6006833333333333,0.09473684210526316,0.12121212121212122,0.034482758620689655,0.17886178861788618,0.23577235772357724,7.221311475409836,24.978571428571428,0.3173076923076923,2014-02-09,0021300763,LAC,1.0,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,9.0,,,8.0,1.0,9.0,3.0,1.0,0.06557377049180328,0.08108108108108109,0.16666666666666666,,,0.6666666666666666,,0.2222222222222222,,0.3333333333333333,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,103.0,105.0,23.0,26.0,12.0,208.0,20.0,28.0,5.0,5.0,6.0,8.0,5.0,15.0,6.0,16.0,4.0,7.0,1.0,1.0,8.0,22.0,2.0,3.0,6.0,31.0,59.0,12.0,29.0,25.0,123.0,5.0,6.0,5.0,14.0,7.0,14.0,4.0,7.0,6.0,32.0,30.0,32.0,27.0,9.0,8.0,,1.0,21.0,8.0,,15.0,9.0,24.0,5.0,4.0,9.0,3.0,3.0,57.0,5.0,9.0,11.0,34.0,48.0,14.0,62.0,9.0,7.0,2.0,10.0,4.0,9.0,8.0,1.0,18.0,4.0,8.0,20.0,1.0,1.0,21.0,,1.0,,30.0,4.0,1.0,13.0,1.0,2.0,,109.0,32.0,23.0,1.0,2.0,0.4838709677419355,0.5555555555555556,0.75,0.41379310344827586,0.5714285714285714,0.42857142857142855,0.5254237288135594,0.8333333333333334,0.5,0.5568181818181818,0.5909090909090909,0.6190476190476191,0.61,0.5833333333333334,0.64,0.32954545454545453,,,0.5555555555555556,0.8095238095238095,0.32142857142857145,0.7857142857142857,0.3125,0.8035714285714286,0.3181818181818182,0.75,0.3076923076923077,0.3333333333333333,0.7857142857142857,0.7777777777777778,0.9,0.7692307692307693,1.0,104.0,13.87378640776699,13.81904761904762,13.388349514563107,13.380952380952381,0.3181818181818182,0.7142857142857143,0.7692307692307693,0.45,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.18181818181818182,0.375,0.375,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.25,0.36363636363636365,0.36363636363636365,0.625,0.45454545454545453,1.0,0.18181818181818182,0.38095238095238093,0.75,0.047619047619047616,1.0,0.2857142857142857,0.5,0.6477272727272727,0.38095238095238093,0.5133793103448276,0.5720857142857143,0.5207824999999999,0.14285714285714285,0.19117647058823528,0.03333333333333333,0.11382113821138211,0.2601626016260163,7.879661016949152,26.16896551724138,0.22330097087378642,2014-02-10,0021300769,GSW,3.0,,1.0,1.0,2.0,3.0,1.0,2.0,2.0,11.0,,,3.0,8.0,11.0,8.0,0.2,0.03389830508474576,0.07142857142857142,,,,1.0,0.1,0.2,0.023809523809523808,0.7272727272727273,0.2727272727272727,,,,0.2,,,,,1.0,,,,,1.0,,,1.0,0.3333333333333333,1.0,,2013-14,2014,Regular Season
48:00,98.0,99.0,31.0,45.0,13.0,197.0,18.0,31.0,4.0,7.0,5.0,8.0,8.0,22.0,8.0,18.0,1.0,4.0,1.0,2.0,2.0,12.0,2.0,1.0,6.0,34.0,71.0,3.0,16.0,28.0,105.0,6.0,11.0,2.0,14.0,9.0,16.0,2.0,8.0,18.0,42.0,24.0,44.0,9.0,,8.0,,1.0,11.0,2.0,,12.0,3.0,15.0,2.0,1.0,7.0,1.0,4.0,33.0,3.0,12.0,9.0,26.0,37.0,15.0,52.0,10.0,7.0,3.0,9.0,,6.0,3.0,3.0,12.0,3.0,10.0,19.0,,1.0,24.0,,,1.0,32.0,2.0,,9.0,,8.0,,91.0,37.0,28.0,2.0,4.0,0.35294117647058826,0.4,1.0,0.1875,0.25,0.2,0.4788732394366197,0.5454545454545454,0.5625,0.4425287356321839,0.46153846153846156,0.5,0.5147058823529411,0.5,0.6176470588235294,0.1839080459770115,,,0.75,0.8125,0.32432432432432434,0.9,0.2727272727272727,0.8333333333333334,0.3125,0.3076923076923077,0.25,0.3333333333333333,0.7142857142857143,0.7777777777777778,1.0,0.8888888888888888,1.0,98.5,16.20408163265306,13.05050505050505,15.13265306122449,12.535353535353535,0.3563218390804598,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.125,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.5,0.04597701149425287,0.25,0.25,1.0,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.3333333333333333,0.625,0.08333333333333333,0.5,0.25,0.16666666666666666,0.5402298850574713,0.18181818181818182,0.49355116279069766,0.45254999999999995,0.5355652173913044,0.09574468085106383,0.11538461538461539,,0.13333333333333333,0.4,7.89718309859155,26.0125,0.3163265306122449,2014-02-12,0021300787,UTA,,,,2.0,5.0,2.0,3.0,,1.0,6.0,1.0,1.0,4.0,2.0,7.0,4.0,,0.07042253521126761,0.06451612903225806,0.13636363636363635,,,0.6666666666666666,0.42857142857142855,0.2,0.06976744186046512,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,41.0,30.0,19.0,196.0,20.0,31.0,3.0,5.0,8.0,12.0,5.0,21.0,9.0,17.0,,3.0,,1.0,6.0,15.0,1.0,1.0,6.0,34.0,69.0,6.0,18.0,28.0,114.0,4.0,9.0,2.0,17.0,11.0,22.0,1.0,7.0,12.0,37.0,46.0,22.0,15.0,3.0,4.0,,1.0,14.0,6.0,,23.0,5.0,28.0,5.0,,13.0,3.0,7.0,61.0,5.0,17.0,14.0,25.0,42.0,23.0,65.0,7.0,5.0,2.0,6.0,5.0,5.0,15.0,1.0,21.0,15.0,12.0,21.0,,,24.0,,3.0,,33.0,5.0,,14.0,,5.0,,97.0,37.0,41.0,2.0,5.0,0.6764705882352942,0.71875,0.8333333333333334,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.4927536231884058,0.4444444444444444,0.5,0.4942528735632184,0.36363636363636365,0.43103448275862066,0.5643564356435643,0.53125,0.5285714285714286,0.20689655172413793,,,0.2857142857142857,0.6410256410256411,0.5,0.875,0.45454545454545453,0.7090909090909091,0.4888888888888889,0.5454545454545454,0.25,1.0,0.6470588235294118,0.6428571428571429,0.625,0.8461538461538461,1.0,98.0,15.214285714285714,14.173469387755102,13.622448979591837,13.173469387755102,0.3563218390804598,0.6451612903225806,0.6666666666666666,0.65,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.19540229885057472,0.5294117647058824,0.5625,0.7777777777777778,0.034482758620689655,,,,0.1724137931034483,0.4,0.4,0.8333333333333334,0.45454545454545453,0.6,0.09090909090909091,0.41379310344827586,0.6666666666666666,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.5632183908045977,0.42857142857142855,0.5073203488372093,0.5366555555555556,0.5168446428571428,0.14583333333333334,0.1794871794871795,,0.14912280701754385,0.32456140350877194,7.389855072463768,28.755555555555556,0.41836734693877553,2014-02-18,0021300793,CLE,1.0,,,9.0,2.0,3.0,2.0,2.0,8.0,2.0,,,1.0,1.0,2.0,,,0.028985507246376812,0.03225806451612903,,0.058823529411764705,,0.6,0.5,0.42857142857142855,0.045454545454545456,,0.09090909090909091,,,3.0,0.3333333333333333,2.0,,1.0,0.25,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,105.0,104.0,39.0,28.0,8.0,209.0,23.0,32.0,2.0,3.0,9.0,10.0,9.0,10.0,7.0,12.0,2.0,5.0,,1.0,7.0,18.0,2.0,2.0,8.0,39.0,54.0,9.0,23.0,19.0,124.0,3.0,4.0,2.0,8.0,17.0,19.0,2.0,9.0,7.0,47.0,60.0,18.0,27.0,,4.0,,1.0,17.0,7.0,,30.0,9.0,39.0,7.0,2.0,19.0,7.0,4.0,87.0,6.0,3.0,15.0,20.0,40.0,9.0,49.0,9.0,5.0,4.0,15.0,4.0,10.0,10.0,5.0,25.0,10.0,16.0,24.0,,1.0,21.0,1.0,1.0,1.0,25.0,2.0,1.0,12.0,,1.0,,116.0,47.0,39.0,3.0,1.0,0.7692307692307693,0.8108108108108109,1.0,0.391304347826087,0.2222222222222222,0.4090909090909091,0.7222222222222222,0.75,0.8947368421052632,0.6818181818181818,0.5,0.7142857142857143,0.6988636363636364,0.5714285714285714,0.7419354838709677,0.2987012987012987,,,0.6,0.625,0.2,0.75,0.5,0.6730769230769231,0.3333333333333333,0.2222222222222222,0.6666666666666666,,0.5714285714285714,0.6,0.75,0.6428571428571429,1.0,104.5,14.81904761904762,12.73076923076923,14.247619047619047,11.865384615384615,0.4155844155844156,0.71875,0.71875,0.8260869565217391,0.12987012987012986,0.9,0.9,0.7777777777777778,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.06493506493506493,0.4,0.4,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,1.0,0.5,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.9,0.03571428571428571,,0.2857142857142857,0.25,0.7142857142857143,0.4117647058823529,0.5258059210526316,0.5055625,0.4908796296296296,0.13793103448275862,0.1875,,0.06451612903225806,0.3790322580645161,6.687037037037038,26.047826086956523,0.37142857142857144,2014-02-21,0021300817,DAL,,,,2.0,,5.0,,,1.0,7.0,,,4.0,3.0,7.0,4.0,,,,,,,0.8333333333333334,,0.2,,0.5714285714285714,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,99.0,100.0,23.0,25.0,17.0,199.0,24.0,39.0,7.0,13.0,5.0,9.0,6.0,11.0,6.0,14.0,3.0,6.0,,1.0,9.0,14.0,2.0,1.0,2.0,36.0,64.0,12.0,20.0,22.0,130.0,8.0,14.0,2.0,26.0,6.0,14.0,1.0,3.0,8.0,23.0,42.0,30.0,33.0,3.0,8.0,,,14.0,9.0,,21.0,11.0,32.0,9.0,2.0,15.0,2.0,4.0,75.0,5.0,16.0,10.0,17.0,28.0,22.0,50.0,7.0,4.0,3.0,16.0,1.0,10.0,7.0,6.0,23.0,7.0,9.0,21.0,1.0,,22.0,1.0,,,29.0,1.0,,10.0,1.0,5.0,,104.0,23.0,23.0,1.0,3.0,0.5833333333333334,0.65625,0.9166666666666666,0.6,0.3333333333333333,0.6,0.5625,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.6875,0.4411764705882353,0.6632653061224489,0.6842105263157895,0.5476190476190477,0.23809523809523808,,,0.6956521739130435,0.6071428571428571,0.5714285714285714,0.6666666666666666,0.625,0.627906976744186,0.5833333333333334,0.6666666666666666,0.4,1.0,0.5294117647058824,0.8571428571428571,0.5,0.6666666666666666,0.6666666666666666,99.5,15.303030303030303,13.65,14.525252525252526,12.81,0.4642857142857143,0.6153846153846154,0.6857142857142857,0.625,0.13095238095238096,0.5454545454545454,0.6,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.5,0.5,0.6666666666666666,0.16666666666666666,0.6428571428571429,0.6428571428571429,1.0,0.8125,0.5384615384615384,0.125,0.5294117647058824,0.5555555555555556,0.058823529411764705,,0.11764705882352941,0.5,0.7023809523809523,0.6428571428571429,0.5333982142857143,0.5483357142857143,0.5390382352941177,0.11827956989247312,0.136986301369863,0.05,0.2,0.17692307692307693,6.4546875,24.845,0.23232323232323232,2014-02-24,0021300841,MIL,,2.0,2.0,4.0,5.0,1.0,5.0,4.0,3.0,6.0,,,6.0,,6.0,2.0,1.0,0.078125,0.10256410256410256,0.09090909090909091,,,1.0,0.6,0.375,0.16129032258064516,0.3333333333333333,,1.0,1.0,,0.2857142857142857,,1.0,1.0,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,17.0,20.0,12.0,193.0,21.0,40.0,5.0,11.0,3.0,4.0,3.0,13.0,6.0,23.0,4.0,5.0,,,5.0,13.0,1.0,,2.0,30.0,76.0,9.0,18.0,14.0,101.0,5.0,14.0,1.0,10.0,3.0,10.0,,2.0,4.0,10.0,32.0,28.0,21.0,6.0,8.0,,,13.0,5.0,,16.0,7.0,23.0,3.0,4.0,12.0,1.0,3.0,53.0,2.0,13.0,14.0,30.0,46.0,15.0,61.0,6.0,5.0,1.0,6.0,2.0,3.0,6.0,3.0,12.0,4.0,15.0,21.0,1.0,,18.0,,2.0,1.0,16.0,3.0,,6.0,1.0,2.0,,91.0,10.0,17.0,,2.0,0.5333333333333333,0.6153846153846154,0.7777777777777778,0.5,,0.5,0.39473684210526316,0.35714285714285715,0.3,0.4627659574468085,0.3333333333333333,0.25,0.505,0.3333333333333333,0.35714285714285715,0.19148936170212766,,,0.5,0.7894736842105263,0.28888888888888886,0.8235294117647058,0.2857142857142857,0.8,0.28846153846153844,0.5263157894736842,0.3333333333333333,,0.7619047619047619,0.8888888888888888,0.75,0.8181818181818182,0.8333333333333334,96.5,15.938144329896907,13.895833333333334,15.072164948453608,13.177083333333334,0.425531914893617,0.525,0.6,0.5714285714285714,0.13829787234042554,0.23076923076923078,0.25,0.3333333333333333,0.24468085106382978,0.2608695652173913,0.2608695652173913,0.5,0.05319148936170213,0.8,0.8,1.0,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.6,0.7333333333333333,0.45454545454545453,0.06666666666666667,0.3333333333333333,0.75,,,0.16666666666666666,,0.6170212765957447,0.38461538461538464,0.4841968085106383,0.49272333333333335,0.41833750000000003,0.07142857142857142,0.0759493670886076,0.05263157894736842,0.09900990099009901,0.09900990099009901,7.8618421052631575,25.38888888888889,0.17525773195876287,2014-02-26,0021300853,ORL,,,,,6.0,2.0,3.0,,,10.0,,,7.0,3.0,10.0,8.0,,0.07894736842105263,0.125,0.07692307692307693,,,0.6666666666666666,0.3333333333333333,,0.06521739130434782,0.8,,,,1.0,0.2,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,104.0,103.0,37.0,48.0,15.0,207.0,26.0,38.0,6.0,8.0,12.0,19.0,1.0,6.0,6.0,19.0,5.0,9.0,1.0,3.0,7.0,17.0,,2.0,6.0,33.0,63.0,12.0,26.0,20.0,122.0,6.0,11.0,2.0,14.0,15.0,25.0,3.0,9.0,5.0,44.0,42.0,24.0,36.0,,2.0,,,17.0,7.0,,21.0,12.0,33.0,7.0,5.0,16.0,,5.0,78.0,6.0,9.0,11.0,19.0,34.0,15.0,49.0,12.0,7.0,5.0,11.0,1.0,9.0,6.0,2.0,17.0,5.0,13.0,25.0,1.0,1.0,24.0,2.0,1.0,2.0,28.0,4.0,,15.0,,1.0,,108.0,44.0,37.0,3.0,1.0,0.6363636363636364,0.65625,1.0,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.5238095238095238,0.5454545454545454,0.6,0.5730337078651685,0.46153846153846156,0.5735294117647058,0.6039603960396039,0.5,0.5789473684210527,0.29213483146067415,,,0.6470588235294118,0.6551724137931034,0.3,0.6875,0.42857142857142855,0.6666666666666666,0.3409090909090909,0.25,0.6,,0.5833333333333334,0.7,0.7142857142857143,0.7333333333333333,,103.5,14.673076923076923,13.145631067961165,13.76923076923077,12.242718446601941,0.42696629213483145,0.6842105263157895,0.7878787878787878,0.6153846153846154,0.06741573033707865,0.16666666666666666,0.16666666666666666,,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,1.0,0.6153846153846154,0.75,,0.5588235294117647,0.631578947368421,0.08823529411764706,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.7191011235955056,0.4117647058823529,0.5491848314606742,0.565455,0.5841823529411765,0.15,0.20270270270270271,,0.11475409836065574,0.36065573770491804,7.446031746031746,24.615384615384617,0.3557692307692308,2014-03-01,0021300875,WAS,2.0,,,2.0,5.0,4.0,1.0,1.0,1.0,6.0,,,4.0,2.0,6.0,2.0,,0.07936507936507936,0.13157894736842105,,,,0.6666666666666666,0.2,0.38461538461538464,0.02564102564102564,0.3333333333333333,0.15384615384615385,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,29.0,20.0,14.0,185.0,17.0,29.0,5.0,8.0,4.0,10.0,5.0,16.0,12.0,25.0,,1.0,,,1.0,12.0,1.0,,2.0,34.0,70.0,1.0,13.0,21.0,92.0,7.0,11.0,1.0,18.0,11.0,24.0,,2.0,8.0,30.0,32.0,36.0,3.0,,6.0,,,12.0,1.0,,16.0,1.0,17.0,1.0,,7.0,2.0,7.0,35.0,3.0,12.0,12.0,21.0,37.0,15.0,52.0,12.0,9.0,3.0,7.0,2.0,7.0,7.0,,14.0,4.0,7.0,20.0,3.0,2.0,22.0,1.0,3.0,,27.0,3.0,,13.0,,2.0,,74.0,30.0,29.0,2.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.07692307692307693,,0.07692307692307693,0.4857142857142857,0.6363636363636364,0.4583333333333333,0.42771084337349397,0.5833333333333334,0.4230769230769231,0.4842105263157895,0.6428571428571429,0.4838709677419355,0.1566265060240964,,,0.5,0.6,0.3333333333333333,0.6666666666666666,0.3,0.6226415094339622,0.32608695652173914,0.5,0.2222222222222222,1.0,0.5454545454545454,0.75,0.6,0.625,1.0,92.5,15.956521739130435,15.182795698924732,15.152173913043478,13.64516129032258,0.3493975903614458,0.5862068965517241,0.68,0.4117647058823529,0.1927710843373494,0.3125,0.3333333333333333,0.4,0.30120481927710846,0.48,0.48,0.5833333333333334,0.012048192771084338,,,,0.14457831325301204,0.08333333333333333,0.08333333333333333,1.0,0.6666666666666666,0.625,0.08333333333333333,0.38461538461538464,0.4,,,0.07692307692307693,,0.5060240963855421,0.08333333333333333,0.49757530864197536,0.51565,0.495418,0.13978494623655913,0.1625,,0.1956521739130435,0.32608695652173914,8.871428571428572,27.49230769230769,0.31521739130434784,2014-03-02,0021300886,ORL,,,,4.0,5.0,4.0,1.0,,1.0,6.0,,,3.0,2.0,6.0,4.0,,0.07142857142857142,0.13793103448275862,0.0625,,,1.0,0.36363636363636365,0.15384615384615385,0.024390243902439025,0.6666666666666666,,,,1.0,0.2,,,,,,1.0,1.0,,,,1.0,,,,,,2013-14,2014,Regular Season
