Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,Clear Path Fouls,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,101,101,23,25,11,202,7,15,1.0,4.0,,3.0,16,33,5,18,1.0,6,,8,21,1.0,2.0,4.0,28,66,9,27,19,102,3,9,3.0,1.0,10,3.0,11,2.0,4.0,11.0,23.0,28,28,12,15.0,4.0,,21,8,6,14,4,18,3.0,1.0,5,8.0,1,40,6.0,9,,14,21,39,15,54,2.0,8,6,2.0,4,1.0,2,8,2.0,,12,2.0,11,1.0,24,,5.0,25,,,3.0,24,1.0,9,3.0,8.0,6.0,,2.0,9.0,3.0,92,23.0,23,2.0,3.0,0.5,0.5384615384615384,0.4444444444444444,0.3333333333333333,0.5,0.3333333333333333,0.42424242424242425,0.3333333333333333,0.2727272727272727,0.44623655913978494,0.375,0.4,0.4855769230769231,0.38461538461538464,0.5227272727272727,0.2903225806451613,0.09090909090909091,0.26666666666666666,0.06060606060606061,,0.3333333333333333,,0.525,0.24324324324324326,0.7,0.35294117647058826,0.5833333333333334,0.2777777777777778,0.375,0.17647058823529413,0.25,0.3333333333333333,0.47058823529411764,0.5,0.8,0.75,0.625,0.041666666666666664,91.47169811320755,0.3333333333333333,15.94059405940594,15.544554455445544,14.693069306930694,14.356435643564357,0.16129032258064516,0.4666666666666667,0.6363636363636364,0.7142857142857143,0.3548387096774194,0.48484848484848486,0.5161290322580645,0.5,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.2,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.375,0.3333333333333333,0.25,,0.08333333333333333,0.2,,,0.26666666666666666,0.5,0.45161290322580644,0.38095238095238093,0.46653440860215056,0.46667142857142857,0.41974666666666666,0.0891089108910891,0.12162162162162163,0.09803921568627451,0.22549019607843138,9.631818181818183,25.83703703703704,0.22772277227722773,2014-02-20,0021300814,HOU,4.0,2.0,,,1.0,,1.0,,1.0,,,,2.0,,0.4,0.16666666666666666,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,91,92,6,22,13,183,20,30,5.0,6.0,,,6,19,5,16,,4,,6,16,1.0,1.0,1.0,31,65,6,20,13,93,6,9,1.0,1.0,13,1.0,2,1.0,1.0,4.0,9.0,42,20,15,3.0,6.0,,16,6,2,21,5,26,5.0,,14,5.0,2,57,4.0,9,,14,21,38,13,51,1.0,12,6,6.0,5,3.0,2,5,3.0,1.0,10,,10,,22,2.0,1.0,14,,,2.0,17,1.0,7,2.0,4.0,2.0,,2.0,4.0,1.0,80,9.0,6,3.0,2.0,0.6774193548387096,0.75,0.8333333333333334,0.3,1.0,0.3,0.47692307692307695,0.6666666666666666,0.5,0.47058823529411764,0.6,0.8333333333333334,0.5,0.5909090909090909,0.9,0.23529411764705882,0.03076923076923077,,0.10526315789473684,,0.5,,0.7777777777777778,0.2647058823529412,0.7777777777777778,0.2857142857142857,0.7777777777777778,0.2708333333333333,0.6,0.07692307692307693,0.18181818181818182,0.3,0.8,0.6666666666666666,1.0,0.7142857142857143,1.0,0.021739130434782608,91.5,0.25,15.241758241758241,16.22826086956522,14.494505494505495,15.358695652173912,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.7,0.2235294117647059,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.18823529411764706,0.3125,0.3125,0.4,0.047058823529411764,,,,0.18823529411764706,0.375,0.375,0.8333333333333334,0.6,0.8333333333333334,0.4,0.1,,,,0.3333333333333333,1.0,0.5882352941176471,0.375,0.5170564705882353,0.5407714285714286,0.4194333333333333,0.07692307692307693,0.09859154929577464,0.13978494623655913,0.0967741935483871,7.544615384615384,25.714999999999996,0.06593406593406594,2014-02-22,0021300832,BKN,3.0,2.0,,,,,,,0.75,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,34,18,13,185,9,18,1.0,4.0,3.0,6.0,7,16,9,17,3.0,9,4.0,10,22,2.0,3.0,7.0,25,51,13,31,15,104,3,7,4.0,2.0,17,9.0,14,5.0,11.0,5.0,38.0,34,16,30,9.0,,1.0,21,10,6,17,10,27,7.0,3.0,7,3.0,7,64,5.0,8,,4,32,39,13,52,2.0,3,1,2.0,7,3.0,5,6,2.0,1.0,13,6.0,10,,19,3.0,1.0,23,3.0,5.0,,22,1.0,9,2.0,7.0,6.0,,1.0,7.0,3.0,87,38.0,34,,2.0,0.68,0.68,0.7692307692307693,0.41935483870967744,0.45454545454545453,0.43333333333333335,0.49019607843137253,0.42857142857142855,0.6428571428571429,0.5426829268292683,0.6818181818181818,0.66,0.5652173913043478,0.7083333333333334,0.6551724137931034,0.3780487804878049,0.11764705882352941,0.1111111111111111,0.25,,0.5384615384615384,,0.6530612244897959,0.3076923076923077,0.4444444444444444,0.29411764705882354,0.6206896551724138,0.3023255813953488,0.1111111111111111,0.6666666666666666,0.125,0.2727272727272727,0.47368421052631576,0.625,0.9285714285714286,0.6666666666666666,,0.05405405405405406,92.5,0.42857142857142855,14.258064516129032,16.891304347826086,13.505376344086022,15.41304347826087,0.21951219512195122,0.5,0.5625,0.7777777777777778,0.1951219512195122,0.4375,0.5833333333333334,0.42857142857142855,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.7,0.36363636363636365,0.25,1.0,0.18181818181818182,0.24,0.5,0.16,0.28,0.42857142857142855,0.5975609756097561,0.47619047619047616,0.5133635802469136,0.49409375,0.5270604166666667,0.1111111111111111,0.15254237288135594,0.16346153846153846,0.36538461538461536,8.349019607843138,26.335483870967742,0.3655913978494624,2014-02-24,0021300842,DET,3.0,1.0,,1.0,,1.0,,1.0,1.0,0.03225806451612903,,,2.0,,0.3333333333333333,0.18181818181818182,2.0,3.0,,0.75,1.0,1.0,1.0,2.0,,0.5,1.0,0.5,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,94,21,23,13,190,18,32,6.0,7.0,2.0,4.0,5,15,2,16,2.0,5,2.0,3,16,1.0,,4.0,25,63,5,21,18,83,7,10,2.0,2.0,16,4.0,10,,6.0,8.0,16.0,26,24,12,3.0,4.0,,16,3,9,13,4,17,2.0,2.0,10,2.0,1,38,2.0,11,1.0,5,24,33,14,47,1.0,6,1,5.0,8,2.0,6,8,2.0,1.0,16,1.0,14,,27,1.0,3.0,24,1.0,,3.0,22,4.0,13,,7.0,3.0,,4.0,7.0,3.0,67,16.0,21,2.0,,0.52,0.5652173913043478,0.8,0.23809523809523808,,0.23809523809523808,0.3968253968253968,0.7,0.4,0.3869047619047619,0.5833333333333334,0.25,0.44623655913978494,0.6666666666666666,0.4,0.25,0.14285714285714285,0.15625,0.2,0.0625,0.5,0.3333333333333333,0.6486486486486487,0.2894736842105263,0.625,0.13333333333333333,0.6444444444444445,0.24528301886792453,0.2857142857142857,0.4,0.21428571428571427,0.16666666666666666,0.7142857142857143,0.5,0.75,0.5714285714285714,1.0,0.022727272727272728,95.0,0.42857142857142855,13.375,16.97872340425532,12.78125,16.46808510638298,0.38095238095238093,0.5625,0.6666666666666666,0.5555555555555556,0.17857142857142858,0.3333333333333333,0.4166666666666667,0.4,0.19047619047619047,0.125,0.13333333333333333,0.5,0.05952380952380952,0.4,0.4,1.0,0.19047619047619047,0.1875,0.1875,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.5,0.08333333333333333,0.25,0.5,0.125,0.25,,0.6309523809523809,0.1875,0.5149297619047619,0.5105850000000001,0.47275625,0.13978494623655913,0.18055555555555555,0.1927710843373494,0.1927710843373494,8.074603174603174,24.704761904761902,0.21875,2014-02-26,0021300855,CHI,4.0,2.0,2.0,,,,,1.0,1.0,,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,105,33,23,11,209,19,28,7.0,9.0,3.0,4.0,4,12,7,17,4.0,8,3.0,10,27,1.0,3.0,10.0,30,57,14,35,24,126,9,12,1.0,1.0,19,7.0,14,6.0,13.0,11.0,43.0,26,34,36,6.0,12.0,,27,10,4,13,12,25,8.0,4.0,10,,3,62,4.0,10,,12,28,41,14,55,5.0,11,9,2.0,8,,4,7,4.0,1.0,15,4.0,10,,21,2.0,3.0,24,,1.0,2.0,31,6.0,13,3.0,5.0,4.0,,1.0,5.0,3.0,107,43.0,33,2.0,3.0,0.43333333333333335,0.5416666666666666,0.8571428571428571,0.4,0.46153846153846156,0.4,0.5263157894736842,0.75,0.5,0.5543478260869565,0.6923076923076923,0.5925925925925926,0.6019417475728155,0.7307692307692307,0.6363636363636364,0.3804347826086957,0.07017543859649122,0.03571428571428571,0.16666666666666666,0.058823529411764705,0.5333333333333333,,0.6363636363636364,0.37037037037037035,0.8571428571428571,0.19047619047619047,0.6896551724137931,0.2916666666666667,0.3333333333333333,0.625,0.2,0.17647058823529413,0.6,0.5,0.75,0.9230769230769231,,0.11363636363636363,104.5,0.6,14.163461538461538,13.4,13.60576923076923,12.60952380952381,0.30434782608695654,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.13043478260869565,0.3333333333333333,0.4,,0.18478260869565216,0.4117647058823529,0.4375,0.42857142857142855,0.08695652173913043,0.5,0.5,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.8,0.6923076923076923,0.7777777777777778,0.14285714285714285,0.07692307692307693,0.14814814814814814,0.75,0.1111111111111111,0.37037037037037035,0.3,0.6847826086956522,0.37037037037037035,0.5296907608695652,0.562835,0.5164296296296297,0.14,0.203125,0.15079365079365079,0.3412698412698413,8.250877192982456,24.865714285714283,0.3173076923076923,2014-02-28,0021300869,NYK,1.0,1.0,,,2.0,1.0,,,0.5,0.027777777777777776,,,,,0.25,,,,,,,,,3.0,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,14,22,12,184,18,32,2.0,6.0,1.0,3.0,4,10,7,23,1.0,3,,7,20,3.0,2.0,4.0,29,65,8,23,16,98,2,11,4.0,4.0,11,1.0,5,2.0,4.0,6.0,14.0,38,20,18,6.0,2.0,,20,7,3,19,6,25,5.0,1.0,12,3.0,4,56,2.0,16,,9,23,32,18,50,3.0,5,2,3.0,6,1.0,3,7,3.0,1.0,13,2.0,7,,22,1.0,1.0,18,,2.0,3.0,20,2.0,8,3.0,5.0,3.0,1.0,1.0,5.0,5.0,87,14.0,14,4.0,3.0,0.6551724137931034,0.6785714285714286,0.75,0.34782608695652173,0.5,0.34782608695652173,0.4461538461538462,0.18181818181818182,0.2,0.4659090909090909,0.23333333333333334,0.4444444444444444,0.5051546391752577,0.3235294117647059,0.5384615384615384,0.26136363636363635,0.046153846153846156,0.0625,0.1,,0.46153846153846156,,0.8518518518518519,0.45714285714285713,0.6428571428571429,0.13333333333333333,0.7804878048780488,0.36,0.46153846153846156,0.6666666666666666,0.375,0.15384615384615385,0.875,0.75,0.9090909090909091,0.6153846153846154,1.0,0.06382978723404255,92.0,1.0,14.097826086956522,17.206521739130434,13.173913043478262,16.434782608695652,0.36363636363636365,0.5625,0.6,0.6666666666666666,0.11363636363636363,0.4,0.4444444444444444,0.75,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.35,0.35,0.7142857142857143,0.4,0.3333333333333333,,0.2,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.5,0.625,0.35,0.5048982954545455,0.5132884615384615,0.4701666666666666,0.0851063829787234,0.11267605633802817,0.11224489795918367,0.14285714285714285,8.538461538461538,24.791304347826088,0.15217391304347827,2014-03-02,0021300884,TOR,,1.0,2.0,,,,,,,,1.0,1.0,1.0,,,0.06666666666666667,,1.0,1.0,0.25,,,1.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,32,14,11,182,11,15,4.0,4.0,4.0,7.0,9,29,7,20,3.0,6,1.0,7,14,3.0,1.0,3.0,27,64,10,20,14,98,4,7,3.0,2.0,13,9.0,23,2.0,4.0,7.0,31.0,32,22,24,6.0,4.0,,14,7,7,16,8,24,5.0,3.0,5,6.0,5,56,4.0,8,,11,26,37,12,49,2.0,4,3,1.0,5,1.0,1,5,4.0,,10,4.0,9,2.0,21,1.0,2.0,20,,2.0,2.0,21,,8,2.0,6.0,5.0,,1.0,6.0,3.0,85,31.0,32,3.0,2.0,0.5925925925925926,0.64,0.8,0.5,0.5,0.5,0.421875,0.5714285714285714,0.391304347826087,0.5,0.55,0.4444444444444444,0.5159574468085106,0.5909090909090909,0.4838709677419355,0.23809523809523808,0.109375,0.06666666666666667,0.20689655172413793,,0.5,,0.7027027027027027,0.21621621621621623,1.0,0.4444444444444444,0.7708333333333334,0.2608695652173913,0.25,0.2,0.23076923076923078,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.75,1.0,1.0,0.05128205128205128,91.0,0.5,15.434782608695652,16.22222222222222,14.423913043478262,15.855555555555556,0.17857142857142858,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.34523809523809523,0.3103448275862069,0.391304347826087,0.6666666666666666,0.23809523809523808,0.35,0.35,0.7142857142857143,0.07142857142857142,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,0.7142857142857143,0.4,1.0,0.25,0.3,0.25925925925925924,0.5714285714285714,0.037037037037037035,0.1111111111111111,0.3333333333333333,0.4166666666666667,0.5,0.469102380952381,0.5257928571428572,0.46489814814814817,0.08695652173913043,0.1111111111111111,0.1326530612244898,0.3163265306122449,10.196875,24.669999999999998,0.34782608695652173,2014-03-04,0021300899,IND,,1.0,,,1.0,,,,,,,2.0,,,0.6666666666666666,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,9,23,15,192,19,30,5.0,8.0,,,11,20,11,20,,3,,5,25,3.0,1.0,3.0,41,70,5,28,11,108,6,10,3.0,6.0,18,2.0,3,1.0,3.0,1.0,8.0,48,34,12,3.0,6.0,,25,5,5,24,4,28,4.0,,13,4.0,7,60,7.0,11,,15,16,33,18,51,,13,9,4.0,4,,1,7,3.0,1.0,11,2.0,12,,24,2.0,2.0,16,2.0,2.0,1.0,12,4.0,7,1.0,5.0,4.0,,1.0,6.0,4.0,90,8.0,9,1.0,,0.5853658536585366,0.631578947368421,0.8,0.17857142857142858,0.3333333333333333,0.17857142857142858,0.5857142857142857,0.6,0.6666666666666666,0.49489795918367346,0.46153846153846156,0.5833333333333334,0.5294117647058824,0.5625,0.6666666666666666,0.2857142857142857,0.07142857142857142,0.1,0.1,,0.36363636363636365,,0.5925925925925926,0.3793103448275862,0.7894736842105263,0.30434782608695654,0.6739130434782609,0.34615384615384615,0.5454545454545454,0.3333333333333333,0.2222222222222222,0.35,0.4444444444444444,0.75,0.6,0.7894736842105263,,,96.0,0.6666666666666666,15.541666666666666,14.458333333333334,14.5,13.510416666666666,0.30612244897959184,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.20408163265306123,0.55,0.6111111111111112,0.36363636363636365,0.20408163265306123,0.55,0.55,0.6363636363636364,0.030612244897959183,,,,0.25510204081632654,0.2,0.2,0.8,0.6153846153846154,0.625,0.2,0.23076923076923078,,,,0.5,0.3333333333333333,0.5918367346938775,0.2,0.5078352040816326,0.5568125,0.4354,0.06930693069306931,0.0958904109589041,0.16666666666666666,0.07407407407407407,7.972857142857143,25.164285714285715,0.09375,2014-03-05,0021300907,BOS,2.0,2.0,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2013-14,2014,Regular Season
48:00,95,96,34,38,10,191,22,29,2.0,5.0,9.0,10.0,12,21,3,11,1.0,3,2.0,5,16,1.0,3.0,7.0,37,61,6,19,19,111,3,6,1.0,4.0,10,13.0,20,4.0,9.0,7.0,45.0,44,30,18,,4.0,,16,5,1,22,6,28,5.0,1.0,15,5.0,2,62,2.0,9,1.0,18,15,34,12,46,1.0,12,8,4.0,7,3.0,5,9,2.0,2.0,16,4.0,8,,17,1.0,1.0,22,,,2.0,24,2.0,10,3.0,3.0,1.0,,2.0,3.0,1.0,101,45.0,34,,3.0,0.5945945945945946,0.6285714285714286,1.0,0.3157894736842105,0.4444444444444444,0.3157894736842105,0.6065573770491803,0.5,0.65,0.575,0.42857142857142855,0.6551724137931034,0.6098901098901099,0.5,0.6818181818181818,0.2375,0.01639344262295082,0.034482758620689655,,,0.4375,0.5,0.7142857142857143,0.375,0.75,0.15384615384615385,0.7333333333333333,0.2972972972972973,0.5714285714285714,0.2222222222222222,0.375,0.09090909090909091,0.5,0.6363636363636364,1.0,0.7777777777777778,0.6666666666666666,0.027777777777777776,95.5,0.3333333333333333,14.43157894736842,15.71875,14.189473684210526,14.75,0.3625,0.7586206896551724,0.7857142857142857,0.6818181818181818,0.2625,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3125,0.3125,1.0,0.7142857142857143,0.4,,0.14285714285714285,0.3448275862068966,0.9,0.06896551724137931,0.2413793103448276,0.42857142857142855,0.6,0.3125,0.5151637499999999,0.5193416666666667,0.5304862068965517,0.11363636363636363,0.14492753623188406,0.09009009009009009,0.40540540540540543,7.1245901639344265,25.726315789473684,0.35789473684210527,2014-03-07,0021300927,ATL,1.0,2.0,,,,,1.0,,1.0,,,,,,0.5,,,,1.0,,,,,1.0,,,,0.5,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,22,37,10,193,18,25,2.0,4.0,6.0,6.0,7,18,10,20,5.0,9,1.0,5,13,1.0,1.0,3.0,35,63,10,22,13,113,2,4,3.0,,13,10.0,12,2.0,4.0,5.0,31.0,40,30,21,9.0,2.0,,13,5,1,20,7,27,3.0,4.0,13,3.0,4,61,1.0,9,,9,18,27,10,37,1.0,7,5,2.0,6,2.0,4,6,2.0,1.0,12,4.0,13,,22,,3.0,24,,1.0,6.0,21,2.0,8,4.0,3.0,2.0,1.0,,3.0,2.0,100,29.0,20,1.0,2.0,0.5714285714285714,0.5882352941176471,0.7,0.45454545454545453,0.5,0.45454545454545453,0.5555555555555556,0.5,0.8333333333333334,0.5882352941176471,0.9285714285714286,0.8125,0.5947368421052631,0.8125,0.775,0.25882352941176473,0.015873015873015872,0.04,,,0.5,,0.6666666666666666,0.32142857142857145,0.8181818181818182,0.08333333333333333,0.7105263157894737,0.25,0.14285714285714285,0.5454545454545454,0.2,0.125,0.25,0.6666666666666666,0.8181818181818182,0.7777777777777778,1.0,0.02564102564102564,96.5,0.6666666666666666,14.90625,14.938144329896907,14.302083333333334,14.711340206185566,0.29411764705882354,0.72,0.75,0.7222222222222222,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.23529411764705882,0.5,0.5,0.4,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.5714285714285714,0.5,0.5,0.14285714285714285,0.375,1.0,0.0625,0.1875,0.3333333333333333,0.5529411764705883,0.38461538461538464,0.49245176470588237,0.5667857142857142,0.507396875,0.08791208791208792,0.11594202898550725,0.11504424778761062,0.2743362831858407,8.89047619047619,25.136363636363637,0.22916666666666666,2014-03-09,0021300942,PHX,,2.0,,,,,,,,,,,2.0,,,0.2857142857142857,1.0,3.0,,1.0,1.0,1.0,2.0,1.0,,1.0,0.5,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,5,46,10,194,10,16,3.0,3.0,,,12,22,7,17,2.0,5,,10,20,,,1.0,29,55,12,25,14,108,5,8,,1.0,11,1.0,1,,1.0,2.0,4.0,30,28,33,3.0,2.0,1.0,19,10,3,15,11,26,9.0,2.0,7,5.0,3,63,3.0,7,,8,28,40,10,50,,7,3,4.0,10,2.0,7,9,3.0,4.0,19,2.0,13,,24,1.0,,16,,2.0,3.0,17,1.0,8,1.0,6.0,2.0,1.0,3.0,6.0,3.0,97,4.0,5,3.0,1.0,0.5172413793103449,0.5357142857142857,0.9166666666666666,0.48,,0.5,0.5272727272727272,0.625,1.0,0.5875,0.625,0.5,0.6136363636363636,0.6111111111111112,0.6666666666666666,0.3125,0.05454545454545454,0.1875,,,0.5263157894736842,,0.717948717948718,0.2692307692307692,0.6153846153846154,0.25,0.6923076923076923,0.2631578947368421,0.16666666666666666,0.3,0.3,0.2222222222222222,0.8571428571428571,0.6111111111111112,0.7857142857142857,0.5833333333333334,1.0,,97.0,0.5,14.412371134020619,15.278350515463918,13.639175257731958,14.268041237113403,0.2,0.625,0.7692307692307693,0.7,0.275,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.2125,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.0625,0.4,0.4,1.0,0.25,0.5,0.5,0.9,0.375,1.0,0.6666666666666666,,,,,0.5,,0.5125,0.5263157894736842,0.4901936708860759,0.46424000000000004,0.3937,0.09195402298850575,0.12903225806451613,0.10185185185185185,0.037037037037037035,9.516363636363636,26.9,0.05154639175257732,2014-03-11,0021300956,DAL,4.0,1.0,,,,,,1.0,1.0,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
