Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
53:00,101,101,25,23,16,202,19,36,2.0,12.0,4.0,5.0,6,26,3,9,2.0,10,7,20,1.0,2.0,2.0,5.0,28,71,9,30,16,99,4,19,1.0,2.0,3.0,14,6.0,16,2.0,6.0,5.0,23.0,32,24,24,3.0,4.0,20,7,8.0,16,8,24,6.0,2.0,13,2.0,1.0,56,6.0,19,,11,28,1.0,40,25,65,4,2,2.0,8,6,8,2.0,,16,1.0,5.0,9,25,,,3.0,24,,5.0,1.0,25,2.0,10,2.0,6,4.0,,2.0,6,4.0,85,23.0,25,3.0,2.0,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.3,0.5,0.3333333333333333,0.3,0.39436619718309857,0.21052631578947367,0.375,0.41089108910891087,0.2619047619047619,0.4090909090909091,0.4419642857142857,0.2916666666666667,0.4423076923076923,0.297029702970297,0.11267605633802817,0.16666666666666666,0.07692307692307693,,0.5,1.0,,0.7567567567567568,0.475,0.6470588235294118,0.3,0.7222222222222222,0.4166666666666667,0.5294117647058824,0.2,0.25,0.625,0.8235294117647058,0.75,0.6666666666666666,0.6,91.47169811320755,0.6666666666666666,15.544554455445544,15.94059405940594,14.356435643564357,14.693069306930694,0.3564356435643564,0.5277777777777778,0.6333333333333333,0.6842105263157895,0.25742574257425743,0.23076923076923078,0.25,0.3333333333333333,0.0891089108910891,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09900990099009901,0.2,0.2222222222222222,1.0,0.19801980198019803,0.35,0.35,0.8571428571428571,0.5714285714285714,0.16666666666666666,0.09523809523809523,0.5,1.0,0.22727272727272727,0.8,0.22727272727272727,0.4,0.6534653465346535,0.35,0.5045292079207921,0.517690625,0.47684318181818186,0.1,0.12658227848101267,0.1414141414141414,0.23232323232323232,6.3718309859154925,25.3,0.24752475247524752,2014-02-20,0021300814,HOU,,,1.0,6.0,1.0,,,1.0,0.5,0.375,0.11764705882352941,,,,0.045454545454545456,,,,1.0,,0.03225806451612903,,,,,,,,,,,1.0,0.03333333333333333,0.1,,,,2013-14,2014,Regular Season
48:00,92,91,22,6,11,183,13,18,4.0,5.0,3.0,4.0,9,24,8,15,,4,2,17,,1.0,,4.0,30,57,2,21,20,86,6,7,,2.0,,12,5.0,10,,5.0,7.0,17.0,20,40,3,3.0,4.0,16,2,4.0,10,1,11,1.0,,5,3.0,2.0,23,4.0,6,1.0,10,25,,35,11,46,5,2,3.0,12,6,4,6.0,1.0,16,2.0,6.0,7,14,,,2.0,22,2.0,1.0,,24,4.0,10,5.0,2,,,2.0,2,2.0,74,17.0,22,2.0,3.0,0.3333333333333333,0.35714285714285715,0.5,0.09523809523809523,,,0.1,0.5263157894736842,0.8571428571428571,0.5,0.4230769230769231,0.6666666666666666,0.3333333333333333,0.48314606741573035,0.6666666666666666,0.4473684210526316,0.2692307692307692,0.07017543859649122,0.1111111111111111,0.08333333333333333,,0.75,,0.25,0.7352941176470589,0.2222222222222222,0.7142857142857143,0.2222222222222222,0.7291666666666666,0.2222222222222222,0.2,,0.2857142857142857,0.4,0.9230769230769231,0.8181818181818182,0.7,0.75,91.5,1.0,16.22826086956522,15.241758241758241,15.358695652173912,14.494505494505495,0.23076923076923078,0.7222222222222222,0.8125,0.38461538461538464,0.3076923076923077,0.375,0.4090909090909091,0.3333333333333333,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.25,0.05128205128205128,,,,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.5555555555555556,0.8,0.1111111111111111,,,0.26666666666666666,0.75,0.26666666666666666,,0.5,0.125,0.4668512987012987,0.48495,0.4559464285714286,0.11904761904761904,0.15873015873015872,0.13953488372093023,0.19767441860465115,9.257894736842106,26.82857142857143,0.2391304347826087,2014-02-22,0021300832,BKN,,1.0,1.0,,1.0,,,1.0,0.3333333333333333,,,0.1111111111111111,,,0.06666666666666667,,1.0,,,0.5,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,18,34,16,185,21,40,4.0,12.0,4.0,7.0,10,27,5,19,2.0,5,2,8,,1.0,,2.0,36,86,4,13,12,96,6,18,,1.0,4.0,16,6.0,20,,3.0,3.0,15.0,44,28,12,,8.0,8,2,7.0,22,4,26,2.0,2.0,13,5.0,4.0,56,5.0,17,,12,18,2.0,32,22,54,7,5,2.0,3,1,6,2.0,1.0,9,,,10,23,3.0,5.0,,19,3.0,1.0,,18,2.0,9,,6,2.0,,4.0,6,3.0,80,15.0,18,2.0,,0.6111111111111112,0.6875,1.0,0.3076923076923077,,,0.3076923076923077,0.4186046511627907,0.3333333333333333,0.3,0.42424242424242425,0.3157894736842105,0.2608695652173913,0.4481132075471698,0.36363636363636365,0.2916666666666667,0.13131313131313133,0.08139534883720931,0.15,0.037037037037037035,,0.3333333333333333,1.0,,0.6923076923076923,0.3469387755102041,0.7058823529411765,0.5555555555555556,0.6976744186046512,0.3793103448275862,0.5263157894736842,0.07142857142857142,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.875,0.7272727272727273,0.6666666666666666,92.5,0.5,16.891304347826086,14.258064516129032,15.41304347826087,13.505376344086022,0.40404040404040403,0.525,0.6176470588235294,0.6190476190476191,0.2727272727272727,0.37037037037037035,0.38461538461538464,0.5,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.8,0.050505050505050504,0.4,0.4,1.0,0.08080808080808081,0.25,0.25,1.0,0.631578947368421,0.3333333333333333,0.05263157894736842,,,0.30434782608695654,0.5714285714285714,0.08695652173913043,,0.5353535353535354,0.25,0.5187237373737373,0.5511,0.48780434782608695,0.09433962264150944,0.0967741935483871,0.16666666666666666,0.15625,6.98953488372093,25.284615384615385,0.1956521739130435,2014-02-24,0021300842,DET,,,1.0,3.0,,,1.0,,0.375,1.0,0.058823529411764705,,,,0.043478260869565216,,,1.0,1.0,,0.07692307692307693,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,94,96,23,21,14,190,18,25,2.0,3.0,5.0,5.0,7,21,7,23,1.0,2,4,12,1.0,3.0,2.0,5.0,32,69,5,14,24,103,4,6,1.0,4.0,7.0,18,7.0,14,3.0,6.0,10.0,33.0,38,26,15,,4.0,11,4,7.0,19,5,24,4.0,1.0,11,4.0,4.0,53,3.0,13,,13,27,2.0,42,16,58,8,6,2.0,6,1,10,5.0,2.0,16,2.0,3.0,13,24,1.0,,3.0,27,1.0,3.0,,30,4.0,14,2.0,9,5.0,1.0,3.0,9,2.0,85,33.0,23,,2.0,0.59375,0.6333333333333333,1.0,0.35714285714285715,0.25,0.5,0.38461538461538464,0.463768115942029,0.6666666666666666,0.5,0.4759036144578313,0.55,0.575,0.531578947368421,0.6428571428571429,0.6346153846153846,0.1686746987951807,0.10144927536231885,0.12,0.19047619047619047,,0.375,0.6666666666666666,,0.7105263157894737,0.35135135135135137,0.8666666666666667,0.375,0.7547169811320755,0.35555555555555557,0.2857142857142857,0.25,0.42857142857142855,0.7142857142857143,0.6,0.7857142857142857,0.8333333333333334,1.0,95.0,0.2222222222222222,16.97872340425532,13.375,16.46808510638298,12.78125,0.30120481927710846,0.72,0.8181818181818182,0.6111111111111112,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.024096385542168676,0.5,0.5,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.25,1.0,0.25,0.4,0.46987951807228917,0.36363636363636365,0.4846859756097561,0.520545,0.5094500000000001,0.15053763440860216,0.17721518987341772,0.17475728155339806,0.32038834951456313,9.191304347826087,26.02857142857143,0.24468085106382978,2014-02-26,0021300855,CHI,,1.0,1.0,2.0,3.0,2.0,2.0,,0.5,,0.05263157894736842,0.1,,,0.05,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,105,104,23,33,19,209,10,30,5.0,8.0,2.0,7.0,10,18,6,22,1.0,2,9,23,,,,4.0,26,70,10,25,21,103,8,13,,,8.0,24,7.0,17,,4.0,8.0,22.0,14,38,21,9.0,10.0,23,9,5.0,7,7,14,6.0,1.0,2,2.0,3.0,35,2.0,16,1.0,17,17,3.0,37,19,56,8,4,4.0,11,9,7,2.0,,18,2.0,3.0,14,24,,1.0,2.0,21,2.0,3.0,,23,1.0,10,2.0,4,1.0,1.0,2.0,4,2.0,79,22.0,23,3.0,2.0,0.2692307692307692,0.3333333333333333,0.7,0.4,,,0.4,0.37142857142857144,0.6153846153846154,0.4117647058823529,0.43157894736842106,0.6153846153846154,0.3333333333333333,0.4858490566037736,0.7058823529411765,0.44,0.2631578947368421,0.07142857142857142,0.13333333333333333,0.05555555555555555,,0.6111111111111112,1.0,0.5,0.6296296296296297,0.36363636363636365,0.8095238095238095,0.14285714285714285,0.7083333333333334,0.3103448275862069,0.4,0.25,0.07692307692307693,0.6666666666666666,0.375,0.8,0.8235294117647058,0.75,104.5,0.5,13.4,14.163461538461538,12.60952380952381,13.60576923076923,0.3157894736842105,0.3333333333333333,0.38461538461538464,0.2,0.18947368421052632,0.5555555555555556,0.5882352941176471,0.2,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.5,0.021052631578947368,0.5,0.5,1.0,0.24210526315789474,0.391304347826087,0.391304347826087,0.6666666666666666,0.6153846153846154,0.625,,,,0.3333333333333333,0.2857142857142857,0.19047619047619047,,0.5789473684210527,0.391304347826087,0.4956652631578947,0.5271416666666667,0.4768833333333333,0.09615384615384616,0.12658227848101267,0.23300970873786409,0.21359223300970873,9.045714285714286,25.088,0.21904761904761905,2014-02-28,0021300869,NYK,,,,3.0,3.0,,,,0.5,1.0,0.05660377358490566,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,22,14,9,184,13,21,2.0,5.0,2.0,3.0,8,16,9,20,2.0,3,6,19,,,1.0,4.0,30,57,8,22,20,104,2,7,,,1.0,5,5.0,12,1.0,4.0,9.0,22.0,40,20,24,,,19,6,5.0,20,8,28,6.0,2.0,11,6.0,3.0,64,5.0,4,,13,19,2.0,34,9,43,6,3,3.0,5,2,4,3.0,1.0,9,1.0,2.0,8,18,,2.0,3.0,22,1.0,1.0,,23,1.0,7,5.0,3,2.0,,1.0,3,2.0,99,22.0,22,3.0,4.0,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.5263157894736842,0.2857142857142857,0.4166666666666667,0.5316455696202531,0.2857142857142857,0.40625,0.5777777777777777,0.3125,0.55,0.27848101265822783,0.08771929824561403,0.14285714285714285,0.0625,0.05,0.5555555555555556,1.0,,0.5428571428571428,0.14814814814814814,0.8666666666666667,0.35714285714285715,0.64,0.21951219512195122,0.125,0.09090909090909091,0.38461538461538464,0.5384615384615384,0.3333333333333333,0.625,0.8461538461538461,1.0,92.0,0.6666666666666666,17.206521739130434,14.097826086956522,16.434782608695652,13.173913043478262,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.20253164556962025,0.5,0.5333333333333333,0.75,0.25316455696202533,0.45,0.47368421052631576,0.3333333333333333,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,1.0,0.7142857142857143,0.4,,,,0.1875,0.6666666666666666,0.25,0.25,0.5443037974683544,0.3157894736842105,0.4732816455696202,0.44116666666666665,0.427509375,0.08235294117647059,0.1111111111111111,0.04807692307692308,0.21153846153846154,9.401754385964912,24.786363636363635,0.2391304347826087,2014-03-02,0021300884,TOR,,,,2.0,,2.0,,,0.25,,0.05555555555555555,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,92,14,32,10,182,12,21,3.0,4.0,2.0,3.0,7,19,14,30,1.0,4,2,12,1.0,1.0,,5.0,33,70,3,16,21,96,6,10,1.0,1.0,,15,2.0,8,,5.0,7.0,11.0,30,36,3,6.0,8.0,11,2,6.0,15,1,16,,1.0,4,2.0,9.0,33,,11,,5,29,3.0,37,11,48,5,1,4.0,4,3,4,1.0,,8,,,8,20,,2.0,2.0,21,1.0,2.0,2.0,22,3.0,9,3.0,7,1.0,,6.0,7,5.0,81,11.0,14,2.0,3.0,0.45454545454545453,0.5172413793103449,0.3333333333333333,0.1875,1.0,,0.2,0.4714285714285714,0.6,0.25,0.436046511627907,0.6818181818181818,0.15384615384615385,0.5,0.6818181818181818,0.3235294117647059,0.18604651162790697,0.08571428571428572,0.23809523809523808,0.05263157894736842,,0.5,1.0,,0.7837837837837838,0.2972972972972973,0.5555555555555556,,0.7391304347826086,0.22916666666666666,0.2222222222222222,0.25,,0.75,0.8,0.7692307692307693,0.6666666666666666,0.3333333333333333,91.0,0.7142857142857143,16.22222222222222,15.434782608695652,15.855555555555556,14.423913043478262,0.2441860465116279,0.5714285714285714,0.75,0.3333333333333333,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.046511627906976744,0.25,0.25,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.75,0.09090909090909091,1.0,,0.23076923076923078,0.6666666666666666,0.38461538461538464,,0.43023255813953487,0.18181818181818182,0.44674176470588234,0.4702318181818182,0.4163041666666667,0.09782608695652174,0.11842105263157894,0.15625,0.11458333333333333,10.892857142857142,28.35625,0.15555555555555556,2014-03-04,0021300899,IND,,,,1.0,,,1.0,,0.4166666666666667,,0.023809523809523808,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,23,9,12,192,13,22,3.0,7.0,2.0,2.0,4,12,6,16,1.0,1,6,25,,2.0,1.0,8.0,23,50,7,26,21,88,4,9,,2.0,6.0,14,4.0,6,1.0,8.0,6.0,17.0,24,22,21,,6.0,25,6,5.0,12,7,19,6.0,1.0,7,2.0,3.0,45,4.0,11,,16,18,,34,15,49,4,1,3.0,13,9,9,4.0,,22,1.0,5.0,7,16,2.0,2.0,1.0,24,2.0,2.0,,26,1.0,11,1.0,5,3.0,,2.0,5,2.0,74,17.0,23,,1.0,0.5217391304347826,0.6,1.0,0.2692307692307692,,0.125,0.2692307692307692,0.46,0.4444444444444444,0.6666666666666666,0.4407894736842105,0.36363636363636365,0.39285714285714285,0.5,0.5,0.4722222222222222,0.34210526315789475,0.1,0.18181818181818182,0.08333333333333333,,0.5909090909090909,,,0.6206896551724138,0.4074074074074074,0.6956521739130435,0.21052631578947367,0.6538461538461539,0.32608695652173914,0.5555555555555556,0.4,0.21052631578947367,0.45454545454545453,0.6666666666666666,0.7777777777777778,0.65,1.0,96.0,0.4,14.458333333333334,15.541666666666666,13.510416666666666,14.5,0.2894736842105263,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.5,0.21052631578947367,0.375,0.375,0.5,0.013157894736842105,1.0,1.0,1.0,0.32894736842105265,0.24,0.25,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,,,0.14285714285714285,1.0,0.5714285714285714,0.125,0.631578947368421,0.24,0.4980282894736842,0.49617000000000006,0.5352892857142857,0.13793103448275862,0.18333333333333332,0.1590909090909091,0.19318181818181818,9.132,24.942307692307693,0.23958333333333334,2014-03-05,0021300907,BOS,,,,1.0,4.0,4.0,,,0.25,,0.025,,,,,,,2.0,1.0,,0.037037037037037035,,,,,,,,,,,1.0,0.038461538461538464,,,0.04,,2013-14,2014,Regular Season
48:00,96,95,38,34,11,191,16,20,2.0,2.0,7.0,8.0,9,20,6,12,2.0,8,6,26,,1.0,2.0,12.0,31,52,8,34,11,97,4,8,,1.0,5.0,13,12.0,17,4.0,18.0,2.0,38.0,36,26,24,,4.0,24,6,3.0,18,8,26,6.0,2.0,10,4.0,4.0,60,6.0,6,,11,15,1.0,27,12,39,7,5,2.0,12,8,6,4.0,,18,1.0,5.0,10,22,,,2.0,17,1.0,1.0,,13,3.0,8,,1,1.0,,,1,,84,38.0,38,3.0,,0.5806451612903226,0.6206896551724138,1.0,0.23529411764705882,,0.2222222222222222,0.25,0.5961538461538461,0.5,0.7058823529411765,0.5,0.4444444444444444,0.5142857142857142,0.532967032967033,0.5909090909090909,0.5428571428571428,0.3953488372093023,0.057692307692307696,0.05,0.1,,0.6666666666666666,0.5,,0.625,0.2857142857142857,0.8461538461538461,0.25,0.7027027027027027,0.26666666666666666,0.5,,0.2222222222222222,0.42857142857142855,0.7777777777777778,0.625,0.9090909090909091,0.5,95.5,,15.71875,14.43157894736842,14.75,14.189473684210526,0.23255813953488372,0.8,0.8421052631578947,0.625,0.23255813953488372,0.45,0.5,0.4444444444444444,0.13953488372093023,0.5,0.5,0.6666666666666666,0.09302325581395349,0.25,0.25,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,1.0,0.2222222222222222,1.0,0.1111111111111111,,,0.22857142857142856,0.875,0.34285714285714286,0.16666666666666666,0.627906976744186,0.25,0.5033785714285715,0.45801428571428576,0.5207015151515152,0.08791208791208792,0.14035087719298245,0.13402061855670103,0.3917525773195876,8.28076923076923,26.93235294117647,0.3958333333333333,2014-03-07,0021300927,ATL,,,6.0,1.0,1.0,,,2.0,0.36363636363636365,0.3333333333333333,0.023809523809523808,,,,0.17142857142857143,,2.0,,,,,2.0,1.0,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,37,22,10,193,14,18,4.0,4.0,4.0,5.0,7,20,5,16,5.0,7,5,14,,1.0,3.0,9.0,26,54,10,21,25,107,4,4,2.0,3.0,2.0,16,7.0,18,5.0,12.0,8.0,37.0,28,24,21,9.0,6.0,14,5,3.0,14,7,21,2.0,5.0,7,3.0,4.0,49,2.0,9,,11,19,4.0,34,11,45,6,4,2.0,7,5,13,2.0,1.0,20,3.0,8.0,8,24,,1.0,6.0,22,,3.0,,28,,13,1.0,1,1.0,,,1,1.0,91,37.0,37,2.0,1.0,0.5384615384615384,0.6086956521739131,0.7,0.47619047619047616,0.6666666666666666,0.4166666666666667,0.47619047619047616,0.48148148148148145,1.0,0.3888888888888889,0.5466666666666666,1.0,0.48333333333333334,0.601123595505618,1.0,0.5285714285714286,0.28,0.05555555555555555,0.1111111111111111,,0.0625,0.35,1.0,,0.6785714285714286,0.3333333333333333,0.9166666666666666,0.18181818181818182,0.75,0.2894736842105263,0.75,0.18181818181818182,0.2222222222222222,0.8571428571428571,0.45454545454545453,0.8,0.875,1.0,96.5,1.0,14.938144329896907,14.90625,14.711340206185566,14.302083333333334,0.24,0.7777777777777778,0.875,0.5,0.26666666666666666,0.35,0.35,0.42857142857142855,0.21333333333333335,0.3125,0.3333333333333333,0.8,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,1.0,0.14285714285714285,,,0.16666666666666666,0.8,0.3,0.3333333333333333,0.52,0.35714285714285715,0.4791706666666667,0.54493,0.461535,0.14772727272727273,0.19402985074626866,0.14953271028037382,0.34579439252336447,9.553703703703704,25.033333333333335,0.38144329896907214,2014-03-09,0021300942,PHX,2.0,2.0,3.0,2.0,1.0,,,1.0,0.3333333333333333,,0.05714285714285714,0.2857142857142857,1.0,1.0,0.1,,,,,0.25,,2.0,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,46,5,15,194,11,18,3.0,5.0,6.0,10.0,4,22,10,24,1.0,2,4,16,,2.0,2.0,11.0,25,64,5,18,20,85,5,7,,2.0,5.0,15,11.0,28,3.0,12.0,10.0,41.0,28,22,12,3.0,4.0,16,4,6.0,14,4,18,3.0,1.0,4,4.0,6.0,40,5.0,11,,9,19,2.0,30,16,46,10,7,3.0,7,3,10,4.0,,17,3.0,8.0,8,16,,2.0,3.0,24,1.0,,,31,2.0,13,3.0,3,3.0,,,3,2.0,70,41.0,46,1.0,3.0,0.56,0.6086956521739131,0.8,0.2777777777777778,,0.25,0.2777777777777778,0.390625,0.7142857142857143,0.39285714285714285,0.39634146341463417,0.5555555555555556,0.3875,0.4375,0.5769230769230769,0.43617021276595747,0.21951219512195122,0.09375,0.1111111111111111,0.13636363636363635,0.041666666666666664,0.4117647058823529,1.0,,0.7307692307692307,0.28205128205128205,0.75,0.38461538461538464,0.7368421052631579,0.3076923076923077,0.14285714285714285,0.21428571428571427,0.4166666666666667,0.8333333333333334,0.7,0.7,0.7777777777777778,0.6666666666666666,97.0,0.6666666666666666,15.278350515463918,14.412371134020619,14.268041237113403,13.639175257731958,0.21951219512195122,0.6111111111111112,0.6875,0.36363636363636365,0.2682926829268293,0.18181818181818182,0.21052631578947367,1.0,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.6,0.024390243902439025,0.5,0.5,1.0,0.1951219512195122,0.25,0.25,0.75,0.5555555555555556,0.6,0.2222222222222222,,,0.25,0.6,0.275,0.18181818181818182,0.43902439024390244,0.25,0.46610975609756095,0.47814285714285715,0.47426625,0.13978494623655913,0.17333333333333334,0.17647058823529413,0.4823529411764706,9.825,25.455555555555556,0.4742268041237113,2014-03-11,0021300956,DAL,,,1.0,3.0,2.0,,1.0,,0.3888888888888889,,0.06521739130434782,,,,0.025,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
