Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,95.0,30.0,29.0,15.0,189.0,20.0,35.0,6.0,9.0,7.0,12.0,8.0,11.0,5.0,19.0,2.0,6.0,,,4.0,14.0,,1.0,3.0,33.0,65.0,6.0,20.0,14.0,98.0,7.0,13.0,1.0,1.0,18.0,12.0,21.0,1.0,3.0,4.0,31.0,30.0,36.0,12.0,6.0,8.0,14.0,4.0,8.0,15.0,4.0,19.0,2.0,2.0,12.0,1.0,42.0,4.0,10.0,10.0,16.0,1.0,27.0,16.0,43.0,3.0,8.0,5.0,3.0,10.0,7.0,5.0,,3.0,1.0,15.0,1.0,5.0,9.0,20.0,,2.0,1.0,20.0,,3.0,1.0,,23.0,2.0,1.0,8.0,4.0,4.0,4.0,,4.0,1.0,,,80.0,31.0,30.0,4.0,0.45454545454545453,0.5172413793103449,0.6666666666666666,0.3,0.3333333333333333,0.3,0.5076923076923077,0.5384615384615384,0.5714285714285714,0.49411764705882355,0.6071428571428571,0.5625,0.5105263157894737,0.6,0.5535714285714286,0.23529411764705882,0.12307692307692308,0.2,0.09090909090909091,0.6666666666666666,1.0,0.5161290322580645,0.3225806451612903,0.8333333333333334,0.2857142857142857,0.6046511627906976,0.3111111111111111,0.4,,0.3076923076923077,0.4,,0.35714285714285715,0.3333333333333333,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.08108108108108109,94.5,0.25,14.26595744680851,16.2,13.414893617021276,15.694736842105263,0.4117647058823529,0.5714285714285714,0.7142857142857143,0.6,0.12941176470588237,0.7272727272727273,0.8,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.2,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.5,0.6428571428571429,0.6666666666666666,,0.5,0.5833333333333334,,,0.125,0.3333333333333333,0.6470588235294118,0.2857142857142857,0.5041447058823529,0.47665769230769234,0.5199583333333333,0.08791208791208792,0.11267605633802817,0.1836734693877551,0.3163265306122449,8.0,24.94,0.3191489361702128,2014-02-05,0021300733,DET,1.0,2.0,,,,2.0,0.25,0.07142857142857142,,,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,,2.0,1.0,,0.2857142857142857,,,,,1.0,,2013-14,2014,Regular Season
48:00,90.0,91.0,5.0,29.0,7.0,181.0,13.0,14.0,2.0,2.0,1.0,1.0,2.0,8.0,12.0,29.0,5.0,8.0,,,5.0,14.0,1.0,1.0,1.0,27.0,51.0,10.0,22.0,18.0,102.0,3.0,4.0,1.0,2.0,11.0,1.0,3.0,1.0,1.0,2.0,7.0,32.0,22.0,27.0,3.0,2.0,14.0,5.0,2.0,16.0,9.0,25.0,4.0,5.0,8.0,6.0,59.0,1.0,6.0,5.0,25.0,,30.0,7.0,37.0,,6.0,3.0,3.0,10.0,5.0,6.0,,5.0,,16.0,1.0,2.0,10.0,20.0,1.0,2.0,1.0,13.0,,,,,19.0,,,8.0,,9.0,8.0,1.0,9.0,5.0,,,91.0,7.0,5.0,,0.5925925925925926,0.6153846153846154,0.9,0.45454545454545453,1.0,0.45454545454545453,0.5294117647058824,0.75,0.3333333333333333,0.5753424657534246,0.9,0.625,0.6219512195121951,0.9166666666666666,0.7,0.3013698630136986,0.0392156862745098,,0.25,0.625,,0.7142857142857143,0.2608695652173913,0.7142857142857143,0.08333333333333333,0.7142857142857143,0.2,,0.6666666666666666,0.125,0.1111111111111111,,0.6923076923076923,0.5,0.8571428571428571,0.7142857142857143,,,90.5,0.5555555555555556,15.644444444444444,16.175824175824175,15.411111111111111,15.527472527472527,0.1917808219178082,0.9285714285714286,0.9285714285714286,0.6153846153846154,0.1095890410958904,0.25,0.3333333333333333,0.3972602739726027,0.41379310344827586,0.41379310344827586,0.5,0.1095890410958904,0.625,0.625,1.0,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.4,1.0,0.2,0.25,1.0,,,0.25,1.0,0.4931506849315068,0.35714285714285715,0.4944006849315069,0.55315,0.4760875,0.10975609756097561,0.13559322033898305,0.10784313725490197,0.06862745098039216,11.74313725490196,24.45,0.05555555555555555,2014-02-07,0021300740,OKC,,2.0,,,,2.0,1.0,,,,1.0,0.043478260869565216,,1.0,1.0,,3.0,,,1.0,,,,,1.0,1.0,,,,,,0.5,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,26.0,19.0,7.0,189.0,11.0,13.0,3.0,4.0,2.0,2.0,6.0,16.0,7.0,26.0,4.0,7.0,2.0,3.0,7.0,17.0,1.0,2.0,6.0,24.0,55.0,11.0,24.0,11.0,92.0,3.0,6.0,1.0,2.0,11.0,2.0,11.0,4.0,9.0,2.0,18.0,22.0,26.0,24.0,9.0,,17.0,7.0,1.0,11.0,8.0,19.0,4.0,4.0,5.0,5.0,46.0,2.0,6.0,7.0,28.0,3.0,38.0,8.0,46.0,,6.0,5.0,1.0,9.0,4.0,6.0,,5.0,,15.0,,5.0,11.0,20.0,1.0,1.0,1.0,16.0,,2.0,1.0,,19.0,2.0,1.0,7.0,3.0,6.0,4.0,2.0,6.0,3.0,,,81.0,18.0,26.0,2.0,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.4583333333333333,0.4444444444444444,0.4583333333333333,0.43636363636363634,0.5,0.18181818181818182,0.5126582278481012,0.6428571428571429,0.4,0.5229885057471264,0.6875,0.391304347826087,0.3037974683544304,0.01818181818181818,0.07692307692307693,,0.6,0.75,0.7,0.1935483870967742,1.0,0.15384615384615385,0.7446808510638298,0.18181818181818182,,0.3,0.15789473684210525,0.2,,0.5454545454545454,0.6923076923076923,0.8125,1.0,1.0,,94.5,0.5,15.617021276595745,14.863157894736842,14.946808510638299,14.336842105263157,0.16455696202531644,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.20253164556962025,0.375,0.375,0.3291139240506329,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,0.1,1.0,0.15,0.6666666666666666,0.3,0.3333333333333333,0.46835443037974683,0.4117647058823529,0.47578987341772155,0.5271899999999999,0.46820000000000006,0.08333333333333333,0.11666666666666667,0.11956521739130435,0.1956521739130435,11.805454545454545,24.84166666666667,0.2765957446808511,2014-02-09,0021300761,IND,,1.0,,,,2.0,0.16666666666666666,,,,,,,1.0,1.0,,4.0,,,1.0,,,,,1.0,1.0,,,,,,0.6666666666666666,,,,,2013-14,2014,Regular Season
48:00,84.0,85.0,10.0,2.0,10.0,169.0,18.0,24.0,4.0,4.0,2.0,3.0,7.0,20.0,9.0,21.0,1.0,2.0,,,1.0,10.0,,,1.0,34.0,65.0,2.0,12.0,12.0,86.0,5.0,8.0,,2.0,12.0,4.0,5.0,,1.0,3.0,11.0,32.0,36.0,3.0,3.0,8.0,10.0,1.0,9.0,16.0,1.0,17.0,,1.0,11.0,4.0,35.0,3.0,7.0,7.0,25.0,,32.0,10.0,42.0,1.0,7.0,7.0,,3.0,2.0,7.0,,1.0,,10.0,1.0,1.0,6.0,14.0,,1.0,1.0,13.0,,1.0,1.0,,18.0,1.0,,5.0,3.0,7.0,4.0,3.0,7.0,4.0,,,74.0,11.0,10.0,2.0,0.47058823529411764,0.5333333333333333,0.5,0.16666666666666666,,0.16666666666666666,0.5230769230769231,0.625,0.8,0.4805194805194805,0.625,0.6666666666666666,0.5058823529411764,0.6666666666666666,0.6875,0.15584415584415584,0.13846153846153847,0.20833333333333334,0.15,0.3,,0.6410256410256411,0.22580645161290322,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.375,,0.6,0.375,0.8125,0.75,1.0,0.03225806451612903,84.5,0.5714285714285714,17.5,16.58823529411765,16.80952380952381,15.505882352941176,0.3116883116883117,0.75,0.9473684210526315,0.6111111111111112,0.2597402597402597,0.35,0.4117647058823529,0.2727272727272727,0.42857142857142855,0.45,0.4444444444444444,0.025974025974025976,0.5,0.5,1.0,0.12987012987012986,0.1,0.1,,0.5,1.0,,0.5,0.6666666666666666,,,0.16666666666666666,,0.4675324675324675,0.1,0.49076753246753246,0.45887142857142854,0.5309666666666667,0.07317073170731707,0.07246376811594203,0.13953488372093023,0.12790697674418605,9.024615384615386,26.116666666666664,0.11904761904761904,2014-02-12,0021300778,MEM,,1.0,,,,,0.14285714285714285,,,,1.0,0.07692307692307693,,,,,3.0,,,,,,,,,,,,,,0.047619047619047616,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,21.0,15.0,13.0,181.0,12.0,23.0,1.0,4.0,1.0,4.0,5.0,15.0,6.0,18.0,3.0,6.0,,,9.0,20.0,1.0,3.0,6.0,23.0,56.0,12.0,26.0,22.0,104.0,2.0,11.0,4.0,,10.0,2.0,9.0,3.0,6.0,13.0,26.0,28.0,18.0,33.0,3.0,,19.0,9.0,8.0,14.0,11.0,25.0,8.0,3.0,8.0,4.0,61.0,6.0,10.0,10.0,19.0,2.0,31.0,16.0,47.0,1.0,8.0,5.0,3.0,8.0,5.0,3.0,,3.0,,11.0,,2.0,8.0,15.0,,1.0,1.0,24.0,,2.0,1.0,6.0,30.0,,,10.0,5.0,4.0,3.0,,4.0,3.0,,,94.0,22.0,19.0,3.0,0.6086956521739131,0.6086956521739131,0.9166666666666666,0.46153846153846156,0.5,0.48,0.4107142857142857,0.18181818181818182,0.2222222222222222,0.5,0.3333333333333333,0.43333333333333335,0.5360824742268041,0.3125,0.5652173913043478,0.3170731707317073,0.14285714285714285,0.17391304347826086,0.26666666666666666,0.7272727272727273,0.6666666666666666,0.7307692307692307,0.3225806451612903,0.7692307692307693,0.46153846153846156,0.7435897435897436,0.36363636363636365,0.4,0.4,0.18181818181818182,0.4,0.6666666666666666,0.4444444444444444,1.0,0.8571428571428571,0.7272727272727273,1.0,0.02702702702702703,90.5,0.75,16.9,14.934065934065934,15.444444444444445,14.186813186813186,0.2804878048780488,0.5217391304347826,0.631578947368421,0.6666666666666666,0.18292682926829268,0.3333333333333333,0.45454545454545453,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07317073170731707,0.5,0.5,1.0,0.24390243902439024,0.45,0.45,0.8888888888888888,0.26666666666666666,0.25,0.06666666666666667,0.26666666666666666,0.25,,,0.4,0.5,0.5975609756097561,0.47368421052631576,0.512974074074074,0.45624000000000003,0.4605714285714286,0.10869565217391304,0.15151515151515152,0.09615384615384616,0.25,8.651785714285714,25.926923076923078,0.23333333333333334,2014-02-18,0021300797,MIL,3.0,2.0,4.0,,,1.0,0.4,0.2,1.0,,,,1.0,1.0,2.0,,1.0,,1.0,0.5,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,36.0,17.0,12.0,189.0,10.0,16.0,4.0,5.0,2.0,3.0,6.0,16.0,12.0,28.0,3.0,6.0,2.0,2.0,2.0,14.0,1.0,1.0,7.0,28.0,60.0,5.0,20.0,30.0,101.0,6.0,8.0,2.0,7.0,19.0,9.0,18.0,3.0,9.0,13.0,40.0,36.0,20.0,12.0,3.0,8.0,14.0,2.0,2.0,18.0,4.0,22.0,1.0,3.0,4.0,10.0,48.0,2.0,11.0,13.0,28.0,2.0,43.0,13.0,56.0,1.0,6.0,2.0,4.0,7.0,4.0,4.0,1.0,3.0,1.0,11.0,,5.0,10.0,20.0,,2.0,,25.0,,2.0,,1.0,37.0,5.0,,15.0,6.0,5.0,5.0,,5.0,4.0,1.0,,82.0,39.0,35.0,5.0,0.6428571428571429,0.75,0.8,0.25,0.3333333333333333,0.25,0.4666666666666667,0.75,0.5,0.44375,0.6,0.5,0.5260416666666666,0.7307692307692307,0.5714285714285714,0.25,0.03333333333333333,,0.125,0.6363636363636364,1.0,0.7368421052631579,0.34375,0.8125,0.14285714285714285,0.7592592592592593,0.2826086956521739,0.5,0.5,0.1875,0.09090909090909091,0.3333333333333333,0.5,0.6363636363636364,0.9411764705882353,0.9090909090909091,0.6,0.022727272727272728,94.5,0.8,15.53191489361702,14.947368421052632,15.03191489361702,14.389473684210527,0.2,0.625,0.625,0.4,0.2,0.375,0.42857142857142855,0.35,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.075,0.5,0.5,1.0,0.175,0.14285714285714285,0.14285714285714285,0.5,0.5,0.8,0.1,0.1111111111111111,0.6666666666666666,0.07407407407407407,1.0,0.25925925925925924,0.14285714285714285,0.45,0.14285714285714285,0.48706562499999995,0.5661999999999999,0.44993148148148143,0.16666666666666666,0.21428571428571427,0.18811881188118812,0.39603960396039606,10.703333333333335,25.39,0.3829787234042553,2014-02-19,0021300802,CLE,1.0,4.0,,,,2.0,0.6666666666666666,0.1,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,111.0,111.0,26.0,13.0,8.0,222.0,11.0,15.0,1.0,2.0,7.0,7.0,4.0,11.0,15.0,35.0,3.0,5.0,,1.0,12.0,29.0,1.0,2.0,7.0,30.0,61.0,15.0,34.0,16.0,121.0,2.0,4.0,1.0,3.0,10.0,10.0,14.0,2.0,8.0,6.0,32.0,26.0,34.0,33.0,12.0,,29.0,12.0,1.0,13.0,11.0,24.0,8.0,3.0,7.0,5.0,59.0,5.0,3.0,4.0,36.0,1.0,41.0,8.0,49.0,1.0,6.0,5.0,1.0,7.0,7.0,6.0,,,,13.0,1.0,2.0,12.0,21.0,,,1.0,19.0,,1.0,,,23.0,,1.0,9.0,2.0,4.0,1.0,1.0,4.0,4.0,,,111.0,32.0,26.0,2.0,0.43333333333333335,0.43333333333333335,0.7333333333333333,0.4411764705882353,0.25,0.4411764705882353,0.4918032786885246,0.5,0.7142857142857143,0.5526315789473685,0.7,0.5909090909090909,0.5660377358490566,0.7142857142857143,0.5925925925925926,0.35789473684210527,0.01639344262295082,,0.09090909090909091,0.5384615384615384,1.0,0.8780487804878049,0.0967741935483871,0.5714285714285714,0.2777777777777778,0.8333333333333334,0.16326530612244897,0.25,,0.1,0.25,0.5,0.7142857142857143,1.0,0.9375,0.5,1.0,0.021739130434782608,91.86206896551724,1.0,16.17117117117117,15.18018018018018,15.711711711711711,14.81981981981982,0.15789473684210525,0.7333333333333333,0.7333333333333333,0.6363636363636364,0.11578947368421053,0.36363636363636365,0.4,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05263157894736842,0.6,0.6,1.0,0.30526315789473685,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.4,0.5,0.2,0.3181818181818182,1.0,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.5157894736842106,0.41379310344827586,0.4789905263157895,0.4571,0.4984181818181818,0.08653846153846154,0.12857142857142856,0.08264462809917356,0.2644628099173554,13.478688524590165,25.06764705882353,0.23423423423423423,2014-02-21,0021300816,NYK,,1.0,1.0,,,4.0,0.25,,,,,,,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.058823529411764705,0.06896551724137931,,,1.0,1.0,,,,,,1.0,,,1.0,,2013-14,2014,Regular Season
48:00,93.0,92.0,34.0,30.0,10.0,185.0,7.0,10.0,1.0,2.0,3.0,4.0,8.0,15.0,10.0,23.0,,2.0,,,9.0,15.0,2.0,4.0,9.0,25.0,48.0,9.0,17.0,28.0,105.0,1.0,4.0,2.0,5.0,10.0,8.0,14.0,4.0,9.0,13.0,41.0,32.0,18.0,21.0,6.0,,15.0,9.0,2.0,16.0,7.0,23.0,7.0,,5.0,6.0,53.0,4.0,6.0,7.0,32.0,3.0,42.0,11.0,53.0,,4.0,3.0,1.0,14.0,10.0,10.0,,4.0,3.0,24.0,1.0,10.0,5.0,22.0,,3.0,2.0,25.0,1.0,1.0,1.0,3.0,36.0,4.0,1.0,14.0,1.0,4.0,1.0,3.0,4.0,3.0,1.0,1.0,95.0,41.0,34.0,1.0,0.64,0.64,0.7777777777777778,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5208333333333334,0.25,0.5714285714285714,0.5923076923076923,0.4166666666666667,0.6086956521739131,0.6582278481012658,0.5555555555555556,0.7068965517241379,0.26153846153846155,0.041666666666666664,0.2,,0.5833333333333334,1.0,0.7619047619047619,0.2608695652173913,0.7777777777777778,0.5,0.7647058823529411,0.3225806451612903,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.5,0.5,0.9,0.5,0.8181818181818182,0.6666666666666666,1.0,,92.5,0.75,14.989247311827956,16.152173913043477,14.193548387096774,15.58695652173913,0.15384615384615385,0.7,0.875,0.7142857142857143,0.23076923076923078,0.5333333333333333,0.5333333333333333,0.35384615384615387,0.43478260869565216,0.43478260869565216,0.6,0.03076923076923077,,,,0.23076923076923078,0.6,0.6,0.7777777777777778,0.3333333333333333,0.5,0.3333333333333333,0.17391304347826086,0.75,,,0.391304347826087,0.4444444444444444,0.4153846153846154,0.6,0.47958461538461533,0.4517375,0.5012,0.21794871794871795,0.2413793103448276,0.09523809523809523,0.3904761904761905,11.229166666666666,24.523529411764706,0.3655913978494624,2014-02-23,0021300836,TOR,,5.0,1.0,,,3.0,0.625,,,,3.0,0.15,,1.0,1.0,,2.0,,,0.5,,,,,0.5,1.0,1.0,,,0.25,,1.0,,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,27.0,8.0,10.0,181.0,17.0,24.0,4.0,5.0,5.0,7.0,3.0,12.0,12.0,28.0,3.0,4.0,1.0,2.0,7.0,12.0,1.0,1.0,5.0,32.0,64.0,10.0,16.0,21.0,115.0,5.0,9.0,1.0,2.0,12.0,8.0,14.0,2.0,7.0,12.0,34.0,30.0,34.0,27.0,3.0,4.0,12.0,7.0,3.0,15.0,9.0,24.0,6.0,3.0,8.0,6.0,57.0,2.0,8.0,8.0,18.0,2.0,28.0,11.0,39.0,1.0,8.0,7.0,1.0,5.0,3.0,7.0,,2.0,2.0,12.0,1.0,3.0,10.0,15.0,,1.0,2.0,26.0,,2.0,4.0,2.0,28.0,6.0,1.0,11.0,4.0,1.0,,1.0,2.0,2.0,1.0,,103.0,32.0,26.0,3.0,0.46875,0.5,0.9,0.625,0.2857142857142857,0.625,0.5,0.5555555555555556,0.5714285714285714,0.5875,0.5,0.5238095238095238,0.6333333333333333,0.55,0.6111111111111112,0.2,0.046875,0.125,,0.4166666666666667,1.0,0.6923076923076923,0.25806451612903225,0.5,0.4,0.6190476190476191,0.2777777777777778,0.2857142857142857,0.4444444444444444,0.13333333333333333,0.5,,0.2857142857142857,0.8,0.8888888888888888,0.3,0.8333333333333334,0.030303030303030304,90.5,1.0,15.582417582417582,16.244444444444444,14.406593406593407,15.344444444444445,0.3,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.15,0.25,0.25,0.35,0.42857142857142855,0.42857142857142855,0.5,0.05,0.75,0.75,1.0,0.15,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.8,0.1,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.23809523809523808,0.2,0.5,0.5833333333333334,0.49185375000000003,0.43043125,0.4843452380952381,0.13953488372093023,0.15942028985507245,0.10434782608695652,0.2956521739130435,9.921875,25.8125,0.2967032967032967,2014-02-25,0021300848,WAS,,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,1.0,,,0.2,,0.25,,,1.0,,2013-14,2014,Regular Season
48:00,96.0,97.0,20.0,17.0,10.0,193.0,18.0,39.0,1.0,3.0,3.0,8.0,2.0,11.0,7.0,15.0,1.0,7.0,,1.0,4.0,15.0,3.0,1.0,4.0,27.0,65.0,5.0,22.0,21.0,90.0,1.0,6.0,3.0,5.0,10.0,5.0,13.0,1.0,5.0,5.0,18.0,22.0,32.0,15.0,,2.0,15.0,4.0,10.0,11.0,5.0,16.0,4.0,1.0,8.0,3.0,37.0,3.0,8.0,5.0,32.0,1.0,38.0,12.0,50.0,1.0,6.0,3.0,3.0,6.0,5.0,2.0,,1.0,,8.0,,,7.0,18.0,,2.0,1.0,21.0,1.0,1.0,,,28.0,2.0,,15.0,,6.0,5.0,1.0,6.0,3.0,,,80.0,18.0,20.0,,0.4074074074074074,0.4230769230769231,1.0,0.22727272727272727,0.2,0.22727272727272727,0.4153846153846154,0.16666666666666666,0.38461538461538464,0.39655172413793105,0.2777777777777778,0.3611111111111111,0.45,0.4166666666666667,0.42857142857142855,0.25287356321839083,0.15384615384615385,0.1794871794871795,0.2727272727272727,0.75,1.0,0.7111111111111111,0.21052631578947367,0.7142857142857143,0.17647058823529413,0.7115384615384616,0.2,0.23809523809523808,0.1111111111111111,0.25,0.18181818181818182,0.16666666666666666,0.47368421052631576,0.6666666666666666,1.0,0.6666666666666666,1.0,0.022222222222222223,96.5,0.5,13.895833333333334,15.938144329896907,13.177083333333334,15.072164948453608,0.4482758620689655,0.46153846153846156,0.5625,0.4444444444444444,0.12643678160919541,0.18181818181818182,0.25,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.375,0.05555555555555555,,0.2222222222222222,0.25,0.7011494252873564,0.26666666666666666,0.5334166666666667,0.45375000000000004,0.5518611111111111,0.15,0.19230769230769232,0.1111111111111111,0.2,6.572307692307692,24.968181818181815,0.20833333333333334,2014-02-26,0021300853,PHI,,,,,,2.0,,,,,,,,1.0,1.0,,1.0,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
