Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,90,91,23,11,14,181,15,27,6.0,10,4.0,8.0,7,21,4,14,2.0,3,,,4.0,17,2.0,3.0,26,62,6,20,21,91,8.0,15,,16.0,4.0,12,2.0,3.0,8.0,22,32,20,15,3.0,6.0,,17,4.0,4.0,16,5,21,3.0,2.0,10,4.0,2.0,47,5.0,13,12,21,1.0,34,19,53,2.0,5,3,2.0,8,2.0,4.0,7,4.0,,1.0,15,2.0,6.0,4,,18,,2.0,,23,,2.0,1.0,4.0,29,1.0,2.0,12,2.0,8.0,,,6.0,1.0,8.0,4.0,75,22,23,3.0,2.0,0.6153846153846154,0.6956521739130435,0.8333333333333334,0.3,0.6666666666666666,0.3,0.41935483870967744,0.5333333333333333,0.3333333333333333,0.4268292682926829,0.47058823529411764,0.4666666666666667,0.47368421052631576,0.47058823529411764,0.5238095238095238,0.24390243902439024,0.06451612903225806,0.1111111111111111,0.047619047619047616,0.5333333333333333,1.0,0.5833333333333334,0.37142857142857144,0.8571428571428571,0.35714285714285715,0.66,0.3673469387755102,0.5,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.625,0.3333333333333333,0.7272727272727273,0.8888888888888888,0.8,0.044444444444444446,90.5,0.5,15.177777777777777,16.63736263736264,13.955555555555556,15.164835164835164,0.32926829268292684,0.5555555555555556,0.625,0.6666666666666666,0.25609756097560976,0.3333333333333333,0.35,0.5714285714285714,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.75,0.5882352941176471,0.6,0.5333333333333333,0.5,,,0.2,0.6666666666666666,0.573170731707317,0.23529411764705882,0.5034445121951219,0.5303208333333334,0.5257333333333334,0.12903225806451613,0.1643835616438356,0.17582417582417584,0.24175824175824176,7.785483870967742,24.41,0.25555555555555554,2014-02-21,0021300818,CLE,,,,2.0,,2.0,,,0.3333333333333333,,,,0.11764705882352941,,,,1.0,,,,3.0,,1.0,,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
48:00,92,93,30,34,10,185,15,25,3.0,5,5.0,8.0,9,19,7,29,2.0,5,1.0,2.0,3.0,9,1.0,1.0,31,73,5,14,13,90,4.0,8,3.0,14.0,9.0,24,2.0,3.0,5.0,29,30,32,15,,2.0,,9,3.0,4.0,15,5,20,3.0,2.0,8,4.0,3.0,45,2.0,10,4,17,3.0,24,12,36,,14,10,4.0,4,,3.0,5,1.0,,1.0,9,,3.0,17,3.0,25,1.0,1.0,1.0,22,,3.0,2.0,1.0,17,,1.0,5,3.0,2.0,,,2.0,,2.0,1.0,76,29,30,1.0,3.0,0.4838709677419355,0.5,1.0,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.4246575342465753,0.5,0.375,0.4425287356321839,0.55,0.4444444444444444,0.46842105263157896,0.5833333333333334,0.46774193548387094,0.16091954022988506,0.0547945205479452,0.04,0.15789473684210525,0.4444444444444444,0.75,0.7391304347826086,0.23809523809523808,0.5,0.2222222222222222,0.6774193548387096,0.23529411764705882,0.1,0.5,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.8461538461538461,0.5,0.5,,92.5,0.5,16.152173913043477,14.989247311827956,15.58695652173913,14.193548387096774,0.28735632183908044,0.6,0.625,0.5333333333333333,0.21839080459770116,0.47368421052631576,0.5625,0.4444444444444444,0.3333333333333333,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.05747126436781609,0.4,0.4,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.2962962962962963,0.625,0.07407407407407407,0.5,0.037037037037037035,1.0,0.4482758620689655,0.3333333333333333,0.4696074712643678,0.514265,0.4411796296296296,0.05434782608695652,0.0641025641025641,0.15555555555555556,0.32222222222222224,9.836986301369864,24.207142857142856,0.32608695652173914,2014-02-23,0021300836,ORL,,,1.0,2.0,1.0,2.0,,0.5,0.3333333333333333,,,,0.2,0.5,1.0,,,,,,1.0,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,90,89,30,17,13,179,15,28,1.0,8,2.0,5.0,6,24,8,15,,2,,1.0,5.0,15,2.0,6.0,29,67,5,17,20,93,2.0,12,4.0,11.0,6.0,16,2.0,7.0,13.0,31,40,18,12,3.0,2.0,,15,5.0,6.0,20,4,24,4.0,,11,4.0,5.0,52,6.0,10,16,14,3.0,33,16,49,2.0,6,5,1.0,5,1.0,3.0,7,2.0,,3.0,12,,6.0,6,,21,2.0,6.0,,21,,2.0,1.0,1.0,24,2.0,2.0,8,4.0,1.0,,,1.0,,1.0,1.0,82,31,30,3.0,4.0,0.6896551724137931,0.7142857142857143,0.8,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.43283582089552236,0.16666666666666666,0.375,0.43452380952380953,0.25,0.391304347826087,0.48404255319148937,0.34375,0.5166666666666667,0.20238095238095238,0.08955223880597014,0.10714285714285714,0.08333333333333333,0.4166666666666667,1.0,0.6363636363636364,0.2702702702702703,0.7272727272727273,0.6,0.6818181818181818,0.3404255319148936,0.38461538461538464,0.29411764705882354,,0.625,0.75,0.42857142857142855,0.7272727272727273,0.75,0.6666666666666666,0.04878048780487805,89.5,1.0,15.455555555555556,16.730337078651687,14.7,15.426966292134832,0.3333333333333333,0.5357142857142857,0.6,0.7333333333333333,0.2857142857142857,0.25,0.2727272727272727,0.6666666666666666,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.625,0.023809523809523808,,,,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.125,0.21739130434782608,0.4,0.043478260869565216,,0.2608695652173913,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.5057136904761905,0.5489999999999999,0.4589543478260869,0.08888888888888889,0.1095890410958904,0.11827956989247312,0.3333333333333333,7.750746268656716,25.488235294117647,0.3333333333333333,2014-02-25,0021300846,CLE,,1.0,1.0,1.0,1.0,2.0,,0.5,,0.07142857142857142,,,0.07142857142857142,1.0,1.0,,,,0.5,0.06666666666666667,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
63:00,119,118,43,39,16,237,34,49,7.0,12,17.0,22.0,7,20,5,17,2.0,10,1.0,6.0,3.0,12,,1.0,46,86,5,22,27,134,8.0,15,3.0,22.0,20.0,33,1.0,7.0,12.0,55,38,54,9,6.0,12.0,,12,3.0,5.0,19,3,22,2.0,1.0,17,2.0,,47,6.0,13,12,26,3.0,41,20,61,1.0,10,7,3.0,10,,4.0,6,6.0,,,16,,7.0,15,2.0,32,1.0,1.0,2.0,35,2.0,2.0,2.0,1.0,37,9.0,1.0,21,2.0,7.0,,,6.0,1.0,7.0,4.0,112,55,43,4.0,2.0,0.41304347826086957,0.475,0.6,0.22727272727272727,0.14285714285714285,0.22727272727272727,0.5348837209302325,0.5333333333333333,0.6060606060606061,0.49537037037037035,0.5,0.5375,0.5450819672131147,0.525,0.6,0.2037037037037037,0.05813953488372093,0.10204081632653061,,0.625,0.75,0.7878787878787878,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.7450980392156863,0.3392857142857143,0.3333333333333333,0.46153846153846156,0.18181818181818182,0.3333333333333333,0.8888888888888888,0.5555555555555556,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.0196078431372549,90.28571428571429,0.5714285714285714,14.46218487394958,17.449152542372882,13.756302521008404,16.25423728813559,0.4537037037037037,0.6938775510204082,0.7727272727272727,0.5,0.18518518518518517,0.35,0.35,0.2857142857142857,0.1574074074074074,0.29411764705882354,0.29411764705882354,,0.09259259259259259,0.2,0.2,0.5,0.1111111111111111,0.25,0.25,0.6666666666666666,0.631578947368421,0.5833333333333334,0.55,0.7727272727272727,0.15,0.16666666666666666,0.025,,0.6574074074074074,0.25,0.5059541666666667,0.5441076923076923,0.52095375,0.175,0.21428571428571427,0.16417910447761194,0.41044776119402987,6.601162790697675,24.05454545454546,0.36134453781512604,2014-02-27,0021300864,WAS,1.0,1.0,,3.0,1.0,4.0,,0.25,0.14285714285714285,0.05263157894736842,1.0,,0.15789473684210525,,,,,1.0,0.375,,,,1.0,,,,0.14285714285714285,,,1.0,,,,2013-14,2014,Regular Season
48:00,92,92,14,22,12,184,18,32,2.0,6,1.0,3.0,4,10,7,23,1.0,3,,,7.0,20,2.0,4.0,29,65,8,23,16,98,2.0,11,4.0,11.0,1.0,5,2.0,4.0,6.0,14,38,20,18,6.0,2.0,,20,7.0,3.0,19,6,25,5.0,1.0,12,3.0,4.0,56,2.0,16,9,23,,32,18,50,3.0,5,2,3.0,6,1.0,3.0,7,3.0,1.0,1.0,13,1.0,2.0,7,,22,2.0,1.0,1.0,18,,2.0,3.0,1.0,20,2.0,,8,3.0,5.0,,,3.0,1.0,5.0,5.0,87,14,14,4.0,3.0,0.6551724137931034,0.6785714285714286,0.75,0.34782608695652173,0.5,0.34782608695652173,0.4461538461538462,0.18181818181818182,0.2,0.4659090909090909,0.23333333333333334,0.4444444444444444,0.5051546391752577,0.3235294117647059,0.5384615384615384,0.26136363636363635,0.046153846153846156,0.0625,0.1,0.46153846153846156,,0.8518518518518519,0.45714285714285713,0.6428571428571429,0.13333333333333333,0.7804878048780488,0.36,0.46153846153846156,0.6666666666666666,0.375,0.15384615384615385,0.875,0.75,0.9090909090909091,0.6153846153846154,1.0,0.06382978723404255,92.0,1.0,14.097826086956522,17.206521739130434,13.173913043478262,16.434782608695652,0.36363636363636365,0.5625,0.6,0.6666666666666666,0.11363636363636363,0.4,0.4444444444444444,0.75,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.35,0.35,0.7142857142857143,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.5,0.625,0.35,0.5048982954545455,0.5132884615384615,0.4701666666666666,0.0851063829787234,0.11267605633802817,0.11224489795918367,0.14285714285714285,8.538461538461538,24.791304347826088,0.15217391304347827,2014-03-02,0021300884,GSW,1.0,1.0,,3.0,1.0,4.0,,0.25,,0.06666666666666667,1.0,1.0,0.2,,,,1.0,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,51,29,11,185,17,22,6.0,7,10.0,14.0,4,16,4,15,1.0,3,1.0,1.0,4.0,16,2.0,11.0,25,53,5,19,22,87,7.0,9,1.0,15.0,14.0,26,3.0,12.0,17.0,54,20,30,12,3.0,6.0,1.0,15,4.0,6.0,10,4,14,3.0,1.0,9,,1.0,32,4.0,7,11,20,4.0,35,13,48,,9,7,2.0,9,2.0,3.0,8,6.0,1.0,3.0,17,,8.0,8,,23,1.0,4.0,,29,,4.0,,1.0,37,3.0,,14,6.0,2.0,,,1.0,1.0,2.0,1.0,72,54,51,5.0,5.0,0.4,0.45454545454545453,0.8,0.2631578947368421,0.25,0.2777777777777778,0.4716981132075472,0.7777777777777778,0.5384615384615384,0.4513888888888889,0.5833333333333334,0.4868421052631579,0.4887640449438202,0.5769230769230769,0.54,0.2638888888888889,0.11320754716981132,0.13636363636363635,0.1875,0.5294117647058824,1.0,0.7142857142857143,0.25,1.0,0.3333333333333333,0.7948717948717948,0.275,0.4,0.3333333333333333,0.09090909090909091,0.3,0.625,0.6666666666666666,0.8181818181818182,1.0,1.0,,92.5,0.5,15.652173913043478,15.483870967741936,14.967391304347826,14.989247311827956,0.3055555555555556,0.7727272727272727,0.8947368421052632,0.5294117647058824,0.2222222222222222,0.25,0.3076923076923077,,0.20833333333333334,0.26666666666666666,0.26666666666666666,0.25,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,0.25,0.75,0.5833333333333334,0.8571428571428571,0.3684210526315789,0.7142857142857143,0.02631578947368421,1.0,0.2894736842105263,0.18181818181818182,0.5694444444444444,0.26666666666666666,0.47845928571428575,0.52459375,0.49692499999999995,0.1686746987951807,0.21875,0.1724137931034483,0.6206896551724138,7.973584905660378,27.00526315789474,0.5543478260869565,2014-03-07,0021300919,SAC,,,,3.0,,3.0,,,0.5,,,,0.25,,,,,,0.5,,,,2.0,,,,0.25,,,1.0,,,,2013-14,2014,Regular Season
48:00,94,94,22,16,16,188,19,37,4.0,8,5.0,7.0,9,19,6,20,2.0,3,1.0,1.0,5.0,16,1.0,5.0,34,76,7,19,15,104,7.0,12,4.0,21.0,7.0,15,2.0,6.0,6.0,26,38,30,18,3.0,4.0,,16,5.0,6.0,19,6,25,4.0,2.0,11,4.0,4.0,56,2.0,14,6,18,2.0,26,18,44,3.0,9,2,7.0,3,,1.0,7,2.0,1.0,,10,3.0,1.0,10,,25,1.0,1.0,1.0,27,1.0,2.0,8.0,,20,4.0,2.0,11,,1.0,1.0,,1.0,,2.0,1.0,83,26,22,4.0,,0.5588235294117647,0.59375,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.4473684210526316,0.5833333333333334,0.4666666666666667,0.46842105263157896,0.6071428571428571,0.47619047619047616,0.5,0.7,0.5208333333333334,0.2,0.07894736842105263,0.10810810810810811,0.10526315789473684,0.3,0.6666666666666666,0.6206896551724138,0.34146341463414637,0.6666666666666666,0.16666666666666666,0.631578947368421,0.3018867924528302,0.3888888888888889,0.5,0.15384615384615385,0.09090909090909091,,0.6666666666666666,0.75,0.625,1.0,0.06382978723404255,94.0,0.5,15.106382978723405,15.53191489361702,14.51063829787234,14.138297872340425,0.3894736842105263,0.5135135135135135,0.5757575757575758,0.5789473684210527,0.2,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.21052631578947367,0.3,0.3,0.6666666666666666,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,0.16842105263157894,0.3125,0.3125,0.8,0.5714285714285714,0.5,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.23809523809523808,0.2,0.5894736842105263,0.3125,0.5211805263157895,0.5255458333333333,0.5038380952380953,0.10784313725490197,0.13253012048192772,0.20192307692307693,0.25,7.468421052631579,24.489473684210527,0.23404255319148937,2014-03-09,0021300940,MIN,,1.0,1.0,1.0,1.0,2.0,,0.5,0.25,0.07142857142857142,,,0.07142857142857142,1.0,1.0,,,,1.0,,2.0,,2.0,,,,0.5,1.0,,,,,1.0,2013-14,2014,Regular Season
48:00,90,89,40,22,8,179,15,27,4.0,6,5.0,10.0,6,15,2,8,3.0,5,2.0,3.0,8.0,15,5.0,5.0,23,50,11,20,22,101,5.0,8,2.0,12.0,9.0,20,7.0,8.0,11.0,50,12,34,27,6.0,8.0,,15,8.0,6.0,6,9,15,6.0,3.0,6,,,39,,10,13,13,2.0,28,10,38,2.0,9,6,3.0,7,,4.0,7,3.0,,,14,1.0,6.0,11,,27,2.0,2.0,4.0,22,,,,1.0,31,1.0,,11,5.0,2.0,,,1.0,1.0,2.0,1.0,89,50,40,2.0,5.0,0.2608695652173913,0.3157894736842105,0.8181818181818182,0.55,0.875,0.55,0.46,0.625,0.45,0.5642857142857143,0.625,0.6964285714285714,0.5941176470588235,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.12,0.2222222222222222,,0.5,1.0,0.6842105263157895,0.38461538461538464,0.8125,,0.7428571428571429,0.2857142857142857,0.5,0.4444444444444444,,,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.9,0.6666666666666666,0.06896551724137931,89.5,0.5,16.444444444444443,15.730337078651685,15.766666666666667,15.224719101123595,0.38571428571428573,0.5555555555555556,0.7142857142857143,0.4,0.21428571428571427,0.4,0.4,,0.11428571428571428,0.25,0.25,,0.07142857142857142,0.6,0.6,1.0,0.21428571428571427,0.5333333333333333,0.5333333333333333,0.75,0.75,0.6666666666666666,0.35714285714285715,0.5,0.10714285714285714,0.6666666666666666,0.17857142857142858,1.0,0.6714285714285714,0.5333333333333333,0.4974121428571428,0.5056875,0.47948214285714286,0.1375,0.18333333333333332,0.1188118811881188,0.49504950495049505,6.516,25.07,0.4444444444444444,2014-03-10,0021300944,BKN,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,18,17,8,192,13,21,2.0,4,5.0,5.0,6,18,6,17,1.0,6,,,8.0,16,3.0,4.0,25,56,9,22,10,87,3.0,6,1.0,10.0,8.0,8,3.0,4.0,6.0,31,18,32,18,9.0,,,16,8.0,3.0,9,6,15,5.0,1.0,6,2.0,1.0,36,1.0,6,8,23,1.0,32,9,41,1.0,8,3,5.0,9,4.0,5.0,8,4.0,,1.0,17,,3.0,11,,17,1.0,1.0,,20,,1.0,2.0,1.0,24,2.0,,11,2.0,3.0,,,1.0,2.0,3.0,,77,31,18,2.0,2.0,0.36,0.36,0.6666666666666666,0.4090909090909091,0.75,0.4090909090909091,0.44642857142857145,0.5,1.0,0.4935897435897436,0.5625,1.0416666666666667,0.4887640449438202,0.5555555555555556,1.0333333333333334,0.28205128205128205,0.05357142857142857,0.047619047619047616,0.1111111111111111,0.5294117647058824,0.5,0.6052631578947368,0.2,0.6666666666666666,0.07692307692307693,0.62,0.16279069767441862,0.25,0.08333333333333333,0.3,,0.7142857142857143,0.6666666666666666,0.5,0.5555555555555556,1.0,0.025,96.0,,13.322916666666666,16.677083333333332,12.84375,15.25,0.2692307692307692,0.6190476190476191,0.65,0.46153846153846156,0.23076923076923078,0.3333333333333333,0.375,0.3333333333333333,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.5,0.5,0.625,0.5,0.5,0.4166666666666667,1.0,,,0.3333333333333333,0.75,0.5512820512820513,0.5,0.4758942307692308,0.5427214285714286,0.5163833333333333,0.12643678160919541,0.16923076923076924,0.11494252873563218,0.3563218390804598,8.494642857142857,25.613636363636363,0.1875,2014-03-12,0021300960,DET,,1.0,1.0,1.0,1.0,2.0,,0.5,,0.125,,,0.125,1.0,1.0,,,,0.2,,,,2.0,,,,0.2857142857142857,1.0,,,,,,2013-14,2014,Regular Season
48:00,87,87,27,19,14,174,16,22,5.0,8,4.0,4.0,10,28,5,16,,4,,1.0,2.0,4,,1.0,31,66,2,8,18,86,8.0,12,5.0,21.0,7.0,15,,2.0,10.0,24,28,34,6,,6.0,,4,2.0,1.0,14,2,16,2.0,,10,2.0,2.0,34,3.0,11,7,17,1.0,25,15,40,1.0,7,4,3.0,9,2.0,3.0,7,6.0,,3.0,16,1.0,7.0,8,,17,1.0,1.0,1.0,22,1.0,2.0,,,27,3.0,,12,3.0,6.0,,,2.0,3.0,6.0,4.0,65,24,27,2.0,3.0,0.45161290322580644,0.5,1.0,0.25,,0.25,0.4696969696969697,0.6666666666666666,0.4666666666666667,0.4594594594594595,0.6666666666666666,0.4117647058823529,0.5,0.75,0.5217391304347826,0.10810810810810811,0.015151515151515152,0.045454545454545456,,0.5625,1.0,0.6538461538461539,0.3142857142857143,0.875,0.6,0.7058823529411765,0.35,0.5,0.2222222222222222,0.36363636363636365,,0.5,0.5833333333333334,0.875,0.875,,0.02564102564102564,87.0,0.6666666666666666,16.275862068965516,16.82758620689655,15.25287356321839,16.126436781609197,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.625,0.3783783783783784,0.35714285714285715,0.35714285714285715,0.2,0.21621621621621623,0.3125,0.3125,0.4,0.05405405405405406,,,,0.05405405405405406,0.5,0.5,1.0,0.6666666666666666,0.625,0.23529411764705882,1.0,0.058823529411764705,,0.058823529411764705,,0.40540540540540543,0.5,0.460695945945946,0.4909636363636363,0.41360294117647056,0.14457831325301204,0.16,0.2441860465116279,0.27906976744186046,8.092424242424244,24.625,0.3103448275862069,2014-03-14,0021300974,MEM,,,,,,,,,0.2,,,,,,,,1.0,,0.75,,,,1.0,,,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,101,100,37,36,12,201,13,20,3.0,4,3.0,7.0,6,14,8,18,4.0,4,,,7.0,19,1.0,7.0,27,52,11,23,34,121,4.0,7,4.0,21.0,6.0,14,1.0,7.0,21.0,36,20,34,21,12.0,4.0,,19,7.0,3.0,10,7,17,3.0,4.0,5,,5.0,41,2.0,10,13,24,1.0,38,13,51,1.0,5,4,1.0,12,1.0,8.0,9,4.0,1.0,1.0,21,,8.0,14,2.0,23,,,3.0,27,,4.0,1.0,3.0,38,2.0,2.0,12,7.0,4.0,,,3.0,1.0,4.0,4.0,100,36,37,,7.0,0.37037037037037035,0.4,0.6363636363636364,0.4782608695652174,0.14285714285714285,0.4782608695652174,0.5192307692307693,0.5714285714285714,0.42857142857142855,0.58,0.7727272727272727,0.35714285714285715,0.6467391304347826,0.8076923076923077,0.53125,0.30666666666666664,0.057692307692307696,0.1,,0.5714285714285714,1.0,0.8888888888888888,0.4166666666666667,0.8666666666666667,0.16666666666666666,0.8809523809523809,0.3333333333333333,0.2857142857142857,0.5,0.4444444444444444,0.16666666666666666,0.8,0.8333333333333334,1.0,0.8461538461538461,1.0,0.030303030303030304,100.5,1.0,14.376237623762377,14.28,13.702970297029703,13.96,0.26666666666666666,0.65,0.7222222222222222,0.38461538461538464,0.18666666666666668,0.42857142857142855,0.42857142857142855,,0.24,0.4444444444444444,0.47058823529411764,0.625,0.05333333333333334,1.0,1.0,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.36363636363636365,0.75,0.3333333333333333,0.42857142857142855,,,0.3333333333333333,0.14285714285714285,0.5733333333333334,0.3684210526315789,0.500606,0.5517222222222222,0.5106309523809524,0.1411764705882353,0.1935483870967742,0.17355371900826447,0.2975206611570248,9.159615384615385,24.47391304347826,0.36633663366336633,2014-03-16,0021300988,PHX,1.0,1.0,2.0,3.0,3.0,4.0,,0.75,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,0.5,,,1.0,,0.05555555555555555,3.0,,1.0,,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
