Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,95,96,31,42.0,13,191,22,34,4.0,5.0,8.0,12.0,4.0,10,6.0,18,1.0,2.0,,1.0,1.0,10.0,20,2.0,2.0,7.0,32,62,11,22,24,121,7.0,9,2.0,7.0,24,9.0,20,3.0,8.0,13.0,40,42,22,27.0,6.0,19,10.0,7,21,9.0,30,8.0,1.0,13,4.0,4.0,69,1.0,14,13,21,7.0,41,15,56,1.0,4,3.0,1.0,8,5,3,,3.0,2.0,11,1.0,3.0,16,,24,2.0,,25,,2.0,1.0,33,3.0,14,4.0,3.0,,3.0,,3.0,3.0,97,40,31,4.0,4.0,0.65625,0.7241379310344828,0.8181818181818182,0.5,0.375,0.5238095238095238,0.5161290322580645,0.7777777777777778,0.45,0.5773809523809523,0.7727272727272727,0.48214285714285715,0.6111111111111112,0.8571428571428571,0.5714285714285714,0.2619047619047619,0.11290322580645161,0.14705882352941177,0.2,0.7272727272727273,1.0,0.8076923076923077,0.4666666666666667,0.8125,0.1,0.8095238095238095,0.375,0.5,0.5,0.4166666666666667,0.1111111111111111,0.8571428571428571,0.6666666666666666,0.8461538461538461,0.7857142857142857,1.0,0.030303030303030304,95.5,1.0,14.694736842105263,15.458333333333334,13.863157894736842,15.052083333333334,0.40476190476190477,0.6470588235294118,0.7586206896551724,0.5909090909090909,0.11904761904761904,0.4,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.5,0.5,0.8,0.45454545454545453,0.8,,0.18181818181818182,0.42857142857142855,0.6666666666666666,0.03571428571428571,1.0,0.25,0.2857142857142857,0.6666666666666666,0.5263157894736842,0.5253626506024096,0.50179,0.5528962962962963,0.14736842105263157,0.1917808219178082,0.19834710743801653,0.3305785123966942,8.098387096774195,25.86818181818182,0.3263157894736842,2014-02-22,0021300830,UTA,6.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,32,18.0,22,181,13,25,3.0,9.0,3.0,9.0,6.0,22,9.0,19,1.0,4.0,2.0,,1.0,8.0,24,5.0,2.0,12.0,28,66,9,28,14,97,4.0,14,7.0,3.0,20,6.0,21,2.0,13.0,7.0,25,22,34,21.0,4.0,24,8.0,7,11,7.0,18,6.0,1.0,4,3.0,4.0,43,10.0,16,11,20,1.0,32,26,58,2.0,5,2.0,3.0,4,4,10,1.0,,1.0,14,2.0,4.0,7,1.0,21,,6.0,22,,2.0,1.0,20,2.0,7,3.0,2.0,,1.0,,2.0,2.0,77,25,32,2.0,3.0,0.39285714285714285,0.4230769230769231,0.7777777777777778,0.32142857142857145,0.15384615384615385,0.32142857142857145,0.42424242424242425,0.2857142857142857,0.2857142857142857,0.44148936170212766,0.40476190476190477,0.2647058823529412,0.47058823529411764,0.4166666666666667,0.32051282051282054,0.2978723404255319,0.10606060606060606,0.12,0.13636363636363635,0.2857142857142857,1.0,0.7142857142857143,0.42105263157894735,0.7333333333333333,0.5263157894736842,0.7209302325581395,0.45614035087719296,0.5,0.25,0.6,0.625,0.5555555555555556,0.75,0.8181818181818182,0.7692307692307693,0.5,0.04,90.5,1.0,17.933333333333334,13.912087912087912,16.288888888888888,13.285714285714286,0.26595744680851063,0.52,0.5909090909090909,0.3076923076923077,0.23404255319148937,0.2727272727272727,0.3157894736842105,0.5,0.20212765957446807,0.47368421052631576,0.5,0.4444444444444444,0.0425531914893617,0.25,0.25,1.0,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.3333333333333333,0.09523809523809523,0.23809523809523808,0.2647058823529412,0.3333333333333333,0.029411764705882353,,0.35294117647058826,0.16666666666666666,0.5638297872340425,0.3333333333333333,0.481861170212766,0.51027,0.4659,0.0707070707070707,0.09859154929577464,0.20618556701030927,0.25773195876288657,8.763636363636364,25.071428571428573,0.35555555555555557,2014-02-23,0021300840,POR,6.0,,1.0,,2.0,1.0,,,,,,,,1.0,0.05263157894736842,,,,3.0,3.0,0.42857142857142855,,0.6,1.0,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,45,35.0,13,200,24,40,6.0,9.0,10.0,16.0,7.0,13,6.0,16,1.0,4.0,,1.0,2.0,4.0,14,2.0,1.0,7.0,37,69,5,18,21,110,6.0,10,2.0,3.0,18,21.0,30,2.0,9.0,11.0,59,42,32,9.0,4.0,13,4.0,8,21,3.0,24,2.0,1.0,14,3.0,4.0,51,3.0,13,6,24,1.0,31,16,47,2.0,11,7.0,4.0,10,8,5,,2.0,2.0,15,3.0,4.0,5,1.0,21,2.0,2.0,30,,3.0,6.0,32,4.0,13,5.0,5.0,,4.0,,5.0,2.0,92,58,44,5.0,4.0,0.5675675675675675,0.6,0.6,0.2777777777777778,0.2222222222222222,0.29411764705882354,0.5362318840579711,0.6,0.7,0.5114942528735632,0.625,0.6153846153846154,0.5445544554455446,0.6923076923076923,0.6413043478260869,0.20689655172413793,0.11594202898550725,0.175,0.07692307692307693,0.6666666666666666,1.0,0.6,0.40625,0.5,0.2727272727272727,0.5769230769230769,0.37209302325581395,0.4375,0.3333333333333333,0.4,0.375,0.6111111111111112,0.5,0.7,0.5555555555555556,0.3333333333333333,0.058823529411764705,100.0,0.4,14.78,14.02,13.92,12.96,0.45977011494252873,0.6,0.7272727272727273,0.5833333333333334,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.1839080459770115,0.375,0.375,0.6666666666666666,0.04597701149425287,0.25,0.25,1.0,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.75,0.6666666666666666,,0.16666666666666666,0.41025641025641024,0.625,0.05128205128205128,0.5,0.1794871794871795,0.14285714285714285,0.6666666666666666,0.3076923076923077,0.5353058139534883,0.55899,0.5100447368421053,0.13541666666666666,0.16666666666666666,0.16363636363636364,0.5363636363636364,6.885507246376812,26.9,0.45,2014-02-25,0021300851,PHX,6.0,1.0,1.0,,,1.0,,0.05555555555555555,0.07142857142857142,,1.0,,1.0,,,,,,1.0,1.0,0.5,0.3333333333333333,0.5,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,33,26.0,13,195,17,26,3.0,4.0,3.0,6.0,7.0,15,8.0,19,1.0,4.0,1.0,,2.0,4.0,17,,3.0,5.0,32,60,5,21,29,108,6.0,8,1.0,4.0,19,5.0,14,3.0,7.0,20.0,39,38,26,12.0,8.0,17,4.0,7,19,4.0,23,3.0,1.0,12,1.0,6.0,50,1.0,12,8,22,3.0,33,13,46,,7,5.0,2.0,4,4,6,1.0,,1.0,10,2.0,5.0,8,1.0,23,2.0,2.0,28,2.0,1.0,,38,2.0,14,6.0,4.0,,1.0,,4.0,3.0,89,35,31,3.0,4.0,0.59375,0.6785714285714286,0.8,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.5333333333333333,0.75,0.35714285714285715,0.4876543209876543,0.8333333333333334,0.4523809523809524,0.5454545454545454,0.8636363636363636,0.609375,0.25925925925925924,0.11666666666666667,0.15384615384615385,0.13333333333333333,0.4,1.0,0.7586206896551724,0.42857142857142855,0.5714285714285714,0.0625,0.6976744186046512,0.29545454545454547,0.3333333333333333,0.5,0.45454545454545453,,0.6666666666666666,0.6363636363636364,0.9166666666666666,0.6,0.5,,97.5,0.75,14.195876288659793,15.33673469387755,13.494845360824742,14.459183673469388,0.32098765432098764,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.75,0.04938271604938271,0.25,0.25,1.0,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.4444444444444444,0.75,0.1111111111111111,,0.2857142857142857,0.5,0.09523809523809523,,0.23809523809523808,0.6,0.5802469135802469,0.23529411764705882,0.4890024691358025,0.48077777777777775,0.5005428571428572,0.15053763440860216,0.19444444444444445,0.17592592592592593,0.3611111111111111,8.673333333333334,24.80952380952381,0.3402061855670103,2014-03-01,0021300881,SAC,3.0,,,,,3.0,,,,0.3333333333333333,,,,1.0,0.05263157894736842,,2.0,,,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,110,110,58,26.0,15,220,24,33,5.0,7.0,9.0,10.0,5.0,16,5.0,15,1.0,6.0,1.0,1.0,4.0,3.0,10,1.0,1.0,7.0,34,64,4,16,52,132,6.0,8,2.0,8.0,23,14.0,23,2.0,11.0,32.0,66,34,34,12.0,10.0,9,3.0,5,17,4.0,21,3.0,1.0,12,3.0,2.0,46,4.0,11,18,16,5.0,39,15,54,1.0,10,8.0,2.0,9,7,9,,2.0,3.0,18,,11.0,14,3.0,22,,2.0,37,1.0,2.0,,64,3.0,22,11.0,,,,,,,109,57,52,2.0,4.0,0.5,0.5862068965517241,1.0,0.25,0.18181818181818182,0.26666666666666666,0.53125,0.75,0.6086956521739131,0.5,0.75,0.5,0.5954545454545455,0.7666666666666667,0.6132075471698113,0.2,0.078125,0.06060606060606061,0.125,0.5,1.0,0.6666666666666666,0.3793103448275862,0.9,0.36363636363636365,0.7727272727272727,0.375,0.4444444444444444,0.2727272727272727,0.4444444444444444,0.3333333333333333,0.4,0.7777777777777778,0.7,0.8947368421052632,1.0,0.02857142857142857,110.0,,13.881818181818181,12.3,13.409090909090908,11.918181818181818,0.4125,0.7272727272727273,0.7741935483870968,0.5,0.2,0.3125,0.35714285714285715,0.6,0.1875,0.3333333333333333,0.35714285714285715,0.4,0.075,0.16666666666666666,0.16666666666666666,1.0,0.125,0.3,0.3,1.0,0.7,0.7142857142857143,0.1,0.1,0.29411764705882354,0.9,0.11764705882352941,0.25,0.20588235294117646,0.14285714285714285,0.6125,0.3333333333333333,0.5137341772151899,0.4318642857142857,0.5210651515151515,0.2222222222222222,0.26506024096385544,0.17424242424242425,0.5,7.240625,27.20625,0.5272727272727272,2014-03-03,0021300895,DEN,,,1.0,2.0,1.0,,1.0,,,0.4,1.0,,,,0.06666666666666667,,,,1.0,1.0,0.5,,1.0,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,38,27.0,16,191,20,33,6.0,11.0,7.0,13.0,6.0,19,6.0,12,2.0,6.0,1.0,1.0,3.0,5.0,20,2.0,1.0,6.0,32,64,7,26,21,106,6.0,11,3.0,3.0,18,10.0,26,2.0,9.0,11.0,37,30,34,15.0,8.0,20,5.0,4,15,5.0,20,3.0,2.0,12,1.0,2.0,45,6.0,12,13,15,3.0,31,18,49,1.0,4,1.0,3.0,11,8,3,,3.0,,14,2.0,5.0,9,,19,,1.0,24,,1.0,3.0,24,4.0,10,3.0,1.0,,1.0,,1.0,1.0,88,37,38,1.0,3.0,0.46875,0.5357142857142857,0.7142857142857143,0.2692307692307692,0.2222222222222222,0.2692307692307692,0.5,0.5454545454545454,0.38461538461538464,0.4722222222222222,0.5357142857142857,0.37142857142857144,0.5252525252525253,0.5625,0.4375,0.28888888888888886,0.0625,0.06060606060606061,0.10526315789473684,0.7857142857142857,1.0,0.5769230769230769,0.3870967741935484,0.8666666666666667,0.3157894736842105,0.6829268292682927,0.36,0.5,0.38461538461538464,0.16666666666666666,0.4,0.4444444444444444,1.0,0.6,0.8333333333333334,1.0,0.021739130434782608,95.5,1.0,14.136842105263158,16.010416666666668,13.663157894736843,15.15625,0.36666666666666664,0.6060606060606061,0.6451612903225806,0.6,0.2111111111111111,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.13333333333333333,0.5,0.5,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,0.25,0.6,0.7857142857142857,0.5454545454545454,0.07142857142857142,0.14285714285714285,0.37142857142857144,0.5384615384615384,0.08571428571428572,0.3333333333333333,0.17142857142857143,0.16666666666666666,0.6555555555555556,0.25,0.5388622222222222,0.6446,0.5405928571428572,0.10416666666666667,0.14285714285714285,0.16981132075471697,0.3490566037735849,6.5734375,24.592307692307692,0.4,2014-03-05,0021300911,NYK,6.0,,2.0,,2.0,,,,,,,,,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,100,101,32,28.0,17,201,24,39,9.0,12.0,8.0,15.0,6.0,19,5.0,13,,5.0,1.0,,2.0,6.0,15,1.0,3.0,5.0,35,71,6,20,26,114,11.0,14,2.0,3.0,25,10.0,23,3.0,7.0,11.0,40,38,32,18.0,12.0,15,6.0,4,19,6.0,25,6.0,,14,1.0,4.0,56,5.0,13,5,30,5.0,40,18,58,1.0,7,4.0,3.0,6,3,5,1.0,3.0,,11,,2.0,13,2.0,19,1.0,1.0,23,1.0,4.0,,33,,13,3.0,3.0,,2.0,,3.0,,89,40,32,1.0,3.0,0.5428571428571428,0.6551724137931034,1.0,0.3,0.42857142857142855,0.3,0.49295774647887325,0.7857142857142857,0.43478260869565216,0.4835164835164835,0.6875,0.48333333333333334,0.5280373831775701,0.6944444444444444,0.5405405405405406,0.21978021978021978,0.056338028169014086,0.05128205128205128,0.10526315789473684,0.5454545454545454,1.0,0.6521739130434783,0.37142857142857144,0.5555555555555556,0.35714285714285715,0.6363636363636364,0.3673469387755102,0.26666666666666666,0.38461538461538464,0.5714285714285714,0.2222222222222222,0.6,0.6923076923076923,0.6923076923076923,0.5714285714285714,0.5,0.022222222222222223,100.5,,14.75,13.910891089108912,14.11,13.148514851485148,0.42857142857142855,0.6153846153846154,0.6486486486486487,0.5833333333333334,0.2087912087912088,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.054945054945054944,,,,0.16483516483516483,0.4,0.4,1.0,0.75,0.75,0.0625,0.0625,0.5,0.5333333333333333,0.06666666666666667,,0.16666666666666666,0.6,0.6483516483516484,0.4,0.5533510989010989,0.5908142857142857,0.562295,0.125,0.15476190476190477,0.21929824561403508,0.3508771929824561,6.143661971830986,24.56,0.32,2014-03-07,0021300922,DET,,,1.0,,1.0,1.0,1.0,,,0.6,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,22,16.0,16,188,19,37,4.0,8.0,5.0,7.0,9.0,19,6.0,20,2.0,3.0,1.0,1.0,1.0,5.0,16,1.0,1.0,5.0,34,76,7,19,15,104,7.0,12,2.0,4.0,21,7.0,15,2.0,6.0,6.0,26,38,30,18.0,4.0,16,5.0,6,19,6.0,25,4.0,2.0,11,4.0,4.0,56,2.0,14,6,18,2.0,26,18,44,3.0,9,2.0,7.0,3,1,7,2.0,2.0,,10,3.0,1.0,10,,25,1.0,1.0,27,1.0,2.0,8.0,20,4.0,11,,1.0,1.0,1.0,1.0,2.0,1.0,83,26,22,4.0,,0.5588235294117647,0.59375,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.4473684210526316,0.5833333333333334,0.4666666666666667,0.46842105263157896,0.6071428571428571,0.47619047619047616,0.5,0.7,0.5208333333333334,0.2,0.07894736842105263,0.10810810810810811,0.10526315789473684,0.3,0.6666666666666666,0.6206896551724138,0.34146341463414637,0.6666666666666666,0.16666666666666666,0.631578947368421,0.3018867924528302,0.3888888888888889,0.5,0.15384615384615385,0.09090909090909091,,0.6666666666666666,0.75,0.625,1.0,0.06382978723404255,94.0,0.5,15.106382978723405,15.53191489361702,14.51063829787234,14.138297872340425,0.3894736842105263,0.5135135135135135,0.5757575757575758,0.5789473684210527,0.2,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.21052631578947367,0.3,0.3,0.6666666666666666,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,0.16842105263157894,0.3125,0.3125,0.8,0.5714285714285714,0.5,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.23809523809523808,0.2,0.5894736842105263,0.3125,0.5211805263157895,0.5255458333333333,0.5038380952380953,0.10784313725490197,0.13253012048192772,0.20192307692307693,0.25,7.468421052631579,24.489473684210527,0.23404255319148937,2014-03-09,0021300940,TOR,3.0,,,,2.0,,1.0,,,1.0,,,,,,,1.0,,1.0,1.0,0.5,0.25,1.0,1.0,1.0,,2.0,,0.5,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,40,25.0,11,187,23,36,7.0,10.0,9.0,15.0,4.0,14,6.0,15,2.0,5.0,,,,6.0,15,1.0,2.0,6.0,33,65,8,20,22,112,7.0,11,1.0,,14,11.0,24,2.0,6.0,12.0,40,38,28,18.0,10.0,15,6.0,5,19,6.0,25,4.0,2.0,13,2.0,4.0,56,1.0,10,7,19,3.0,29,12,41,,9,5.0,4.0,3,2,4,,1.0,3.0,7,,5.0,11,1.0,24,1.0,1.0,24,1.0,1.0,,30,4.0,14,3.0,4.0,,4.0,,4.0,2.0,98,40,40,3.0,3.0,0.5757575757575758,0.6785714285714286,0.75,0.4,0.3333333333333333,0.4,0.5076923076923077,0.6363636363636364,0.4583333333333333,0.5294117647058824,0.5833333333333334,0.4666666666666667,0.5714285714285714,0.5833333333333334,0.5555555555555556,0.23529411764705882,0.07692307692307693,0.1111111111111111,0.07142857142857142,0.42857142857142855,0.75,0.76,0.3333333333333333,0.7,0.08333333333333333,0.7428571428571429,0.2619047619047619,0.3333333333333333,0.4,0.25,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,,93.5,0.5,14.23404255319149,16.580645161290324,13.840425531914894,15.989247311827956,0.4235294117647059,0.6388888888888888,0.71875,0.5652173913043478,0.16470588235294117,0.2857142857142857,0.3076923076923077,0.5,0.17647058823529413,0.4,0.4,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.17647058823529413,0.4,0.4,0.6666666666666666,0.8333333333333334,0.7,,0.08333333333333333,0.5,0.6,,,0.2,0.3333333333333333,0.6588235294117647,0.4,0.5368729411764706,0.5608045454545455,0.55847,0.14736842105263157,0.18666666666666668,0.125,0.35714285714285715,7.358461538461539,24.384999999999998,0.425531914893617,2014-03-11,0021300954,MIL,6.0,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,0.14285714285714285,,,,,1.0,,0.2,1.0,,,,,,,2013-14,2014,Regular Season
48:00,95,95,18,14.0,6,190,14,25,1.0,3.0,2.0,4.0,6.0,20,9.0,22,1.0,2.0,,,,5.0,13,,3.0,4.0,29,67,6,15,17,93,2.0,4,,2.0,6,4.0,10,3.0,4.0,4.0,21,36,22,15.0,,13,5.0,6,18,5.0,23,4.0,1.0,9,1.0,8.0,51,1.0,5,8,22,2.0,32,6,38,2.0,9,5.0,4.0,6,3,4,1.0,3.0,1.0,10,1.0,2.0,9,,15,,2.0,19,,1.0,3.0,21,1.0,9,2.0,2.0,,,,2.0,1.0,87,21,18,,1.0,0.6206896551724138,0.6206896551724138,0.8333333333333334,0.4,0.75,0.4,0.43283582089552236,0.5,0.4,0.4634146341463415,0.5,0.6071428571428571,0.5054347826086957,0.6,0.6176470588235294,0.18292682926829268,0.08955223880597014,0.2,0.05,0.6,0.6666666666666666,0.6111111111111112,0.13157894736842105,0.8,0.1111111111111111,0.6521739130434783,0.1276595744680851,0.18181818181818182,0.21428571428571427,,0.125,0.42857142857142855,0.6153846153846154,0.6875,0.8571428571428571,0.6666666666666666,0.04878048780487805,95.0,0.5,14.578947368421053,15.736842105263158,14.136842105263158,14.642105263157895,0.3048780487804878,0.56,0.7,0.6428571428571429,0.24390243902439024,0.3,0.3157894736842105,0.16666666666666666,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.75,0.3333333333333333,,,0.2857142857142857,0.5,,,0.2857142857142857,0.75,0.4878048780487805,0.38461538461538464,0.5072018292682927,0.5392666666666667,0.5045821428571429,0.1,0.12,0.06451612903225806,0.22580645161290322,9.059701492537313,25.433333333333334,0.18947368421052632,2014-03-14,0021300971,CHA,3.0,,,1.0,,2.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,22,21.0,7,192,18,25,1.0,3.0,1.0,3.0,4.0,13,6.0,23,,4.0,,,1.0,6.0,13,2.0,1.0,1.0,28,61,6,17,30,104,2.0,5,2.0,1.0,8,2.0,12,1.0,2.0,10.0,17,38,18,12.0,2.0,13,6.0,4,19,4.0,23,4.0,,14,1.0,4.0,50,,7,10,20,2.0,32,8,40,1.0,9,3.0,6.0,5,3,4,2.0,2.0,1.0,9,,3.0,10,1.0,17,,,25,1.0,2.0,1.0,38,2.0,11,7.0,5.0,,3.0,,5.0,2.0,96,13,19,2.0,3.0,0.6785714285714286,0.7037037037037037,0.6666666666666666,0.35294117647058826,0.5,0.35294117647058826,0.45901639344262296,0.4,0.16666666666666666,0.47435897435897434,0.5,0.25,0.5421052631578948,0.5,0.38636363636363635,0.21794871794871795,0.06557377049180328,0.16,,0.5555555555555556,1.0,0.6666666666666666,0.21212121212121213,0.8333333333333334,,0.7142857142857143,0.1590909090909091,0.5714285714285714,,0.17647058823529413,,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.9,0.5,0.025,96.0,0.4,13.958333333333334,16.041666666666668,13.6875,15.125,0.32051282051282054,0.72,0.8571428571428571,0.7777777777777778,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.25,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.05128205128205128,,,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.07142857142857142,1.0,0.5384615384615384,0.46153846153846156,0.5292038461538462,0.5445285714285715,0.4673142857142857,0.13636363636363635,0.15714285714285714,0.07692307692307693,0.16346153846153846,9.51311475409836,24.75294117647059,0.22916666666666666,2014-03-16,0021300991,SAC,6.0,,,1.0,1.0,2.0,,,,,,1.0,,,,0.05555555555555555,,,1.0,1.0,0.5,,0.5,1.0,1.0,,1.0,,0.25,,,,,,,,2013-14,2014,Regular Season
