Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,98,45.0,31,7,197,13,27,2.0,6.0,6.0,15.0,10.0,19,6.0,15,,1.0,1.0,8.0,18,6.0,9.0,29,61,8.0,19,18,100,2.0,7.0,4.0,12.0,28.0,6.0,10.0,8.0,50.0,22,36,21.0,3.0,2.0,18,8.0,11,7.0,18,7.0,,8,1.0,2.0,43,1.0,6,8,25,2.0,35,8,43,2.0,9,6.0,3.0,10,7.0,6.0,,3.0,1.0,1.0,16,7.0,9,24,,,1.0,19,,1.0,23,1.0,,10,2.0,,,5.0,3.0,,96,50.0,45.0,4.0,2.0,0.3793103448275862,0.39285714285714285,0.875,0.42105263157894735,0.6,0.42105263157894735,0.47540983606557374,0.2857142857142857,0.42857142857142855,0.5125,0.25,0.5526315789473685,0.5494505494505495,0.25,0.5952380952380952,0.2375,0.625,1.0,0.6756756756756757,0.1875,0.7272727272727273,0.1,0.6875,0.16666666666666666,0.2857142857142857,0.2222222222222222,,0.1111111111111111,0.6923076923076923,0.5714285714285714,0.8,0.75,0.6666666666666666,0.05555555555555555,98.5,0.6,13.05050505050505,16.20408163265306,12.535353535353535,15.13265306122449,0.3375,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.2375,0.5263157894736842,0.5882352941176471,0.1,0.1875,0.4,0.4,0.3333333333333333,0.0125,,,,0.225,0.4444444444444444,0.47058823529411764,0.875,0.75,0.3333333333333333,0.39473684210526316,0.4,0.02631578947368421,0.23684210526315788,0.6666666666666666,0.575,0.4444444444444444,0.48494312500000003,0.5142,0.48953815789473687,0.11235955056179775,0.14285714285714285,0.04,0.5,7.667213114754098,24.510526315789473,0.45454545454545453,2014-02-12,0021300787,UTA,,,1.0,,1.0,,,6.0,1.0,1.0,,5.0,,2.0,,3.0,,0.05263157894736842,0.09836065573770492,0.14814814814814814,0.10526315789473684,0.05555555555555555,0.3333333333333333,,,,0.125,,,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,30.0,41,16,196,17,34,6.0,9.0,8.0,13.0,8.0,22,1.0,9,2.0,5.0,2.0,3.0,17,,3.0,26,65,5.0,22,18,85,6.0,14.0,12.0,9.0,17.0,,5.0,7.0,25.0,24,28,15.0,,8.0,17,3.0,12,5.0,17,3.0,2.0,7,5.0,,39,2.0,14,6,17,3.0,26,18,44,5.0,6,5.0,1.0,7,5.0,10.0,2.0,2.0,,3.0,17,8.0,14,24,,3.0,,21,,,27,2.0,1.0,12,2.0,,,2.0,1.0,,73,25.0,30.0,5.0,2.0,0.46153846153846156,0.5454545454545454,1.0,0.22727272727272727,,0.22727272727272727,0.4,0.42857142857142855,0.5294117647058824,0.3850574712643678,0.4,0.4090909090909091,0.42424242424242425,0.4,0.4444444444444444,0.25287356321839083,0.4117647058823529,0.75,0.5,0.358974358974359,0.5454545454545454,0.125,0.5111111111111111,0.2909090909090909,0.35294117647058826,0.35714285714285715,0.375,0.15384615384615385,0.45454545454545453,0.5,0.5714285714285714,0.75,,0.09433962264150944,98.0,0.5,14.173469387755102,15.214285714285714,13.173469387755102,13.622448979591837,0.39080459770114945,0.5,0.5151515151515151,0.4117647058823529,0.25287356321839083,0.36363636363636365,0.38095238095238093,0.625,0.10344827586206896,0.1111111111111111,0.1111111111111111,,0.05747126436781609,0.4,0.4,1.0,0.19540229885057472,0.17647058823529413,0.17647058823529413,1.0,0.6,0.6666666666666666,0.5909090909090909,0.6153846153846154,0.09090909090909091,0.13636363636363635,,0.6436781609195402,0.17647058823529413,0.521278735632184,0.49614642857142854,0.5593,0.12371134020618557,0.16,0.1411764705882353,0.29411764705882354,6.130769230769231,25.75909090909091,0.30612244897959184,2014-02-18,0021300793,CLE,,,1.0,,1.0,,,2.0,,2.0,3.0,2.0,,1.0,1.0,,,,0.03076923076923077,0.029411764705882353,0.045454545454545456,,0.4,,0.16666666666666666,,0.06666666666666667,,,5.0,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,104,105,28.0,39,15,209,30,44,7.0,10.0,10.0,13.0,2.0,12,5.0,13,1.0,7.0,3.0,4.0,18,1.0,3.0,37,69,5.0,25,23,112,7.0,13.0,15.0,12.0,15.0,2.0,6.0,12.0,42.0,34,40,15.0,,10.0,18,4.0,17,5.0,22,4.0,1.0,12,1.0,4.0,49,5.0,12,6,12,3.0,21,18,39,2.0,15,10.0,5.0,9,5.0,7.0,1.0,4.0,1.0,,16,4.0,12,21,1.0,1.0,1.0,24,,1.0,32,7.0,,15,3.0,,,,,,97,42.0,28.0,1.0,3.0,0.4594594594594595,0.53125,1.0,0.2,0.3333333333333333,0.2,0.5362318840579711,0.5384615384615384,0.8,0.4734042553191489,0.4375,0.7142857142857143,0.5283018867924528,0.4411764705882353,0.7777777777777778,0.26595744680851063,0.5625,1.0,0.8,0.375,0.5,0.25,0.6666666666666666,0.3269230769230769,0.42857142857142855,0.4,0.25,0.35714285714285715,0.7777777777777778,1.0,0.8,0.3333333333333333,1.0,0.044444444444444446,104.5,,12.73076923076923,14.81904761904762,11.865384615384615,14.247619047619047,0.46808510638297873,0.6818181818181818,0.75,0.4,0.1276595744680851,0.16666666666666666,0.2222222222222222,0.5,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.8,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,0.625,0.7,0.6190476190476191,0.7692307692307693,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.7340425531914894,0.2222222222222222,0.5416952127659574,0.5082958333333333,0.6192190476190477,0.1553398058252427,0.19480519480519481,0.13392857142857142,0.375,5.771014492753623,24.968000000000004,0.2692307692307692,2014-02-21,0021300817,DAL,,,3.0,,3.0,1.0,,7.0,,1.0,1.0,,,,,,,,0.10144927536231885,0.09090909090909091,0.25,,0.16666666666666666,,,,0.1875,,,1.0,1.0,0.038461538461538464,,,,,,,,1.0,,1.0,0.3333333333333333,,,,,,2013-14,2014,Regular Season,,
48:00,100,99,25.0,23,11,199,27,45,3.0,10.0,6.0,13.0,3.0,10,5.0,9,2.0,5.0,1.0,6.0,19,,3.0,35,64,8.0,24,16,110,4.0,13.0,12.0,8.0,20.0,,4.0,6.0,22.0,40,30,24.0,,6.0,19,6.0,20,8.0,28,6.0,2.0,14,1.0,5.0,64,5.0,11,3,12,2.0,17,16,33,1.0,16,10.0,6.0,7,4.0,11.0,4.0,3.0,,2.0,18,2.0,11,22,1.0,,,21,1.0,,23,2.0,,8,3.0,,,5.0,1.0,,98,22.0,25.0,3.0,1.0,0.5714285714285714,0.625,1.0,0.3333333333333333,,0.3333333333333333,0.546875,0.3076923076923077,0.4,0.5340909090909091,0.3076923076923077,0.3333333333333333,0.5612244897959183,0.4,0.39285714285714285,0.2727272727272727,0.3888888888888889,0.6666666666666666,0.42857142857142855,0.39285714285714285,0.375,0.3333333333333333,0.4166666666666667,0.37209302325581395,0.47058823529411764,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.4,0.625,0.6,,0.02702702702702703,99.5,0.2,13.65,15.303030303030303,12.81,14.525252525252526,0.5113636363636364,0.6,0.6923076923076923,0.5185185185185185,0.11363636363636363,0.3,0.3,0.3333333333333333,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.056818181818181816,0.4,0.4,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.7692307692307693,0.3,0.5416666666666666,0.46153846153846156,0.041666666666666664,0.125,,0.7840909090909091,0.3157894736842105,0.5533903409090909,0.5890888888888889,0.5240479166666666,0.09473684210526316,0.11428571428571428,0.10909090909090909,0.2,5.165625,25.204166666666666,0.25,2014-02-24,0021300841,MIL,,,,,,4.0,,6.0,,,1.0,5.0,,4.0,,1.0,,,0.09375,0.13333333333333333,,,,0.3333333333333333,,,,,,3.0,1.0,0.04,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,96,97,20.0,17,10,193,18,39,1.0,3.0,3.0,8.0,2.0,11,7.0,15,1.0,7.0,1.0,4.0,15,1.0,4.0,27,65,5.0,22,21,90,1.0,6.0,10.0,5.0,13.0,1.0,5.0,5.0,18.0,22,32,15.0,,2.0,15,4.0,11,5.0,16,4.0,1.0,8,,3.0,37,3.0,8,5,32,1.0,38,12,50,1.0,6,3.0,3.0,6,5.0,2.0,,1.0,,,8,,7,18,,2.0,1.0,21,1.0,,28,2.0,,15,,,,6.0,3.0,,80,18.0,20.0,2.0,,0.4074074074074074,0.4230769230769231,1.0,0.22727272727272727,0.2,0.22727272727272727,0.4153846153846154,0.16666666666666666,0.38461538461538464,0.39655172413793105,0.2777777777777778,0.3611111111111111,0.45,0.4166666666666667,0.42857142857142855,0.25287356321839083,0.75,1.0,0.7111111111111111,0.21052631578947367,0.7142857142857143,0.17647058823529413,0.7115384615384616,0.2,0.23809523809523808,0.1111111111111111,0.25,0.18181818181818182,0.47368421052631576,0.6666666666666666,1.0,0.6666666666666666,1.0,0.022222222222222223,96.5,0.5,13.895833333333334,15.938144329896907,13.177083333333334,15.072164948453608,0.4482758620689655,0.46153846153846156,0.5625,0.4444444444444444,0.12643678160919541,0.18181818181818182,0.25,,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.375,0.05555555555555555,0.2222222222222222,0.25,0.7011494252873564,0.26666666666666666,0.5334166666666667,0.45375000000000004,0.5518611111111111,0.15,0.19230769230769232,0.1111111111111111,0.2,6.572307692307692,24.968181818181815,0.20833333333333334,2014-02-26,0021300853,ORL,,1.0,3.0,1.0,3.0,5.0,,10.0,,1.0,,6.0,,5.0,,1.0,0.3333333333333333,,0.15384615384615385,0.1794871794871795,0.2727272727272727,,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,104,48.0,37,17,207,28,40,6.0,6.0,15.0,22.0,3.0,13,2.0,9,1.0,2.0,1.0,4.0,20,3.0,11.0,33,62,5.0,22,22,103,8.0,10.0,25.0,18.0,30.0,3.0,12.0,13.0,58.0,34,32,15.0,,6.0,19,4.0,17,5.0,22,4.0,1.0,16,,1.0,49,5.0,10,8,21,3.0,32,17,49,,11,9.0,2.0,12,7.0,10.0,3.0,5.0,1.0,,22,8.0,15,24,2.0,1.0,2.0,25,1.0,1.0,32,2.0,,13,4.0,,,5.0,3.0,,78,58.0,48.0,1.0,3.0,0.5151515151515151,0.5666666666666667,1.0,0.22727272727272727,0.25,0.23809523809523808,0.532258064516129,0.8,0.6,0.48214285714285715,0.8636363636363636,0.5357142857142857,0.5202020202020202,0.8333333333333334,0.58,0.2619047619047619,0.5454545454545454,1.0,0.7,0.3448275862068966,0.5714285714285714,0.3125,0.6590909090909091,0.3333333333333333,0.4166666666666667,0.3,0.2857142857142857,0.26666666666666666,0.75,0.8,0.6153846153846154,0.4,1.0,,103.5,0.6,13.145631067961165,14.673076923076923,12.242718446601941,13.76923076923077,0.47619047619047616,0.7,0.7777777777777778,0.5714285714285714,0.15476190476190477,0.23076923076923078,0.2727272727272727,,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.2,0.2,1.0,0.5454545454545454,1.0,0.5238095238095238,0.6818181818181818,0.023809523809523808,0.2619047619047619,0.2727272727272727,0.7380952380952381,0.21052631578947367,0.5389325301204819,0.5395666666666666,0.5414158536585365,0.1368421052631579,0.1780821917808219,0.24271844660194175,0.5631067961165048,5.390322580645161,26.436363636363637,0.46601941747572817,2014-03-01,0021300875,WAS,,1.0,1.0,1.0,1.0,6.0,1.0,6.0,,2.0,2.0,5.0,,5.0,,,1.0,,0.0967741935483871,0.1,0.15384615384615385,,0.3333333333333333,1.0,0.3333333333333333,,0.09090909090909091,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,93,92,20.0,29,15,185,13,35,3.0,8.0,2.0,10.0,8.0,16,6.0,11,,2.0,1.0,5.0,22,2.0,8.0,27,62,5.0,24,12,81,3.0,10.0,14.0,4.0,14.0,2.0,9.0,4.0,18.0,22,32,15.0,,4.0,21,5.0,11,5.0,16,5.0,,5,4.0,2.0,37,6.0,14,7,24,3.0,34,20,54,3.0,7,7.0,,12,9.0,7.0,,3.0,,2.0,19,2.0,13,22,1.0,3.0,,20,3.0,2.0,18,,,7,2.0,,,5.0,1.0,,67,18.0,20.0,2.0,2.0,0.4074074074074074,0.44,1.0,0.20833333333333334,0.2222222222222222,0.21739130434782608,0.43548387096774194,0.3,0.2857142857142857,0.4011627906976744,0.4,0.30434782608695654,0.4263157894736842,0.4375,0.34615384615384615,0.27906976744186046,0.631578947368421,1.0,0.6666666666666666,0.4,0.7,0.3333333333333333,0.6739130434782609,0.37735849056603776,0.45454545454545453,0.25,0.4,0.375,0.5,0.6363636363636364,0.8461538461538461,0.7777777777777778,,0.06382978723404255,92.5,0.2,15.182795698924732,15.956521739130435,13.64516129032258,15.152173913043478,0.4069767441860465,0.37142857142857144,0.40625,0.38461538461538464,0.18604651162790697,0.5,0.5714285714285714,0.5,0.12790697674418605,0.5454545454545454,0.6,0.3333333333333333,0.023255813953488372,,,,0.2558139534883721,0.22727272727272727,0.22727272727272727,1.0,0.5333333333333333,0.375,0.43478260869565216,0.2,0.043478260869565216,0.34782608695652173,0.25,0.686046511627907,0.23809523809523808,0.5211629411764707,0.5003125,0.5265477272727273,0.07526881720430108,0.10144927536231885,0.1728395061728395,0.2222222222222222,6.124193548387097,27.15833333333333,0.21505376344086022,2014-03-02,0021300886,ORL,,2.0,5.0,2.0,5.0,2.0,1.0,6.0,,,4.0,5.0,,4.0,,1.0,0.4,,0.0967741935483871,0.08571428571428572,0.125,,,,0.3333333333333333,,0.3333333333333333,0.4,1.0,3.0,,,,0.09090909090909091,,1.0,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,104,104,29.0,40,15,208,17,41,4.0,11.0,5.0,11.0,2.0,9,3.0,14,1.0,3.0,2.0,9.0,27,2.0,7.0,22,64,10.0,30,18,92,4.0,11.0,16.0,7.0,18.0,2.0,9.0,8.0,28.0,24,20,24.0,6.0,6.0,26,9.0,12,8.0,20,7.0,1.0,9,1.0,2.0,48,4.0,14,10,13,5.0,28,18,46,3.0,13,10.0,3.0,12,7.0,6.0,2.0,5.0,1.0,,18,5.0,16,28,,1.0,2.0,22,4.0,1.0,26,3.0,1.0,11,3.0,,,,,,76,28.0,29.0,4.0,3.0,0.5454545454545454,0.631578947368421,0.8,0.3333333333333333,0.2222222222222222,0.3448275862068966,0.34375,0.36363636363636365,0.3888888888888889,0.39361702127659576,0.4583333333333333,0.37037037037037035,0.4380952380952381,0.5333333333333333,0.45161290322580644,0.3191489361702128,0.6666666666666666,0.8333333333333334,0.65,0.3333333333333333,0.8333333333333334,0.21052631578947367,0.71875,0.29508196721311475,0.2916666666666667,0.7142857142857143,0.18181818181818182,0.23529411764705882,0.8,0.42857142857142855,0.75,0.8,1.0,0.058823529411764705,104.0,,14.586538461538462,13.10576923076923,13.846153846153847,12.576923076923077,0.43617021276595747,0.4146341463414634,0.5,0.5294117647058824,0.09574468085106383,0.2222222222222222,0.3333333333333333,0.5,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.2872340425531915,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.9166666666666666,0.36363636363636365,0.4074074074074074,0.45454545454545453,0.07407407407407407,0.25925925925925924,0.2857142857142857,0.7553191489361702,0.34615384615384615,0.5583279569892473,0.58764,0.5587326923076923,0.10784313725490197,0.1527777777777778,0.17391304347826086,0.30434782608695654,5.93125,25.16,0.27884615384615385,2014-03-04,0021300901,OKC,,1.0,1.0,1.0,1.0,5.0,1.0,10.0,,,3.0,,,,,,1.0,,0.15625,0.17073170731707318,0.3333333333333333,,,,0.25,,0.08333333333333333,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,2013-14,2014,Regular Season,,
48:00,94,94,28.0,16,9,188,18,27,1.0,3.0,5.0,8.0,9.0,18,4.0,9,,5.0,3.0,5.0,17,,7.0,31,54,5.0,22,15,92,2.0,6.0,5.0,6.0,11.0,,10.0,9.0,21.0,34,28,15.0,,2.0,17,5.0,17,5.0,22,5.0,,8,7.0,2.0,49,1.0,8,7,18,3.0,28,9,37,,13,11.0,2.0,9,7.0,10.0,1.0,2.0,,1.0,19,5.0,14,21,,,2.0,24,3.0,1.0,20,2.0,,10,1.0,1.0,1.0,5.0,1.0,1.0,87,21.0,28.0,1.0,1.0,0.5483870967741935,0.5666666666666667,1.0,0.22727272727272727,,0.22727272727272727,0.5740740740740741,0.3333333333333333,0.5454545454545454,0.506578947368421,0.3333333333333333,0.2857142857142857,0.5411764705882353,0.35714285714285715,0.40384615384615385,0.2894736842105263,0.47368421052631576,0.75,0.6206896551724138,0.36363636363636365,0.5833333333333334,0.058823529411764705,0.6097560975609756,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.25,0.08333333333333333,0.2857142857142857,0.5,0.8571428571428571,0.7,,,94.0,0.2,14.063829787234043,16.574468085106382,13.26595744680851,15.436170212765957,0.35526315789473684,0.6666666666666666,0.75,0.4444444444444444,0.23684210526315788,0.5,0.5294117647058824,0.7777777777777778,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.06578947368421052,,,,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.5,0.3333333333333333,0.38095238095238093,0.625,0.14285714285714285,0.3333333333333333,,0.6447368421052632,0.29411764705882354,0.5244335526315789,0.4968166666666667,0.5323666666666667,0.11904761904761904,0.16129032258064516,0.05434782608695652,0.22826086956521738,5.7407407407407405,25.586363636363636,0.2978723404255319,2014-03-08,0021300929,UTA,,,,,,1.0,,4.0,,,2.0,4.0,,2.0,,2.0,,,0.07407407407407407,0.1111111111111111,0.05555555555555555,,,,,,,,,3.0,,,,,,,,,,1.0,,,,1.0,,,,,2013-14,2014,Regular Season,,
48:00,96,95,35.0,30,13,191,22,35,4.0,9.0,9.0,20.0,8.0,15,7.0,14,,6.0,1.0,6.0,14,,3.0,37,64,6.0,20,18,110,5.0,11.0,12.0,15.0,28.0,,4.0,11.0,41.0,40,34,18.0,,4.0,14,6.0,20,6.0,26,6.0,,13,2.0,5.0,58,4.0,13,13,13,6.0,32,17,49,3.0,9,6.0,3.0,10,5.0,8.0,2.0,5.0,,1.0,18,5.0,19,25,,1.0,2.0,24,2.0,1.0,25,3.0,,9,5.0,,,1.0,,,98,41.0,35.0,2.0,5.0,0.5405405405405406,0.5714285714285714,1.0,0.3,,0.3,0.578125,0.45454545454545453,0.5357142857142857,0.5476190476190477,0.4166666666666667,0.46875,0.5789473684210527,0.42857142857142855,0.5125,0.23809523809523808,0.5555555555555556,0.8571428571428571,0.7222222222222222,0.48148148148148145,0.7222222222222222,0.2857142857142857,0.7222222222222222,0.4146341463414634,0.6153846153846154,0.2857142857142857,0.42857142857142855,0.25,0.5,1.0,0.7272727272727273,0.7333333333333333,0.6666666666666666,0.08571428571428572,95.5,,14.916666666666666,15.242105263157894,14.25,14.652631578947368,0.4166666666666667,0.6285714285714286,0.6875,0.5909090909090909,0.17857142857142858,0.5333333333333333,0.6666666666666666,0.25,0.16666666666666666,0.5,0.5,0.7142857142857143,0.07142857142857142,,,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.75,0.4444444444444444,0.625,0.45,0.03125,0.09375,,0.6547619047619048,0.42857142857142855,0.5384214285714286,0.5422318181818182,0.5603515625,0.1,0.12857142857142856,0.10909090909090909,0.37272727272727274,6.6671875,24.419999999999998,0.3645833333333333,2014-03-10,0021300946,NYK,,,1.0,,1.0,2.0,,6.0,,,3.0,1.0,,1.0,,,,,0.09375,0.08571428571428572,0.2,,,0.3333333333333333,0.5,,0.08333333333333333,,,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,104,105,43.0,40,10,209,18,36,4.0,8.0,6.0,10.0,3.0,11,4.0,14,2.0,4.0,2.0,6.0,19,1.0,6.0,25,61,8.0,23,24,98,4.0,8.0,14.0,11.0,23.0,2.0,8.0,9.0,37.0,28,22,18.0,6.0,6.0,19,6.0,14,6.0,20,4.0,2.0,9,1.0,4.0,46,4.0,7,8,18,3.0,29,11,40,1.0,7,4.0,3.0,12,6.0,8.0,2.0,6.0,,,20,9.0,17,31,,2.0,1.0,25,2.0,2.0,28,4.0,,10,6.0,,,4.0,2.0,1.0,84,37.0,43.0,7.0,5.0,0.56,0.6363636363636364,0.75,0.34782608695652173,0.25,0.34782608695652173,0.4098360655737705,0.5,0.4782608695652174,0.44047619047619047,0.6111111111111112,0.45161290322580644,0.5104166666666666,0.7,0.5,0.27380952380952384,0.6,1.0,0.6428571428571429,0.19444444444444445,0.7272727272727273,0.2857142857142857,0.6666666666666666,0.22,0.2222222222222222,0.375,,0.3333333333333333,0.5,0.7777777777777778,0.6153846153846154,0.7272727272727273,,0.02040816326530612,104.5,0.5,13.721153846153847,13.838095238095239,13.461538461538462,13.2,0.42857142857142855,0.5,0.5,0.5,0.13095238095238096,0.2727272727272727,0.3,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.047619047619047616,0.5,0.5,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8888888888888888,0.5,0.3225806451612903,0.6,0.06451612903225806,0.1935483870967742,0.16666666666666666,0.7023809523809523,0.3157894736842105,0.5123869047619047,0.6134071428571428,0.4850209677419355,0.1111111111111111,0.14925373134328357,0.14285714285714285,0.37755102040816324,6.395081967213115,25.713043478260868,0.41346153846153844,2014-03-12,0021300959,SAC,,1.0,1.0,1.0,1.0,3.0,,1.0,,,1.0,4.0,,2.0,,2.0,1.0,,0.01639344262295082,,0.09090909090909091,,,,,,0.1111111111111111,1.0,1.0,4.0,,,,,,,,,,1.0,,1.0,0.5,,,,,,2013-14,2014,Regular Season,,
