Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,88.0,46.0,25.0,12.0,177.0,11.0,13.0,1.0,1.0,7.0,9.0,6.0,19.0,9.0,20.0,5.0,8.0,5.0,16.0,3.0,3.0,7.0,26.0,52.0,10.0,24.0,26.0,108.0,6.0,7.0,4.0,5.0,17.0,13.0,27.0,3.0,9.0,13.0,48.0,26.0,26.0,27.0,3.0,2.0,16.0,5.0,3.0,13.0,9.0,22.0,4.0,5.0,6.0,3.0,4.0,53.0,8.0,6.0,2.0,21.0,5.0,28.0,15.0,43.0,,6.0,5.0,1.0,8.0,1.0,6.0,3.0,,2.0,1.0,11.0,1.0,7.0,12.0,20.0,,2.0,1.0,26.0,6.0,1.0,,33.0,1.0,12.0,5.0,2.0,1.0,1.0,3.0,1.0,,91.0,48.0,46.0,1.0,5.0,0.5,0.52,0.9,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,0.8571428571428571,0.48148148148148145,0.5394736842105263,0.5454545454545454,0.4861111111111111,0.5869565217391305,0.6071428571428571,0.5333333333333333,0.3157894736842105,0.057692307692307696,,0.15789473684210525,,0.7272727272727273,1.0,0.65625,0.23076923076923078,0.5,0.5714285714285714,0.6388888888888888,0.35,0.5,0.3076923076923077,0.09090909090909091,0.6363636363636364,0.7142857142857143,0.5,0.7333333333333333,0.5,,,88.5,0.3333333333333333,17.44943820224719,15.079545454545455,15.797752808988765,14.125,0.17105263157894737,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.25,0.3157894736842105,0.375,0.5,0.2631578947368421,0.45,0.45,0.4444444444444444,0.10526315789473684,0.625,0.625,1.0,0.21052631578947367,0.3125,0.3333333333333333,0.8,0.09090909090909091,1.0,,0.2727272727272727,0.25,0.7777777777777778,0.19444444444444445,0.42857142857142855,0.4868421052631579,0.3125,0.47529276315789476,0.4621388888888889,0.46245416666666667,0.13793103448275862,0.19047619047619047,0.1574074074074074,0.4444444444444444,9.917307692307693,25.166666666666668,0.5168539325842697,2014-02-10,0021300765,TOR,,2.0,1.0,1.0,0.05555555555555555,,,1.0,,1.0,1.0,1.0,,0.041666666666666664,,0.0625,0.25,0.3333333333333333,0.09090909090909091,,,,,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,21.0,13.0,12.0,174.0,18.0,37.0,1.0,5.0,2.0,7.0,6.0,11.0,9.0,16.0,3.0,7.0,3.0,9.0,1.0,1.0,2.0,33.0,64.0,6.0,16.0,14.0,98.0,1.0,7.0,1.0,2.0,7.0,7.0,15.0,2.0,3.0,5.0,25.0,46.0,20.0,15.0,3.0,2.0,9.0,3.0,5.0,23.0,5.0,28.0,2.0,3.0,12.0,5.0,6.0,61.0,4.0,9.0,5.0,22.0,1.0,28.0,13.0,41.0,1.0,3.0,1.0,2.0,9.0,1.0,5.0,2.0,,4.0,1.0,11.0,4.0,2.0,8.0,16.0,,1.0,,19.0,,3.0,6.0,19.0,,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,91.0,25.0,21.0,,,0.696969696969697,0.71875,0.8333333333333334,0.375,0.6666666666666666,0.375,0.515625,0.14285714285714285,0.4666666666666667,0.525,0.3125,0.5555555555555556,0.5449438202247191,0.3888888888888889,0.5952380952380952,0.2,0.078125,0.10810810810810811,0.09090909090909091,,0.8181818181818182,1.0,0.7096774193548387,0.3,0.7142857142857143,0.4,0.7105263157894737,0.325,0.4444444444444444,0.2,,0.5,0.7857142857142857,0.5555555555555556,0.75,0.8,0.5,0.02857142857142857,87.0,0.6666666666666666,16.482758620689655,16.620689655172413,15.517241379310345,15.701149425287356,0.4625,0.4864864864864865,0.5454545454545454,0.6666666666666666,0.1375,0.5454545454545454,0.6,0.8333333333333334,0.2,0.5625,0.5625,0.6666666666666666,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.2,,0.125,0.3888888888888889,0.2857142857142857,0.1111111111111111,0.5,0.6625,0.3333333333333333,0.53714125,0.5393333333333333,0.5338972222222222,0.09090909090909091,0.1111111111111111,0.07142857142857142,0.25510204081632654,6.4734375,24.96875,0.2413793103448276,2014-02-12,0021300785,MIL,1.0,1.0,2.0,,0.05555555555555555,1.0,,,1.0,,,,1.0,,,,,0.25,,,,,1.0,,,1.0,,1.0,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,84.0,84.0,26.0,28.0,15.0,168.0,15.0,24.0,3.0,5.0,7.0,7.0,2.0,11.0,10.0,27.0,2.0,5.0,8.0,16.0,2.0,1.0,4.0,27.0,62.0,10.0,21.0,14.0,98.0,4.0,8.0,3.0,2.0,16.0,12.0,17.0,1.0,4.0,7.0,34.0,20.0,34.0,30.0,,6.0,16.0,8.0,8.0,10.0,10.0,20.0,8.0,2.0,6.0,1.0,3.0,50.0,2.0,14.0,11.0,16.0,2.0,29.0,16.0,45.0,3.0,8.0,5.0,3.0,6.0,,2.0,3.0,,4.0,,9.0,3.0,4.0,10.0,17.0,,,2.0,20.0,1.0,1.0,,20.0,3.0,9.0,2.0,6.0,4.0,2.0,6.0,3.0,1.0,82.0,32.0,25.0,1.0,1.0,0.37037037037037035,0.4166666666666667,1.0,0.47619047619047616,0.25,0.47619047619047616,0.43548387096774194,0.5,0.7058823529411765,0.5060240963855421,0.6363636363636364,0.6428571428571429,0.532967032967033,0.6153846153846154,0.6538461538461539,0.25301204819277107,0.12903225806451613,0.20833333333333334,0.2727272727272727,,0.6666666666666666,1.0,0.6153846153846154,0.4,0.7857142857142857,0.2,0.675,0.35555555555555557,0.5555555555555556,0.3333333333333333,0.35294117647058826,0.2857142857142857,0.3333333333333333,0.5,0.9090909090909091,0.8,0.75,0.08333333333333333,84.0,0.5,18.023809523809526,16.261904761904763,16.988095238095237,15.297619047619047,0.2891566265060241,0.625,0.7894736842105263,0.4,0.13253012048192772,0.18181818181818182,0.25,0.5,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.3,0.060240963855421686,0.4,0.5,1.0,0.1927710843373494,0.5,0.5,1.0,0.45454545454545453,0.6,,0.18181818181818182,0.3333333333333333,1.0,0.19047619047619047,0.25,0.5421686746987951,0.5,0.48981768292682926,0.4871636363636363,0.4939025,0.10112359550561797,0.1323529411764706,0.16326530612244897,0.3469387755102041,10.296774193548387,25.719047619047622,0.30952380952380953,2014-02-19,0021300806,NYK,,,,,,,1.0,1.0,2.0,1.0,,,0.6666666666666666,0.047619047619047616,0.2,,,,0.09090909090909091,1.0,1.0,,,,,1.0,,0.5,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,88.0,89.0,25.0,10.0,18.0,177.0,14.0,32.0,4.0,7.0,3.0,6.0,4.0,11.0,10.0,22.0,1.0,3.0,2.0,12.0,3.0,1.0,2.0,28.0,65.0,3.0,15.0,25.0,90.0,6.0,10.0,3.0,11.0,23.0,6.0,15.0,1.0,3.0,13.0,28.0,28.0,28.0,9.0,,6.0,12.0,2.0,7.0,14.0,3.0,17.0,2.0,1.0,6.0,2.0,6.0,37.0,3.0,17.0,9.0,26.0,1.0,36.0,20.0,56.0,2.0,5.0,3.0,2.0,2.0,2.0,,9.0,1.0,2.0,3.0,11.0,2.0,2.0,5.0,16.0,,1.0,2.0,27.0,5.0,3.0,,36.0,2.0,13.0,6.0,8.0,8.0,,9.0,4.0,,67.0,23.0,22.0,1.0,3.0,0.5,0.56,1.0,0.2,0.3333333333333333,0.2,0.4307692307692308,0.6,0.4,0.40625,0.46153846153846156,0.4166666666666667,0.4639175257731959,0.6388888888888888,0.5185185185185185,0.1875,0.1076923076923077,0.1875,,0.045454545454545456,0.18181818181818182,1.0,0.7878787878787878,0.4722222222222222,0.75,0.25,0.7777777777777778,0.4166666666666667,0.3888888888888889,0.5714285714285714,0.5454545454545454,0.2,0.625,1.0,0.9230769230769231,0.7777777777777778,0.6666666666666666,0.04878048780487805,88.5,0.4444444444444444,16.318181818181817,16.224719101123597,14.840909090909092,15.842696629213483,0.4,0.4375,0.5384615384615384,0.42857142857142855,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.275,0.45454545454545453,0.47619047619047616,0.6,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.15,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.5714285714285714,0.25,0.23076923076923078,0.3333333333333333,0.5,0.1111111111111111,0.5,0.5875,0.16666666666666666,0.521935,0.552725,0.49994444444444447,0.14285714285714285,0.17105263157894737,0.25555555555555554,0.3111111111111111,7.859999999999999,25.366666666666667,0.2840909090909091,2014-02-21,0021300815,CHA,,1.0,,,0.05555555555555555,,,,,,,,,,,,,0.5,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,92.0,92.0,25.0,29.0,8.0,184.0,19.0,25.0,2.0,4.0,7.0,9.0,6.0,15.0,8.0,20.0,,3.0,3.0,11.0,1.0,,1.0,33.0,60.0,3.0,14.0,19.0,94.0,3.0,7.0,1.0,,6.0,10.0,16.0,,2.0,5.0,25.0,40.0,26.0,9.0,,2.0,10.0,3.0,3.0,20.0,3.0,23.0,3.0,,11.0,3.0,6.0,49.0,1.0,8.0,4.0,29.0,2.0,35.0,9.0,44.0,,6.0,4.0,2.0,9.0,4.0,3.0,8.0,2.0,6.0,,17.0,1.0,4.0,10.0,15.0,,,,22.0,2.0,4.0,,26.0,1.0,8.0,4.0,7.0,6.0,,7.0,4.0,,88.0,25.0,25.0,1.0,4.0,0.6060606060606061,0.625,1.0,0.21428571428571427,,0.23076923076923078,0.55,0.42857142857142855,0.625,0.5067567567567568,0.375,0.5555555555555556,0.5411764705882353,0.375,0.5681818181818182,0.1891891891891892,0.05,0.08,0.06666666666666667,,0.5294117647058824,1.0,0.7435897435897436,0.2962962962962963,1.0,0.1,0.7674418604651163,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.5,0.8125,0.8461538461538461,1.0,,,92.0,0.5714285714285714,14.73913043478261,16.565217391304348,13.869565217391305,15.902173913043478,0.33783783783783783,0.76,0.8260869565217391,0.5789473684210527,0.20270270270270271,0.4,0.42857142857142855,0.5,0.2702702702702703,0.4,0.4,0.75,0.04054054054054054,,,,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.5,0.5,0.5,0.125,0.5,0.7777777777777778,0.05555555555555555,,0.527027027027027,0.3,0.5203280821917808,0.5142875,0.5431972222222222,0.1111111111111111,0.11940298507462686,0.06382978723404255,0.26595744680851063,8.203333333333333,28.935714285714287,0.2717391304347826,2014-02-22,0021300826,WAS,,1.0,,1.0,0.05555555555555555,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,1.0,1.0,0.07142857142857142,2.0,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,27.0,29.0,8.0,182.0,18.0,26.0,3.0,6.0,2.0,5.0,3.0,12.0,6.0,17.0,5.0,9.0,11.0,19.0,2.0,3.0,6.0,27.0,55.0,16.0,28.0,21.0,123.0,3.0,8.0,4.0,,12.0,8.0,15.0,4.0,7.0,9.0,37.0,36.0,18.0,48.0,,4.0,19.0,11.0,7.0,18.0,16.0,34.0,11.0,5.0,14.0,1.0,3.0,84.0,4.0,8.0,4.0,24.0,4.0,32.0,12.0,44.0,,4.0,3.0,1.0,2.0,2.0,2.0,7.0,1.0,,,9.0,,3.0,17.0,28.0,,,2.0,23.0,1.0,,1.0,26.0,4.0,10.0,4.0,5.0,1.0,2.0,5.0,4.0,2.0,111.0,37.0,27.0,2.0,4.0,0.6666666666666666,0.72,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4909090909090909,0.375,0.5333333333333333,0.6144578313253012,0.5,0.6363636363636364,0.6559139784946236,0.5,0.6923076923076923,0.3373493975903614,0.12727272727272726,0.15384615384615385,0.25,,0.2222222222222222,1.0,0.631578947368421,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.3076923076923077,0.25,0.2222222222222222,0.36363636363636365,0.2857142857142857,0.3888888888888889,0.8333333333333334,0.875,0.42857142857142855,0.25,,91.0,0.8,14.494505494505495,17.153846153846153,13.395604395604396,16.516483516483518,0.3132530120481928,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.14457831325301204,0.25,0.3333333333333333,0.3333333333333333,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.2289156626506024,0.5789473684210527,0.5789473684210527,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,0.22727272727272727,0.4,0.2727272727272727,0.5,0.6506024096385542,0.5789473684210527,0.5301234939759036,0.5408277777777778,0.45827272727272733,0.12359550561797752,0.16393442622950818,0.0975609756097561,0.3008130081300813,8.132727272727273,24.817857142857143,0.2967032967032967,2014-02-24,0021300844,LAC,1.0,1.0,3.0,,0.045454545454545456,1.0,1.0,2.0,2.0,,,2.0,0.5,,,,,0.5,0.16666666666666666,0.5,1.0,,,,,1.0,2.0,0.5,1.0,,1.0,1.0,0.03571428571428571,1.0,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,8.0,14.0,5.0,181.0,20.0,23.0,1.0,1.0,1.0,1.0,6.0,20.0,5.0,14.0,2.0,3.0,8.0,19.0,,,1.0,31.0,57.0,10.0,22.0,16.0,108.0,3.0,4.0,,,6.0,2.0,3.0,,2.0,7.0,11.0,36.0,26.0,30.0,,,19.0,8.0,3.0,18.0,10.0,28.0,8.0,2.0,14.0,2.0,2.0,66.0,1.0,4.0,9.0,15.0,6.0,30.0,5.0,35.0,1.0,15.0,8.0,7.0,4.0,3.0,,5.0,1.0,4.0,1.0,9.0,1.0,2.0,9.0,14.0,,,,14.0,,,,17.0,,7.0,,4.0,2.0,2.0,4.0,4.0,,102.0,11.0,8.0,1.0,,0.5806451612903226,0.5806451612903226,1.0,0.45454545454545453,,0.45454545454545453,0.543859649122807,0.75,0.6666666666666666,0.5822784810126582,0.75,0.4,0.6206896551724138,0.75,0.6875,0.27848101265822783,0.05263157894736842,0.043478260869565216,0.1,,0.4444444444444444,1.0,0.625,0.15384615384615385,0.9,0.09090909090909091,0.7058823529411765,0.13513513513513514,,0.21428571428571427,0.1111111111111111,0.1,0.6,0.5714285714285714,0.7142857142857143,0.8888888888888888,1.0,0.029411764705882353,90.5,1.0,15.31868131868132,16.511111111111113,14.89010989010989,15.944444444444445,0.2911392405063291,0.8695652173913043,0.9090909090909091,0.7,0.25316455696202533,0.3,0.3333333333333333,0.3333333333333333,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.24050632911392406,0.42105263157894735,0.42105263157894735,1.0,0.25,1.0,1.0,,0.2,1.0,0.2,,0.569620253164557,0.42105263157894735,0.5239506329113924,0.5263666666666666,0.39314,0.09195402298850575,0.109375,0.05555555555555555,0.10185185185185185,8.128070175438596,24.64090909090909,0.08791208791208792,2014-02-26,0021300856,DAL,,1.0,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,37.0,19.0,10.0,178.0,21.0,27.0,4.0,5.0,7.0,8.0,7.0,14.0,2.0,10.0,4.0,8.0,6.0,15.0,2.0,1.0,4.0,30.0,51.0,10.0,23.0,26.0,116.0,6.0,7.0,2.0,6.0,18.0,12.0,17.0,4.0,8.0,15.0,51.0,26.0,34.0,24.0,6.0,,15.0,6.0,4.0,13.0,8.0,21.0,4.0,4.0,9.0,3.0,1.0,50.0,5.0,8.0,6.0,19.0,,25.0,13.0,38.0,,6.0,1.0,5.0,9.0,2.0,6.0,5.0,,3.0,3.0,14.0,,7.0,7.0,15.0,,,,26.0,1.0,,,32.0,3.0,10.0,6.0,5.0,2.0,3.0,5.0,2.0,,98.0,45.0,34.0,1.0,3.0,0.43333333333333335,0.43333333333333335,0.8,0.43478260869565216,0.5,0.43478260869565216,0.5882352941176471,0.8571428571428571,0.7058823529411765,0.6081081081081081,0.6666666666666666,0.72,0.6590909090909091,0.6923076923076923,0.7727272727272727,0.3108108108108108,0.0784313725490196,0.1111111111111111,0.07142857142857142,,0.6428571428571429,,0.7037037037037037,0.38095238095238093,0.8571428571428571,0.4166666666666667,0.7352941176470589,0.3939393939393939,0.3333333333333333,0.42857142857142855,0.375,0.4444444444444444,0.6,0.6,1.0,0.8571428571428571,,,89.0,0.4,16.146067415730336,16.213483146067414,15.044943820224718,15.696629213483146,0.36486486486486486,0.7777777777777778,0.875,0.42857142857142855,0.1891891891891892,0.5,0.5384615384615384,0.42857142857142855,0.13513513513513514,0.2,0.2,0.5,0.10810810810810811,0.5,0.5,1.0,0.20270270270270271,0.4,0.4,0.6666666666666666,0.5555555555555556,0.8,,0.2222222222222222,0.32,0.875,0.16,0.25,0.6756756756756757,0.4,0.5243533783783784,0.54726,0.5100979999999999,0.13414634146341464,0.1724137931034483,0.15517241379310345,0.4396551724137931,6.684313725490195,24.539130434782606,0.4157303370786517,2014-02-28,0021300873,PHX,3.0,4.0,1.0,1.0,0.16,0.75,,,,,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,1.0,0.041666666666666664,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,32.0,22.0,10.0,188.0,17.0,24.0,2.0,2.0,6.0,7.0,5.0,11.0,7.0,21.0,5.0,6.0,4.0,19.0,,2.0,7.0,29.0,56.0,9.0,25.0,23.0,108.0,7.0,9.0,,3.0,17.0,8.0,17.0,2.0,7.0,11.0,33.0,34.0,24.0,24.0,3.0,4.0,18.0,4.0,6.0,17.0,8.0,25.0,3.0,5.0,11.0,3.0,3.0,58.0,4.0,7.0,13.0,24.0,2.0,39.0,11.0,50.0,1.0,9.0,7.0,2.0,4.0,,3.0,9.0,2.0,1.0,1.0,13.0,1.0,3.0,11.0,22.0,,1.0,3.0,29.0,4.0,3.0,1.0,32.0,5.0,12.0,6.0,9.0,5.0,3.0,9.0,3.0,,91.0,33.0,32.0,1.0,6.0,0.5862068965517241,0.6296296296296297,0.8888888888888888,0.36,0.2857142857142857,0.375,0.5178571428571429,0.7777777777777778,0.47058823529411764,0.5246913580246914,0.7777777777777778,0.4583333333333333,0.5691489361702128,0.85,0.515625,0.30864197530864196,0.10714285714285714,0.16666666666666666,0.09090909090909091,0.047619047619047616,0.3076923076923077,1.0,0.631578947368421,0.25925925925925924,0.7647058823529411,0.2857142857142857,0.6727272727272727,0.2682926829268293,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.3076923076923077,0.5882352941176471,0.6428571428571429,0.7142857142857143,0.8,0.5,0.02857142857142857,94.0,0.3333333333333333,12.712765957446809,17.925531914893618,11.925531914893616,16.5,0.2962962962962963,0.7083333333333334,0.85,0.6470588235294118,0.13580246913580246,0.45454545454545453,0.5,0.6,0.25925925925925924,0.3333333333333333,0.35,0.42857142857142855,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.75,0.2222222222222222,1.0,0.5,,0.2916666666666667,0.8571428571428571,0.2916666666666667,0.2857142857142857,0.6049382716049383,0.2222222222222222,0.49784750000000005,0.44455,0.46989130434782606,0.13636363636363635,0.19047619047619047,0.1574074074074074,0.3055555555555556,9.507142857142856,27.04,0.3404255319148936,2014-03-01,0021300882,LAC,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,1.0,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,51.0,23.0,12.0,174.0,15.0,20.0,2.0,5.0,9.0,13.0,9.0,22.0,7.0,19.0,1.0,1.0,,6.0,1.0,,3.0,31.0,61.0,1.0,7.0,31.0,96.0,4.0,12.0,1.0,3.0,11.0,17.0,38.0,,3.0,24.0,58.0,20.0,42.0,3.0,,2.0,6.0,,5.0,10.0,1.0,11.0,,1.0,7.0,1.0,2.0,23.0,2.0,15.0,9.0,23.0,4.0,36.0,18.0,54.0,2.0,4.0,3.0,1.0,8.0,,5.0,11.0,1.0,3.0,3.0,19.0,3.0,10.0,12.0,25.0,2.0,,3.0,35.0,3.0,1.0,,41.0,5.0,14.0,9.0,3.0,1.0,2.0,3.0,3.0,,85.0,58.0,51.0,2.0,8.0,0.3225806451612903,0.3333333333333333,1.0,0.14285714285714285,,0.14285714285714285,0.5081967213114754,0.3333333333333333,0.4473684210526316,0.47794117647058826,0.3076923076923077,0.4146341463414634,0.5581395348837209,0.36666666666666664,0.5272727272727272,0.10294117647058823,0.08196721311475409,0.05,0.18181818181818182,,0.42105263157894735,1.0,0.8214285714285714,0.5172413793103449,0.75,0.3333333333333333,0.8,0.4857142857142857,1.0,0.5,0.3333333333333333,0.3333333333333333,0.8,0.7692307692307693,0.9,0.875,0.5,0.06666666666666667,87.0,1.0,16.39080459770115,16.71264367816092,14.931034482758621,16.137931034482758,0.29411764705882354,0.75,0.7894736842105263,0.4666666666666667,0.3235294117647059,0.4090909090909091,0.5,0.1111111111111111,0.27941176470588236,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.014705882352941176,1.0,1.0,1.0,0.08823529411764706,,,,0.38461538461538464,0.4,0.5,0.07692307692307693,0.3170731707317073,0.6923076923076923,0.07317073170731707,,0.39705882352941174,,0.43629264705882354,0.4400136363636364,0.42730243902439025,0.18181818181818182,0.2,0.11458333333333333,0.6041666666666666,9.478688524590165,24.928571428571427,0.5862068965517241,2014-03-03,0021300897,SAC,,,,1.0,,,,,,,1.0,2.0,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
