Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
53:00,93.0,93.0,14.0,23.0,13.0,186.0,16.0,25.0,2.0,2.0,3.0,4.0,5.0,18.0,4.0,25.0,1.0,3.0,,,9.0,17.0,,2.0,25.0,68.0,10.0,20.0,11.0,91.0,3.0,9.0,1.0,13.0,4.0,12.0,,2.0,4.0,12.0,30.0,20.0,27.0,3.0,2.0,,17.0,9.0,6.0,15.0,9.0,24.0,8.0,1.0,10.0,3.0,2.0,57.0,3.0,10.0,1.0,8.0,31.0,2.0,41.0,14.0,55.0,1.0,6.0,2.0,4.0,8.0,5.0,6.0,3.0,1.0,,14.0,1.0,2.0,8.0,20.0,3.0,,21.0,,4.0,3.0,18.0,2.0,5.0,4.0,5.0,1.0,3.0,5.0,3.0,,78.0,10.0,13.0,2.0,2.0,0.6,0.625,0.9,0.5,,0.5,0.36764705882352944,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.5454545454545454,0.2857142857142857,0.46842105263157896,0.5,0.35294117647058826,0.22727272727272727,0.08823529411764706,0.16,0.05555555555555555,0.5714285714285714,1.0,0.25,0.7380952380952381,0.23255813953488372,0.8,0.3333333333333333,0.75,0.25,0.3333333333333333,0.38461538461538464,0.09523809523809523,0.2857142857142857,0.5555555555555556,0.8461538461538461,0.75,0.875,0.5,0.021739130434782608,84.22641509433963,0.6,16.72043010752688,17.473118279569892,15.440860215053764,16.49462365591398,0.2840909090909091,0.64,0.7619047619047619,0.625,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.6,0.2840909090909091,0.16,0.16666666666666666,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.18181818181818182,1.0,0.2857142857142857,0.75,,,0.14285714285714285,,0.5113636363636364,0.5294117647058824,0.5010687500000001,0.44115,0.4674571428571429,0.054945054945054944,0.07042253521126761,0.14285714285714285,0.13186813186813187,9.322058823529412,25.775,0.15053763440860216,2014-02-09,0021300760,MEM,,2.0,2.0,2.0,2.0,3.0,,1.0,,2.0,1.0,0.04,,0.18181818181818182,1.0,1.0,,0.5,1.0,,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,31.0,37.0,15.0,186.0,20.0,32.0,5.0,8.0,9.0,14.0,3.0,11.0,6.0,22.0,1.0,1.0,,,11.0,20.0,3.0,7.0,29.0,65.0,12.0,21.0,15.0,109.0,6.0,10.0,3.0,15.0,12.0,24.0,3.0,7.0,4.0,37.0,38.0,20.0,33.0,3.0,8.0,,20.0,11.0,6.0,19.0,11.0,30.0,10.0,1.0,12.0,3.0,4.0,71.0,2.0,14.0,1.0,14.0,15.0,4.0,33.0,17.0,50.0,3.0,8.0,5.0,3.0,4.0,2.0,9.0,2.0,,2.0,13.0,4.0,3.0,11.0,27.0,3.0,2.0,18.0,,3.0,,23.0,1.0,11.0,1.0,1.0,1.0,,1.0,1.0,,94.0,37.0,31.0,6.0,1.0,0.6551724137931034,0.76,0.9166666666666666,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4461538461538462,0.6,0.5,0.5465116279069767,0.5454545454545454,0.532258064516129,0.5618556701030928,0.5769230769230769,0.5441176470588235,0.2441860465116279,0.09230769230769231,0.125,0.18181818181818182,0.3076923076923077,1.0,0.25,0.6818181818181818,0.3888888888888889,0.7777777777777778,0.25,0.725,0.36363636363636365,0.5833333333333334,,0.4375,0.25,0.5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5,0.07894736842105263,93.0,1.0,15.236559139784946,15.731182795698924,14.236559139784946,15.494623655913978,0.37209302325581395,0.625,0.7142857142857143,0.6,0.12790697674418605,0.2727272727272727,0.3333333333333333,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.011627906976744186,1.0,1.0,1.0,0.23255813953488372,0.55,0.55,0.9090909090909091,0.7272727272727273,0.625,0.45161290322580644,0.6428571428571429,,,0.22580645161290322,0.42857142857142855,0.6162790697674418,0.55,0.5330587209302325,0.578855,0.5454016129032259,0.11458333333333333,0.14666666666666667,0.13761467889908258,0.3394495412844037,7.9,25.85238095238095,0.3333333333333333,2014-02-11,0021300771,SAC,,,1.0,,1.0,2.0,1.0,,1.0,,,,,0.09090909090909091,,,,,,,0.2,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,17.0,38.0,14.0,186.0,13.0,27.0,4.0,9.0,,1.0,8.0,20.0,8.0,22.0,,3.0,,,5.0,12.0,1.0,3.0,29.0,69.0,5.0,15.0,20.0,93.0,6.0,12.0,2.0,14.0,,6.0,1.0,3.0,13.0,16.0,28.0,30.0,9.0,6.0,4.0,,12.0,5.0,5.0,14.0,3.0,17.0,3.0,,7.0,4.0,3.0,37.0,3.0,10.0,1.0,12.0,19.0,2.0,33.0,14.0,47.0,1.0,9.0,5.0,4.0,5.0,3.0,5.0,2.0,,,10.0,,2.0,12.0,21.0,,,24.0,2.0,1.0,,30.0,2.0,7.0,8.0,2.0,2.0,,2.0,,,79.0,16.0,17.0,2.0,8.0,0.4827586206896552,0.5185185185185185,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42028985507246375,0.5,,0.43452380952380953,0.5,0.16666666666666666,0.4690721649484536,0.5,0.4166666666666667,0.17857142857142858,0.07246376811594203,0.1111111111111111,0.1,0.5,0.6666666666666666,0.2,0.6129032258064516,0.25,0.75,0.3,0.6595744680851063,0.26,0.2857142857142857,0.25,0.21428571428571427,0.2857142857142857,0.5384615384615384,0.6,0.75,0.75,0.75,0.022222222222222223,93.0,,16.301075268817204,14.666666666666666,15.333333333333334,13.473118279569892,0.32142857142857145,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.23809523809523808,0.4,0.4444444444444444,0.5,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.375,0.03571428571428571,,,,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.75,0.4444444444444444,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.5108773809523809,0.56616,0.4563055555555555,0.07865168539325842,0.0945945945945946,0.15053763440860216,0.17204301075268819,8.456521739130435,25.846666666666668,0.1827956989247312,2014-02-12,0021300782,DET,,,,,,3.0,1.0,,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,41.0,30.0,19.0,196.0,20.0,31.0,3.0,5.0,8.0,12.0,5.0,21.0,9.0,17.0,,3.0,,1.0,6.0,15.0,1.0,6.0,34.0,69.0,6.0,18.0,28.0,114.0,4.0,9.0,9.0,17.0,11.0,22.0,1.0,7.0,12.0,37.0,46.0,22.0,15.0,3.0,4.0,1.0,14.0,6.0,2.0,23.0,5.0,28.0,5.0,,13.0,3.0,7.0,61.0,5.0,17.0,1.0,14.0,25.0,3.0,42.0,23.0,65.0,2.0,7.0,5.0,2.0,6.0,5.0,15.0,1.0,2.0,2.0,21.0,8.0,15.0,12.0,21.0,,,24.0,,3.0,,33.0,5.0,14.0,5.0,2.0,1.0,1.0,2.0,,,97.0,37.0,41.0,2.0,5.0,0.6764705882352942,0.71875,0.8333333333333334,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.4927536231884058,0.4444444444444444,0.5,0.4942528735632184,0.36363636363636365,0.43103448275862066,0.5643564356435643,0.53125,0.5285714285714286,0.20689655172413793,0.028985507246376812,0.03225806451612903,,0.2857142857142857,0.6,0.25,0.6410256410256411,0.5,0.875,0.45454545454545453,0.7090909090909091,0.4888888888888889,0.5454545454545454,0.5,0.42857142857142855,0.25,0.6470588235294118,0.6428571428571429,0.625,0.8461538461538461,1.0,0.045454545454545456,98.0,,15.214285714285714,14.173469387755102,13.622448979591837,13.173469387755102,0.3563218390804598,0.6451612903225806,0.6666666666666666,0.65,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.19540229885057472,0.5294117647058824,0.5625,0.7777777777777778,0.034482758620689655,,,,0.1724137931034483,0.4,0.4,0.8333333333333334,0.45454545454545453,0.6,0.41379310344827586,0.6666666666666666,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.5632183908045977,0.42857142857142855,0.5073203488372093,0.5366555555555556,0.5168446428571428,0.14583333333333334,0.1794871794871795,0.14912280701754385,0.32456140350877194,7.389855072463768,28.755555555555556,0.41836734693877553,2014-02-18,0021300793,PHI,1.0,,1.0,,2.0,5.0,3.0,,1.0,,,0.058823529411764705,0.09090909090909091,0.09090909090909091,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,36.0,17.0,12.0,189.0,10.0,16.0,4.0,5.0,2.0,3.0,6.0,16.0,12.0,28.0,3.0,6.0,2.0,2.0,2.0,14.0,1.0,7.0,28.0,60.0,5.0,20.0,30.0,101.0,6.0,8.0,7.0,19.0,9.0,18.0,3.0,9.0,13.0,40.0,36.0,20.0,12.0,3.0,8.0,,14.0,2.0,2.0,18.0,4.0,22.0,1.0,3.0,4.0,4.0,10.0,48.0,2.0,11.0,,13.0,28.0,2.0,43.0,13.0,56.0,1.0,6.0,2.0,4.0,7.0,4.0,4.0,3.0,1.0,1.0,11.0,,5.0,10.0,20.0,2.0,,25.0,,2.0,,37.0,5.0,15.0,6.0,5.0,5.0,,5.0,4.0,,82.0,39.0,35.0,2.0,5.0,0.6428571428571429,0.75,0.8,0.25,0.3333333333333333,0.25,0.4666666666666667,0.75,0.5,0.44375,0.6,0.5,0.5260416666666666,0.7307692307692307,0.5714285714285714,0.25,0.03333333333333333,,0.125,0.6363636363636364,1.0,,0.7368421052631579,0.34375,0.8125,0.14285714285714285,0.7592592592592593,0.2826086956521739,0.5,0.5,0.1875,0.09090909090909091,0.5,0.6363636363636364,0.9411764705882353,0.9090909090909091,0.6,0.022727272727272728,94.5,0.8,15.53191489361702,14.947368421052632,15.03191489361702,14.389473684210527,0.2,0.625,0.625,0.4,0.2,0.375,0.42857142857142855,0.6666666666666666,0.35,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.075,0.5,0.5,1.0,0.175,0.14285714285714285,0.14285714285714285,0.5,0.5,0.8,0.1111111111111111,0.6666666666666666,0.07407407407407407,1.0,0.25925925925925924,0.14285714285714285,0.45,0.14285714285714285,0.48706562499999995,0.5661999999999999,0.44993148148148143,0.16666666666666666,0.21428571428571427,0.18811881188118812,0.39603960396039606,10.703333333333335,25.39,0.3829787234042553,2014-02-19,0021300802,ORL,1.0,,1.0,,2.0,,1.0,,,,,,0.1,0.1,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,23.0,11.0,14.0,181.0,15.0,27.0,6.0,10.0,4.0,8.0,7.0,21.0,4.0,14.0,2.0,3.0,,,4.0,17.0,2.0,3.0,26.0,62.0,6.0,20.0,21.0,91.0,8.0,15.0,,16.0,4.0,12.0,2.0,3.0,8.0,22.0,32.0,20.0,15.0,3.0,6.0,,17.0,4.0,4.0,16.0,5.0,21.0,3.0,2.0,10.0,4.0,2.0,47.0,5.0,13.0,1.0,12.0,21.0,1.0,34.0,19.0,53.0,2.0,5.0,3.0,2.0,8.0,4.0,7.0,4.0,,1.0,15.0,2.0,6.0,4.0,18.0,2.0,,23.0,,2.0,1.0,29.0,1.0,12.0,2.0,8.0,6.0,1.0,8.0,4.0,,75.0,22.0,23.0,3.0,2.0,0.6153846153846154,0.6956521739130435,0.8333333333333334,0.3,0.6666666666666666,0.3,0.41935483870967744,0.5333333333333333,0.3333333333333333,0.4268292682926829,0.47058823529411764,0.4666666666666667,0.47368421052631576,0.47058823529411764,0.5238095238095238,0.24390243902439024,0.06451612903225806,0.1111111111111111,0.047619047619047616,0.5333333333333333,1.0,0.3333333333333333,0.5833333333333334,0.37142857142857144,0.8571428571428571,0.35714285714285715,0.66,0.3673469387755102,0.5,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.625,0.3333333333333333,0.7272727272727273,0.8888888888888888,0.8,0.044444444444444446,90.5,0.5,15.177777777777777,16.63736263736264,13.955555555555556,15.164835164835164,0.32926829268292684,0.5555555555555556,0.625,0.6666666666666666,0.25609756097560976,0.3333333333333333,0.35,0.5714285714285714,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.75,0.5882352941176471,0.6,0.5333333333333333,0.5,,,0.2,0.6666666666666666,0.573170731707317,0.23529411764705882,0.5034445121951219,0.5303208333333334,0.5257333333333334,0.12903225806451613,0.1643835616438356,0.17582417582417584,0.24175824175824176,7.785483870967742,24.41,0.25555555555555554,2014-02-21,0021300818,TOR,,,2.0,,2.0,2.0,3.0,,,2.0,,,,0.11764705882352941,,,4.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,89.0,20.0,10.0,14.0,177.0,13.0,19.0,5.0,7.0,,2.0,8.0,20.0,7.0,21.0,,3.0,,,2.0,15.0,,5.0,28.0,60.0,2.0,18.0,21.0,83.0,6.0,10.0,2.0,14.0,4.0,12.0,,5.0,4.0,12.0,28.0,28.0,3.0,3.0,6.0,,15.0,2.0,3.0,14.0,1.0,15.0,1.0,,9.0,2.0,3.0,31.0,5.0,10.0,,10.0,28.0,2.0,40.0,15.0,55.0,1.0,2.0,2.0,,7.0,6.0,6.0,1.0,,2.0,13.0,3.0,3.0,4.0,12.0,1.0,,19.0,,,,26.0,2.0,12.0,2.0,2.0,2.0,,2.0,,,69.0,12.0,20.0,,2.0,0.5,0.56,0.5,0.1111111111111111,,0.1111111111111111,0.4666666666666667,0.6,0.3333333333333333,0.3974358974358974,0.6,0.23529411764705882,0.46111111111111114,0.5833333333333334,0.3,0.23076923076923078,0.05,,0.1,0.5384615384615384,1.0,,0.6511627906976745,0.3225806451612903,0.8333333333333334,0.3125,0.6909090909090909,0.3191489361702128,0.8333333333333334,0.25,0.15384615384615385,0.3076923076923077,0.6,0.7142857142857143,0.631578947368421,0.8571428571428571,0.8,0.022727272727272728,88.5,,15.727272727272727,16.808988764044944,14.590909090909092,15.707865168539326,0.24358974358974358,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.2564102564102564,0.4,0.4444444444444444,0.25,0.2692307692307692,0.3333333333333333,0.35,0.42857142857142855,0.038461538461538464,,,,0.19230769230769232,0.13333333333333333,0.13333333333333333,0.5,0.7,0.7142857142857143,0.11764705882352941,,,,0.29411764705882354,,0.47435897435897434,0.13333333333333333,0.4881519230769231,0.6036428571428571,0.4360352941176471,0.13636363636363635,0.17142857142857143,0.1686746987951807,0.14457831325301204,9.273333333333333,25.183333333333334,0.22727272727272727,2014-02-23,0021300835,WAS,,,,,,,1.0,,1.0,,,0.047619047619047616,,,,,1.0,0.3333333333333333,,,0.4,,,,,,,,,,,,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,90.0,89.0,30.0,17.0,13.0,179.0,15.0,28.0,1.0,8.0,2.0,5.0,6.0,24.0,8.0,15.0,,2.0,,1.0,5.0,15.0,2.0,6.0,29.0,67.0,5.0,17.0,20.0,93.0,2.0,12.0,4.0,11.0,6.0,16.0,2.0,7.0,13.0,31.0,40.0,18.0,12.0,3.0,2.0,,15.0,5.0,6.0,20.0,4.0,24.0,4.0,,11.0,4.0,5.0,52.0,6.0,10.0,,16.0,14.0,3.0,33.0,16.0,49.0,2.0,6.0,5.0,1.0,5.0,3.0,7.0,2.0,,3.0,12.0,,6.0,6.0,21.0,6.0,,21.0,,2.0,1.0,24.0,2.0,8.0,4.0,1.0,1.0,,1.0,1.0,,82.0,31.0,30.0,3.0,4.0,0.6896551724137931,0.7142857142857143,0.8,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.43283582089552236,0.16666666666666666,0.375,0.43452380952380953,0.25,0.391304347826087,0.48404255319148937,0.34375,0.5166666666666667,0.20238095238095238,0.08955223880597014,0.10714285714285714,0.08333333333333333,0.4166666666666667,1.0,,0.6363636363636364,0.2702702702702703,0.7272727272727273,0.6,0.6818181818181818,0.3404255319148936,0.38461538461538464,0.29411764705882354,,0.625,0.75,0.42857142857142855,0.7272727272727273,0.75,0.6666666666666666,0.04878048780487805,89.5,1.0,15.455555555555556,16.730337078651687,14.7,15.426966292134832,0.3333333333333333,0.5357142857142857,0.6,0.7333333333333333,0.2857142857142857,0.25,0.2727272727272727,0.6666666666666666,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.625,0.023809523809523808,,,,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.125,0.21739130434782608,0.4,0.043478260869565216,,0.2608695652173913,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.5057136904761905,0.5489999999999999,0.4589543478260869,0.08888888888888889,0.1095890410958904,0.11827956989247312,0.3333333333333333,7.750746268656716,25.488235294117647,0.3333333333333333,2014-02-25,0021300846,TOR,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,0.5,0.06666666666666667,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,13.0,18.0,13.0,193.0,16.0,35.0,3.0,6.0,4.0,7.0,7.0,9.0,6.0,16.0,3.0,5.0,,,8.0,21.0,,3.0,29.0,60.0,11.0,26.0,23.0,114.0,4.0,9.0,4.0,12.0,6.0,9.0,,3.0,4.0,16.0,30.0,28.0,27.0,6.0,2.0,,21.0,8.0,6.0,15.0,9.0,24.0,6.0,3.0,9.0,3.0,3.0,57.0,6.0,9.0,1.0,13.0,16.0,1.0,30.0,16.0,46.0,2.0,12.0,3.0,9.0,8.0,5.0,8.0,3.0,,3.0,16.0,3.0,2.0,7.0,14.0,,2.0,17.0,,,,24.0,2.0,10.0,2.0,1.0,1.0,,1.0,,,102.0,12.0,11.0,2.0,,0.5172413793103449,0.5357142857142857,0.8181818181818182,0.4230769230769231,,0.4230769230769231,0.48333333333333334,0.4444444444444444,0.6666666666666666,0.5290697674418605,0.36363636363636365,0.5,0.5833333333333334,0.46153846153846156,0.5714285714285714,0.3023255813953488,0.1,0.17142857142857143,,0.5,1.0,1.0,0.6956521739130435,0.3,0.7647058823529411,0.4,0.725,0.3333333333333333,0.3157894736842105,0.5,0.2222222222222222,0.38461538461538464,0.5714285714285714,0.875,0.625,0.7857142857142857,0.6666666666666666,0.05128205128205128,96.5,,15.43298969072165,14.40625,14.31958762886598,13.8125,0.4069767441860465,0.45714285714285713,0.5517241379310345,0.5625,0.10465116279069768,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.18604651162790697,0.375,0.375,0.5,0.05813953488372093,0.6,0.6,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.5454545454545454,0.5,0.5833333333333334,0.5714285714285714,,,0.25,,0.7093023255813954,0.38095238095238093,0.5268563953488372,0.5680357142857143,0.5668166666666666,0.10638297872340426,0.14705882352941177,0.10526315789473684,0.14035087719298245,6.87,24.303846153846152,0.13402061855670103,2014-02-26,0021300858,OKC,,,2.0,,2.0,1.0,,1.0,1.0,2.0,,,,0.18181818181818182,,,,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,18.0,14.0,12.0,177.0,17.0,29.0,4.0,10.0,4.0,8.0,7.0,18.0,15.0,26.0,1.0,4.0,,,3.0,11.0,,1.0,39.0,73.0,4.0,15.0,9.0,99.0,6.0,15.0,,12.0,9.0,18.0,,1.0,,18.0,48.0,30.0,12.0,,8.0,1.0,10.0,3.0,6.0,24.0,4.0,28.0,3.0,1.0,7.0,6.0,11.0,60.0,2.0,14.0,,13.0,30.0,,43.0,16.0,59.0,3.0,2.0,2.0,,6.0,4.0,6.0,2.0,1.0,,12.0,,3.0,7.0,12.0,1.0,,15.0,1.0,,,12.0,,6.0,,4.0,4.0,,4.0,2.0,,87.0,18.0,18.0,,,0.6153846153846154,0.6857142857142857,1.0,0.26666666666666666,,0.2857142857142857,0.5342465753424658,0.4,0.5,0.5113636363636364,0.375,0.47368421052631576,0.526595744680851,0.375,0.47368421052631576,0.17045454545454544,0.0821917808219178,0.13793103448275862,0.1111111111111111,0.5,,,0.8333333333333334,0.4375,0.8666666666666667,0.2,0.8431372549019608,0.38095238095238093,0.7,0.6363636363636364,,0.14285714285714285,0.75,0.75,0.9375,0.8181818181818182,1.0,0.08108108108108109,88.5,0.5,15.910112359550562,16.636363636363637,14.831460674157304,16.011363636363637,0.32954545454545453,0.5862068965517241,0.68,0.4117647058823529,0.20454545454545456,0.3888888888888889,0.4375,0.8571428571428571,0.29545454545454547,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.045454545454545456,0.25,0.25,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.625,0.4,0.42105263157894735,0.5,,,0.05263157894736842,,0.5,0.3,0.508682183908046,0.5543571428571429,0.48595000000000005,0.06382978723404255,0.0759493670886076,0.12121212121212122,0.18181818181818182,8.463013698630137,27.21333333333333,0.20224719101123595,2014-02-28,0021300867,UTA,,,1.0,,1.0,3.0,,,,,,,,0.0625,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
