Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,95,12.0,25.0,8,189,19,31,1.0,4.0,1.0,1.0,3.0,17,6.0,11.0,,2.0,,,1.0,4.0,20,4.0,1.0,4.0,28,59,4.0,22,12,80,1.0,4.0,4.0,,8.0,1.0,4.0,1.0,5.0,3.0,8.0,28,28,12.0,2.0,,20,4.0,6.0,14,4.0,18,4.0,,10.0,1.0,3.0,40,2.0,7.0,,11,13,1.0,25,9,34,1.0,8.0,4.0,4.0,6,4.0,4.0,8,2.0,,14,1.0,10,18,1.0,1.0,,15,1.0,,17,,,6,1.0,1.0,1.0,,1.0,,,72,7.0,11.0,1.0,,0.5,0.5185185185185185,1.0,0.18181818181818182,0.2,0.18181818181818182,0.4745762711864407,0.25,0.25,0.41975308641975306,0.5,0.2777777777777778,0.449438202247191,0.5,0.36363636363636365,0.2716049382716049,0.1016949152542373,0.0967741935483871,0.17647058823529413,0.42857142857142855,1.0,,0.5909090909090909,0.22580645161290322,0.6470588235294118,0.11764705882352941,0.6153846153846154,0.1875,0.25,0.21428571428571427,0.2,0.13333333333333333,,0.4444444444444444,0.3333333333333333,0.8,0.75,0.4,0.023809523809523808,94.5,,15.946808510638299,14.536842105263158,15.48936170212766,14.08421052631579,0.38271604938271603,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.20987654320987653,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.024691358024691357,,,,0.24691358024691357,0.2,0.2,1.0,0.5,0.25,,0.5,0.1111111111111111,1.0,0.1111111111111111,,0.4444444444444444,0.25,0.654320987654321,0.2,0.54064375,0.5527416666666667,0.4840625,0.07954545454545454,0.09230769230769231,0.1,0.1,6.388135593220339,25.236363636363638,0.1276595744680851,2014-02-26,0021300861,POR,,1.0,1.0,,1.0,,,0.043478260869565216,,2.0,2.0,,,,0.5,,,,,0.5,1.0,1.0,2.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,101,102,39.0,37.0,9,203,11,20,2.0,3.0,3.0,7.0,6.0,10,12.0,21.0,2.0,7.0,,1.0,3.0,8.0,24,,4.0,11.0,29,51,10.0,31,24,112,4.0,5.0,,7.0,15.0,7.0,16.0,5.0,14.0,5.0,34.0,24,34,27.0,4.0,1.0,23,8.0,6.0,12,9.0,21,7.0,2.0,5.0,1.0,6.0,51,3.0,7.0,,10,24,3.0,37,10,47,1.0,12.0,8.0,4.0,6,3.0,5.0,10,1.0,3.0,16,9.0,15,25,,3.0,1.0,22,2.0,3.0,29,2.0,,14,1.0,5.0,3.0,2.0,5.0,2.0,,97,34.0,39.0,3.0,1.0,0.41379310344827586,0.4444444444444444,0.9,0.3225806451612903,0.35714285714285715,0.3333333333333333,0.5686274509803921,0.8,0.4375,0.5365853658536586,0.8,0.48333333333333334,0.5894736842105263,0.8333333333333334,0.5151515151515151,0.3780487804878049,0.11764705882352941,0.3,,0.375,0.6,,0.6857142857142857,0.3181818181818182,0.6666666666666666,0.15,0.68,0.23809523809523808,0.5555555555555556,0.25,0.1111111111111111,0.06666666666666667,0.4,0.5789473684210527,0.7272727272727273,1.0,0.6428571428571429,1.0,0.027777777777777776,101.5,0.4,14.326732673267326,14.049019607843137,13.821782178217822,13.049019607843137,0.24390243902439024,0.55,0.7857142857142857,0.45454545454545453,0.12195121951219512,0.6,0.6,0.16666666666666666,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.875,0.6,0.6666666666666666,,,0.23333333333333334,0.42857142857142855,0.1,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.6219512195121951,0.34782608695652173,0.5099333333333333,0.48023999999999994,0.5268844827586207,0.1595744680851064,0.2222222222222222,0.13392857142857142,0.30357142857142855,10.158823529411766,26.22258064516129,0.38613861386138615,2014-02-27,0021300866,DEN,3.0,1.0,1.0,,1.0,,,0.03225806451612903,,,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,92,92,25.0,31.0,13,184,20,33,3.0,8.0,3.0,7.0,2.0,6,5.0,19.0,3.0,6.0,,1.0,2.0,7.0,19,3.0,,2.0,27,58,10.0,25,23,107,4.0,11.0,3.0,3.0,17.0,5.0,18.0,1.0,4.0,5.0,18.0,30,24,24.0,4.0,,19,7.0,4.0,15,8.0,23,5.0,3.0,13.0,1.0,1.0,54,3.0,13.0,,7,21,1.0,29,16,45,2.0,14.0,7.0,7.0,6,3.0,5.0,5,1.0,1.0,11,5.0,15,19,,,1.0,19,1.0,,31,3.0,,14,3.0,2.0,1.0,1.0,2.0,1.0,,90,16.0,24.0,1.0,2.0,0.5555555555555556,0.6,0.8,0.4,0.25,0.4,0.46551724137931033,0.36363636363636365,0.2777777777777778,0.5060240963855421,0.5,0.29545454545454547,0.5515463917525774,0.53125,0.36,0.30120481927710846,0.06896551724137931,0.09090909090909091,0.16666666666666666,0.5454545454545454,0.5,,0.6363636363636364,0.41935483870967744,1.0,0.2,0.7,0.34782608695652173,0.6153846153846154,0.5,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.5555555555555556,0.6923076923076923,1.0,1.0,0.047619047619047616,92.0,0.5,16.304347826086957,15.0,15.48913043478261,14.380434782608695,0.39759036144578314,0.6060606060606061,0.6666666666666666,0.65,0.07228915662650602,0.3333333333333333,0.4,0.5,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.2,0.07228915662650602,0.5,0.5,1.0,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5714285714285714,0.375,,0.21428571428571427,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.09090909090909091,,0.6987951807228916,0.3684210526315789,0.5545451807228916,0.5398291666666667,0.5006931818181818,0.14893617021276595,0.2028985507246377,0.1588785046728972,0.16822429906542055,7.6017241379310345,25.12,0.2717391304347826,2014-03-01,0021300878,MIL,6.0,,,,,,0.3333333333333333,,,2.0,2.0,,,,0.6666666666666666,,,,,0.6666666666666666,0.5,3.0,4.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,90,90,32.0,21.0,6,180,11,15,1.0,2.0,2.0,3.0,6.0,10,10.0,23.0,1.0,2.0,,,,6.0,23,1.0,1.0,8.0,27,48,7.0,25,21,96,3.0,5.0,1.0,3.0,9.0,8.0,16.0,1.0,8.0,9.0,28.0,26,28,18.0,2.0,,23,6.0,1.0,13,6.0,19,5.0,1.0,9.0,1.0,3.0,44,5.0,2.0,,6,16,3.0,25,7,32,,19.0,7.0,12.0,6,2.0,4.0,6,2.0,2.0,12,3.0,13,18,,1.0,,23,2.0,1.0,28,5.0,1.0,14,2.0,3.0,3.0,,3.0,1.0,,87,28.0,32.0,,1.0,0.48148148148148145,0.5,0.8571428571428571,0.28,0.125,0.28,0.5625,0.6,0.5,0.5136986301369864,0.5,0.3958333333333333,0.5654761904761905,0.6428571428571429,0.4666666666666667,0.3424657534246575,0.020833333333333332,,,0.5,1.0,,0.6153846153846154,0.09523809523809523,0.6666666666666666,0.2777777777777778,0.6285714285714286,0.1794871794871795,,0.25,0.07692307692307693,0.29411764705882354,,0.5555555555555556,0.4,0.75,0.6666666666666666,,,90.0,0.3333333333333333,15.311111111111112,16.68888888888889,14.633333333333333,16.18888888888889,0.2054794520547945,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.136986301369863,0.6,0.6,0.16666666666666666,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.3,0.0273972602739726,0.5,0.5,1.0,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,0.5,,0.16666666666666666,0.125,0.6666666666666666,,,0.3333333333333333,0.125,0.547945205479452,0.2608695652173913,0.4948712328767123,0.6648,0.46524583333333336,0.17073170731707318,0.24561403508771928,0.09375,0.2916666666666667,10.762500000000001,25.0,0.35555555555555557,2014-03-03,0021300891,CHI,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.043478260869565216,,,,2013-14,2014,Regular Season,,,,
48:00,95,94,12.0,40.0,6,189,15,26,1.0,3.0,1.0,1.0,5.0,10,3.0,12.0,7.0,9.0,,,1.0,8.0,17,2.0,,,23,48,15.0,26,12,103,1.0,4.0,2.0,,2.0,1.0,3.0,,1.0,4.0,6.0,22,24,42.0,2.0,,17,8.0,3.0,11,14.0,25,7.0,7.0,9.0,,2.0,64,1.0,6.0,,5,23,2.0,30,7,37,1.0,14.0,8.0,6.0,13,1.0,6.0,8,7.0,2.0,21,5.0,8,28,,,2.0,15,,1.0,13,1.0,,5,2.0,5.0,4.0,1.0,5.0,2.0,,101,6.0,12.0,6.0,2.0,0.4782608695652174,0.5,0.9333333333333333,0.5769230769230769,,0.5769230769230769,0.4791666666666667,0.25,0.3333333333333333,0.6148648648648649,0.16666666666666666,0.25,0.64375,0.16666666666666666,0.5,0.35135135135135137,0.0625,0.07692307692307693,0.1,0.6190476190476191,1.0,,0.6388888888888888,0.25,0.5555555555555556,0.09090909090909091,0.6222222222222222,0.2,0.36363636363636365,0.2,0.125,0.1111111111111111,,0.5,0.7333333333333333,0.6666666666666666,0.625,,0.03125,94.5,0.4,15.547368421052632,14.925531914893616,15.105263157894736,14.297872340425531,0.35135135135135137,0.5769230769230769,0.625,0.6,0.13513513513513514,0.5,0.5555555555555556,,0.16216216216216217,0.25,0.25,0.6666666666666666,0.12162162162162163,0.7777777777777778,0.7777777777777778,1.0,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.875,0.5,0.3333333333333333,,0.3333333333333333,0.25,1.0,0.25,,,,0.7027027027027027,0.47058823529411764,0.5193391891891892,0.5168,0.4402,0.0641025641025641,0.09615384615384616,0.019417475728155338,0.05825242718446602,7.472916666666666,24.72307692307692,0.12631578947368421,2014-03-05,0021300908,MEM,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,94,95,30.0,21.0,8,189,13,24,3.0,5.0,5.0,7.0,8.0,17,4.0,9.0,1.0,10.0,1.0,,2.0,3.0,20,,2.0,7.0,25,50,4.0,30,22,84,4.0,7.0,1.0,4.0,12.0,10.0,16.0,2.0,9.0,9.0,35.0,22,28,9.0,4.0,,20,3.0,3.0,11,3.0,14,2.0,1.0,7.0,2.0,2.0,31,4.0,7.0,,10,12,1.0,23,11,34,4.0,12.0,6.0,6.0,11,,4.0,3,7.0,1.0,14,6.0,11,20,,2.0,1.0,28,3.0,6.0,26,3.0,,12,3.0,4.0,3.0,1.0,5.0,2.0,,72,35.0,30.0,2.0,3.0,0.44,0.4782608695652174,0.75,0.13333333333333333,0.2222222222222222,0.13333333333333333,0.5,0.5714285714285714,0.625,0.3875,0.5,0.52,0.45652173913043476,0.6,0.5833333333333334,0.375,0.06,0.125,,0.7857142857142857,1.0,,0.5217391304347826,0.28,0.8333333333333334,0.16,0.6285714285714286,0.22,0.2727272727272727,0.1111111111111111,0.6,0.125,0.2222222222222222,0.45454545454545453,0.5714285714285714,0.6,0.8181818181818182,1.0,0.0851063829787234,94.5,0.4,15.106382978723405,15.368421052631579,14.436170212765957,14.410526315789474,0.3,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.2125,0.47058823529411764,0.47058823529411764,0.25,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.125,0.1,0.1,1.0,0.25,0.15,0.15,0.6666666666666666,0.625,0.6,0.125,,0.28,0.7142857142857143,0.08,,0.28,0.2857142857142857,0.675,0.15,0.49931125,0.514,0.47510800000000003,0.1348314606741573,0.2033898305084746,0.14285714285714285,0.4166666666666667,7.2620000000000005,24.533333333333335,0.3191489361702128,2014-03-07,0021300920,BOS,3.0,1.0,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,2013-14,2014,Regular Season,,,,
48:00,91,92,13.0,39.0,4,183,16,21,1.0,1.0,1.0,1.0,6.0,17,7.0,14.0,2.0,5.0,,,1.0,10.0,20,,2.0,3.0,29,52,12.0,25,10,104,2.0,3.0,,,4.0,5.0,7.0,2.0,4.0,3.0,19.0,34,24,24.0,,1.0,19,10.0,4.0,17,8.0,25,6.0,2.0,12.0,1.0,4.0,58,,4.0,,10,14,3.0,27,4,31,,14.0,7.0,7.0,3,3.0,2.0,8,1.0,2.0,11,1.0,9,24,1.0,3.0,,18,2.0,3.0,16,,,7,1.0,1.0,1.0,,1.0,,,100,19.0,13.0,3.0,1.0,0.5862068965517241,0.5862068965517241,0.6666666666666666,0.48,0.5,0.5,0.5576923076923077,0.6666666666666666,0.7142857142857143,0.6103896103896104,0.6666666666666666,0.7272727272727273,0.611764705882353,0.6666666666666666,0.7307692307692307,0.3246753246753247,0.07692307692307693,0.14285714285714285,0.058823529411764705,0.2727272727272727,0.5,,0.5185185185185185,0.18181818181818182,0.5882352941176471,,0.5454545454545454,0.11764705882352941,0.2,0.2,0.14285714285714285,,,0.2222222222222222,0.5,0.75,0.5625,1.0,,91.5,,14.351648351648352,17.108695652173914,13.89010989010989,15.880434782608695,0.2727272727272727,0.7619047619047619,0.8888888888888888,0.75,0.22077922077922077,0.35294117647058826,0.375,0.16666666666666666,0.18181818181818182,0.5,0.5,0.5714285714285714,0.06493506493506493,0.4,0.4,1.0,0.2597402597402597,0.5,0.5,0.6,0.3333333333333333,1.0,,,0.09090909090909091,1.0,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.5974025974025974,0.5263157894736842,0.5008223684210527,0.4407666666666667,0.44626,0.08333333333333333,0.11864406779661017,0.038461538461538464,0.18269230769230768,8.607692307692307,25.704,0.14285714285714285,2014-03-09,0021300938,SAC,12.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,90,89,40.0,22.0,8,179,15,27,4.0,6.0,5.0,10.0,6.0,15,2.0,8.0,3.0,5.0,,2.0,3.0,8.0,15,,5.0,5.0,23,50,11.0,20,22,101,5.0,8.0,,2.0,12.0,9.0,20.0,7.0,8.0,11.0,50.0,12,34,27.0,8.0,,15,8.0,6.0,6,9.0,15,6.0,3.0,6.0,,,39,,10.0,,13,13,2.0,28,10,38,2.0,9.0,6.0,3.0,7,,4.0,7,3.0,,14,6.0,11,27,2.0,2.0,4.0,22,,,31,1.0,,11,5.0,2.0,1.0,1.0,2.0,1.0,,89,50.0,40.0,2.0,5.0,0.2608695652173913,0.3157894736842105,0.8181818181818182,0.55,0.875,0.55,0.46,0.625,0.45,0.5642857142857143,0.625,0.6964285714285714,0.5941176470588235,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.12,0.2222222222222222,,0.5,1.0,,0.6842105263157895,0.38461538461538464,0.8125,,0.7428571428571429,0.2857142857142857,0.5,0.4444444444444444,,,,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.9,0.6666666666666666,0.06896551724137931,89.5,0.5,16.444444444444443,15.730337078651685,15.766666666666667,15.224719101123595,0.38571428571428573,0.5555555555555556,0.7142857142857143,0.4,0.21428571428571427,0.4,0.4,,0.11428571428571428,0.25,0.25,,0.07142857142857142,0.6,0.6,1.0,0.21428571428571427,0.5333333333333333,0.5333333333333333,0.75,0.75,0.6666666666666666,,,0.35714285714285715,0.5,0.10714285714285714,0.6666666666666666,0.17857142857142858,1.0,0.6714285714285714,0.5333333333333333,0.4974121428571428,0.5056875,0.47948214285714286,0.1375,0.18333333333333332,0.1188118811881188,0.49504950495049505,6.516,25.07,0.4444444444444444,2014-03-10,0021300944,TOR,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,90,91,17.0,18.0,10,181,15,25,4.0,6.0,2.0,3.0,5.0,19,2.0,5.0,1.0,9.0,,,2.0,11.0,20,2.0,2.0,4.0,22,49,12.0,29,16,96,4.0,7.0,2.0,5.0,13.0,3.0,6.0,2.0,6.0,2.0,14.0,18,26,30.0,4.0,,20,11.0,3.0,9,10.0,19,9.0,1.0,7.0,2.0,,48,4.0,7.0,,14,14,1.0,29,11,40,,11.0,9.0,2.0,6,3.0,4.0,10,2.0,1.0,16,5.0,13,22,1.0,2.0,2.0,16,1.0,1.0,19,2.0,2.0,7,1.0,7.0,7.0,,7.0,5.0,,83,14.0,17.0,1.0,,0.4090909090909091,0.45,0.8333333333333334,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.4489795918367347,0.5714285714285714,0.5,0.5128205128205128,0.4444444444444444,0.5,0.5529411764705883,0.5454545454545454,0.5384615384615384,0.3717948717948718,0.061224489795918366,0.12,,0.375,1.0,,0.8235294117647058,0.25925925925925924,0.9333333333333333,0.23529411764705882,0.875,0.25,0.4,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.25,0.75,0.75,1.0,0.8888888888888888,1.0,,90.5,0.7142857142857143,16.88888888888889,14.945054945054945,16.22222222222222,14.428571428571429,0.32051282051282054,0.6,0.6818181818181818,0.4666666666666667,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.4,0.0641025641025641,0.4,0.4,,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.2564102564102564,0.55,0.55,0.8181818181818182,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.25,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.5,0.6923076923076923,0.55,0.5099346153846154,0.51486,0.4938708333333333,0.09523809523809523,0.12962962962962962,0.13541666666666666,0.14583333333333334,6.275510204081633,24.844827586206897,0.18888888888888888,2014-03-12,0021300957,MIA,6.0,1.0,,,1.0,1.0,,0.03333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,88,90,8.0,35.0,7,178,15,24,3.0,4.0,1.0,3.0,4.0,16,4.0,10.0,2.0,2.0,,,,9.0,19,,,1.0,23,50,11.0,21,15,94,3.0,6.0,,,6.0,2.0,6.0,,1.0,1.0,5.0,22,24,27.0,,,19,9.0,7.0,11,9.0,20,7.0,2.0,10.0,,1.0,49,1.0,6.0,,11,16,3.0,30,7,37,1.0,7.0,4.0,3.0,4,1.0,,9,4.0,3.0,13,1.0,10,25,,1.0,3.0,14,,1.0,22,,,11,,2.0,2.0,,2.0,1.0,,88,5.0,8.0,4.0,,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5238095238095238,,0.5238095238095238,0.46,0.5,0.3333333333333333,0.5563380281690141,0.5,0.2857142857142857,0.573170731707317,0.5,0.3125,0.29577464788732394,0.14,0.25,0.0625,0.3076923076923077,1.0,,0.6956521739130435,0.2222222222222222,0.6875,0.1,0.6923076923076923,0.1891891891891892,0.1111111111111111,0.25,0.3333333333333333,0.1,,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,0.03333333333333333,89.0,0.5,15.579545454545455,16.766666666666666,15.045454545454545,16.166666666666668,0.3380281690140845,0.625,0.8333333333333334,0.6666666666666666,0.22535211267605634,0.25,0.26666666666666666,,0.14084507042253522,0.4,0.4,0.25,0.028169014084507043,1.0,1.0,1.0,0.2676056338028169,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6666666666666666,0.75,,,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,,0.6338028169014085,0.47368421052631576,0.520118309859155,0.6481600000000001,0.49105,0.13414634146341464,0.18032786885245902,0.06382978723404255,0.05319148936170213,7.524,26.23333333333333,0.09090909090909091,2014-03-15,0021300982,WAS,6.0,2.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,93,93,34.0,26.0,7,186,20,25,1.0,2.0,6.0,8.0,6.0,12,6.0,12.0,2.0,8.0,1.0,,3.0,7.0,13,,2.0,5.0,32,49,9.0,21,17,108,2.0,3.0,1.0,1.0,5.0,8.0,14.0,2.0,8.0,11.0,33.0,30,34,24.0,,,13,7.0,2.0,15,8.0,23,6.0,2.0,14.0,1.0,,54,2.0,5.0,,11,18,3.0,32,7,39,,12.0,6.0,6.0,9,3.0,5.0,8,4.0,,17,6.0,12,24,1.0,1.0,1.0,24,1.0,,27,3.0,,10,5.0,2.0,2.0,,3.0,1.0,,103,33.0,34.0,4.0,5.0,0.46875,0.46875,0.8888888888888888,0.42857142857142855,0.25,0.42857142857142855,0.6530612244897959,0.6666666666666666,0.5714285714285714,0.65,0.5,0.5,0.6585365853658537,0.5,0.55,0.3,0.04081632653061224,0.04,0.08333333333333333,0.5294117647058824,0.6,,0.6666666666666666,0.29411764705882354,0.7333333333333333,0.16666666666666666,0.6904761904761905,0.2413793103448276,0.4,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.7,0.8,0.8181818181818182,0.5,,93.0,0.3333333333333333,15.849462365591398,15.118279569892474,15.13978494623656,14.279569892473118,0.35714285714285715,0.8,0.8333333333333334,0.7,0.17142857142857143,0.5,0.5454545454545454,0.16666666666666666,0.17142857142857143,0.5,0.5,,0.11428571428571428,0.25,0.25,1.0,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.5,0.25,,0.36363636363636365,0.75,0.13636363636363635,,0.22727272727272727,0.4,0.6571428571428571,0.5384615384615384,0.529825,0.5655875,0.5154727272727273,0.12987012987012986,0.17857142857142858,0.046296296296296294,0.3055555555555556,7.238775510204081,24.571428571428573,0.3655913978494624,2014-03-17,0021300998,PHX,3.0,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,2013-14,2014,Regular Season,,,,
