Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,95,95,24,22,12,190,14,18,4.0,5.0,3.0,4,4,12,12.0,23,4.0,7.0,,1.0,9,24,2.0,4.0,1.0,8.0,30,53,13,31,18,117,4,6,2.0,4.0,18,5,14,1.0,9,8.0,21,36,24,24,15.0,6.0,24,9,2,18,8,26,5.0,3.0,7,3.0,8.0,60,3.0,9,1.0,6,19,2.0,27,13,40,,2,1.0,1.0,13,,8,3,,5.0,16,,3.0,7,27,,1.0,3.0,20,1.0,22,2.0,,6,2.0,4.0,2.0,2.0,,2.0,,99,21,24,6.0,4.0,0.6,0.6666666666666666,0.6153846153846154,0.41935483870967744,0.5,0.1111111111111111,0.41935483870967744,0.5660377358490566,0.6666666666666666,0.35714285714285715,0.5892857142857143,0.7,0.2826086956521739,0.6290322580645161,0.6923076923076923,0.375,0.36904761904761907,0.03773584905660377,,0.16666666666666666,,0.8125,1.0,0.5,0.7037037037037037,0.4090909090909091,1.0,0.16666666666666666,0.7575757575757576,0.3,0.25,0.625,0.3,0.06666666666666667,0.6666666666666666,0.4,0.5555555555555556,0.9230769230769231,1.0,1.0,,95.0,,17.16842105263158,13.147368421052631,16.45263157894737,12.76842105263158,0.21428571428571427,0.7777777777777778,0.7777777777777778,0.5,0.14285714285714285,0.3333333333333333,0.4,0.75,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.375,0.375,0.5555555555555556,0.5,0.8,0.4,0.5,0.5,0.17391304347826086,0.75,0.043478260869565216,,0.34782608695652173,0.125,0.5833333333333334,0.375,0.4520142857142857,0.4398333333333333,0.3981304347826087,0.0898876404494382,0.10526315789473684,0.0625,0.15384615384615385,0.1794871794871795,10.59433962264151,25.616129032258065,0.25263157894736843,2014-02-12,0021300789,POR,4.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,19,49,14,195,22,36,3.0,4.0,5.0,6,4,13,9.0,19,4.0,7.0,,,5,13,,1.0,3.0,4.0,35,68,9,20,16,113,5,9,1.0,3.0,18,6,11,3.0,4,6.0,27,38,32,21,6.0,4.0,13,5,6,19,7,26,3.0,4.0,11,4.0,4.0,59,5.0,11,,13,21,4.0,38,16,54,1.0,5,3.0,2.0,11,1.0,9,6,,2.0,17,1.0,2.0,15,28,,3.0,2.0,20,,21,2.0,1.0,8,,3.0,4.0,2.0,1.0,4.0,4.0,95,27,19,4.0,3.0,0.5428571428571428,0.5757575757575758,0.7777777777777778,0.45,0.3333333333333333,0.75,0.45,0.5147058823529411,0.5555555555555556,0.5454545454545454,0.5511363636363636,0.5416666666666666,0.7,0.5773195876288659,0.6428571428571429,0.7105263157894737,0.22727272727272727,0.08823529411764706,0.1388888888888889,0.07692307692307693,,0.6470588235294118,1.0,,0.6774193548387096,0.34375,0.8666666666666667,0.45454545454545453,0.7391304347826086,0.37209302325581395,0.21428571428571427,0.375,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.7692307692307693,0.7777777777777778,1.0,0.02702702702702703,97.5,1.0,16.142857142857142,13.381443298969073,15.040816326530612,12.597938144329897,0.4090909090909091,0.6111111111111112,0.7096774193548387,0.5,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.3333333333333333,0.75,0.08333333333333333,,,0.4,0.8333333333333334,,,0.26666666666666666,0.75,0.6363636363636364,0.38461538461538464,0.5122556818181818,0.4970833333333333,0.48206,0.0851063829787234,0.10810810810810811,,0.1592920353982301,0.23893805309734514,7.636764705882352,24.395,0.19387755102040816,2014-02-18,0021300800,SAS,5.0,3.0,,2.0,,,,2.0,1.0,,0.3333333333333333,2.0,,,0.16666666666666666,,,,,,,,,,1.0,0.5,1.0,,2013-14,2014,Regular Season
48:00,96,96,16,33,8,192,21,36,2.0,5.0,2.0,2,11,22,5.0,14,1.0,2.0,,,4,13,,,,3.0,37,72,5,15,13,102,2,7,,,6,4,8,,3,4.0,12,44,30,15,,4.0,13,4,4,22,5,27,4.0,1.0,11,7.0,4.0,59,3.0,6,,14,20,7.0,41,9,50,,7,7.0,,6,,3,6,1.0,3.0,12,1.0,4.0,12,30,,2.0,2.0,15,1.0,15,1.0,2.0,6,,1.0,7.0,5.0,2.0,9.0,3.0,96,10,15,7.0,,0.5945945945945946,0.6285714285714286,1.0,0.3333333333333333,,,0.3333333333333333,0.5138888888888888,0.2857142857142857,0.5,0.5114942528735632,0.2857142857142857,0.36363636363636365,0.5376344086021505,0.375,0.46153846153846156,0.1724137931034483,0.05555555555555555,0.08333333333333333,0.045454545454545456,,0.5,0.875,,0.625,0.17142857142857143,0.8235294117647058,0.3333333333333333,0.6938775510204082,0.20454545454545456,0.26666666666666666,0.09090909090909091,0.1111111111111111,0.375,,0.3333333333333333,0.7,0.7692307692307693,0.9090909090909091,0.6666666666666666,,96.0,0.3333333333333333,16.875,13.125,16.479166666666668,12.458333333333334,0.41379310344827586,0.5833333333333334,0.6363636363636364,0.5238095238095238,0.25287356321839083,0.5,0.5238095238095238,0.6363636363636364,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.022988505747126436,0.5,0.5,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.4,,,,0.18181818181818182,1.0,,,0.2727272727272727,,0.5862068965517241,0.3076923076923077,0.48744712643678156,0.49974999999999997,0.42273636363636363,0.06521739130434782,0.07792207792207792,,0.058823529411764705,0.11764705882352941,7.158333333333333,25.006666666666668,0.16666666666666666,2014-02-21,0021300821,MEM,2.0,2.0,,3.0,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,35,42,12,203,21,29,5.0,7.0,3.0,4,3,13,7.0,22,6.0,8.0,2.0,2.0,6,21,1.0,2.0,4.0,11.0,31,64,12,29,19,117,6,12,1.0,2.0,16,8,18,6.0,13,4.0,38,34,28,27,9.0,6.0,20,6,2,17,9,26,3.0,6.0,11,1.0,5.0,61,4.0,11,,9,16,5.0,30,15,45,,9,6.0,3.0,8,1.0,4,6,,4.0,14,,5.0,8,30,1.0,2.0,2.0,23,3.0,24,1.0,3.0,8,,3.0,3.0,2.0,,3.0,1.0,101,38,35,6.0,3.0,0.5483870967741935,0.6071428571428571,0.75,0.41379310344827586,0.5,0.46153846153846156,0.42857142857142855,0.484375,0.5,0.4444444444444444,0.5268817204301075,0.5357142857142857,0.5483870967741935,0.5533980582524272,0.5333333333333333,0.5441176470588235,0.3118279569892473,0.03125,0.034482758620689655,0.07692307692307693,,0.5714285714285714,0.8333333333333334,,0.7272727272727273,0.3333333333333333,0.6,0.25,0.6756756756756757,0.30612244897959184,0.375,0.3,0.3333333333333333,0.2857142857142857,,0.3333333333333333,1.0,0.8181818181818182,0.6153846153846154,0.5,,101.5,0.3333333333333333,13.588235294117647,14.792079207920793,13.068627450980392,13.643564356435643,0.3118279569892473,0.7241379310344828,0.75,0.5238095238095238,0.13978494623655913,0.23076923076923078,0.25,0.3333333333333333,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.08602150537634409,0.75,0.75,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.5,0.5,0.7142857142857143,0.14285714285714285,0.5,,0.12903225806451613,0.75,0.06451612903225806,1.0,0.3548387096774194,0.36363636363636365,0.6236559139784946,0.3,0.5335516304347826,0.5688181818181818,0.47553999999999996,0.08,0.11267605633802817,,0.13675213675213677,0.3247863247863248,8.15,25.510344827586206,0.3431372549019608,2014-02-23,0021300833,OKC,1.0,,1.0,5.0,,,1.0,1.0,1.0,,0.2,,1.0,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,29,27,16,182,22,41,11.0,16.0,9.0,16,5,17,3.0,11,5.0,9.0,2.0,4.0,2,9,1.0,2.0,,3.0,30,69,7,18,29,110,11,16,2.0,3.0,33,12,25,2.0,7,12.0,42,34,26,21,,12.0,9,2,5,17,7,24,2.0,5.0,10,4.0,3.0,55,7.0,14,,7,20,4.0,31,21,52,3.0,2,2.0,,4,3.0,3,5,,1.0,9,,,11,23,2.0,1.0,,28,2.0,35,3.0,,17,,2.0,7.0,4.0,3.0,7.0,4.0,77,42,29,4.0,2.0,0.5666666666666667,0.7083333333333334,1.0,0.3888888888888889,0.6666666666666666,0.2857142857142857,0.3888888888888889,0.43478260869565216,0.6875,0.48,0.46551724137931033,0.7368421052631579,0.46875,0.5339805825242718,0.7857142857142857,0.5384615384615384,0.20689655172413793,0.07246376811594203,0.024390243902439025,0.11764705882352941,0.18181818181818182,0.4444444444444444,1.0,,0.7142857142857143,0.3684210526315789,0.6363636363636364,0.6363636363636364,0.6923076923076923,0.42857142857142855,0.6111111111111112,0.16666666666666666,0.125,0.5714285714285714,0.75,0.75,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.5,0.06818181818181818,91.0,0.5714285714285714,17.153846153846153,14.494505494505495,16.516483516483518,13.395604395604396,0.47126436781609193,0.5365853658536586,0.55,0.45454545454545453,0.19540229885057472,0.29411764705882354,0.3333333333333333,0.8,0.12643678160919541,0.2727272727272727,0.3333333333333333,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.8421052631578947,0.6875,0.10526315789473684,0.5,1.0,0.5,0.5625,0.125,0.5,0.09375,,0.6781609195402298,0.2222222222222222,0.4972752873563218,0.5702785714285714,0.5139390625,0.16831683168316833,0.20481927710843373,,0.3,0.38181818181818183,6.194202898550724,24.450000000000003,0.31868131868131866,2014-02-24,0021300844,NOP,5.0,,,,,,,1.0,,,0.36363636363636365,1.0,,3.0,0.05263157894736842,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,93,93,26,13,12,186,18,32,6.0,9.0,4.0,6,6,16,2.0,4,2.0,8.0,1.0,4.0,6,17,,,1.0,8.0,26,52,8,25,17,93,6,10,,1.0,15,6,8,2.0,12,7.0,25,26,26,18,6.0,10.0,17,6,7,13,6,19,4.0,2.0,10,3.0,,44,3.0,10,1.0,12,23,,35,14,49,2.0,6,5.0,1.0,12,2.0,8,8,2.0,4.0,20,1.0,7.0,4,20,,2.0,2.0,23,1.0,24,2.0,,13,,,4.0,2.0,1.0,4.0,3.0,78,25,26,1.0,,0.5,0.6190476190476191,0.75,0.32,,0.16666666666666666,0.32,0.5,0.6,0.75,0.4935064935064935,0.5454545454545454,0.45,0.5284090909090909,0.5769230769230769,0.5208333333333334,0.3246753246753247,0.1346153846153846,0.09375,0.25,,0.6,,0.25,0.6571428571428571,0.4,0.8,0.1875,0.7,0.3170731707317073,0.35714285714285715,0.5555555555555556,,0.2,0.16666666666666666,0.4444444444444444,0.875,0.6666666666666666,0.75,1.0,0.058823529411764705,93.0,0.75,15.397849462365592,15.56989247311828,14.698924731182796,14.612903225806452,0.4155844155844156,0.5625,0.6206896551724138,0.5555555555555556,0.2077922077922078,0.375,0.5,0.5,0.05194805194805195,0.5,0.5,,0.1038961038961039,0.25,0.2857142857142857,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.8181818181818182,0.6666666666666666,,,,0.3,0.6666666666666666,0.2,0.25,0.4,0.125,0.7402597402597403,0.35294117647058826,0.4707826666666667,0.4844222222222222,0.4792921052631579,0.14772727272727273,0.20634920634920634,,0.16129032258064516,0.26881720430107525,5.088461538461539,26.284000000000002,0.27956989247311825,2014-02-26,0021300862,HOU,3.0,1.0,1.0,1.0,,,2.0,,1.0,,0.16666666666666666,1.0,,,0.09090909090909091,1.0,,,,1.0,0.04,,,0.125,,,,,2013-14,2014,Regular Season
48:00,94,94,22,32,17,188,17,34,5.0,8.0,8.0,10,8,22,,7,2.0,4.0,,1.0,1,18,,2.0,,4.0,25,63,3,22,17,76,7,13,,2.0,15,10,14,,5,5.0,25,20,30,9,,8.0,17,1,9,10,3,13,1.0,2.0,5,5.0,,29,4.0,14,,10,20,5.0,35,18,53,4.0,4,3.0,1.0,9,2.0,7,13,2.0,2.0,22,4.0,5.0,12,29,1.0,4.0,3.0,22,3.0,19,4.0,,10,1.0,1.0,6.0,4.0,1.0,6.0,5.0,61,25,22,6.0,1.0,0.4,0.47619047619047616,1.0,0.13636363636363635,,,0.14285714285714285,0.3968253968253968,0.5384615384615384,0.7142857142857143,0.34705882352941175,0.4666666666666667,0.5263157894736842,0.41304347826086957,0.5,0.5952380952380952,0.25882352941176473,0.14285714285714285,0.14705882352941177,0.13636363636363635,0.14285714285714285,0.4090909090909091,1.0,,0.7407407407407407,0.3684210526315789,0.7142857142857143,0.23529411764705882,0.7317073170731707,0.32727272727272727,0.4117647058823529,0.35714285714285715,0.2857142857142857,0.2,0.5,0.5714285714285714,0.8333333333333334,0.7857142857142857,0.6923076923076923,1.0,0.08695652173913043,94.0,0.8333333333333334,17.925531914893618,12.712765957446809,16.5,11.925531914893616,0.4,0.5,0.5862068965517241,0.29411764705882354,0.25882352941176473,0.36363636363636365,0.42105263157894735,0.625,0.08235294117647059,,,,0.047058823529411764,0.5,0.5,1.0,0.21176470588235294,0.05555555555555555,0.05555555555555555,1.0,0.5333333333333333,0.625,0.13333333333333333,,,0.5263157894736842,0.8,0.05263157894736842,,0.21052631578947367,,0.6588235294117647,0.058823529411764705,0.46812349397590364,0.47478846153846155,0.4830527777777778,0.12087912087912088,0.14492753623188406,0.045454545454545456,0.19736842105263158,0.32894736842105265,6.125396825396825,28.1,0.23404255319148937,2014-03-01,0021300882,NOP,1.0,2.0,,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,22,26,13,187,17,29,5.0,10.0,5.0,8,7,18,8.0,20,5.0,10.0,2.0,4.0,2,9,1.0,1.0,,2.0,32,67,7,19,11,96,6,13,2.0,2.0,23,9,16,2.0,6,1.0,25,30,34,21,,8.0,9,2,5,15,7,22,2.0,5.0,10,3.0,2.0,51,4.0,14,,8,19,4.0,31,18,49,4.0,8,6.0,2.0,7,2.0,4,11,1.0,3.0,18,,5.0,8,24,1.0,1.0,3.0,21,4.0,19,2.0,1.0,9,,1.0,,,,,,73,25,22,,1.0,0.46875,0.5357142857142857,1.0,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.47761194029850745,0.46153846153846156,0.5625,0.4941860465116279,0.6,0.5454545454545454,0.5053191489361702,0.6388888888888888,0.5208333333333334,0.22093023255813954,0.07462686567164178,0.13793103448275862,0.05555555555555555,,0.3888888888888889,1.0,,0.7307692307692307,0.4,0.7272727272727273,0.36363636363636365,0.7297297297297297,0.391304347826087,0.5,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.25,0.5,0.625,0.8571428571428571,0.625,1.0,0.0975609756097561,93.5,,16.0,14.808510638297872,15.075268817204302,13.893617021276595,0.3372093023255814,0.5862068965517241,0.68,0.5882352941176471,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.23255813953488372,0.4,0.4,0.25,0.11627906976744186,0.5,0.5,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,0.06666666666666667,1.0,1.0,0.36363636363636365,0.625,0.18181818181818182,0.5,0.09090909090909091,,0.5581395348837209,0.2222222222222222,0.5099575581395349,0.5623833333333333,0.5360068181818182,0.0967741935483871,0.12162162162162163,,0.23958333333333334,0.2604166666666667,8.02089552238806,24.468421052631577,0.23655913978494625,2014-03-04,0021300902,PHX,5.0,3.0,1.0,1.0,,,,4.0,,,,1.0,,3.0,0.06666666666666667,1.0,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,114,115,30,20,5,229,15,24,2.0,4.0,3.0,4,6,16,5.0,16,2.0,8.0,,1.0,6,22,,1.0,1.0,6.0,26,56,8,30,18,94,2,5,,1.0,4,5,14,1.0,7,4.0,17,38,14,21,3.0,2.0,22,6,5,19,7,26,5.0,2.0,11,5.0,3.0,59,1.0,5,,8,20,2.0,30,6,36,,9,6.0,3.0,16,,14,6,1.0,2.0,22,,6.0,11,16,1.0,1.0,,21,1.0,26,,1.0,8,1.0,4.0,2.0,2.0,,2.0,2.0,90,17,30,1.0,3.0,0.7307692307692307,0.76,0.875,0.26666666666666666,,0.14285714285714285,0.26666666666666666,0.4642857142857143,0.4,0.35714285714285715,0.4418604651162791,0.3333333333333333,0.30952380952380953,0.4744897959183674,0.3333333333333333,0.3269230769230769,0.3488372093023256,0.08928571428571429,0.041666666666666664,0.25,,0.7272727272727273,1.0,,0.6451612903225806,0.16666666666666666,0.6153846153846154,0.045454545454545456,0.6363636363636364,0.11538461538461539,0.3333333333333333,,0.18181818181818182,0.0625,,0.5,1.0,0.5555555555555556,0.5555555555555556,0.75,,114.5,1.0,12.824561403508772,12.330434782608696,12.578947368421053,11.860869565217392,0.27906976744186046,0.625,0.6521739130434783,0.7333333333333333,0.18604651162790697,0.375,0.5,0.8333333333333334,0.18604651162790697,0.3125,0.3125,0.6,0.09302325581395349,0.25,0.25,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.5,0.16666666666666666,,,0.19047619047619047,0.75,0.047619047619047616,,0.2857142857142857,0.16666666666666666,0.627906976744186,0.2727272727272727,0.47899186046511627,0.46026,0.4657309523809524,0.09574468085106383,0.125,0.03333333333333333,0.0425531914893617,0.18085106382978725,8.58392857142857,25.923333333333336,0.2631578947368421,2014-03-06,0021300916,LAL,,4.0,1.0,3.0,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,22,23,9,183,12,22,3.0,3.0,2.0,4,10,17,4.0,9,2.0,6.0,,,10,22,1.0,2.0,3.0,7.0,26,48,12,28,20,108,6,7,1.0,2.0,15,6,11,3.0,7,6.0,27,36,16,33,3.0,6.0,22,10,4,18,11,29,9.0,2.0,6,9.0,3.0,69,,10,,8,14,2.0,24,10,34,1.0,13,13.0,,7,2.0,7,12,3.0,,19,1.0,4.0,9,20,,2.0,,21,1.0,26,2.0,3.0,10,1.0,2.0,1.0,,1.0,1.0,1.0,93,27,22,3.0,2.0,0.6923076923076923,0.782608695652174,0.9166666666666666,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5416666666666666,0.8571428571428571,0.5454545454545454,0.5789473684210527,0.8333333333333334,0.5833333333333334,0.6104651162790697,0.8333333333333334,0.5869565217391305,0.3684210526315789,0.08333333333333333,0.09090909090909091,0.11764705882352941,,0.3684210526315789,1.0,,0.6666666666666666,0.47619047619047616,0.5333333333333333,,0.6111111111111112,0.29411764705882354,0.3,0.7142857142857143,0.5,,,0.6666666666666666,0.6,0.75,0.5454545454545454,0.5,0.03333333333333333,91.5,1.0,16.456521739130434,15.010989010989011,15.98913043478261,14.307692307692308,0.2894736842105263,0.5454545454545454,0.6,0.5,0.2236842105263158,0.5882352941176471,0.6666666666666666,0.9,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.9,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5,,,0.3888888888888889,0.42857142857142855,0.6578947368421053,0.45454545454545453,0.4728282894736842,0.48543333333333333,0.4544388888888889,0.13095238095238096,0.17857142857142858,0.03571428571428571,0.1388888888888889,0.25,7.158333333333334,25.307142857142857,0.2391304347826087,2014-03-08,0021300933,ATL,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,101,101,34,35,12,202,22,33,7.0,10.0,13.0,13,3,13,7.0,19,,5.0,,,7,15,,1.0,1.0,6.0,32,65,7,20,20,105,7,11,,2.0,14,15,21,1.0,6,11.0,44,32,32,18,3.0,10.0,15,7,4,16,6,22,6.0,,14,,2.0,50,3.0,10,,7,15,3.0,25,13,38,1.0,11,9.0,2.0,11,2.0,4,6,1.0,7.0,17,,4.0,10,25,,5.0,2.0,28,4.0,29,3.0,2.0,11,,4.0,5.0,4.0,1.0,5.0,3.0,91,44,34,3.0,4.0,0.5,0.5925925925925926,0.8571428571428571,0.35,,0.16666666666666666,0.35,0.49230769230769234,0.6363636363636364,0.7142857142857143,0.5,0.5384615384615384,0.6111111111111112,0.5360824742268041,0.5384615384615384,0.6470588235294118,0.23529411764705882,0.06153846153846154,,0.3076923076923077,,0.6470588235294118,0.75,,0.6,0.3125,0.7,0.23076923076923078,0.6285714285714286,0.28888888888888886,0.36363636363636365,0.3,0.2727272727272727,0.375,,0.625,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.75,0.024390243902439025,101.0,0.6,14.396039603960396,14.118811881188119,13.96039603960396,13.306930693069306,0.38823529411764707,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.15294117647058825,0.23076923076923078,0.3333333333333333,,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.058823529411764705,,,,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7692307692307693,0.7,0.07692307692307693,,,0.48148148148148145,1.0,,,0.2222222222222222,0.16666666666666666,0.6235294117647059,0.4666666666666667,0.517809411764706,0.62077,0.5311925925925925,0.11827956989247312,0.1506849315068493,,0.13333333333333333,0.41904761904761906,7.724615384615385,25.305,0.33663366336633666,2014-03-10,0021300949,PHX,,,1.0,1.0,,1.0,,,,,0.2857142857142857,1.0,,,0.07692307692307693,,,,,,,,,,,,,,2013-14,2014,Regular Season
