Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,95,94,29,44,13,189,14,32,4,10,1.0,8.0,4,10,8,14,4.0,7.0,1.0,1.0,5.0,20,26,56,9,27,21,100,5,11,1.0,1.0,4.0,17,5.0,14.0,11.0,30.0,28,24,18,9.0,6.0,20,5.0,6.0,14,6,20,3.0,3.0,8,1.0,5.0,46,4.0,11,1.0,7,26,39,16,55,3.0,4,3,1.0,6,5.0,8,,1.0,,14,1.0,3.0,14,32,3.0,4.0,23,1.0,32,2.0,,14,3.0,3.0,3.0,,3.0,1.0,83,30.0,29,9.0,3.0,0.5384615384615384,0.6086956521739131,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.4642857142857143,0.45454545454545453,0.35714285714285715,0.4759036144578313,0.5416666666666666,0.41304347826086957,0.5102040816326531,0.5666666666666667,0.5,0.3253012048192771,0.10714285714285714,0.125,0.2,0.42857142857142855,0.2,0.7428571428571429,0.3793103448275862,0.875,0.23529411764705882,0.7674418604651163,0.32608695652173914,0.5882352941176471,0.16666666666666666,,0.2857142857142857,0.5833333333333334,0.7692307692307693,0.9,1.0,0.75,0.075,94.5,0.3333333333333333,13.968421052631578,16.52127659574468,13.463157894736842,16.117021276595743,0.3855421686746988,0.4375,0.5,0.5714285714285714,0.12048192771084337,0.4,0.5,0.25,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.625,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.75,0.24096385542168675,0.25,0.25,0.6,0.8333333333333334,0.4,0.08333333333333333,1.0,,0.34782608695652173,0.125,0.7108433734939759,0.25,0.5365628048780489,0.5308375,0.4787065217391304,0.14736842105263157,0.20588235294117646,0.17,0.3,6.846428571428571,25.6037037037037,0.30526315789473685,2014-02-22,0021300829,IND,,,2.0,7.0,3.0,9.0,,6.0,2.0,,2.0,4.0,,,0.3333333333333333,,,0.8571428571428571,,,,0.30434782608695654,0.2857142857142857,,1.0,,,,,0.25,1.0,2.0,0.08695652173913043,0.5,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,99,100,23,25,17,199,24,39,7,13,5.0,9.0,6,11,6,14,3.0,6.0,,,9.0,14,36,64,12,20,22,130,8,14,2.0,2.0,4.0,26,6.0,14.0,8.0,23.0,42,30,33,3.0,8.0,14,9.0,5.0,21,11,32,9.0,2.0,15,2.0,4.0,75,5.0,16,1.0,10,17,28,22,50,5.0,7,4,3.0,16,10.0,7,,6.0,4.0,23,3.0,7.0,9,21,1.0,,22,,29,1.0,,10,5.0,6.0,6.0,,6.0,2.0,104,23.0,23,1.0,3.0,0.5833333333333334,0.65625,0.9166666666666666,0.6,1.0,0.6,0.5625,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.6875,0.4411764705882353,0.6632653061224489,0.6842105263157895,0.5476190476190477,0.23809523809523808,0.078125,0.10256410256410256,0.09090909090909091,0.6956521739130435,0.3333333333333333,0.6071428571428571,0.5714285714285714,0.6666666666666666,0.625,0.627906976744186,0.5833333333333334,0.6666666666666666,0.6,0.375,0.4,0.5294117647058824,0.8571428571428571,0.5,0.6666666666666666,0.6666666666666666,0.16129032258064516,99.5,0.3333333333333333,15.303030303030303,13.65,14.525252525252526,12.81,0.4642857142857143,0.6153846153846154,0.6857142857142857,0.625,0.13095238095238096,0.5454545454545454,0.6,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.5,0.5,0.6666666666666666,0.16666666666666666,0.6428571428571429,0.6428571428571429,1.0,0.8125,0.5384615384615384,,,,0.5294117647058824,0.5555555555555556,0.7023809523809523,0.6428571428571429,0.5333982142857143,0.5483357142857143,0.5390382352941177,0.11827956989247312,0.136986301369863,0.2,0.17692307692307693,6.4546875,24.845,0.23232323232323232,2014-02-24,0021300841,PHI,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,,1.0,,,1.0,,0.3333333333333333,,,1.0,0.125,1.0,1.0,0.11764705882352941,0.5,0.05,1.0,1.0,,1.0,1.0,0.2857142857142857,,1.0,0.058823529411764705,,,1.0,,,,1.0,,,1.0,,,2013-14,2014,Regular Season
48:00,90,90,11,24,8,180,13,29,3,8,1.0,4.0,5,11,8,23,1.0,1.0,,,11.0,23,26,63,12,24,8,96,3,8,,1.0,,6,4.0,9.0,,20.0,16,36,33,3.0,4.0,21,11.0,3.0,8,11,19,10.0,1.0,4,1.0,3.0,49,2.0,10,,7,17,25,12,37,1.0,7,6,1.0,7,3.0,5,1.0,4.0,1.0,12,2.0,,10,22,,1.0,15,4.0,11,1.0,,5,1.0,4.0,2.0,2.0,4.0,2.0,90,20.0,11,1.0,1.0,0.3076923076923077,0.3333333333333333,0.9166666666666666,0.5,,0.5454545454545454,0.4126984126984127,0.375,0.4444444444444444,0.5057471264367817,0.3333333333333333,0.7142857142857143,0.5217391304347826,0.3,0.6666666666666666,0.27586206896551724,0.047619047619047616,0.06896551724137931,,0.5833333333333334,,0.6296296296296297,0.2702702702702703,0.875,0.2,0.6857142857142857,0.2553191489361702,0.375,0.16666666666666666,0.2,0.2,0.42857142857142855,0.5833333333333334,0.875,1.0,0.5,0.022727272727272728,90.0,0.5,15.755555555555556,16.244444444444444,15.1,15.433333333333334,0.3333333333333333,0.4482758620689655,0.48148148148148145,0.3076923076923077,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.2,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.375,0.011494252873563218,1.0,1.0,1.0,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.8888888888888888,0.375,,,,0.2857142857142857,0.25,0.6091954022988506,0.5238095238095238,0.4976376470588235,0.6111785714285715,0.4432846153846154,0.054945054945054944,0.07462686567164178,0.0625,0.20833333333333334,8.947619047619048,28.65416666666667,0.12222222222222222,2014-02-27,0021300863,IND,,1.0,4.0,5.0,4.0,5.0,,1.0,1.0,1.0,1.0,,,,0.8,,,0.5,0.1111111111111111,,,0.35714285714285715,0.8,,2.0,,,,,,,,,,2.0,,,,0.043478260869565216,,,,,,,2013-14,2014,Regular Season
48:00,92,92,31,25,11,184,14,25,3,8,4.0,8.0,3,12,12,25,,2.0,,,5.0,10,29,62,5,12,25,98,3,8,,,6.0,12,10.0,20.0,7.0,33.0,28,30,9,6.0,6.0,10,5.0,2.0,14,3,17,3.0,,5,1.0,8.0,37,,12,1.0,12,18,34,13,47,2.0,6,5,1.0,14,7.0,4,,7.0,1.0,18,2.0,6.0,14,19,1.0,,19,1.0,31,3.0,1.0,14,1.0,4.0,3.0,1.0,4.0,2.0,86,33.0,31,2.0,1.0,0.4827586206896552,0.5384615384615384,0.6,0.4166666666666667,,0.4166666666666667,0.46774193548387094,0.375,0.5,0.49324324324324326,0.375,0.52,0.5574712643678161,0.5454545454545454,0.5892857142857143,0.16216216216216217,0.03225806451612903,0.04,0.08333333333333333,0.7777777777777778,0.5,0.5806451612903226,0.36363636363636365,0.8,,0.6521739130434783,0.3,0.36363636363636365,0.4444444444444444,0.3076923076923077,,0.38461538461538464,0.5,0.7857142857142857,0.8333333333333334,0.6666666666666666,0.05263157894736842,92.0,0.5,15.0,16.304347826086957,14.380434782608695,15.48913043478261,0.33783783783783783,0.56,0.5833333333333334,0.35714285714285715,0.16216216216216217,0.25,0.2727272727272727,0.3333333333333333,0.33783783783783783,0.48,0.48,0.6666666666666666,0.02702702702702703,,,,0.13513513513513514,0.5,0.5,0.6,1.0,0.375,,,,0.32,0.5,0.5,0.5,0.5115986486486487,0.6473125,0.511996,0.1744186046511628,0.1917808219178082,0.12244897959183673,0.336734693877551,9.635483870967741,25.55,0.33695652173913043,2014-03-01,0021300878,BKN,,,2.0,5.0,2.0,5.0,,4.0,4.0,,,3.0,1.0,,0.4,,,1.0,,,,0.2,0.4,0.07692307692307693,3.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,87,24,34,12,173,21,35,5,8,7.0,13.0,3,7,10,19,2.0,2.0,,,6.0,11,34,61,8,13,22,114,6,11,,,2.0,14,10.0,19.0,9.0,29.0,44,24,18,6.0,6.0,11,6.0,4.0,22,6,28,4.0,2.0,14,1.0,7.0,62,2.0,11,,8,20,33,13,46,1.0,7,4,3.0,5,5.0,9,1.0,,2.0,14,,4.0,10,24,2.0,2.0,21,1.0,26,2.0,,12,2.0,4.0,4.0,,4.0,3.0,100,29.0,24,4.0,2.0,0.6470588235294118,0.7096774193548387,0.75,0.6153846153846154,,0.6153846153846154,0.5573770491803278,0.5454545454545454,0.5263157894736842,0.6216216216216216,0.5454545454545454,0.5,0.6627906976744186,0.5384615384615384,0.6041666666666666,0.17567567567567569,0.06557377049180328,0.11428571428571428,,0.35714285714285715,,0.625,0.4074074074074074,0.5714285714285714,0.5,0.6086956521739131,0.41935483870967744,0.5,0.25,0.3333333333333333,0.5,0.7142857142857143,0.5454545454545454,0.5714285714285714,0.7,0.25,0.037037037037037035,86.5,0.75,14.976744186046512,18.298850574712645,14.337209302325581,17.137931034482758,0.47297297297297297,0.6,0.6774193548387096,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.7,0.02702702702702703,1.0,1.0,1.0,0.14864864864864866,0.5454545454545454,0.6,0.6666666666666666,0.7272727272727273,0.625,,,,0.65,0.5384615384615384,0.6486486486486487,0.5454545454545454,0.5553804054054053,0.559188888888889,0.6002025,0.14285714285714285,0.16901408450704225,0.12280701754385964,0.2543859649122807,6.8,25.623076923076926,0.27906976744186046,2014-03-03,0021300894,UTA,,,,1.0,,1.0,1.0,5.0,5.0,,1.0,5.0,,,,0.07692307692307693,0.09090909090909091,1.0,,,,0.05,,,2.0,,,,,0.4,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,26,29,10,181,17,31,1,4,6.0,8.0,4,8,9,26,1.0,5.0,,1.0,5.0,12,30,65,6,17,24,102,2,7,,1.0,4.0,8,10.0,17.0,11.0,34.0,40,20,15,3.0,4.0,12,5.0,3.0,20,5,25,4.0,1.0,10,2.0,8.0,55,1.0,11,,4,21,28,12,40,1.0,3,1,2.0,7,2.0,1,,5.0,,8,1.0,2.0,11,24,2.0,1.0,22,1.0,29,2.0,1.0,12,3.0,2.0,2.0,,2.0,,94,34.0,26,5.0,2.0,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.46153846153846156,0.2857142857142857,0.5882352941176471,0.47560975609756095,0.25,0.575,0.531578947368421,0.36363636363636365,0.6538461538461539,0.2073170731707317,0.046153846153846156,0.06451612903225806,,0.875,,0.7,0.3235294117647059,0.4444444444444444,0.09090909090909091,0.6410256410256411,0.26666666666666666,0.35714285714285715,0.5,0.25,0.14285714285714285,0.5384615384615384,0.8,0.8333333333333334,0.375,1.0,0.023809523809523808,90.5,,15.384615384615385,16.444444444444443,15.131868131868131,15.5,0.3780487804878049,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.0975609756097561,0.5,0.5,0.5,0.3170731707317073,0.34615384615384615,0.36,0.8888888888888888,0.06097560975609756,0.2,0.2,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.5,0.25,0.125,,,0.4,0.75,0.5853658536585366,0.4166666666666667,0.531548780487805,0.54790625,0.533705,0.13043478260869565,0.16,0.0784313725490196,0.3333333333333333,8.296923076923076,25.147058823529413,0.2857142857142857,2014-03-05,0021300910,SAC,,,1.0,2.0,1.0,3.0,,3.0,2.0,,2.0,3.0,,2.0,0.3333333333333333,,,1.0,,,,0.1,0.5,,,,,1.0,,,,1.0,0.05,,,,,,0.038461538461538464,,,,,,,2013-14,2014,Regular Season
48:00,89,90,25,20,15,179,20,34,4,9,5.0,11.0,10,22,5,13,3.0,5.0,,,2.0,15,35,69,5,20,19,104,5,15,,1.0,5.0,15,11.0,20.0,12.0,34.0,38,32,15,,8.0,15,2.0,9.0,19,5,24,2.0,3.0,11,5.0,3.0,53,2.0,16,1.0,10,19,31,19,50,3.0,3,2,1.0,4,,5,,4.0,1.0,9,1.0,2.0,7,22,,,26,1.0,25,4.0,,13,2.0,6.0,4.0,2.0,6.0,3.0,89,34.0,25,3.0,2.0,0.5428571428571428,0.6129032258064516,1.0,0.25,,0.25,0.5072463768115942,0.3333333333333333,0.55,0.47752808988764045,0.3125,0.4583333333333333,0.52,0.4166666666666667,0.53125,0.2247191011235955,0.13043478260869565,0.20588235294117646,0.09090909090909091,0.4444444444444444,0.25,0.6333333333333333,0.47058823529411764,0.9090909090909091,0.14285714285714285,0.7073170731707317,0.375,0.6428571428571429,0.4166666666666667,0.25,0.15384615384615385,0.4444444444444444,0.6363636363636364,0.8,1.0,0.75,0.07692307692307693,89.5,0.5,16.573033707865168,15.61111111111111,15.44943820224719,14.977777777777778,0.38202247191011235,0.5882352941176471,0.7407407407407407,0.55,0.24719101123595505,0.45454545454545453,0.5,0.5,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.6,0.056179775280898875,0.6,0.6,1.0,0.16853932584269662,0.13333333333333333,0.13333333333333333,1.0,0.5625,0.4444444444444444,,,,0.4583333333333333,0.45454545454545453,0.6067415730337079,0.13333333333333333,0.4882191011235955,0.4966625,0.46645625,0.1326530612244898,0.16666666666666666,0.14423076923076922,0.3269230769230769,7.033333333333333,25.714999999999996,0.2808988764044944,2014-03-07,0021300923,NOP,,1.0,,3.0,,4.0,,2.0,,3.0,3.0,,,,,,,1.0,0.0625,,,0.125,,,1.0,1.0,,,,,,1.0,0.041666666666666664,,,,,1.0,,,,,,1.0,,2013-14,2014,Regular Season
48:00,93,92,35,20,19,185,21,39,6,10,10.0,17.0,4,11,10,21,,3.0,,,4.0,13,35,71,4,16,25,107,8,14,2.0,2.0,6.0,28,16.0,29.0,10.0,45.0,26,44,3,9.0,12.0,13,4.0,7.0,13,1,14,1.0,,5,,8.0,29,7.0,15,,10,14,26,22,48,3.0,9,8,1.0,6,3.0,8,2.0,3.0,2.0,14,2.0,6.0,10,20,3.0,,21,,28,1.0,1.0,12,2.0,4.0,3.0,1.0,4.0,2.0,79,45.0,35,1.0,2.0,0.37142857142857144,0.4482758620689655,0.25,0.25,1.0,0.25,0.49295774647887325,0.5714285714285714,0.5517241379310345,0.47126436781609193,0.6875,0.4861111111111111,0.53,0.7368421052631579,0.55,0.1839080459770115,0.09859154929577464,0.1794871794871795,,0.42857142857142855,,0.5833333333333334,0.4166666666666667,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.4583333333333333,0.6111111111111112,0.2857142857142857,0.18181818181818182,0.6666666666666666,0.8,0.3333333333333333,0.45454545454545453,0.8333333333333334,0.8333333333333334,0.07317073170731707,92.5,0.5,16.301075268817204,14.826086956521738,15.516129032258064,14.304347826086957,0.4482758620689655,0.5384615384615384,0.65625,0.23809523809523808,0.12643678160919541,0.36363636363636365,0.36363636363636365,,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.8,0.034482758620689655,,,,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.25,0.625,0.6,,,,0.4722222222222222,0.5882352941176471,0.632183908045977,0.3076923076923077,0.5604896551724138,0.5687346153846154,0.5653527777777777,0.12244897959183673,0.14634146341463414,0.2616822429906542,0.4205607476635514,6.8323943661971835,25.08125,0.3763440860215054,2014-03-08,0021300931,WAS,2.0,2.0,1.0,6.0,1.0,7.0,,2.0,2.0,,1.0,2.0,,,0.14285714285714285,,,0.6666666666666666,0.125,1.0,,0.16666666666666666,0.16666666666666666,,3.0,,,,0.3333333333333333,,,1.0,0.027777777777777776,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,96,96,18,11,11,192,23,29,1,1,2.0,2.0,2,11,5,17,1.0,3.0,,1.0,7.0,24,30,57,8,27,21,105,3,6,2.0,4.0,2.0,14,3.0,6.0,8.0,17.0,34,26,24,,2.0,24,7.0,2.0,17,8,25,7.0,1.0,13,1.0,3.0,58,6.0,6,,10,22,34,12,46,2.0,5,1,4.0,6,4.0,7,,2.0,2.0,13,1.0,3.0,5,9,1.0,,22,7.0,25,,1.0,7,5.0,4.0,2.0,1.0,4.0,3.0,91,9.0,14,,1.0,0.5666666666666667,0.5862068965517241,1.0,0.2962962962962963,0.5,0.2962962962962963,0.5263157894736842,0.5,0.5,0.5,0.6,0.4090909090909091,0.5416666666666666,0.6363636363636364,0.53125,0.32142857142857145,0.03508771929824561,0.034482758620689655,0.09090909090909091,0.46153846153846156,,0.7096774193548387,0.23076923076923078,0.7142857142857143,0.3333333333333333,0.7111111111111111,0.2727272727272727,0.2,0.2222222222222222,0.25,0.3125,0.4444444444444444,1.0,0.7777777777777778,0.6666666666666666,0.8,0.047619047619047616,96.0,0.75,14.927083333333334,15.072916666666666,13.697916666666666,14.635416666666666,0.34523809523809523,0.7931034482758621,0.8214285714285714,0.5652173913043478,0.13095238095238096,0.18181818181818182,0.2,0.5,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,1.0,0.1,1.0,0.1,,,0.18181818181818182,1.0,0.6666666666666666,0.2916666666666667,0.5434678571428572,0.4918,0.5076727272727273,0.07692307692307693,0.109375,0.13333333333333333,0.1619047619047619,7.101754385964912,25.8,0.1875,2014-03-10,0021300947,ORL,2.0,3.0,1.0,3.0,1.0,5.0,,2.0,1.0,,1.0,3.0,,,0.2,,,1.0,0.3,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,,3.0,,1.0,1.0,0.5,,,2.0,0.18181818181818182,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,25,40,10,187,12,21,1,2,5.0,10.0,12,21,10,17,1.0,2.0,,,4.0,13,34,59,5,15,18,101,3,5,,,6.0,12,6.0,16.0,11.0,26.0,50,18,12,3.0,2.0,13,4.0,4.0,25,4,29,3.0,1.0,9,8.0,8.0,62,3.0,6,1.0,11,20,35,10,45,2.0,3,2,1.0,9,5.0,6,3.0,4.0,,15,1.0,2.0,14,24,1.0,,24,1.0,29,1.0,,11,4.0,5.0,4.0,1.0,5.0,4.0,89,26.0,25,3.0,3.0,0.7352941176470589,0.7575757575757576,0.8,0.3333333333333333,,0.3333333333333333,0.576271186440678,0.6,0.375,0.5608108108108109,0.6,0.39473684210526316,0.5738636363636364,0.6666666666666666,0.48148148148148145,0.20270270270270271,0.06779661016949153,0.19047619047619047,,0.6,0.25,0.6666666666666666,0.24,0.9166666666666666,0.3,0.7380952380952381,0.2571428571428571,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.6,0.75,1.0,0.6666666666666666,0.06451612903225806,93.5,0.8,16.580645161290324,14.23404255319149,15.989247311827956,13.840425531914894,0.28378378378378377,0.5714285714285714,0.7058823529411765,0.75,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.8,0.02702702702702703,0.5,0.5,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.4,0.5,,,,0.5263157894736842,0.5,0.4864864864864865,0.3076923076923077,0.49329527027027026,0.5361,0.5365815789473685,0.13095238095238096,0.15942028985507245,0.1188118811881188,0.25742574257425743,9.079661016949153,24.973333333333336,0.26881720430107525,2014-03-11,0021300954,MIN,,,1.0,3.0,1.0,3.0,,4.0,1.0,,1.0,1.0,,,0.3333333333333333,,,0.8,,,,0.15789473684210525,0.3333333333333333,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,95,29,31,16,189,18,33,6,9,3.0,8.0,6,12,10,25,,2.0,,,3.0,17,34,70,3,19,20,97,7,12,,2.0,1.0,15,9.0,22.0,8.0,26.0,42,26,9,,12.0,17,3.0,6.0,21,3,24,3.0,,9,3.0,9.0,51,3.0,14,,13,14,30,17,47,4.0,13,6,7.0,3,1.0,6,,2.0,2.0,9,2.0,4.0,3,21,1.0,1.0,22,1.0,26,,,10,3.0,3.0,1.0,1.0,3.0,1.0,82,26.0,29,5.0,3.0,0.6176470588235294,0.75,1.0,0.15789473684210525,,0.15789473684210525,0.4857142857142857,0.5833333333333334,0.4090909090909091,0.43258426966292135,0.5,0.32142857142857145,0.47549019607843135,0.5,0.3939393939393939,0.21348314606741572,0.08571428571428572,0.12121212121212122,,0.3333333333333333,,0.7,0.3888888888888889,0.8666666666666667,0.1875,0.7714285714285715,0.3269230769230769,0.4,0.3333333333333333,0.4,0.14285714285714285,0.6666666666666666,0.5555555555555556,1.0,0.8461538461538461,1.0,0.08695652173913043,94.5,0.3333333333333333,16.117021276595743,14.368421052631579,15.404255319148936,13.936842105263159,0.3707865168539326,0.5454545454545454,0.6206896551724138,0.5,0.1348314606741573,0.5,0.5,0.5,0.2808988764044944,0.4,0.43478260869565216,0.9,0.02247191011235955,,,,0.19101123595505617,0.17647058823529413,0.17647058823529413,1.0,0.6428571428571429,0.6666666666666666,,,,0.2857142857142857,0.375,0.5842696629213483,0.17647058823529413,0.5085303370786517,0.557590909090909,0.466625,0.10101010101010101,0.125,0.15463917525773196,0.26804123711340205,8.727142857142857,25.13157894736842,0.30851063829787234,2014-03-13,0021300969,ATL,,2.0,,4.0,,6.0,,3.0,,1.0,1.0,,,,,,,1.0,0.14285714285714285,,,0.14285714285714285,,,,,1.0,2.0,0.5,,,2.0,0.07142857142857142,,,,,2.0,0.08,,,,,,,2013-14,2014,Regular Season
