Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,99,99,22,15,14,198,23,38,3.0,7.0,7.0,7.0,3,12,9,21,1.0,7.0,1.0,1.0,,2.0,6,15,2.0,4.0,35,71,7,22,18,109,4,10,3.0,3.0,4.0,21,12.0,14,2.0,6.0,3.0,33,22,48,21,6.0,14,6,4.0,11,7,18,6,1.0,9,1.0,1,43,3.0,14,13,21,1.0,35,17,52,2.0,6,5.0,9,1.0,5.0,5,,14,1.0,3.0,8,,20,,,20,,2.0,2.0,25,3.0,,12,5.0,4.0,5.0,4.0,,88,33,22,1.0,0.3142857142857143,0.34375,1.0,0.3181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.49295774647887325,0.4,0.8571428571428571,0.489247311827957,0.6538461538461539,0.75,0.5240384615384616,0.65625,0.75,0.23655913978494625,0.056338028169014086,0.05263157894736842,,0.6428571428571429,1.0,0.7,0.3888888888888889,0.8666666666666667,0.23076923076923078,0.7555555555555555,0.3469387755102041,0.4,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.75,0.4,1.0,0.9166666666666666,0.6666666666666666,0.045454545454545456,99.0,0.8,14.666666666666666,14.424242424242424,13.8989898989899,13.656565656565656,0.40860215053763443,0.6052631578947368,0.6388888888888888,0.391304347826087,0.12903225806451613,0.25,0.3,0.3333333333333333,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.07526881720430108,0.14285714285714285,0.16666666666666666,1.0,0.16129032258064516,0.4,0.4,1.0,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,1.0,0.15384615384615385,0.35,1.0,0.1,,0.2,0.6451612903225806,0.42857142857142855,0.5361663043478261,0.5961541666666667,0.516978947368421,0.11764705882352941,0.15,0.1926605504587156,0.30275229357798167,7.840845070422536,26.30454545454546,0.2222222222222222,2014-02-19,0021300809,POR,2.0,,1.0,1.0,4.0,2.0,1.0,,2.0,,,2.0,0.3333333333333333,1.0,1.0,,2.0,,0.3333333333333333,0.5,,0.16666666666666666,,,,,1.0,1.0,,,1.0,0.045454545454545456,,,0.14285714285714285,,2013-14,2014,Regular Season
48:00,97,97,23,24,8,194,13,18,3.0,3.0,1.0,2.0,15,25,9,14,2.0,11.0,1.0,1.0,,3.0,3,14,2.0,2.0,37,57,5,25,17,106,5,6,1.0,3.0,2.0,15,6.0,13,1.0,5.0,6.0,21,28,46,15,4.0,13,3,,14,5,19,3,2.0,6,6.0,2,43,5.0,5,14,24,,38,10,48,2.0,11,11.0,5,1.0,2.0,10,2.0,15,,3.0,12,1.0,20,2.0,,17,,1.0,,25,2.0,1.0,11,5.0,3.0,6.0,2.0,,91,21,23,2.0,0.3783783783783784,0.4,1.0,0.2,0.3333333333333333,0.2,0.20833333333333334,0.6491228070175439,0.8333333333333334,0.46153846153846156,0.5426829268292683,0.7222222222222222,0.4166666666666667,0.5645161290322581,0.75,0.4772727272727273,0.3048780487804878,,,,0.3333333333333333,,0.6857142857142857,0.25,0.7777777777777778,0.2777777777777778,0.7169811320754716,0.2631578947368421,,0.5,,0.2,0.5,0.75,0.7333333333333333,0.8,0.6666666666666666,0.05263157894736842,97.0,0.3333333333333333,14.927835051546392,14.762886597938145,14.43298969072165,14.391752577319588,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.3048780487804878,0.6,0.6,0.4,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.1111111111111111,0.5,0.16666666666666666,,0.1111111111111111,0.524390243902439,0.23076923076923078,0.5255956790123457,0.6084125,0.47705,0.12087912087912088,0.16666666666666666,0.14150943396226415,0.19811320754716982,8.807017543859649,25.76,0.23711340206185566,2014-02-21,0021300822,PHX,,,1.0,,3.0,1.0,,,2.0,2.0,,2.0,0.375,,,,1.0,1.0,0.3333333333333333,0.5,,,,,1.0,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,9,20,12,199,20,27,5.0,6.0,2.0,2.0,11,29,9,24,1.0,1.0,,,,,4,9,,1.0,40,80,5,10,15,110,6,10,,,2.0,14,2.0,6,,1.0,6.0,10,38,42,15,6.0,8,4,7.0,19,5,24,4,1.0,10,4.0,5,53,,13,7,21,,28,13,41,,10,7.0,10,1.0,6.0,5,,15,2.0,1.0,12,2.0,19,2.0,,16,,1.0,1.0,17,,1.0,7,4.0,3.0,4.0,4.0,,96,10,9,,0.475,0.5135135135135135,1.0,0.5,,,0.5555555555555556,0.5,0.6,0.3333333333333333,0.5277777777777778,0.6,0.2857142857142857,0.5561224489795918,0.6363636363636364,0.5,0.1111111111111111,0.0875,0.1111111111111111,0.041666666666666664,0.6666666666666666,,0.75,0.325,0.7777777777777778,,0.7567567567567568,0.29545454545454547,0.42857142857142855,0.3888888888888889,0.2,,0.5833333333333334,0.7142857142857143,1.0,0.75,1.0,,99.5,1.0,15.797979797979798,13.16,15.01010101010101,12.83,0.3,0.7407407407407407,0.8333333333333334,0.5,0.32222222222222224,0.3793103448275862,0.4230769230769231,0.36363636363636365,0.26666666666666666,0.375,0.391304347826087,0.5555555555555556,0.011111111111111112,1.0,1.0,1.0,0.1,0.4444444444444444,0.4444444444444444,1.0,0.6,0.8333333333333334,,,,,0.2857142857142857,1.0,,,0.14285714285714285,0.4111111111111111,0.5,0.46147022471910115,0.49863999999999997,0.4729785714285714,0.07216494845360824,0.08045977011494253,0.12727272727272726,0.09090909090909091,9.1425,27.51,0.09090909090909091,2014-02-26,0021300859,DET,,,1.0,3.0,4.0,,2.0,,1.0,1.0,,1.0,,,,,,,0.2,,,0.10344827586206896,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,9,17,14,187,12,20,8.0,10.0,3.0,4.0,9,27,9,26,,3.0,,,,1.0,3,14,,1.0,30,73,3,17,13,82,11,14,,,2.0,24,3.0,8,,2.0,2.0,8,40,20,9,8.0,14,3,7.0,20,3,23,3,,4,8.0,8,49,5.0,10,10,23,,33,15,48,2.0,12,6.0,4,2.0,4.0,8,2.0,12,,1.0,7,,18,,1.0,15,1.0,2.0,1.0,15,1.0,1.0,6,3.0,3.0,3.0,2.0,,58,8,9,1.0,0.6666666666666666,0.7692307692307693,1.0,0.17647058823529413,,,0.17647058823529413,0.410958904109589,0.7857142857142857,0.375,0.38333333333333336,0.7857142857142857,0.3,0.4270833333333333,0.8,0.36363636363636365,0.18888888888888888,0.0958904109589041,0.2,,0.3333333333333333,,0.8214285714285714,0.23255813953488372,1.0,0.38461538461538464,0.868421052631579,0.26785714285714285,0.375,0.3333333333333333,0.058823529411764705,0.3,0.7142857142857143,0.8888888888888888,0.8333333333333334,1.0,1.0,0.041666666666666664,93.5,0.6666666666666666,17.19148936170213,13.591397849462366,16.148936170212767,13.387096774193548,0.2222222222222222,0.6,0.75,0.3333333333333333,0.3,0.3333333333333333,0.375,0.8888888888888888,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.03333333333333333,,,,0.15555555555555556,0.21428571428571427,0.23076923076923078,1.0,0.7142857142857143,0.8,,,,,0.4,0.75,0.1,,0.1,0.4111111111111111,0.21428571428571427,0.4449488888888889,0.5155,0.431505,0.07291666666666667,0.07692307692307693,0.2926829268292683,0.0975609756097561,9.967123287671233,25.441176470588236,0.09574468085106383,2014-02-28,0021300871,CHA,,,,6.0,,2.0,2.0,1.0,,,,,0.6666666666666666,,,0.05555555555555555,,1.0,0.25,,,0.1111111111111111,,,,,,,,,1.0,0.058823529411764705,0.07142857142857142,,,,2013-14,2014,Regular Season
48:00,95,94,22,25,15,189,16,25,4.0,6.0,6.0,8.0,10,23,12,31,2.0,4.0,1.0,1.0,2.0,3.0,5,14,,5.0,38,79,7,18,9,106,8,13,1.0,1.0,2.0,21,9.0,18,5.0,8.0,1.0,34,36,40,18,8.0,14,5,6.0,18,6,24,4,2.0,10,3.0,5,54,3.0,12,11,19,,30,15,45,,10,8.0,5,2.0,4.0,2,,7,,,11,1.0,23,,1.0,14,,1.0,,14,2.0,,8,5.0,2.0,5.0,4.0,,85,34,22,2.0,0.47368421052631576,0.5294117647058824,0.8571428571428571,0.3888888888888889,1.0,0.625,0.3888888888888889,0.4810126582278481,0.6153846153846154,0.5,0.5,0.6785714285714286,0.6346153846153846,0.5145631067961165,0.7,0.6538461538461539,0.18556701030927836,0.0759493670886076,0.16,0.03225806451612903,0.7142857142857143,,0.6785714285714286,0.3076923076923077,0.6470588235294118,0.3,0.6666666666666666,0.30612244897959184,0.4444444444444444,0.3076923076923077,0.23529411764705882,0.25,0.6666666666666666,0.6,0.7777777777777778,0.7692307692307693,0.25,,94.5,0.8,15.705263157894738,14.76595744680851,14.821052631578947,13.627659574468085,0.25773195876288657,0.64,0.7619047619047619,0.625,0.23711340206185566,0.43478260869565216,0.45454545454545453,0.3,0.31958762886597936,0.3870967741935484,0.4,0.4166666666666667,0.041237113402061855,0.5,0.5,1.0,0.14432989690721648,0.35714285714285715,0.35714285714285715,0.8,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,1.0,,0.3076923076923077,0.75,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.44329896907216493,0.35714285714285715,0.4733350515463917,0.5299409090909091,0.4827,0.07766990291262135,0.09411764705882353,0.19811320754716982,0.32075471698113206,10.050632911392405,25.072222222222223,0.23157894736842105,2014-03-02,0021300888,DAL,,3.0,,2.0,1.0,,3.0,,,2.0,,,0.5,,,,3.0,,0.25,0.6,,0.043478260869565216,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,9,34,6,195,14,21,2.0,3.0,,1.0,4,14,10,25,1.0,3.0,,,,,9,16,,5.0,28,60,10,19,15,101,3,6,,,,6,,4,4.0,5.0,2.0,14,32,24,24,,15,9,9.0,16,8,24,7,1.0,9,2.0,5,56,1.0,5,12,23,,35,6,41,1.0,5,4.0,12,2.0,7.0,4,,16,,,11,,24,,2.0,18,1.0,1.0,2.0,20,2.0,,11,3.0,1.0,3.0,2.0,,95,14,9,3.0,0.5714285714285714,0.5714285714285714,0.8,0.5263157894736842,,0.8,0.5555555555555556,0.4666666666666667,0.5,,0.5443037974683544,0.5,0.6666666666666666,0.5738636363636364,0.5,0.7,0.24050632911392406,0.15,0.23809523809523808,,0.75,,0.8214285714285714,0.16129032258064516,0.6666666666666666,0.125,0.7608695652173914,0.15384615384615385,0.14285714285714285,,0.2857142857142857,0.16666666666666666,1.0,0.75,0.7857142857142857,0.6,1.0,0.034482758620689655,97.5,0.6666666666666666,14.88659793814433,14.653061224489797,14.350515463917526,13.744897959183673,0.26582278481012656,0.6666666666666666,0.875,0.6428571428571429,0.17721518987341772,0.2857142857142857,0.4,0.5,0.31645569620253167,0.4,0.4,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.5625,0.6,0.7777777777777778,0.5,0.6666666666666666,,,,,0.1111111111111111,,,,0.5555555555555556,0.5063291139240507,0.6,0.4999070512820513,0.54586,0.47805,0.125,0.15942028985507245,0.0594059405940594,0.13861386138613863,9.896666666666667,26.936842105263157,0.09278350515463918,2014-03-04,0021300898,CLE,,6.0,1.0,1.0,5.0,1.0,,,,2.0,,,,,,,4.0,1.0,0.5,0.8,,0.2857142857142857,,,,,1.0,,,,1.0,0.05263157894736842,0.0625,,,,2013-14,2014,Regular Season
48:00,99,99,14,22,8,198,16,25,4.0,5.0,3.0,5.0,4,17,10,24,2.0,4.0,,,2.0,2.0,2,9,,2.0,30,66,4,13,15,87,4,7,,,,8,3.0,7,2.0,4.0,2.0,14,42,18,12,2.0,9,2,5.0,21,4,25,2,2.0,10,3.0,8,54,2.0,5,12,18,,30,8,38,,10,7.0,9,2.0,5.0,12,3.0,21,1.0,3.0,8,1.0,22,2.0,1.0,17,,2.0,2.0,18,2.0,2.0,8,4.0,3.0,4.0,2.0,,79,14,14,3.0,0.7,0.7241379310344828,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.45454545454545453,0.5714285714285714,0.42857142857142855,0.45569620253164556,0.5714285714285714,0.5454545454545454,0.5,0.5714285714285714,0.5833333333333334,0.16455696202531644,0.07575757575757576,0.08,,0.42857142857142855,,0.75,0.1388888888888889,0.8571428571428571,0.2222222222222222,0.7894736842105263,0.15555555555555556,0.3333333333333333,0.07692307692307693,0.07142857142857142,,0.7777777777777778,0.8888888888888888,0.5,0.875,0.8333333333333334,,99.0,0.5,14.727272727272727,14.363636363636363,14.232323232323232,13.484848484848484,0.31645569620253167,0.64,0.6956521739130435,0.625,0.21518987341772153,0.23529411764705882,0.2857142857142857,0.75,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.8,0.05063291139240506,0.5,0.5,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,0.8,,,,,0.45454545454545453,0.6,0.18181818181818182,1.0,0.18181818181818182,0.4810126582278481,0.2222222222222222,0.48444430379746833,0.57518,0.5238454545454545,0.09411764705882353,0.1111111111111111,0.09195402298850575,0.16091954022988506,9.265151515151516,24.653846153846153,0.1414141414141414,2014-03-06,0021300914,MIA,,,,3.0,4.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,2.0,0.5,,1.0,0.17647058823529413,0.5,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,7,39,12,196,21,34,7.0,9.0,2.0,2.0,8,19,10,25,,3.0,,,,,7,15,2.0,4.0,39,78,7,18,13,112,7,11,1.0,2.0,1.0,18,3.0,6,2.0,4.0,1.0,13,36,42,18,10.0,14,7,8.0,18,6,24,6,,11,1.0,6,54,1.0,13,11,18,5.0,34,14,48,3.0,8,7.0,4,1.0,3.0,6,,10,,,18,1.0,26,,,15,,,2.0,17,3.0,,9,4.0,4.0,4.0,,1.0,94,13,7,2.0,0.46153846153846156,0.5294117647058824,0.8571428571428571,0.3888888888888889,0.5,0.5,0.4117647058823529,0.5,0.6363636363636364,0.5,0.515625,0.6538461538461539,0.6,0.5436893203883495,0.6428571428571429,0.65,0.1875,0.10256410256410256,0.14705882352941177,0.04,0.4,1.0,0.6666666666666666,0.3333333333333333,1.0,0.1,0.7631578947368421,0.2857142857142857,0.38461538461538464,0.5454545454545454,0.13333333333333333,0.14285714285714285,0.5833333333333334,0.7142857142857143,0.75,1.0,1.0,0.07317073170731707,98.0,,15.26530612244898,14.122448979591837,14.755102040816327,13.561224489795919,0.3541666666666667,0.6176470588235294,0.7241379310344828,0.5238095238095238,0.19791666666666666,0.42105263157894735,0.47058823529411764,0.125,0.2604166666666667,0.4,0.4166666666666667,0.6,0.03125,,,,0.15625,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6923076923076923,0.7777777777777778,,,,0.15384615384615385,0.2,1.0,,,0.4,0.5416666666666666,0.5,0.4963831578947368,0.5502416666666666,0.4159388888888889,0.08823529411764706,0.10714285714285714,0.16071428571428573,0.11607142857142858,8.75,27.355555555555554,0.07142857142857142,2014-03-08,0021300932,ORL,1.0,3.0,1.0,1.0,1.0,2.0,,,1.0,,1.0,,,0.5,1.0,,2.0,,0.14285714285714285,0.5,,0.10526315789473684,,1.0,,,1.0,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,91,92,38,8,9,183,14,22,2.0,2.0,8.0,11.0,6,12,4,23,3.0,5.0,1.0,1.0,1.0,1.0,5,13,2.0,5.0,24,57,8,18,24,96,3,4,1.0,3.0,5.0,14,15.0,23,3.0,6.0,16.0,55,32,16,18,2.0,13,5,3.0,16,6,22,3,3.0,10,3.0,3,50,5.0,5,8,24,,32,10,42,2.0,4,2.0,6,2.0,3.0,8,,14,1.0,4.0,7,,17,2.0,,26,1.0,2.0,2.0,28,4.0,,13,5.0,5.0,5.0,3.0,,82,55,38,1.0,0.6666666666666666,0.6956521739130435,0.75,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.42105263157894735,0.75,0.6521739130434783,0.48,0.6428571428571429,0.6724137931034483,0.5517241379310345,0.7777777777777778,0.7236842105263158,0.24,0.05263157894736842,0.09090909090909091,0.043478260869565216,0.42857142857142855,,0.8275862068965517,0.15151515151515152,0.8888888888888888,0.5555555555555556,0.8421052631578947,0.23809523809523808,0.125,0.3333333333333333,0.10526315789473684,0.5714285714285714,0.75,0.9,0.8181818181818182,0.8571428571428571,1.0,0.05128205128205128,91.5,0.6,15.54945054945055,15.923913043478262,14.901098901098901,15.391304347826088,0.29333333333333333,0.6363636363636364,0.7,0.7142857142857143,0.16,0.5,0.5,0.5,0.30666666666666664,0.17391304347826086,0.18181818181818182,0.75,0.06666666666666667,0.6,0.6,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.2857142857142857,0.3793103448275862,0.7272727272727273,0.034482758620689655,1.0,0.1724137931034483,0.5333333333333333,0.38461538461538464,0.48356666666666664,0.5147625,0.4918344827586207,0.15476190476190477,0.19696969696969696,0.14583333333333334,0.5729166666666666,10.010526315789473,24.716666666666665,0.4175824175824176,2014-03-11,0021300952,CHI,,6.0,,2.0,3.0,3.0,,,3.0,,,3.0,0.5,,,,2.0,,0.5,0.4,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,94,11,8,11,186,10,21,1.0,3.0,,1.0,9,19,9,22,,1.0,,,,,4,20,2.0,2.0,28,62,4,21,22,90,1,8,,2.0,5.0,7,3.0,6,,2.0,5.0,11,20,36,9,2.0,18,4,2.0,10,3,13,3,,4,3.0,3,29,2.0,12,12,22,2.0,36,14,50,1.0,3,2.0,11,,9.0,1,,12,,1.0,10,1.0,17,,,21,1.0,1.0,1.0,30,2.0,,12,2.0,2.0,2.0,1.0,,83,11,11,1.0,0.35714285714285715,0.37037037037037035,0.75,0.19047619047619047,,,0.21052631578947367,0.45161290322580644,0.125,0.5,0.40963855421686746,0.1,0.375,0.4639175257731959,0.25,0.4583333333333333,0.25301204819277107,0.03225806451612903,0.047619047619047616,,0.9166666666666666,0.6666666666666666,0.5945945945945946,0.35294117647058826,0.9230769230769231,0.13333333333333333,0.68,0.2857142857142857,0.45454545454545453,0.5,0.15384615384615385,0.07142857142857142,0.42857142857142855,0.5714285714285714,0.8888888888888888,0.9,1.0,0.02127659574468085,93.0,0.5,15.130434782608695,15.829787234042554,14.619565217391305,14.76595744680851,0.25301204819277107,0.47619047619047616,0.5,0.4,0.2289156626506024,0.47368421052631576,0.5,0.3333333333333333,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.012048192771084338,,,,0.24096385542168675,0.2,0.2,0.75,0.3,0.3333333333333333,,,,0.2,0.125,,,,0.25,0.5060240963855421,0.2222222222222222,0.47976049382716046,0.52845625,0.3928833333333333,0.13829787234042554,0.16666666666666666,0.07777777777777778,0.12222222222222222,9.648387096774194,26.609523809523807,0.11956521739130435,2014-03-12,0021300965,POR,,3.0,2.0,1.0,2.0,1.0,5.0,1.0,3.0,,,2.0,1.0,,,0.045454545454545456,,,,,,0.05263157894736842,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,11,11,11,201,14,27,,,2.0,5.0,8,25,5,18,,1.0,,,,,4,20,2.0,1.0,27,70,4,21,19,85,1,3,1.0,2.0,3.0,8,4.0,11,,1.0,2.0,10,40,14,9,,20,4,8.0,20,3,23,3,,13,5.0,2,49,3.0,8,11,20,1.0,32,11,43,1.0,9,4.0,7,1.0,4.0,3,,10,4.0,,7,,15,,1.0,19,3.0,1.0,,25,1.0,,12,6.0,4.0,7.0,3.0,,77,10,11,,0.7407407407407407,0.7407407407407407,0.75,0.19047619047619047,0.5,,0.19047619047619047,0.38571428571428573,0.3333333333333333,0.36363636363636365,0.3626373626373626,0.5,0.3333333333333333,0.41262135922330095,0.5714285714285714,0.38461538461538464,0.23076923076923078,0.11428571428571428,0.18518518518518517,0.05555555555555555,0.7,1.0,0.5555555555555556,0.19047619047619047,0.7857142857142857,0.2,0.62,0.19298245614035087,0.5,0.058823529411764705,0.07692307692307693,0.21428571428571427,0.23076923076923078,0.5714285714285714,0.8125,1.0,0.5,0.02040816326530612,100.5,0.42857142857142855,12.83,15.811881188118813,12.22,14.772277227722773,0.2967032967032967,0.5185185185185185,0.6363636363636364,0.9285714285714286,0.27472527472527475,0.32,0.34782608695652173,0.625,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.4,0.01098901098901099,,,,0.21978021978021978,0.2,0.2,0.75,,,,,,0.4,0.4166666666666667,0.4,,,0.08333333333333333,0.5274725274725275,0.2,0.49317142857142854,0.450125,0.47766250000000005,0.11764705882352941,0.14814814814814814,0.09411764705882353,0.11764705882352941,8.312857142857142,25.466666666666665,0.11,2014-03-14,0021300978,LAL,1.0,3.0,,5.0,3.0,1.0,4.0,,1.0,2.0,,1.0,,0.5,,,,,,,,0.08,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
