Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,105,106,24,15,10,211,15,27,1.0,1.0,4.0,4.0,3,9,12.0,19,10.0,3.0,6,18,,,4.0,30,55,10,28,13,103,2.0,4,1.0,1.0,3.0,10.0,8.0,11,7,8.0,27,38,22,30,2.0,18,6,7,19,10,29,6,10,2.0,7.0,68,6.0,4,,15,23,2.0,40,10,50,1.0,6,4.0,14,1.0,10.0,9,4.0,2.0,23,3.0,10,,18,,,2.0,23,,,,22,3.0,,10,1.0,1.0,4.0,,,,4.0,4.0,,,93,27,24,,1.0,0.6333333333333333,0.6551724137931034,1.0,0.35714285714285715,1.0,0.35714285714285715,0.5454545454545454,0.5,0.7272727272727273,0.5421686746987951,0.7,0.5277777777777778,0.5597826086956522,0.7142857142857143,0.5869565217391305,0.3373493975903614,0.12727272727272726,0.2222222222222222,,0.6086956521739131,1.0,,0.7931034482758621,0.16666666666666666,0.7894736842105263,0.3333333333333333,0.7916666666666666,0.23809523809523808,0.25,0.16666666666666666,,0.4166666666666667,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,1.0,0.029411764705882353,105.5,1.0,14.104761904761904,13.19811320754717,13.704761904761904,12.679245283018869,0.3253012048192771,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.2289156626506024,0.631578947368421,0.631578947368421,0.5833333333333334,0.12048192771084337,0.21686746987951808,0.3333333333333333,0.35294117647058826,1.0,0.2,1.0,,,,,0.2222222222222222,1.0,0.16666666666666666,0.2222222222222222,0.6626506024096386,0.3333333333333333,0.5242614457831325,0.5026375,0.488525,0.12087912087912088,0.16129032258064516,0.034482758620689655,0.0970873786407767,0.2621359223300971,8.898181818181818,25.664285714285715,0.22857142857142856,2014-02-13,0021300791,LAL,1.0,1.0,1.0,,1.0,2.0,2.0,3.0,2.0,4.0,0.14285714285714285,0.03571428571428571,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.2,0.25,4.0,1.0,,4.0,1.0,,0.4,0.4,1.0,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,45,30,7,191,18,25,,2.0,6.0,7.0,8,12,10.0,17,5.0,3.0,5,16,,1.0,9.0,36,54,5,21,16,103,1.0,4,,1.0,,2.0,12.0,20,12,11.0,38,40,32,12,,16,5,2,20,4,24,4,10,5.0,5.0,52,3.0,3,2.0,17,17,4.0,38,8,46,1.0,15,9.0,11,3.0,8.0,8,3.0,1.0,19,10.0,11,1.0,20,,,,24,,1.0,1.0,21,2.0,1.0,9,,2.0,3.0,,,,3.0,2.0,,,101,38,45,4.0,2.0,0.5555555555555556,0.5555555555555556,0.8,0.23809523809523808,,0.23809523809523808,0.6666666666666666,0.25,0.6,0.58,0.2,0.421875,0.6071428571428571,0.2,0.4868421052631579,0.28,0.037037037037037035,0.04,0.058823529411764705,0.5789473684210527,1.0,0.5,0.6071428571428571,0.16666666666666666,0.9444444444444444,0.21428571428571427,0.7391304347826086,0.1875,0.42857142857142855,,,0.2222222222222222,0.625,0.2857142857142857,1.0,0.9230769230769231,1.0,0.03333333333333333,95.5,0.6666666666666666,16.552083333333332,13.589473684210526,16.03125,13.273684210526316,0.3333333333333333,0.72,0.75,0.5555555555555556,0.16,0.6666666666666666,0.6666666666666666,0.625,0.22666666666666666,0.5882352941176471,0.625,0.5,0.06666666666666667,0.21333333333333335,0.3125,0.3125,0.8,0.4,,,0.2,,,0.21875,0.8571428571428571,0.09375,0.28125,0.6133333333333333,0.3125,0.536652,0.5227833333333333,0.5034703125,0.10975609756097561,0.14754098360655737,,0.019417475728155338,0.36893203883495146,7.618518518518518,24.67142857142857,0.46875,2014-02-20,0021300813,MIA,,1.0,1.0,3.0,,6.0,1.0,3.0,1.0,3.0,0.08333333333333333,,,,0.2,,0.1111111111111111,,,,,2.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,102,42,35,12,203,17,23,3.0,3.0,9.0,10.0,2,7,10.0,21,8.0,4.0,7,22,1.0,3.0,10.0,29,51,13,30,28,125,3.0,6,1.0,4.0,1.0,10.0,12.0,16,14,13.0,55,30,28,33,2.0,21,7,3,15,11,26,6,11,2.0,2.0,63,6.0,6,1.0,12,22,1.0,35,13,48,1.0,8,4.0,9,,6.0,8,3.0,1.0,17,10.0,8,,23,1.0,5.0,3.0,30,1.0,2.0,1.0,39,2.0,1.0,7,1.0,12.0,2.0,,,1.0,2.0,1.0,,2.0,115,53,41,3.0,6.0,0.5172413793103449,0.5357142857142857,0.8461538461538461,0.43333333333333335,0.25,0.4482758620689655,0.5686274509803921,0.5,0.75,0.5987654320987654,0.45,0.7,0.6262626262626263,0.4090909090909091,0.6875,0.37037037037037035,0.058823529411764705,0.08695652173913043,0.047619047619047616,0.5294117647058824,1.0,0.16666666666666666,0.6666666666666666,0.2727272727272727,0.75,0.4,0.6938775510204082,0.32432432432432434,0.6666666666666666,,0.18181818181818182,0.38461538461538464,0.625,0.7,0.6666666666666666,0.7142857142857143,1.0,0.029411764705882353,101.5,0.5,14.792079207920793,13.588235294117647,13.643564356435643,13.068627450980392,0.2839506172839506,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.25925925925925924,0.47619047619047616,0.5,0.2,0.09876543209876543,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3,1.0,,0.3,0.3333333333333333,1.0,0.3333333333333333,0.9,0.13333333333333333,0.3333333333333333,0.654320987654321,0.3333333333333333,0.5244018987341773,0.44292999999999993,0.5587839285714286,0.09195402298850575,0.125,0.03225806451612903,0.08,0.44,9.260784313725491,26.006666666666668,0.4158415841584158,2014-02-23,0021300833,LAC,1.0,3.0,6.0,6.0,,4.0,1.0,2.0,2.0,1.0,0.42857142857142855,,,,0.5,0.1,0.3,6.0,,3.0,5.0,,,0.75,0.75,0.8333333333333334,,,0.75,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,13,18,13,193,16,35,3.0,6.0,4.0,7.0,7,9,6.0,16,5.0,,8,21,,2.0,3.0,29,60,11,26,23,114,4.0,9,,2.0,4.0,12.0,6.0,9,3,4.0,16,30,28,27,2.0,21,8,6,15,9,24,6,9,3.0,3.0,57,6.0,9,1.0,13,16,1.0,30,16,46,2.0,12,3.0,8,1.0,5.0,8,3.0,3.0,16,2.0,7,1.0,14,1.0,,2.0,17,,,,24,2.0,2.0,10,,2.0,1.0,,,,1.0,,,,102,12,11,2.0,,0.5172413793103449,0.5357142857142857,0.8181818181818182,0.4230769230769231,,0.4230769230769231,0.48333333333333334,0.4444444444444444,0.6666666666666666,0.5290697674418605,0.36363636363636365,0.5,0.5833333333333334,0.46153846153846156,0.5714285714285714,0.3023255813953488,0.1,0.17142857142857143,,0.5,1.0,1.0,0.6956521739130435,0.3,0.7647058823529411,0.4,0.725,0.3333333333333333,0.3157894736842105,0.5,0.2222222222222222,0.38461538461538464,0.5714285714285714,0.875,0.625,0.7857142857142857,0.6666666666666666,0.05128205128205128,96.5,,15.43298969072165,14.40625,14.31958762886598,13.8125,0.4069767441860465,0.45714285714285713,0.5517241379310345,0.5625,0.10465116279069768,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.18604651162790697,0.375,0.375,0.5,0.05813953488372093,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.5454545454545454,0.5,0.6666666666666666,0.18181818181818182,,,0.5833333333333334,0.5714285714285714,,0.25,0.7093023255813954,0.38095238095238093,0.5268563953488372,0.5680357142857143,0.5668166666666666,0.10638297872340426,0.14705882352941177,,0.10526315789473684,0.14035087719298245,6.87,24.303846153846152,0.13402061855670103,2014-02-26,0021300858,CLE,,,,6.0,,9.0,,3.0,,1.0,,,,,0.5,,,3.0,,,3.0,,,0.6,0.6,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,89,30,32,14,177,13,27,2.0,6.0,4.0,7.0,9,18,9.0,19,3.0,,8,13,1.0,2.0,2.0,31,64,10,16,15,107,4.0,9,1.0,2.0,2.0,13.0,10.0,23,2,4.0,30,40,22,30,2.0,13,8,8,20,10,30,8,8,5.0,7.0,70,3.0,11,,9,15,,24,14,38,3.0,11,4.0,10,1.0,6.0,4,4.0,,14,4.0,12,,22,,,,18,1.0,,1.0,20,1.0,3.0,8,,1.0,1.0,,,1.0,1.0,1.0,,,94,30,30,2.0,1.0,0.6451612903225806,0.6666666666666666,1.0,0.625,0.5,0.625,0.484375,0.4444444444444444,0.43478260869565216,0.575,0.5,0.52,0.5965909090909091,0.5416666666666666,0.5357142857142857,0.2,0.125,0.2222222222222222,,0.7142857142857143,,,0.5555555555555556,0.34375,0.8181818181818182,0.5,0.631578947368421,0.3684210526315789,0.35714285714285715,0.5555555555555556,0.1111111111111111,0.4,0.2222222222222222,0.75,0.6666666666666666,0.875,0.6666666666666666,0.1,88.5,1.0,17.693181818181817,14.865168539325843,16.738636363636363,14.382022471910112,0.3375,0.48148148148148145,0.6190476190476191,0.6153846153846154,0.225,0.5,0.5625,0.5555555555555556,0.2375,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.0375,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.5454545454545454,0.3333333333333333,0.5,0.18181818181818182,0.5,1.0,0.28,0.5714285714285714,,0.08,0.5375,0.6153846153846154,0.479594375,0.48244999999999993,0.441946,0.09195402298850575,0.11267605633802817,,0.12149532710280374,0.2803738317757009,8.6671875,24.29375,0.3409090909090909,2014-02-28,0021300868,MEM,,2.0,2.0,,,7.0,1.0,2.0,,,1.0,,0.1111111111111111,,1.0,,1.0,2.0,,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,98,99,54,37,4,197,13,23,,1.0,5.0,10.0,6,11,3.0,12,6.0,5.0,5,16,,,11.0,22,46,8,22,31,99,1.0,2,,,1.0,3.0,8.0,19,16,18.0,55,22,22,24,,15,5,6,11,8,19,5,7,3.0,1.0,46,1.0,3,,8,19,1.0,28,4,32,,7,4.0,10,3.0,8.0,8,2.0,,18,10.0,12,,23,,1.0,1.0,29,,4.0,3.0,40,2.0,1.0,13,1.0,6.0,4.0,,,1.0,4.0,1.0,,,96,55,54,3.0,6.0,0.5,0.5,1.0,0.36363636363636365,,0.38095238095238093,0.4782608695652174,0.5,0.42105263157894735,0.5,0.5,0.5285714285714286,0.5697674418604651,0.5,0.5978260869565217,0.3235294117647059,0.13043478260869565,0.2608695652173913,,0.5555555555555556,1.0,,0.7307692307692307,0.125,0.5714285714285714,0.09090909090909091,0.675,0.11428571428571428,0.1,0.2,0.1111111111111111,0.125,0.3333333333333333,0.7272727272727273,1.0,0.6,0.5,,98.5,0.25,15.938775510204081,13.313131313131313,15.76530612244898,12.828282828282829,0.3382352941176471,0.5652173913043478,0.7647058823529411,0.5384615384615384,0.16176470588235295,0.5454545454545454,0.5454545454545454,0.5,0.17647058823529413,0.25,0.25,0.3333333333333333,0.08823529411764706,0.23529411764705882,0.3125,0.3333333333333333,1.0,0.5,,,,,,0.2857142857142857,0.5,0.14285714285714285,0.3142857142857143,0.6617647058823529,0.3333333333333333,0.4994253731343284,0.4504,0.4896557142857143,0.175,0.22807017543859648,0.043478260869565216,0.030303030303030304,0.5555555555555556,7.358695652173913,25.795454545454547,0.5510204081632653,2014-03-02,0021300887,CHA,,4.0,7.0,,1.0,3.0,,1.0,2.0,3.0,0.4375,0.045454545454545456,,0.0625,,,0.36363636363636365,3.0,,3.0,3.0,1.0,,0.5,0.5,1.0,,,0.6,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,104,104,29,40,15,208,17,41,4.0,11.0,5.0,11.0,2,9,3.0,14,3.0,2.0,9,27,1.0,1.0,7.0,22,64,10,30,18,92,4.0,11,1.0,1.0,5.0,16.0,7.0,18,9,8.0,28,24,20,24,6.0,26,9,10,12,8,20,7,9,1.0,2.0,48,4.0,14,,10,13,5.0,28,18,46,3.0,13,10.0,12,,7.0,6,5.0,,18,5.0,16,,28,,1.0,2.0,22,1.0,4.0,,26,3.0,1.0,11,,3.0,,,,,,,,,76,28,29,4.0,3.0,0.5454545454545454,0.631578947368421,0.8,0.3333333333333333,1.0,0.3448275862068966,0.34375,0.36363636363636365,0.3888888888888889,0.39361702127659576,0.4583333333333333,0.37037037037037035,0.4380952380952381,0.5333333333333333,0.45161290322580644,0.3191489361702128,0.15625,0.17073170731707318,,0.6666666666666666,0.8333333333333334,,0.65,0.3333333333333333,0.8333333333333334,0.21052631578947367,0.71875,0.29508196721311475,0.2916666666666667,0.7142857142857143,0.18181818181818182,0.23529411764705882,0.8,0.42857142857142855,0.75,0.8,1.0,0.058823529411764705,104.0,,14.586538461538462,13.10576923076923,13.846153846153847,12.576923076923077,0.43617021276595747,0.4146341463414634,0.5,0.5294117647058824,0.09574468085106383,0.2222222222222222,0.3333333333333333,0.5,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.031914893617021274,0.2872340425531915,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.9166666666666666,0.36363636363636365,0.25,0.08333333333333333,1.0,,0.4074074074074074,0.45454545454545453,0.07407407407407407,0.25925925925925924,0.7553191489361702,0.34615384615384615,0.5583279569892473,0.58764,0.5587326923076923,0.10784313725490197,0.1527777777777778,,0.17391304347826086,0.30434782608695654,5.93125,25.16,0.27884615384615385,2014-03-04,0021300901,PHI,,2.0,2.0,6.0,,3.0,2.0,3.0,1.0,,0.2222222222222222,,0.3333333333333333,,,,0.2857142857142857,1.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,1.0,,,,,,2013-14,2014,Regular Season
48:00,97,97,41,41,13,194,16,26,3.0,6.0,7.0,8.0,1,11,10.0,16,10.0,4.0,9,17,,1.0,9.0,27,53,15,27,29,128,4.0,8,,2.0,3.0,11.0,12.0,19,13,16.0,61,16,38,39,4.0,17,9,4,8,13,21,7,5,,3.0,55,3.0,10,,15,18,,33,13,46,1.0,6,5.0,7,4.0,5.0,7,2.0,,14,4.0,8,2.0,24,,5.0,3.0,27,1.0,,,39,4.0,2.0,15,1.0,4.0,2.0,,,1.0,2.0,,,,117,59,40,2.0,4.0,0.2962962962962963,0.32,0.8666666666666667,0.5555555555555556,,0.5555555555555556,0.5094339622641509,0.5,0.631578947368421,0.61875,0.4,0.703125,0.65625,0.4583333333333333,0.7625,0.3375,0.07547169811320754,0.07692307692307693,0.0625,0.5,,,0.75,0.38461538461538464,0.7894736842105263,0.25,0.7674418604651163,0.34210526315789475,0.3,0.6,0.16666666666666666,0.25,,0.7142857142857143,0.8666666666666667,0.8181818181818182,0.75,0.029411764705882353,97.0,,15.75257731958763,13.938144329896907,14.969072164948454,13.515463917525773,0.325,0.6153846153846154,0.6666666666666666,0.3125,0.1375,0.09090909090909091,0.1,,0.2,0.625,0.6666666666666666,0.3,0.125,0.2125,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.6,0.5,,0.1,,,0.25,0.875,0.125,0.28125,0.6625,0.5294117647058824,0.5363125,0.5849714285714286,0.531634375,0.17391304347826086,0.234375,0.03571428571428571,0.0859375,0.4765625,7.4075471698113216,24.6037037037037,0.422680412371134,2014-03-06,0021300915,PHX,1.0,5.0,7.0,6.0,,1.0,,1.0,,,0.5384615384615384,,0.09090909090909091,,0.25,0.1,0.5555555555555556,6.0,,2.0,6.0,,,0.6,0.6,1.0,,,0.5,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,104,104,45,25,2,208,16,24,1.0,1.0,6.0,10.0,5,14,4.0,12,8.0,2.0,8,23,,1.0,11.0,25,50,13,31,25,114,1.0,1,,1.0,,2.0,10.0,20,13,15.0,56,38,12,36,2.0,23,8,2,19,12,31,7,13,2.0,4.0,74,1.0,1,,13,24,2.0,39,2,41,,7,5.0,11,,8.0,4,3.0,3.0,15,5.0,10,,16,,,1.0,30,1.0,1.0,,30,5.0,1.0,9,,8.0,6.0,,,1.0,6.0,3.0,,,112,54,43,,4.0,0.76,0.7916666666666666,0.9230769230769231,0.41935483870967744,,0.41935483870967744,0.5,1.0,0.5,0.5493827160493827,0.5,0.6212121212121212,0.6129032258064516,0.5,0.6666666666666666,0.38271604938271603,0.04,0.041666666666666664,,0.7333333333333333,1.0,,0.7058823529411765,0.041666666666666664,0.5652173913043478,0.05555555555555555,0.6491228070175439,0.047619047619047616,,0.1111111111111111,,0.06666666666666667,0.6153846153846154,0.7,0.8181818181818182,0.6428571428571429,0.4444444444444444,,104.0,0.5,13.201923076923077,14.490384615384615,13.14423076923077,13.451923076923077,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.8125,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.4,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.5,1.0,,0.5,,,0.30303030303030304,0.6,0.06060606060606061,0.3333333333333333,0.6790123456790124,0.34782608695652173,0.5254006172839506,0.29685,0.5284515151515151,0.10588235294117647,0.16666666666666666,,0.017543859649122806,0.49122807017543857,7.252000000000001,25.532258064516128,0.4326923076923077,2014-03-09,0021300935,LAL,,5.0,7.0,3.0,,2.0,,,3.0,5.0,0.5384615384615384,,0.07142857142857142,,,,0.45454545454545453,5.0,,2.0,5.0,,,0.625,0.625,1.0,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,98,100,27,38,9,198,19,39,2.0,3.0,5.0,9.0,3,11,2.0,4,4.0,1.0,5,21,,,4.0,24,54,9,25,23,98,3.0,5,,,6.0,12.0,6.0,14,5,14.0,35,20,28,24,2.0,21,5,7,10,8,18,4,8,1.0,1.0,44,3.0,5,1.0,12,24,3.0,39,9,48,1.0,7,5.0,5,2.0,4.0,9,1.0,,14,4.0,11,1.0,22,,3.0,,25,,2.0,2.0,34,1.0,1.0,10,,7.0,5.0,,,1.0,5.0,4.0,,1.0,86,35,27,4.0,6.0,0.4166666666666667,0.43478260869565216,0.8888888888888888,0.36,,0.36,0.4444444444444444,0.6,0.42857142857142855,0.47468354430379744,0.6,0.5526315789473685,0.5105263157894737,0.6666666666666666,0.6296296296296297,0.31645569620253167,0.12962962962962962,0.1794871794871795,,0.35714285714285715,1.0,0.14285714285714285,0.8888888888888888,0.16666666666666666,0.6666666666666666,0.2,0.8,0.17777777777777778,0.15,0.25,,0.2,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,0.02631578947368421,99.0,0.8,14.408163265306122,14.68,13.846938775510203,14.1,0.4936708860759494,0.48717948717948717,0.59375,0.42105263157894735,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05063291139240506,0.5,0.5,0.5,0.05063291139240506,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.8,0.6,0.6666666666666666,,,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.21052631578947367,0.810126582278481,0.23809523809523808,0.5365120253164557,0.5091666666666667,0.4898763157894737,0.11363636363636363,0.15873015873015872,,0.12244897959183673,0.35714285714285715,4.153703703703704,24.588,0.2755102040816326,2014-03-11,0021300955,HOU,,2.0,3.0,3.0,,2.0,5.0,,3.0,2.0,0.6,,,,,,0.5,4.0,,1.0,4.0,,,1.0,1.0,1.0,,,1.0,,1.0,,2.0,,,,,2013-14,2014,Regular Season
48:00,103,104,33,24,13,207,18,33,4.0,6.0,6.0,13.0,4,15,2.0,19,7.0,2.0,11,20,4.0,5.0,6.0,24,67,13,27,15,102,4.0,11,4.0,5.0,1.0,21.0,8.0,25,8,10.0,35,24,24,33,6.0,20,11,11,12,11,23,9,10,1.0,1.0,57,3.0,13,,13,14,1.0,28,16,44,2.0,7,2.0,10,2.0,6.0,4,4.0,,14,3.0,13,,19,,2.0,1.0,27,,2.0,3.0,25,2.0,1.0,9,,4.0,5.0,,,,5.0,1.0,,,81,35,33,1.0,4.0,0.5,0.5714285714285714,0.8461538461538461,0.48148148148148145,0.8,0.48148148148148145,0.3582089552238806,0.36363636363636365,0.32,0.4627659574468085,0.625,0.3787878787878788,0.48095238095238096,0.625,0.4473684210526316,0.2872340425531915,0.16417910447761194,0.24242424242424243,,0.7142857142857143,0.5,,0.5384615384615384,0.3023255813953488,0.8125,0.21428571428571427,0.6428571428571429,0.2807017543859649,0.4,0.36363636363636365,0.17647058823529413,0.2222222222222222,0.4444444444444444,0.5,0.6666666666666666,0.9166666666666666,0.5,0.043478260869565216,103.5,0.2,13.96116504854369,13.865384615384615,12.893203883495145,13.471153846153847,0.35106382978723405,0.5454545454545454,0.72,0.5555555555555556,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.25,0.20212765957446807,0.10526315789473684,0.10526315789473684,0.5,0.07446808510638298,0.2127659574468085,0.55,0.55,0.8181818181818182,0.375,0.6666666666666666,0.25,0.3125,0.8,1.0,0.3939393939393939,0.46153846153846156,0.06060606060606061,0.18181818181818182,0.6382978723404256,0.55,0.5328015957446809,0.49738076923076924,0.5165606060606062,0.0891089108910891,0.12162162162162163,,0.20588235294117646,0.3431372549019608,7.919402985074627,24.274074074074072,0.32038834951456313,2014-03-13,0021300970,LAL,,3.0,3.0,6.0,,5.0,1.0,,4.0,4.0,0.375,,0.2,,0.2,,0.5,2.0,,,2.0,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,1.0,,,,,2013-14,2014,Regular Season
