Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,94.0,93.0,18.0,24.0,8.0,187.0,15.0,21.0,2.0,4.0,2.0,3.0,9.0,27.0,6.0,15.0,1.0,4.0,,,5.0,15.0,,1.0,1.0,3.0,30.0,63.0,6.0,19.0,8.0,86.0,3.0,9.0,,1.0,7.0,6.0,13.0,1.0,3.0,2.0,17.0,40.0,20.0,18.0,,,14.0,5.0,6.0,20.0,6.0,26.0,5.0,1.0,12.0,4.0,4.0,58.0,2.0,8.0,,10.0,26.0,,36.0,10.0,46.0,2.0,7.0,5.0,2.0,13.0,3.0,9.0,5.0,2.0,4.0,18.0,,1.0,7.0,15.0,,1.0,,16.0,2.0,11.0,1.0,,6.0,,,4.0,3.0,1.0,5.0,3.0,79.0,17.0,18.0,,,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.46153846153846156,0.47560975609756095,0.3,0.46875,0.4942528735632184,0.35,0.4722222222222222,0.23170731707317074,0.09523809523809523,0.19047619047619047,0.07407407407407407,,0.7222222222222222,,,0.8387096774193549,0.24242424242424243,0.7142857142857143,0.18181818181818182,0.8,0.22727272727272727,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.125,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.6666666666666666,0.05263157894736842,93.5,0.6,14.0,16.817204301075268,13.095744680851064,16.35483870967742,0.25609756097560976,0.7142857142857143,0.8823529411764706,0.8,0.32926829268292684,0.3333333333333333,0.36,0.4444444444444444,0.18292682926829268,0.4,0.4,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.1,,,0.1875,0.6666666666666666,,,0.1875,0.3333333333333333,0.4878048780487805,0.35714285714285715,0.44565370370370366,0.4681875,0.411115625,0.06896551724137931,0.08823529411764706,,0.08139534883720931,0.19767441860465115,8.868253968253969,27.294736842105266,0.19148936170212766,2014-02-09,0021300757,CHI,1.0,,3.0,1.0,,1.0,,,,,,,,,,,0.5,,,1.0,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,88.0,90.0,10.0,10.0,10.0,178.0,16.0,29.0,3.0,6.0,1.0,4.0,6.0,16.0,7.0,24.0,2.0,2.0,,,2.0,14.0,,,,1.0,29.0,69.0,4.0,16.0,9.0,79.0,6.0,11.0,,,12.0,2.0,8.0,,1.0,1.0,5.0,36.0,22.0,9.0,3.0,4.0,14.0,2.0,6.0,18.0,3.0,21.0,1.0,2.0,11.0,2.0,5.0,45.0,2.0,10.0,,9.0,20.0,2.0,31.0,12.0,43.0,4.0,6.0,3.0,3.0,10.0,,6.0,1.0,,4.0,11.0,1.0,2.0,12.0,15.0,,,,14.0,1.0,13.0,5.0,,9.0,,,6.0,3.0,2.0,7.0,2.0,67.0,5.0,10.0,,,0.6206896551724138,0.6666666666666666,0.75,0.25,,,0.25,0.42028985507246375,0.5454545454545454,0.25,0.4117647058823529,0.5454545454545454,0.2222222222222222,0.4438202247191011,0.5454545454545454,0.2777777777777778,0.18823529411764706,0.08695652173913043,0.06896551724137931,0.25,,0.9090909090909091,0.6666666666666666,,0.5555555555555556,0.25,0.8181818181818182,0.16666666666666666,0.6170212765957447,0.23076923076923078,0.5384615384615384,0.1,0.11764705882352941,0.16666666666666666,,0.25,0.5384615384615384,0.7333333333333333,0.875,0.6666666666666666,0.08695652173913043,89.0,0.2857142857142857,15.238636363636363,17.1,14.352272727272727,15.977777777777778,0.3411764705882353,0.5517241379310345,0.5925925925925926,0.6875,0.18823529411764706,0.375,0.5,0.3333333333333333,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.023529411764705882,1.0,1.0,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,0.5,0.5454545454545454,0.5,,,,0.4444444444444444,0.25,,,0.1111111111111111,,0.5294117647058824,0.14285714285714285,0.506184705882353,0.48688000000000003,0.5162,0.10112359550561797,0.1232876712328767,,0.1518987341772152,0.06329113924050633,8.589855072463768,25.71875,0.11363636363636363,2014-02-11,0021300776,UTA,,1.0,,,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,105.0,106.0,24.0,15.0,10.0,211.0,15.0,27.0,1.0,1.0,4.0,4.0,3.0,9.0,12.0,19.0,4.0,10.0,,3.0,6.0,18.0,,,1.0,4.0,30.0,55.0,10.0,28.0,13.0,103.0,2.0,4.0,1.0,1.0,10.0,8.0,11.0,1.0,7.0,8.0,27.0,38.0,22.0,30.0,,2.0,18.0,6.0,7.0,19.0,10.0,29.0,6.0,4.0,10.0,2.0,7.0,68.0,6.0,4.0,,15.0,23.0,2.0,40.0,10.0,50.0,1.0,6.0,4.0,2.0,14.0,1.0,10.0,9.0,2.0,4.0,23.0,3.0,3.0,10.0,18.0,,,2.0,23.0,2.0,22.0,3.0,,10.0,1.0,1.0,4.0,4.0,,4.0,4.0,93.0,27.0,24.0,,1.0,0.6333333333333333,0.6551724137931034,1.0,0.35714285714285715,1.0,0.14285714285714285,0.35714285714285715,0.5454545454545454,0.5,0.7272727272727273,0.5421686746987951,0.7,0.5277777777777778,0.5597826086956522,0.7142857142857143,0.5869565217391305,0.3373493975903614,0.12727272727272726,0.2222222222222222,0.1111111111111111,,0.6086956521739131,1.0,,0.7931034482758621,0.16666666666666666,0.7894736842105263,0.3333333333333333,0.7916666666666666,0.23809523809523808,0.25,0.16666666666666666,,0.4166666666666667,0.16666666666666666,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,1.0,0.029411764705882353,105.5,1.0,14.104761904761904,13.19811320754717,13.704761904761904,12.679245283018869,0.3253012048192771,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.2289156626506024,0.631578947368421,0.631578947368421,0.5833333333333334,0.12048192771084337,0.4,0.4,1.0,0.21686746987951808,0.3333333333333333,0.35294117647058826,1.0,0.2,1.0,,,,0.2222222222222222,1.0,0.16666666666666666,,0.2222222222222222,0.25,0.6626506024096386,0.3333333333333333,0.5242614457831325,0.5026375,0.488525,0.12087912087912088,0.16129032258064516,0.034482758620689655,0.0970873786407767,0.2621359223300971,8.898181818181818,25.664285714285715,0.22857142857142856,2014-02-13,0021300791,OKC,3.0,2.0,,,,,,,1.0,1.0,,0.2,1.0,,0.03571428571428571,,,1.0,,,,1.0,1.0,,,,0.05555555555555555,,2013-14,2014,Regular Season
48:00,106.0,106.0,30.0,30.0,3.0,212.0,12.0,17.0,2.0,2.0,3.0,5.0,11.0,24.0,4.0,16.0,1.0,4.0,,,13.0,23.0,,,7.0,9.0,27.0,57.0,14.0,27.0,12.0,108.0,2.0,2.0,,1.0,4.0,9.0,16.0,7.0,9.0,2.0,41.0,38.0,16.0,30.0,12.0,2.0,23.0,13.0,4.0,19.0,10.0,29.0,9.0,1.0,9.0,7.0,3.0,68.0,1.0,2.0,,10.0,17.0,5.0,32.0,3.0,35.0,,10.0,4.0,6.0,15.0,2.0,11.0,5.0,1.0,4.0,20.0,,3.0,9.0,19.0,,1.0,1.0,15.0,1.0,15.0,3.0,2.0,7.0,,1.0,5.0,2.0,3.0,5.0,2.0,104.0,41.0,30.0,2.0,1.0,0.7037037037037037,0.7307692307692307,0.7142857142857143,0.5185185185185185,,0.7777777777777778,0.5185185185185185,0.47368421052631576,1.0,0.5625,0.5714285714285714,0.6666666666666666,0.78,0.5955056179775281,0.6666666666666666,0.7592592592592593,0.32142857142857145,0.07017543859649122,,0.125,0.0625,0.75,0.8333333333333334,,0.4857142857142857,0.06666666666666667,0.6666666666666666,0.08333333333333333,0.54,0.07142857142857142,0.2,0.07692307692307693,,0.1111111111111111,,0.6111111111111112,0.45454545454545453,0.16666666666666666,0.6923076923076923,0.5,,106.0,0.4,13.481132075471699,13.68867924528302,13.39622641509434,12.81132075471698,0.20238095238095238,0.7058823529411765,0.7058823529411765,0.75,0.2857142857142857,0.4583333333333333,0.5238095238095238,0.6363636363636364,0.19047619047619047,0.25,0.26666666666666666,0.75,0.047619047619047616,0.25,0.3333333333333333,1.0,0.27380952380952384,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.6666666666666666,1.0,,,,0.2,0.6,,,0.36,0.7777777777777778,0.5238095238095238,0.5652173913043478,0.4652650602409638,0.55045,0.44736458333333334,0.07954545454545454,0.11475409836065574,,0.037037037037037035,0.37962962962962965,9.608771929824563,26.374074074074073,0.2830188679245283,2014-02-19,0021300811,HOU,,,1.0,,,,,,1.0,,,0.3333333333333333,2.0,,0.07407407407407407,0.25,0.5,,,,,,,,,,0.043478260869565216,,2013-14,2014,Regular Season
48:00,101.0,102.0,7.0,21.0,9.0,203.0,15.0,21.0,3.0,4.0,1.0,1.0,14.0,24.0,4.0,16.0,3.0,8.0,,,4.0,14.0,1.0,1.0,,,33.0,61.0,7.0,22.0,14.0,101.0,6.0,7.0,1.0,1.0,19.0,1.0,4.0,,,3.0,5.0,32.0,34.0,21.0,,6.0,14.0,4.0,1.0,16.0,7.0,23.0,4.0,3.0,7.0,6.0,3.0,53.0,2.0,7.0,1.0,13.0,27.0,,40.0,10.0,50.0,2.0,7.0,1.0,6.0,11.0,2.0,7.0,7.0,,4.0,18.0,,,8.0,19.0,,2.0,3.0,19.0,2.0,19.0,1.0,,9.0,,1.0,6.0,3.0,2.0,7.0,4.0,82.0,3.0,6.0,1.0,,0.48484848484848486,0.5333333333333333,1.0,0.3181818181818182,1.0,,0.3181818181818182,0.5409836065573771,0.8571428571428571,0.25,0.5240963855421686,0.9375,0.25,0.5489130434782609,0.95,0.4166666666666667,0.26506024096385544,0.01639344262295082,,,0.0625,0.6111111111111112,,0.3333333333333333,0.675,0.25,0.7222222222222222,0.13333333333333333,0.6896551724137931,0.20930232558139536,0.3333333333333333,0.2,0.25,0.2,,0.625,0.625,0.75,0.7333333333333333,0.6666666666666666,0.047619047619047616,101.5,0.5714285714285714,13.534653465346535,14.833333333333334,13.148514851485148,13.794117647058824,0.25301204819277107,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.2891566265060241,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.1927710843373494,0.25,0.26666666666666666,0.75,0.0963855421686747,0.375,0.375,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.5,0.75,0.125,1.0,1.0,0.25,1.0,,,,,0.5180722891566265,0.2857142857142857,0.5017024096385543,0.5510499999999999,0.440525,0.0989010989010989,0.13043478260869565,,0.18811881188118812,0.04950495049504951,8.344262295081966,25.154545454545453,0.06930693069306931,2014-02-21,0021300824,BOS,4.0,1.0,2.0,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,35.0,28.0,11.0,190.0,20.0,33.0,4.0,6.0,8.0,15.0,9.0,14.0,3.0,12.0,2.0,3.0,2.0,2.0,5.0,14.0,,1.0,,2.0,32.0,59.0,7.0,17.0,17.0,102.0,7.0,10.0,,1.0,14.0,12.0,25.0,2.0,4.0,6.0,36.0,20.0,44.0,21.0,,14.0,14.0,5.0,2.0,10.0,7.0,17.0,5.0,2.0,8.0,2.0,,41.0,3.0,7.0,1.0,9.0,17.0,2.0,28.0,11.0,39.0,,11.0,6.0,5.0,13.0,2.0,9.0,4.0,,4.0,17.0,,6.0,12.0,24.0,1.0,1.0,1.0,20.0,1.0,26.0,1.0,,12.0,1.0,,5.0,2.0,3.0,5.0,1.0,88.0,36.0,35.0,2.0,,0.3125,0.4,1.0,0.4117647058823529,,0.5,0.4117647058823529,0.5423728813559322,0.7,0.48,0.5592105263157895,0.6363636363636364,0.5172413793103449,0.5795454545454546,0.6363636363636364,0.5625,0.2236842105263158,0.03389830508474576,0.030303030303030304,0.07142857142857142,,0.7647058823529411,0.5,0.25,0.6296296296296297,0.25925925925925924,0.75,0.3,0.6666666666666666,0.2702702702702703,0.3076923076923077,0.2,0.2222222222222222,0.3333333333333333,,0.3333333333333333,0.5454545454545454,0.9,0.7272727272727273,1.0,,95.0,0.2,13.294736842105262,17.021052631578947,12.978947368421053,15.884210526315789,0.4342105263157895,0.6060606060606061,0.625,0.4,0.18421052631578946,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.15789473684210525,0.25,0.25,,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.5172413793103449,0.5333333333333333,0.06896551724137931,1.0,0.06896551724137931,,0.6578947368421053,0.35714285714285715,0.4768217105263158,0.494625,0.4646362068965517,0.14772727272727273,0.17142857142857143,0.05555555555555555,0.13725490196078433,0.35294117647058826,6.898305084745763,26.358823529411765,0.3684210526315789,2014-02-23,0021300839,BKN,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,103.0,105.0,25.0,44.0,9.0,208.0,18.0,32.0,3.0,4.0,7.0,13.0,3.0,17.0,10.0,18.0,4.0,6.0,,,4.0,17.0,1.0,3.0,2.0,5.0,31.0,67.0,8.0,23.0,12.0,98.0,3.0,5.0,1.0,3.0,10.0,8.0,17.0,2.0,5.0,4.0,26.0,30.0,32.0,21.0,3.0,6.0,17.0,4.0,10.0,15.0,7.0,22.0,3.0,4.0,9.0,1.0,5.0,51.0,2.0,9.0,,7.0,22.0,4.0,33.0,11.0,44.0,1.0,11.0,5.0,6.0,11.0,3.0,6.0,6.0,,5.0,17.0,2.0,2.0,12.0,23.0,1.0,,,21.0,2.0,20.0,4.0,,12.0,,,12.0,10.0,2.0,12.0,4.0,88.0,26.0,25.0,3.0,,0.4838709677419355,0.5357142857142857,0.875,0.34782608695652173,0.3333333333333333,0.4,0.34782608695652173,0.4626865671641791,0.6,0.47058823529411764,0.4777777777777778,0.5625,0.5,0.5,0.5555555555555556,0.5,0.25555555555555554,0.14925373134328357,0.1875,0.23529411764705882,,0.6470588235294118,1.0,,0.5238095238095238,0.25,0.6363636363636364,0.13333333333333333,0.5471698113207547,0.21568627450980393,0.2857142857142857,0.14285714285714285,0.375,0.15384615384615385,,0.4117647058823529,0.6428571428571429,0.5454545454545454,0.625,0.6666666666666666,0.024390243902439025,104.0,0.3333333333333333,13.310679611650485,14.371428571428572,13.019417475728156,13.647619047619047,0.35555555555555557,0.5625,0.6923076923076923,0.5,0.18888888888888888,0.17647058823529413,0.23076923076923078,0.3333333333333333,0.2,0.5555555555555556,0.5555555555555556,0.5,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.75,0.5,0.75,0.375,0.3333333333333333,1.0,0.5909090909090909,0.5384615384615384,,,0.22727272727272727,0.4,0.6111111111111112,0.23529411764705882,0.5084588888888889,0.5440142857142857,0.5564386363636363,0.12244897959183673,0.16,,0.10204081632653061,0.2653061224489796,7.611940298507463,25.13478260869565,0.24271844660194175,2014-02-25,0021300847,IND,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,20.0,15.0,5.0,189.0,13.0,23.0,2.0,3.0,,2.0,5.0,16.0,5.0,10.0,3.0,7.0,,1.0,12.0,21.0,,,3.0,4.0,23.0,49.0,15.0,28.0,12.0,103.0,2.0,3.0,1.0,1.0,7.0,1.0,6.0,3.0,5.0,3.0,14.0,26.0,20.0,33.0,12.0,2.0,21.0,12.0,5.0,13.0,11.0,24.0,8.0,3.0,6.0,3.0,4.0,59.0,1.0,3.0,1.0,5.0,22.0,4.0,31.0,5.0,36.0,,5.0,3.0,2.0,8.0,1.0,6.0,7.0,1.0,2.0,15.0,1.0,6.0,8.0,15.0,,,,18.0,1.0,18.0,1.0,1.0,8.0,,1.0,10.0,7.0,3.0,10.0,3.0,96.0,14.0,20.0,,1.0,0.5652173913043478,0.5909090909090909,0.7333333333333333,0.5357142857142857,1.0,0.6,0.5357142857142857,0.46938775510204084,0.6666666666666666,0.16666666666666666,0.5909090909090909,0.875,0.5,0.6,0.875,0.5,0.36363636363636365,0.10204081632653061,0.17391304347826086,,0.1,0.5333333333333333,1.0,0.3333333333333333,0.5945945945945946,0.12,0.5555555555555556,0.07692307692307693,0.5869565217391305,0.10526315789473684,0.2,0.1,,0.1111111111111111,,0.4166666666666667,0.4166666666666667,0.9230769230769231,0.6666666666666666,0.3333333333333333,,94.5,0.3,14.010526315789473,16.47872340425532,13.74736842105263,15.393617021276595,0.2987012987012987,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2077922077922078,0.3125,0.3125,0.6,0.12987012987012986,0.5,0.5555555555555556,0.8,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.75,0.6666666666666666,,,,0.18181818181818182,,0.09090909090909091,,0.36363636363636365,0.75,0.6623376623376623,0.5714285714285714,0.528085064935065,0.60275,0.5104318181818182,0.09523809523809523,0.14285714285714285,,0.06796116504854369,0.13592233009708737,6.985714285714286,25.22142857142857,0.21052631578947367,2014-02-26,0021300857,MEM,,3.0,2.0,,,,1.0,,1.0,1.0,2.0,0.25,,,,,,1.0,,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,99.0,98.0,13.0,35.0,4.0,197.0,18.0,24.0,1.0,1.0,2.0,3.0,8.0,14.0,3.0,15.0,5.0,6.0,,1.0,14.0,21.0,,1.0,,,29.0,53.0,19.0,27.0,11.0,126.0,1.0,2.0,1.0,2.0,5.0,4.0,8.0,,1.0,,8.0,38.0,20.0,48.0,9.0,2.0,21.0,14.0,3.0,19.0,16.0,35.0,11.0,5.0,15.0,2.0,2.0,86.0,,4.0,,6.0,20.0,5.0,31.0,4.0,35.0,1.0,5.0,3.0,2.0,11.0,2.0,4.0,6.0,1.0,7.0,17.0,,3.0,17.0,25.0,,1.0,1.0,16.0,2.0,16.0,3.0,1.0,9.0,,,11.0,8.0,,11.0,5.0,121.0,8.0,13.0,,,0.6551724137931034,0.6785714285714286,0.8421052631578947,0.7037037037037037,0.5,,0.7037037037037037,0.5471698113207547,0.5,0.5,0.71875,0.625,0.4444444444444444,0.7267441860465116,0.625,0.4444444444444444,0.3375,0.05660377358490566,0.125,,,0.6470588235294118,1.0,,0.5555555555555556,0.17391304347826086,0.6666666666666666,,0.5777777777777777,0.12903225806451613,0.4,0.16666666666666666,0.08333333333333333,,,0.38461538461538464,0.5714285714285714,0.6875,0.6666666666666666,0.6666666666666666,0.034482758620689655,98.5,0.45454545454545453,13.313131313131313,15.938775510204081,13.04040404040404,15.071428571428571,0.3,0.75,0.8571428571428571,0.8333333333333334,0.175,0.5714285714285714,0.5714285714285714,0.25,0.1875,0.2,0.2,0.6666666666666666,0.075,0.8333333333333334,0.8333333333333334,1.0,0.2625,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.25,1.0,0.25,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,0.6375,0.6666666666666666,0.5253650000000001,0.529975,0.5069611111111111,0.10465116279069768,0.15254237288135594,,0.03968253968253968,0.06349206349206349,7.926415094339623,24.522222222222222,0.13131313131313133,2014-02-28,0021300872,SAC,,1.0,2.0,,3.0,,,,1.0,,1.0,0.25,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,2013-14,2014,Regular Season
48:00,101.0,101.0,23.0,21.0,11.0,202.0,20.0,39.0,5.0,9.0,6.0,8.0,9.0,20.0,6.0,17.0,,4.0,,,8.0,14.0,,2.0,2.0,5.0,35.0,76.0,8.0,18.0,13.0,107.0,5.0,12.0,,3.0,10.0,6.0,13.0,2.0,5.0,2.0,20.0,46.0,24.0,18.0,6.0,6.0,14.0,8.0,5.0,23.0,6.0,29.0,6.0,,15.0,3.0,5.0,64.0,1.0,14.0,,12.0,21.0,1.0,34.0,15.0,49.0,3.0,12.0,8.0,4.0,8.0,3.0,6.0,9.0,1.0,2.0,17.0,,7.0,10.0,19.0,1.0,,2.0,13.0,,15.0,1.0,,8.0,,,4.0,4.0,,5.0,3.0,97.0,20.0,23.0,,,0.6571428571428571,0.71875,0.75,0.4444444444444444,,0.4,0.4444444444444444,0.4605263157894737,0.4166666666666667,0.46153846153846156,0.5,0.3333333333333333,0.5,0.5297029702970297,0.3333333333333333,0.5263157894736842,0.19148936170212766,0.06578947368421052,0.10256410256410256,0.05,,0.47058823529411764,0.3333333333333333,,0.6363636363636364,0.35,0.6666666666666666,0.1,0.6470588235294118,0.3,0.5789473684210527,0.2727272727272727,,,0.25,0.5714285714285714,0.625,0.7272727272727273,0.7692307692307693,0.4,0.06666666666666667,101.0,0.6,12.861386138613861,15.653465346534654,12.118811881188119,14.534653465346535,0.4148936170212766,0.5128205128205128,0.5714285714285714,0.75,0.2127659574468085,0.45,0.47368421052631576,0.3333333333333333,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.0425531914893617,,,,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.75,0.6,0.5555555555555556,0.13333333333333333,,,0.4444444444444444,0.75,,,0.2777777777777778,0.4,0.6063829787234043,0.5714285714285714,0.5455797872340425,0.5874142857142858,0.5662277777777778,0.07920792079207921,0.0963855421686747,,0.09345794392523364,0.18691588785046728,6.944736842105263,25.155555555555555,0.22772277227722773,2014-03-03,0021300896,POR,,1.0,1.0,,,,1.0,,1.0,,,0.06666666666666667,,,,,0.4,,,1.0,,,,,1.0,,,1.0,2013-14,2014,Regular Season
