Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3SecondViolations,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,95,94,25,12,15,189,23,32,4.0,5.0,6.0,8.0,5,8,5.0,15,5.0,11,,2.0,8.0,20,4.0,6.0,33,55,13,31,19,124,6.0,7,2.0,17,11,15,4.0,8.0,5.0,39,36,30,33,6.0,8.0,,20,8.0,1.0,18,11,29,6.0,5.0,16,,2.0,69,6.0,9,,15,24,2.0,41,15,56,2.0,6,4.0,2.0,8,4.0,5,4.0,,,13,3.0,2.0,7,15,1.0,,18,1.0,1.0,,21,1.0,10,1.0,6.0,3.0,3.0,6.0,3.0,,107,39,25,,1.0,0.5454545454545454,0.6206896551724138,0.8461538461538461,0.41935483870967744,0.5,0.41935483870967744,0.6,0.8571428571428571,0.7333333333333333,0.6104651162790697,0.75,0.7391304347826086,0.6458333333333334,0.7083333333333334,0.75,0.36046511627906974,0.01818181818181818,0.03125,,0.6153846153846154,1.0,,0.7741935483870968,0.4090909090909091,0.8823529411764706,0.35294117647058826,0.8125,0.38461538461538464,0.5555555555555556,0.6666666666666666,0.2,0.25,0.75,0.7857142857142857,0.8,0.8666666666666667,1.0,0.05263157894736842,94.5,0.5,14.536842105263158,15.946808510638299,14.08421052631579,15.48936170212766,0.37209302325581395,0.71875,0.7419354838709677,0.6956521739130435,0.09302325581395349,0.625,0.625,,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.23255813953488372,0.4,0.4,0.75,0.5,0.8,0.34782608695652173,0.75,0.08695652173913043,,0.2608695652173913,0.6666666666666666,0.7325581395348837,0.4,0.5792970930232558,0.6598285714285714,0.57205,0.10526315789473684,0.15625,0.13709677419354838,0.31451612903225806,6.774545454545455,24.374193548387098,0.2631578947368421,2014-02-26,0021300861,POR,3.0,,,,1.0,2.0,1.0,3.0,,,0.3333333333333333,,0.6,0.2,0.5,1.0,1.0,,0.25,0.1,,2.0,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,37,39,13,203,15,34,7.0,11.0,2.0,6.0,4,15,5.0,10,1.0,2,,,5.0,20,3.0,7.0,24,59,6,22,23,89,7.0,11,2.0,19,7,16,3.0,7.0,11.0,34,20,28,12,6.0,10.0,,20,5.0,5.0,10,4,14,3.0,1.0,6,1.0,3.0,32,5.0,11,2.0,17,15,2.0,34,18,52,2.0,6,5.0,1.0,12,8.0,12,4.0,2.0,,24,2.0,10.0,15,22,2.0,3.0,25,,3.0,1.0,33,2.0,14,3.0,6.0,6.0,,6.0,2.0,,70,34,37,1.0,3.0,0.4166666666666667,0.5263157894736842,0.6666666666666666,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.4067796610169492,0.6363636363636364,0.4375,0.4074074074074074,0.6071428571428571,0.5,0.4635416666666667,0.59375,0.5666666666666667,0.2716049382716049,0.0847457627118644,0.08823529411764706,0.13333333333333333,0.5,1.0,0.4,0.6818181818181818,0.3142857142857143,0.85,0.3333333333333333,0.7619047619047619,0.32,0.42105263157894735,0.2727272727272727,,0.35714285714285715,0.4444444444444444,0.75,0.8888888888888888,0.9333333333333333,0.6,0.044444444444444446,101.5,0.3333333333333333,14.049019607843137,14.326732673267326,13.049019607843137,13.821782178217822,0.41975308641975306,0.4411764705882353,0.4838709677419355,0.4,0.18518518518518517,0.26666666666666666,0.3076923076923077,0.25,0.12345679012345678,0.5,0.5,0.6,0.024691358024691357,0.5,0.5,1.0,0.24691358024691357,0.25,0.25,0.6,0.7857142857142857,0.6363636363636364,0.2608695652173913,0.3333333333333333,,,0.30434782608695654,0.42857142857142855,0.691358024691358,0.25,0.5088919753086419,0.5550954545454545,0.4652934782608696,0.16129032258064516,0.19718309859154928,0.21348314606741572,0.38202247191011235,5.898305084745763,25.377272727272725,0.3627450980392157,2014-02-27,0021300866,DEN,4.0,2.0,,,1.0,3.0,1.0,3.0,,,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,1.0,,1.0,0.14285714285714285,,0.045454545454545456,,2.0,,,,,,,,,,1.0,,1.0,,,,2013-14,2014,Regular Season
48:00,92,92,31,25,11,184,14,25,3.0,8.0,4.0,8.0,3,12,12.0,25,,2,,,5.0,10,2.0,5.0,29,62,5,12,25,98,3.0,8,6.0,12,10,20,2.0,5.0,7.0,33,28,30,9,6.0,6.0,,10,5.0,2.0,14,3,17,3.0,,5,1.0,8.0,37,,12,1.0,12,18,4.0,34,13,47,2.0,6,5.0,1.0,14,7.0,4,7.0,,1.0,18,2.0,6.0,14,19,1.0,,19,,,1.0,31,3.0,14,1.0,4.0,3.0,1.0,4.0,2.0,,86,33,31,2.0,1.0,0.4827586206896552,0.5384615384615384,0.6,0.4166666666666667,0.4,0.4166666666666667,0.46774193548387094,0.375,0.5,0.49324324324324326,0.375,0.52,0.5574712643678161,0.5454545454545454,0.5892857142857143,0.16216216216216217,0.03225806451612903,0.04,0.08333333333333333,0.7777777777777778,1.0,0.5,0.5806451612903226,0.36363636363636365,0.8,,0.6521739130434783,0.3,0.36363636363636365,0.4444444444444444,0.3076923076923077,,0.38461538461538464,0.5,0.7857142857142857,0.8333333333333334,0.6666666666666666,0.05263157894736842,92.0,0.5,15.0,16.304347826086957,14.380434782608695,15.48913043478261,0.33783783783783783,0.56,0.5833333333333334,0.35714285714285715,0.16216216216216217,0.25,0.2727272727272727,0.3333333333333333,0.33783783783783783,0.48,0.48,0.6666666666666666,0.02702702702702703,,,,0.13513513513513514,0.5,0.5,0.6,1.0,0.375,0.32,0.5,,,0.2,0.4,0.5,0.5,0.5115986486486487,0.6473125,0.511996,0.1744186046511628,0.1917808219178082,0.12244897959183673,0.336734693877551,9.635483870967741,25.55,0.33695652173913043,2014-03-01,0021300878,MIL,3.0,,,1.0,,,,,,,,,,,,,,1.0,,,0.07692307692307693,4.0,3.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,21,32,12,180,15,24,5.0,6.0,5.0,8.0,3,8,8.0,20,1.0,1,,,3.0,12,,2.0,26,52,4,13,16,80,5.0,9,3.0,13,8,16,,2.0,5.0,21,16,36,12,,10.0,,12,3.0,3.0,8,4,12,3.0,1.0,4,2.0,2.0,28,3.0,10,,13,19,4.0,36,13,49,1.0,6,4.0,2.0,19,7.0,9,12.0,,,28,1.0,4.0,14,23,2.0,1.0,18,,1.0,,23,3.0,13,,1.0,,,1.0,,,67,21,21,1.0,,0.3076923076923077,0.38095238095238093,1.0,0.3076923076923077,,0.3076923076923077,0.5,0.5555555555555556,0.5,0.49230769230769234,0.5,0.4444444444444444,0.5333333333333333,0.5416666666666666,0.525,0.2,0.057692307692307696,0.125,,0.6785714285714286,1.0,,0.9047619047619048,0.38461538461538464,0.7222222222222222,0.3333333333333333,0.8205128205128205,0.37142857142857144,0.4444444444444444,0.6,0.25,0.3333333333333333,1.0,0.75,0.9230769230769231,0.7058823529411765,1.0,0.03125,90.0,,16.68888888888889,15.311111111111112,16.18888888888889,14.633333333333333,0.36923076923076925,0.625,0.7142857142857143,0.26666666666666666,0.12307692307692308,0.375,0.375,0.6666666666666666,0.3076923076923077,0.4,0.4,0.25,0.015384615384615385,1.0,1.0,1.0,0.18461538461538463,0.25,0.25,1.0,0.6,0.8333333333333334,0.4444444444444444,0.625,,,0.1111111111111111,,0.5692307692307692,0.25,0.48356307692307693,0.50032,0.46049999999999996,0.17333333333333334,0.20967741935483872,0.1625,0.2625,9.301923076923076,25.49230769230769,0.23333333333333334,2014-03-03,0021300891,CHI,3.0,,,,,1.0,,1.0,,,,,,0.1,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,2013-14,2014,Regular Season
48:00,94,95,40,12,14,189,16,28,4.0,8.0,8.0,15.0,3,18,9.0,18,2.0,3,2.0,3.0,4.0,12,2.0,6.0,28,64,6,15,20,94,5.0,12,1.0,11,11,25,4.0,9.0,16.0,50,28,28,18,,8.0,,12,4.0,5.0,14,6,20,4.0,2.0,7,1.0,6.0,46,4.0,13,,10,18,1.0,29,17,46,2.0,13,6.0,7.0,14,8.0,7,6.0,,3.0,21,3.0,5.0,5,15,,1.0,28,,,2.0,25,3.0,8,6.0,3.0,2.0,1.0,3.0,2.0,,83,50,40,2.0,6.0,0.5,0.5833333333333334,1.0,0.4,0.4444444444444444,0.4,0.4375,0.4166666666666667,0.44,0.46835443037974683,0.4166666666666667,0.5,0.5222222222222223,0.39285714285714285,0.5952380952380952,0.189873417721519,0.078125,0.14285714285714285,0.05555555555555555,0.6666666666666666,1.0,,0.75,0.3611111111111111,0.9090909090909091,0.4444444444444444,0.8,0.37777777777777777,0.5,0.26666666666666666,0.3333333333333333,0.375,0.6363636363636364,0.8,0.875,0.8888888888888888,1.0,0.05,94.5,0.6666666666666666,14.925531914893616,15.547368421052632,14.297872340425531,15.105263157894736,0.35443037974683544,0.5714285714285714,0.6666666666666666,0.4375,0.22784810126582278,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.22784810126582278,0.5,0.5,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.4411764705882353,0.5333333333333333,0.08823529411764706,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5443037974683544,0.3333333333333333,0.505146835443038,0.542525,0.5498941176470589,0.09523809523809523,0.11594202898550725,0.11702127659574468,0.5319148936170213,7.9375,24.826666666666664,0.425531914893617,2014-03-05,0021300908,MEM,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,21,30,13,189,12,24,3.0,6.0,1.0,7.0,4,12,7.0,13,1.0,2,,,7.0,19,1.0,4.0,23,49,8,21,21,91,3.0,7,2.0,8,2,10,1.0,4.0,8.0,15,28,18,18,6.0,4.0,,19,7.0,4.0,14,6,20,5.0,1.0,8,1.0,5.0,46,2.0,11,,21,18,2.0,41,13,54,1.0,11,4.0,7.0,12,6.0,16,6.0,,2.0,28,1.0,5.0,12,28,3.0,6.0,20,,2.0,1.0,26,2.0,10,2.0,3.0,3.0,,3.0,3.0,,83,15,21,3.0,2.0,0.6086956521739131,0.6666666666666666,0.75,0.38095238095238093,0.25,0.38095238095238093,0.46938775510204084,0.42857142857142855,0.2,0.5,0.2727272727272727,0.25,0.5617283950617284,0.3333333333333333,0.39473684210526316,0.3,0.08163265306122448,0.125,0.08333333333333333,0.42857142857142855,1.0,,0.72,0.4782608695652174,0.84,0.16666666666666666,0.78,0.37142857142857144,0.5454545454545454,0.42857142857142855,0.4,0.18181818181818182,0.7272727272727273,0.8888888888888888,0.4,0.875,0.7777777777777778,0.03225806451612903,94.5,1.0,15.368421052631579,15.106382978723405,14.410526315789474,14.436170212765957,0.34285714285714286,0.5,0.5714285714285714,0.6666666666666666,0.17142857142857143,0.3333333333333333,0.36363636363636365,0.25,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.02857142857142857,0.5,0.5,1.0,0.2714285714285714,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.5454545454545454,0.5,0.5,0.14285714285714285,,,0.2857142857142857,0.25,0.6428571428571429,0.3684210526315789,0.47737285714285715,0.5205555555555555,0.4535,0.13924050632911392,0.17543859649122806,0.08791208791208792,0.16483516483516483,8.17142857142857,25.25238095238095,0.22105263157894736,2014-03-07,0021300920,BOS,4.0,1.0,,1.0,,4.0,,4.0,,,,,,0.36363636363636365,,,,1.0,,,0.045454545454545456,,1.0,,,,,1.0,0.047619047619047616,0.05263157894736842,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,39,13,19,183,23,32,11.0,14.0,12.0,17.0,4,10,4.0,16,1.0,2,,,4.0,21,2.0,11.0,31,58,5,23,12,89,11.0,15,3.0,28,14,26,2.0,11.0,8.0,42,16,46,9,6.0,16.0,,21,4.0,1.0,8,3,11,2.0,1.0,8,,,25,7.0,13,3.0,12,18,3.0,33,23,56,4.0,3,2.0,1.0,14,7.0,11,7.0,2.0,2.0,25,3.0,10.0,7,18,2.0,3.0,24,1.0,3.0,,21,3.0,9,3.0,4.0,3.0,1.0,4.0,2.0,,61,42,39,1.0,3.0,0.25806451612903225,0.34782608695652173,0.6,0.21739130434782608,0.18181818181818182,0.21739130434782608,0.5344827586206896,0.7333333333333333,0.5384615384615384,0.47530864197530864,0.6944444444444444,0.4594594594594595,0.49444444444444446,0.7,0.5,0.2839506172839506,0.017241379310344827,0.03125,,0.56,1.0,0.5,0.8181818181818182,0.48148148148148145,1.0,0.4117647058823529,0.8823529411764706,0.45454545454545453,0.7777777777777778,0.5,0.25,0.4375,0.8,0.8,0.8571428571428571,1.0,1.0,0.09302325581395349,91.5,0.5,17.108695652173914,14.351648351648352,15.880434782608695,13.89010989010989,0.3950617283950617,0.71875,0.7419354838709677,0.34782608695652173,0.12345679012345678,0.4,0.4,,0.19753086419753085,0.25,0.25,,0.024691358024691357,0.5,0.5,1.0,0.25925925925925924,0.19047619047619047,0.19047619047619047,0.5,0.7777777777777778,0.7857142857142857,0.4594594594594595,0.7058823529411765,,,0.2972972972972973,0.18181818181818182,0.6790123456790124,0.19047619047619047,0.46999938271604935,0.5022214285714286,0.4724513513513513,0.10344827586206896,0.140625,0.3146067415730337,0.47191011235955055,7.677586206896552,24.93913043478261,0.42391304347826086,2014-03-09,0021300938,SAC,2.0,1.0,,,1.0,3.0,1.0,3.0,,,0.3333333333333333,,,0.16666666666666666,0.3333333333333333,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,22,40,8,179,17,24,4.0,5.0,5.0,5.0,6,12,6.0,12,2.0,8,,1.0,4.0,15,,4.0,29,48,6,23,21,97,6.0,7,,15,6,9,,5.0,9.0,21,32,26,9,9.0,8.0,,15,4.0,2.0,16,3,19,1.0,2.0,10,2.0,4.0,41,3.0,6,,9,16,6.0,31,9,40,2.0,7,4.0,3.0,9,6.0,7,3.0,2.0,,16,1.0,4.0,11,22,,,27,2.0,2.0,4.0,24,1.0,11,2.0,6.0,6.0,,6.0,3.0,,82,21,22,5.0,2.0,0.5517241379310345,0.64,0.5,0.2608695652173913,,0.2608695652173913,0.6041666666666666,0.8571428571428571,0.6666666666666666,0.5352112676056338,0.9375,0.42857142857142855,0.5843373493975904,0.9375,0.5526315789473685,0.323943661971831,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.5625,1.0,,0.6153846153846154,0.3157894736842105,1.0,0.1875,0.7142857142857143,0.2571428571428571,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.1,0.5,0.5555555555555556,1.0,1.0,1.0,0.06060606060606061,89.5,0.5,15.730337078651685,16.444444444444443,15.224719101123595,15.766666666666667,0.3380281690140845,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.16901408450704225,0.5,0.5454545454545454,0.3333333333333333,0.16901408450704225,0.5,0.5,0.6666666666666666,0.11267605633802817,0.25,0.25,1.0,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.25,0.625,0.8,0.35714285714285715,1.0,0.07142857142857142,,0.2857142857142857,,0.6619718309859155,0.26666666666666666,0.49954929577464796,0.5385500000000001,0.45209285714285713,0.13580246913580246,0.1896551724137931,0.15463917525773196,0.21649484536082475,6.7875000000000005,25.165217391304346,0.24719101123595505,2014-03-10,0021300944,TOR,,,,,1.0,1.0,1.0,1.0,,,1.0,,0.3333333333333333,0.125,1.0,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,18,17,4,181,14,22,,,2.0,2.0,3,7,7.0,12,3.0,9,,,6.0,18,1.0,7.0,24,41,9,27,20,95,,1,1.0,1,5,6,1.0,7.0,4.0,17,18,30,27,,,1.0,17,6.0,7.0,9,9,18,6.0,3.0,7,,2.0,45,1.0,3,,13,20,1.0,34,4,38,,6,4.0,2.0,11,9.0,6,2.0,,,17,,3.0,8,16,1.0,1.0,22,1.0,2.0,2.0,26,3.0,13,1.0,3.0,3.0,,3.0,1.0,,94,17,18,,1.0,0.375,0.375,1.0,0.3333333333333333,0.14285714285714285,0.34615384615384615,0.5853658536585366,,0.8333333333333334,0.5514705882352942,,0.5,0.5949367088607594,0.125,0.53125,0.39705882352941174,0.17073170731707318,0.3181818181818182,,0.6470588235294118,1.0,,0.7407407407407407,0.17647058823529413,0.7647058823529411,0.06666666666666667,0.75,0.125,0.25,0.25,,0.1111111111111111,0.6,0.8571428571428571,0.6666666666666666,0.7777777777777778,0.75,,90.5,0.3333333333333333,14.945054945054945,16.88888888888889,14.428571428571429,16.22222222222222,0.3235294117647059,0.6363636363636364,0.9333333333333333,0.5,0.10294117647058823,0.42857142857142855,0.42857142857142855,,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,,,0.15384615384615385,1.0,,,0.5384615384615384,0.14285714285714285,0.7205882352941176,0.35294117647058826,0.5328955223880597,0.50555,0.5049333333333333,0.16666666666666666,0.2549019607843137,0.010526315789473684,0.17894736842105263,7.6000000000000005,25.355555555555558,0.1978021978021978,2014-03-12,0021300957,MIA,4.0,,,1.0,,1.0,,2.0,,,,,,0.3333333333333333,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,88,35,8,12,178,16,25,4.0,4.0,6.0,10.0,4,16,8.0,10,2.0,8,,2.0,6.0,18,2.0,8.0,28,51,8,26,21,101,5.0,6,2.0,15,9,18,2.0,10.0,13.0,37,30,26,18,6.0,8.0,,18,6.0,2.0,15,6,21,4.0,2.0,7,1.0,7.0,48,5.0,7,,9,21,1.0,31,12,43,1.0,4,,4.0,7,4.0,7,3.0,,1.0,14,2.0,2.0,11,14,,1.0,25,,1.0,3.0,25,3.0,10,4.0,7.0,6.0,1.0,7.0,6.0,,86,37,35,,4.0,0.5357142857142857,0.625,0.75,0.3076923076923077,0.2,0.3076923076923077,0.5490196078431373,0.8333333333333334,0.5,0.5194805194805194,0.7222222222222222,0.42857142857142855,0.5738636363636364,0.75,0.5285714285714286,0.33766233766233766,0.0392156862745098,0.08,,0.5,1.0,,0.7777777777777778,0.30434782608695654,0.9,0.3125,0.8108108108108109,0.3076923076923077,0.3333333333333333,0.3333333333333333,,0.2,0.8888888888888888,0.75,0.6666666666666666,0.9,,0.02702702702702703,89.0,0.8571428571428571,16.766666666666666,15.579545454545455,16.166666666666668,15.045454545454545,0.3246753246753247,0.64,0.6956521739130435,0.4375,0.2077922077922078,0.25,0.25,0.25,0.12987012987012986,0.8,0.8,0.875,0.1038961038961039,0.25,0.25,1.0,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,0.35714285714285715,0.6,0.07142857142857142,,0.2857142857142857,0.25,0.6623376623376623,0.3333333333333333,0.5190064935064935,0.5700857142857143,0.5186732142857143,0.11904761904761904,0.1724137931034483,0.1485148514851485,0.36633663366336633,6.83921568627451,24.803846153846152,0.3888888888888889,2014-03-15,0021300982,WAS,,2.0,,,1.0,1.0,1.0,3.0,,,0.3333333333333333,,0.5,0.1111111111111111,1.0,1.0,2.0,,,0.2222222222222222,,1.0,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,26,34,11,186,20,27,,1.0,6.0,7.0,4,14,7.0,17,1.0,5,,1.0,5.0,17,2.0,4.0,31,58,6,22,15,95,2.0,7,2.0,9,7,14,2.0,5.0,9.0,29,26,36,15,3.0,,,17,5.0,2.0,13,5,18,4.0,1.0,9,1.0,3.0,41,4.0,9,2.0,10,12,7.0,29,15,44,3.0,9,5.0,4.0,12,6.0,5,6.0,2.0,1.0,17,2.0,4.0,10,24,1.0,,24,1.0,1.0,1.0,28,5.0,11,4.0,2.0,1.0,1.0,2.0,1.0,,86,29,26,5.0,4.0,0.41935483870967744,0.41935483870967744,0.8333333333333334,0.2727272727272727,0.4,0.2727272727272727,0.5344827586206896,0.2857142857142857,0.5,0.5,0.3181818181818182,0.5263157894736842,0.521978021978022,0.34615384615384615,0.5370370370370371,0.275,0.034482758620689655,0.07407407407407407,,0.7058823529411765,1.0,0.4,0.7058823529411765,0.3333333333333333,0.8333333333333334,0.26666666666666666,0.7586206896551724,0.30952380952380953,0.5714285714285714,0.3,0.2,0.18181818181818182,0.6,0.8333333333333334,0.6666666666666666,1.0,0.6666666666666666,0.07692307692307693,93.0,0.5,15.118279569892474,15.849462365591398,14.279569892473118,15.13978494623656,0.3375,0.7407407407407407,0.8,0.45,0.175,0.2857142857142857,0.2857142857142857,0.25,0.2125,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.0625,0.2,0.25,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.8,0.09090909090909091,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.21052631578947367,0.5,0.6125,0.29411764705882354,0.5160088607594936,0.4827055555555556,0.5251722222222222,0.13793103448275862,0.171875,0.09473684210526316,0.30526315789473685,8.172413793103448,25.54090909090909,0.27956989247311825,2014-03-17,0021300998,PHX,,1.0,,,1.0,3.0,1.0,4.0,,,0.25,,0.5,0.2727272727272727,0.3333333333333333,1.0,1.0,1.0,,0.09090909090909091,0.043478260869565216,1.0,,,,,2.0,1.0,0.045454545454545456,,,0.2,,,,,,,2013-14,2014,Regular Season
