Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,93,94,15,24,6,187,23,28,2.0,3,2.0,5.0,5.0,10,6,13,4.0,10,1.0,3.0,6.0,16,,,2.0,4.0,34,51,10,26,19,117,3,4,,,4.0,10,2.0,6,3.0,7,1.0,14.0,40,28,27,3.0,2.0,16,6.0,1.0,20,9,29,5.0,4.0,15,1.0,4.0,67,1.0,6,9,17,,26,7,33,,11,8.0,3.0,6,,3.0,6,2.0,3.0,1.0,,12,,2.0,13,23,1.0,2.0,16,,1.0,,24,3.0,13,5.0,4.0,1.0,5.0,4.0,107,14.0,15,3.0,0.5882352941176471,0.6060606060606061,0.9,0.38461538461538464,,0.42857142857142855,0.38461538461538464,0.6666666666666666,0.75,0.3333333333333333,0.6363636363636364,0.75,0.5,0.6647727272727273,0.7142857142857143,0.5,0.33766233766233766,0.0196078431372549,0.03571428571428571,,0.5,,0.5483870967741935,0.35294117647058826,0.5294117647058824,0.0625,0.5416666666666666,0.21212121212121213,0.6,0.2,0.2857142857142857,0.1,,0.42857142857142855,0.75,0.4,0.5333333333333333,0.5,,93.5,0.8,14.311827956989248,16.47872340425532,14.043010752688172,15.27659574468085,0.36363636363636365,0.8214285714285714,0.8518518518518519,0.6521739130434783,0.12987012987012986,0.5,0.5,0.2,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.12987012987012986,0.4,0.4,1.0,0.2077922077922078,0.375,0.375,0.8333333333333334,0.75,0.6666666666666666,,,,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.7012987012987013,0.375,0.566601948051948,0.5658,0.5604461538461538,0.14942528735632185,0.21311475409836064,0.08547008547008547,0.11965811965811966,7.170588235294117,23.946153846153848,0.16129032258064516,2014-02-18,0021300798,MIA,,,,,2.0,,1.0,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,105,28,39,15,209,30,44,7.0,10,10.0,13.0,2.0,12,5,13,1.0,7,1.0,3.0,4.0,18,,3.0,1.0,3.0,37,69,5,25,23,112,7,13,,3.0,1.0,15,12.0,15,2.0,6,12.0,42.0,34,40,15,,10.0,18,4.0,7.0,17,5,22,4.0,1.0,12,1.0,4.0,49,5.0,12,6,12,3.0,21,18,39,2.0,15,10.0,5.0,9,1.0,5.0,7,1.0,4.0,1.0,,16,1.0,4.0,12,21,1.0,1.0,24,,1.0,,32,7.0,15,,,,,,97,42.0,28,1.0,0.4594594594594595,0.53125,1.0,0.2,,0.3333333333333333,0.2,0.5362318840579711,0.5384615384615384,0.8,0.4734042553191489,0.4375,0.7142857142857143,0.5283018867924528,0.4411764705882353,0.7777777777777778,0.26595744680851063,0.10144927536231885,0.09090909090909091,0.25,0.5625,1.0,0.8,0.375,0.5,0.25,0.6666666666666666,0.3269230769230769,0.42857142857142855,0.4,0.25,0.35714285714285715,,0.7777777777777778,1.0,0.8,0.3333333333333333,1.0,0.044444444444444446,104.5,,12.73076923076923,14.81904761904762,11.865384615384615,14.247619047619047,0.46808510638297873,0.6818181818181818,0.75,0.4,0.1276595744680851,0.16666666666666666,0.2222222222222222,0.5,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.8,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,0.625,0.7,0.1875,,,0.6190476190476191,0.7692307692307693,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.7340425531914894,0.2222222222222222,0.5416952127659574,0.5082958333333333,0.6192190476190477,0.1553398058252427,0.19480519480519481,0.13392857142857142,0.375,5.771014492753623,24.968000000000004,0.2692307692307692,2014-02-21,0021300817,PHI,,,1.0,,1.0,1.0,3.0,,,3.0,0.16666666666666666,,,,,0.038461538461538464,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,28,40,10,194,25,40,6.0,6,4.0,9.0,5.0,10,8,21,2.0,5,1.0,2.0,,6,,,,1.0,38,71,2,11,20,102,6,7,,,3.0,15,8.0,17,1.0,3,5.0,24.0,38,38,6,,10.0,6,,6.0,19,2,21,,2.0,15,3.0,1.0,44,,10,9,20,3.0,32,10,42,2.0,7,4.0,3.0,8,1.0,5.0,4,,3.0,,1.0,12,1.0,6.0,8,19,,,19,1.0,1.0,,30,3.0,16,6.0,5.0,1.0,6.0,3.0,87,24.0,28,4.0,0.5,0.5757575757575758,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.5352112676056338,0.8571428571428571,0.47058823529411764,0.5,0.8571428571428571,0.475,0.531578947368421,0.8333333333333334,0.5,0.13414634146341464,0.08450704225352113,0.125,0.1,0.6666666666666666,0.75,0.6451612903225806,0.3125,0.6428571428571429,,0.6444444444444445,0.24390243902439024,0.4,0.4,0.16666666666666666,,,0.7142857142857143,0.6363636363636364,0.5,0.6666666666666666,0.5,0.05714285714285714,97.0,0.5,14.11340206185567,15.577319587628866,13.907216494845361,14.77319587628866,0.4878048780487805,0.625,0.7142857142857143,0.6,0.12195121951219512,0.5,0.5555555555555556,0.6,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.125,0.06097560975609756,0.4,0.4,1.0,0.07317073170731707,,,,0.8571428571428571,1.0,,,,0.45,0.4444444444444444,0.1,0.5,0.05,,0.6219512195121951,,0.5638798780487805,0.6290142857142857,0.55672,0.16842105263157894,0.19047619047619047,0.14705882352941177,0.23529411764705882,7.1323943661971825,25.018181818181816,0.28865979381443296,2014-02-22,0021300828,DET,,,,,2.0,,,,,,,0.16666666666666666,,,,,,1.0,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,9,26,6,178,13,20,1.0,5,,3.0,3.0,7,10,16,2.0,6,,,12.0,27,2.0,6.0,2.0,2.0,26,43,14,33,14,108,2,6,2.0,6.0,,10,3.0,8,2.0,2,,12.0,26,26,30,12.0,,27,12.0,3.0,13,10,23,8.0,2.0,10,,3.0,56,4.0,8,14,17,2.0,33,12,45,3.0,3,2.0,1.0,5,4.0,3.0,16,,2.0,,1.0,21,,2.0,7,24,,8.0,19,,4.0,,16,4.0,8,2.0,2.0,,3.0,1.0,98,12.0,9,1.0,0.5,0.5,0.7142857142857143,0.42424242424242425,0.3333333333333333,1.0,0.42424242424242425,0.6046511627906976,0.3333333333333333,0.375,0.618421052631579,0.4166666666666667,0.6,0.6604938271604939,0.4166666666666667,0.6,0.4342105263157895,0.06976744186046512,0.1,0.14285714285714285,0.23809523809523808,1.0,0.7083333333333334,0.5,0.7,0.21052631578947367,0.7045454545454546,0.34285714285714286,0.7142857142857143,0.25,0.4,0.26666666666666666,,0.6428571428571429,0.75,0.8333333333333334,0.6470588235294118,1.0,0.09375,89.0,0.3333333333333333,16.247191011235955,16.1123595505618,15.314606741573034,15.168539325842696,0.2631578947368421,0.65,0.7222222222222222,0.7692307692307693,0.09210526315789473,0.42857142857142855,0.5,,0.21052631578947367,0.625,0.625,0.3,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.35526315789473684,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.4166666666666667,0.2,0.5,0.3333333333333333,1.0,0.3,,,,0.2,1.0,0.6973684210526315,0.4444444444444444,0.5185848684210527,0.5571,0.43789,0.1111111111111111,0.1702127659574468,0.09259259259259259,0.1111111111111111,8.937209302325583,24.727272727272727,0.10112359550561797,2014-02-24,0021300843,NYK,,,,,,1.0,,,,,,1.0,,,,0.029411764705882353,,1.0,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,14,8,9,181,16,26,4.0,7,5.0,6.0,7.0,14,4,11,2.0,3,,,7.0,17,,,1.0,3.0,27,51,9,20,8,89,4,7,1.0,1.0,,11,6.0,9,1.0,3,3.0,18.0,26,28,27,,4.0,16,7.0,4.0,13,9,22,7.0,2.0,8,2.0,3.0,53,1.0,9,10,22,,32,10,42,4.0,4,,4.0,15,3.0,8.0,6,,7.0,,,21,1.0,3.0,8,14,1.0,,14,,,,19,1.0,9,3.0,1.0,2.0,3.0,2.0,78,18.0,14,,0.48148148148148145,0.52,1.0,0.45,1.0,0.3333333333333333,0.47368421052631576,0.5294117647058824,0.5714285714285714,0.6666666666666666,0.5704225352112676,0.6875,0.625,0.55625,0.6111111111111112,0.6,0.28169014084507044,0.0784313725490196,0.07692307692307693,0.14285714285714285,0.7142857142857143,,0.8461538461538461,0.375,0.9090909090909091,0.1,0.8648648648648649,0.29411764705882354,0.4,0.42857142857142855,0.2857142857142857,0.1111111111111111,,1.0,0.7857142857142857,0.8888888888888888,0.9,1.0,0.13333333333333333,90.5,0.6666666666666666,16.511111111111113,15.31868131868132,15.944444444444445,14.89010989010989,0.36619718309859156,0.6153846153846154,0.6666666666666666,0.5,0.19718309859154928,0.5,0.5833333333333334,0.2857142857142857,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.23943661971830985,0.4117647058823529,0.4117647058823529,1.0,0.875,0.5714285714285714,,,,0.5,0.8333333333333334,,,0.25,0.3333333333333333,0.647887323943662,0.4375,0.5421135714285714,0.64988125,0.5664863636363636,0.11392405063291139,0.15254237288135594,0.12359550561797752,0.20224719101123595,6.649019607843138,25.705000000000002,0.15555555555555556,2014-02-26,0021300856,NOP,1.0,1.0,,,,,1.0,,,1.0,,,0.125,1.0,1.0,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,22,26,10,186,16,23,6.0,8,3.0,5.0,4.0,13,7,16,6.0,10,3.0,4.0,3.0,9,1.0,2.0,,1.0,27,52,9,19,19,100,6,8,1.0,3.0,,15,3.0,8,3.0,5,9.0,24.0,20,34,27,,8.0,9,3.0,4.0,10,9,19,3.0,6.0,6,2.0,2.0,47,1.0,10,15,23,2.0,40,11,51,,6,2.0,4.0,12,3.0,8.0,9,1.0,4.0,,,21,,6.0,8,19,2.0,2.0,20,,,,28,3.0,11,2.0,1.0,1.0,2.0,1.0,85,20.0,20,1.0,0.37037037037037035,0.43478260869565216,1.0,0.47368421052631576,0.3333333333333333,0.6,0.47368421052631576,0.5192307692307693,0.75,0.375,0.5704225352112676,0.6818181818181818,0.5769230769230769,0.6024096385542169,0.6818181818181818,0.6666666666666666,0.2676056338028169,0.07692307692307693,0.17391304347826086,,0.5714285714285714,0.6666666666666666,0.7419354838709677,0.4166666666666667,0.7894736842105263,0.1111111111111111,0.76,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,,0.25,0.42857142857142855,0.9090909090909091,0.7692307692307693,0.875,0.3333333333333333,,93.0,0.5,16.0752688172043,14.89247311827957,15.53763440860215,14.365591397849462,0.323943661971831,0.6956521739130435,0.8421052631578947,0.375,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.5,0.22535211267605634,0.4375,0.4375,0.2857142857142857,0.14084507042253522,0.6,0.6,1.0,0.1267605633802817,0.3333333333333333,0.375,1.0,0.7272727272727273,0.75,0.18181818181818182,0.5,1.0,0.38461538461538464,0.6,0.3076923076923077,0.75,0.07692307692307693,,0.5915492957746479,0.3333333333333333,0.5150035211267605,0.6322636363636364,0.5504807692307693,0.15,0.18333333333333332,0.15,0.24,8.798076923076923,23.96315789473684,0.23655913978494625,2014-02-28,0021300870,CHI,,1.0,,1.0,1.0,1.0,3.0,,,1.0,,0.3333333333333333,0.09090909090909091,,,0.05,2.0,,,,,,,1.0,,0.05263157894736842,,,0.1111111111111111,,,2013-14,2014,Regular Season
48:00,94,95,25,22,11,189,16,25,3.0,5,4.0,6.0,8.0,18,5,14,3.0,7,1.0,3.0,7.0,20,1.0,2.0,3.0,7.0,29,57,10,27,24,112,4,11,1.0,3.0,2.0,13,5.0,14,4.0,10,14.0,36.0,36,22,30,,4.0,20,7.0,5.0,18,10,28,7.0,3.0,9,6.0,3.0,66,6.0,9,7,27,1.0,35,15,50,3.0,5,4.0,1.0,10,3.0,8.0,3,,2.0,,,13,,,8,14,,,23,1.0,,1.0,28,4.0,11,6.0,4.0,1.0,6.0,3.0,99,32.0,22,,0.6206896551724138,0.6666666666666666,1.0,0.37037037037037035,0.3333333333333333,0.4,0.37037037037037035,0.5087719298245614,0.36363636363636365,0.35714285714285715,0.5238095238095238,0.39285714285714285,0.4583333333333333,0.5833333333333334,0.43333333333333335,0.5625,0.32142857142857145,0.08771929824561403,0.08,0.1111111111111111,0.7692307692307693,1.0,0.6923076923076923,0.32142857142857145,0.7,0.35294117647058826,0.6938775510204082,0.3333333333333333,0.3333333333333333,0.4,0.2222222222222222,0.23076923076923078,0.75,0.5555555555555556,0.6923076923076923,0.7647058823529411,0.75,0.5,0.075,94.5,0.5,14.76595744680851,15.705263157894738,13.627659574468085,14.821052631578947,0.2976190476190476,0.64,0.6956521739130435,0.5625,0.21428571428571427,0.4444444444444444,0.5,0.75,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.6,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.35,0.35,1.0,0.35714285714285715,0.6,0.14285714285714285,0.5,1.0,0.25,0.6666666666666666,0.125,0.3333333333333333,0.2916666666666667,0.42857142857142855,0.6190476190476191,0.35,0.5182196428571428,0.48585,0.4857895833333334,0.12087912087912088,0.171875,0.11607142857142858,0.32142857142857145,7.552631578947368,24.537037037037038,0.26595744680851063,2014-03-02,0021300888,SAS,,1.0,,3.0,1.0,,5.0,,,2.0,,,0.07142857142857142,,,,,,0.07142857142857142,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,94,95,28,18,13,189,22,35,4.0,9,3.0,6.0,1.0,10,3,10,3.0,5,1.0,1.0,8.0,19,,1.0,3.0,6.0,26,55,11,24,30,115,4,12,1.0,2.0,6.0,17,3.0,9,4.0,7,16.0,34.0,36,16,27,6.0,4.0,19,8.0,4.0,18,9,27,6.0,3.0,17,,1.0,63,4.0,13,8,21,,29,17,46,5.0,12,6.0,6.0,6,3.0,4.0,9,,2.0,,1.0,15,,6.0,4,16,1.0,3.0,27,2.0,1.0,,36,1.0,8,6.0,6.0,,6.0,3.0,98,34.0,28,1.0,0.6923076923076923,0.75,0.8181818181818182,0.4583333333333333,0.5,0.5714285714285714,0.4583333333333333,0.4727272727272727,0.3333333333333333,0.3333333333333333,0.5379746835443038,0.39285714285714285,0.5625,0.5989583333333334,0.5,0.6538461538461539,0.3037974683544304,0.07272727272727272,0.05714285714285714,0.2,0.4,,0.7241379310344828,0.4482758620689655,0.7272727272727273,0.3333333333333333,0.725,0.4146341463414634,0.6923076923076923,0.3333333333333333,0.14285714285714285,0.3,0.5,0.4,0.7142857142857143,1.0,0.7,1.0,0.13513513513513514,94.5,0.5,14.74468085106383,15.726315789473684,13.542553191489361,14.989473684210527,0.4430379746835443,0.6285714285714286,0.6666666666666666,0.7727272727272727,0.12658227848101267,0.1,0.125,,0.12658227848101267,0.3,0.3,0.3333333333333333,0.06329113924050633,0.6,0.6,1.0,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.75,0.6428571428571429,0.4444444444444444,0.07142857142857142,,,0.375,0.5,0.0625,1.0,0.375,0.5,0.7468354430379747,0.42105263157894735,0.5378056962025316,0.5586272727272728,0.516653125,0.10465116279069768,0.12903225806451613,0.14782608695652175,0.2956521739130435,5.610909090909091,24.90416666666667,0.2978723404255319,2014-03-05,0021300912,DEN,1.0,1.0,,,,1.0,10.0,,,8.0,,0.25,0.07142857142857142,1.0,1.0,0.041666666666666664,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,92,94,27,42,13,186,17,28,8.0,10,7.0,9.0,6.0,11,8,18,2.0,7,1.0,4.0,5.0,19,1.0,1.0,1.0,5.0,31,57,7,26,15,98,9,12,1.0,3.0,2.0,23,12.0,16,2.0,9,3.0,33.0,20,42,21,,8.0,18,5.0,4.0,10,7,17,5.0,2.0,6,,4.0,41,9.0,7,6,27,4.0,37,17,54,,5,2.0,3.0,10,3.0,5.0,9,,5.0,,1.0,19,1.0,7.0,15,29,3.0,2.0,22,4.0,4.0,1.0,21,3.0,8,6.0,5.0,,6.0,5.0,75,33.0,27,3.0,0.3225806451612903,0.37037037037037035,1.0,0.2692307692307692,0.3333333333333333,0.2222222222222222,0.28,0.543859649122807,0.75,0.75,0.5,0.7,0.6,0.532608695652174,0.71875,0.5892857142857143,0.3132530120481928,0.07017543859649122,0.14285714285714285,,0.5263157894736842,0.8,0.84375,0.2692307692307692,0.6666666666666666,0.5,0.8048780487804879,0.36363636363636365,0.2727272727272727,0.2,0.3,0.5384615384615384,0.4,0.75,0.8181818181818182,1.0,0.625,1.0,,93.0,0.8333333333333334,16.47826086956522,14.51063829787234,15.206521739130435,14.26595744680851,0.3373493975903614,0.6071428571428571,0.7083333333333334,0.35294117647058826,0.13253012048192772,0.5454545454545454,0.5454545454545454,,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.8,0.06666666666666667,1.0,1.0,0.36,0.7777777777777778,0.16,0.25,0.2,0.2,0.6506024096385542,0.2777777777777778,0.5128036585365854,0.5512875,0.52460625,0.09090909090909091,0.12903225806451613,0.23469387755102042,0.336734693877551,8.024561403508772,25.28846153846154,0.29347826086956524,2014-03-07,0021300924,POR,,2.0,1.0,,1.0,,4.0,,,3.0,0.3333333333333333,0.25,0.13333333333333333,,,,,,,,,1.0,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,90,91,39,25,8,181,12,23,2.0,4,4.0,8.0,10.0,17,3,11,2.0,3,1.0,2.0,5.0,13,,,1.0,5.0,25,51,7,16,23,94,3,7,1.0,1.0,,9,10.0,19,2.0,7,9.0,35.0,16,34,18,3.0,6.0,13,5.0,2.0,8,6,14,4.0,2.0,4,3.0,1.0,34,3.0,7,10,19,4.0,33,10,43,2.0,5,2.0,3.0,10,2.0,6.0,11,3.0,4.0,,2.0,21,2.0,10.0,12,27,,3.0,23,,1.0,,29,2.0,11,2.0,1.0,1.0,2.0,1.0,85,35.0,39,5.0,0.32,0.36363636363636365,0.8571428571428571,0.4375,1.0,0.2857142857142857,0.4375,0.49019607843137253,0.42857142857142855,0.5263157894736842,0.5298507462686567,0.5625,0.5,0.5759493670886076,0.5625,0.546875,0.23880597014925373,0.0392156862745098,0.043478260869565216,0.058823529411764705,0.47619047619047616,1.0,0.5757575757575758,0.2692307692307692,0.9090909090909091,0.375,0.6590909090909091,0.29411764705882354,0.2727272727272727,0.42857142857142855,0.125,0.42857142857142855,,0.38461538461538464,0.75,0.6666666666666666,0.8888888888888888,1.0,0.0625,90.5,0.5,16.822222222222223,15.010989010989011,16.466666666666665,14.45054945054945,0.34328358208955223,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.2537313432835821,0.5882352941176471,0.625,0.3,0.16417910447761194,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.8,0.5,0.5,,,,0.3076923076923077,0.5,0.07692307692307693,0.5,0.19230769230769232,0.2,0.582089552238806,0.38461538461538464,0.4647969696969697,0.43050000000000005,0.45398200000000005,0.14473684210526316,0.18333333333333332,0.09574468085106383,0.3723404255319149,7.470588235294118,25.875,0.43333333333333335,2014-03-09,0021300941,IND,1.0,1.0,,,1.0,,3.0,,,3.0,,,0.125,1.0,1.0,,,3.0,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,5,46,10,194,10,16,3.0,3,,,12.0,22,7,17,2.0,5,,,10.0,20,,,,1.0,29,55,12,25,14,108,5,8,,,1.0,11,1.0,1,,1,2.0,4.0,30,28,33,3.0,2.0,19,10.0,3.0,15,11,26,9.0,2.0,7,5.0,3.0,63,3.0,7,8,28,4.0,40,10,50,,7,3.0,4.0,10,2.0,7.0,9,,3.0,1.0,4.0,19,1.0,2.0,13,24,,,16,2.0,3.0,,17,1.0,8,6.0,2.0,3.0,6.0,3.0,97,4.0,5,3.0,0.5172413793103449,0.5357142857142857,0.9166666666666666,0.48,,,0.5,0.5272727272727272,0.625,1.0,0.5875,0.625,0.5,0.6136363636363636,0.6111111111111112,0.6666666666666666,0.3125,0.05454545454545454,0.1875,,0.5263157894736842,1.0,0.717948717948718,0.2692307692307692,0.6153846153846154,0.25,0.6923076923076923,0.2631578947368421,0.16666666666666666,0.3,0.3,0.2222222222222222,0.3333333333333333,0.8571428571428571,0.6111111111111112,0.7857142857142857,0.5833333333333334,1.0,,97.0,0.5,14.412371134020619,15.278350515463918,13.639175257731958,14.268041237113403,0.2,0.625,0.7692307692307693,0.7,0.275,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.2125,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.0625,0.4,0.4,1.0,0.25,0.5,0.5,0.9,0.375,1.0,,,,,,,,0.5,,0.5125,0.5263157894736842,0.4901936708860759,0.46424000000000004,0.3937,0.09195402298850575,0.12903225806451613,0.10185185185185185,0.037037037037037035,9.516363636363636,26.9,0.05154639175257732,2014-03-11,0021300956,GSW,,,,,1.0,,1.0,,1.0,1.0,,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
