Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,14.0,18.0,16,190,19,26,7.0,9.0,1.0,3.0,5,18,12.0,28.0,6.0,14,,1.0,36,72,8.0,19,9,105,8.0,14.0,4.0,20.0,5.0,12.0,,1.0,2.0,12.0,42,30,21.0,3.0,10.0,13,6.0,2.0,21,7.0,28,5.0,12,2.0,7.0,63,14,8,33,1.0,42,17,59,1.0,6,3.0,3.0,9.0,5.0,6.0,4.0,1.0,15,3.0,9,1.0,19,1.0,3.0,15,2.0,14,4.0,,9,6.0,5.0,1.0,6.0,5.0,85,12.0,14.0,1.0,0.5833333333333334,0.6774193548387096,0.875,0.42105263157894735,,0.4444444444444444,0.5,0.5714285714285714,0.4166666666666667,0.5274725274725275,0.5333333333333333,0.38461538461538464,0.546875,0.5882352941176471,0.4,0.2087912087912088,0.027777777777777776,,0.1111111111111111,0.6,1.0,0.868421052631579,0.3888888888888889,0.8888888888888888,0.8723404255319149,0.34782608695652173,0.5714285714285714,0.38461538461538464,0.3125,0.8181818181818182,0.7857142857142857,1.0,0.875,1.0,0.022727272727272728,95.0,0.8333333333333334,15.736842105263158,14.578947368421053,14.642105263157895,14.136842105263158,0.2857142857142857,0.7307692307692307,0.7307692307692307,0.631578947368421,0.1978021978021978,0.2777777777777778,0.3125,0.4,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.4945054945054945,0.46153846153846156,0.5086994444444445,0.5357346153846154,0.4534,0.09375,0.11688311688311688,0.19047619047619047,0.11428571428571428,9.447222222222223,26.205263157894734,0.14736842105263157,2014-03-14,0021300971,MIN,5.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,0.2,0.14285714285714285,0.054945054945054944,,2.0,,1.0,,,,2.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,,,,,,,0.2857142857142857,,,,,,,1.0,,,,,,1.0,2013-14,2014,Regular Season,,
48:00,86,88,10.0,30.0,7,174,11,14,2.0,2.0,1.0,1.0,9,14,10.0,20.0,8.0,15,,,30,48,9.0,20,14,101,4.0,4.0,1.0,9.0,1.0,3.0,,,2.0,4.0,38,22,21.0,6.0,2.0,15,8.0,2.0,19,7.0,26,6.0,7,6.0,6.0,59,4,7,25,2.0,34,7,41,,5,3.0,2.0,10.0,5.0,8.0,5.0,3.0,18,5.0,9,4.0,16,2.0,1.0,17,2.0,18,1.0,1.0,8,7.0,7.0,,8.0,4.0,92,4.0,10.0,,0.6333333333333333,0.6551724137931034,0.7777777777777778,0.45,,0.45,0.625,1.0,0.3333333333333333,0.6397058823529411,1.0,0.3333333333333333,0.6578947368421053,0.9,0.4,0.29411764705882354,0.041666666666666664,0.07142857142857142,0.07142857142857142,0.5555555555555556,1.0,0.6097560975609756,0.23529411764705882,0.7,0.6274509803921569,0.25,0.3333333333333333,,0.3,0.631578947368421,0.45454545454545453,0.7272727272727273,0.7,,,87.0,0.5,16.03488372093023,17.056818181818183,15.232558139534884,15.5,0.20588235294117646,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.20588235294117646,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.29411764705882354,0.5,0.5,0.6,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.75,0.5,1.0,0.3333333333333333,1.0,,,0.5,0.5333333333333333,0.4897786764705882,0.5318333333333333,0.5015999999999999,0.10666666666666667,0.14545454545454545,0.0891089108910891,0.039603960396039604,9.895833333333334,25.54,0.11627906976744186,2014-03-16,0021300987,MIL,5.0,,,,3.0,,2.0,2.0,,1.0,3.0,1.0,,,,1.0,0.2727272727272727,0.42857142857142855,0.07352941176470588,,1.0,,,,,,1.0,,,,,,,,,,0.2,0.2,1.0,,,,,,,,0.5,,,,,,,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,87,87,14.0,17.0,8,174,8,20,1.0,3.0,1.0,5.0,4,12,9.0,28.0,7.0,23,2.0,5.0,21,60,9.0,25,14,83,2.0,8.0,,7.0,1.0,13.0,3.0,6.0,,11.0,28,14,24.0,3.0,2.0,22,7.0,9.0,14,8.0,22,6.0,5,1.0,8.0,52,8,15,16,1.0,32,10,42,1.0,4,3.0,1.0,3.0,3.0,4.0,,1.0,7,,4,,15,2.0,1.0,20,3.0,16,2.0,,9,7.0,5.0,2.0,7.0,4.0,76,11.0,14.0,1.0,0.6666666666666666,0.7,0.8888888888888888,0.36,0.5,0.375,0.35,0.25,0.07692307692307693,0.40588235294117647,0.3888888888888889,0.2894736842105263,0.45108695652173914,0.3888888888888889,0.2894736842105263,0.29411764705882354,0.15,0.2,0.25,0.42857142857142855,1.0,0.64,0.21621621621621623,0.75,0.6888888888888889,0.19607843137254902,0.1,0.375,0.21052631578947367,0.5714285714285714,0.625,1.0,0.7333333333333333,0.8,0.023809523809523808,87.0,0.5714285714285714,15.655172413793103,17.448275862068964,14.931034482758621,16.080459770114942,0.23529411764705882,0.4,0.5,0.625,0.1411764705882353,0.3333333333333333,0.4444444444444444,0.25,0.32941176470588235,0.32142857142857145,0.34615384615384615,0.8888888888888888,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.2,0.2631578947368421,0.4,0.5294117647058824,0.3181818181818182,0.4894279761904762,0.45615,0.472175,0.09782608695652174,0.13432835820895522,0.08433734939759036,0.13253012048192772,10.43,27.736,0.16091954022988506,2014-03-17,0021300996,ATL,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,,,,,,,,0.14285714285714285,0.14285714285714285,0.023529411764705882,0.1111111111111111,2.0,,,1.0,1.0,,2.0,,,1.0,,0.07142857142857142,,,,,1.0,1.0,1.0,,,,0.05263157894736842,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,89,11.0,39.0,12,179,13,21,4.0,7.0,1.0,1.0,6,18,12.0,19.0,6.0,20,1.0,4.0,31,58,9.0,27,10,99,7.0,11.0,,14.0,1.0,1.0,2.0,7.0,1.0,9.0,40,22,21.0,6.0,8.0,20,6.0,1.0,20,7.0,27,4.0,6,5.0,9.0,61,12,9,21,7.0,37,15,52,3.0,2,1.0,1.0,7.0,2.0,8.0,5.0,4.0,15,2.0,11,,26,,,17,1.0,12,3.0,,7,5.0,4.0,1.0,5.0,3.0,85,9.0,11.0,8.0,0.6451612903225806,0.7407407407407407,0.7777777777777778,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5344827586206896,0.6363636363636364,1.0,0.5235294117647059,0.6363636363636364,0.5,0.55,0.6363636363636364,0.5,0.3176470588235294,0.017241379310344827,,0.05555555555555555,0.4666666666666667,0.875,0.7777777777777778,0.4444444444444444,0.8181818181818182,0.7894736842105263,0.3333333333333333,0.5,0.4166666666666667,0.42857142857142855,0.625,0.7272727272727273,1.0,0.8571428571428571,0.75,0.06976744186046512,89.5,0.6,16.822222222222223,15.348314606741573,15.766666666666667,14.775280898876405,0.24705882352941178,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.2235294117647059,0.631578947368421,0.631578947368421,0.75,0.23529411764705882,0.3,0.3157894736842105,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.125,1.0,0.5,0.25,0.5647058823529412,0.3,0.465504705882353,0.4594625,0.43041875,0.07865168539325842,0.11290322580645161,0.1414141414141414,0.09090909090909091,9.28793103448276,24.95925925925926,0.12222222222222222,2014-03-19,0021301010,BKN,7.0,,,,3.0,2.0,1.0,4.0,2.0,,,1.0,,,,,0.16666666666666666,0.14285714285714285,0.08235294117647059,,3.0,,,3.0,,1.0,3.0,,1.0,,0.037037037037037035,,,0.05,,0.25,0.42857142857142855,0.42857142857142855,1.0,,,,0.375,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,92,92,17.0,31.0,12,184,21,33,4.0,8.0,5.0,8.0,6,10,14.0,32.0,7.0,16,1.0,3.0,41,75,8.0,19,18,124,5.0,10.0,8.0,18.0,7.0,15.0,2.0,5.0,3.0,23.0,44,38,18.0,6.0,4.0,15,7.0,3.0,22,6.0,28,5.0,12,4.0,6.0,62,14,15,23,3.0,41,15,56,4.0,7,4.0,3.0,4.0,2.0,1.0,2.0,,5,,9,,19,2.0,,18,1.0,19,3.0,,10,8.0,5.0,2.0,8.0,5.0,106,23.0,17.0,1.0,0.5365853658536586,0.5641025641025641,0.75,0.42105263157894735,0.4,0.4444444444444444,0.5466666666666666,0.5,0.4666666666666667,0.5638297872340425,0.5,0.5,0.6078431372549019,0.6428571428571429,0.5476190476190477,0.20212765957446807,0.04,0.06060606060606061,0.1,0.8,1.0,0.7419354838709677,0.42424242424242425,0.8333333333333334,0.7755102040816326,0.32558139534883723,0.36363636363636365,0.5,0.4444444444444444,0.5294117647058824,1.0,1.0,0.8571428571428571,0.75,0.1,92.0,0.625,15.83695652173913,15.467391304347826,15.043478260869565,15.021739130434783,0.35106382978723405,0.6363636363636364,0.6774193548387096,0.5714285714285714,0.10638297872340426,0.6,0.6666666666666666,0.6666666666666666,0.3404255319148936,0.4375,0.4375,0.42857142857142855,0.1702127659574468,0.4375,0.4375,0.7142857142857143,0.8,0.5,0.4,0.625,0.15,0.3333333333333333,0.5531914893617021,0.4666666666666667,0.513586559139785,0.57786,0.5404657894736843,0.09900990099009901,0.12195121951219512,0.14516129032258066,0.18548387096774194,9.173333333333334,28.242105263157896,0.18478260869565216,2014-03-22,0021301032,POR,3.0,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,0.031914893617021274,,1.0,,,2.0,,,1.0,1.0,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,0.1,1.0,,1.0,,,,0.5,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,87,87,30.0,20.0,15,174,12,26,4.0,6.0,4.0,7.0,8,18,8.0,21.0,3.0,16,1.0,8.0,28,65,4.0,21,21,89,8.0,14.0,2.0,18.0,8.0,17.0,1.0,9.0,9.0,28.0,20,36,6.0,6.0,8.0,16,3.0,7.0,10,2.0,12,1.0,3,3.0,4.0,26,15,8,20,3.0,31,18,49,1.0,7,5.0,2.0,5.0,1.0,5.0,4.0,1.0,10,5.0,9,,18,1.0,1.0,24,4.0,25,3.0,,13,4.0,3.0,1.0,4.0,2.0,71,28.0,30.0,,0.35714285714285715,0.4166666666666667,0.5,0.19047619047619047,0.1111111111111111,0.19047619047619047,0.4307692307692308,0.5714285714285714,0.47058823529411764,0.3953488372093023,0.47058823529411764,0.36538461538461536,0.4587628865979381,0.5,0.45161290322580644,0.2441860465116279,0.1076923076923077,0.23076923076923078,,0.5,1.0,0.7142857142857143,0.4166666666666667,0.5333333333333333,0.6511627906976745,0.36,0.6428571428571429,0.2222222222222222,0.3076923076923077,0.5714285714285714,0.6428571428571429,1.0,0.5,0.6,0.023255813953488372,87.0,0.5,17.24137931034483,15.862068965517242,15.827586206896552,14.666666666666666,0.3023255813953488,0.46153846153846156,0.6,0.25,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.375,0.2441860465116279,0.38095238095238093,0.4,0.5,0.18604651162790697,0.1875,0.1875,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.2692307692307692,0.5714285714285714,0.3076923076923077,0.125,0.5465116279069767,0.1875,0.49937790697674417,0.5083441176470588,0.47115961538461537,0.13541666666666666,0.17333333333333334,0.20224719101123595,0.3146067415730337,8.298461538461538,25.17142857142857,0.3448275862068966,2014-03-24,0021301047,HOU,5.0,3.0,3.0,,3.0,,1.0,,,2.0,1.0,1.0,,,,1.0,0.21428571428571427,0.1,0.05813953488372093,0.17647058823529413,1.0,,,1.0,,,1.0,,1.0,,,0.047619047619047616,,,,0.5,0.2,0.2,1.0,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
53:00,95,94,27.0,20.0,14,189,18,31,3.0,6.0,3.0,5.0,5,10,15.0,30.0,6.0,16,1.0,2.0,38,71,8.0,21,16,116,6.0,11.0,4.0,16.0,9.0,20.0,1.0,2.0,4.0,25.0,38,38,24.0,,10.0,16,6.0,4.0,19,8.0,27,6.0,10,3.0,6.0,62,13,17,20,1.0,38,16,54,2.0,3,2.0,1.0,5.0,4.0,4.0,1.0,,9,3.0,7,1.0,16,2.0,1.0,25,2.0,23,3.0,,11,,,,1.0,1.0,100,25.0,27.0,2.0,0.5,0.5757575757575758,1.0,0.38095238095238093,0.5,0.38095238095238093,0.5352112676056338,0.5454545454545454,0.45,0.5434782608695652,0.46153846153846156,0.4772727272727273,0.5686274509803921,0.5333333333333333,0.5,0.22826086956521738,0.056338028169014086,0.12903225806451613,,0.5555555555555556,1.0,0.8695652173913043,0.3939393939393939,0.9444444444444444,0.9024390243902439,0.34782608695652173,0.7692307692307693,0.2,0.13333333333333333,0.875,0.8,1.0,0.9375,1.0,0.047619047619047616,85.58490566037736,1.0,17.86315789473684,15.77659574468085,16.926315789473684,15.53191489361702,0.33695652173913043,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.10869565217391304,0.5,0.5,0.6,0.32608695652173914,0.5,0.5,0.4,0.17391304347826086,0.375,0.375,1.0,0.46153846153846156,0.5,0.22727272727272727,0.6,0.09090909090909091,0.5,0.5652173913043478,0.375,0.5017391304347826,0.52315,0.45737954545454546,0.11,0.13924050632911392,0.13793103448275862,0.21551724137931033,9.261971830985916,25.761904761904763,0.28421052631578947,2014-03-26,0021301061,BKN,5.0,2.0,2.0,,3.0,,,2.0,2.0,1.0,,2.0,,,,1.0,0.23076923076923078,0.2,0.05434782608695652,0.15384615384615385,2.0,,,,,,2.0,,1.0,,,,,,,0.3333333333333333,0.4,0.4,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season,,
53:00,100,99,10.0,30.0,12,199,19,26,5.0,5.0,4.0,5.0,6,15,10.0,34.0,7.0,19,,1.0,35,75,8.0,22,11,105,6.0,9.0,2.0,14.0,5.0,7.0,,2.0,3.0,13.0,34,36,21.0,3.0,4.0,19,7.0,6.0,17,7.0,24,6.0,13,1.0,3.0,55,9,7,17,6.0,30,12,42,1.0,7,6.0,1.0,6.0,4.0,4.0,2.0,2.0,10,,11,1.0,22,,,14,3.0,14,1.0,1.0,7,6.0,4.0,2.0,7.0,,91,13.0,10.0,6.0,0.4857142857142857,0.5151515151515151,0.875,0.36363636363636365,,0.36363636363636365,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.4845360824742268,0.6666666666666666,0.5555555555555556,0.5048543689320388,0.7,0.5909090909090909,0.2268041237113402,0.08,0.15384615384615385,0.06666666666666667,0.6,1.0,0.4857142857142857,0.23076923076923078,0.5833333333333334,0.5106382978723404,0.23529411764705882,0.14285714285714285,0.1111111111111111,0.30434782608695654,0.3125,0.375,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.022222222222222223,90.11320754716981,,16.45,15.505050505050505,15.53,14.717171717171718,0.26804123711340205,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.15463917525773196,0.4,0.42857142857142855,0.16666666666666666,0.35051546391752575,0.29411764705882354,0.30303030303030304,0.3,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5555555555555556,1.0,0.5555555555555556,0.8,0.1111111111111111,,0.4948453608247423,0.3684210526315789,0.4773876288659794,0.5218333333333333,0.49501111111111107,0.06796116504854369,0.08641975308641975,0.13333333333333333,0.12380952380952381,9.984,26.745454545454546,0.1,2014-03-28,0021301075,ORL,3.0,,,,3.0,1.0,,2.0,,2.0,,,,,,,0.25,0.3,0.030927835051546393,,1.0,,,1.0,,,1.0,,,,,0.029411764705882353,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.1111111111111111,,,,0.6,,,,,1.0,,,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,91,90,25.0,10.0,13,181,20,31,7.0,7.0,3.0,4.0,4,11,7.0,15.0,2.0,16,1.0,4.0,31,57,3.0,21,29,100,7.0,9.0,8.0,22.0,5.0,11.0,1.0,6.0,11.0,24.0,30,32,6.0,3.0,8.0,16,2.0,3.0,15,2.0,17,1.0,8,2.0,5.0,36,10,6,26,2.0,34,15,49,2.0,6,5.0,1.0,6.0,4.0,5.0,2.0,1.0,11,4.0,6,,15,,,21,,34,2.0,,14,5.0,5.0,,5.0,5.0,78,23.0,24.0,1.0,0.4838709677419355,0.5555555555555556,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.543859649122807,0.7777777777777778,0.45454545454545453,0.4551282051282051,0.6363636363636364,0.38235294117647056,0.5319148936170213,0.7857142857142857,0.5,0.2692307692307692,0.05263157894736842,0.0967741935483871,,0.5454545454545454,1.0,0.7878787878787878,0.38461538461538464,0.75,0.7804878048780488,0.3409090909090909,0.5454545454545454,0.2857142857142857,0.25,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8,0.6666666666666666,0.04878048780487805,90.5,1.0,16.252747252747252,15.566666666666666,15.307692307692308,15.3,0.3974358974358974,0.6451612903225806,0.7142857142857143,0.4,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.20512820512820512,0.125,0.125,0.5,0.6363636363636364,1.0,0.23529411764705882,0.75,0.23529411764705882,0.25,0.6666666666666666,0.125,0.5370429487179488,0.570925,0.5049558823529412,0.15555555555555556,0.2028985507246377,0.22,0.24,7.003508771929824,25.361904761904764,0.27472527472527475,2014-03-31,0021301101,WAS,5.0,2.0,2.0,,5.0,1.0,1.0,1.0,,2.0,,4.0,,,,3.0,0.2777777777777778,0.2857142857142857,0.0641025641025641,0.18181818181818182,1.0,,,2.0,,,1.0,,1.0,,,,,,,0.25,0.2,0.2,1.0,,,,0.11764705882352941,,,,0.14285714285714285,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,94,34.0,22.0,10,188,13,18,1.0,1.0,4.0,6.0,3,9,14.0,30.0,7.0,15,2.0,4.0,30,57,12.0,22,27,123,2.0,5.0,2.0,12.0,8.0,19.0,4.0,8.0,11.0,39.0,42,18,33.0,3.0,,15,7.0,2.0,21,11.0,32,6.0,10,2.0,9.0,75,7,13,25,2.0,40,12,52,1.0,1,1.0,,5.0,1.0,4.0,4.0,1.0,9,4.0,13,,17,,,24,2.0,35,,,14,4.0,4.0,,4.0,3.0,111,39.0,34.0,2.0,0.7,0.7,0.9166666666666666,0.5454545454545454,0.5,0.5454545454545454,0.5263157894736842,0.4,0.42105263157894735,0.6075949367088608,0.625,0.5185185185185185,0.640625,0.6666666666666666,0.5909090909090909,0.27848101265822783,0.03508771929824561,0.1111111111111111,,0.5555555555555556,0.6666666666666666,0.7352941176470589,0.25925925925925924,1.0,0.8085106382978723,0.32432432432432434,0.4,0.16666666666666666,0.25,0.5454545454545454,0.9285714285714286,0.6666666666666666,1.0,1.0,0.02857142857142857,94.0,0.75,16.27659574468085,14.361702127659575,15.23404255319149,13.96808510638298,0.22784810126582278,0.7222222222222222,0.8125,0.7692307692307693,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.379746835443038,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.125,1.0,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.5,0.5063291139240507,0.4666666666666667,0.5003468354430379,0.5075666666666666,0.4806407407407407,0.1595744680851064,0.19718309859154928,0.0975609756097561,0.3170731707317073,11.384210526315789,24.768181818181816,0.3617021276595745,2014-04-02,0021301117,PHI,7.0,2.0,3.0,,5.0,1.0,1.0,3.0,,1.0,1.0,2.0,,,,2.0,0.5,0.625,0.08860759493670886,0.25,5.0,1.0,1.0,4.0,2.0,,5.0,,,0.6666666666666666,,,,,,,0.7142857142857143,0.7142857142857143,1.0,0.125,1.0,1.0,0.14814814814814814,2.0,1.0,1.0,1.0,0.5,,0.5,1.0,1.0,0.043478260869565216,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,90,23.0,1.0,12,181,12,27,4.0,5.0,4.0,8.0,8,14,7.0,21.0,6.0,15,,3.0,27,62,6.0,16,19,91,6.0,7.0,1.0,19.0,4.0,10.0,,3.0,9.0,17.0,28,26,18.0,,8.0,15,6.0,9.0,14,6.0,20,6.0,6,5.0,3.0,46,12,7,32,2.0,41,12,53,3.0,5,3.0,2.0,8.0,6.0,7.0,2.0,1.0,15,7.0,8,,15,,4.0,25,4.0,23,3.0,,11,7.0,2.0,5.0,7.0,3.0,72,17.0,23.0,,0.5185185185185185,0.6086956521739131,1.0,0.375,,0.375,0.43548387096774194,0.8571428571428571,0.4,0.46153846153846156,1.0,0.3076923076923077,0.5170454545454546,0.95,0.5,0.20512820512820512,0.14516129032258066,0.2962962962962963,0.07142857142857142,0.5333333333333333,1.0,0.6666666666666666,0.34285714285714286,0.875,0.6964285714285714,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.21428571428571427,0.5,0.5294117647058824,0.8260869565217391,0.8571428571428571,1.0,0.09375,90.5,0.42857142857142855,14.747252747252746,17.08888888888889,14.021978021978022,16.244444444444444,0.34615384615384615,0.4444444444444444,0.631578947368421,0.5,0.1794871794871795,0.5714285714285714,0.6153846153846154,0.625,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.19230769230769232,0.4,0.42857142857142855,1.0,0.5555555555555556,0.8,0.6153846153846154,0.5,0.23076923076923078,,0.5512820512820513,0.4,0.5022197368421053,0.5278111111111111,0.5517291666666667,0.12790697674418605,0.15714285714285714,0.2087912087912088,0.18681318681318682,8.408064516129032,26.9375,0.25274725274725274,2014-04-04,0021301130,ORL,1.0,2.0,2.0,,,1.0,,2.0,,4.0,,2.0,,,2.0,2.0,,,0.01282051282051282,0.2222222222222222,,,,,2.0,1.0,,,,1.0,0.0625,,,0.06666666666666667,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,,
