Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87,85,15,26,11,172,13,28,6.0,11.0,2.0,3.0,5,14,10,23,3.0,7.0,,2.0,2.0,6.0,16,,2.0,,1.0,28,65,9.0,23,10,93,7,13,,2.0,17,7.0,8,2.0,3.0,1.0,21,28,28,24.0,16,6.0,4,,14,8.0,22,5.0,3.0,8,5.0,52,13,12,18,,30,16,46,4.0,8.0,5.0,3.0,2,2.0,1.0,6,,1.0,,8,,2.0,8,,19,2.0,1.0,15,,1.0,,14,2.0,,7,1.0,7,5,1.0,7,1.0,1.0,76,21.0,15,2.0,1.0,0.5,0.56,0.8888888888888888,0.391304347826087,,0.6666666666666666,0.391304347826087,0.4307692307692308,0.5384615384615384,0.875,0.4715909090909091,0.4666666666666667,0.9090909090909091,0.4946808510638298,0.53125,0.875,0.26136363636363635,,0.06153846153846154,0.10714285714285714,,0.25,,0.5142857142857142,0.35135135135135137,0.8571428571428571,0.6122448979591837,0.3137254901960784,0.4666666666666667,0.3333333333333333,0.23076923076923078,0.07692307692307693,0.5,1.0,0.8,1.0,0.0851063829787234,86.0,0.14285714285714285,16.528735632183906,16.96470588235294,15.827586206896552,16.376470588235293,0.3181818181818182,0.4642857142857143,0.52,0.6153846153846154,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.375,0.375,0.8333333333333334,0.7333333333333333,0.5454545454545454,0.5,,0.13333333333333333,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,1.0,0.09090909090909091,,0.5795454545454546,0.375,0.5117164772727273,0.5620041666666666,0.5090772727272728,0.07526881720430108,0.1,0.1827956989247312,0.22580645161290322,9.067692307692308,24.76086956521739,0.1724137931034483,2014-02-23,0021300834,MIA,,3.0,3.0,6.0,,1.0,3.0,,,2.0,1.0,0.07142857142857142,,0.21428571428571427,0.2,0.25,0.2,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,21,16,10,188,11,16,2.0,4.0,2.0,2.0,9,21,4,14,2.0,6.0,1.0,,,12.0,27,2.0,3.0,3.0,7.0,24,51,14.0,33,13,103,3,5,2.0,4.0,12,6.0,9,3.0,7.0,2.0,23,20,28,33.0,27,12.0,2,,10,11.0,21,9.0,2.0,4,1.0,53,7,11,20,1.0,32,12,44,2.0,7.0,7.0,,11,,4.0,5,,7.0,1.0,16,2.0,6.0,9,,22,3.0,1.0,15,1.0,,1.0,16,1.0,2.0,5,2.0,2,2,,2,,,91,23.0,21,4.0,1.0,0.4166666666666667,0.4166666666666667,0.7857142857142857,0.42424242424242425,0.5,0.42857142857142855,0.42424242424242425,0.47058823529411764,0.6,0.6666666666666666,0.5357142857142857,0.6666666666666666,0.65625,0.5611111111111111,0.6,0.6764705882352942,0.39285714285714285,,0.0392156862745098,0.0625,,0.6875,1.0,0.5714285714285714,0.25925925925925924,0.7333333333333333,0.62,0.2608695652173913,0.4,0.4166666666666667,,0.5714285714285714,0.5,0.6363636363636364,0.6923076923076923,1.0,0.045454545454545456,94.0,,14.925531914893616,15.712765957446809,14.148936170212766,15.127659574468085,0.19047619047619047,0.6875,0.7333333333333333,0.36363636363636365,0.25,0.42857142857142855,0.45,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.25,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,0.5,,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,0.125,1.0,,,0.4375,0.42857142857142855,0.5833333333333334,0.4444444444444444,0.48988750000000003,0.53365,0.47026875,0.06818181818181818,0.09090909090909091,0.11650485436893204,0.22330097087378642,9.049019607843137,24.993939393939392,0.22340425531914893,2014-02-25,0021300849,ATL,,,9.0,,,5.0,5.0,,2.0,,,0.047619047619047616,,0.2631578947368421,0.26666666666666666,0.25,0.5555555555555556,,,,1.0,,,,1.0,0.030303030303030304,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,96,94,21,23,13,190,18,32,6.0,7.0,2.0,4.0,5,15,2,16,2.0,5.0,1.0,,2.0,3.0,16,,1.0,,4.0,25,63,5.0,21,18,83,7,10,,2.0,16,4.0,10,,6.0,8.0,16,26,24,12.0,16,3.0,9,,13,4.0,17,2.0,2.0,10,1.0,38,11,5,24,4.0,33,14,47,1.0,6.0,1.0,5.0,8,2.0,6.0,8,,2.0,1.0,16,2.0,1.0,14,,27,1.0,3.0,24,1.0,3.0,,22,4.0,,13,,7,3,4.0,7,3.0,,67,16.0,21,2.0,,0.52,0.5652173913043478,0.8,0.23809523809523808,,,0.23809523809523808,0.3968253968253968,0.7,0.4,0.3869047619047619,0.5833333333333334,0.25,0.44623655913978494,0.6666666666666666,0.4,0.25,,0.14285714285714285,0.15625,,0.5,1.0,0.6486486486486487,0.2894736842105263,0.625,0.6444444444444445,0.24528301886792453,0.2857142857142857,0.4,0.21428571428571427,0.7142857142857143,0.5,0.75,0.5714285714285714,1.0,0.022727272727272728,95.0,0.42857142857142855,13.375,16.97872340425532,12.78125,16.46808510638298,0.38095238095238093,0.5625,0.6666666666666666,0.5555555555555556,0.17857142857142858,0.3333333333333333,0.4166666666666667,0.19047619047619047,0.125,0.13333333333333333,0.5,0.05952380952380952,0.4,0.4,1.0,0.19047619047619047,0.1875,0.1875,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.5,0.08333333333333333,0.08333333333333333,,,0.25,0.5,0.125,,0.25,,0.6309523809523809,0.1875,0.5149297619047619,0.5105850000000001,0.47275625,0.13978494623655913,0.18055555555555555,0.1927710843373494,0.1927710843373494,8.074603174603174,24.704761904761902,0.21875,2014-02-26,0021300855,GSW,,2.0,3.0,4.0,,2.0,2.0,1.0,2.0,,,0.2,0.3333333333333333,0.13333333333333333,0.16666666666666666,,0.4,,,,1.0,0.0625,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,26,22,10,186,12,19,3.0,6.0,2.0,2.0,7,18,4,17,,3.0,1.0,,,11.0,28,,1.0,3.0,10.0,23,54,11.0,31,12,91,3,6,,2.0,10,5.0,11,3.0,10.0,2.0,21,18,28,24.0,28,11.0,2,,9,8.0,17,8.0,,5,1.0,42,8,8,14,4.0,26,13,39,2.0,12.0,8.0,4.0,6,,2.0,7,2.0,4.0,1.0,13,3.0,4.0,12,,20,,,19,2.0,2.0,1.0,17,1.0,,8,1.0,4,4,,5,2.0,,81,21.0,26,1.0,1.0,0.391304347826087,0.45,0.7272727272727273,0.3548387096774194,,0.3,0.3548387096774194,0.42592592592592593,0.5,0.45454545454545453,0.4647058823529412,0.375,0.4523809523809524,0.489247311827957,0.5,0.4375,0.36470588235294116,,0.037037037037037035,0.05263157894736842,,0.46153846153846156,1.0,0.5833333333333334,0.25806451612903225,0.8888888888888888,0.6666666666666666,0.24,0.5714285714285714,0.09090909090909091,0.23076923076923078,0.5714285714285714,0.6666666666666666,0.5,1.0,0.75,0.041666666666666664,93.0,0.4,14.89247311827957,16.0752688172043,14.365591397849462,15.53763440860215,0.2235294117647059,0.631578947368421,0.6666666666666666,0.4166666666666667,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.2,0.23529411764705882,0.23529411764705882,0.25,0.03529411764705882,,,,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.75,0.5,,0.125,0.125,,,0.09523809523809523,1.0,,,0.47619047619047616,0.3,0.5882352941176471,0.39285714285714285,0.5115852941176471,0.6255416666666667,0.4876595238095238,0.08695652173913043,0.13114754098360656,0.10989010989010989,0.23076923076923078,8.924074074074074,24.629032258064516,0.27956989247311825,2014-02-28,0021300870,DAL,,4.0,9.0,6.0,,3.0,4.0,1.0,2.0,1.0,,0.05555555555555555,0.3333333333333333,0.21052631578947367,0.125,0.6666666666666666,0.42857142857142855,,,,,,1.0,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,88,88,6,47,10,176,8,13,1.0,2.0,,,4,10,18,38,2.0,5.0,,,,3.0,13,1.0,1.0,,2.0,30,61,5.0,18,15,90,4,8,1.0,1.0,11,2.0,3,,2.0,2.0,6,26,34,12.0,12,3.0,5,,13,4.0,17,2.0,2.0,5,7.0,38,10,9,21,3.0,33,12,45,,,,,9,,8.0,4,1.0,1.0,,13,3.0,1.0,15,1.0,23,,1.0,12,,,,18,1.0,1.0,9,,5,2,3.0,5,3.0,,79,6.0,6,2.0,,0.43333333333333335,0.4482758620689655,0.8,0.2777777777777778,1.0,,0.29411764705882354,0.4918032786885246,0.5,0.6666666666666666,0.47468354430379744,0.6111111111111112,0.4,0.5114942528735632,0.6111111111111112,0.5,0.22784810126582278,,0.08196721311475409,0.15384615384615385,,0.6923076923076923,0.75,0.7,0.3225806451612903,0.6923076923076923,0.6976744186046512,0.27906976744186046,0.4,0.6666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6363636363636364,1.0,,88.0,0.6,15.488636363636363,17.238636363636363,14.840909090909092,16.579545454545453,0.16455696202531644,0.6153846153846154,0.7272727272727273,0.625,0.12658227848101267,0.4,0.4444444444444444,0.4810126582278481,0.47368421052631576,0.5,0.3888888888888889,0.06329113924050633,0.4,0.4,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.5,,,0.1111111111111111,1.0,1.0,,,,,0.4,,0.3924050632911392,0.25,0.46705512820512823,0.4397357142857143,0.47906000000000004,0.10344827586206896,0.13043478260869565,0.12222222222222222,0.06666666666666667,13.745901639344263,25.672222222222224,0.06818181818181818,2014-03-02,0021300883,NYK,,,3.0,2.0,1.0,1.0,2.0,,,,,0.1,,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.25,,,,,0.05263157894736842,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,90,90,32,21,6,180,11,15,1.0,2.0,2.0,3.0,6,10,10,23,1.0,2.0,,,,6.0,23,,1.0,1.0,8.0,27,48,7.0,25,21,96,3,5,,1.0,9,8.0,16,1.0,8.0,9.0,28,26,28,18.0,23,6.0,1,,13,6.0,19,5.0,1.0,9,3.0,44,2,6,16,3.0,25,7,32,,19.0,7.0,12.0,6,2.0,4.0,6,,2.0,2.0,12,,3.0,13,,18,1.0,,23,,1.0,,28,5.0,1.0,14,2.0,3,3,,3,1.0,,87,28.0,32,,1.0,0.48148148148148145,0.5,0.8571428571428571,0.28,,0.125,0.28,0.5625,0.6,0.5,0.5136986301369864,0.5,0.3958333333333333,0.5654761904761905,0.6428571428571429,0.4666666666666667,0.3424657534246575,,0.020833333333333332,,,0.5,1.0,0.6153846153846154,0.09523809523809523,0.6666666666666666,0.6285714285714286,0.1794871794871795,,0.25,0.07692307692307693,0.5555555555555556,0.4,0.75,0.6666666666666666,,,90.0,0.3333333333333333,15.311111111111112,16.68888888888889,14.633333333333333,16.18888888888889,0.2054794520547945,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.136986301369863,0.6,0.6,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.3,0.0273972602739726,0.5,0.5,1.0,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,0.5,,,0.16666666666666666,,,0.125,0.6666666666666666,,,0.3333333333333333,0.125,0.547945205479452,0.2608695652173913,0.4948712328767123,0.6648,0.46524583333333336,0.17073170731707318,0.24561403508771928,0.09375,0.2916666666666667,10.762500000000001,25.0,0.35555555555555557,2014-03-03,0021300891,BKN,,3.0,3.0,2.0,,1.0,5.0,,,2.0,,,,0.2777777777777778,0.29411764705882354,,0.16666666666666666,,,,,0.043478260869565216,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,89,13,9,9,178,23,32,5.0,9.0,3.0,4.0,9,26,5,18,,4.0,,,,2.0,7,,,,1.0,37,76,2.0,11,14,94,6,10,,,12,3.0,10,,1.0,4.0,10,46,28,6.0,6,2.0,3,1.0,23,2.0,25,2.0,,12,5.0,52,8,10,15,1.0,26,10,36,1.0,5.0,4.0,1.0,5,,4.0,2,,1.0,2.0,7,,2.0,7,,12,1.0,,16,1.0,2.0,,17,3.0,2.0,8,1.0,5,2,2.0,6,4.0,,82,10.0,13,,,0.6216216216216216,0.696969696969697,1.0,0.18181818181818182,,,0.2,0.4868421052631579,0.6,0.3,0.45977011494252873,0.6,0.2727272727272727,0.5,0.6,0.38461538461538464,0.12643678160919541,0.09090909090909091,0.039473684210526314,0.09375,0.14285714285714285,0.7142857142857143,1.0,0.7142857142857143,0.21052631578947367,0.7142857142857143,0.7142857142857143,0.1956521739130435,0.3333333333333333,0.1875,0.15384615384615385,0.625,0.5714285714285714,1.0,0.6666666666666666,1.0,0.023809523809523808,89.0,0.6666666666666666,15.808988764044944,16.55056179775281,15.404494382022472,16.168539325842698,0.367816091954023,0.71875,0.7931034482758621,0.5217391304347826,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.04597701149425287,,,,0.08045977011494253,0.2857142857142857,0.3333333333333333,1.0,0.9,0.5555555555555556,,,,,,0.36363636363636365,0.75,,,0.09090909090909091,,0.4942528735632184,0.3333333333333333,0.5202796511627907,0.6139222222222221,0.48554,0.08695652173913043,0.09876543209876543,0.1276595744680851,0.10638297872340426,7.288157894736842,27.354545454545452,0.14606741573033707,2014-03-05,0021300909,DET,,,,8.0,1.0,6.0,1.0,1.0,,1.0,1.0,,0.5,0.125,0.25,,0.6666666666666666,,1.0,,,,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,87,86,19,11,11,173,17,25,5.0,6.0,2.0,2.0,5,17,8,28,,,,,,5.0,8,1.0,1.0,2.0,2.0,30,70,5.0,8,10,85,5,7,1.0,1.0,16,6.0,15,2.0,2.0,1.0,19,28,32,15.0,8,5.0,2,,14,5.0,19,5.0,,6,5.0,43,11,8,26,,34,13,47,1.0,9.0,6.0,3.0,4,2.0,1.0,9,,3.0,,13,3.0,2.0,7,1.0,16,,4.0,19,,2.0,,18,1.0,1.0,9,,6,4,,6,3.0,,69,19.0,19,1.0,,0.4666666666666667,0.56,1.0,0.625,1.0,1.0,0.625,0.42857142857142855,0.7142857142857143,0.4,0.4807692307692308,0.8125,0.5294117647058824,0.4941860465116279,0.8,0.5277777777777778,0.10256410256410256,,0.02857142857142857,0.04,,0.3076923076923077,,0.8387096774193549,0.275,0.8,0.8292682926829268,0.27906976744186046,0.25,0.25,0.3,0.75,0.875,0.8666666666666667,0.875,0.5,0.024390243902439025,86.5,0.5,15.919540229885058,17.38372093023256,15.149425287356323,16.988372093023255,0.32051282051282054,0.68,0.7083333333333334,0.35294117647058826,0.21794871794871795,0.29411764705882354,0.3125,0.358974358974359,0.2857142857142857,0.2857142857142857,0.625,,,,,0.10256410256410256,0.625,0.625,1.0,0.75,0.8333333333333334,,,0.125,1.0,1.0,0.11764705882352941,1.0,,,0.11764705882352941,1.0,0.4230769230769231,0.625,0.4589634615384615,0.49192142857142857,0.40337058823529415,0.10465116279069768,0.11538461538461539,0.18823529411764706,0.2235294117647059,10.601428571428572,25.3375,0.21839080459770116,2014-03-07,0021300917,MEM,,3.0,,10.0,,3.0,1.0,1.0,,2.0,2.0,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.6,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
53:00,95,94,17,32,7,189,17,26,2.0,3.0,1.0,4.0,2,12,4,16,2.0,5.0,,,1.0,5.0,15,,1.0,2.0,2.0,23,54,7.0,20,21,88,3,5,,1.0,6,4.0,9,2.0,3.0,5.0,19,26,20,21.0,15,5.0,7,,13,7.0,20,5.0,2.0,10,3.0,47,4,9,25,4.0,38,7,45,2.0,8.0,6.0,2.0,11,1.0,9.0,7,1.0,2.0,2.0,18,1.0,2.0,8,,21,2.0,1.0,18,1.0,,,22,,2.0,10,,9,8,,9,6.0,,82,19.0,17,1.0,,0.5652173913043478,0.6190476190476191,1.0,0.35,,0.6666666666666666,0.35,0.42592592592592593,0.6,0.4444444444444444,0.4527027027027027,0.5,0.5833333333333334,0.5119047619047619,0.5,0.6428571428571429,0.2702702702702703,,0.12962962962962962,0.15384615384615385,,0.6111111111111112,1.0,0.625,0.13793103448275862,0.75,0.6538461538461539,0.16666666666666666,0.25,0.1111111111111111,0.08333333333333333,0.42857142857142855,0.7777777777777778,0.7058823529411765,0.5714285714285714,1.0,0.05555555555555555,85.58490566037736,0.6666666666666666,15.51578947368421,18.148936170212767,15.0,17.21276595744681,0.35135135135135137,0.6538461538461539,0.7727272727272727,0.5882352941176471,0.16216216216216217,0.16666666666666666,0.2222222222222222,0.21621621621621623,0.25,0.25,0.75,0.06756756756756757,0.4,0.4,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,,0.16666666666666666,,,0.3333333333333333,0.25,0.08333333333333333,,0.16666666666666666,1.0,0.6216216216216216,0.3333333333333333,0.48146418918918915,0.51885,0.4359125,0.11904761904761904,0.15625,0.06818181818181818,0.2159090909090909,9.14074074074074,24.994999999999997,0.17894736842105263,2014-03-09,0021300934,MIA,,,,4.0,,,3.0,,,1.0,1.0,0.25,,0.23076923076923078,0.2,0.3333333333333333,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,92,91,8,38,6,183,15,23,4.0,5.0,2.0,3.0,6,16,7,19,3.0,5.0,,,,9.0,16,,1.0,,,28,58,12.0,21,12,104,4,6,,1.0,8,2.0,6,,,4.0,8,28,28,33.0,16,9.0,5,,14,11.0,25,8.0,3.0,7,4.0,61,5,4,28,2.0,34,7,41,,6.0,3.0,3.0,4,1.0,2.0,8,1.0,2.0,,12,,,13,,26,2.0,2.0,17,2.0,3.0,,15,1.0,,7,1.0,3,2,,3,2.0,,96,8.0,8,3.0,1.0,0.5,0.5384615384615384,0.9166666666666666,0.5714285714285714,,,0.5714285714285714,0.4827586206896552,0.6666666666666666,0.3333333333333333,0.5822784810126582,0.5714285714285714,0.3333333333333333,0.6046511627906976,0.5714285714285714,0.4444444444444444,0.26582278481012656,,0.08620689655172414,0.21739130434782608,,0.3333333333333333,1.0,0.8484848484848485,0.1724137931034483,0.4444444444444444,0.7619047619047619,0.15789473684210525,0.25,0.1,0.18181818181818182,0.875,0.6666666666666666,0.8947368421052632,0.42857142857142855,0.5,,91.5,0.6666666666666666,15.923913043478262,15.54945054945055,15.391304347826088,14.901098901098901,0.2911392405063291,0.6521739130434783,0.8333333333333334,0.4666666666666667,0.20253164556962025,0.375,0.375,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06329113924050633,0.6,0.6,1.0,0.20253164556962025,0.5625,0.5625,0.8888888888888888,0.7142857142857143,0.8,0.25,,0.14285714285714285,,,0.5,0.6666666666666666,,,,,0.5569620253164557,0.5625,0.47965316455696205,0.6141666666666666,0.4787166666666667,0.08235294117647059,0.109375,0.07692307692307693,0.07692307692307693,9.332758620689654,24.81904761904762,0.08695652173913043,2014-03-11,0021300952,SAS,,,3.0,4.0,,3.0,1.0,1.0,1.0,,1.0,,1.0,0.1111111111111111,0.14285714285714285,,0.5,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,88,22,19,22,176,14,30,6.0,12.0,4.0,9.0,7,16,2,7,,5.0,2.0,,1.0,5.0,21,1.0,2.0,,5.0,23,53,5.0,26,26,87,8,14,1.0,4.0,25,5.0,10,,6.0,14.0,24,22,24,15.0,21,5.0,4,,11,5.0,16,5.0,,8,2.0,37,15,8,23,,31,25,56,3.0,3.0,3.0,,8,,4.0,8,,4.0,3.0,16,3.0,1.0,7,1.0,21,,2.0,24,2.0,,,34,,,14,3.0,5,3,2.0,5,1.0,,62,24.0,22,,2.0,0.4782608695652174,0.5238095238095238,1.0,0.19230769230769232,0.25,,0.19230769230769232,0.4339622641509434,0.5714285714285714,0.5,0.3860759493670886,0.5277777777777778,0.3125,0.453125,0.5681818181818182,0.48,0.3291139240506329,,0.07547169811320754,0.13333333333333333,,0.5,,0.696969696969697,0.5,0.8888888888888888,0.7380952380952381,0.49019607843137253,0.5625,0.3333333333333333,0.6,0.4444444444444444,0.8,0.7894736842105263,0.875,1.0,0.06382978723404255,88.0,0.2,14.636363636363637,18.09090909090909,13.409090909090908,17.579545454545453,0.379746835443038,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.20253164556962025,0.4375,0.4375,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.06329113924050633,,,,0.26582278481012656,0.23809523809523808,0.23809523809523808,1.0,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,1.0,0.5625,0.4444444444444444,0.0625,,0.3125,,0.7088607594936709,0.23809523809523808,0.47511772151898735,0.4730846153846154,0.48485625,0.15053763440860216,0.208955223880597,0.28735632183908044,0.27586206896551724,6.79811320754717,24.942307692307693,0.25,2014-03-13,0021300968,HOU,,6.0,,4.0,,1.0,10.0,,3.0,3.0,,,,0.47619047619047616,0.5,0.4,0.14285714285714285,,,,,,,,,,,,,,,2013-14,2014,Regular Season
