Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,88.0,90.0,10.0,10.0,10.0,178.0,16.0,29.0,3.0,6.0,1.0,4.0,6.0,16.0,7.0,24.0,2.0,2.0,2.0,14.0,,,1.0,29.0,69.0,4.0,16.0,9.0,79.0,6.0,11.0,,,12.0,2.0,8.0,,1.0,1.0,5.0,36.0,22.0,9.0,3.0,4.0,14.0,2.0,6.0,,18.0,3.0,21.0,1.0,2.0,11.0,5.0,45.0,2.0,10.0,9.0,20.0,2.0,31.0,12.0,43.0,6.0,3.0,3.0,10.0,6.0,1.0,,1.0,11.0,1.0,2.0,12.0,1.0,15.0,,,14.0,,,1.0,,13.0,9.0,,6.0,3.0,1.0,7.0,2.0,,,,67.0,5.0,10.0,,,0.6206896551724138,0.6666666666666666,0.75,0.25,,0.25,0.42028985507246375,0.5454545454545454,0.25,0.4117647058823529,0.5454545454545454,0.2222222222222222,0.4438202247191011,0.5454545454545454,0.2777777777777778,0.18823529411764706,,0.08695652173913043,0.25,,0.9090909090909091,0.6666666666666666,0.5555555555555556,0.25,0.8181818181818182,0.16666666666666666,0.6170212765957447,0.23076923076923078,0.5384615384615384,0.1,0.11764705882352941,0.16666666666666666,,0.25,0.5384615384615384,0.7333333333333333,0.875,0.6666666666666666,89.0,0.2857142857142857,15.238636363636363,17.1,14.352272727272727,15.977777777777778,0.3411764705882353,0.5517241379310345,0.5925925925925926,0.6875,0.18823529411764706,0.375,0.5,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.023529411764705882,1.0,1.0,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,0.5,0.5454545454545454,0.5,,0.4444444444444444,0.25,0.1111111111111111,,0.5294117647058824,0.14285714285714285,0.506184705882353,0.48688000000000003,0.5162,0.10112359550561797,0.1232876712328767,0.1518987341772152,0.06329113924050633,8.589855072463768,25.71875,0.11363636363636363,2014-02-11,0021300776,LAL,,,2.0,4.0,,,4.0,,5.0,,2.0,,0.06896551724137931,0.08695652173913043,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,99.0,98.0,45.0,31.0,7.0,197.0,13.0,27.0,2.0,6.0,6.0,15.0,10.0,19.0,6.0,15.0,,1.0,8.0,18.0,1.0,6.0,9.0,29.0,61.0,8.0,19.0,18.0,100.0,2.0,7.0,1.0,,4.0,12.0,28.0,6.0,10.0,8.0,50.0,22.0,36.0,21.0,3.0,2.0,18.0,8.0,6.0,1.0,11.0,7.0,18.0,7.0,,8.0,2.0,43.0,1.0,6.0,8.0,25.0,2.0,35.0,8.0,43.0,9.0,6.0,3.0,10.0,7.0,6.0,1.0,1.0,16.0,,7.0,9.0,,24.0,,,19.0,,,1.0,,23.0,10.0,2.0,5.0,2.0,,5.0,3.0,,,,96.0,50.0,45.0,4.0,2.0,0.3793103448275862,0.39285714285714285,0.875,0.42105263157894735,0.6,0.42105263157894735,0.47540983606557374,0.2857142857142857,0.42857142857142855,0.5125,0.25,0.5526315789473685,0.5494505494505495,0.25,0.5952380952380952,0.2375,0.05263157894736842,0.09836065573770492,0.10526315789473684,0.05555555555555555,0.625,1.0,0.6756756756756757,0.1875,0.7272727272727273,0.1,0.6875,0.16666666666666666,0.2857142857142857,0.2222222222222222,,0.1111111111111111,,0.6923076923076923,0.5714285714285714,0.8,0.75,0.6666666666666666,98.5,0.6,13.05050505050505,16.20408163265306,12.535353535353535,15.13265306122449,0.3375,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.2375,0.5263157894736842,0.5882352941176471,0.1875,0.4,0.4,0.3333333333333333,0.0125,,,,0.225,0.4444444444444444,0.47058823529411764,0.875,0.75,0.3333333333333333,0.125,0.39473684210526316,0.4,0.23684210526315788,0.6666666666666666,0.575,0.4444444444444444,0.48494312500000003,0.5142,0.48953815789473687,0.11235955056179775,0.14285714285714285,0.04,0.5,7.667213114754098,24.510526315789473,0.45454545454545453,2014-02-12,0021300787,PHI,,,1.0,2.0,3.0,,3.0,1.0,1.0,,3.0,,0.14814814814814814,0.05555555555555555,0.1,,,,,1.0,1.0,,,0.3333333333333333,0.02631578947368421,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,5.0,25.0,7.0,182.0,16.0,21.0,1.0,1.0,1.0,1.0,8.0,16.0,8.0,22.0,1.0,2.0,8.0,21.0,,,2.0,32.0,59.0,9.0,23.0,14.0,105.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,2.0,6.0,8.0,34.0,30.0,24.0,3.0,2.0,21.0,8.0,1.0,,17.0,8.0,25.0,7.0,1.0,12.0,4.0,58.0,3.0,4.0,10.0,19.0,,29.0,7.0,36.0,9.0,6.0,3.0,2.0,2.0,5.0,1.0,2.0,7.0,,,8.0,,16.0,,,16.0,1.0,1.0,,,20.0,6.0,4.0,4.0,3.0,1.0,4.0,2.0,1.0,,,102.0,2.0,2.0,,1.0,0.53125,0.5483870967741935,0.8888888888888888,0.391304347826087,,0.391304347826087,0.5423728813559322,0.25,1.0,0.5548780487804879,0.2,0.3333333333333333,0.5706521739130435,0.21428571428571427,0.5714285714285714,0.2804878048780488,,0.01694915254237288,0.0625,,0.2857142857142857,,0.6333333333333333,0.14814814814814814,0.7142857142857143,0.25,0.6590909090909091,0.1794871794871795,0.2,0.375,,0.2727272727272727,,0.5454545454545454,0.5714285714285714,0.75,0.7,0.75,91.0,0.5,14.967032967032967,16.681318681318682,14.648351648351648,15.846153846153847,0.25609756097560976,0.7619047619047619,0.7619047619047619,0.75,0.1951219512195122,0.5,0.5333333333333333,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.024390243902439025,0.5,0.5,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.875,0.2,1.0,,0.3333333333333333,1.0,0.6666666666666666,,0.5365853658536586,0.38095238095238093,0.47660426829268293,0.4824333333333333,0.37715000000000004,0.06818181818181818,0.09230769230769231,0.02857142857142857,0.0761904761904762,9.71864406779661,24.63913043478261,0.054945054945054944,2014-02-19,0021300808,BKN,,,1.0,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,16.0,27.0,14.0,190.0,18.0,27.0,3.0,5.0,5.0,8.0,8.0,27.0,6.0,17.0,1.0,4.0,6.0,16.0,1.0,1.0,2.0,32.0,71.0,7.0,20.0,17.0,102.0,4.0,7.0,3.0,6.0,20.0,6.0,10.0,1.0,3.0,9.0,24.0,22.0,42.0,15.0,6.0,2.0,16.0,6.0,5.0,,11.0,5.0,16.0,4.0,1.0,10.0,,37.0,1.0,14.0,5.0,27.0,1.0,33.0,15.0,48.0,5.0,2.0,3.0,8.0,6.0,4.0,,1.0,12.0,2.0,1.0,7.0,,19.0,,4.0,18.0,,,4.0,1.0,17.0,6.0,3.0,9.0,4.0,,9.0,7.0,,,,82.0,24.0,16.0,2.0,3.0,0.34375,0.3548387096774194,0.7142857142857143,0.35,0.3333333333333333,0.35,0.4507042253521127,0.5714285714285714,0.6,0.46703296703296704,0.7,0.5769230769230769,0.5151515151515151,0.7692307692307693,0.7058823529411765,0.21978021978021978,,0.07042253521126761,0.07407407407407407,,0.6666666666666666,1.0,0.7714285714285715,0.358974358974359,0.7142857142857143,0.08333333333333333,0.7619047619047619,0.29411764705882354,0.5555555555555556,0.3157894736842105,0.2727272727272727,,0.3333333333333333,0.8181818181818182,0.6875,0.875,0.5,1.0,95.0,0.7777777777777778,14.23157894736842,16.08421052631579,13.263157894736842,15.631578947368421,0.2967032967032967,0.6666666666666666,0.75,0.5555555555555556,0.2967032967032967,0.2962962962962963,0.32,0.18681318681318682,0.35294117647058826,0.35294117647058826,,0.04395604395604396,0.25,0.25,1.0,0.17582417582417584,0.375,0.375,0.6666666666666666,0.5,0.6,0.1,0.6153846153846154,0.625,0.15384615384615385,0.5,0.5164835164835165,0.375,0.5031895604395604,0.55534,0.5891076923076923,0.0625,0.07894736842105263,0.19607843137254902,0.23529411764705882,8.059154929577465,24.794999999999998,0.16842105263157894,2014-02-21,0021300823,POR,1.0,2.0,1.0,5.0,,1.0,2.0,,1.0,,5.0,0.6666666666666666,0.1111111111111111,0.10869565217391304,0.125,,1.0,,,1.0,,,,,0.07692307692307693,,,,,,,2.0,0.2,1.0,0.5,1.0,,,,,,2013-14,2014,Regular Season
48:00,95.0,96.0,31.0,42.0,13.0,191.0,22.0,34.0,4.0,5.0,8.0,12.0,4.0,10.0,6.0,18.0,1.0,2.0,10.0,20.0,2.0,2.0,7.0,32.0,62.0,11.0,22.0,24.0,121.0,7.0,9.0,2.0,7.0,24.0,9.0,20.0,3.0,8.0,13.0,40.0,42.0,22.0,27.0,6.0,6.0,19.0,10.0,7.0,,21.0,9.0,30.0,8.0,1.0,13.0,4.0,69.0,1.0,14.0,13.0,21.0,7.0,41.0,15.0,56.0,4.0,3.0,1.0,8.0,5.0,3.0,,2.0,11.0,1.0,3.0,16.0,,24.0,1.0,2.0,25.0,,2.0,1.0,,33.0,14.0,4.0,3.0,3.0,,3.0,3.0,,,,97.0,40.0,31.0,4.0,4.0,0.65625,0.7241379310344828,0.8181818181818182,0.5,0.375,0.5238095238095238,0.5161290322580645,0.7777777777777778,0.45,0.5773809523809523,0.7727272727272727,0.48214285714285715,0.6111111111111112,0.8571428571428571,0.5714285714285714,0.2619047619047619,,0.11290322580645161,0.2,,0.7272727272727273,1.0,0.8076923076923077,0.4666666666666667,0.8125,0.1,0.8095238095238095,0.375,0.5,0.5,0.4166666666666667,0.1111111111111111,,0.8571428571428571,0.6666666666666666,0.8461538461538461,0.7857142857142857,1.0,95.5,1.0,14.694736842105263,15.458333333333334,13.863157894736842,15.052083333333334,0.40476190476190477,0.6470588235294118,0.7586206896551724,0.5909090909090909,0.11904761904761904,0.4,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.5,0.5,0.8,0.45454545454545453,0.8,0.18181818181818182,0.42857142857142855,0.6666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.5263157894736842,0.5253626506024096,0.50179,0.5528962962962963,0.14736842105263157,0.1917808219178082,0.19834710743801653,0.3305785123966942,8.098387096774195,25.86818181818182,0.3263157894736842,2014-02-22,0021300830,MIN,1.0,1.0,4.0,1.0,,,3.0,,3.0,,,0.5,0.14705882352941177,0.030303030303030304,1.0,,0.5,1.0,1.0,1.0,,,,,0.03571428571428571,1.0,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,90.0,41.0,11.0,15.0,179.0,13.0,23.0,5.0,8.0,7.0,11.0,10.0,23.0,10.0,23.0,1.0,4.0,3.0,11.0,2.0,,3.0,33.0,69.0,4.0,15.0,20.0,98.0,8.0,14.0,2.0,2.0,18.0,14.0,30.0,1.0,4.0,8.0,39.0,26.0,40.0,9.0,3.0,2.0,11.0,3.0,6.0,2.0,13.0,3.0,16.0,2.0,1.0,7.0,5.0,35.0,6.0,11.0,9.0,15.0,,24.0,18.0,42.0,6.0,2.0,4.0,8.0,6.0,8.0,,,16.0,2.0,8.0,12.0,,18.0,,,21.0,,3.0,1.0,,21.0,10.0,3.0,2.0,,,2.0,1.0,,,,80.0,39.0,41.0,,3.0,0.3939393939393939,0.40625,0.75,0.26666666666666666,0.25,0.26666666666666666,0.4782608695652174,0.5714285714285714,0.4666666666666667,0.4642857142857143,0.5,0.45588235294117646,0.532608695652174,0.5625,0.5131578947368421,0.17857142857142858,0.13333333333333333,0.08695652173913043,0.13043478260869565,0.09090909090909091,0.5,,0.625,0.3142857142857143,0.8181818181818182,0.6,0.6857142857142857,0.37777777777777777,0.6,0.3333333333333333,0.07692307692307693,0.42857142857142855,1.0,0.5714285714285714,0.8333333333333334,0.5454545454545454,0.8888888888888888,0.5,89.5,0.5,15.146067415730338,17.022222222222222,13.775280898876405,16.38888888888889,0.27380952380952384,0.5652173913043478,0.65,0.5384615384615384,0.27380952380952384,0.43478260869565216,0.5,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.5,0.047619047619047616,0.25,0.3333333333333333,1.0,0.13095238095238096,0.2727272727272727,0.3,0.6666666666666666,0.5,0.625,0.125,0.3235294117647059,0.6363636363636364,0.08823529411764706,,0.4523809523809524,0.2727272727272727,0.4639946428571428,0.48793461538461536,0.4785161764705882,0.11235955056179775,0.13513513513513514,0.1836734693877551,0.3979591836734694,9.028985507246377,24.753333333333334,0.4606741573033708,2014-02-24,0021300845,BOS,,,1.0,1.0,3.0,,2.0,2.0,5.0,,2.0,,0.13043478260869565,0.02631578947368421,0.1,0.4,,,1.0,1.0,1.0,,,1.0,0.029411764705882353,1.0,,,,,,,,,,,,,,0.25,,2013-14,2014,Regular Season
48:00,91.0,91.0,31.0,35.0,13.0,182.0,15.0,24.0,3.0,4.0,4.0,10.0,4.0,20.0,6.0,17.0,,3.0,6.0,16.0,1.0,2.0,6.0,25.0,61.0,6.0,19.0,18.0,86.0,5.0,8.0,2.0,,13.0,6.0,20.0,2.0,7.0,6.0,24.0,16.0,34.0,18.0,,6.0,16.0,6.0,4.0,,8.0,6.0,14.0,6.0,,6.0,2.0,34.0,3.0,9.0,6.0,17.0,3.0,26.0,16.0,42.0,7.0,4.0,3.0,5.0,4.0,8.0,,4.0,13.0,3.0,7.0,12.0,,21.0,,,24.0,,,2.0,,29.0,11.0,4.0,5.0,4.0,,5.0,4.0,,,,73.0,24.0,31.0,1.0,3.0,0.32,0.36363636363636365,1.0,0.3157894736842105,0.2857142857142857,0.3157894736842105,0.4098360655737705,0.625,0.3,0.425,0.65,0.3333333333333333,0.4574468085106383,0.5,0.36363636363636365,0.2375,,0.06557377049180328,0.1,,0.38461538461538464,1.0,0.7391304347826086,0.25,0.6666666666666666,0.2727272727272727,0.71875,0.2553191489361702,0.4444444444444444,0.1875,0.18181818181818182,0.2222222222222222,0.5,0.8,0.8333333333333334,0.6666666666666666,0.75,,91.0,0.8,14.846153846153847,16.802197802197803,14.054945054945055,16.32967032967033,0.3,0.625,0.6818181818181818,0.4,0.25,0.2,0.2222222222222222,0.2125,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0375,,,,0.2,0.375,0.375,1.0,0.4,0.75,0.1,0.37037037037037035,0.4,0.2222222222222222,0.3333333333333333,0.5375,0.375,0.482465625,0.4467125,0.4875833333333333,0.12222222222222222,0.15492957746478872,0.1511627906976744,0.27906976744186046,8.434426229508198,24.26842105263158,0.34065934065934067,2014-02-26,0021300860,PHX,1.0,1.0,,2.0,3.0,,1.0,,1.0,,1.0,0.5,0.08333333333333333,0.046511627906976744,,,1.0,1.0,,1.0,4.0,,,0.6666666666666666,0.037037037037037035,,,,,,,1.0,0.1,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,18.0,14.0,12.0,177.0,17.0,29.0,4.0,10.0,4.0,8.0,7.0,18.0,15.0,26.0,1.0,4.0,3.0,11.0,1.0,,1.0,39.0,73.0,4.0,15.0,9.0,99.0,6.0,15.0,1.0,,12.0,9.0,18.0,,1.0,,18.0,48.0,30.0,12.0,,8.0,10.0,3.0,6.0,,24.0,4.0,28.0,3.0,1.0,7.0,11.0,60.0,2.0,14.0,13.0,30.0,,43.0,16.0,59.0,2.0,2.0,,6.0,4.0,6.0,1.0,,12.0,,3.0,7.0,,12.0,,1.0,15.0,1.0,,,,12.0,6.0,,4.0,4.0,,4.0,2.0,,,,87.0,18.0,18.0,,,0.6153846153846154,0.6857142857142857,1.0,0.26666666666666666,,0.2857142857142857,0.5342465753424658,0.4,0.5,0.5113636363636364,0.375,0.47368421052631576,0.526595744680851,0.375,0.47368421052631576,0.17045454545454544,,0.0821917808219178,0.1111111111111111,,0.5,,0.8333333333333334,0.4375,0.8666666666666667,0.2,0.8431372549019608,0.38095238095238093,0.7,0.6363636363636364,,0.14285714285714285,0.3333333333333333,0.75,0.75,0.9375,0.8181818181818182,1.0,88.5,0.5,15.910112359550562,16.636363636363637,14.831460674157304,16.011363636363637,0.32954545454545453,0.5862068965517241,0.68,0.4117647058823529,0.20454545454545456,0.3888888888888889,0.4375,0.29545454545454547,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.045454545454545456,0.25,0.25,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.625,0.4,0.0625,0.42105263157894735,0.5,0.05263157894736842,,0.5,0.3,0.508682183908046,0.5543571428571429,0.48595000000000005,0.06382978723404255,0.0759493670886076,0.12121212121212122,0.18181818181818182,8.463013698630137,27.21333333333333,0.20224719101123595,2014-02-28,0021300867,CLE,,,6.0,3.0,3.0,,2.0,,,,,,0.13793103448275862,0.08108108108108109,0.8571428571428571,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,23.0,17.0,13.0,179.0,13.0,23.0,4.0,7.0,6.0,8.0,4.0,18.0,12.0,26.0,3.0,5.0,2.0,10.0,1.0,,2.0,29.0,67.0,5.0,15.0,21.0,94.0,6.0,12.0,1.0,1.0,16.0,7.0,12.0,,4.0,12.0,26.0,26.0,32.0,15.0,,6.0,10.0,2.0,6.0,,13.0,5.0,18.0,2.0,3.0,3.0,8.0,41.0,4.0,10.0,6.0,21.0,2.0,29.0,15.0,44.0,10.0,5.0,5.0,4.0,2.0,6.0,,,10.0,2.0,2.0,8.0,2.0,20.0,,3.0,28.0,,2.0,5.0,,28.0,11.0,4.0,8.0,7.0,,8.0,3.0,,,,78.0,21.0,20.0,1.0,1.0,0.4482758620689655,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.43283582089552236,0.5,0.5833333333333334,0.4451219512195122,0.5769230769230769,0.4375,0.4895833333333333,0.5714285714285714,0.5652173913043478,0.18292682926829268,,0.08955223880597014,0.1111111111111111,,0.4,1.0,0.6176470588235294,0.2702702702702703,0.8571428571428571,0.4444444444444444,0.6585365853658537,0.30434782608695654,0.5,0.23076923076923078,0.14285714285714285,0.5,,0.5,0.75,0.6666666666666666,0.8,1.0,89.5,0.375,15.0,17.191011235955056,14.044444444444444,16.415730337078653,0.2804878048780488,0.5652173913043478,0.6842105263157895,0.23076923076923078,0.21951219512195122,0.2222222222222222,0.25,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.2,0.2,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.5,0.75,0.125,,0.4634146341463415,0.2,0.4975993902439025,0.536565,0.570790625,0.11956521739130435,0.14285714285714285,0.1702127659574468,0.2765957446808511,9.776119402985074,25.226666666666667,0.25555555555555554,2014-03-02,0021300885,IND,1.0,1.0,2.0,3.0,,,2.0,3.0,1.0,,1.0,1.0,0.17391304347826086,0.075,0.5,,1.0,1.0,,2.0,1.0,,,0.25,0.125,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86.0,87.0,24.0,34.0,12.0,173.0,21.0,35.0,5.0,8.0,7.0,13.0,3.0,7.0,10.0,19.0,2.0,2.0,6.0,11.0,,,1.0,34.0,61.0,8.0,13.0,22.0,114.0,6.0,11.0,,2.0,14.0,10.0,19.0,,1.0,9.0,29.0,44.0,24.0,18.0,6.0,6.0,11.0,6.0,4.0,1.0,22.0,6.0,28.0,4.0,2.0,14.0,7.0,62.0,2.0,11.0,8.0,20.0,5.0,33.0,13.0,46.0,7.0,4.0,3.0,5.0,5.0,9.0,,2.0,14.0,,4.0,10.0,5.0,24.0,,2.0,21.0,,1.0,1.0,5.0,26.0,12.0,2.0,4.0,4.0,,4.0,3.0,,,,100.0,29.0,24.0,4.0,2.0,0.6470588235294118,0.7096774193548387,0.75,0.6153846153846154,,0.6153846153846154,0.5573770491803278,0.5454545454545454,0.5263157894736842,0.6216216216216216,0.5454545454545454,0.5,0.6627906976744186,0.5384615384615384,0.6041666666666666,0.17567567567567569,0.07692307692307693,0.06557377049180328,,0.09090909090909091,0.35714285714285715,1.0,0.625,0.4074074074074074,0.5714285714285714,0.5,0.6086956521739131,0.41935483870967744,0.5,0.25,0.3333333333333333,0.5,,0.7142857142857143,0.5454545454545454,0.5714285714285714,0.7,0.25,86.5,0.75,14.976744186046512,18.298850574712645,14.337209302325581,17.137931034482758,0.47297297297297297,0.6,0.6774193548387096,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.7,0.02702702702702703,1.0,1.0,1.0,0.14864864864864866,0.5454545454545454,0.6,0.6666666666666666,0.7272727272727273,0.625,,0.65,0.5384615384615384,0.05,,0.6486486486486487,0.5454545454545454,0.5553804054054053,0.559188888888889,0.6002025,0.14285714285714285,0.16901408450704225,0.12280701754385964,0.2543859649122807,6.8,25.623076923076926,0.27906976744186046,2014-03-03,0021300894,MIL,,,1.0,1.0,2.0,1.0,,2.0,2.0,,,,0.11428571428571428,0.037037037037037035,0.3333333333333333,0.4,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
