Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,96.0,97.0,25.0,33.0,14.0,193.0,20.0,34.0,7.0,11.0,6.0,7.0,4.0,14.0,3.0,23.0,10.0,3.0,9.0,,,,1.0,27.0,71.0,8.0,19.0,13.0,91.0,7.0,13.0,,,4.0,18.0,9.0,18.0,1.0,3.0,3.0,24.0,32.0,22.0,24.0,10.0,1.0,8.0,3.0,5.0,1.0,16.0,8.0,24.0,3.0,11.0,3.0,2.0,56.0,13.0,,2.0,26.0,1.0,29.0,16.0,45.0,2.0,8.0,6.0,10.0,7.0,9.0,1.0,3.0,1.0,19.0,1.0,4.0,8.0,22.0,3.0,3.0,14.0,3.0,6.0,1.0,12.0,10.0,,2.0,12.0,8.0,,,1.0,73.0,24.0,25.0,3.0,0.5925925925925926,0.7272727272727273,1.0,0.42105263157894735,,0.3333333333333333,0.4444444444444444,0.38028169014084506,0.5384615384615384,0.5,0.43333333333333335,0.5384615384615384,0.5,0.4734042553191489,0.6,0.5454545454545454,0.2111111111111111,0.05263157894736842,0.07042253521126761,0.11764705882352941,0.07142857142857142,,,0.5263157894736842,1.0,,0.7027027027027027,0.29545454545454547,0.6666666666666666,0.7,0.2962962962962963,0.5714285714285714,0.3,0.1,0.75,0.5,0.6842105263157895,1.0,,0.041666666666666664,96.5,0.6666666666666666,15.75,14.103092783505154,15.28125,13.556701030927835,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.55,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.75,0.25555555555555554,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.6363636363636364,,,,0.3333333333333333,0.8571428571428571,0.047619047619047616,,0.5888888888888889,0.375,0.5497432584269663,0.5903999999999999,0.5440619047619047,0.06451612903225806,0.08108108108108109,0.1978021978021978,0.26373626373626374,7.707042253521127,26.705263157894734,0.2604166666666667,2003-02-12,0020200722,MIN,3.0,2.0,4.0,,0.3,0.4,0.14285714285714285,5.0,2.0,5.0,0.2,0.5,0.5555555555555556,1.0,0.09523809523809523,,,,,,,1.0,2.0,0.5,,,,,,0.1,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,19.0,22.0,11.0,178.0,14.0,29.0,2.0,7.0,4.0,9.0,3.0,14.0,11.0,31.0,2.0,,4.0,,2.0,,,28.0,74.0,1.0,6.0,16.0,75.0,4.0,12.0,1.0,4.0,,11.0,5.0,14.0,,,4.0,14.0,24.0,32.0,3.0,4.0,,4.0,,8.0,,12.0,1.0,13.0,,4.0,2.0,6.0,27.0,12.0,1.0,11.0,27.0,1.0,39.0,16.0,55.0,5.0,5.0,4.0,10.0,7.0,4.0,1.0,3.0,,14.0,,2.0,8.0,18.0,1.0,1.0,23.0,2.0,9.0,3.0,6.0,3.0,1.0,2.0,6.0,3.0,1.0,,,64.0,14.0,19.0,,0.42857142857142855,0.46153846153846156,1.0,0.16666666666666666,0.25,,0.16666666666666666,0.3783783783783784,0.3333333333333333,0.35714285714285715,0.36875,0.34375,0.35714285714285715,0.4111111111111111,0.34375,0.4117647058823529,0.075,,0.10810810810810811,0.20689655172413793,0.14285714285714285,,,0.7142857142857143,1.0,0.25,0.7297297297297297,0.2608695652173913,0.7857142857142857,0.7450980392156863,0.29411764705882354,0.5333333333333333,0.18181818181818182,0.1,0.2857142857142857,0.7142857142857143,0.8695652173913043,0.8,0.75,0.11627906976744186,89.0,0.5,15.640449438202246,16.719101123595507,14.595505617977528,15.314606741573034,0.3625,0.4827586206896552,0.6086956521739131,0.2857142857142857,0.175,0.21428571428571427,0.25,0.6666666666666666,0.3875,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.025,0.05,,,,0.4375,0.2857142857142857,0.125,,,0.6428571428571429,0.4444444444444444,,,0.4375,,0.4854075,0.5591346153846154,0.5179357142857143,0.10344827586206896,0.1111111111111111,0.14666666666666667,0.18666666666666668,9.77972972972973,24.133333333333336,0.21348314606741572,2003-02-16,0020200755,DET,3.0,1.0,2.0,,0.6,0.75,,1.0,,1.0,,0.5,0.5,1.0,,2.0,0.125,,,,,,1.0,,1.0,0.5,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,31.0,21.0,17.0,189.0,21.0,32.0,7.0,10.0,7.0,12.0,6.0,17.0,5.0,24.0,5.0,2.0,6.0,1.0,1.0,1.0,3.0,32.0,73.0,4.0,11.0,25.0,101.0,8.0,14.0,1.0,2.0,4.0,23.0,11.0,27.0,3.0,6.0,7.0,38.0,32.0,32.0,12.0,8.0,1.0,5.0,2.0,4.0,,16.0,4.0,20.0,2.0,12.0,1.0,3.0,44.0,19.0,,2.0,28.0,3.0,33.0,21.0,54.0,1.0,7.0,3.0,7.0,6.0,12.0,1.0,1.0,2.0,19.0,3.0,3.0,17.0,23.0,1.0,1.0,32.0,3.0,16.0,1.0,12.0,8.0,1.0,3.0,12.0,9.0,,,,78.0,38.0,31.0,2.0,0.5,0.5714285714285714,1.0,0.36363636363636365,0.5,0.5,0.4,0.4383561643835616,0.5714285714285714,0.4074074074074074,0.4523809523809524,0.59375,0.4696969696969697,0.5102040816326531,0.6388888888888888,0.5,0.13095238095238096,,0.0547945205479452,0.09375,,0.041666666666666664,,0.3684210526315789,0.75,,0.6666666666666666,0.48717948717948717,0.4,0.6382978723404256,0.4666666666666667,0.7272727272727273,0.4,0.3888888888888889,0.6428571428571429,0.5454545454545454,0.7647058823529411,0.4,,0.024390243902439025,94.5,0.75,14.97872340425532,15.494736842105263,14.170212765957446,14.76842105263158,0.38095238095238093,0.65625,0.7241379310344828,0.5714285714285714,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.2857142857142857,0.20833333333333334,0.21739130434782608,0.6,0.05952380952380952,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.625,0.7,0.0625,1.0,1.0,0.36363636363636365,0.5833333333333334,0.09090909090909091,0.3333333333333333,0.5119047619047619,0.4,0.514983734939759,0.5597392857142858,0.4767671875,0.16494845360824742,0.18604651162790697,0.22772277227722773,0.37623762376237624,8.273972602739725,27.218181818181815,0.32978723404255317,2003-02-18,0020200763,CHI,2.0,4.0,3.0,2.0,0.3333333333333333,,0.2857142857142857,2.0,3.0,2.0,0.6666666666666666,0.4,0.4,1.0,0.09090909090909091,1.0,0.0625,,,,,2.0,1.0,0.6666666666666666,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,101.0,102.0,39.0,54.0,9.0,203.0,19.0,34.0,4.0,9.0,6.0,12.0,5.0,18.0,11.0,24.0,3.0,1.0,6.0,,1.0,,3.0,35.0,76.0,2.0,9.0,23.0,99.0,4.0,13.0,,1.0,2.0,10.0,14.0,26.0,,4.0,10.0,38.0,50.0,20.0,3.0,8.0,1.0,5.0,1.0,5.0,,25.0,1.0,26.0,1.0,12.0,3.0,10.0,53.0,13.0,1.0,3.0,29.0,2.0,34.0,15.0,49.0,1.0,6.0,4.0,9.0,6.0,11.0,2.0,3.0,2.0,20.0,,8.0,16.0,31.0,3.0,3.0,26.0,2.0,11.0,3.0,8.0,6.0,,2.0,8.0,6.0,,,,89.0,38.0,39.0,6.0,0.7142857142857143,0.8064516129032258,0.5,0.2222222222222222,,,0.25,0.4605263157894737,0.3076923076923077,0.5384615384615384,0.4470588235294118,0.2857142857142857,0.4666666666666667,0.5103092783505154,0.3333333333333333,0.5428571428571428,0.10588235294117647,,0.06578947368421052,0.14705882352941177,,,,0.45,0.6666666666666666,0.5,0.7435897435897436,0.325,0.75,0.7441860465116279,0.30434782608695654,0.5333333333333333,0.23076923076923078,0.16666666666666666,0.7142857142857143,1.0,0.6470588235294118,1.0,0.5,0.024390243902439025,101.5,0.75,14.198019801980198,14.176470588235293,13.485148514851485,13.754901960784315,0.4,0.5588235294117647,0.6551724137931034,0.631578947368421,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.6,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.03529411764705882,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,,,0.4,0.5,0.1,,0.5058823529411764,0.2,0.5143821428571429,0.6133807692307692,0.48989482758620695,0.11702127659574468,0.12941176470588237,0.10101010101010101,0.3838383838383838,8.13421052631579,29.866666666666667,0.38613861386138615,2003-02-21,0020200786,PHI,1.0,2.0,1.0,1.0,0.16666666666666666,0.25,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,0.03333333333333333,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,39.0,39.0,9.0,194.0,17.0,30.0,4.0,6.0,6.0,7.0,6.0,21.0,9.0,15.0,3.0,4.0,11.0,,1.0,3.0,5.0,32.0,66.0,5.0,14.0,24.0,103.0,5.0,7.0,,1.0,4.0,14.0,12.0,19.0,3.0,6.0,12.0,45.0,42.0,22.0,12.0,4.0,1.0,9.0,3.0,4.0,,21.0,4.0,25.0,3.0,12.0,2.0,7.0,54.0,10.0,,5.0,22.0,3.0,30.0,11.0,41.0,1.0,7.0,6.0,9.0,4.0,8.0,1.0,5.0,,17.0,1.0,9.0,17.0,24.0,3.0,1.0,26.0,1.0,10.0,3.0,5.0,4.0,,1.0,5.0,3.0,,,2.0,89.0,45.0,39.0,2.0,0.65625,0.7,0.8,0.35714285714285715,,0.5,0.3076923076923077,0.48484848484848486,0.7142857142857143,0.631578947368421,0.49375,0.625,0.66,0.5543478260869565,0.7,0.7258064516129032,0.175,,0.06060606060606061,0.1,0.047619047619047616,,,0.5294117647058824,0.75,,0.6285714285714286,0.29411764705882354,0.7142857142857143,0.6428571428571429,0.2619047619047619,0.46153846153846156,0.2,0.16666666666666666,0.75,0.5714285714285714,0.6153846153846154,0.5,1.0,0.02631578947368421,97.0,0.6,15.072164948453608,14.618556701030927,14.670103092783505,13.835051546391753,0.375,0.5666666666666667,0.6296296296296297,0.7058823529411765,0.2625,0.2857142857142857,0.3,0.3333333333333333,0.1875,0.6,0.6,0.7777777777777778,0.0375,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.75,0.6666666666666666,0.125,,,0.28,0.8571428571428571,0.2,0.6,0.55,0.3333333333333333,0.47676518987341776,0.55143125,0.47664791666666667,0.11235955056179775,0.13333333333333333,0.13592233009708737,0.4368932038834951,7.533333333333333,28.0,0.4020618556701031,2003-02-23,0020200803,PHI,1.0,1.0,4.0,,0.125,0.16666666666666666,0.25,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.04,,,,,3.0,,,1.0,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,91.0,32.0,27.0,12.0,183.0,15.0,27.0,5.0,10.0,5.0,9.0,6.0,16.0,9.0,21.0,4.0,2.0,9.0,,,2.0,5.0,30.0,64.0,3.0,13.0,24.0,93.0,6.0,13.0,,,2.0,14.0,8.0,22.0,2.0,6.0,11.0,33.0,28.0,32.0,9.0,10.0,1.0,8.0,2.0,5.0,,14.0,3.0,17.0,2.0,7.0,1.0,6.0,37.0,11.0,1.0,6.0,32.0,4.0,42.0,15.0,57.0,2.0,5.0,3.0,10.0,7.0,10.0,1.0,3.0,,20.0,1.0,8.0,10.0,24.0,1.0,1.0,27.0,,7.0,6.0,7.0,4.0,1.0,2.0,7.0,4.0,,,,79.0,33.0,32.0,3.0,0.4666666666666667,0.56,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.46875,0.46153846153846156,0.36363636363636365,0.44805194805194803,0.46153846153846156,0.39285714285714285,0.5111111111111111,0.5,0.4852941176470588,0.16883116883116883,,0.078125,0.14814814814814814,,0.047619047619047616,,0.5,1.0,0.5,0.7441860465116279,0.34375,0.46153846153846156,0.6785714285714286,0.34146341463414637,0.5,0.4444444444444444,0.09090909090909091,0.6666666666666666,0.7777777777777778,0.7727272727272727,0.45454545454545453,0.5,0.05555555555555555,91.5,0.5714285714285714,15.543478260869565,15.934065934065934,14.83695652173913,14.417582417582418,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.2077922077922078,0.375,0.375,0.16666666666666666,0.2727272727272727,0.42857142857142855,0.45,0.6666666666666666,0.05194805194805195,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.5,,,,0.32142857142857145,0.5555555555555556,0.17857142857142858,0.4,0.5194805194805194,0.25,0.4901585526315789,0.5429909090909091,0.48003703703703704,0.08333333333333333,0.09859154929577464,0.15053763440860216,0.3548387096774194,8.6828125,27.892307692307693,0.34782608695652173,2003-02-25,0020200814,NJN,3.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.03571428571428571,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,4.0,28.0,11.0,179.0,14.0,21.0,3.0,6.0,,,6.0,16.0,14.0,28.0,6.0,2.0,12.0,1.0,2.0,,1.0,34.0,65.0,5.0,18.0,12.0,95.0,4.0,10.0,1.0,2.0,2.0,13.0,1.0,3.0,,1.0,,2.0,40.0,28.0,15.0,6.0,1.0,11.0,2.0,3.0,,20.0,5.0,25.0,2.0,7.0,3.0,10.0,55.0,11.0,1.0,2.0,26.0,3.0,31.0,15.0,46.0,3.0,4.0,4.0,6.0,6.0,9.0,1.0,,3.0,15.0,2.0,,9.0,14.0,,1.0,14.0,,7.0,,2.0,1.0,,1.0,2.0,2.0,,,,82.0,2.0,4.0,1.0,0.5882352941176471,0.6451612903225806,1.0,0.2777777777777778,0.5,,0.29411764705882354,0.5230769230769231,0.4,0.3333333333333333,0.5,0.4583333333333333,0.25,0.5277777777777778,0.5,0.25,0.21686746987951808,,0.046153846153846156,0.09523809523809523,0.0625,,,0.4,1.0,1.0,0.7222222222222222,0.3548387096774194,1.0,0.7368421052631579,0.3333333333333333,0.42857142857142855,0.2,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8636363636363636,1.0,,0.07692307692307693,89.5,1.0,17.629213483146067,14.566666666666666,16.775280898876403,13.955555555555556,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5,0.1927710843373494,0.375,0.4,0.5,0.3373493975903614,0.5,0.5,0.7142857142857143,0.07228915662650602,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,0.16666666666666666,0.5,1.0,,,0.25,,0.46987951807228917,0.18181818181818182,0.4826658536585366,0.5347611111111111,0.374525,0.07777777777777778,0.09722222222222222,0.1368421052631579,0.021052631578947368,10.116923076923078,26.477777777777778,0.0449438202247191,2003-02-28,0020200838,MIN,3.0,,3.0,,0.2727272727272727,0.375,0.3333333333333333,3.0,,3.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,96.0,21.0,13.0,18.0,191.0,18.0,34.0,6.0,14.0,3.0,5.0,2.0,14.0,10.0,32.0,5.0,2.0,5.0,,,,2.0,30.0,80.0,3.0,10.0,7.0,76.0,6.0,17.0,1.0,2.0,,15.0,6.0,10.0,1.0,4.0,2.0,17.0,36.0,24.0,6.0,6.0,,5.0,2.0,2.0,,18.0,2.0,20.0,2.0,10.0,2.0,6.0,42.0,18.0,,7.0,25.0,2.0,34.0,21.0,55.0,5.0,10.0,3.0,11.0,6.0,10.0,1.0,5.0,3.0,21.0,2.0,9.0,7.0,16.0,2.0,1.0,10.0,,5.0,,7.0,5.0,1.0,1.0,7.0,7.0,,,,61.0,17.0,21.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.3,0.5,0.25,0.3,0.375,0.35294117647058826,0.6,0.38333333333333336,0.39473684210526316,0.5357142857142857,0.4,0.39473684210526316,0.5666666666666667,0.1111111111111111,,0.025,0.058823529411764705,,,,0.5238095238095238,0.6666666666666666,,0.78125,0.36,0.7,0.7619047619047619,0.3684210526315789,0.4375,0.25,0.36363636363636365,0.9,0.6,0.7647058823529411,0.8333333333333334,0.5,0.09090909090909091,95.5,1.0,16.221052631578946,13.947916666666666,15.336842105263157,13.375,0.37777777777777777,0.5294117647058824,0.5625,0.5555555555555556,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.35555555555555557,0.3125,0.3125,0.6,0.05555555555555555,0.05555555555555555,0.4,0.4,1.0,0.7368421052631579,0.42857142857142855,,,,0.35714285714285715,0.6,0.14285714285714285,,0.4888888888888889,0.4,0.5078844444444445,0.634121875,0.5130142857142858,0.05263157894736842,0.058823529411764705,0.19736842105263158,0.2236842105263158,9.05,21.84,0.22105263157894736,2003-03-02,0020200851,ORL,3.0,7.0,3.0,1.0,0.42857142857142855,0.3333333333333333,0.16666666666666666,1.0,2.0,,0.5,0.2,0.2,,0.14285714285714285,2.0,0.10526315789473684,,,3.0,,1.0,,0.5,1.0,0.5,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,14.0,34.0,11.0,189.0,24.0,30.0,5.0,7.0,3.0,4.0,2.0,15.0,5.0,26.0,6.0,1.0,4.0,1.0,1.0,,1.0,31.0,71.0,2.0,10.0,12.0,80.0,6.0,10.0,1.0,2.0,,15.0,4.0,9.0,1.0,2.0,2.0,13.0,32.0,30.0,6.0,10.0,,4.0,1.0,,,16.0,2.0,18.0,1.0,11.0,,5.0,38.0,11.0,,11.0,25.0,3.0,39.0,14.0,53.0,2.0,11.0,8.0,12.0,8.0,7.0,1.0,4.0,2.0,19.0,1.0,4.0,10.0,21.0,1.0,,18.0,2.0,10.0,,1.0,1.0,,,1.0,1.0,,,,65.0,13.0,14.0,4.0,0.5161290322580645,0.6153846153846154,1.0,0.2,0.5,0.5,0.2,0.43661971830985913,0.6,0.4444444444444444,0.41975308641975306,0.625,0.5,0.449438202247191,0.5769230769230769,0.5,0.12345679012345678,,,,,,,0.631578947368421,1.0,,0.7142857142857143,0.275,0.8461538461538461,0.75,0.2916666666666667,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.8333333333333334,0.6,0.7368421052631579,0.8333333333333334,0.8571428571428571,0.041666666666666664,94.5,1.0,15.053191489361701,15.421052631578947,14.382978723404255,14.884210526315789,0.37037037037037035,0.8,0.8,0.4583333333333333,0.18518518518518517,0.13333333333333333,0.13333333333333333,,0.32098765432098764,0.19230769230769232,0.19230769230769232,1.0,0.07407407407407407,0.04938271604938271,0.25,0.25,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,1.0,0.36363636363636365,0.75,0.09090909090909091,,0.49382716049382713,0.25,0.49508456790123456,0.5520611111111111,0.5150909090909092,0.11235955056179775,0.12658227848101267,0.1875,0.1625,8.122535211267607,24.130000000000003,0.14893617021276595,2003-03-04,0020200863,NYK,3.0,3.0,1.0,2.0,0.375,0.3333333333333333,,1.0,1.0,1.0,0.4,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,1.0,0.08333333333333333,,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,25.0,39.0,20.0,190.0,22.0,46.0,12.0,18.0,7.0,14.0,7.0,13.0,9.0,23.0,4.0,,9.0,,1.0,,5.0,38.0,82.0,2.0,13.0,23.0,105.0,14.0,21.0,,1.0,4.0,32.0,11.0,25.0,1.0,6.0,8.0,33.0,46.0,30.0,6.0,14.0,1.0,8.0,,7.0,,23.0,2.0,25.0,,11.0,5.0,7.0,52.0,22.0,,3.0,19.0,1.0,23.0,25.0,48.0,4.0,8.0,5.0,8.0,6.0,7.0,1.0,2.0,1.0,15.0,1.0,1.0,10.0,25.0,3.0,1.0,28.0,2.0,13.0,1.0,6.0,5.0,,1.0,6.0,4.0,1.0,,1.0,73.0,33.0,25.0,6.0,0.6052631578947368,0.7419354838709677,1.0,0.15384615384615385,,0.16666666666666666,0.16666666666666666,0.4634146341463415,0.6666666666666666,0.44,0.43157894736842106,0.6363636363636364,0.4032258064516129,0.49065420560747663,0.6666666666666666,0.44594594594594594,0.1368421052631579,,0.08536585365853659,0.15217391304347827,,,,0.5333333333333333,1.0,,0.6129032258064516,0.5116279069767442,0.6,0.6111111111111112,0.4716981132075472,0.6086956521739131,0.3333333333333333,0.42857142857142855,0.6,0.5,0.6923076923076923,0.6,,0.08695652173913043,95.0,0.6666666666666666,15.631578947368421,14.68421052631579,14.852631578947369,13.905263157894737,0.4842105263157895,0.4782608695652174,0.5641025641025641,0.5,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.24210526315789474,0.391304347826087,0.391304347826087,0.7777777777777778,0.042105263157894736,0.09473684210526316,,,,0.8181818181818182,0.6666666666666666,0.045454545454545456,,,0.45161290322580644,0.5,0.16129032258064516,,0.6210526315789474,,0.560143085106383,0.6395447368421053,0.557185,0.12264150943396226,0.13978494623655913,0.3047619047619048,0.3142857142857143,6.651219512195122,27.200000000000003,0.2631578947368421,2003-03-05,0020200875,ATL,3.0,3.0,3.0,,0.3,0.25,0.3333333333333333,2.0,1.0,2.0,0.5,0.5,0.5,1.0,0.03225806451612903,,,,,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
