Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,95.0,18.0,32.0,7.0,190.0,14.0,24.0,2.0,3.0,1.0,2.0,4.0,10.0,12.0,23.0,,4.0,1.0,5.0,16.0,,1.0,2.0,30.0,57.0,5.0,20.0,9.0,84.0,2.0,5.0,,2.0,,4.0,3.0,8.0,4.0,5.0,11.0,42.0,18.0,12.0,,,16.0,5.0,3.0,21.0,4.0,25.0,4.0,,9.0,1.0,11.0,54.0,,8.0,12.0,25.0,4.0,41.0,8.0,49.0,,7.0,2.0,5.0,9.0,4.0,4.0,12.0,5.0,21.0,1.0,7.0,9.0,25.0,1.0,4.0,14.0,6.0,2.0,7.0,5.0,1.0,7.0,,80.0,11.0,18.0,5.0,0.7,0.7,0.8,0.25,,0.25,0.5263157894736842,0.4,0.375,0.487012987012987,0.2857142857142857,0.25,0.5060240963855421,0.2857142857142857,0.39285714285714285,0.2597402597402597,0.05263157894736842,0.08333333333333333,0.1,,0.42857142857142855,0.8,0.8333333333333334,0.3076923076923077,0.7058823529411765,,0.7872340425531915,0.1951219512195122,0.3333333333333333,0.16666666666666666,0.36363636363636365,,0.7272727272727273,0.7142857142857143,1.0,0.7142857142857143,0.6666666666666666,,95.0,14.789473684210526,15.526315789473685,14.105263157894736,14.91578947368421,0.3116883116883117,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.12987012987012986,0.4,0.4444444444444444,0.25,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.05194805194805195,,,,0.2077922077922078,0.3125,0.3125,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,,,0.16666666666666666,0.5,0.16666666666666666,0.5714285714285714,0.3125,0.4939681818181818,0.4901,0.44740833333333335,0.07407407407407407,0.09836065573770492,0.047619047619047616,0.13095238095238096,8.917543859649124,25.225,0.18947368421052632,2003-02-15,0020200747,LAC,2.0,,,2.0,6.0,,,2.0,,,0.8571428571428571,0.16666666666666666,,,,,,,,,,3.0,,,,,,,2.0,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,82.0,82.0,31.0,14.0,11.0,164.0,15.0,27.0,5.0,7.0,6.0,9.0,10.0,17.0,6.0,14.0,4.0,9.0,2.0,1.0,7.0,1.0,1.0,1.0,31.0,58.0,5.0,16.0,25.0,102.0,8.0,11.0,1.0,3.0,2.0,21.0,10.0,18.0,4.0,14.0,37.0,36.0,26.0,15.0,12.0,1.0,6.0,1.0,2.0,18.0,5.0,23.0,1.0,4.0,8.0,6.0,4.0,51.0,4.0,10.0,12.0,16.0,,28.0,14.0,42.0,1.0,7.0,5.0,2.0,2.0,3.0,1.0,8.0,1.0,10.0,,5.0,7.0,18.0,1.0,3.0,32.0,16.0,3.0,3.0,2.0,1.0,4.0,,81.0,37.0,31.0,1.0,0.5806451612903226,0.72,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.5344827586206896,0.7272727272727273,0.5555555555555556,0.5202702702702703,0.6785714285714286,0.5227272727272727,0.5930232558139535,0.75,0.6379310344827587,0.21621621621621623,0.034482758620689655,0.07407407407407407,,,0.2,,0.6956521739130435,0.37037037037037035,0.631578947368421,0.4,0.6666666666666666,0.3783783783783784,0.5833333333333334,0.2857142857142857,0.125,0.6,0.7142857142857143,0.875,0.5,0.7142857142857143,0.4,0.029411764705882353,82.0,16.597560975609756,18.524390243902438,15.768292682926829,17.414634146341463,0.36486486486486486,0.5555555555555556,0.6,0.5333333333333333,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.6,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12162162162162163,0.4444444444444444,0.5,1.0,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.5,0.7142857142857143,0.14285714285714285,0.07142857142857142,1.0,1.0,0.4090909090909091,0.6666666666666666,0.045454545454545456,0.581081081081081,0.16666666666666666,0.5047575342465753,0.557955,0.5031340909090909,0.1927710843373494,0.23880597014925373,0.20588235294117646,0.3627450980392157,6.944827586206896,26.03125,0.3780487804878049,2003-02-16,0020200756,PHX,3.0,,1.0,7.0,3.0,,,2.0,0.25,0.2,0.75,0.13636363636363635,,,,,1.0,,0.2,,1.0,,,1.0,,,0.3333333333333333,1.0,,0.0625,0.1111111111111111,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,96.0,39.0,22.0,22.0,191.0,17.0,23.0,6.0,8.0,9.0,10.0,6.0,14.0,10.0,30.0,4.0,7.0,1.0,3.0,15.0,,1.0,9.0,33.0,67.0,7.0,22.0,30.0,117.0,8.0,15.0,1.0,2.0,13.0,32.0,12.0,26.0,12.0,18.0,54.0,36.0,30.0,21.0,10.0,,15.0,3.0,2.0,18.0,7.0,25.0,3.0,4.0,6.0,3.0,9.0,57.0,8.0,19.0,12.0,23.0,1.0,36.0,28.0,64.0,3.0,1.0,1.0,,3.0,4.0,1.0,12.0,2.0,15.0,3.0,3.0,6.0,24.0,2.0,4.0,42.0,13.0,9.0,8.0,4.0,4.0,8.0,,85.0,54.0,39.0,4.0,0.5454545454545454,0.6428571428571429,1.0,0.3181818181818182,0.5,0.3181818181818182,0.4925373134328358,0.5333333333333333,0.46153846153846156,0.4887640449438202,0.5588235294117647,0.47368421052631576,0.5370370370370371,0.62,0.54,0.24719101123595505,0.029850746268656716,,0.07142857142857142,0.03333333333333333,0.2,1.0,0.6764705882352942,0.5588235294117647,0.8571428571428571,0.5333333333333333,0.7291666666666666,0.5510204081632653,0.5,0.75,0.5,0.5833333333333334,0.875,0.6875,0.5,0.8461538461538461,1.0,0.06521739130434782,95.5,14.08421052631579,16.0625,12.978947368421053,15.239583333333334,0.25842696629213485,0.7391304347826086,0.7391304347826086,0.35294117647058826,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.5,0.33707865168539325,0.3333333333333333,0.3448275862068966,0.9,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.16853932584269662,0.2,0.21428571428571427,1.0,0.47058823529411764,0.75,0.058823529411764705,0.058823529411764705,,,0.2631578947368421,0.9,0.23684210526315788,0.5056179775280899,0.2,0.4941662921348315,0.5223107142857143,0.49938157894736845,0.13131313131313133,0.16883116883116883,0.27350427350427353,0.46153846153846156,9.907462686567163,24.681818181818183,0.4105263157894737,2003-02-18,0020200770,GSW,3.0,2.0,4.0,3.0,5.0,,,1.0,0.3333333333333333,0.3333333333333333,0.625,0.07894736842105263,0.2222222222222222,1.0,1.0,0.2,,,0.16666666666666666,1.0,2.0,,1.0,,1.0,1.0,0.6666666666666666,1.0,2.0,0.045454545454545456,,,,,,,0.06666666666666667,,2002-03,2003,Regular Season,
48:00,94.0,95.0,19.0,26.0,9.0,189.0,16.0,22.0,1.0,2.0,3.0,4.0,4.0,11.0,13.0,27.0,4.0,8.0,1.0,4.0,11.0,,,6.0,33.0,60.0,8.0,19.0,15.0,105.0,4.0,6.0,1.0,1.0,2.0,13.0,6.0,10.0,7.0,4.0,28.0,46.0,20.0,18.0,2.0,,11.0,4.0,5.0,23.0,6.0,29.0,3.0,3.0,10.0,3.0,10.0,64.0,2.0,7.0,18.0,23.0,3.0,44.0,9.0,53.0,3.0,11.0,5.0,6.0,8.0,3.0,6.0,9.0,2.0,17.0,1.0,2.0,11.0,19.0,1.0,2.0,17.0,6.0,2.0,2.0,1.0,1.0,2.0,,92.0,28.0,19.0,,0.696969696969697,0.71875,0.75,0.42105263157894735,1.0,0.42105263157894735,0.55,0.6666666666666666,0.6,0.569620253164557,0.7857142857142857,0.7058823529411765,0.5977011494252874,0.8125,0.7368421052631579,0.24050632911392406,0.08333333333333333,0.09090909090909091,0.2727272727272727,,0.47058823529411764,1.0,0.7666666666666667,0.2692307692307692,0.782608695652174,0.18181818181818182,0.7735849056603774,0.24324324324324326,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.9090909090909091,0.8823529411764706,0.5,0.09375,94.5,14.51063829787234,15.957894736842105,14.02127659574468,15.136842105263158,0.27848101265822783,0.7272727272727273,0.8,0.625,0.13924050632911392,0.36363636363636365,0.5,0.75,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.10126582278481013,0.5,0.5,0.75,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,0.5,0.14285714285714285,,,,0.23529411764705882,0.75,0.35294117647058826,0.5189873417721519,0.36363636363636365,0.4953196202531645,0.52896,0.5157117647058823,0.07058823529411765,0.09090909090909091,0.12380952380952381,0.26666666666666666,9.666666666666666,24.099999999999998,0.20212765957446807,2003-02-20,0020200782,SAC,1.0,3.0,4.0,,2.0,,,1.0,0.5714285714285714,,1.0,0.058823529411764705,0.5,,,,,,,1.0,1.0,6.0,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
53:00,95.0,96.0,15.0,13.0,6.0,191.0,12.0,17.0,,,3.0,3.0,1.0,9.0,6.0,18.0,3.0,8.0,,10.0,20.0,1.0,2.0,5.0,19.0,44.0,13.0,28.0,24.0,101.0,,2.0,1.0,2.0,2.0,5.0,4.0,6.0,7.0,6.0,23.0,20.0,18.0,39.0,,,20.0,10.0,2.0,10.0,13.0,23.0,10.0,3.0,7.0,1.0,2.0,59.0,,7.0,17.0,22.0,1.0,40.0,7.0,47.0,2.0,6.0,4.0,2.0,12.0,,7.0,7.0,5.0,19.0,2.0,1.0,9.0,19.0,1.0,2.0,28.0,14.0,2.0,6.0,2.0,2.0,6.0,,96.0,23.0,15.0,2.0,0.5263157894736842,0.5263157894736842,1.0,0.4642857142857143,0.5,0.4642857142857143,0.4318181818181818,,0.6666666666666666,0.5347222222222222,0.375,0.6538461538461539,0.6011904761904762,0.5,0.6764705882352942,0.3888888888888889,0.045454545454545456,0.058823529411764705,0.1111111111111111,,0.631578947368421,1.0,0.6875,0.28,0.68,,0.6842105263157895,0.18421052631578946,0.2,0.5,0.16666666666666666,,0.5833333333333334,0.6666666666666666,0.875,0.6666666666666666,0.7142857142857143,0.05555555555555555,86.49056603773585,16.91578947368421,16.385416666666668,16.33684210526316,14.822916666666666,0.2361111111111111,0.7058823529411765,0.75,0.5833333333333334,0.125,0.1111111111111111,0.125,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.375,0.375,1.0,0.2777777777777778,0.5,0.5,1.0,,,,0.5,0.5,1.0,0.23076923076923078,1.0,0.38461538461538464,0.625,0.5,0.5013798611111111,0.514575,0.47081153846153845,0.17073170731707318,0.25925925925925924,0.04950495049504951,0.22772277227722773,10.613636363636363,24.29642857142857,0.15789473684210525,2003-02-24,0020200807,HOU,2.0,2.0,3.0,4.0,4.0,,,,0.42857142857142855,,0.6666666666666666,0.15384615384615385,0.4,,1.0,,,,,,1.0,,,,,,0.5,,2.0,,,,2.0,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,22.0,16.0,12.0,181.0,12.0,18.0,3.0,4.0,3.0,4.0,5.0,11.0,4.0,26.0,,3.0,,4.0,15.0,,,3.0,21.0,55.0,4.0,18.0,15.0,69.0,4.0,9.0,,,2.0,10.0,5.0,12.0,3.0,3.0,13.0,28.0,14.0,12.0,2.0,,15.0,4.0,1.0,14.0,4.0,18.0,4.0,,11.0,1.0,2.0,40.0,3.0,10.0,13.0,27.0,4.0,44.0,13.0,57.0,1.0,5.0,3.0,2.0,12.0,3.0,8.0,11.0,4.0,23.0,2.0,7.0,9.0,24.0,1.0,4.0,19.0,8.0,1.0,5.0,4.0,1.0,5.0,,59.0,13.0,22.0,2.0,0.6666666666666666,0.7,1.0,0.2222222222222222,,0.2222222222222222,0.38181818181818183,0.4444444444444444,0.4166666666666667,0.3698630136986301,0.4444444444444444,0.3333333333333333,0.41358024691358025,0.45454545454545453,0.3611111111111111,0.2465753424657534,0.01818181818181818,0.05555555555555555,,,0.5217391304347826,1.0,0.7714285714285715,0.30303030303030304,0.8666666666666667,0.21428571428571427,0.8,0.2765957446808511,0.6,,0.3181818181818182,0.2727272727272727,0.6666666666666666,0.8888888888888888,0.7857142857142857,0.9166666666666666,0.6666666666666666,0.022222222222222223,90.5,16.13186813186813,15.688888888888888,15.241758241758241,14.866666666666667,0.2465753424657534,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.3561643835616438,0.15384615384615385,0.15384615384615385,0.5,0.0410958904109589,,,,0.2054794520547945,0.26666666666666666,0.2857142857142857,1.0,0.4444444444444444,0.75,,,,,0.26666666666666666,0.75,0.2,0.4931506849315068,0.26666666666666666,0.4637876712328767,0.43544285714285713,0.4521833333333333,0.1,0.12903225806451613,0.14492753623188406,0.18840579710144928,11.5,24.772222222222222,0.24175824175824176,2003-02-26,0020200821,IND,,,,1.0,5.0,,,,,,1.0,,,,3.0,,,,0.6666666666666666,,,,2.0,,,,,1.0,,0.05555555555555555,,,,,1.0,,0.06666666666666667,,2002-03,2003,Regular Season,
48:00,81.0,82.0,25.0,17.0,20.0,163.0,11.0,21.0,4.0,8.0,5.0,6.0,4.0,20.0,8.0,25.0,,,,7.0,16.0,3.0,4.0,3.0,23.0,66.0,7.0,16.0,18.0,85.0,6.0,15.0,3.0,4.0,5.0,26.0,7.0,19.0,3.0,7.0,24.0,30.0,16.0,18.0,4.0,,16.0,7.0,3.0,15.0,6.0,21.0,6.0,,7.0,3.0,5.0,48.0,4.0,20.0,9.0,19.0,3.0,31.0,25.0,56.0,2.0,6.0,3.0,3.0,9.0,,4.0,4.0,5.0,13.0,2.0,5.0,7.0,20.0,2.0,2.0,24.0,7.0,4.0,6.0,3.0,3.0,6.0,,59.0,24.0,25.0,4.0,0.6521739130434783,0.7142857142857143,0.8571428571428571,0.4375,0.75,0.4375,0.3484848484848485,0.4,0.3684210526315789,0.40853658536585363,0.5526315789473685,0.38636363636363635,0.44623655913978494,0.5652173913043478,0.42592592592592593,0.1951219512195122,0.045454545454545456,0.047619047619047616,0.1,,0.6923076923076923,1.0,0.6333333333333333,0.46511627906976744,0.8181818181818182,0.4444444444444444,0.6829268292682927,0.46153846153846156,0.5,0.4375,0.47058823529411764,0.4444444444444444,0.5,0.9,0.5,0.7777777777777778,1.0,0.04081632653061224,81.5,17.51851851851852,17.817073170731707,15.17283950617284,17.146341463414632,0.25609756097560976,0.5238095238095238,0.55,0.6363636363636364,0.24390243902439024,0.2,0.2222222222222222,0.75,0.3048780487804878,0.32,0.32,0.625,,,,,0.1951219512195122,0.4375,0.4375,0.8571428571428571,0.42105263157894735,0.5,,0.21052631578947367,0.75,1.0,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.45121951219512196,0.4375,0.4644640243902439,0.5053147058823529,0.47957272727272726,0.07865168539325842,0.0958904109589041,0.3058823529411765,0.2823529411764706,10.222727272727273,25.1875,0.30864197530864196,2003-02-28,0020200837,TOR,,1.0,1.0,,2.0,,,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.5,,,3.0,2.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,90.0,18.0,16.0,12.0,182.0,12.0,21.0,2.0,5.0,5.0,7.0,6.0,12.0,12.0,24.0,2.0,4.0,,6.0,12.0,,,1.0,30.0,57.0,8.0,16.0,20.0,104.0,5.0,11.0,,,,10.0,11.0,14.0,2.0,5.0,33.0,32.0,28.0,21.0,6.0,,12.0,6.0,4.0,16.0,7.0,23.0,5.0,2.0,7.0,2.0,7.0,53.0,4.0,8.0,11.0,24.0,1.0,36.0,13.0,49.0,,6.0,5.0,1.0,12.0,2.0,9.0,8.0,3.0,20.0,2.0,1.0,12.0,21.0,,4.0,26.0,11.0,1.0,8.0,3.0,4.0,8.0,1.0,94.0,33.0,18.0,,0.5333333333333333,0.5925925925925926,0.875,0.5,,0.5,0.5263157894736842,0.45454545454545453,0.7857142857142857,0.5753424657534246,0.45454545454545453,0.875,0.6071428571428571,0.45454545454545453,0.8888888888888888,0.2191780821917808,0.07017543859649122,0.09523809523809523,0.16666666666666666,,0.6,1.0,0.7741935483870968,0.32,0.7333333333333333,0.5,0.7608695652173914,0.36363636363636365,0.25,0.4,0.3333333333333333,0.5,0.8,0.7333333333333333,0.8333333333333334,0.8461538461538461,,,91.0,15.16304347826087,16.5,14.391304347826088,16.07777777777778,0.2876712328767123,0.5714285714285714,0.631578947368421,0.5833333333333334,0.1643835616438356,0.5,0.6,0.3333333333333333,0.3287671232876712,0.5,0.5,0.5833333333333334,0.0547945205479452,0.5,0.5,1.0,0.1643835616438356,0.5,0.5,0.8333333333333334,0.45454545454545453,0.4,,,,,0.4375,0.7142857142857143,0.0625,0.5068493150684932,0.5,0.4826719178082192,0.4585571428571429,0.461603125,0.13253012048192772,0.16417910447761194,0.09615384615384616,0.3173076923076923,9.426315789473684,24.9,0.1956521739130435,2003-03-02,0020200852,TOR,1.0,1.0,2.0,1.0,6.0,,,,1.0,0.5,0.75,0.0625,1.0,1.0,1.0,0.5,,,,,1.0,3.0,3.0,,,,1.0,,,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,90.0,89.0,18.0,19.0,15.0,179.0,18.0,31.0,6.0,10.0,4.0,11.0,5.0,14.0,11.0,23.0,5.0,9.0,2.0,7.0,18.0,1.0,2.0,4.0,34.0,68.0,12.0,27.0,6.0,110.0,8.0,12.0,3.0,4.0,1.0,26.0,6.0,18.0,4.0,1.0,19.0,26.0,42.0,30.0,12.0,,18.0,7.0,4.0,13.0,10.0,23.0,6.0,4.0,5.0,1.0,7.0,56.0,7.0,11.0,6.0,18.0,7.0,31.0,18.0,49.0,3.0,7.0,4.0,3.0,5.0,2.0,5.0,3.0,,8.0,1.0,1.0,6.0,19.0,3.0,,11.0,5.0,1.0,6.0,2.0,2.0,6.0,,84.0,19.0,18.0,6.0,0.38235294117647056,0.4642857142857143,0.8333333333333334,0.4444444444444444,0.75,0.4444444444444444,0.5,0.6666666666666666,0.3333333333333333,0.5473684210526316,0.78125,0.4090909090909091,0.55,0.7647058823529411,0.41304347826086957,0.28421052631578947,0.058823529411764705,0.12903225806451613,,,0.625,1.0,0.6428571428571429,0.3235294117647059,0.6,0.4666666666666667,0.631578947368421,0.3673469387755102,0.38461538461538464,0.4444444444444444,0.16666666666666666,0.5454545454545454,0.7142857142857143,0.5555555555555556,0.6,0.5714285714285714,0.6666666666666666,0.06666666666666667,89.5,15.833333333333334,16.348314606741575,15.177777777777777,15.696629213483146,0.3263157894736842,0.5806451612903226,0.6666666666666666,0.2777777777777778,0.14736842105263157,0.35714285714285715,0.35714285714285715,0.2,0.24210526315789474,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.6,0.125,0.125,0.5,1.0,0.5,0.36363636363636365,0.18181818181818182,0.6105263157894737,0.3888888888888889,0.4980657894736842,0.5322333333333333,0.5039340909090909,0.050505050505050504,0.06944444444444445,0.23636363636363636,0.17272727272727273,7.89264705882353,25.35925925925926,0.2,2003-03-03,0020200859,MEM,,2.0,2.0,1.0,3.0,1.0,,,0.5,0.25,0.5,,0.5,,,,,,,2.0,,6.0,,,1.0,0.5,,,,,,,2.0,,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,17.0,21.0,12.0,177.0,11.0,20.0,1.0,4.0,2.0,4.0,4.0,9.0,14.0,27.0,3.0,11.0,1.0,4.0,16.0,,,5.0,29.0,56.0,7.0,27.0,16.0,95.0,1.0,4.0,,1.0,4.0,6.0,5.0,11.0,6.0,3.0,16.0,32.0,26.0,18.0,,,16.0,4.0,4.0,16.0,6.0,22.0,3.0,3.0,6.0,2.0,8.0,50.0,6.0,7.0,9.0,20.0,3.0,32.0,13.0,45.0,1.0,6.0,2.0,4.0,8.0,2.0,3.0,4.0,5.0,12.0,5.0,2.0,8.0,21.0,3.0,1.0,18.0,8.0,1.0,2.0,,1.0,2.0,,89.0,16.0,17.0,5.0,0.5517241379310345,0.5517241379310345,0.8571428571428571,0.25925925925925924,,0.25925925925925924,0.5178571428571429,0.25,0.45454545454545453,0.4759036144578313,0.2,0.38235294117647056,0.5337078651685393,0.42857142857142855,0.4444444444444444,0.3253012048192771,0.07142857142857142,0.15,0.1111111111111111,,0.6666666666666666,1.0,0.8695652173913043,0.25925925925925924,0.6923076923076923,0.3,0.8055555555555556,0.2765957446808511,0.3333333333333333,,0.3076923076923077,0.25,0.8,1.0,0.7142857142857143,0.6,1.0,0.023255813953488372,88.5,16.96629213483146,15.568181818181818,16.078651685393258,14.931818181818182,0.24096385542168675,0.55,0.6470588235294118,0.5454545454545454,0.10843373493975904,0.4444444444444444,0.5,0.5,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.1927710843373494,0.25,0.25,0.75,0.8,0.25,0.2,,,,0.23529411764705882,0.5,0.29411764705882354,0.5662650602409639,0.25,0.46715542168674695,0.45803333333333335,0.45396176470588234,0.10227272727272728,0.13333333333333333,0.06315789473684211,0.16842105263157894,10.950000000000001,24.0962962962963,0.19101123595505617,2003-03-05,0020200871,NYK,1.0,1.0,1.0,4.0,2.0,,,,0.16666666666666666,0.375,1.0,0.058823529411764705,0.2,,,,,,1.0,,,3.0,1.0,,,,,,1.0,,,1.0,1.0,0.03571428571428571,1.0,,,,2002-03,2003,Regular Season,
