Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,88.0,43.0,43.0,13.0,177.0,15.0,25.0,4.0,8.0,10.0,15.0,4.0,17.0,10.0,26.0,1.0,2.0,9.0,1.0,2.0,1.0,5.0,29.0,68.0,3.0,10.0,23.0,90.0,6.0,12.0,1.0,2.0,5.0,20.0,17.0,32.0,1.0,5.0,14.0,51.0,36.0,22.0,6.0,8.0,,9.0,2.0,3.0,,18.0,2.0,20.0,1.0,7.0,3.0,8.0,42.0,17.0,,5.0,18.0,6.0,29.0,17.0,46.0,1.0,14.0,8.0,4.0,3.0,10.0,1.0,1.0,2.0,14.0,,5.0,9.0,25.0,4.0,1.0,27.0,1.0,10.0,4.0,4.0,2.0,,2.0,4.0,4.0,1.0,,1.0,70.0,51.0,43.0,6.0,0.6206896551724138,0.72,0.6666666666666666,0.3,0.5,0.2,0.3,0.4264705882352941,0.5,0.53125,0.42948717948717946,0.5357142857142857,0.5,0.4945054945054945,0.5882352941176471,0.5795454545454546,0.1282051282051282,,0.04411764705882353,0.08,0.058823529411764705,,,0.2857142857142857,1.0,,0.5806451612903226,0.4358974358974359,0.8333333333333334,0.6216216216216216,0.3695652173913043,0.7,0.46153846153846156,0.25,0.6666666666666666,0.5,0.5454545454545454,0.75,1.0,0.023255813953488372,88.5,1.0,17.213483146067414,15.318181818181818,16.02247191011236,14.113636363636363,0.32051282051282054,0.6,0.6521739130434783,0.4666666666666667,0.21794871794871795,0.23529411764705882,0.25,0.75,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.01282051282051282,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.5,0.14285714285714285,0.5,,0.40540540540540543,0.6666666666666666,0.13513513513513514,0.2,0.44871794871794873,0.2222222222222222,0.47716474358974365,0.5020214285714285,0.4873054054054054,0.11494252873563218,0.12987012987012986,0.2222222222222222,0.5666666666666667,8.970588235294118,24.69,0.48314606741573035,2003-02-16,0020200748,PHI,3.0,,6.0,4.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,13.0,28.0,7.0,178.0,10.0,12.0,1.0,2.0,2.0,2.0,3.0,13.0,8.0,33.0,9.0,2.0,8.0,,,1.0,4.0,21.0,58.0,9.0,17.0,10.0,79.0,1.0,6.0,,,1.0,3.0,5.0,8.0,2.0,6.0,2.0,18.0,22.0,20.0,21.0,2.0,,8.0,2.0,1.0,,11.0,7.0,18.0,1.0,3.0,2.0,6.0,43.0,6.0,,5.0,29.0,4.0,38.0,8.0,46.0,,10.0,8.0,12.0,4.0,5.0,,8.0,2.0,17.0,1.0,1.0,15.0,27.0,1.0,2.0,16.0,2.0,7.0,2.0,8.0,8.0,,,8.0,7.0,,,,76.0,18.0,13.0,4.0,0.5238095238095238,0.55,0.7777777777777778,0.5294117647058824,,0.3333333333333333,0.5294117647058824,0.3620689655172414,0.16666666666666666,0.625,0.46,0.16666666666666666,0.5714285714285714,0.4817073170731707,0.21428571428571427,0.6,0.22666666666666666,,0.017241379310344827,,0.07692307692307693,,,0.7058823529411765,0.8,,0.725,0.16216216216216217,1.0,0.7555555555555555,0.18604651162790697,0.5,0.2,0.12,0.8125,0.5714285714285714,0.7058823529411765,1.0,,,89.0,0.875,16.752808988764045,15.606741573033707,15.831460674157304,14.820224719101123,0.16,0.8333333333333334,0.8333333333333334,0.3,0.17333333333333334,0.23076923076923078,0.25,0.6666666666666666,0.44,0.24242424242424243,0.24242424242424243,0.75,0.12,0.10666666666666667,0.25,0.25,0.5,0.3333333333333333,0.5,,,,0.14285714285714285,1.0,0.2857142857142857,0.25,0.38666666666666666,0.25,0.45440400000000003,0.44265999999999994,0.44844999999999996,0.0875,0.1111111111111111,0.0379746835443038,0.22784810126582278,12.477586206896552,24.24705882352941,0.14606741573033707,2003-02-18,0020200764,MIA,6.0,2.0,2.0,1.0,,,0.3333333333333333,0.5,,7.0,2.0,6.0,,0.7777777777777778,0.7777777777777778,0.8571428571428571,,0.14285714285714285,,1.0,,0.5,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,37.0,28.0,13.0,185.0,13.0,24.0,6.0,10.0,7.0,8.0,4.0,15.0,12.0,29.0,4.0,5.0,11.0,1.0,2.0,4.0,6.0,29.0,68.0,5.0,15.0,18.0,91.0,7.0,12.0,1.0,2.0,1.0,18.0,10.0,20.0,4.0,9.0,10.0,42.0,32.0,26.0,9.0,10.0,1.0,10.0,5.0,3.0,,16.0,3.0,19.0,3.0,6.0,2.0,8.0,41.0,12.0,1.0,5.0,22.0,4.0,31.0,14.0,45.0,3.0,8.0,3.0,6.0,3.0,8.0,,3.0,1.0,14.0,,5.0,12.0,25.0,1.0,3.0,27.0,3.0,10.0,4.0,6.0,5.0,,1.0,6.0,2.0,,,,73.0,42.0,37.0,4.0,0.5517241379310345,0.6666666666666666,0.6,0.3333333333333333,0.5,0.4444444444444444,0.35714285714285715,0.4264705882352941,0.5833333333333334,0.5,0.4397590361445783,0.6071428571428571,0.5517241379310345,0.4787234042553192,0.6428571428571429,0.5833333333333334,0.18072289156626506,,0.04411764705882353,0.125,,,,0.42857142857142855,1.0,0.2,0.7586206896551724,0.3076923076923077,0.7142857142857143,0.75,0.2826086956521739,0.5454545454545454,0.09090909090909091,0.29411764705882354,0.5454545454545454,0.8,0.9230769230769231,0.6666666666666666,1.0,0.06976744186046512,92.5,0.3333333333333333,17.118279569892472,14.0,15.870967741935484,13.228260869565217,0.2891566265060241,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.5,0.3493975903614458,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.04819277108433735,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.7142857142857143,0.6,0.14285714285714285,0.5,,0.27586206896551724,0.875,0.20689655172413793,0.6666666666666666,0.46987951807228917,0.5,0.4682216049382716,0.5088153846153847,0.47939814814814813,0.1111111111111111,0.13333333333333333,0.1978021978021978,0.46153846153846156,9.720588235294118,28.933333333333334,0.3978494623655914,2003-02-20,0020200780,IND,6.0,1.0,5.0,,,,0.14285714285714285,,0.3333333333333333,,3.0,,2.0,,,,0.16666666666666666,0.10344827586206896,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,83.0,26.0,31.0,10.0,166.0,8.0,14.0,1.0,4.0,3.0,7.0,3.0,9.0,19.0,37.0,2.0,2.0,9.0,1.0,2.0,,1.0,30.0,60.0,3.0,11.0,20.0,89.0,1.0,5.0,1.0,3.0,6.0,11.0,9.0,17.0,,2.0,14.0,32.0,18.0,42.0,9.0,2.0,,9.0,2.0,4.0,,9.0,3.0,12.0,2.0,2.0,2.0,5.0,27.0,11.0,,9.0,23.0,4.0,36.0,11.0,47.0,,6.0,1.0,6.0,2.0,5.0,,4.0,,11.0,,5.0,13.0,24.0,4.0,2.0,26.0,,9.0,3.0,6.0,3.0,2.0,1.0,6.0,4.0,,,,78.0,32.0,26.0,2.0,0.3,0.3103448275862069,1.0,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.5,0.2,0.5294117647058824,0.4859154929577465,0.3125,0.47368421052631576,0.5240963855421686,0.5,0.5769230769230769,0.15492957746478872,,0.06666666666666667,,0.3333333333333333,0.02702702702702703,,0.5454545454545454,0.6666666666666666,,0.6052631578947368,0.36666666666666664,0.9,0.6666666666666666,0.2894736842105263,0.5,0.3333333333333333,0.3333333333333333,0.4,0.7142857142857143,0.5789473684210527,1.0,0.5,,83.0,0.6666666666666666,17.662650602409638,17.03614457831325,16.927710843373493,15.710843373493976,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.25,0.1267605633802817,0.3333333333333333,0.5,0.6666666666666666,0.5211267605633803,0.5135135135135135,0.5277777777777778,0.2631578947368421,0.028169014084507043,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.5,0.25,0.25,0.5,1.0,0.3684210526315789,0.42857142857142855,0.05263157894736842,,0.352112676056338,0.2222222222222222,0.46099859154929573,0.50756875,0.4932157894736842,0.1125,0.13043478260869565,0.12359550561797752,0.3595505617977528,12.796666666666665,25.354545454545452,0.3132530120481928,2003-02-21,0020200783,WAS,,,5.0,2.0,,,,,,1.0,1.0,1.0,2.0,0.5,0.5,1.0,,0.05263157894736842,1.0,,0.125,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,99.0,98.0,37.0,25.0,6.0,197.0,15.0,19.0,1.0,3.0,9.0,12.0,4.0,11.0,13.0,27.0,3.0,7.0,16.0,,1.0,1.0,5.0,32.0,57.0,7.0,19.0,28.0,113.0,2.0,5.0,,1.0,,4.0,13.0,24.0,1.0,6.0,14.0,43.0,44.0,20.0,6.0,2.0,,16.0,7.0,2.0,,22.0,2.0,24.0,2.0,12.0,4.0,6.0,50.0,5.0,1.0,10.0,29.0,3.0,42.0,6.0,48.0,,6.0,4.0,9.0,5.0,5.0,,4.0,2.0,14.0,,4.0,13.0,20.0,1.0,1.0,35.0,3.0,12.0,5.0,5.0,3.0,1.0,1.0,5.0,2.0,,,1.0,109.0,43.0,37.0,1.0,0.6875,0.7096774193548387,0.2857142857142857,0.3684210526315789,,0.16666666666666666,0.3684210526315789,0.5614035087719298,0.4,0.5416666666666666,0.5592105263157895,0.3333333333333333,0.48333333333333334,0.6208791208791209,0.3333333333333333,0.581081081081081,0.25,,0.03508771929824561,0.10526315789473684,,,,0.6428571428571429,0.75,0.25,0.6904761904761905,0.2,0.7692307692307693,0.7090909090909091,0.13513513513513514,0.25,0.14285714285714285,0.21428571428571427,0.5789473684210527,0.7142857142857143,0.8125,0.75,1.0,,98.5,0.4,14.565656565656566,14.673469387755102,14.16161616161616,13.86734693877551,0.25,0.7894736842105263,0.8823529411764706,0.8,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.35526315789473684,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.039473684210526314,0.21052631578947367,0.4375,0.4375,0.2857142857142857,0.5,0.3333333333333333,0.16666666666666666,,,0.4,0.75,0.16666666666666666,0.2,0.5,0.4375,0.4835269736842105,0.4804833333333333,0.5071333333333333,0.1511627906976744,0.18181818181818182,0.035398230088495575,0.3805309734513274,10.719298245614034,24.557894736842105,0.37373737373737376,2003-02-23,0020200801,ORL,15.0,,2.0,1.0,,,,,,,1.0,,1.0,,,,,0.03333333333333333,,,,,,,,1.0,,,,1.0,0.05,,2002-03,2003,Regular Season,,
48:00,92.0,91.0,32.0,27.0,12.0,183.0,15.0,27.0,5.0,10.0,5.0,9.0,6.0,16.0,9.0,21.0,4.0,2.0,9.0,,,2.0,5.0,30.0,64.0,3.0,13.0,24.0,93.0,6.0,13.0,,,2.0,14.0,8.0,22.0,2.0,6.0,11.0,33.0,28.0,32.0,9.0,10.0,1.0,8.0,2.0,5.0,,14.0,3.0,17.0,2.0,7.0,1.0,6.0,37.0,11.0,1.0,6.0,32.0,4.0,42.0,15.0,57.0,2.0,5.0,3.0,10.0,7.0,10.0,1.0,3.0,,20.0,1.0,8.0,10.0,24.0,1.0,1.0,27.0,,7.0,6.0,7.0,4.0,1.0,2.0,7.0,4.0,,,,79.0,33.0,32.0,3.0,0.4666666666666667,0.56,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.46875,0.46153846153846156,0.36363636363636365,0.44805194805194803,0.46153846153846156,0.39285714285714285,0.5111111111111111,0.5,0.4852941176470588,0.16883116883116883,,0.078125,0.14814814814814814,,0.047619047619047616,,0.5,1.0,0.5,0.7441860465116279,0.34375,0.46153846153846156,0.6785714285714286,0.34146341463414637,0.5,0.4444444444444444,0.09090909090909091,0.6666666666666666,0.7777777777777778,0.7727272727272727,0.45454545454545453,0.5,0.05555555555555555,91.5,0.5714285714285714,15.543478260869565,15.934065934065934,14.83695652173913,14.417582417582418,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.2077922077922078,0.375,0.375,0.16666666666666666,0.2727272727272727,0.42857142857142855,0.45,0.6666666666666666,0.05194805194805195,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.5,,,,0.32142857142857145,0.5555555555555556,0.17857142857142858,0.4,0.5194805194805194,0.25,0.4901585526315789,0.5429909090909091,0.48003703703703704,0.08333333333333333,0.09859154929577464,0.15053763440860216,0.3548387096774194,8.6828125,27.892307692307693,0.34782608695652173,2003-02-25,0020200814,CLE,,3.0,2.0,3.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.25,0.25,1.0,,0.03571428571428571,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,86.0,22.0,24.0,12.0,173.0,9.0,15.0,2.0,5.0,2.0,2.0,3.0,16.0,12.0,27.0,5.0,3.0,15.0,,1.0,,4.0,24.0,58.0,5.0,20.0,13.0,76.0,4.0,11.0,,1.0,2.0,10.0,5.0,12.0,,5.0,8.0,18.0,32.0,16.0,15.0,4.0,,15.0,3.0,5.0,,16.0,5.0,21.0,3.0,6.0,3.0,7.0,47.0,11.0,,1.0,18.0,4.0,23.0,13.0,36.0,3.0,8.0,4.0,10.0,4.0,6.0,1.0,6.0,,16.0,,3.0,11.0,24.0,5.0,3.0,14.0,2.0,5.0,3.0,3.0,3.0,,,3.0,2.0,,,1.0,66.0,18.0,22.0,,0.6666666666666666,0.7272727272727273,1.0,0.25,,,0.25,0.41379310344827586,0.36363636363636365,0.4166666666666667,0.40384615384615385,0.3333333333333333,0.29411764705882354,0.4523809523809524,0.38461538461538464,0.42857142857142855,0.2564102564102564,,0.08620689655172414,0.2,0.125,,,0.625,1.0,,0.5454545454545454,0.3235294117647059,1.0,0.5588235294117647,0.2708333333333333,0.16666666666666666,0.46153846153846156,0.26666666666666666,0.4,0.6363636363636364,0.5833333333333334,1.0,,0.06976744186046512,86.5,0.6666666666666666,17.620689655172413,15.662790697674419,16.82758620689655,14.151162790697674,0.19230769230769232,0.6,0.75,0.6666666666666666,0.20512820512820512,0.1875,0.21428571428571427,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.0641025641025641,0.19230769230769232,0.2,0.2,1.0,0.4166666666666667,0.4,0.08333333333333333,,,0.11764705882352941,1.0,0.23529411764705882,,0.44871794871794873,0.2,0.4554173076923077,0.47962727272727274,0.42012941176470586,0.06172839506172839,0.08196721311475409,0.13157894736842105,0.23684210526315788,10.737931034482758,24.725,0.25287356321839083,2003-02-26,0020200823,NYK,,2.0,4.0,1.0,,,0.14285714285714285,0.09090909090909091,0.3333333333333333,2.0,1.0,2.0,,0.4,0.4,1.0,,0.058823529411764705,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,94.0,9.0,26.0,9.0,187.0,15.0,28.0,5.0,5.0,2.0,3.0,4.0,10.0,17.0,34.0,,2.0,4.0,,,,,36.0,72.0,2.0,4.0,13.0,91.0,7.0,7.0,,,2.0,16.0,2.0,5.0,,,,4.0,46.0,26.0,3.0,6.0,,4.0,2.0,12.0,,23.0,1.0,24.0,1.0,8.0,4.0,11.0,49.0,9.0,1.0,5.0,21.0,1.0,27.0,10.0,37.0,,19.0,15.0,12.0,6.0,9.0,1.0,6.0,,21.0,2.0,7.0,13.0,20.0,1.0,,18.0,3.0,10.0,,9.0,7.0,,2.0,9.0,4.0,,,,75.0,4.0,9.0,2.0,0.6388888888888888,0.696969696969697,0.5,0.5,,,0.5,0.5,1.0,0.4,0.5131578947368421,1.0,0.4,0.5421686746987951,1.0,0.4,0.05263157894736842,,0.16666666666666666,0.39285714285714285,0.1,,,0.5714285714285714,1.0,0.3333333333333333,0.5833333333333334,0.25,0.625,0.5909090909090909,0.23684210526315788,0.46153846153846156,,0.17647058823529413,0.4666666666666667,0.7,0.6363636363636364,0.625,,,93.5,0.4444444444444444,16.021505376344088,14.787234042553191,15.559139784946236,13.882978723404255,0.3684210526315789,0.5357142857142857,0.8823529411764706,0.5333333333333333,0.13157894736842105,0.4,0.4444444444444444,1.0,0.4473684210526316,0.5,0.5,0.6470588235294118,,0.05263157894736842,0.5,0.5,0.5,0.7142857142857143,1.0,,,,0.6,0.6666666666666666,,,0.42105263157894735,0.5,0.4654855263157895,0.5035714285714286,0.3942,0.12048192771084337,0.12658227848101267,0.17582417582417584,0.04395604395604396,9.718055555555557,25.6,0.0967741935483871,2003-03-02,0020200850,UTA,3.0,,4.0,4.0,,,,,,,,,1.0,,,,0.2,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,14.0,25.0,10.0,174.0,16.0,22.0,4.0,7.0,2.0,2.0,2.0,18.0,11.0,27.0,1.0,5.0,13.0,,1.0,1.0,2.0,29.0,67.0,5.0,14.0,15.0,88.0,4.0,8.0,,1.0,3.0,11.0,4.0,8.0,1.0,2.0,4.0,15.0,32.0,26.0,15.0,6.0,,13.0,5.0,4.0,,16.0,5.0,21.0,5.0,9.0,1.0,6.0,47.0,11.0,,8.0,15.0,3.0,26.0,12.0,38.0,,10.0,10.0,7.0,6.0,2.0,1.0,1.0,,9.0,2.0,1.0,7.0,18.0,7.0,,17.0,1.0,8.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,77.0,15.0,14.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.43283582089552236,0.5,0.5,0.4506172839506173,0.4444444444444444,0.55,0.4943820224719101,0.55,0.625,0.1728395061728395,,0.05970149253731343,0.18181818181818182,,,,0.7777777777777778,0.75,,0.45454545454545453,0.2894736842105263,0.8,0.5348837209302325,0.2553191489361702,0.5,0.3125,0.1875,0.3333333333333333,0.5555555555555556,0.4666666666666667,0.75,1.0,,87.0,1.0,16.632183908045977,16.471264367816094,16.022988505747126,14.954022988505747,0.2716049382716049,0.7272727272727273,0.8888888888888888,0.5625,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.012345679012345678,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,0.2,1.0,0.2,0.5,0.4444444444444444,0.38461538461538464,0.47307283950617285,0.5452,0.434795,0.09090909090909091,0.10810810810810811,0.125,0.17045454545454544,10.367164179104478,24.314285714285713,0.16091954022988506,2003-03-04,0020200867,DAL,,1.0,,,,,0.1111111111111111,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,16.0,21.0,10.0,182.0,19.0,26.0,2.0,3.0,2.0,3.0,8.0,22.0,6.0,20.0,5.0,2.0,6.0,,,,1.0,33.0,68.0,3.0,11.0,17.0,92.0,4.0,9.0,,1.0,,8.0,3.0,6.0,,1.0,9.0,15.0,38.0,28.0,9.0,2.0,,6.0,2.0,4.0,1.0,19.0,3.0,22.0,2.0,13.0,3.0,3.0,47.0,9.0,1.0,4.0,35.0,5.0,44.0,12.0,56.0,2.0,9.0,6.0,9.0,2.0,4.0,1.0,7.0,1.0,13.0,2.0,4.0,9.0,16.0,1.0,1.0,24.0,2.0,11.0,2.0,8.0,3.0,,5.0,8.0,5.0,,,1.0,84.0,15.0,16.0,1.0,0.5757575757575758,0.59375,1.0,0.2727272727272727,,,0.2727272727272727,0.4852941176470588,0.4444444444444444,0.5,0.47468354430379744,0.4,0.42857142857142855,0.5111111111111111,0.4,0.625,0.13924050632911392,0.09090909090909091,0.058823529411764705,0.07692307692307693,0.045454545454545456,0.05,0.16666666666666666,0.6923076923076923,1.0,0.3333333333333333,0.7608695652173914,0.2571428571428571,0.6666666666666666,0.75,0.2619047619047619,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.7777777777777778,0.6111111111111112,0.8947368421052632,0.6,1.0,0.05263157894736842,91.0,0.625,15.637362637362637,16.01098901098901,14.483516483516484,15.175824175824175,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.27848101265822783,0.36363636363636365,0.38095238095238093,0.375,0.25316455696202533,0.3,0.3157894736842105,0.5,0.06329113924050633,0.0759493670886076,0.3333333333333333,0.4,1.0,0.3,0.6666666666666666,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.46835443037974683,0.3333333333333333,0.4694582278481013,0.45532000000000006,0.4471,0.125,0.14285714285714285,0.08695652173913043,0.16304347826086957,8.711764705882352,23.94545454545454,0.17582417582417584,2003-03-06,0020200881,SAS,,2.0,3.0,,,,0.2857142857142857,0.3333333333333333,0.25,1.0,,1.0,,0.2,0.2,1.0,0.5,,1.0,,0.1,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,87.0,18.0,33.0,10.0,176.0,10.0,20.0,5.0,8.0,2.0,4.0,9.0,24.0,8.0,24.0,4.0,4.0,10.0,,,1.0,3.0,27.0,68.0,6.0,14.0,11.0,83.0,6.0,12.0,,,2.0,14.0,4.0,10.0,1.0,3.0,3.0,14.0,18.0,36.0,18.0,8.0,,10.0,4.0,2.0,,9.0,6.0,15.0,4.0,3.0,2.0,4.0,36.0,13.0,,6.0,27.0,3.0,36.0,14.0,50.0,5.0,8.0,8.0,5.0,3.0,7.0,2.0,2.0,2.0,12.0,1.0,1.0,9.0,21.0,1.0,2.0,15.0,1.0,6.0,2.0,7.0,5.0,,2.0,7.0,4.0,1.0,,,69.0,14.0,18.0,3.0,0.3333333333333333,0.391304347826087,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.39705882352941174,0.5,0.4,0.43902439024390244,0.5,0.4230769230769231,0.46629213483146065,0.5384615384615384,0.4375,0.17073170731707318,,0.029411764705882353,0.05,,0.041666666666666664,,0.4166666666666667,1.0,,0.6923076923076923,0.325,0.6666666666666666,0.6875,0.2916666666666667,0.7,0.2,0.2,0.8181818181818182,0.625,0.65,0.625,1.0,0.10869565217391304,88.0,0.5714285714285714,17.49438202247191,15.206896551724139,16.59550561797753,14.459770114942529,0.24390243902439024,0.5,0.5263157894736842,0.3,0.2926829268292683,0.375,0.375,0.2222222222222222,0.2926829268292683,0.3333333333333333,0.34782608695652173,0.5,0.04878048780487805,0.12195121951219512,0.4,0.4,1.0,0.6666666666666666,0.625,,,,0.3076923076923077,0.5,0.23076923076923078,0.3333333333333333,0.4146341463414634,0.4,0.4582487804878049,0.5041363636363636,0.4463153846153846,0.06896551724137931,0.0821917808219178,0.1686746987951807,0.1686746987951807,9.979411764705883,24.664285714285715,0.20224719101123595,2003-03-08,0020200898,HOU,,1.0,,,,,0.125,,0.5,2.0,,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
