Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,97.0,25.0,33.0,14.0,193.0,20.0,34.0,7.0,11.0,6.0,7.0,4.0,14.0,3.0,23.0,10.0,3.0,9.0,,1.0,27.0,71.0,8.0,19.0,13.0,91.0,7.0,13.0,,4.0,18.0,9.0,18.0,3.0,3.0,24.0,32.0,22.0,,10.0,1.0,8.0,3.0,5.0,16.0,24.0,11.0,3.0,2.0,56.0,3.0,13.0,,2.0,26.0,29.0,16.0,45.0,2.0,8.0,6.0,2.0,10.0,4.0,7.0,9.0,1.0,3.0,19.0,4.0,8.0,22.0,3.0,14.0,3.0,2.0,6.0,1.0,12.0,10.0,2.0,12.0,8.0,,1.0,73.0,24.0,25.0,3.0,0.5925925925925926,0.7272727272727273,0.42105263157894735,0.4444444444444444,0.38028169014084506,0.5384615384615384,0.5,0.43333333333333335,0.5384615384615384,0.5,0.4734042553191489,0.6,0.5454545454545454,0.2111111111111111,0.07042253521126761,0.11764705882352941,0.5263157894736842,,0.7027027027027027,0.29545454545454547,0.6666666666666666,0.3,0.7,0.2962962962962963,0.5714285714285714,0.3,0.1,0.4,0.75,0.5,0.6842105263157895,,0.041666666666666664,96.5,0.6666666666666666,15.75,14.103092783505154,15.28125,13.556701030927835,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.55,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.75,0.25555555555555554,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.6363636363636364,0.14285714285714285,,0.3333333333333333,0.8571428571428571,0.047619047619047616,0.5888888888888889,0.375,0.5497432584269663,0.5903999999999999,0.5440619047619047,0.06451612903225806,0.08108108108108109,0.1978021978021978,0.26373626373626374,7.707042253521127,26.705263157894734,0.2604166666666667,2003-02-12,0020200722,CLE,5.0,,,1.0,2.0,,,1.0,24.0,8.0,3.0,5.0,1.0,1.0,1.0,,,1.0,,0.3333333333333333,0.07142857142857142,1.0,1.0,0.5,0.5555555555555556,1.0,1.0,,,,,,0.09523809523809523,0.5,,3.0,,,,,,0.2,,,1.0,0.05263157894736842,,0.1,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,22.0,26.0,19.0,184.0,15.0,25.0,7.0,9.0,3.0,4.0,7.0,17.0,14.0,40.0,3.0,1.0,7.0,1.0,1.0,36.0,82.0,2.0,10.0,15.0,93.0,12.0,20.0,1.0,4.0,28.0,8.0,18.0,1.0,7.0,23.0,42.0,30.0,,14.0,,7.0,1.0,4.0,21.0,23.0,7.0,2.0,12.0,48.0,4.0,19.0,,6.0,28.0,35.0,23.0,58.0,1.0,3.0,3.0,,8.0,,4.0,6.0,1.0,4.0,14.0,3.0,5.0,13.0,2.0,18.0,,,6.0,3.0,3.0,1.0,2.0,3.0,3.0,,,65.0,23.0,22.0,,0.5833333333333334,0.7241379310344828,0.2,0.2,0.43902439024390244,0.6,0.4444444444444444,0.42391304347826086,0.5714285714285714,0.42105263157894735,0.4603960396039604,0.6086956521739131,0.5,0.10869565217391304,0.04878048780487805,0.16,0.5714285714285714,,0.7567567567567568,0.41304347826086957,0.8571428571428571,0.5,0.7727272727272727,0.42592592592592593,0.4,0.4,0.4230769230769231,0.3333333333333333,0.6,0.8571428571428571,0.7222222222222222,1.0,0.02,92.0,1.0,16.891304347826086,14.41304347826087,15.597826086956522,13.978260869565217,0.2717391304347826,0.6,0.7142857142857143,0.4666666666666667,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.43478260869565216,0.35,0.35,0.8571428571428571,0.03260869565217391,0.07608695652173914,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.047619047619047616,0.21052631578947367,0.75,0.05263157894736842,0.3804347826086957,0.14285714285714285,0.4602369565217391,0.4605815789473684,0.41873421052631576,0.061224489795918366,0.06818181818181818,0.3010752688172043,0.24731182795698925,11.321951219512195,24.3,0.2391304347826087,2003-02-14,0020200736,NOH,1.0,,,,,,,,6.0,2.0,1.0,1.0,1.0,2.0,,,,1.0,,,,0.5,0.8,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,102.0,101.0,27.0,11.0,17.0,203.0,16.0,29.0,4.0,8.0,5.0,10.0,7.0,16.0,10.0,32.0,6.0,5.0,15.0,4.0,9.0,33.0,77.0,6.0,21.0,18.0,102.0,6.0,14.0,4.0,,15.0,8.0,17.0,10.0,8.0,33.0,28.0,38.0,6.0,8.0,,15.0,5.0,9.0,14.0,18.0,7.0,2.0,5.0,40.0,5.0,17.0,,7.0,23.0,32.0,22.0,54.0,2.0,8.0,4.0,4.0,6.0,3.0,2.0,8.0,1.0,4.0,14.0,2.0,10.0,20.0,2.0,28.0,3.0,1.0,13.0,2.0,6.0,4.0,2.0,6.0,2.0,,1.0,87.0,33.0,27.0,4.0,0.42424242424242425,0.4827586206896552,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.47058823529411764,0.42857142857142855,0.4166666666666667,0.46296296296296297,0.4590909090909091,0.39473684210526316,0.515625,0.21428571428571427,0.11688311688311688,0.20689655172413793,0.42857142857142855,,0.6216216216216216,0.38636363636363635,0.7,0.3333333333333333,0.6382978723404256,0.3728813559322034,0.46153846153846156,0.4444444444444444,0.3181818181818182,0.4,0.45454545454545453,0.75,0.6666666666666666,0.5,0.04,101.5,0.3333333333333333,14.088235294117647,14.287128712871286,13.186274509803921,13.574257425742575,0.29591836734693877,0.5517241379310345,0.6956521739130435,0.4375,0.16326530612244897,0.4375,0.4375,0.2857142857142857,0.32653061224489793,0.3125,0.3448275862068966,0.5,0.061224489795918366,0.15306122448979592,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.25,0.2222222222222222,0.37037037037037035,0.5,0.3333333333333333,0.5102040816326531,0.3333333333333333,0.4874801020408163,0.5166714285714286,0.5119907407407408,0.12037037037037036,0.14942528735632185,0.14705882352941177,0.3235294117647059,9.846753246753247,24.52857142857143,0.2647058823529412,2003-02-16,0020200751,GSW,1.0,,,,1.0,1.0,1.0,3.0,12.0,4.0,3.0,1.0,2.0,1.0,3.0,,,0.6666666666666666,0.25,0.3,,1.0,0.75,0.16666666666666666,0.16666666666666666,1.0,0.6,,,,0.25,,0.037037037037037035,,,1.0,0.09375,,3.0,0.3333333333333333,,0.2,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,21.0,25.0,6.0,179.0,16.0,21.0,1.0,1.0,6.0,8.0,9.0,17.0,13.0,29.0,,4.0,4.0,,,38.0,67.0,4.0,4.0,21.0,109.0,3.0,7.0,,,6.0,10.0,15.0,,10.0,30.0,52.0,24.0,,2.0,,4.0,4.0,5.0,26.0,30.0,13.0,2.0,11.0,64.0,,8.0,,3.0,27.0,32.0,8.0,40.0,1.0,6.0,5.0,1.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,2.0,10.0,20.0,3.0,24.0,5.0,,13.0,,6.0,6.0,,6.0,4.0,,,103.0,30.0,21.0,2.0,0.6842105263157895,0.7027027027027027,1.0,1.0,0.5671641791044776,0.42857142857142855,0.6666666666666666,0.6197183098591549,0.42857142857142855,0.6666666666666666,0.68125,0.42857142857142855,0.7142857142857143,0.056338028169014086,0.07462686567164178,0.14285714285714285,0.5,,0.7105263157894737,0.27586206896551724,0.42857142857142855,,0.6666666666666666,0.27586206896551724,0.6,0.375,0.125,,0.6153846153846154,0.7142857142857143,0.7777777777777778,0.5,0.041666666666666664,89.5,0.6666666666666666,17.168539325842698,15.022222222222222,16.640449438202246,14.28888888888889,0.29577464788732394,0.7619047619047619,0.8888888888888888,0.8125,0.23943661971830985,0.5294117647058824,0.5625,0.2222222222222222,0.4084507042253521,0.4482758620689655,0.4642857142857143,0.8461538461538461,,0.056338028169014086,1.0,1.0,0.14285714285714285,1.0,,,0.5333333333333333,0.75,,0.352112676056338,1.0,0.4516950704225352,0.4197285714285714,0.4691133333333333,0.175,0.17333333333333334,0.05504587155963303,0.27522935779816515,10.78955223880597,24.375,0.23595505617977527,2003-02-17,0020200760,UTA,,,,,,,,,12.0,4.0,4.0,,2.0,,1.0,1.0,1.0,1.0,,,0.058823529411764705,1.0,0.4,,,,1.0,,,,,,,,0.2,2.0,0.034482758620689655,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,25.0,43.0,18.0,178.0,12.0,27.0,3.0,10.0,3.0,7.0,5.0,25.0,12.0,27.0,6.0,1.0,2.0,,1.0,29.0,79.0,3.0,8.0,10.0,77.0,9.0,20.0,1.0,,18.0,7.0,20.0,2.0,2.0,19.0,44.0,14.0,,6.0,,2.0,1.0,9.0,22.0,25.0,7.0,3.0,12.0,53.0,2.0,21.0,,4.0,28.0,36.0,23.0,59.0,2.0,4.0,3.0,1.0,10.0,3.0,6.0,8.0,,4.0,18.0,5.0,10.0,24.0,1.0,17.0,1.0,,8.0,1.0,5.0,4.0,1.0,5.0,4.0,,,59.0,19.0,25.0,5.0,0.7586206896551724,0.8461538461538461,0.375,0.375,0.3670886075949367,0.45,0.35,0.3850574712643678,0.42857142857142855,0.38636363636363635,0.4052631578947368,0.42857142857142855,0.3958333333333333,0.09195402298850575,0.11392405063291139,0.2222222222222222,0.5555555555555556,,0.7567567567567568,0.42857142857142855,0.8,0.4,0.7619047619047619,0.42592592592592593,0.4,0.3684210526315789,0.5333333333333333,,0.6666666666666666,0.875,0.75,1.0,0.044444444444444446,89.0,0.8,16.685393258426966,15.674157303370787,15.089887640449438,14.955056179775282,0.3103448275862069,0.4444444444444444,0.5714285714285714,0.5833333333333334,0.28735632183908044,0.2,0.22727272727272727,0.6,0.3103448275862069,0.4444444444444444,0.4444444444444444,1.0,0.06896551724137931,0.022988505747126436,0.5,0.5,0.47619047619047616,0.3,,,0.3181818181818182,0.42857142857142855,0.045454545454545456,0.40229885057471265,0.5,0.4626735632183908,0.47761315789473685,0.4375681818181818,0.0851063829787234,0.09302325581395349,0.23376623376623376,0.24675324675324675,8.862025316455696,23.5375,0.2808988764044944,2003-02-19,0020200773,DEN,2.0,,1.0,1.0,1.0,,,1.0,9.0,3.0,1.0,2.0,4.0,1.0,2.0,,1.0,1.0,,0.5,0.12,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.047619047619047616,,,,,0.045454545454545456,1.0,,2.0,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,29.0,26.0,11.0,176.0,12.0,17.0,4.0,5.0,5.0,6.0,6.0,14.0,11.0,31.0,5.0,4.0,14.0,1.0,10.0,29.0,62.0,6.0,19.0,20.0,96.0,6.0,10.0,1.0,1.0,13.0,12.0,17.0,11.0,5.0,38.0,26.0,32.0,3.0,6.0,1.0,13.0,4.0,3.0,13.0,18.0,3.0,3.0,7.0,41.0,4.0,9.0,,5.0,21.0,31.0,13.0,44.0,,2.0,,2.0,5.0,,2.0,3.0,1.0,3.0,8.0,3.0,11.0,24.0,1.0,27.0,1.0,,12.0,2.0,5.0,2.0,2.0,5.0,3.0,1.0,,83.0,38.0,29.0,4.0,0.4482758620689655,0.5,0.3157894736842105,0.3333333333333333,0.46774193548387094,0.6,0.7058823529411765,0.4691358024691358,0.5454545454545454,0.5892857142857143,0.5106382978723404,0.5416666666666666,0.6129032258064516,0.2345679012345679,0.04838709677419355,0.11764705882352941,0.625,,0.6363636363636364,0.2727272727272727,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.29545454545454547,0.2,0.5,0.2,0.5,0.5,0.7,0.6666666666666666,,,88.0,0.6,16.818181818181817,15.909090909090908,16.011363636363637,14.954545454545455,0.20987654320987653,0.7058823529411765,0.8,0.25,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.5,0.38271604938271603,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.06172839506172839,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.8,0.25,0.09090909090909091,0.21428571428571427,0.8333333333333334,0.35714285714285715,0.4444444444444444,0.3076923076923077,0.46484812499999995,0.4946875,0.4780351851851852,0.13043478260869565,0.1643835616438356,0.13541666666666666,0.3958333333333333,10.974193548387097,25.278947368421054,0.32954545454545453,2003-02-21,0020200787,DET,2.0,,,,1.0,,,3.0,15.0,5.0,3.0,2.0,5.0,1.0,1.0,,,0.8333333333333334,,0.2727272727272727,,1.0,0.8333333333333334,0.4,0.4,1.0,0.75,,,,,,0.03571428571428571,,,1.0,0.03225806451612903,1.0,3.0,0.3,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,20.0,18.0,13.0,185.0,17.0,29.0,4.0,8.0,6.0,9.0,4.0,14.0,9.0,19.0,12.0,2.0,6.0,1.0,,30.0,62.0,7.0,18.0,16.0,97.0,4.0,12.0,1.0,2.0,13.0,6.0,14.0,5.0,9.0,27.0,32.0,28.0,,8.0,1.0,5.0,2.0,5.0,16.0,23.0,9.0,1.0,6.0,53.0,5.0,10.0,,8.0,22.0,34.0,15.0,49.0,2.0,7.0,6.0,1.0,5.0,,4.0,10.0,3.0,1.0,15.0,2.0,6.0,21.0,4.0,26.0,,,11.0,2.0,2.0,2.0,,2.0,1.0,1.0,,84.0,27.0,20.0,2.0,0.5333333333333333,0.6153846153846154,0.3888888888888889,0.4117647058823529,0.4838709677419355,0.3333333333333333,0.42857142857142855,0.50625,0.4230769230769231,0.47368421052631576,0.521505376344086,0.4642857142857143,0.54,0.225,0.08064516129032258,0.1724137931034483,0.3333333333333333,,0.6666666666666666,0.3225806451612903,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.35714285714285715,0.5,0.3,0.1111111111111111,0.25,0.3333333333333333,0.5714285714285714,0.8,0.5,0.05555555555555555,92.5,0.5,14.731182795698924,16.41304347826087,13.913978494623656,15.25,0.3625,0.5862068965517241,0.7083333333333334,0.5294117647058824,0.175,0.2857142857142857,0.2857142857142857,0.25,0.2375,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.15,0.075,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.5,,0.07692307692307693,0.47368421052631576,0.6666666666666666,,0.5875,0.4,0.5076189873417721,0.4907409090909091,0.5411842105263158,0.12087912087912088,0.1506849315068493,0.13402061855670103,0.27835051546391754,7.827419354838709,25.033333333333335,0.21505376344086022,2003-02-23,0020200802,PHX,5.0,,,2.0,5.0,1.0,1.0,2.0,21.0,7.0,2.0,5.0,4.0,1.0,1.0,,2.0,1.0,1.0,0.4,,1.0,0.75,0.4166666666666667,0.45454545454545453,1.0,1.0,,,,1.0,1.0,0.2631578947368421,0.4,,4.0,,,,,,0.5714285714285714,,,1.0,0.05555555555555555,,0.08333333333333333,,,2002-03,2003,Regular Season,,,
48:00,96.0,97.0,25.0,33.0,13.0,193.0,23.0,34.0,5.0,9.0,13.0,16.0,8.0,18.0,6.0,19.0,5.0,7.0,19.0,2.0,5.0,37.0,71.0,9.0,24.0,13.0,114.0,6.0,12.0,2.0,,15.0,16.0,24.0,7.0,3.0,41.0,34.0,40.0,3.0,10.0,,19.0,7.0,1.0,17.0,25.0,11.0,3.0,3.0,58.0,3.0,10.0,1.0,5.0,18.0,25.0,14.0,39.0,2.0,7.0,3.0,4.0,7.0,,5.0,3.0,,2.0,10.0,1.0,11.0,30.0,3.0,18.0,1.0,,8.0,2.0,2.0,,2.0,2.0,1.0,,,99.0,41.0,25.0,8.0,0.4594594594594595,0.53125,0.375,0.375,0.5211267605633803,0.5,0.6666666666666666,0.531578947368421,0.5357142857142857,0.6129032258064516,0.5480769230769231,0.5357142857142857,0.6212121212121212,0.25263157894736843,0.014084507042253521,,0.7,0.25,0.6923076923076923,0.30303030303030304,0.8333333333333334,0.21428571428571427,0.71875,0.2765957446808511,0.2727272727272727,0.2222222222222222,0.38461538461538464,0.18181818181818182,0.75,0.5714285714285714,0.7272727272727273,1.0,0.043478260869565216,96.5,0.5,15.270833333333334,14.577319587628866,14.78125,14.195876288659793,0.35789473684210527,0.6764705882352942,0.6764705882352942,0.4782608695652174,0.18947368421052632,0.4444444444444444,0.47058823529411764,0.375,0.2,0.3157894736842105,0.3157894736842105,0.5,0.05263157894736842,0.2,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.5555555555555556,,0.14285714285714285,0.5161290322580645,0.8125,0.16129032258064516,0.6105263157894737,0.3684210526315789,0.5038393617021276,0.5084409090909091,0.5334616666666666,0.0784313725490196,0.10256410256410256,0.13157894736842105,0.35964912280701755,6.798591549295774,25.7375,0.2604166666666667,2003-02-24,0020200808,MIL,2.0,,,1.0,2.0,1.0,1.0,2.0,24.0,8.0,6.0,2.0,2.0,,,,,0.8888888888888888,0.5,0.2857142857142857,0.05555555555555555,1.0,0.6666666666666666,0.4,0.4,1.0,0.8571428571428571,,,,0.5,1.0,0.06451612903225806,0.5,,,,,1.0,0.2,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,90.0,16.0,14.0,6.0,180.0,16.0,24.0,2.0,3.0,3.0,4.0,6.0,14.0,13.0,27.0,3.0,1.0,11.0,1.0,5.0,35.0,65.0,1.0,14.0,12.0,85.0,3.0,4.0,1.0,1.0,7.0,6.0,9.0,6.0,2.0,14.0,54.0,16.0,,4.0,1.0,10.0,1.0,5.0,27.0,28.0,12.0,2.0,13.0,57.0,2.0,3.0,1.0,9.0,20.0,31.0,6.0,37.0,,7.0,2.0,5.0,5.0,3.0,4.0,8.0,2.0,1.0,13.0,4.0,9.0,16.0,,17.0,3.0,1.0,8.0,,3.0,2.0,1.0,3.0,2.0,,,78.0,14.0,16.0,4.0,0.7714285714285715,0.8181818181818182,0.07142857142857142,0.07692307692307693,0.5384615384615384,0.75,0.6666666666666666,0.4620253164556962,0.6,0.4,0.49411764705882355,0.6,0.4375,0.17721518987341772,0.07692307692307693,0.125,0.38461538461538464,0.3333333333333333,0.6896551724137931,0.1,0.8181818181818182,0.16666666666666666,0.725,0.11904761904761904,,0.125,0.14285714285714285,0.1111111111111111,0.75,0.5,0.7058823529411765,0.5,,90.0,0.6666666666666666,17.733333333333334,14.266666666666667,17.166666666666668,13.044444444444444,0.3037974683544304,0.6666666666666666,0.7619047619047619,0.75,0.17721518987341772,0.42857142857142855,0.5,0.3333333333333333,0.34177215189873417,0.48148148148148145,0.48148148148148145,1.0,0.0379746835443038,0.13924050632911392,0.09090909090909091,0.09090909090909091,0.6,0.6666666666666666,,0.2,0.26666666666666666,0.75,0.3333333333333333,0.4810126582278481,0.1,0.4650153846153846,0.4438,0.444475,0.10588235294117647,0.11428571428571428,0.08235294117647059,0.16470588235294117,9.34923076923077,26.62857142857143,0.17777777777777778,2003-02-26,0020200825,UTA,,,,,1.0,,,,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,0.14285714285714285,0.6666666666666666,1.0,,,,1.0,,,,,,0.06666666666666667,,0.06666666666666667,,,,,,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,4.0,28.0,11.0,179.0,14.0,21.0,3.0,6.0,,,6.0,16.0,14.0,28.0,6.0,2.0,12.0,2.0,1.0,34.0,65.0,5.0,18.0,12.0,95.0,4.0,10.0,2.0,2.0,13.0,1.0,3.0,1.0,,2.0,40.0,28.0,,6.0,1.0,11.0,2.0,3.0,20.0,25.0,7.0,3.0,10.0,55.0,3.0,11.0,1.0,2.0,26.0,31.0,15.0,46.0,3.0,4.0,4.0,,6.0,3.0,6.0,9.0,1.0,,15.0,,9.0,14.0,1.0,14.0,,,7.0,,2.0,1.0,1.0,2.0,2.0,,,82.0,2.0,4.0,1.0,0.5882352941176471,0.6451612903225806,0.2777777777777778,0.29411764705882354,0.5230769230769231,0.4,0.3333333333333333,0.5,0.4583333333333333,0.25,0.5277777777777778,0.5,0.25,0.21686746987951808,0.046153846153846156,0.09523809523809523,0.4,1.0,0.7222222222222222,0.3548387096774194,1.0,0.2727272727272727,0.7368421052631579,0.3333333333333333,0.42857142857142855,0.2,0.42857142857142855,0.375,0.42857142857142855,0.5714285714285714,0.8636363636363636,,0.07692307692307693,89.5,1.0,17.629213483146067,14.566666666666666,16.775280898876403,13.955555555555556,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5,0.1927710843373494,0.375,0.4,0.5,0.3373493975903614,0.5,0.5,0.7142857142857143,0.07228915662650602,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.16666666666666666,,,0.25,0.46987951807228917,0.18181818181818182,0.4826658536585366,0.5347611111111111,0.374525,0.07777777777777778,0.09722222222222222,0.1368421052631579,0.021052631578947368,10.116923076923078,26.477777777777778,0.0449438202247191,2003-02-28,0020200838,CLE,3.0,,,,,1.0,1.0,,15.0,5.0,2.0,3.0,3.0,3.0,2.0,,,1.0,0.5,,0.0625,1.0,1.0,0.5,0.5,1.0,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
