Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,89.0,22.0,19.0,11.0,178.0,13.0,20.0,3.0,4.0,4.0,8.0,6.0,13.0,11.0,35.0,2.0,6.0,2.0,3.0,4.0,16.0,,2.0,1.0,5.0,30.0,68.0,6.0,22.0,12.0,90.0,4.0,8.0,2.0,5.0,14.0,8.0,18.0,3.0,8.0,3.0,28.0,34.0,26.0,15.0,3.0,6.0,15.0,4.0,6.0,,17.0,5.0,22.0,4.0,1.0,8.0,7.0,49.0,3.0,10.0,2.0,34.0,3.0,39.0,13.0,52.0,2.0,10.0,7.0,3.0,5.0,4.0,3.0,1.0,1.0,,8.0,,1.0,9.0,18.0,2.0,1.0,15.0,2.0,8.0,,8.0,6.0,,2.0,8.0,5.0,,,76.0,28.0,22.0,3.0,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.2727272727272727,0.4,0.375,0.2857142857142857,0.4411764705882353,0.5,0.4444444444444444,0.43333333333333335,0.5384615384615384,0.4807692307692308,0.4635416666666667,0.5384615384615384,0.5,0.24444444444444444,,0.08823529411764706,0.15,,0.625,0.75,0.7391304347826086,0.2702702702702703,0.4,0.21428571428571427,0.7058823529411765,0.2549019607843137,0.7142857142857143,0.2857142857142857,0.13043478260869565,0.2,0.4666666666666667,0.8181818181818182,0.9,0.25,1.0,0.043478260869565216,89.0,0.625,16.719101123595507,15.640449438202246,15.314606741573034,14.595505617977528,0.2222222222222222,0.65,0.7647058823529411,0.6153846153846154,0.14444444444444443,0.46153846153846156,0.5454545454545454,0.3888888888888889,0.3142857142857143,0.3235294117647059,0.6363636363636364,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.17777777777777778,0.25,0.25,1.0,0.3076923076923077,0.75,0.3333333333333333,0.15384615384615385,,,0.3076923076923077,0.5,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.2,0.4666666666666667,0.26666666666666666,0.4772213483146068,0.501065,0.499004,0.08333333333333333,0.10810810810810811,0.15555555555555556,0.3111111111111111,11.16764705882353,25.69545454545454,0.24719101123595505,2003-02-16,0020200755,CLE,3.0,,1.0,2.0,,0.15384615384615385,0.02857142857142857,0.3333333333333333,0.23076923076923078,,0.25,1.0,,,,2.0,0.6666666666666666,0.5,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,85.0,29.0,28.0,12.0,171.0,7.0,12.0,2.0,4.0,2.0,5.0,7.0,16.0,11.0,23.0,4.0,10.0,,2.0,3.0,11.0,,1.0,1.0,4.0,25.0,51.0,7.0,21.0,22.0,93.0,4.0,7.0,1.0,3.0,13.0,7.0,17.0,1.0,6.0,12.0,29.0,26.0,24.0,18.0,3.0,2.0,11.0,3.0,3.0,1.0,13.0,6.0,19.0,2.0,4.0,4.0,6.0,44.0,2.0,11.0,4.0,38.0,1.0,43.0,13.0,56.0,2.0,1.0,1.0,,7.0,4.0,8.0,1.0,3.0,2.0,15.0,2.0,4.0,8.0,22.0,,3.0,26.0,2.0,10.0,3.0,7.0,2.0,,5.0,7.0,6.0,1.0,,80.0,29.0,29.0,1.0,0.52,0.5416666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.49019607843137253,0.5714285714285714,0.4117647058823529,0.4930555555555556,0.55,0.3695652173913043,0.5481927710843374,0.5909090909090909,0.46551724137931033,0.2916666666666667,0.047619047619047616,0.058823529411764705,,0.09090909090909091,0.4666666666666667,1.0,0.8444444444444444,0.4230769230769231,0.8,0.14285714285714285,0.84,0.325,0.4,0.5555555555555556,0.3333333333333333,,0.7142857142857143,1.0,0.8148148148148148,1.0,0.5,0.05555555555555555,85.5,0.8571428571428571,16.476744186046513,17.211764705882352,15.930232558139535,16.458823529411763,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2222222222222222,0.4375,0.5,0.3194444444444444,0.4782608695652174,0.5,0.5454545454545454,0.1388888888888889,0.4,0.4,1.0,0.1527777777777778,0.2727272727272727,0.3,0.6666666666666666,0.4,0.5,0.5,0.1,,,0.21739130434782608,0.4,0.08695652173913043,,0.17391304347826086,0.25,0.4583333333333333,0.2727272727272727,0.4577756944444445,0.44979500000000006,0.440704347826087,0.125,0.1694915254237288,0.13978494623655913,0.3118279569892473,10.750980392156862,25.01904761904762,0.3372093023255814,2003-02-17,0020200759,MIA,2.0,2.0,,3.0,1.0,0.125,0.043478260869565216,0.42857142857142855,0.2,,0.3333333333333333,2.0,,,,1.0,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,25.0,17.0,11.0,176.0,11.0,24.0,2.0,6.0,3.0,6.0,7.0,23.0,10.0,24.0,2.0,2.0,1.0,1.0,3.0,15.0,1.0,1.0,1.0,6.0,28.0,71.0,5.0,17.0,18.0,89.0,5.0,11.0,1.0,1.0,15.0,9.0,17.0,2.0,7.0,8.0,32.0,26.0,30.0,15.0,,2.0,13.0,3.0,9.0,,13.0,5.0,18.0,3.0,2.0,4.0,7.0,41.0,3.0,11.0,4.0,28.0,2.0,34.0,14.0,48.0,3.0,6.0,4.0,2.0,2.0,1.0,4.0,,1.0,,6.0,1.0,,8.0,16.0,,1.0,20.0,4.0,11.0,1.0,5.0,3.0,1.0,1.0,5.0,2.0,1.0,,74.0,32.0,25.0,1.0,0.4642857142857143,0.48148148148148145,1.0,0.29411764705882354,1.0,0.2857142857142857,0.3333333333333333,0.39436619718309857,0.45454545454545453,0.5294117647058824,0.4034090909090909,0.5416666666666666,0.5,0.4635416666666667,0.5769230769230769,0.5714285714285714,0.19318181818181818,,0.1267605633802817,0.16666666666666666,,0.3333333333333333,1.0,0.7,0.2558139534883721,1.0,0.3,0.7272727272727273,0.2641509433962264,0.23076923076923078,0.3125,0.21428571428571427,0.3,0.6666666666666666,0.5,0.8333333333333334,1.0,1.0,0.06818181818181818,88.0,0.4,17.738636363636363,14.988636363636363,16.511363636363637,14.397727272727273,0.2727272727272727,0.4583333333333333,0.55,0.36363636363636365,0.26136363636363635,0.30434782608695654,0.3888888888888889,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.7,0.022727272727272728,1.0,1.0,1.0,0.17045454545454544,0.2,0.2,1.0,0.5,0.3333333333333333,0.5,0.08333333333333333,1.0,1.0,0.25,0.5,0.041666666666666664,1.0,0.25,0.16666666666666666,0.4659090909090909,0.23076923076923078,0.4671238372093023,0.4702944444444444,0.46761363636363634,0.11578947368421053,0.14102564102564102,0.16853932584269662,0.3595505617977528,9.119718309859154,28.723529411764705,0.2840909090909091,2003-02-19,0020200771,TOR,,2.0,2.0,2.0,,0.21739130434782608,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,29.0,26.0,11.0,176.0,12.0,17.0,4.0,5.0,5.0,6.0,6.0,14.0,11.0,31.0,2.0,5.0,,1.0,4.0,14.0,,1.0,3.0,10.0,29.0,62.0,6.0,19.0,20.0,96.0,6.0,10.0,,1.0,13.0,12.0,17.0,3.0,11.0,5.0,38.0,26.0,32.0,15.0,3.0,6.0,13.0,4.0,3.0,,13.0,5.0,18.0,3.0,2.0,3.0,7.0,41.0,4.0,9.0,5.0,21.0,5.0,31.0,13.0,44.0,,2.0,,2.0,5.0,2.0,3.0,1.0,3.0,1.0,8.0,1.0,3.0,11.0,24.0,1.0,1.0,27.0,1.0,12.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,1.0,,83.0,38.0,29.0,4.0,0.4482758620689655,0.5,0.8333333333333334,0.3157894736842105,,0.2727272727272727,0.3333333333333333,0.46774193548387094,0.6,0.7058823529411765,0.4691358024691358,0.5454545454545454,0.5892857142857143,0.5106382978723404,0.5416666666666666,0.6129032258064516,0.2345679012345679,,0.04838709677419355,0.11764705882352941,,0.625,1.0,0.6363636363636364,0.2727272727272727,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.29545454545454547,0.2,0.5,0.2,0.5,0.5,0.7,0.6666666666666666,0.8333333333333334,,,88.0,0.6,16.818181818181817,15.909090909090908,16.011363636363637,14.954545454545455,0.20987654320987653,0.7058823529411765,0.8,0.25,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.38271604938271603,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.06172839506172839,0.4,0.4,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.45454545454545453,0.8,0.25,0.09090909090909091,,,0.21428571428571427,0.8333333333333334,0.03571428571428571,,0.35714285714285715,0.3,0.4444444444444444,0.3076923076923077,0.46484812499999995,0.4946875,0.4780351851851852,0.13043478260869565,0.1643835616438356,0.13541666666666666,0.3958333333333333,10.974193548387097,25.278947368421054,0.32954545454545453,2003-02-21,0020200787,MIN,,1.0,1.0,3.0,,,0.03225806451612903,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,82.0,84.0,21.0,18.0,4.0,166.0,11.0,19.0,,1.0,2.0,4.0,8.0,17.0,12.0,24.0,1.0,3.0,1.0,1.0,2.0,6.0,,,1.0,1.0,31.0,60.0,3.0,9.0,20.0,91.0,3.0,6.0,,,8.0,8.0,12.0,2.0,2.0,10.0,32.0,36.0,26.0,6.0,3.0,,6.0,2.0,1.0,,18.0,2.0,20.0,2.0,,7.0,8.0,42.0,1.0,6.0,3.0,27.0,,30.0,7.0,37.0,1.0,4.0,2.0,2.0,4.0,2.0,6.0,,2.0,,10.0,,3.0,7.0,19.0,1.0,2.0,23.0,1.0,10.0,2.0,7.0,4.0,1.0,2.0,7.0,2.0,1.0,1.0,83.0,32.0,21.0,1.0,0.5806451612903226,0.5806451612903226,0.6666666666666666,0.3333333333333333,,1.0,0.3333333333333333,0.5166666666666667,0.5,0.6666666666666666,0.5144927536231884,0.5,0.7857142857142857,0.56875,0.5714285714285714,0.8421052631578947,0.13043478260869565,,0.016666666666666666,0.05263157894736842,,0.4,,0.627906976744186,0.21428571428571427,1.0,0.16666666666666666,0.6521739130434783,0.20588235294117646,0.25,0.2222222222222222,0.18181818181818182,0.25,0.5714285714285714,0.5625,0.7,1.0,,0.030303030303030304,83.0,0.2857142857142857,16.73170731707317,17.952380952380953,16.073170731707318,16.69047619047619,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.34782608695652173,0.5,0.5,0.6666666666666666,0.043478260869565216,0.3333333333333333,0.3333333333333333,,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,0.2857142857142857,0.5,0.07142857142857142,1.0,0.07142857142857142,1.0,0.4057971014492754,0.3333333333333333,0.45553623188405795,0.43807999999999997,0.44081785714285715,0.1282051282051282,0.14492753623188406,0.08791208791208792,0.3516483516483517,9.346666666666666,25.27777777777778,0.25609756097560976,2003-02-22,0020200793,NOH,,2.0,,3.0,2.0,,,0.375,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,86.0,19.0,17.0,9.0,172.0,9.0,17.0,1.0,4.0,2.0,7.0,8.0,22.0,4.0,13.0,2.0,6.0,,,5.0,12.0,,1.0,,1.0,21.0,52.0,7.0,18.0,16.0,79.0,1.0,5.0,1.0,3.0,7.0,4.0,12.0,,1.0,5.0,13.0,18.0,24.0,18.0,3.0,,12.0,5.0,1.0,,9.0,6.0,15.0,4.0,2.0,2.0,3.0,36.0,1.0,7.0,5.0,25.0,3.0,33.0,9.0,42.0,,4.0,1.0,3.0,9.0,6.0,8.0,5.0,3.0,1.0,17.0,,4.0,9.0,21.0,1.0,1.0,19.0,1.0,7.0,2.0,4.0,3.0,1.0,,4.0,3.0,,,72.0,13.0,19.0,3.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.3888888888888889,0.3333333333333333,,0.3888888888888889,0.40384615384615385,0.2,0.3333333333333333,0.45,0.3125,0.3076923076923077,0.4935897435897436,0.3888888888888889,0.40625,0.2571428571428571,,0.019230769230769232,,,0.5294117647058824,1.0,0.78125,0.23333333333333334,1.0,0.09090909090909091,0.8108108108108109,0.1951219512195122,0.14285714285714285,0.2857142857142857,0.2222222222222222,,0.9090909090909091,0.7777777777777778,0.6666666666666666,1.0,1.0,,86.0,0.75,16.662790697674417,16.825581395348838,15.604651162790697,16.488372093023255,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.3142857142857143,0.36363636363636365,0.38095238095238093,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,0.5,0.25,,0.125,,,0.5384615384615384,0.2857142857142857,,,0.07692307692307693,,0.5,0.4166666666666667,0.45349214285714284,0.4692142857142857,0.4307384615384615,0.09210526315789473,0.1206896551724138,0.08860759493670886,0.16455696202531644,8.561538461538461,25.288888888888888,0.22093023255813954,2003-02-24,0020200812,SEA,2.0,2.0,,4.0,,0.045454545454545456,,0.5,0.25,,0.25,2.0,,,,1.0,0.5,1.0,1.0,,0.5,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,21.0,26.0,13.0,173.0,6.0,9.0,,1.0,1.0,1.0,5.0,19.0,13.0,33.0,1.0,2.0,,,5.0,20.0,,2.0,3.0,8.0,24.0,61.0,6.0,22.0,9.0,75.0,6.0,11.0,,2.0,13.0,5.0,15.0,3.0,8.0,2.0,21.0,22.0,26.0,12.0,6.0,,19.0,5.0,6.0,,11.0,4.0,15.0,4.0,,3.0,7.0,34.0,4.0,11.0,2.0,31.0,2.0,35.0,15.0,50.0,3.0,8.0,2.0,6.0,7.0,5.0,7.0,1.0,2.0,1.0,14.0,1.0,2.0,3.0,18.0,1.0,2.0,14.0,2.0,7.0,1.0,6.0,3.0,,3.0,6.0,4.0,,1.0,62.0,21.0,21.0,1.0,0.4583333333333333,0.4583333333333333,0.6666666666666666,0.2727272727272727,,0.375,0.2857142857142857,0.39344262295081966,0.5454545454545454,0.3333333333333333,0.39759036144578314,0.46153846153846156,0.41304347826086957,0.4157303370786517,0.4642857142857143,0.42,0.26506024096385544,,0.09836065573770492,0.1111111111111111,,0.5,1.0,0.7560975609756098,0.2972972972972973,1.0,0.26666666666666666,0.7674418604651163,0.28846153846153844,0.3333333333333333,0.35714285714285715,0.25,0.2857142857142857,0.75,0.7142857142857143,0.7894736842105263,1.0,1.0,0.06521739130434782,86.5,0.6666666666666666,19.209302325581394,14.114942528735632,17.348837209302324,13.724137931034482,0.10843373493975904,0.6666666666666666,0.75,0.5,0.2289156626506024,0.2631578947368421,0.3333333333333333,0.39759036144578314,0.3939393939393939,0.40625,0.5384615384615384,0.024096385542168676,0.5,0.5,,0.24096385542168675,0.25,0.25,0.8,0.07692307692307693,,,0.15384615384615385,,,0.043478260869565216,1.0,,,0.34782608695652173,0.375,0.37349397590361444,0.2631578947368421,0.447469512195122,0.41071,0.4241,0.07954545454545454,0.10606060606060606,0.17333333333333334,0.28,12.426229508196721,25.372727272727275,0.2441860465116279,2003-02-25,0020200818,SAC,,1.0,1.0,1.0,,0.21052631578947367,0.030303030303030304,0.2,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,80.0,80.0,8.0,20.0,14.0,160.0,15.0,23.0,5.0,6.0,2.0,2.0,6.0,16.0,4.0,17.0,1.0,4.0,,,5.0,14.0,,2.0,,,25.0,56.0,6.0,18.0,17.0,85.0,6.0,9.0,,2.0,13.0,3.0,6.0,,,4.0,10.0,20.0,30.0,12.0,6.0,4.0,14.0,5.0,7.0,,10.0,4.0,14.0,3.0,1.0,7.0,3.0,32.0,2.0,13.0,3.0,19.0,,22.0,15.0,37.0,2.0,6.0,3.0,3.0,5.0,3.0,7.0,1.0,2.0,1.0,12.0,3.0,1.0,9.0,19.0,,2.0,19.0,,8.0,1.0,2.0,2.0,,,2.0,2.0,,,72.0,10.0,8.0,1.0,0.4,0.43478260869565216,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.44642857142857145,0.6666666666666666,0.5,0.4594594594594595,0.5454545454545454,0.5,0.5060240963855421,0.5416666666666666,0.625,0.24324324324324326,,0.125,0.13043478260869565,,0.4166666666666667,,0.5428571428571428,0.43333333333333335,1.0,0.16666666666666666,0.5789473684210527,0.35714285714285715,0.25,0.8,0.25,0.2222222222222222,0.6153846153846154,0.38461538461538464,0.6666666666666666,1.0,,0.05714285714285714,80.0,1.0,18.325,17.675,16.8125,16.6125,0.3108108108108108,0.6521739130434783,0.75,0.4666666666666667,0.21621621621621623,0.375,0.46153846153846156,0.22972972972972974,0.23529411764705882,0.25,0.75,0.05405405405405406,0.25,0.25,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.5454545454545454,0.8333333333333334,0.6,0.18181818181818182,,,0.3333333333333333,1.0,,,,,0.5540540540540541,0.35714285714285715,0.4761371621621622,0.5164222222222222,0.4530666666666667,0.0975609756097561,0.125,0.15294117647058825,0.11764705882352941,8.201785714285714,24.799999999999997,0.1,2003-02-27,0020200833,LAL,,1.0,,,3.0,0.1875,0.058823529411764705,,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,84.0,83.0,25.0,37.0,14.0,167.0,8.0,21.0,,5.0,2.0,6.0,10.0,24.0,9.0,22.0,,3.0,,,4.0,11.0,,,2.0,4.0,27.0,67.0,4.0,14.0,24.0,90.0,3.0,12.0,,,11.0,7.0,17.0,2.0,4.0,16.0,36.0,28.0,26.0,12.0,,,11.0,4.0,8.0,,14.0,4.0,18.0,4.0,,2.0,5.0,40.0,2.0,16.0,5.0,22.0,4.0,31.0,18.0,49.0,4.0,3.0,2.0,1.0,6.0,,3.0,,6.0,,9.0,3.0,,11.0,24.0,3.0,,26.0,1.0,9.0,4.0,7.0,3.0,2.0,2.0,7.0,3.0,,,79.0,36.0,25.0,5.0,0.5185185185185185,0.5185185185185185,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.40298507462686567,0.25,0.4117647058823529,0.4074074074074074,0.25,0.47619047619047616,0.478494623655914,0.36666666666666664,0.6206896551724138,0.1728395061728395,,0.11940298507462686,0.2857142857142857,,0.6666666666666666,0.8,0.5365853658536586,0.4,0.7142857142857143,0.2,0.5625,0.36,0.6153846153846154,0.35714285714285715,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.55,0.6666666666666666,0.7142857142857143,,0.09523809523809523,83.5,0.42857142857142855,18.083333333333332,16.397590361445783,16.61904761904762,14.963855421686747,0.25925925925925924,0.38095238095238093,0.5333333333333333,0.25,0.2962962962962963,0.4166666666666667,0.45454545454545453,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.037037037037037035,,,,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.4166666666666667,,,,,,0.2857142857142857,0.3333333333333333,,,0.19047619047619047,0.5,0.43209876543209874,0.36363636363636365,0.4515043209876543,0.46017272727272723,0.43112142857142854,0.10112359550561797,0.12,0.12222222222222222,0.4,8.888059701492537,25.014285714285712,0.2976190476190476,2003-03-01,0020200849,GSW,,5.0,,7.0,2.0,0.08333333333333333,,0.7,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,82.0,82.0,6.0,29.0,13.0,164.0,9.0,15.0,2.0,2.0,1.0,2.0,9.0,14.0,6.0,25.0,1.0,6.0,,,7.0,14.0,2.0,2.0,,,24.0,54.0,8.0,20.0,14.0,86.0,3.0,6.0,2.0,4.0,15.0,2.0,4.0,,,1.0,5.0,28.0,20.0,21.0,3.0,4.0,14.0,7.0,2.0,1.0,14.0,7.0,21.0,6.0,1.0,6.0,5.0,49.0,4.0,10.0,3.0,17.0,4.0,24.0,14.0,38.0,2.0,3.0,1.0,2.0,8.0,3.0,5.0,1.0,5.0,,13.0,2.0,2.0,12.0,21.0,1.0,1.0,17.0,,7.0,1.0,4.0,3.0,,1.0,4.0,3.0,,1.0,71.0,5.0,6.0,2.0,0.5833333333333334,0.6363636363636364,0.875,0.4,0.5,,0.4,0.4444444444444444,0.5,0.5,0.4864864864864865,0.6,0.5,0.524390243902439,0.625,0.5,0.2702702702702703,0.05,0.037037037037037035,0.13333333333333333,0.07142857142857142,0.6153846153846154,1.0,0.7727272727272727,0.3333333333333333,0.6,0.3333333333333333,0.7407407407407407,0.3333333333333333,0.5,0.6,0.21052631578947367,0.42857142857142855,0.8333333333333334,0.5,0.9,0.6,,0.05128205128205128,82.0,0.75,19.390243902439025,15.731707317073171,17.926829268292682,15.25609756097561,0.20270270270270271,0.6,0.6923076923076923,0.6666666666666666,0.1891891891891892,0.6428571428571429,0.6428571428571429,0.33783783783783783,0.24,0.24,0.8333333333333334,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.1891891891891892,0.5,0.5384615384615384,0.8571428571428571,0.2,1.0,,0.2,1.0,1.0,0.5,0.5,,,,,0.47297297297297297,0.5,0.46936756756756753,0.5166375,0.4631,0.08641975308641975,0.11475409836065574,0.1744186046511628,0.05813953488372093,11.237037037037036,23.759999999999998,0.07317073170731707,2003-03-02,0020200858,POR,2.0,3.0,,3.0,1.0,,,0.3333333333333333,0.2,,0.2,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
