Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,92.0,23.0,38.0,6.0,183.0,11.0,17.0,2.0,3.0,3.0,3.0,13.0,22.0,5.0,15.0,2.0,8.0,,2.0,6.0,14.0,,,,5.0,29.0,54.0,8.0,22.0,13.0,95.0,2.0,5.0,,,,4.0,6.0,10.0,,7.0,7.0,19.0,18.0,40.0,21.0,3.0,2.0,14.0,6.0,1.0,9.0,7.0,16.0,5.0,2.0,6.0,1.0,2.0,39.0,2.0,4.0,,7.0,17.0,6.0,30.0,6.0,36.0,1.0,7.0,5.0,2.0,7.0,5.0,5.0,2.0,,12.0,1.0,2.0,12.0,26.0,2.0,21.0,,1.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0,,1.0,91.0,19.0,23.0,4.0,0.3103448275862069,0.32142857142857145,0.875,0.36363636363636365,,,0.36363636363636365,0.5370370370370371,0.4,0.6,0.5394736842105263,0.4,0.35294117647058826,0.5588235294117647,0.4,0.4318181818181818,0.2894736842105263,0.018518518518518517,,0.045454545454545456,0.5833333333333334,0.8571428571428571,,0.8095238095238095,0.16,0.6363636363636364,0.15384615384615385,0.75,0.15789473684210525,0.3333333333333333,,0.2,0.2857142857142857,0.875,0.6666666666666666,1.0,0.5714285714285714,0.75,0.02702702702702703,91.5,0.6666666666666666,14.791208791208792,16.67391304347826,14.395604395604396,15.945652173913043,0.2236842105263158,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.2894736842105263,0.5909090909090909,0.6190476190476191,0.07692307692307693,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.10526315789473684,0.25,0.25,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6,0.6666666666666666,,,,0.17647058823529413,1.0,0.11764705882352941,,0.29411764705882354,,0.5131578947368421,0.42857142857142855,0.4824186666666666,0.48115,0.481303125,0.06172839506172839,0.06896551724137931,0.042105263157894736,0.2,9.133333333333333,25.277272727272727,0.25274725274725274,2003-02-16,0020200750,MIL,,,1.0,,,,1.0,,1.0,,,0.5,1.0,0.043478260869565216,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,100.0,99.0,19.0,18.0,14.0,199.0,20.0,32.0,3.0,5.0,5.0,6.0,6.0,17.0,10.0,24.0,1.0,6.0,1.0,2.0,4.0,12.0,1.0,3.0,1.0,4.0,36.0,73.0,5.0,18.0,16.0,103.0,4.0,10.0,2.0,4.0,,14.0,6.0,15.0,2.0,6.0,2.0,20.0,40.0,32.0,12.0,3.0,4.0,12.0,4.0,10.0,20.0,4.0,24.0,4.0,,10.0,4.0,6.0,52.0,6.0,10.0,1.0,8.0,26.0,4.0,38.0,17.0,55.0,2.0,9.0,5.0,4.0,6.0,3.0,11.0,3.0,4.0,17.0,2.0,3.0,9.0,21.0,1.0,24.0,3.0,3.0,11.0,1.0,5.0,5.0,,5.0,5.0,,,89.0,20.0,19.0,3.0,0.5555555555555556,0.5882352941176471,0.8,0.2777777777777778,0.5,0.3333333333333333,0.2777777777777778,0.4931506849315068,0.4,0.4,0.47802197802197804,0.5,0.42857142857142855,0.5,0.4666666666666667,0.43478260869565216,0.1978021978021978,0.136986301369863,0.1875,0.11764705882352941,0.35294117647058826,0.8,0.2,0.6190476190476191,0.2777777777777778,0.8,0.46153846153846156,0.6538461538461539,0.32653061224489793,0.25,0.2727272727272727,0.3076923076923077,0.375,0.631578947368421,0.75,0.45454545454545453,0.7777777777777778,1.0,0.05,90.11320754716981,1.0,16.15,15.808080808080808,15.27,14.95959595959596,0.3516483516483517,0.625,0.7692307692307693,0.5,0.18681318681318682,0.35294117647058826,0.4,0.6666666666666666,0.26373626373626374,0.4166666666666667,0.45454545454545453,0.6,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.5,0.19047619047619047,0.25,0.5494505494505495,0.3333333333333333,0.4861043956043956,0.4851090909090909,0.4311452380952381,0.1111111111111111,0.13580246913580246,0.13592233009708737,0.1941747572815534,8.221917808219178,24.63888888888889,0.19,2003-02-18,0020200765,IND,,3.0,4.0,,,,1.0,,,0.6,0.08333333333333333,0.3333333333333333,,,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,100.0,98.0,27.0,44.0,13.0,198.0,18.0,21.0,5.0,6.0,8.0,9.0,11.0,21.0,12.0,32.0,3.0,4.0,,1.0,4.0,10.0,1.0,1.0,1.0,2.0,41.0,74.0,7.0,14.0,22.0,125.0,9.0,11.0,1.0,1.0,2.0,23.0,12.0,21.0,1.0,3.0,13.0,40.0,54.0,28.0,21.0,,6.0,10.0,4.0,3.0,27.0,7.0,34.0,4.0,3.0,10.0,6.0,11.0,75.0,2.0,12.0,,6.0,20.0,4.0,30.0,14.0,44.0,3.0,7.0,3.0,4.0,10.0,5.0,6.0,5.0,1.0,16.0,1.0,3.0,12.0,27.0,,26.0,4.0,,11.0,4.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,102.0,40.0,27.0,2.0,0.6585365853658537,0.7105263157894737,1.0,0.5,1.0,0.3333333333333333,0.5,0.5540540540540541,0.8181818181818182,0.5714285714285714,0.5852272727272727,0.875,0.5625,0.6313131313131313,0.8846153846153846,0.6666666666666666,0.1590909090909091,0.04054054054054054,0.047619047619047616,0.09523809523809523,0.625,1.0,,0.7692307692307693,0.375,0.6666666666666666,0.2857142857142857,0.7428571428571429,0.358974358974359,0.6666666666666666,0.5,0.2631578947368421,0.3333333333333333,0.8888888888888888,0.5,0.8888888888888888,0.6,0.75,0.08333333333333333,89.66037735849056,0.6666666666666666,16.38,15.73469387755102,15.58,15.183673469387756,0.23863636363636365,0.8571428571428571,0.9,0.5555555555555556,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.36363636363636365,0.375,0.375,0.9166666666666666,0.045454545454545456,0.75,0.75,1.0,0.11363636363636363,0.4,0.4,1.0,0.5,0.8333333333333334,0.08333333333333333,1.0,1.0,0.375,0.8888888888888888,0.041666666666666664,,0.08333333333333333,0.5,0.3977272727272727,0.4,0.4640215909090909,0.43562,0.46711041666666664,0.11578947368421053,0.13580246913580246,0.184,0.32,10.32027027027027,24.035714285714285,0.27,2003-02-21,0020200788,NOH,,2.0,4.0,,,,2.0,,,,,0.4,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,13.0,25.0,13.0,182.0,21.0,31.0,5.0,8.0,3.0,3.0,8.0,23.0,6.0,20.0,2.0,3.0,1.0,1.0,2.0,9.0,,1.0,,1.0,35.0,74.0,4.0,12.0,11.0,93.0,5.0,9.0,1.0,2.0,3.0,16.0,5.0,9.0,1.0,2.0,3.0,16.0,44.0,26.0,12.0,,8.0,9.0,2.0,3.0,22.0,4.0,26.0,2.0,2.0,11.0,5.0,6.0,56.0,3.0,12.0,,3.0,36.0,2.0,41.0,15.0,56.0,4.0,4.0,3.0,1.0,8.0,4.0,5.0,4.0,1.0,13.0,1.0,1.0,11.0,22.0,2.0,14.0,1.0,1.0,7.0,,6.0,1.0,3.0,6.0,5.0,,,77.0,16.0,13.0,3.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.47297297297297297,0.5555555555555556,0.5555555555555556,0.47674418604651164,0.5909090909090909,0.5909090909090909,0.5,0.6153846153846154,0.6666666666666666,0.13953488372093023,0.04054054054054054,0.03225806451612903,0.08695652173913043,0.6153846153846154,1.0,,0.782608695652174,0.3076923076923077,0.5,0.42857142857142855,0.75,0.32608695652173914,0.5,0.26666666666666666,0.21428571428571427,0.5,0.8,0.625,0.9,0.75,,0.09302325581395349,91.0,0.8333333333333334,17.043956043956044,14.604395604395604,16.252747252747252,13.637362637362637,0.36046511627906974,0.6774193548387096,0.7,0.5238095238095238,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.625,0.23255813953488372,0.3,0.3,1.0,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.625,0.09090909090909091,,,0.2727272727272727,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.5,0.2222222222222222,0.47886453488372094,0.53420625,0.4265909090909091,0.07608695652173914,0.0875,0.17204301075268819,0.17204301075268819,7.901351351351352,25.183333333333334,0.14285714285714285,2003-02-22,0020200795,HOU,,2.0,,,,,,2.0,,,,0.2,,,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,26.0,28.0,16.0,179.0,12.0,28.0,2.0,7.0,,6.0,7.0,15.0,10.0,27.0,1.0,2.0,1.0,1.0,3.0,9.0,1.0,2.0,3.0,7.0,29.0,70.0,4.0,11.0,22.0,92.0,4.0,12.0,2.0,3.0,2.0,16.0,4.0,15.0,4.0,8.0,11.0,31.0,42.0,16.0,9.0,3.0,4.0,9.0,3.0,10.0,21.0,3.0,24.0,2.0,1.0,10.0,4.0,7.0,51.0,3.0,14.0,2.0,5.0,20.0,3.0,28.0,19.0,47.0,1.0,8.0,4.0,4.0,10.0,7.0,5.0,3.0,,15.0,3.0,4.0,10.0,21.0,,29.0,1.0,,11.0,4.0,3.0,3.0,,4.0,3.0,,2.0,76.0,31.0,26.0,3.0,0.7241379310344828,0.7777777777777778,0.75,0.36363636363636365,0.6666666666666666,0.5,0.36363636363636365,0.4142857142857143,0.3333333333333333,0.26666666666666666,0.43209876543209874,0.4666666666666667,0.43478260869565216,0.4842105263157895,0.5,0.5166666666666667,0.13580246913580246,0.14285714285714285,0.2857142857142857,0.13333333333333333,0.6666666666666666,1.0,0.4,0.8,0.35,0.625,0.42857142857142855,0.7575757575757576,0.3617021276595745,0.375,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.8,0.5,1.0,0.75,0.5,0.02631578947368421,89.5,0.75,16.477777777777778,15.696629213483146,15.177777777777777,15.303370786516854,0.345679012345679,0.42857142857142855,0.6,0.8333333333333334,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.7,0.024691358024691357,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.5,1.0,0.2608695652173913,,0.043478260869565216,1.0,0.30434782608695654,0.42857142857142855,0.48148148148148145,0.3333333333333333,0.4757530864197531,0.5158708333333334,0.4771739130434782,0.12087912087912088,0.1375,0.17391304347826086,0.33695652173913043,9.12,24.927272727272726,0.28888888888888886,2003-02-24,0020200809,UTA,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,101.0,101.0,22.0,15.0,8.0,202.0,21.0,37.0,3.0,7.0,3.0,5.0,10.0,19.0,9.0,16.0,,1.0,,,5.0,9.0,,,2.0,4.0,40.0,72.0,5.0,10.0,16.0,111.0,7.0,11.0,,,,14.0,6.0,11.0,2.0,4.0,4.0,22.0,56.0,24.0,12.0,3.0,6.0,8.0,5.0,5.0,28.0,4.0,32.0,4.0,,15.0,8.0,5.0,68.0,,11.0,,14.0,26.0,2.0,42.0,11.0,53.0,1.0,7.0,3.0,4.0,14.0,9.0,7.0,5.0,2.0,21.0,,5.0,7.0,17.0,,22.0,2.0,,8.0,4.0,6.0,6.0,,7.0,5.0,,,97.0,22.0,22.0,2.0,0.7,0.7567567567567568,0.8,0.5,,0.5,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.5454545454545454,0.5792682926829268,0.6363636363636364,0.6,0.6032608695652174,0.6363636363636364,0.5789473684210527,0.12195121951219512,0.06944444444444445,0.13513513513513514,,0.6666666666666666,1.0,,0.7647058823529411,0.34375,0.7777777777777778,,0.7692307692307693,0.3055555555555556,0.5625,0.1111111111111111,0.14285714285714285,,0.7142857142857143,0.8181818181818182,0.7777777777777778,0.7142857142857143,1.0,0.03225806451612903,101.0,0.7142857142857143,12.732673267326733,15.782178217821782,12.237623762376238,15.099009900990099,0.45121951219512196,0.5675675675675675,0.65625,0.7142857142857143,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.8,0.1951219512195122,0.5625,0.5625,0.5555555555555556,0.012195121951219513,,,,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.6363636363636364,0.42857142857142855,,,,0.3333333333333333,0.6,,,0.26666666666666666,0.5,0.573170731707317,0.625,0.5080796296296296,0.49524545454545454,0.48501071428571424,0.09090909090909091,0.10256410256410256,0.12612612612612611,0.1981981981981982,5.6930555555555555,28.2,0.21782178217821782,2003-02-26,0020200822,PHI,1.0,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,,,,
53:00,105.0,106.0,31.0,36.0,15.0,211.0,20.0,30.0,7.0,9.0,4.0,6.0,4.0,14.0,13.0,36.0,4.0,5.0,1.0,1.0,5.0,10.0,1.0,1.0,3.0,6.0,37.0,80.0,9.0,15.0,15.0,116.0,7.0,9.0,1.0,1.0,5.0,22.0,9.0,17.0,4.0,7.0,9.0,39.0,38.0,36.0,24.0,3.0,10.0,10.0,5.0,5.0,19.0,8.0,27.0,4.0,4.0,7.0,2.0,10.0,62.0,3.0,12.0,,6.0,21.0,2.0,29.0,15.0,44.0,2.0,10.0,7.0,3.0,11.0,7.0,5.0,4.0,1.0,16.0,3.0,3.0,12.0,29.0,2.0,19.0,3.0,,10.0,1.0,7.0,4.0,2.0,7.0,4.0,,,94.0,39.0,31.0,8.0,0.5135135135135135,0.59375,0.8888888888888888,0.6,1.0,0.5714285714285714,0.6,0.4625,0.7777777777777778,0.5294117647058824,0.531578947368421,0.85,0.625,0.5631067961165048,0.9166666666666666,0.65,0.15789473684210525,0.0625,0.1,0.07142857142857142,0.6875,1.0,,0.7241379310344828,0.27906976744186046,1.0,0.5,0.7714285714285715,0.30612244897959184,0.7,0.2,0.13043478260869565,0.6,0.7,0.7777777777777778,0.7,1.0,1.0,0.045454545454545456,95.54716981132076,0.5714285714285714,14.761904761904763,15.377358490566039,14.18095238095238,14.99056603773585,0.3157894736842105,0.6666666666666666,0.7407407407407407,0.35,0.14736842105263157,0.2857142857142857,0.3076923076923077,0.5,0.37894736842105264,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.05263157894736842,0.8,0.8,1.0,0.10526315789473684,0.5,0.5,0.8,0.9,0.7777777777777778,0.1,1.0,1.0,0.25,0.6666666666666666,0.041666666666666664,1.0,0.25,0.5,0.47368421052631576,0.5,0.48268315789473687,0.5732285714285714,0.4689833333333333,0.09803921568627451,0.11494252873563218,0.1896551724137931,0.33620689655172414,9.95375,24.586666666666666,0.29523809523809524,2003-02-28,0020200839,MIA,,2.0,,,,,,1.0,,,0.027777777777777776,0.14285714285714285,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,96.0,26.0,47.0,9.0,193.0,15.0,28.0,,3.0,3.0,6.0,6.0,15.0,16.0,30.0,3.0,4.0,,1.0,5.0,14.0,,2.0,,1.0,37.0,73.0,8.0,18.0,16.0,114.0,4.0,10.0,1.0,3.0,,11.0,11.0,21.0,,2.0,4.0,26.0,46.0,28.0,24.0,,,14.0,5.0,6.0,23.0,8.0,31.0,5.0,3.0,11.0,1.0,11.0,70.0,3.0,11.0,,8.0,24.0,4.0,36.0,14.0,50.0,3.0,10.0,10.0,,7.0,6.0,3.0,1.0,,10.0,,4.0,16.0,25.0,,19.0,2.0,1.0,9.0,1.0,2.0,,2.0,2.0,1.0,,1.0,103.0,26.0,26.0,4.0,0.6216216216216216,0.6216216216216216,1.0,0.4444444444444444,0.3333333333333333,,0.4444444444444444,0.5068493150684932,0.4,0.5238095238095238,0.5384615384615384,0.4230769230769231,0.4782608695652174,0.5707070707070707,0.4230769230769231,0.52,0.1978021978021978,0.0821917808219178,0.17857142857142858,0.06666666666666667,0.7,1.0,,0.8275862068965517,0.3055555555555556,0.6666666666666666,0.3,0.7804878048780488,0.30434782608695654,0.38461538461538464,0.5555555555555556,0.07142857142857142,0.3333333333333333,0.8571428571428571,0.6,0.8823529411764706,0.6363636363636364,1.0,0.075,96.5,0.5,15.123711340206185,14.71875,13.721649484536082,14.322916666666666,0.3076923076923077,0.5357142857142857,0.6521739130434783,0.7333333333333333,0.16483516483516483,0.4,0.42857142857142855,0.16666666666666666,0.32967032967032966,0.5333333333333333,0.5333333333333333,0.6875,0.04395604395604396,0.75,0.75,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.23076923076923078,,0.15384615384615385,,,0.2608695652173913,0.5,0.043478260869565216,,0.043478260869565216,,0.5054945054945055,0.35714285714285715,0.4972972527472527,0.49963499999999994,0.47644130434782606,0.09183673469387756,0.1125,0.09649122807017543,0.22807017543859648,9.487671232876712,24.15,0.26804123711340205,2003-03-01,0020200846,DAL,,,3.0,,,,2.0,,,,,,,,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,19.0,18.0,14.0,179.0,16.0,30.0,7.0,9.0,1.0,3.0,6.0,15.0,9.0,14.0,2.0,5.0,1.0,1.0,10.0,17.0,1.0,2.0,3.0,4.0,31.0,59.0,12.0,22.0,13.0,111.0,8.0,10.0,1.0,2.0,,19.0,2.0,6.0,4.0,5.0,7.0,23.0,16.0,46.0,21.0,15.0,8.0,17.0,10.0,6.0,8.0,7.0,15.0,5.0,2.0,6.0,,2.0,37.0,4.0,10.0,,8.0,23.0,2.0,33.0,14.0,47.0,2.0,5.0,5.0,,7.0,4.0,4.0,3.0,1.0,11.0,2.0,2.0,5.0,17.0,1.0,24.0,1.0,1.0,6.0,6.0,4.0,4.0,,4.0,3.0,,1.0,92.0,23.0,19.0,1.0,0.25806451612903225,0.2962962962962963,0.5833333333333334,0.5454545454545454,0.5,0.8,0.5454545454545454,0.5254237288135594,0.8,0.3333333333333333,0.6049382716049383,0.7916666666666666,0.7272727272727273,0.6032608695652174,0.7916666666666666,0.6388888888888888,0.2716049382716049,0.1016949152542373,0.06666666666666667,0.13333333333333333,0.6363636363636364,1.0,,0.6764705882352942,0.35714285714285715,0.5333333333333333,0.4,0.6326530612244898,0.3684210526315789,0.2857142857142857,0.4444444444444444,0.4,0.42857142857142855,0.6153846153846154,0.5555555555555556,0.8333333333333334,0.45454545454545453,0.75,0.0625,89.5,0.75,16.348314606741575,15.833333333333334,15.696629213483146,15.177777777777777,0.37037037037037035,0.5333333333333333,0.5714285714285714,0.375,0.18518518518518517,0.4,0.46153846153846156,,0.1728395061728395,0.6428571428571429,0.75,0.2222222222222222,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.5,0.75,0.7777777777777778,0.16666666666666666,0.5,,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.36363636363636365,0.75,0.6419753086419753,0.5882352941176471,0.5077006172839507,0.555175,0.5159454545454545,0.06976744186046512,0.09375,0.17117117117117117,0.2072072072072072,6.054237288135593,25.313636363636363,0.21348314606741572,2003-03-03,0020200859,BOS,,,3.0,,,,1.0,,,0.3333333333333333,0.14285714285714285,0.2857142857142857,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,99.0,98.0,16.0,23.0,16.0,197.0,18.0,28.0,7.0,10.0,2.0,4.0,6.0,20.0,9.0,27.0,1.0,5.0,,,2.0,6.0,,,,,33.0,75.0,3.0,11.0,11.0,86.0,7.0,15.0,1.0,1.0,1.0,18.0,5.0,8.0,,,4.0,14.0,36.0,30.0,6.0,3.0,12.0,6.0,2.0,10.0,18.0,2.0,20.0,1.0,1.0,8.0,4.0,6.0,42.0,3.0,15.0,,6.0,29.0,3.0,38.0,18.0,56.0,4.0,7.0,4.0,3.0,13.0,3.0,11.0,10.0,2.0,24.0,1.0,6.0,9.0,24.0,5.0,16.0,,2.0,6.0,1.0,7.0,4.0,3.0,7.0,4.0,,,68.0,14.0,16.0,4.0,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.2727272727272727,1.0,,0.2727272727272727,0.44,0.4666666666666667,0.625,0.436046511627907,0.53125,0.625,0.45161290322580644,0.5294117647058824,0.6363636363636364,0.12790697674418605,0.13333333333333333,0.17857142857142858,0.1,0.5416666666666666,1.0,,0.7435897435897436,0.36585365853658536,0.8571428571428571,0.42857142857142855,0.7608695652173914,0.375,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.25,0.5714285714285714,0.8333333333333334,0.8461538461538461,0.8333333333333334,1.0,0.10256410256410256,98.5,0.5714285714285714,14.98989898989899,14.244897959183673,14.191919191919192,13.96938775510204,0.32558139534883723,0.6428571428571429,0.782608695652174,0.4444444444444444,0.23255813953488372,0.3,0.3333333333333333,0.6666666666666666,0.313953488372093,0.3333333333333333,0.375,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.625,0.7,,,,0.5,0.5,,,,,0.45348837209302323,0.3333333333333333,0.47342616279069766,0.5202230769230769,0.4940875,0.06521739130434782,0.07407407407407407,0.20930232558139536,0.16279069767441862,9.066666666666666,24.254545454545454,0.16161616161616163,2003-03-05,0020200876,DEN,,2.0,3.0,,,,1.0,,,0.6666666666666666,0.1111111111111111,,,,1.0,0.0625,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
