Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,84.0,83.0,25.0,10.0,11.0,167.0,15.0,22.0,2.0,2.0,4.0,8.0,8.0,18.0,5.0,23.0,,4.0,,,7.0,11.0,1.0,1.0,1.0,2.0,28.0,63.0,7.0,15.0,11.0,88.0,3.0,6.0,1.0,1.0,3.0,12.0,5.0,17.0,1.0,2.0,4.0,17.0,36.0,20.0,21.0,,4.0,11.0,7.0,5.0,18.0,7.0,25.0,7.0,,7.0,6.0,5.0,57.0,1.0,11.0,1.0,8.0,31.0,1.0,40.0,13.0,53.0,1.0,3.0,3.0,,6.0,3.0,6.0,3.0,,12.0,5.0,5.0,5.0,12.0,,17.0,1.0,,8.0,1.0,5.0,1.0,3.0,6.0,5.0,,,76.0,17.0,25.0,1.0,0.6428571428571429,0.6923076923076923,1.0,0.4666666666666667,1.0,0.5,0.4666666666666667,0.4444444444444444,0.5,0.29411764705882354,0.4935897435897436,0.6428571428571429,0.34210526315789475,0.5116279069767442,0.6666666666666666,0.40476190476190477,0.19230769230769232,0.07936507936507936,0.09090909090909091,0.05555555555555555,0.5,1.0,0.5,0.8611111111111112,0.3333333333333333,0.8,0.125,0.8478260869565217,0.2926829268292683,0.14285714285714285,0.4,0.375,,0.6666666666666666,0.95,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.02702702702702703,83.5,0.8333333333333334,18.071428571428573,16.40963855421687,16.857142857142858,15.650602409638553,0.28205128205128205,0.6818181818181818,0.75,0.4666666666666667,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.75,0.2948717948717949,0.21739130434782608,0.23809523809523808,1.0,0.05128205128205128,,,,0.14102564102564102,0.6363636363636364,0.6363636363636364,1.0,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.42105263157894735,0.5,,,0.10526315789473684,0.5,0.47435897435897434,0.6363636363636364,0.4333820512820513,0.45379166666666665,0.4156736842105263,0.09411764705882353,0.11428571428571428,0.13636363636363635,0.19318181818181818,9.415873015873016,25.226666666666667,0.2976190476190476,2003-02-21,0020200792,MIL,3.0,1.0,1.0,,0.25,,1.0,,,,,,0.08695652173913043,,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,96.0,35.0,42.0,16.0,191.0,15.0,23.0,7.0,9.0,5.0,7.0,9.0,18.0,3.0,15.0,3.0,5.0,2.0,3.0,4.0,23.0,,3.0,2.0,10.0,27.0,56.0,7.0,28.0,26.0,101.0,7.0,12.0,,3.0,7.0,21.0,7.0,18.0,4.0,13.0,15.0,41.0,28.0,26.0,18.0,3.0,8.0,23.0,4.0,5.0,14.0,6.0,20.0,3.0,3.0,7.0,4.0,3.0,46.0,5.0,17.0,,8.0,21.0,1.0,30.0,22.0,52.0,3.0,7.0,6.0,1.0,10.0,6.0,8.0,4.0,,18.0,3.0,4.0,13.0,25.0,1.0,32.0,1.0,1.0,12.0,4.0,3.0,2.0,1.0,3.0,2.0,,,80.0,41.0,35.0,3.0,0.5185185185185185,0.6086956521739131,0.8571428571428571,0.25,,0.3076923076923077,0.25,0.48214285714285715,0.5833333333333334,0.3888888888888889,0.44642857142857145,0.4666666666666667,0.41935483870967744,0.5050505050505051,0.5263157894736842,0.5128205128205128,0.3333333333333333,0.08928571428571429,0.13043478260869565,0.05555555555555555,0.5555555555555556,1.0,,0.65625,0.5862068965517241,0.5333333333333333,0.23809523809523808,0.6170212765957447,0.44,0.625,0.4444444444444444,0.6666666666666666,0.15789473684210525,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.5,0.6,0.06666666666666667,95.5,0.6666666666666666,15.652631578947368,14.510416666666666,14.873684210526315,13.947916666666666,0.27380952380952384,0.6521739130434783,0.75,0.4666666666666667,0.21428571428571427,0.5,0.5294117647058824,0.4444444444444444,0.17857142857142858,0.2,0.21428571428571427,1.0,0.05952380952380952,0.6,0.6,1.0,0.27380952380952384,0.17391304347826086,0.17391304347826086,0.75,0.6,0.7777777777777778,0.2,,,0.22580645161290322,0.7142857142857143,0.0967741935483871,0.6666666666666666,0.3225806451612903,0.2,0.6071428571428571,0.17391304347826086,0.4983630952380952,0.49744999999999995,0.48156935483870966,0.12631578947368421,0.1791044776119403,0.2079207920792079,0.40594059405940597,7.748214285714285,25.325,0.3684210526315789,2003-02-23,0020200806,LAL,4.0,2.0,,,1.0,0.42857142857142855,,,,,,,0.06666666666666667,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,17.0,19.0,7.0,172.0,12.0,23.0,1.0,2.0,,3.0,13.0,22.0,4.0,16.0,1.0,3.0,,,3.0,6.0,,,1.0,1.0,29.0,61.0,4.0,9.0,16.0,86.0,1.0,5.0,,,,2.0,2.0,7.0,1.0,1.0,10.0,17.0,30.0,28.0,9.0,3.0,2.0,6.0,3.0,4.0,15.0,3.0,18.0,2.0,1.0,7.0,4.0,4.0,39.0,,7.0,,10.0,23.0,1.0,34.0,7.0,41.0,2.0,9.0,6.0,3.0,4.0,1.0,7.0,3.0,,11.0,1.0,2.0,7.0,21.0,3.0,23.0,1.0,,9.0,3.0,1.0,,1.0,1.0,1.0,,,84.0,17.0,17.0,2.0,0.5172413793103449,0.5357142857142857,0.75,0.4444444444444444,,1.0,0.4444444444444444,0.47540983606557374,0.2,0.2857142857142857,0.5,0.2,0.4375,0.5308641975308642,0.16666666666666666,0.6071428571428571,0.12857142857142856,0.06557377049180328,0.13043478260869565,,0.36363636363636365,0.5,,0.7666666666666667,0.21875,0.9090909090909091,,0.8048780487804879,0.1891891891891892,0.09090909090909091,0.2222222222222222,0.3333333333333333,,0.8571428571428571,0.7142857142857143,0.7777777777777778,1.0,0.75,0.06060606060606061,86.0,1.0,16.825581395348838,16.662790697674417,16.488372093023255,15.604651162790697,0.32857142857142857,0.5217391304347826,0.6,0.5833333333333334,0.3142857142857143,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.22857142857142856,0.25,0.26666666666666666,1.0,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.5,0.5,0.6666666666666666,0.4,0.5,,,,0.375,,,,0.125,1.0,0.45714285714285713,0.5,0.4546421428571429,0.44786000000000004,0.4468125,0.11538461538461539,0.13043478260869565,0.023255813953488372,0.19767441860465115,8.618032786885246,24.799999999999997,0.19767441860465115,2003-02-24,0020200812,DET,1.0,,1.0,1.0,,,,,,,,,0.0625,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,24.0,23.0,12.0,176.0,8.0,15.0,2.0,3.0,3.0,4.0,4.0,19.0,10.0,20.0,3.0,5.0,2.0,3.0,7.0,14.0,,,4.0,4.0,22.0,54.0,10.0,19.0,19.0,93.0,4.0,8.0,1.0,1.0,4.0,15.0,5.0,11.0,6.0,7.0,5.0,33.0,30.0,14.0,27.0,3.0,,14.0,7.0,7.0,15.0,9.0,24.0,6.0,3.0,6.0,1.0,8.0,57.0,3.0,10.0,,8.0,23.0,,31.0,13.0,44.0,1.0,11.0,8.0,3.0,5.0,3.0,10.0,2.0,1.0,15.0,1.0,4.0,8.0,16.0,1.0,24.0,1.0,1.0,10.0,2.0,4.0,4.0,,4.0,4.0,,1.0,78.0,33.0,24.0,3.0,0.6818181818181818,0.6818181818181818,0.9,0.5263157894736842,1.0,0.8571428571428571,0.5263157894736842,0.4074074074074074,0.5,0.45454545454545453,0.5068493150684932,0.6111111111111112,0.7777777777777778,0.5476190476190477,0.6818181818181818,0.7857142857142857,0.2602739726027397,0.12962962962962962,0.2,0.21052631578947367,0.3333333333333333,,,0.71875,0.3125,0.8888888888888888,0.3333333333333333,0.7560975609756098,0.3170731707317073,0.2857142857142857,0.4,0.2,0.2857142857142857,0.8571428571428571,0.7692307692307693,0.5833333333333334,0.8888888888888888,,0.029411764705882353,88.0,1.0,17.113636363636363,15.613636363636363,16.056818181818183,14.75,0.2054794520547945,0.5333333333333333,0.6666666666666666,0.75,0.2602739726027397,0.21052631578947367,0.26666666666666666,0.25,0.273972602739726,0.5,0.5,0.8,0.0684931506849315,0.6,0.6,1.0,0.1917808219178082,0.5,0.5,0.8571428571428571,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,0.75,0.16666666666666666,0.6666666666666666,0.2222222222222222,1.0,0.4657534246575342,0.5,0.4488472602739726,0.4634833333333333,0.47575277777777775,0.12195121951219512,0.15873015873015872,0.16129032258064516,0.3548387096774194,9.712962962962964,25.11578947368421,0.2727272727272727,2003-02-26,0020200829,ATL,3.0,3.0,3.0,,0.5,1.0,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,11.0,27.0,13.0,185.0,14.0,21.0,1.0,6.0,,,11.0,24.0,10.0,18.0,4.0,8.0,,,3.0,17.0,,2.0,2.0,3.0,35.0,63.0,7.0,25.0,16.0,107.0,4.0,11.0,,4.0,,8.0,1.0,1.0,2.0,3.0,9.0,17.0,40.0,30.0,12.0,9.0,,17.0,3.0,1.0,20.0,4.0,24.0,1.0,3.0,8.0,4.0,8.0,52.0,6.0,11.0,,16.0,27.0,2.0,45.0,17.0,62.0,5.0,5.0,4.0,1.0,4.0,2.0,9.0,2.0,4.0,13.0,2.0,1.0,12.0,25.0,1.0,17.0,1.0,,4.0,5.0,2.0,1.0,1.0,3.0,3.0,,,99.0,17.0,11.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.28,,0.6666666666666666,0.28,0.5555555555555556,0.36363636363636365,1.0,0.5170454545454546,0.26666666666666666,1.0,0.5572916666666666,0.26666666666666666,0.9444444444444444,0.2840909090909091,0.015873015873015872,0.047619047619047616,,0.3076923076923077,0.4,,0.8709677419354839,0.39285714285714285,0.8888888888888888,0.35294117647058826,0.8775510204081632,0.37777777777777777,0.42857142857142855,0.46153846153846156,0.25,0.46153846153846156,0.6,0.9,0.9375,0.8666666666666667,1.0,0.11627906976744186,92.5,1.0,15.827956989247312,15.304347826086957,14.290322580645162,14.934782608695652,0.23863636363636365,0.6666666666666666,0.7,0.5714285714285714,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.8,0.09090909090909091,0.5,0.5714285714285714,0.75,0.19318181818181818,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.4,0.16666666666666666,0.13333333333333333,,,,,,,0.75,0.6666666666666666,0.5227272727272727,0.17647058823529413,0.4725369318181818,0.48206,0.329175,0.04395604395604396,0.06060606060606061,0.07476635514018691,0.1588785046728972,8.1,24.848000000000003,0.11827956989247312,2003-02-28,0020200842,LAL,2.0,1.0,,,,,,,2.0,,1.0,0.04,,,0.13333333333333333,,,1.0,1.0,0.125,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,86.0,22.0,38.0,9.0,171.0,13.0,21.0,3.0,4.0,3.0,4.0,10.0,14.0,9.0,18.0,2.0,6.0,1.0,4.0,6.0,14.0,,,,,32.0,53.0,8.0,20.0,21.0,109.0,6.0,8.0,,1.0,2.0,14.0,5.0,7.0,1.0,4.0,11.0,24.0,28.0,36.0,24.0,,2.0,14.0,6.0,3.0,14.0,8.0,22.0,6.0,2.0,6.0,2.0,6.0,52.0,5.0,6.0,,8.0,19.0,1.0,28.0,11.0,39.0,,4.0,1.0,3.0,7.0,6.0,5.0,1.0,2.0,12.0,1.0,4.0,12.0,26.0,3.0,27.0,3.0,2.0,8.0,6.0,4.0,3.0,1.0,4.0,1.0,,,95.0,24.0,22.0,4.0,0.4375,0.45161290322580644,1.0,0.4,,0.25,0.4,0.6037735849056604,0.75,0.7142857142857143,0.6027397260273972,0.6666666666666666,0.5909090909090909,0.6369047619047619,0.7,0.6666666666666666,0.273972602739726,0.05660377358490566,0.14285714285714285,,0.5833333333333334,1.0,,0.6333333333333333,0.2857142857142857,0.7272727272727273,0.4166666666666667,0.6585365853658537,0.3333333333333333,0.375,0.5,0.1111111111111111,0.5,0.45454545454545453,0.7142857142857143,0.75,0.75,0.6666666666666666,,85.5,0.25,16.88235294117647,16.802325581395348,15.952941176470588,15.906976744186046,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.1917808219178082,0.7142857142857143,0.7142857142857143,0.2,0.2465753424657534,0.5,0.5,0.6666666666666666,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.75,,,,0.36363636363636365,0.75,0.36363636363636365,0.25,,,0.5616438356164384,0.42857142857142855,0.49252945205479454,0.49705,0.5259590909090909,0.10256410256410256,0.13793103448275862,0.12844036697247707,0.22018348623853212,8.277358490566037,24.895,0.25882352941176473,2003-03-01,0020200848,LAC,,,1.0,,0.25,0.6666666666666666,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,84.0,18.0,14.0,9.0,169.0,13.0,17.0,3.0,4.0,5.0,5.0,9.0,18.0,5.0,23.0,1.0,3.0,,,6.0,13.0,1.0,2.0,,1.0,27.0,58.0,7.0,16.0,17.0,92.0,5.0,7.0,1.0,2.0,,13.0,6.0,11.0,,1.0,5.0,17.0,30.0,24.0,15.0,6.0,2.0,13.0,6.0,3.0,15.0,5.0,20.0,4.0,1.0,8.0,5.0,2.0,45.0,2.0,7.0,,5.0,21.0,1.0,27.0,9.0,36.0,,9.0,5.0,4.0,9.0,7.0,4.0,2.0,,13.0,,3.0,7.0,19.0,2.0,20.0,3.0,1.0,9.0,2.0,3.0,,2.0,3.0,2.0,,,79.0,17.0,18.0,,0.5555555555555556,0.5769230769230769,0.7142857142857143,0.4375,0.5,,0.4375,0.46551724137931033,0.7142857142857143,0.5454545454545454,0.5067567567567568,0.7222222222222222,0.5,0.5548780487804879,0.7222222222222222,0.5666666666666667,0.21621621621621623,0.05172413793103448,0.17647058823529413,,0.6923076923076923,1.0,,0.6774193548387096,0.23333333333333334,0.8333333333333334,0.2857142857142857,0.7027027027027027,0.24324324324324326,,0.375,0.2222222222222222,0.4,1.0,0.5555555555555556,0.7142857142857143,0.6666666666666666,1.0,,84.5,0.6666666666666666,18.129411764705882,15.94047619047619,17.28235294117647,15.083333333333334,0.22972972972972974,0.7647058823529411,0.9285714285714286,0.6153846153846154,0.24324324324324326,0.5,0.5,0.5555555555555556,0.3108108108108108,0.21739130434782608,0.21739130434782608,0.4,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.4166666666666667,1.0,,,0.08333333333333333,,0.44594594594594594,0.46153846153846156,0.4677095890410959,0.4906857142857143,0.45949166666666663,0.1125,0.140625,0.14130434782608695,0.18478260869565216,9.889655172413793,27.15625,0.21176470588235294,2003-03-04,0020200869,MIN,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,86.0,34.0,43.0,11.0,173.0,9.0,15.0,2.0,3.0,4.0,8.0,4.0,16.0,11.0,19.0,1.0,4.0,1.0,1.0,4.0,19.0,1.0,2.0,1.0,6.0,24.0,50.0,5.0,23.0,20.0,83.0,3.0,7.0,1.0,2.0,2.0,11.0,8.0,17.0,2.0,7.0,13.0,35.0,16.0,32.0,15.0,,4.0,19.0,4.0,10.0,8.0,5.0,13.0,4.0,1.0,4.0,,4.0,31.0,6.0,6.0,,2.0,23.0,2.0,27.0,12.0,39.0,2.0,6.0,4.0,2.0,8.0,6.0,6.0,2.0,1.0,14.0,1.0,5.0,14.0,29.0,2.0,25.0,,1.0,7.0,5.0,3.0,2.0,1.0,3.0,2.0,,1.0,72.0,35.0,34.0,5.0,0.3333333333333333,0.36363636363636365,1.0,0.21739130434782608,0.5,0.2857142857142857,0.21739130434782608,0.48,0.42857142857142855,0.47058823529411764,0.4315068493150685,0.5,0.4583333333333333,0.4823529411764706,0.5,0.546875,0.3150684931506849,0.2,0.13333333333333333,0.5,0.5714285714285714,1.0,,0.6052631578947368,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.6097560975609756,0.2727272727272727,0.5,0.16666666666666666,0.125,0.26666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.058823529411764705,86.5,0.6666666666666666,16.49425287356322,16.802325581395348,15.816091954022989,15.790697674418604,0.2054794520547945,0.6,0.6923076923076923,0.4444444444444444,0.2191780821917808,0.25,0.5,,0.2602739726027397,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.0547945205479452,0.25,0.25,1.0,0.2602739726027397,0.21052631578947367,0.21052631578947367,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,0.3333333333333333,0.5,0.041666666666666664,1.0,0.25,0.16666666666666666,0.5205479452054794,0.21052631578947367,0.48143561643835614,0.4931833333333333,0.48855,0.0875,0.12280701754385964,0.13253012048192772,0.42168674698795183,10.058,24.63913043478261,0.39080459770114945,2003-03-05,0020200877,UTA,1.0,1.0,3.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,19.0,35.0,6.0,177.0,12.0,18.0,2.0,3.0,1.0,2.0,4.0,20.0,5.0,11.0,2.0,4.0,,,11.0,19.0,,,3.0,7.0,21.0,49.0,13.0,23.0,18.0,99.0,2.0,5.0,,,1.0,5.0,4.0,7.0,3.0,7.0,7.0,24.0,24.0,18.0,36.0,3.0,4.0,19.0,11.0,2.0,12.0,12.0,24.0,10.0,2.0,6.0,1.0,5.0,60.0,,7.0,,4.0,21.0,1.0,26.0,7.0,33.0,1.0,6.0,3.0,3.0,9.0,6.0,5.0,3.0,,14.0,1.0,3.0,12.0,24.0,1.0,23.0,1.0,,10.0,2.0,6.0,3.0,2.0,6.0,3.0,1.0,,94.0,24.0,19.0,3.0,0.5714285714285714,0.631578947368421,0.9230769230769231,0.5652173913043478,,0.42857142857142855,0.5652173913043478,0.42857142857142855,0.4,0.5714285714285714,0.5625,0.4,0.6071428571428571,0.5963855421686747,0.4166666666666667,0.6666666666666666,0.3194444444444444,0.04081632653061224,,0.1,0.6428571428571429,0.5,,0.7241379310344828,0.25,0.6666666666666666,,0.7142857142857143,0.19444444444444445,0.16666666666666666,0.1875,0.5,,0.6363636363636364,0.75,0.8,0.6,1.0,0.029411764705882353,88.5,0.5,15.215909090909092,17.314606741573034,15.011363636363637,16.685393258426966,0.25,0.6666666666666666,0.6666666666666666,0.5,0.2777777777777778,0.2,0.2222222222222222,0.25,0.1527777777777778,0.45454545454545453,0.45454545454545453,1.0,0.05555555555555555,0.5,0.5,1.0,0.2638888888888889,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.6,0.6666666666666666,,,,0.14285714285714285,0.5,,,0.5,0.42857142857142855,0.5694444444444444,0.5789473684210527,0.4800556338028169,0.47544000000000003,0.47176153846153845,0.12345679012345678,0.1724137931034483,0.050505050505050504,0.24242424242424243,7.183673469387755,25.895652173913046,0.2159090909090909,2003-03-07,0020200891,PHI,2.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,80.0,81.0,29.0,15.0,10.0,161.0,15.0,23.0,1.0,2.0,7.0,9.0,4.0,10.0,5.0,20.0,3.0,7.0,,2.0,3.0,13.0,1.0,1.0,1.0,5.0,24.0,53.0,6.0,20.0,11.0,77.0,2.0,6.0,2.0,3.0,,10.0,10.0,16.0,1.0,7.0,9.0,32.0,32.0,16.0,18.0,,,13.0,3.0,2.0,16.0,6.0,22.0,3.0,3.0,7.0,4.0,5.0,50.0,1.0,9.0,,6.0,14.0,1.0,21.0,10.0,31.0,1.0,10.0,9.0,1.0,7.0,3.0,7.0,4.0,,14.0,1.0,4.0,7.0,15.0,2.0,11.0,5.0,,8.0,,4.0,2.0,2.0,4.0,1.0,,,67.0,32.0,29.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3,0.6666666666666666,0.14285714285714285,0.3,0.4528301886792453,0.3333333333333333,0.625,0.4520547945205479,0.5555555555555556,0.5,0.506578947368421,0.5555555555555556,0.6153846153846154,0.273972602739726,0.03773584905660377,0.08695652173913043,,0.5,1.0,,0.56,0.3103448275862069,0.75,0.07142857142857142,0.6060606060606061,0.23255813953488372,0.5,0.3333333333333333,0.2,,,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.024390243902439025,80.5,0.25,18.4125,17.37037037037037,17.175,16.209876543209877,0.3150684931506849,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.136986301369863,0.4,0.4,1.0,0.273972602739726,0.25,0.25,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.1780821917808219,0.23076923076923078,0.23076923076923078,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,1.0,0.391304347826087,0.7777777777777778,0.08695652173913043,,0.21739130434782608,0.2,0.589041095890411,0.23076923076923078,0.48041917808219176,0.46785625,0.49806739130434785,0.10526315789473684,0.14285714285714285,0.12987012987012986,0.4155844155844156,8.852830188679246,25.205000000000002,0.3625,2003-03-11,0020200919,POR,2.0,2.0,,2.0,0.25,1.0,,1.0,2.0,,,,,,0.2222222222222222,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
