Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,88.0,19.0,34.0,12.0,177.0,11.0,16.0,3.0,4.0,1.0,1.0,13.0,26.0,6.0,21.0,1.0,3.0,6.0,13.0,1.0,1.0,2.0,3.0,30.0,63.0,7.0,16.0,19.0,100.0,3.0,9.0,1.0,2.0,2.0,11.0,6.0,11.0,2.0,3.0,4.0,22.0,32.0,28.0,21.0,2.0,13.0,6.0,3.0,16.0,7.0,23.0,6.0,1.0,6.0,6.0,4.0,53.0,4.0,10.0,9.0,20.0,1.0,30.0,14.0,44.0,1.0,7.0,6.0,1.0,5.0,1.0,2.0,9.0,1.0,3.0,,14.0,1.0,3.0,11.0,26.0,2.0,4.0,23.0,4.0,1.0,11.0,2.0,2.0,2.0,,2.0,1.0,,89.0,22.0,19.0,4.0,0.5333333333333333,0.5517241379310345,1.0,0.4375,0.5,0.6666666666666666,0.4375,0.47619047619047616,0.3333333333333333,0.5454545454545454,0.5126582278481012,0.4090909090909091,0.6428571428571429,0.5625,0.4583333333333333,0.6470588235294118,0.20253164556962025,0.047619047619047616,,0.07692307692307693,0.35714285714285715,0.3333333333333333,0.7692307692307693,0.30303030303030304,0.75,0.4444444444444444,0.7631578947368421,0.3333333333333333,0.6,0.38461538461538464,0.13333333333333333,0.2857142857142857,1.0,0.6666666666666666,1.0,0.7777777777777778,0.7272727272727273,1.0,0.02564102564102564,88.5,0.5,16.55056179775281,15.988636363636363,15.49438202247191,14.965909090909092,0.20253164556962025,0.6875,0.6875,0.5454545454545454,0.3291139240506329,0.5,0.5416666666666666,0.46153846153846156,0.26582278481012656,0.2857142857142857,0.3,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,0.4050632911392405,0.46153846153846156,0.4509063291139241,0.50835,0.4101785714285714,0.12790697674418605,0.15714285714285714,0.11,0.22,9.725396825396826,25.40625,0.21348314606741572,2003-01-06,0020200479,ORL,,,,,,,,0.047619047619047616,0.3333333333333333,1.0,0.09090909090909091,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,87.0,18.0,10.0,10.0,175.0,9.0,17.0,3.0,6.0,2.0,3.0,15.0,31.0,8.0,25.0,2.0,5.0,3.0,8.0,,1.0,1.0,2.0,32.0,73.0,5.0,13.0,8.0,87.0,3.0,10.0,,2.0,,6.0,6.0,12.0,1.0,4.0,1.0,16.0,34.0,30.0,9.0,4.0,8.0,3.0,2.0,17.0,3.0,20.0,1.0,2.0,3.0,7.0,7.0,43.0,,13.0,5.0,27.0,1.0,33.0,13.0,46.0,,5.0,3.0,2.0,9.0,,7.0,3.0,1.0,2.0,,12.0,1.0,4.0,8.0,19.0,2.0,2.0,9.0,2.0,1.0,5.0,,8.0,8.0,,8.0,5.0,,81.0,16.0,18.0,1.0,0.53125,0.5666666666666667,0.6,0.38461538461538464,,0.25,0.38461538461538464,0.4383561643835616,0.3,0.5,0.45930232558139533,0.25,0.46875,0.48314606741573035,0.25,0.5,0.1511627906976744,0.0273972602739726,0.11764705882352941,,0.75,1.0,0.7714285714285715,0.3170731707317073,1.0,,0.8,0.2765957446808511,0.625,0.25,0.23529411764705882,,,0.7272727272727273,0.8333333333333334,0.7777777777777778,1.0,1.0,,87.5,0.625,16.875,16.03448275862069,15.897727272727273,15.367816091954023,0.19767441860465115,0.5294117647058824,0.6,0.3333333333333333,0.36046511627906974,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.29069767441860467,0.32,0.32,0.875,0.05813953488372093,0.4,0.4,1.0,0.09302325581395349,0.375,0.375,0.3333333333333333,0.5,0.5,0.08333333333333333,,,0.1875,0.6666666666666666,0.125,0.5,0.3488372093023256,0.375,0.42547294117647055,0.47875,0.39006,0.056179775280898875,0.06578947368421052,0.06896551724137931,0.1839080459770115,10.979452054794521,25.384615384615383,0.20454545454545456,2003-01-08,0020200494,IND,,2.0,6.0,,0.125,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,95.0,14.0,22.0,9.0,189.0,8.0,14.0,,1.0,,2.0,13.0,27.0,5.0,11.0,3.0,4.0,13.0,28.0,3.0,3.0,3.0,5.0,26.0,52.0,16.0,32.0,14.0,114.0,1.0,4.0,4.0,4.0,2.0,16.0,3.0,6.0,3.0,5.0,6.0,21.0,28.0,24.0,36.0,,28.0,13.0,1.0,14.0,12.0,26.0,10.0,2.0,5.0,7.0,2.0,64.0,3.0,7.0,6.0,19.0,1.0,26.0,11.0,37.0,2.0,11.0,6.0,5.0,8.0,,2.0,4.0,1.0,6.0,2.0,12.0,2.0,2.0,14.0,21.0,,,20.0,2.0,,7.0,4.0,3.0,3.0,,3.0,2.0,,98.0,21.0,14.0,2.0,0.5384615384615384,0.5384615384615384,0.75,0.5,1.0,0.6,0.5,0.5,0.25,0.5,0.5952380952380952,0.875,0.6818181818181818,0.6129032258064516,0.8888888888888888,0.7,0.38095238095238093,0.019230769230769232,,0.037037037037037035,0.6666666666666666,0.5,0.6551724137931034,0.2692307692307692,0.8571428571428571,0.1875,0.6944444444444444,0.23809523809523808,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.2,,0.36363636363636365,0.7,1.0,0.8571428571428571,,0.04878048780487805,94.5,0.6666666666666666,15.382978723404255,15.094736842105263,14.851063829787234,14.578947368421053,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.32142857142857145,0.48148148148148145,0.5,0.5384615384615384,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.4,0.047619047619047616,0.75,0.75,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.125,,0.375,1.0,1.0,0.18181818181818182,,0.45454545454545453,0.6,0.5476190476190477,0.4642857142857143,0.47309642857142853,0.4897916666666667,0.48773636363636363,0.07865168539325842,0.12280701754385964,0.14035087719298245,0.18421052631578946,9.034615384615385,25.975,0.14893617021276595,2003-01-10,0020200504,PHI,,,12.0,,,,,,,1.0,0.125,1.0,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,87.0,17.0,37.0,16.0,173.0,5.0,18.0,4.0,8.0,1.0,3.0,12.0,26.0,9.0,23.0,3.0,4.0,3.0,16.0,2.0,2.0,1.0,3.0,26.0,67.0,6.0,20.0,14.0,84.0,6.0,13.0,3.0,3.0,4.0,25.0,2.0,13.0,2.0,4.0,4.0,14.0,30.0,22.0,18.0,6.0,16.0,3.0,5.0,15.0,6.0,21.0,3.0,3.0,3.0,5.0,7.0,48.0,4.0,17.0,,32.0,2.0,34.0,21.0,55.0,1.0,4.0,3.0,1.0,9.0,2.0,6.0,4.0,,3.0,,13.0,3.0,2.0,10.0,28.0,5.0,1.0,18.0,,2.0,6.0,2.0,1.0,1.0,,1.0,1.0,,59.0,14.0,17.0,7.0,0.5769230769230769,0.6521739130434783,1.0,0.3,1.0,0.5,0.3,0.3880597014925373,0.46153846153846156,0.15384615384615385,0.40229885057471265,0.65625,0.29411764705882354,0.43157894736842106,0.6944444444444444,0.35,0.22988505747126436,0.07462686567164178,0.1111111111111111,0.11538461538461539,0.6923076923076923,1.0,0.6808510638297872,0.425,,0.2857142857142857,0.64,0.3888888888888889,0.6153846153846154,0.14285714285714285,0.5384615384615384,0.3076923076923077,,0.5333333333333333,0.7058823529411765,0.8,,,0.02040816326530612,86.5,1.0,16.267441860465116,17.022988505747126,15.279069767441861,15.586206896551724,0.20689655172413793,0.2777777777777778,0.3125,0.6,0.2988505747126437,0.46153846153846156,0.5217391304347826,0.4166666666666667,0.26436781609195403,0.391304347826087,0.391304347826087,0.7777777777777778,0.04597701149425287,0.75,0.75,1.0,0.1839080459770115,0.1875,0.1875,1.0,0.5,0.5,0.125,1.0,1.0,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.4367816091954023,0.1875,0.46208850574712645,0.5274269230769231,0.4245705882352941,0.06451612903225806,0.0821917808219178,0.2976190476190476,0.16666666666666666,9.771641791044777,24.585,0.19767441860465115,2003-01-11,0020200520,WAS,1.0,1.0,,,0.058823529411764705,1.0,,,0.5,1.0,0.0625,1.0,,,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,91.0,18.0,38.0,18.0,181.0,9.0,18.0,1.0,8.0,,1.0,6.0,21.0,13.0,34.0,2.0,3.0,7.0,20.0,3.0,7.0,5.0,10.0,28.0,73.0,9.0,23.0,11.0,94.0,2.0,13.0,4.0,8.0,2.0,18.0,1.0,8.0,6.0,12.0,6.0,26.0,38.0,18.0,24.0,2.0,20.0,7.0,6.0,19.0,8.0,27.0,6.0,2.0,7.0,2.0,10.0,62.0,7.0,16.0,4.0,22.0,2.0,28.0,24.0,52.0,2.0,8.0,5.0,3.0,7.0,2.0,5.0,5.0,1.0,2.0,,12.0,1.0,2.0,14.0,27.0,1.0,2.0,13.0,1.0,,4.0,3.0,,,,,,,76.0,26.0,18.0,5.0,0.6785714285714286,0.7037037037037037,0.8888888888888888,0.391304347826087,0.5,0.5,0.391304347826087,0.3835616438356164,0.15384615384615385,0.125,0.4322916666666667,0.38095238095238093,0.5,0.46078431372549017,0.391304347826087,0.5416666666666666,0.23958333333333334,0.0821917808219178,0.1111111111111111,0.19047619047619047,0.5833333333333334,0.5,0.6875,0.35555555555555557,0.6666666666666666,0.5,0.6842105263157895,0.3898305084745763,0.4444444444444444,0.5333333333333333,0.19047619047619047,0.46153846153846156,1.0,0.3333333333333333,0.8181818181818182,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.03773584905660377,90.5,,16.42222222222222,15.406593406593407,15.166666666666666,14.56043956043956,0.1875,0.5,0.5625,0.7777777777777778,0.21875,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.3541666666666667,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.20833333333333334,0.35,0.35,0.8571428571428571,0.38095238095238093,0.125,0.3333333333333333,0.42857142857142855,1.0,0.05,,0.5,0.5,0.4270833333333333,0.35,0.4595197916666667,0.51618125,0.4683275,0.04040404040404041,0.05263157894736842,0.19148936170212766,0.2765957446808511,10.957534246575342,25.030434782608697,0.2,2003-01-13,0020200533,CHI,1.0,2.0,3.0,,0.1,0.5,,,,1.0,0.047619047619047616,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,90.0,1.0,29.0,13.0,181.0,11.0,17.0,4.0,6.0,,,8.0,26.0,14.0,24.0,5.0,9.0,2.0,15.0,1.0,3.0,,1.0,33.0,67.0,7.0,24.0,11.0,98.0,7.0,12.0,1.0,3.0,,17.0,,,,1.0,,,28.0,38.0,21.0,6.0,15.0,2.0,3.0,14.0,7.0,21.0,2.0,5.0,4.0,2.0,8.0,49.0,4.0,11.0,9.0,20.0,1.0,30.0,15.0,45.0,1.0,9.0,4.0,5.0,4.0,,3.0,7.0,1.0,1.0,1.0,11.0,,,11.0,22.0,,2.0,13.0,2.0,3.0,6.0,,2.0,,1.0,2.0,1.0,,81.0,,1.0,,0.42424242424242425,0.4666666666666667,1.0,0.2916666666666667,0.3333333333333333,,0.2916666666666667,0.4925373134328358,0.5833333333333334,,0.47802197802197804,0.5666666666666667,,0.5,0.5666666666666667,,0.26373626373626374,0.04477611940298507,0.17647058823529413,,0.36363636363636365,1.0,0.5128205128205128,0.3235294117647059,0.8181818181818182,0.23529411764705882,0.58,0.29411764705882354,0.3333333333333333,0.2777777777777778,0.4,0.23076923076923078,0.25,0.35714285714285715,0.6470588235294118,0.5,0.7142857142857143,1.0,0.021739130434782608,90.5,0.5,15.461538461538462,16.366666666666667,14.813186813186814,15.2,0.18681318681318682,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.25,0.26373626373626374,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.16483516483516483,0.13333333333333333,0.15384615384615385,1.0,0.4,0.6666666666666666,0.2,0.3333333333333333,1.0,,,1.0,,0.45054945054945056,0.13333333333333333,0.4805181318681319,0.5118,0.1689,0.06315789473684211,0.08450704225352113,0.17346938775510204,,9.540298507462687,24.633333333333336,0.01098901098901099,2003-01-14,0020200538,CHI,,,,,,,1.0,,0.25,,,,,,,,2.0,,1.0,0.08333333333333333,0.13333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,91.0,45.0,29.0,5.0,180.0,13.0,19.0,1.0,1.0,8.0,12.0,1.0,8.0,10.0,29.0,2.0,4.0,2.0,8.0,,,1.0,3.0,24.0,56.0,4.0,12.0,22.0,82.0,3.0,4.0,,,,6.0,10.0,24.0,1.0,5.0,15.0,38.0,30.0,18.0,9.0,4.0,6.0,2.0,4.0,15.0,3.0,18.0,1.0,2.0,10.0,,5.0,39.0,,5.0,9.0,21.0,3.0,33.0,5.0,38.0,,6.0,5.0,1.0,9.0,2.0,5.0,4.0,1.0,4.0,,13.0,1.0,10.0,17.0,25.0,1.0,1.0,32.0,1.0,1.0,8.0,8.0,4.0,1.0,,4.0,4.0,,76.0,38.0,45.0,2.0,0.625,0.6818181818181818,0.75,0.3333333333333333,,0.2,0.4,0.42857142857142855,0.75,0.4166666666666667,0.4411764705882353,0.75,0.39655172413793105,0.4939759036144578,0.75,0.5135135135135135,0.17647058823529413,0.07142857142857142,0.15789473684210525,0.125,0.6923076923076923,1.0,0.75,0.15625,0.6923076923076923,,0.7317073170731707,0.13157894736842105,0.5,,0.10526315789473684,,,0.8571428571428571,0.6666666666666666,0.7222222222222222,0.7,0.6666666666666666,,90.0,1.0,15.123595505617978,16.857142857142858,14.97752808988764,16.0,0.27941176470588236,0.6842105263157895,0.8125,0.7692307692307693,0.11764705882352941,0.125,0.14285714285714285,,0.4264705882352941,0.3448275862068966,0.3448275862068966,0.5,0.058823529411764705,0.5,0.5,1.0,0.11764705882352941,0.25,0.25,0.5,0.25,1.0,,,,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.45588235294117646,0.3333333333333333,0.47043636363636365,0.419075,0.49357321428571427,0.10666666666666667,0.12698412698412698,0.07317073170731707,0.4634146341463415,10.519642857142857,28.400000000000002,0.5056179775280899,2003-01-17,0020200558,DET,,2.0,3.0,,0.06896551724137931,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,93.0,40.0,13.0,12.0,185.0,7.0,15.0,2.0,5.0,5.0,10.0,15.0,38.0,7.0,17.0,2.0,5.0,5.0,13.0,1.0,2.0,,1.0,29.0,70.0,7.0,18.0,16.0,95.0,3.0,9.0,1.0,2.0,4.0,13.0,14.0,37.0,1.0,4.0,9.0,40.0,26.0,32.0,12.0,6.0,13.0,5.0,7.0,13.0,4.0,17.0,3.0,1.0,3.0,6.0,4.0,38.0,2.0,12.0,5.0,25.0,1.0,31.0,14.0,45.0,,7.0,4.0,3.0,7.0,1.0,7.0,3.0,,,,10.0,1.0,3.0,9.0,16.0,,1.0,20.0,3.0,1.0,10.0,1.0,,,,,,,82.0,40.0,40.0,1.0,0.4482758620689655,0.5,0.5714285714285714,0.3888888888888889,0.5,0.25,0.3888888888888889,0.4142857142857143,0.3333333333333333,0.3783783783783784,0.44886363636363635,0.4090909090909091,0.3780487804878049,0.4895833333333333,0.5,0.43333333333333335,0.20454545454545456,0.1,0.13333333333333333,0.13157894736842105,0.7,1.0,0.6756756756756757,0.3,0.7142857142857143,0.18181818181818182,0.6818181818181818,0.27450980392156865,0.375,0.3181818181818182,0.2,0.125,0.3333333333333333,0.4444444444444444,0.7692307692307693,0.7333333333333333,0.8,0.5,,92.5,,16.5,14.64516129032258,15.956521739130435,14.064516129032258,0.17045454545454544,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.4318181818181818,0.39473684210526316,0.45454545454545453,0.4,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.056818181818181816,0.4,0.4,0.5,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.45454545454545453,0.4,0.18181818181818182,0.5,1.0,0.24390243902439024,0.5,0.024390243902439025,,0.375,0.38461538461538464,0.45318465909090905,0.4913388888888888,0.4437365853658537,0.10526315789473684,0.12987012987012986,0.1368421052631579,0.42105263157894735,9.21142857142857,25.072222222222223,0.43478260869565216,2003-01-18,0020200567,ATL,1.0,3.0,9.0,,0.07317073170731707,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,82.0,82.0,23.0,20.0,6.0,164.0,6.0,11.0,1.0,1.0,2.0,3.0,10.0,25.0,4.0,19.0,,1.0,6.0,11.0,,,3.0,6.0,20.0,55.0,6.0,12.0,14.0,72.0,1.0,4.0,,,4.0,6.0,6.0,11.0,3.0,6.0,7.0,28.0,18.0,22.0,18.0,2.0,10.0,6.0,,9.0,6.0,15.0,6.0,,1.0,4.0,4.0,36.0,1.0,5.0,7.0,25.0,3.0,35.0,6.0,41.0,,6.0,3.0,3.0,5.0,3.0,3.0,7.0,,2.0,,12.0,,2.0,7.0,22.0,4.0,3.0,19.0,,1.0,5.0,4.0,2.0,1.0,1.0,2.0,2.0,,66.0,28.0,23.0,1.0,0.45,0.47368421052631576,1.0,0.5,,0.5,0.5454545454545454,0.36363636363636365,0.25,0.5454545454545454,0.43283582089552236,0.25,0.6176470588235294,0.47368421052631576,0.5,0.6363636363636364,0.1791044776119403,,,,0.4166666666666667,0.6,0.6097560975609756,0.14285714285714285,0.7777777777777778,0.2,0.64,0.15,0.2,0.2,0.06666666666666667,0.25,,0.6666666666666666,0.7142857142857143,0.5454545454545454,0.7142857142857143,1.0,,82.0,1.0,15.804878048780488,19.317073170731707,15.475609756097562,17.658536585365855,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.373134328358209,0.4,0.4,0.4,0.2835820895522388,0.21052631578947367,0.21052631578947367,1.0,0.014925373134328358,,,,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.25,1.0,,,,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.5,0.34328358208955223,0.6,0.45166969696969694,0.46265,0.473484375,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.3888888888888889,10.245454545454546,27.291666666666668,0.2804878048780488,2003-01-20,0020200576,MIA,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,83.0,82.0,10.0,20.0,9.0,165.0,9.0,21.0,3.0,7.0,,2.0,6.0,14.0,9.0,16.0,3.0,4.0,7.0,15.0,,,1.0,2.0,24.0,51.0,10.0,19.0,19.0,97.0,4.0,8.0,,,2.0,10.0,2.0,6.0,1.0,2.0,7.0,14.0,26.0,22.0,27.0,4.0,14.0,7.0,4.0,13.0,9.0,22.0,6.0,3.0,6.0,2.0,5.0,53.0,2.0,9.0,,23.0,1.0,24.0,11.0,35.0,,5.0,2.0,3.0,10.0,2.0,6.0,6.0,,4.0,,16.0,1.0,1.0,11.0,21.0,1.0,2.0,21.0,1.0,2.0,8.0,2.0,7.0,6.0,,7.0,4.0,,87.0,14.0,10.0,1.0,0.5416666666666666,0.5909090909090909,0.9,0.5263157894736842,,0.5,0.5555555555555556,0.47058823529411764,0.5,0.3333333333333333,0.5571428571428572,0.5,0.4375,0.6012658227848101,0.5,0.5909090909090909,0.2714285714285714,0.0784313725490196,0.19047619047619047,,0.625,1.0,0.5897435897435898,0.34615384615384615,,0.25,0.575,0.3235294117647059,0.36363636363636365,0.375,0.2857142857142857,0.14285714285714285,1.0,0.4166666666666667,0.6666666666666666,0.6666666666666666,,,,82.5,0.5714285714285714,16.698795180722893,18.21951219512195,16.10843373493976,16.878048780487806,0.3,0.42857142857142855,0.5294117647058824,0.6666666666666666,0.2,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.22857142857142856,0.5625,0.5625,0.5555555555555556,0.05714285714285714,0.75,0.75,1.0,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.875,0.42857142857142855,,,,0.25,,0.25,0.5,0.5714285714285714,0.5,0.477863768115942,0.5053,0.3847285714285714,0.1038961038961039,0.13793103448275862,0.10309278350515463,0.14432989690721648,8.754901960784315,28.015789473684208,0.12048192771084337,2003-01-22,0020200594,DEN,,,3.0,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,1.0,2.0,,,,,,2002-03,2003,Regular Season,,,,,
