Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,97.0,96.0,26.0,30.0,15.0,193.0,17.0,28.0,4.0,7.0,2.0,5.0,6.0,18.0,13.0,32.0,1.0,3.0,8.0,,1.0,36.0,78.0,3.0,9.0,23.0,104.0,7.0,13.0,2.0,16.0,9.0,22.0,,1.0,15.0,33.0,46.0,26.0,9.0,10.0,,,8.0,3.0,7.0,23.0,3.0,26.0,3.0,9.0,3.0,11.0,55.0,16.0,5.0,20.0,6.0,31.0,18.0,49.0,2.0,10.0,4.0,6.0,4.0,3.0,3.0,10.0,2.0,1.0,,14.0,1.0,12.0,31.0,5.0,4.0,25.0,1.0,,8.0,5.0,7.0,4.0,3.0,7.0,4.0,88.0,33.0,26.0,5.0,0.6388888888888888,0.7419354838709677,1.0,0.3333333333333333,,0.3333333333333333,0.46153846153846156,0.5384615384615384,0.4090909090909091,0.46551724137931033,0.4666666666666667,0.391304347826087,0.5252525252525253,0.5,0.532258064516129,0.10344827586206896,0.08974358974358974,0.14285714285714285,0.2857142857142857,1.0,0.5714285714285714,0.38095238095238093,0.5555555555555556,0.5681818181818182,0.375,0.6363636363636364,0.3333333333333333,0.2631578947368421,0.4444444444444444,0.45454545454545453,0.7333333333333333,0.6,0.5,0.04878048780487805,96.5,0.5714285714285714,14.577319587628866,15.270833333333334,13.969072164948454,14.197916666666666,0.3218390804597701,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.5,0.367816091954023,0.40625,0.43333333333333335,0.8461538461538461,0.011494252873563218,0.09195402298850575,0.375,0.375,1.0,0.4666666666666667,0.5714285714285714,0.21739130434782608,0.4,0.043478260869565216,,0.42528735632183906,0.375,0.4819632183908046,0.46897307692307694,0.4391,0.0851063829787234,0.09411764705882353,0.15384615384615385,0.3173076923076923,10.21025641025641,25.733333333333334,0.26804123711340205,2002-12-30,0020200437,MIN,,,,,,2.0,,2.0,,2.0,,1.0,2.0,,0.05555555555555555,0.3333333333333333,,,,,,,,,0.13333333333333333,,,,,,1.0,0.4,,,,,0.0625,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,8.0,26.0,9.0,176.0,17.0,32.0,5.0,10.0,2.0,2.0,5.0,12.0,8.0,27.0,5.0,1.0,3.0,,,30.0,71.0,4.0,8.0,6.0,78.0,5.0,11.0,,10.0,4.0,6.0,1.0,2.0,,11.0,40.0,20.0,12.0,6.0,,,3.0,1.0,9.0,20.0,4.0,24.0,1.0,10.0,3.0,7.0,52.0,10.0,4.0,22.0,,26.0,11.0,37.0,1.0,8.0,4.0,4.0,8.0,1.0,6.0,8.0,1.0,2.0,1.0,16.0,1.0,9.0,21.0,4.0,2.0,11.0,4.0,1.0,7.0,,4.0,4.0,,4.0,2.0,68.0,11.0,8.0,,0.6666666666666666,0.7407407407407407,1.0,0.5,0.5,0.5,0.4225352112676056,0.45454545454545453,0.6666666666666666,0.45569620253164556,0.45454545454545453,0.6875,0.4695121951219512,0.45454545454545453,0.6875,0.10126582278481013,0.1267605633802817,0.15625,0.5,,0.6285714285714286,0.24390243902439024,0.6666666666666666,0.6341463414634146,0.24444444444444444,0.26666666666666666,0.5714285714285714,0.10526315789473684,0.5,0.7857142857142857,0.5555555555555556,,0.8,0.027777777777777776,88.0,0.5,16.333333333333332,16.39325842696629,15.563218390804598,14.876404494382022,0.4050632911392405,0.53125,0.6296296296296297,0.5882352941176471,0.1518987341772152,0.4166666666666667,0.5,0.6,0.34177215189873417,0.2962962962962963,0.32,0.875,0.06329113924050633,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.5,0.25,1.0,,,0.5063291139240507,0.3333333333333333,0.4745493670886076,0.5469636363636364,0.44546875,0.08536585365853659,0.0945945945945946,0.1282051282051282,0.14102564102564102,8.122535211267607,23.55,0.09195402298850575,2003-01-02,0020200452,PHI,3.0,,,2.0,,,,,3.0,1.0,1.0,2.0,1.0,,0.16666666666666666,0.25,0.5,0.6,0.6,1.0,0.4,,,,,,,0.25,1.0,,,,0.5,,,,0.07407407407407407,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,94.0,33.0,27.0,15.0,189.0,14.0,23.0,4.0,9.0,7.0,13.0,11.0,21.0,10.0,26.0,4.0,1.0,17.0,,9.0,35.0,70.0,2.0,21.0,17.0,93.0,5.0,12.0,8.0,18.0,13.0,27.0,,9.0,8.0,34.0,28.0,42.0,6.0,6.0,,1.0,16.0,1.0,4.0,14.0,2.0,16.0,1.0,6.0,3.0,5.0,34.0,13.0,5.0,20.0,5.0,30.0,18.0,48.0,3.0,7.0,4.0,3.0,4.0,2.0,3.0,9.0,,1.0,3.0,13.0,2.0,13.0,32.0,1.0,4.0,25.0,4.0,1.0,12.0,2.0,10.0,5.0,3.0,10.0,6.0,75.0,34.0,33.0,8.0,0.4,0.4375,1.0,0.09523809523809523,,0.1,0.5,0.4166666666666667,0.48148148148148145,0.4175824175824176,0.38461538461538464,0.3611111111111111,0.4603960396039604,0.5,0.4146341463414634,0.23076923076923078,0.05714285714285714,0.08695652173913043,0.3076923076923077,1.0,0.5882352941176471,0.37142857142857144,0.7142857142857143,0.6097560975609756,0.3333333333333333,0.5555555555555556,0.4,0.25,0.45454545454545453,0.5,0.7692307692307693,1.0,0.3333333333333333,0.06521739130434782,94.5,0.6,14.631578947368421,15.851063829787234,14.073684210526316,14.74468085106383,0.25274725274725274,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.23076923076923078,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,0.04395604395604396,0.18681318681318682,0.058823529411764705,0.0625,1.0,0.6923076923076923,0.4444444444444444,0.3611111111111111,0.5384615384615384,0.25,,0.4835164835164835,0.0625,0.48288595505617976,0.5386222222222222,0.5019471428571428,0.12121212121212122,0.15384615384615385,0.1935483870967742,0.3655913978494624,10.07,26.14761904761905,0.3473684210526316,2003-01-04,0020200471,LAL,1.0,,,,,1.0,,1.0,1.0,4.0,,,1.0,,0.09523809523809523,0.25,0.3333333333333333,0.25,0.25,1.0,,,,,0.07692307692307693,,,,,,,0.23076923076923078,,1.0,,2.0,,0.25,,,,1.0,,0.047619047619047616,,,0.058823529411764705,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,33.0,37.0,14.0,184.0,21.0,29.0,9.0,12.0,7.0,9.0,7.0,16.0,10.0,20.0,7.0,5.0,10.0,,1.0,38.0,65.0,5.0,17.0,18.0,109.0,9.0,14.0,3.0,21.0,12.0,20.0,,5.0,13.0,37.0,48.0,28.0,12.0,12.0,,,10.0,5.0,,24.0,4.0,28.0,4.0,13.0,3.0,8.0,60.0,14.0,8.0,27.0,4.0,39.0,18.0,57.0,3.0,4.0,3.0,1.0,5.0,3.0,2.0,12.0,1.0,3.0,,17.0,5.0,9.0,24.0,1.0,4.0,30.0,3.0,2.0,10.0,6.0,6.0,4.0,2.0,6.0,2.0,88.0,37.0,33.0,2.0,0.631578947368421,0.75,0.8,0.29411764705882354,,0.29411764705882354,0.5846153846153846,0.6428571428571429,0.6,0.5548780487804879,0.6,0.48,0.5684210526315789,0.5833333333333334,0.578125,0.2073170731707317,,,0.29411764705882354,1.0,0.6428571428571429,0.5185185185185185,1.0,0.7,0.42105263157894735,0.75,0.3333333333333333,0.5,0.5384615384615384,0.6,0.7857142857142857,1.0,,0.07894736842105263,92.0,0.3333333333333333,16.456521739130434,14.847826086956522,15.282608695652174,13.945652173913043,0.35365853658536583,0.7241379310344828,0.7241379310344828,0.6190476190476191,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.24390243902439024,0.5,0.5,0.8,0.08536585365853659,0.12195121951219512,0.5,0.5,0.8,0.8,0.75,0.36,0.7777777777777778,0.04,,0.5609756097560976,0.5,0.4835201219512196,0.5219653846153846,0.488784,0.11235955056179775,0.1388888888888889,0.1926605504587156,0.3394495412844037,7.48923076923077,24.905882352941177,0.358695652173913,2003-01-05,0020200476,LAL,,,,4.0,,1.0,,1.0,,2.0,,2.0,,,,0.18181818181818182,0.14285714285714285,,,,0.1111111111111111,,,,0.06666666666666667,,,0.16,,3.0,,0.25,,2.0,,,,0.2857142857142857,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,13.0,28.0,14.0,185.0,24.0,33.0,4.0,7.0,2.0,3.0,,10.0,5.0,25.0,7.0,2.0,13.0,,4.0,29.0,68.0,3.0,20.0,14.0,81.0,4.0,14.0,,8.0,4.0,7.0,,4.0,3.0,11.0,38.0,20.0,3.0,6.0,,1.0,12.0,2.0,2.0,19.0,1.0,20.0,,15.0,,4.0,41.0,13.0,10.0,19.0,5.0,34.0,16.0,50.0,2.0,9.0,5.0,4.0,9.0,4.0,6.0,6.0,1.0,3.0,,15.0,2.0,11.0,21.0,1.0,1.0,18.0,3.0,3.0,9.0,,2.0,1.0,1.0,2.0,1.0,73.0,11.0,13.0,3.0,0.6551724137931034,0.7307692307692307,0.3333333333333333,0.15,,0.15789473684210525,0.4264705882352941,0.2857142857142857,0.5714285714285714,0.3806818181818182,0.26666666666666666,0.36363636363636365,0.4148936170212766,0.26666666666666666,0.4166666666666667,0.22727272727272727,0.029411764705882353,0.06060606060606061,0.6,1.0,0.7307692307692307,0.34210526315789475,1.0,0.8055555555555556,0.2962962962962963,0.5,0.4,0.25,0.625,0.8333333333333334,0.75,1.0,1.0,0.038461538461538464,92.5,0.5,16.315217391304348,14.827956989247312,15.445652173913043,14.258064516129032,0.375,0.7272727272727273,0.7741935483870968,0.625,0.11363636363636363,,,,0.2840909090909091,0.2,0.2,0.8,0.07954545454545454,0.14772727272727273,0.15384615384615385,0.15384615384615385,,0.4666666666666667,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.36363636363636365,,0.6022727272727273,0.16666666666666666,0.5076724137931035,0.47828333333333334,0.46977,0.09574468085106383,0.12162162162162163,0.09876543209876543,0.13580246913580246,7.897058823529412,25.05,0.14130434782608695,2003-01-07,0020200489,POR,1.0,,,,,1.0,,1.0,1.0,3.0,,,,,,0.1875,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.25,,,,0.06666666666666667,,,,,6.0,1.0,0.1,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,85.0,84.0,32.0,13.0,15.0,169.0,20.0,31.0,9.0,10.0,7.0,11.0,1.0,3.0,12.0,30.0,1.0,3.0,9.0,,2.0,33.0,64.0,3.0,10.0,24.0,99.0,9.0,12.0,4.0,25.0,15.0,23.0,,2.0,10.0,40.0,46.0,20.0,9.0,12.0,,,9.0,3.0,4.0,23.0,3.0,26.0,3.0,11.0,1.0,11.0,55.0,16.0,11.0,18.0,3.0,32.0,19.0,51.0,3.0,8.0,5.0,3.0,11.0,1.0,10.0,5.0,,1.0,,16.0,3.0,12.0,19.0,1.0,2.0,28.0,1.0,1.0,11.0,3.0,3.0,2.0,,4.0,4.0,74.0,40.0,32.0,,0.696969696969697,0.8518518518518519,1.0,0.3,,0.3,0.515625,0.75,0.6521739130434783,0.5067567567567568,0.7,0.6,0.5632183908045977,0.7352941176470589,0.6451612903225806,0.13513513513513514,0.0625,0.12903225806451613,0.6875,0.75,0.8181818181818182,0.5161290322580645,0.8461538461538461,0.8285714285714286,0.47368421052631576,0.6363636363636364,0.5,0.4444444444444444,0.7142857142857143,1.0,0.8333333333333334,0.8181818181818182,1.0,0.08823529411764706,84.5,1.0,18.305882352941175,15.761904761904763,17.11764705882353,15.321428571428571,0.4189189189189189,0.6451612903225806,0.7407407407407407,0.55,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.40540540540540543,0.4,0.4,0.9166666666666666,0.013513513513513514,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.9,0.44,0.6363636363636364,0.08,,0.5540540540540541,0.3333333333333333,0.48769729729729727,0.5582928571428571,0.479354,0.13095238095238096,0.14864864864864866,0.25252525252525254,0.40404040404040403,9.05625,24.31,0.3764705882352941,2003-01-08,0020200499,UTA,,,1.0,,1.0,2.0,1.0,3.0,,2.0,,2.0,2.0,0.3333333333333333,,0.2857142857142857,,,,,0.3333333333333333,0.06666666666666667,,,0.13333333333333333,0.5,1.0,,,,1.0,0.3333333333333333,,1.0,,1.0,,0.5,,1.0,,,,,,,,,1.0,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,22.0,17.0,11.0,172.0,18.0,28.0,3.0,5.0,5.0,8.0,8.0,16.0,8.0,23.0,5.0,2.0,10.0,1.0,2.0,34.0,67.0,4.0,15.0,10.0,90.0,5.0,8.0,1.0,17.0,9.0,19.0,2.0,3.0,1.0,25.0,32.0,36.0,12.0,2.0,,,10.0,2.0,4.0,16.0,4.0,20.0,2.0,9.0,1.0,6.0,44.0,10.0,4.0,20.0,,24.0,12.0,36.0,1.0,8.0,5.0,3.0,8.0,,5.0,6.0,,3.0,3.0,14.0,4.0,8.0,20.0,,2.0,12.0,4.0,2.0,7.0,,7.0,5.0,2.0,8.0,3.0,73.0,25.0,22.0,2.0,0.47058823529411764,0.48484848484848486,1.0,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.5074626865671642,0.625,0.47368421052631576,0.4878048780487805,0.7272727272727273,0.5454545454545454,0.5176470588235295,0.7272727272727273,0.5681818181818182,0.18292682926829268,0.05970149253731343,0.10714285714285714,0.5714285714285714,,0.5263157894736842,0.30303030303030304,0.4,0.5,0.27906976744186046,0.5,0.5,0.06666666666666667,0.35294117647058826,0.5454545454545454,0.8,0.25,0.5,0.02564102564102564,86.0,0.375,16.476744186046513,17.011627906976745,15.395348837209303,15.36046511627907,0.34146341463414637,0.6428571428571429,0.72,0.5,0.1951219512195122,0.5,0.5333333333333333,0.125,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.06097560975609756,0.12195121951219512,0.2,0.2,1.0,0.45454545454545453,0.6,0.36363636363636365,0.625,0.09090909090909091,0.5,0.524390243902439,0.2,0.5031567073170732,0.5008888888888889,0.48033181818181814,0.08235294117647059,0.1,0.18888888888888888,0.2777777777777778,7.71044776119403,23.933333333333334,0.2558139534883721,2003-01-10,0020200515,MEM,2.0,,,1.0,2.0,3.0,2.0,3.0,2.0,2.0,,,1.0,0.6666666666666666,0.0625,0.2,0.3333333333333333,0.4,0.4,1.0,,,,,0.2727272727272727,0.6666666666666666,1.0,0.045454545454545456,1.0,,1.0,0.14285714285714285,1.0,,,,,,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,43.0,20.0,10.0,184.0,16.0,25.0,4.0,6.0,6.0,8.0,6.0,15.0,12.0,23.0,1.0,3.0,11.0,2.0,8.0,34.0,63.0,3.0,12.0,22.0,99.0,4.0,7.0,2.0,10.0,16.0,25.0,2.0,8.0,7.0,45.0,48.0,20.0,6.0,6.0,,,11.0,3.0,5.0,24.0,2.0,26.0,2.0,11.0,5.0,8.0,54.0,9.0,9.0,21.0,4.0,34.0,11.0,45.0,2.0,8.0,5.0,3.0,7.0,3.0,4.0,11.0,,3.0,2.0,18.0,8.0,15.0,28.0,2.0,3.0,26.0,2.0,2.0,10.0,3.0,3.0,3.0,,3.0,2.0,89.0,45.0,43.0,5.0,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.25,0.25,0.25,0.5396825396825397,0.5714285714285714,0.64,0.5133333333333333,0.5714285714285714,0.5757575757575758,0.563953488372093,0.625,0.5945945945945946,0.16,0.07936507936507936,0.16,0.3888888888888889,1.0,0.7,0.3103448275862069,0.9,0.75,0.2972972972972973,0.4444444444444444,0.3333333333333333,0.18181818181818182,0.75,0.5714285714285714,0.7272727272727273,1.0,0.8333333333333334,0.0625,92.0,0.6666666666666666,15.923913043478262,15.380434782608695,15.206521739130435,14.923913043478262,0.3333333333333333,0.64,0.7619047619047619,0.6875,0.2,0.4,0.42857142857142855,0.8333333333333334,0.30666666666666664,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.013333333333333334,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.24242424242424243,0.75,0.24242424242424243,0.25,0.49333333333333335,0.2727272727272727,0.4772786666666667,0.5783833333333334,0.4679515151515151,0.12048192771084337,0.14084507042253522,0.10101010101010101,0.45454545454545453,7.953968253968254,24.516666666666666,0.4673913043478261,2003-01-12,0020200527,UTA,,,,,,,,,,2.0,,2.0,3.0,,0.06666666666666667,0.25,1.0,,,,0.25,,,,,,,,,3.0,3.0,0.14285714285714285,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,102.0,101.0,36.0,24.0,17.0,203.0,17.0,40.0,3.0,8.0,2.0,8.0,7.0,19.0,7.0,15.0,6.0,3.0,12.0,,3.0,31.0,74.0,6.0,18.0,28.0,108.0,5.0,12.0,2.0,15.0,6.0,20.0,1.0,5.0,19.0,34.0,30.0,32.0,18.0,4.0,,,12.0,3.0,6.0,15.0,6.0,21.0,3.0,8.0,2.0,5.0,48.0,14.0,4.0,35.0,3.0,42.0,21.0,63.0,1.0,7.0,3.0,4.0,8.0,2.0,5.0,5.0,1.0,3.0,,13.0,5.0,12.0,21.0,3.0,1.0,33.0,,1.0,10.0,6.0,9.0,5.0,4.0,9.0,5.0,93.0,34.0,36.0,2.0,0.4838709677419355,0.5172413793103449,1.0,0.3333333333333333,0.2,0.3333333333333333,0.4189189189189189,0.4166666666666667,0.3,0.43478260869565216,0.40625,0.3,0.49537037037037035,0.4166666666666667,0.4594594594594595,0.1956521739130435,0.08108108108108109,0.1,0.6153846153846154,0.75,0.660377358490566,0.3333333333333333,0.6666666666666666,0.6610169491525424,0.3888888888888889,0.5217391304347826,0.16666666666666666,,0.5625,0.6,0.8235294117647058,0.6,1.0,0.020833333333333332,91.9245283018868,0.5555555555555556,16.441176470588236,14.881188118811881,15.490196078431373,14.07920792079208,0.43478260869565216,0.425,0.4722222222222222,0.47058823529411764,0.20652173913043478,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.06521739130434782,0.13043478260869565,0.25,0.25,1.0,0.5,0.375,0.32,0.25,0.12,,0.6304347826086957,0.25,0.4906538043478261,0.5294384615384615,0.44718600000000003,0.09803921568627451,0.11904761904761904,0.1388888888888889,0.3148148148148148,6.77972972972973,24.22222222222222,0.35294117647058826,2003-01-14,0020200541,SAS,3.0,1.0,2.0,2.0,,2.0,1.0,4.0,3.0,7.0,,,,0.25,0.10526315789473684,0.5833333333333334,1.0,0.5,0.5,1.0,0.3333333333333333,0.125,0.5,1.0,0.125,,,0.08,1.0,,1.0,0.4444444444444444,0.5,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,18.0,13.0,14.0,185.0,15.0,27.0,3.0,6.0,1.0,5.0,3.0,13.0,11.0,25.0,5.0,3.0,11.0,,1.0,29.0,65.0,5.0,16.0,29.0,102.0,5.0,11.0,4.0,14.0,2.0,10.0,,2.0,17.0,21.0,28.0,30.0,12.0,4.0,,,11.0,3.0,5.0,14.0,4.0,18.0,2.0,8.0,1.0,5.0,40.0,12.0,10.0,28.0,1.0,39.0,15.0,54.0,,7.0,2.0,5.0,4.0,3.0,1.0,4.0,,3.0,,8.0,,12.0,20.0,1.0,1.0,37.0,,1.0,9.0,9.0,11.0,7.0,3.0,11.0,5.0,88.0,21.0,18.0,,0.4827586206896552,0.5185185185185185,0.8,0.3125,,0.3125,0.4461538461538462,0.45454545454545453,0.2,0.4506172839506173,0.45454545454545453,0.16666666666666666,0.51010101010101,0.5,0.45652173913043476,0.19753086419753085,0.07692307692307693,0.07407407407407407,0.5,0.3333333333333333,0.6086956521739131,0.34285714285714286,0.7692307692307693,0.6440677966101694,0.32608695652173914,0.3333333333333333,0.4,0.3076923076923077,0.29411764705882354,0.9230769230769231,0.6875,0.8,0.6666666666666666,,92.5,0.45454545454545453,16.0,15.13978494623656,14.880434782608695,13.634408602150538,0.3333333333333333,0.5555555555555556,0.6,0.5333333333333333,0.16049382716049382,0.23076923076923078,0.3,0.3333333333333333,0.30864197530864196,0.44,0.44,0.45454545454545453,0.06172839506172839,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.5,0.4166666666666667,0.2,0.08333333333333333,,0.5308641975308642,0.2727272727272727,0.48478580246913583,0.47368181818181815,0.47180833333333333,0.1,0.12162162162162163,0.13725490196078433,0.20588235294117646,9.189230769230768,25.2375,0.1956521739130435,2003-01-15,0020200547,HOU,2.0,,,1.0,,,,,2.0,3.0,,,,,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.4,0.4,1.0,,,,,,,,0.08333333333333333,,3.0,1.0,0.25,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
