Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
53:00,94.0,96.0,15.0,19.0,9.0,190.0,9.0,15.0,1.0,1.0,2.0,3.0,7.0,18.0,17.0,32.0,4.0,14.0,,,3.0,11.0,1.0,6.0,33.0,65.0,7.0,25.0,14.0,101.0,4.0,7.0,,3.0,2.0,10.0,3.0,8.0,3.0,9.0,1.0,16.0,30.0,36.0,18.0,2.0,10.0,3.0,2.0,15.0,6.0,21.0,2.0,4.0,2.0,1.0,12.0,48.0,3.0,8.0,,13.0,19.0,1.0,33.0,11.0,44.0,11.0,7.0,4.0,7.0,,3.0,3.0,,4.0,,10.0,,1.0,5.0,21.0,4.0,,18.0,2.0,2.0,7.0,2.0,5.0,2.0,5.0,2.0,,,2.0,,91.0,16.0,15.0,4.0,0.45454545454545453,0.46875,0.8571428571428571,0.28,,0.3333333333333333,0.2916666666666667,0.5076923076923077,0.5714285714285714,0.375,0.48333333333333334,0.4,0.4411764705882353,0.5103092783505154,0.45454545454545453,0.42105263157894735,0.2777777777777778,0.03076923076923077,,0.1111111111111111,,0.7,1.0,,0.6785714285714286,0.25806451612903225,0.8125,0.1875,0.7272727272727273,0.23404255319148937,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.8181818181818182,1.0,0.4,86.0377358490566,0.4,17.617021276595743,15.875,16.5,15.125,0.16666666666666666,0.6,0.6,0.2222222222222222,0.2,0.3888888888888889,0.4375,0.14285714285714285,0.35555555555555557,0.53125,0.53125,0.7058823529411765,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.12222222222222222,0.2727272727272727,0.3,0.6666666666666666,0.1,1.0,,,,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.16666666666666666,0.4444444444444444,0.3,0.46340674157303374,0.3943857142857143,0.490771875,0.07368421052631578,0.1,0.09900990099009901,0.15841584158415842,11.575384615384616,25.084,0.1595744680851064,2003-02-23,0020200800,DAL,2.0,3.0,,3.0,1.0,0.3,,,0.17647058823529413,0.6666666666666666,1.0,2.0,0.022727272727272728,1.0,,0.2,3.0,,1.0,0.04,0.09090909090909091,,,,,,,,2002-03,2003,Regular Season,,
48:00,81.0,80.0,14.0,26.0,14.0,161.0,5.0,9.0,2.0,4.0,,1.0,5.0,14.0,18.0,44.0,,3.0,,,4.0,9.0,,,28.0,67.0,4.0,12.0,15.0,83.0,4.0,10.0,,,6.0,14.0,3.0,8.0,,,11.0,17.0,30.0,26.0,12.0,2.0,9.0,4.0,3.0,15.0,4.0,19.0,4.0,,3.0,1.0,11.0,42.0,1.0,13.0,1.0,10.0,18.0,2.0,30.0,15.0,45.0,4.0,4.0,,2.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,4.0,18.0,2.0,1.0,24.0,,,6.0,6.0,5.0,3.0,6.0,1.0,,,,1.0,69.0,17.0,14.0,5.0,0.5357142857142857,0.5555555555555556,1.0,0.3333333333333333,,,0.3333333333333333,0.417910447761194,0.4,0.375,0.43037974683544306,0.4,0.375,0.45604395604395603,0.5384615384615384,0.5666666666666667,0.1518987341772152,0.04477611940298507,0.2222222222222222,0.07142857142857142,,0.6666666666666666,1.0,0.25,0.5806451612903226,0.3333333333333333,0.5882352941176471,0.125,0.5833333333333334,0.2978723404255319,0.5,0.4444444444444444,0.2692307692307692,0.2,0.4444444444444444,0.6,0.6470588235294118,0.6153846153846154,0.5,80.5,0.16666666666666666,17.74074074074074,18.0375,16.432098765432098,16.375,0.11392405063291139,0.5555555555555556,0.7142857142857143,0.6,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.2,0.5569620253164557,0.4090909090909091,0.4090909090909091,0.6111111111111112,0.0379746835443038,,,,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,,,,0.125,,,,0.26582278481012656,0.4444444444444444,0.4350683544303797,0.4773,0.3843,0.07058823529411765,0.0821917808219178,0.1686746987951807,0.20481927710843373,13.835820895522389,24.891666666666666,0.1728395061728395,2003-02-25,0020200815,IND,,,,,1.0,,,,,,,1.0,,,0.5,,,,,,,,,,,,1.0,,2002-03,2003,Regular Season,1.0,
53:00,91.0,91.0,14.0,28.0,5.0,182.0,11.0,15.0,,2.0,3.0,4.0,7.0,12.0,23.0,40.0,,,,,2.0,6.0,,,41.0,67.0,2.0,6.0,12.0,100.0,,3.0,,,,,4.0,9.0,,,5.0,13.0,42.0,40.0,6.0,,6.0,2.0,2.0,21.0,2.0,23.0,2.0,,4.0,6.0,11.0,48.0,2.0,2.0,1.0,11.0,22.0,3.0,36.0,5.0,41.0,3.0,2.0,1.0,6.0,3.0,4.0,13.0,2.0,2.0,,19.0,1.0,5.0,10.0,26.0,,3.0,17.0,3.0,2.0,8.0,1.0,7.0,1.0,7.0,5.0,,,1.0,1.0,100.0,13.0,14.0,2.0,0.5121951219512195,0.5121951219512195,1.0,0.3333333333333333,,,0.3333333333333333,0.6119402985074627,,0.4444444444444444,0.6027397260273972,,0.4444444444444444,0.6265822784810127,,0.5454545454545454,0.0821917808219178,0.029850746268656716,0.06666666666666667,0.08333333333333333,,0.3157894736842105,1.0,0.3333333333333333,0.6666666666666666,0.08,0.8461538461538461,1.0,0.717391304347826,0.14814814814814814,,,0.125,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8571428571428571,82.41509433962264,0.7142857142857143,18.13186813186813,16.813186813186814,17.63736263736264,16.0,0.2054794520547945,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.1643835616438356,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.547945205479452,0.575,0.575,0.4782608695652174,,,,,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,,0.4444444444444444,0.75,,,0.2876712328767123,0.3333333333333333,0.4467294520547945,0.5065666666666667,0.4985333333333333,0.10256410256410256,0.1111111111111111,,0.13,12.41044776119403,25.53333333333333,0.15384615384615385,2003-02-27,0020200831,HOU,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,20.0,28.0,9.0,182.0,8.0,13.0,1.0,2.0,2.0,2.0,7.0,17.0,12.0,28.0,2.0,4.0,,,3.0,8.0,1.0,1.0,27.0,58.0,5.0,12.0,32.0,101.0,3.0,5.0,,,7.0,13.0,6.0,7.0,2.0,2.0,16.0,34.0,32.0,22.0,9.0,2.0,8.0,3.0,2.0,16.0,3.0,19.0,1.0,2.0,5.0,3.0,8.0,41.0,1.0,9.0,,7.0,24.0,3.0,34.0,10.0,44.0,9.0,6.0,3.0,11.0,1.0,8.0,3.0,,3.0,,14.0,2.0,3.0,8.0,18.0,1.0,1.0,42.0,1.0,5.0,11.0,8.0,5.0,4.0,5.0,3.0,1.0,,,,88.0,34.0,20.0,1.0,0.5925925925925926,0.6153846153846154,0.6,0.4166666666666667,,1.0,0.4166666666666667,0.46551724137931033,0.6,0.8571428571428571,0.4928571428571429,0.6,1.0,0.5454545454545454,0.75,0.8333333333333334,0.17142857142857143,0.034482758620689655,0.07692307692307693,0.058823529411764705,,0.7857142857142857,1.0,,0.6666666666666666,0.2903225806451613,0.6363636363636364,0.16666666666666666,0.6595744680851063,0.2702702702702703,0.4,0.3,0.25,,0.5555555555555556,0.75,0.6842105263157895,0.5,1.0,91.0,0.6,15.67032967032967,15.978021978021978,15.131868131868131,15.32967032967033,0.18571428571428572,0.6153846153846154,0.6666666666666666,0.625,0.24285714285714285,0.4117647058823529,0.4375,0.42857142857142855,0.4,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05714285714285714,0.5,0.5,1.0,0.11428571428571428,0.375,0.375,0.3333333333333333,0.4,0.5,,,,0.2222222222222222,1.0,0.1111111111111111,1.0,0.35714285714285715,0.375,0.4665239130434783,0.50798,0.5422222222222222,0.1375,0.16176470588235295,0.12871287128712872,0.33663366336633666,11.801724137931034,25.758333333333336,0.21978021978021978,2003-03-01,0020200845,CHI,1.0,1.0,,,1.0,,,,0.1111111111111111,1.0,1.0,,0.02857142857142857,,,0.5,6.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,82.0,39.0,33.0,11.0,165.0,11.0,25.0,,4.0,8.0,14.0,3.0,8.0,10.0,30.0,1.0,4.0,,,3.0,9.0,1.0,3.0,24.0,63.0,4.0,13.0,23.0,83.0,,8.0,,2.0,7.0,7.0,11.0,31.0,2.0,6.0,11.0,39.0,24.0,24.0,9.0,,9.0,3.0,6.0,12.0,3.0,15.0,2.0,1.0,5.0,,7.0,33.0,2.0,14.0,,7.0,22.0,1.0,30.0,16.0,46.0,6.0,4.0,2.0,7.0,1.0,3.0,4.0,,4.0,1.0,11.0,1.0,3.0,8.0,21.0,2.0,1.0,25.0,3.0,,10.0,4.0,3.0,1.0,3.0,3.0,,,,,76.0,39.0,39.0,4.0,0.5,0.5,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.38095238095238093,,0.3548387096774194,0.39473684210526316,,0.3783783783783784,0.47701149425287354,0.25,0.4642857142857143,0.17105263157894737,0.09523809523809523,0.16,,0.06666666666666667,0.6363636363636364,1.0,,0.5945945945945946,0.358974358974359,0.7777777777777778,0.25,0.6304347826086957,0.3404255319148936,0.5,0.2,0.3,0.2,0.4444444444444444,0.5,0.7222222222222222,0.6666666666666666,1.0,82.5,1.0,18.14457831325301,16.75609756097561,16.89156626506024,15.329268292682928,0.32894736842105265,0.44,0.5238095238095238,0.45454545454545453,0.10526315789473684,0.375,0.375,,0.39473684210526316,0.3333333333333333,0.35714285714285715,0.7,0.05263157894736842,0.25,0.25,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,,,,,0.3783783783783784,0.5714285714285714,0.08108108108108109,0.3333333333333333,0.5,0.3333333333333333,0.4852723684210526,0.48381111111111114,0.4902094594594595,0.12048192771084337,0.14285714285714285,0.08433734939759036,0.46987951807228917,9.652380952380954,24.284615384615385,0.46987951807228917,2003-03-02,0020200856,MIA,1.0,3.0,,2.0,1.0,0.2,,,0.08108108108108109,0.3333333333333333,2.0,1.0,0.04878048780487805,,,0.3333333333333333,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,33.0,23.0,11.0,178.0,16.0,21.0,4.0,5.0,4.0,4.0,4.0,17.0,10.0,23.0,,6.0,,1.0,,5.0,,3.0,30.0,61.0,,11.0,26.0,86.0,5.0,8.0,,2.0,6.0,16.0,8.0,20.0,,5.0,11.0,27.0,32.0,28.0,,4.0,5.0,,5.0,16.0,,16.0,,,7.0,,9.0,32.0,6.0,9.0,,6.0,24.0,3.0,33.0,15.0,48.0,7.0,6.0,1.0,11.0,2.0,6.0,9.0,,5.0,2.0,20.0,2.0,8.0,10.0,17.0,,2.0,30.0,2.0,,12.0,4.0,6.0,2.0,6.0,3.0,,,,,70.0,27.0,33.0,1.0,0.5333333333333333,0.5714285714285714,,,,,,0.4918032786885246,0.625,0.4,0.4166666666666667,0.5,0.32,0.5,0.6153846153846154,0.43548387096774194,0.1527777777777778,0.08196721311475409,0.09523809523809523,0.11764705882352941,0.043478260869565216,0.55,1.0,,0.6486486486486487,0.32142857142857145,0.8571428571428571,0.5454545454545454,0.6818181818181818,0.38461538461538464,0.2,0.45454545454545453,0.25,0.8,0.75,0.6363636363636364,0.6111111111111112,1.0,0.75,89.0,0.5,16.53932584269663,15.820224719101123,15.157303370786517,14.831460674157304,0.2916666666666667,0.7619047619047619,0.8421052631578947,0.4375,0.2361111111111111,0.23529411764705882,0.26666666666666666,,0.3194444444444444,0.43478260869565216,0.45454545454545453,0.9,0.08333333333333333,,,,0.06944444444444445,,,,0.5,0.8,0.1,,,0.16,1.0,0.12,,0.4444444444444444,,0.4870125,0.56091875,0.431262,0.14634146341463414,0.16901408450704225,0.18604651162790697,0.313953488372093,9.360655737704919,24.427272727272726,0.3707865168539326,2003-03-04,0020200758,TOR,,2.0,,1.0,3.0,0.1,,,0.08,,1.0,1.0,0.02857142857142857,,0.5,0.3333333333333333,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,19.0,25.0,16.0,180.0,21.0,30.0,6.0,7.0,4.0,8.0,3.0,14.0,9.0,28.0,,,,,,2.0,,1.0,33.0,72.0,,2.0,33.0,99.0,8.0,11.0,,,9.0,25.0,7.0,14.0,,1.0,13.0,27.0,38.0,28.0,,8.0,2.0,,3.0,19.0,,19.0,,,10.0,1.0,8.0,38.0,,17.0,1.0,11.0,25.0,3.0,39.0,18.0,57.0,6.0,5.0,1.0,10.0,1.0,9.0,6.0,1.0,1.0,2.0,16.0,2.0,5.0,13.0,20.0,1.0,2.0,40.0,4.0,,19.0,3.0,2.0,,2.0,1.0,,,,,74.0,27.0,19.0,2.0,0.5757575757575758,0.6551724137931034,,,,,,0.4583333333333333,0.7272727272727273,0.5,0.44594594594594594,0.7272727272727273,0.4666666666666667,0.5380434782608695,0.78125,0.6136363636363636,0.02702702702702703,0.041666666666666664,,0.21428571428571427,,0.625,0.75,0.25,0.6756756756756757,0.4358974358974359,1.0,,0.75,0.425,0.6666666666666666,0.2727272727272727,0.42105263157894735,,0.875,0.7777777777777778,0.55,1.0,1.0,90.0,0.5,16.355555555555554,15.644444444444444,15.11111111111111,14.722222222222221,0.40540540540540543,0.7,0.7,0.47619047619047616,0.1891891891891892,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.3783783783783784,0.32142857142857145,0.32142857142857145,0.8888888888888888,,,,,0.02702702702702703,,,,0.6363636363636364,0.8571428571428571,,,,0.5333333333333333,0.5,0.06666666666666667,,0.43243243243243246,,0.5092986486486486,0.5716545454545454,0.5167233333333333,0.21348314606741572,0.21839080459770116,0.25252525252525254,0.2727272727272727,9.411111111111111,25.25,0.2111111111111111,2003-03-05,0020200872,LAC,,,,,1.0,,,,,,2.0,1.0,0.05405405405405406,,0.16666666666666666,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,25.0,3.0,7.0,181.0,6.0,12.0,2.0,2.0,2.0,5.0,7.0,16.0,13.0,35.0,1.0,3.0,,,2.0,5.0,,2.0,26.0,63.0,3.0,8.0,21.0,82.0,2.0,5.0,,1.0,2.0,6.0,8.0,19.0,,2.0,6.0,22.0,40.0,12.0,9.0,2.0,5.0,2.0,2.0,20.0,3.0,23.0,2.0,1.0,4.0,4.0,12.0,49.0,1.0,7.0,,9.0,26.0,4.0,39.0,8.0,47.0,8.0,3.0,5.0,8.0,4.0,4.0,8.0,1.0,4.0,,16.0,1.0,3.0,8.0,17.0,1.0,2.0,27.0,1.0,2.0,11.0,2.0,5.0,3.0,5.0,3.0,,1.0,,1.0,76.0,22.0,25.0,1.0,0.7692307692307693,0.8,1.0,0.375,,,0.375,0.4126984126984127,0.4,0.42105263157894735,0.4295774647887324,0.3333333333333333,0.38095238095238093,0.4819277108433735,0.42857142857142855,0.44,0.11267605633802817,0.031746031746031744,,0.0625,0.02857142857142857,0.5,1.0,,0.7647058823529411,0.19444444444444445,0.8181818181818182,0.2,0.7777777777777778,0.1951219512195122,,0.3333333333333333,0.19047619047619047,,0.8571428571428571,0.6666666666666666,0.8,0.75,1.0,90.5,0.6,16.53846153846154,15.277777777777779,16.087912087912088,14.6,0.16901408450704225,0.5,0.5,0.6666666666666666,0.22535211267605634,0.4375,0.4666666666666667,0.5714285714285714,0.49295774647887325,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.07042253521126761,0.4,0.5,1.0,0.3333333333333333,1.0,,,,0.23809523809523808,0.4,0.09523809523809523,,0.28169014084507044,0.4,0.4472767605633803,0.512,0.43911904761904763,0.13580246913580246,0.1506849315068493,0.07317073170731707,0.2682926829268293,12.728571428571428,25.0625,0.27472527472527475,2003-03-07,0020200884,MIL,,,,1.0,2.0,0.16666666666666666,,,,,,,,,0.5,0.5,,,1.0,0.125,0.2,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,90.0,34.0,33.0,12.0,178.0,9.0,23.0,2.0,8.0,2.0,7.0,7.0,14.0,16.0,29.0,,4.0,,,1.0,4.0,1.0,3.0,32.0,66.0,1.0,8.0,29.0,96.0,5.0,12.0,,,4.0,14.0,12.0,24.0,1.0,3.0,15.0,42.0,26.0,38.0,3.0,8.0,4.0,1.0,4.0,13.0,1.0,14.0,1.0,,3.0,1.0,9.0,29.0,1.0,12.0,2.0,8.0,18.0,3.0,29.0,15.0,44.0,9.0,8.0,1.0,6.0,2.0,2.0,6.0,1.0,4.0,,12.0,,3.0,12.0,23.0,5.0,1.0,39.0,3.0,,16.0,5.0,2.0,,3.0,2.0,1.0,,,1.0,82.0,42.0,34.0,4.0,0.40625,0.4642857142857143,1.0,0.125,,0.3333333333333333,0.125,0.48484848484848486,0.4166666666666667,0.5,0.4527027027027027,0.4166666666666667,0.5,0.5217391304347826,0.4666666666666667,0.5675675675675675,0.10810810810810811,0.06060606060606061,0.13043478260869565,,0.034482758620689655,0.5,0.75,0.2857142857142857,0.6666666666666666,0.35294117647058826,0.6153846153846154,0.16666666666666666,0.65,0.325,0.5714285714285714,0.2857142857142857,0.15384615384615385,,0.5714285714285714,0.8,0.6,0.75,0.4,89.0,0.6666666666666666,16.147727272727273,16.211111111111112,15.613636363636363,14.844444444444445,0.3108108108108108,0.391304347826087,0.45,0.3333333333333333,0.1891891891891892,0.5,0.5,0.14285714285714285,0.3918918918918919,0.5517241379310345,0.5714285714285714,0.5625,0.05405405405405406,,,,0.05405405405405406,0.25,0.25,1.0,0.6666666666666666,0.25,,,,0.25925925925925924,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.4189189189189189,0.25,0.46787702702702705,0.5191181818181818,0.4500203703703704,0.1839080459770115,0.20253164556962025,0.14583333333333334,0.4375,10.283333333333333,24.6375,0.38636363636363635,2003-03-09,0020200900,NYK,,,,,1.0,,,,,,4.0,1.0,0.1111111111111111,,,0.25,,,,,,,,,,,1.0,1.0,2002-03,2003,Regular Season,,
48:00,91.0,92.0,37.0,13.0,7.0,183.0,22.0,26.0,2.0,3.0,11.0,13.0,4.0,11.0,12.0,33.0,,1.0,,,,1.0,,,38.0,70.0,,2.0,30.0,106.0,3.0,5.0,,,6.0,12.0,17.0,27.0,,,17.0,51.0,54.0,22.0,,4.0,1.0,,2.0,27.0,,27.0,,,17.0,,10.0,54.0,,9.0,,8.0,19.0,,27.0,9.0,36.0,9.0,4.0,5.0,8.0,4.0,3.0,8.0,2.0,5.0,1.0,16.0,1.0,7.0,9.0,15.0,,1.0,32.0,5.0,1.0,12.0,6.0,2.0,,2.0,2.0,,,,,94.0,51.0,37.0,,0.7105263157894737,0.75,,,,,,0.5428571428571428,0.6,0.6296296296296297,0.5277777777777778,0.6,0.6296296296296297,0.6176470588235294,0.75,0.75,0.027777777777777776,0.02857142857142857,0.07692307692307693,,,0.5,,,0.7037037037037037,0.2903225806451613,0.8888888888888888,,0.75,0.2727272727272727,1.0,0.42857142857142855,0.14285714285714285,,0.6666666666666666,0.75,0.7142857142857143,1.0,0.6666666666666666,91.5,1.0,17.164835164835164,14.326086956521738,16.802197802197803,13.641304347826088,0.3611111111111111,0.8461538461538461,0.9166666666666666,0.7727272727272727,0.1527777777777778,0.36363636363636365,0.36363636363636365,,0.4583333333333333,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.013888888888888888,,,,0.013888888888888888,,,,0.6,0.6666666666666666,,,,0.48148148148148145,0.8461538461538461,,,0.3888888888888889,,0.49701111111111107,0.5276799999999999,0.5220518518518519,0.1518987341772152,0.15584415584415584,0.11320754716981132,0.4811320754716981,10.097142857142856,24.5,0.4065934065934066,2003-03-11,0020200912,ORL,,,,,2.0,,,,,,2.0,,0.06451612903225806,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,22.0,24.0,9.0,178.0,14.0,25.0,4.0,6.0,3.0,7.0,6.0,16.0,11.0,34.0,,3.0,,,,1.0,,1.0,31.0,75.0,,4.0,18.0,80.0,5.0,9.0,,,1.0,11.0,8.0,19.0,,1.0,5.0,21.0,32.0,30.0,,6.0,1.0,,8.0,16.0,,16.0,,,5.0,3.0,8.0,32.0,,10.0,1.0,9.0,17.0,5.0,31.0,11.0,42.0,10.0,5.0,5.0,7.0,,4.0,3.0,3.0,3.0,,10.0,1.0,2.0,13.0,22.0,3.0,,25.0,2.0,1.0,11.0,2.0,3.0,,4.0,2.0,,,,1.0,69.0,21.0,22.0,2.0,0.5161290322580645,0.5714285714285714,,,,,,0.41333333333333333,0.5555555555555556,0.42105263157894735,0.3924050632911392,0.5555555555555556,0.4,0.4388888888888889,0.55,0.4375,0.05063291139240506,0.10666666666666667,0.16,0.0625,0.08823529411764706,0.7,0.8333333333333334,0.25,0.53125,0.22727272727272727,0.9,,0.6190476190476191,0.20833333333333334,0.36363636363636365,0.4,0.08695652173913043,,0.5,0.3333333333333333,0.6428571428571429,0.875,1.0,89.0,0.5,17.314606741573034,15.044943820224718,16.640449438202246,14.112359550561798,0.31645569620253167,0.56,0.6666666666666666,0.35714285714285715,0.20253164556962025,0.375,0.4,0.5,0.43037974683544306,0.3235294117647059,0.3548387096774194,0.7272727272727273,0.0379746835443038,,,,0.012658227848101266,,,,0.6666666666666666,0.6666666666666666,,,,0.35,0.42857142857142855,0.05,,0.3670886075949367,,0.4548189873417722,0.4856888888888889,0.43759750000000003,0.125,0.13095238095238096,0.1375,0.2625,10.08,24.2,0.24719101123595505,2003-03-14,0020200937,DET,,,,,2.0,,,,,,2.0,1.0,0.05,,0.25,,,,,,,,,,,,1.0,1.0,2002-03,2003,Regular Season,,
