Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,88.0,16.0,31.0,6.0,178.0,13.0,21.0,1.0,1.0,5.0,7.0,6.0,10.0,13.0,29.0,2.0,,6.0,15.0,2.0,3.0,32.0,60.0,6.0,17.0,18.0,100.0,1.0,2.0,6.0,6.0,13.0,2.0,3.0,1.0,19.0,40.0,24.0,9.0,2.0,15.0,6.0,2.0,20.0,3.0,23.0,3.0,8.0,1.0,11.0,49.0,2.0,3.0,8.0,23.0,5.0,36.0,6.0,42.0,,9.0,6.0,3.0,9.0,,6.0,,,3.0,,9.0,2.0,1.0,13.0,18.0,,,,25.0,2.0,1.0,10.0,,6.0,6.0,6.0,,,94.0,19.0,16.0,1.0,0.625,0.6451612903225806,0.5,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.5333333333333333,0.5,0.46153846153846156,0.5324675324675324,0.8333333333333334,0.5625,0.5747126436781609,0.75,0.59375,0.22077922077922077,0.03333333333333333,0.09523809523809523,,1.0,0.7142857142857143,0.5476190476190477,0.10714285714285714,0.6666666666666666,0.18181818181818182,0.5740740740740741,0.1282051282051282,,,0.1875,0.2222222222222222,0.4117647058823529,0.5555555555555556,0.6875,0.7272727272727273,,,89.0,15.2,17.181818181818183,14.877777777777778,15.454545454545455,0.2727272727272727,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.12987012987012986,0.6,0.6,0.16666666666666666,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.025974025974025976,0.19480519480519481,0.4,0.4,0.5,0.3333333333333333,1.0,0.4375,0.7142857142857143,,0.1875,0.6666666666666666,0.4935064935064935,0.4,0.4845655844155844,0.5182833333333333,0.447040625,0.13793103448275862,0.14705882352941177,0.06,0.19,10.223333333333333,24.788235294117644,0.17777777777777778,2003-02-21,0020200789,DAL,1.0,9.0,,,2.0,,,0.3333333333333333,,,1.0,1.0,,1.0,0.3333333333333333,,,,,0.3333333333333333,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,2.0,0.10526315789473684,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,25.0,13.0,11.0,182.0,11.0,21.0,3.0,6.0,5.0,9.0,9.0,25.0,9.0,29.0,2.0,2.0,2.0,6.0,1.0,3.0,29.0,75.0,2.0,8.0,18.0,82.0,6.0,10.0,15.0,9.0,21.0,1.0,5.0,6.0,27.0,30.0,28.0,6.0,4.0,6.0,2.0,6.0,15.0,2.0,17.0,2.0,4.0,5.0,6.0,36.0,3.0,10.0,4.0,27.0,2.0,33.0,13.0,46.0,1.0,8.0,4.0,4.0,4.0,,3.0,6.0,,1.0,2.0,10.0,1.0,1.0,7.0,19.0,,,4.0,25.0,3.0,,11.0,3.0,3.0,1.0,3.0,,1.0,67.0,27.0,25.0,,0.5172413793103449,0.5555555555555556,1.0,0.25,0.2,0.25,0.38666666666666666,0.6,0.42857142857142855,0.3855421686746988,0.5454545454545454,0.40384615384615385,0.43617021276595747,0.625,0.45,0.0963855421686747,0.08,0.047619047619047616,0.12,0.4,1.0,0.6923076923076923,0.21739130434782608,0.5714285714285714,0.5,0.6739130434782609,0.25,0.2,0.375,0.1,0.25,0.5,0.7333333333333333,0.7857142857142857,0.5,1.0,0.021739130434782608,91.0,14.604395604395604,17.043956043956044,13.637362637362637,16.252747252747252,0.25301204819277107,0.5238095238095238,0.55,0.36363636363636365,0.30120481927710846,0.36,0.4090909090909091,0.5555555555555556,0.3493975903614458,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.024096385542168676,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.34615384615384615,0.5555555555555556,0.07692307692307693,0.11538461538461539,0.3333333333333333,0.3493975903614458,0.3333333333333333,0.4672855421686747,0.4828888888888889,0.509951923076923,0.12087912087912088,0.13253012048192772,0.18292682926829268,0.32926829268292684,10.206666666666667,25.3,0.27472527472527475,2003-02-22,0020200795,MEM,3.0,,,2.0,3.0,,0.06896551724137931,1.0,,,,1.0,,,,,,,0.3333333333333333,,,1.0,,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,96.0,95.0,13.0,15.0,17.0,191.0,12.0,24.0,2.0,5.0,1.0,2.0,5.0,17.0,7.0,15.0,10.0,,7.0,25.0,,2.0,24.0,56.0,10.0,35.0,17.0,95.0,3.0,7.0,14.0,2.0,8.0,,2.0,5.0,9.0,36.0,12.0,24.0,2.0,25.0,7.0,6.0,18.0,8.0,26.0,5.0,7.0,5.0,6.0,60.0,8.0,10.0,13.0,18.0,3.0,34.0,18.0,52.0,3.0,12.0,7.0,5.0,6.0,1.0,4.0,5.0,2.0,2.0,,11.0,5.0,3.0,14.0,23.0,,,1.0,23.0,1.0,,9.0,3.0,2.0,1.0,2.0,,,81.0,9.0,13.0,2.0,0.75,0.782608695652174,0.8,0.2857142857142857,,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.25,0.42857142857142855,0.5454545454545454,0.2,0.46568627450980393,0.5833333333333334,0.34615384615384615,0.38461538461538464,0.10714285714285714,0.08333333333333333,0.11764705882352941,0.5454545454545454,1.0,0.72,0.3125,1.0,0.32,0.8157894736842105,0.3157894736842105,0.4166666666666667,0.3333333333333333,0.125,0.3333333333333333,0.8,0.5,0.8333333333333334,1.0,1.0,0.058823529411764705,86.49056603773585,16.385416666666668,16.91578947368421,14.822916666666666,16.33684210526316,0.26373626373626374,0.5,0.5454545454545454,0.5833333333333334,0.18681318681318682,0.29411764705882354,0.3333333333333333,1.0,0.16483516483516483,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.10989010989010989,0.27472527472527475,0.28,0.28,0.7142857142857143,0.45454545454545453,0.4,0.2,0.5,,0.2,,0.6483516483516484,0.28,0.49554725274725275,0.5435916666666667,0.42477,0.09090909090909091,0.140625,0.14736842105263157,0.09473684210526316,8.435714285714285,24.225714285714286,0.13541666666666666,2003-02-24,0020200807,BOS,2.0,6.0,,1.0,1.0,1.0,0.13333333333333333,0.5,3.0,,3.0,4.0,3.0,,,0.3,0.3,1.0,0.5,0.2727272727272727,,1.0,1.0,2.0,,0.5,0.2857142857142857,0.09090909090909091,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,13.0,42.0,6.0,184.0,9.0,13.0,2.0,2.0,2.0,3.0,3.0,9.0,17.0,37.0,4.0,1.0,7.0,13.0,,,29.0,59.0,8.0,17.0,20.0,102.0,5.0,5.0,13.0,4.0,8.0,,1.0,6.0,14.0,34.0,24.0,12.0,2.0,13.0,7.0,3.0,17.0,4.0,21.0,3.0,5.0,1.0,11.0,46.0,1.0,5.0,4.0,22.0,2.0,28.0,6.0,34.0,,12.0,4.0,8.0,7.0,1.0,3.0,5.0,1.0,4.0,,12.0,,2.0,14.0,26.0,,,2.0,22.0,2.0,,10.0,2.0,2.0,1.0,2.0,,,89.0,14.0,13.0,5.0,0.5862068965517241,0.6071428571428571,0.5,0.47058823529411764,,0.47058823529411764,0.4915254237288136,1.0,0.5,0.5394736842105263,1.0833333333333333,0.4444444444444444,0.5930232558139535,1.0833333333333333,0.5833333333333334,0.2236842105263158,0.05084745762711865,0.15384615384615385,,0.5833333333333334,0.6666666666666666,0.88,0.16666666666666666,1.0,0.125,0.896551724137931,0.15789473684210525,0.5,,0.15,0.16666666666666666,0.8333333333333334,1.0,0.75,1.0,1.0,,92.0,15.217391304347826,16.08695652173913,14.891304347826088,15.847826086956522,0.17105263157894737,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4868421052631579,0.4594594594594595,0.4722222222222222,0.6470588235294118,0.05263157894736842,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.39473684210526316,0.5384615384615384,0.4625578947368421,0.44938,0.4604722222222223,0.11904761904761904,0.14925373134328357,0.12745098039215685,0.13725490196078433,12.345762711864406,24.400000000000002,0.14130434782608695,2003-02-25,0020200816,NYK,,12.0,,1.0,2.0,,0.02702702702702703,1.0,1.0,,1.0,1.0,1.0,,,0.25,0.25,1.0,,0.16666666666666666,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,91.0,91.0,14.0,28.0,5.0,182.0,11.0,15.0,,2.0,3.0,4.0,7.0,12.0,23.0,40.0,,,2.0,6.0,,,41.0,67.0,2.0,6.0,12.0,100.0,,3.0,,4.0,9.0,,,5.0,13.0,42.0,40.0,6.0,,6.0,2.0,2.0,21.0,2.0,23.0,2.0,4.0,6.0,11.0,48.0,2.0,2.0,11.0,22.0,3.0,36.0,5.0,41.0,,3.0,2.0,1.0,6.0,3.0,4.0,13.0,2.0,2.0,,19.0,1.0,5.0,10.0,26.0,,,3.0,17.0,3.0,2.0,8.0,1.0,7.0,1.0,7.0,,1.0,100.0,13.0,14.0,2.0,0.5121951219512195,0.5121951219512195,1.0,0.3333333333333333,,0.3333333333333333,0.6119402985074627,,0.4444444444444444,0.6027397260273972,,0.4444444444444444,0.6265822784810127,,0.5454545454545454,0.0821917808219178,0.029850746268656716,0.06666666666666667,0.08333333333333333,0.3157894736842105,1.0,0.6666666666666666,0.08,0.8461538461538461,1.0,0.717391304347826,0.14814814814814814,,,0.125,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8571428571428571,,82.41509433962264,18.13186813186813,16.813186813186814,17.63736263736264,16.0,0.2054794520547945,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.1643835616438356,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.547945205479452,0.575,0.575,0.4782608695652174,,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,0.4444444444444444,0.75,,,,0.2876712328767123,0.3333333333333333,0.4467294520547945,0.5065666666666667,0.4985333333333333,0.10256410256410256,0.1111111111111111,,0.13,12.41044776119403,25.53333333333333,0.15384615384615385,2003-02-27,0020200831,WAS,,,,6.0,5.0,1.0,,0.7142857142857143,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,89.0,32.0,15.0,9.0,179.0,16.0,28.0,1.0,6.0,4.0,6.0,7.0,13.0,9.0,24.0,3.0,,4.0,8.0,1.0,2.0,32.0,65.0,4.0,11.0,21.0,97.0,1.0,8.0,6.0,10.0,21.0,1.0,2.0,11.0,34.0,40.0,24.0,12.0,2.0,8.0,4.0,6.0,20.0,4.0,24.0,4.0,12.0,1.0,7.0,52.0,,12.0,9.0,21.0,1.0,31.0,12.0,43.0,3.0,9.0,4.0,5.0,5.0,1.0,2.0,6.0,1.0,3.0,2.0,11.0,2.0,3.0,8.0,13.0,,,1.0,27.0,1.0,,8.0,6.0,4.0,4.0,4.0,,,91.0,34.0,32.0,,0.625,0.6451612903225806,1.0,0.36363636363636365,0.5,0.36363636363636365,0.49230769230769234,0.125,0.47619047619047616,0.5,0.125,0.5,0.5449438202247191,0.3,0.5666666666666667,0.14473684210526316,0.09230769230769231,0.07142857142857142,0.23076923076923078,0.45454545454545453,1.0,0.7,0.36363636363636365,0.8181818181818182,,0.7317073170731707,0.3,0.4166666666666667,0.16666666666666666,0.4,,0.625,0.6666666666666666,0.8,0.8,1.0,0.08823529411764706,89.5,15.733333333333333,16.44943820224719,15.088888888888889,15.97752808988764,0.3684210526315789,0.5714285714285714,0.6153846153846154,0.75,0.17105263157894737,0.5384615384615384,0.7,0.14285714285714285,0.3157894736842105,0.375,0.391304347826087,0.7777777777777778,0.039473684210526314,0.10526315789473684,0.5,0.5,1.0,0.75,0.16666666666666666,0.2608695652173913,0.6666666666666666,,0.08695652173913043,0.5,0.5131578947368421,0.5,0.4927085526315789,0.5187375,0.4471826086956522,0.0963855421686747,0.1111111111111111,0.061855670103092786,0.35051546391752575,8.016923076923078,24.836363636363636,0.35555555555555557,2003-03-02,0020200855,SAS,4.0,,,,3.0,,0.041666666666666664,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,82.0,83.0,19.0,8.0,9.0,165.0,14.0,24.0,4.0,6.0,3.0,5.0,4.0,9.0,7.0,18.0,1.0,,8.0,18.0,4.0,6.0,25.0,51.0,8.0,19.0,22.0,96.0,4.0,7.0,10.0,6.0,9.0,4.0,6.0,8.0,32.0,20.0,30.0,18.0,6.0,18.0,8.0,3.0,10.0,6.0,16.0,6.0,3.0,2.0,5.0,38.0,4.0,6.0,4.0,23.0,4.0,31.0,10.0,41.0,1.0,3.0,3.0,,7.0,1.0,6.0,5.0,,1.0,2.0,12.0,,2.0,15.0,21.0,,1.0,2.0,24.0,3.0,2.0,9.0,2.0,6.0,4.0,6.0,,2.0,86.0,32.0,19.0,,0.4,0.45454545454545453,0.75,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.49019607843137253,0.5714285714285714,0.6666666666666666,0.5285714285714286,0.4444444444444444,0.8,0.5949367088607594,0.5,0.8611111111111112,0.2714285714285714,0.058823529411764705,0.08333333333333333,0.1111111111111111,0.5833333333333334,1.0,0.6571428571428571,0.23076923076923078,0.8,0.36363636363636365,0.675,0.2702702702702703,0.4,0.2,0.09090909090909091,0.3,0.75,0.5,0.7777777777777778,0.8,,0.029411764705882353,82.5,18.25609756097561,16.662650602409638,17.317073170731707,15.867469879518072,0.34285714285714286,0.5833333333333334,0.6363636363636364,0.21428571428571427,0.12857142857142856,0.4444444444444444,0.5,0.5,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.014285714285714285,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,,0.4,0.6666666666666666,0.6142857142857143,0.4444444444444444,0.48253142857142856,0.53264,0.47358,0.12987012987012986,0.15789473684210525,0.10416666666666667,0.3333333333333333,7.807843137254902,25.978947368421053,0.23170731707317074,2003-03-04,0020200866,DET,2.0,6.0,,1.0,4.0,,,0.6666666666666666,,,2.0,2.0,,,,,,,,0.2222222222222222,,,,,1.0,,1.0,,,,,,,,,,1.0,0.05,,,,,2002-03,2003,Regular Season,,,,,
48:00,85.0,85.0,23.0,26.0,13.0,170.0,14.0,21.0,5.0,6.0,8.0,11.0,4.0,15.0,12.0,31.0,2.0,,6.0,13.0,3.0,8.0,30.0,67.0,7.0,15.0,14.0,95.0,7.0,9.0,18.0,10.0,20.0,3.0,8.0,2.0,31.0,40.0,20.0,15.0,8.0,12.0,6.0,3.0,20.0,5.0,25.0,4.0,10.0,2.0,8.0,55.0,3.0,11.0,3.0,23.0,2.0,28.0,15.0,43.0,2.0,7.0,3.0,4.0,7.0,2.0,5.0,4.0,,2.0,,11.0,2.0,1.0,6.0,18.0,,3.0,1.0,17.0,,1.0,7.0,1.0,3.0,3.0,3.0,1.0,,77.0,31.0,23.0,3.0,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.4666666666666667,0.375,0.5,0.44776119402985076,0.7777777777777778,0.5,0.49390243902439024,0.7727272727272727,0.5178571428571429,0.5222222222222223,0.75,0.5344827586206896,0.18292682926829268,0.04477611940298507,0.14285714285714285,,0.6363636363636364,0.6666666666666666,0.6388888888888888,0.3055555555555556,0.3333333333333333,0.42857142857142855,0.5777777777777777,0.32558139534883723,0.2857142857142857,0.5454545454545454,0.16666666666666666,0.5,0.5,0.6,0.8888888888888888,0.16666666666666666,0.6666666666666666,0.05,85.0,17.32941176470588,16.55294117647059,16.235294117647058,15.270588235294118,0.25609756097560976,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.024390243902439025,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.39285714285714285,0.7272727272727273,,0.2857142857142857,0.375,0.43902439024390244,0.5,0.47231975308641977,0.5061777777777778,0.5018444444444444,0.07865168539325842,0.0945945945945946,0.18947368421052632,0.3263157894736842,10.43731343283582,25.993333333333332,0.27058823529411763,2003-03-05,0020200874,TOR,1.0,6.0,1.0,,1.0,,,0.3333333333333333,1.0,,1.0,2.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.09090909090909091,,1.0,1.0,1.0,,0.5,,0.09090909090909091,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,89.0,33.0,18.0,15.0,176.0,9.0,20.0,3.0,3.0,5.0,9.0,7.0,15.0,11.0,31.0,1.0,,,8.0,,3.0,27.0,66.0,,9.0,17.0,71.0,7.0,11.0,16.0,13.0,25.0,,3.0,10.0,36.0,32.0,22.0,,10.0,8.0,,7.0,16.0,,16.0,,6.0,2.0,8.0,32.0,3.0,12.0,7.0,27.0,2.0,36.0,15.0,51.0,1.0,5.0,3.0,2.0,8.0,3.0,8.0,7.0,,,,15.0,2.0,6.0,6.0,17.0,,,2.0,24.0,,,9.0,3.0,2.0,1.0,2.0,,,55.0,36.0,33.0,2.0,0.5925925925925926,0.7272727272727273,,,,,0.4090909090909091,0.6363636363636364,0.52,0.36,0.5833333333333334,0.4642857142857143,0.40804597701149425,0.6153846153846154,0.5294117647058824,0.12,0.10606060606060606,0.25,0.13333333333333333,0.5333333333333333,1.0,0.675,0.3076923076923077,0.875,0.3333333333333333,0.7083333333333334,0.3125,0.18181818181818182,0.375,0.35,0.375,0.3,0.8,0.8,1.0,0.5,0.024390243902439025,88.0,15.206896551724139,17.49438202247191,14.459770114942529,16.59550561797753,0.26666666666666666,0.45,0.6,0.6666666666666666,0.2,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.41333333333333333,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.013333333333333334,0.10666666666666667,,,,0.25,1.0,0.32142857142857145,0.5555555555555556,,0.10714285714285714,,0.38666666666666666,,0.465608,0.4578136363636363,0.45487142857142854,0.10714285714285714,0.12,0.22535211267605634,0.5070422535211268,10.984848484848484,24.755555555555556,0.3793103448275862,2003-03-08,0020200898,NJN,2.0,,,,1.0,,,0.5,,,1.0,1.0,,,,,,,0.3333333333333333,0.08333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,101.0,101.0,25.0,9.0,12.0,202.0,15.0,23.0,,2.0,3.0,3.0,6.0,12.0,14.0,29.0,1.0,,7.0,16.0,2.0,5.0,35.0,64.0,7.0,17.0,23.0,114.0,2.0,6.0,10.0,6.0,13.0,2.0,5.0,7.0,25.0,38.0,32.0,18.0,2.0,15.0,7.0,8.0,19.0,6.0,25.0,6.0,9.0,3.0,7.0,56.0,3.0,7.0,14.0,20.0,,34.0,12.0,46.0,,10.0,7.0,3.0,7.0,4.0,5.0,11.0,3.0,2.0,,18.0,2.0,5.0,4.0,19.0,,1.0,3.0,30.0,,2.0,10.0,4.0,4.0,2.0,4.0,1.0,,104.0,25.0,25.0,5.0,0.5428571428571428,0.5588235294117647,0.8571428571428571,0.4117647058823529,0.4,0.4375,0.546875,0.3333333333333333,0.46153846153846156,0.5617283950617284,0.5,0.5,0.5947368421052631,0.5555555555555556,0.5217391304347826,0.20987654320987653,0.125,0.13043478260869565,0.25,0.3888888888888889,,0.7692307692307693,0.25,0.7,0.3333333333333333,0.7391304347826086,0.2702702702702703,0.375,0.3333333333333333,0.14285714285714285,0.375,0.5714285714285714,1.0,0.625,0.6875,0.75,,91.47169811320755,14.732673267326733,16.752475247524753,14.336633663366337,16.0,0.2839506172839506,0.6521739130434783,0.75,0.6,0.14814814814814814,0.5,0.6666666666666666,0.5,0.35802469135802467,0.4827586206896552,0.5185185185185185,0.5,0.012345679012345678,0.19753086419753085,0.4375,0.4375,0.8571428571428571,0.2857142857142857,,0.16666666666666666,1.0,,0.2777777777777778,0.4,0.49382716049382713,0.4666666666666667,0.478595,0.4278,0.4206,0.10989010989010989,0.13513513513513514,0.08771929824561403,0.21929824561403508,10.4375,27.71764705882353,0.24752475247524752,2003-03-12,0020200928,LAC,3.0,3.0,1.0,2.0,3.0,,0.06896551724137931,0.75,,,1.0,1.0,,2.0,0.6666666666666666,,,,,0.14285714285714285,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,99.0,99.0,21.0,35.0,17.0,198.0,12.0,22.0,6.0,6.0,4.0,7.0,7.0,23.0,11.0,28.0,4.0,1.0,5.0,7.0,3.0,5.0,30.0,73.0,7.0,11.0,10.0,91.0,9.0,13.0,27.0,8.0,16.0,4.0,6.0,3.0,31.0,30.0,30.0,18.0,12.0,7.0,5.0,9.0,15.0,6.0,21.0,5.0,6.0,3.0,6.0,48.0,,16.0,4.0,20.0,2.0,26.0,18.0,44.0,2.0,8.0,3.0,5.0,17.0,1.0,12.0,9.0,1.0,5.0,2.0,26.0,2.0,1.0,14.0,25.0,,1.0,3.0,16.0,2.0,,8.0,1.0,3.0,3.0,3.0,,1.0,64.0,31.0,21.0,3.0,0.5,0.625,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.410958904109589,0.6923076923076923,0.5,0.48214285714285715,0.84375,0.6363636363636364,0.5,0.84375,0.6458333333333334,0.13095238095238096,0.1232876712328767,0.22727272727272727,0.17391304347826086,0.6538461538461539,1.0,0.8695652173913043,0.37209302325581395,0.5714285714285714,,0.8,0.3404255319148936,0.6,0.3125,0.29411764705882354,,0.5,1.0,1.0,0.6,0.5,0.05405405405405406,99.0,14.292929292929292,14.797979797979798,13.535353535353535,14.343434343434344,0.2619047619047619,0.5454545454545454,0.7058823529411765,0.5,0.27380952380952384,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.047619047619047616,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.375,1.0,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.22727272727272727,0.6,0.39285714285714285,0.7142857142857143,0.4687113095238095,0.510415625,0.48112954545454545,0.08888888888888889,0.10126582278481013,0.2967032967032967,0.34065934065934067,9.7986301369863,25.08181818181818,0.21212121212121213,2003-03-14,0020200939,CHI,,3.0,,,,,,,2.0,1.0,3.0,3.0,1.0,2.0,0.6666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,0.1875,1.0,,3.0,3.0,,1.0,,,1.0,1.0,,,,,,,,,,1.0,0.09090909090909091,,2002-03,2003,Regular Season,0.25,,,,
