Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,95.0,32.0,18.0,10.0,190.0,11.0,22.0,1.0,4.0,5.0,10.0,5.0,12.0,7.0,20.0,,3.0,,,8.0,23.0,4.0,2.0,7.0,23.0,54.0,8.0,26.0,22.0,92.0,2.0,6.0,4.0,2.0,12.0,7.0,18.0,2.0,7.0,14.0,34.0,16.0,30.0,15.0,9.0,2.0,22.0,8.0,7.0,8.0,5.0,13.0,5.0,,5.0,2.0,1.0,31.0,5.0,5.0,1.0,15.0,18.0,3.0,36.0,11.0,47.0,1.0,9.0,4.0,5.0,7.0,3.0,2.0,6.0,,13.0,3.0,6.0,19.0,3.0,2.0,30.0,1.0,3.0,9.0,5.0,3.0,2.0,1.0,3.0,2.0,,,80.0,34.0,32.0,2.0,0.34782608695652173,0.36363636363636365,0.625,0.3076923076923077,0.2857142857142857,0.32,0.42592592592592593,0.3333333333333333,0.3888888888888889,0.4375,0.5,0.4,0.478494623655914,0.5454545454545454,0.5,0.325,0.12962962962962962,0.22727272727272727,0.5384615384615384,1.0,0.2,0.6923076923076923,0.16666666666666666,1.0,0.29411764705882354,0.8048780487804879,0.2127659574468085,0.2727272727272727,0.2857142857142857,,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6363636363636364,1.0,0.025,95.0,0.6666666666666666,15.526315789473685,14.789473684210526,14.91578947368421,14.105263157894736,0.275,0.5,0.6470588235294118,0.45454545454545453,0.15,0.4166666666666667,0.45454545454545453,0.4,0.25,0.35,0.3684210526315789,0.14285714285714285,0.0375,,,,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.4,0.25,,0.4,0.4,0.5,,,0.28,0.2857142857142857,0.6,0.36363636363636365,0.5038683544303797,0.5163916666666667,0.5271270833333334,0.10227272727272728,0.14516129032258066,0.13043478260869565,0.3695652173913043,8.457407407407407,26.9,0.3368421052631579,2003-02-15,0020200747,BOS,2.0,2.0,,5.0,1.0,,,0.5,,0.08333333333333333,,1.0,0.5,1.0,,,,,1.0,0.05,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,10.0,27.0,10.0,181.0,11.0,18.0,1.0,2.0,2.0,2.0,12.0,24.0,7.0,13.0,3.0,7.0,,,7.0,20.0,3.0,,1.0,30.0,55.0,10.0,27.0,14.0,104.0,2.0,6.0,3.0,2.0,6.0,5.0,9.0,,1.0,,10.0,28.0,32.0,24.0,6.0,2.0,20.0,7.0,6.0,14.0,8.0,22.0,5.0,3.0,5.0,4.0,5.0,52.0,6.0,5.0,,3.0,21.0,3.0,27.0,11.0,38.0,1.0,7.0,4.0,3.0,6.0,2.0,3.0,6.0,,12.0,2.0,13.0,24.0,,3.0,16.0,2.0,,9.0,,1.0,,,1.0,1.0,,1.0,98.0,10.0,10.0,3.0,0.4666666666666667,0.4827586206896552,0.8,0.37037037037037035,,0.37037037037037035,0.5454545454545454,0.3333333333333333,0.5555555555555556,0.5487804878048781,0.2222222222222222,0.5,0.5842696629213483,0.3,0.5,0.32926829268292684,0.10909090909090909,0.2222222222222222,0.5,1.0,,0.5675675675675675,0.2,0.75,0.35294117647058826,0.5853658536585366,0.2619047619047619,0.14285714285714285,0.25,0.16666666666666666,0.38461538461538464,0.25,0.375,0.5,0.9090909090909091,0.6666666666666666,0.027777777777777776,90.5,1.0,15.989010989010989,15.833333333333334,15.263736263736265,14.955555555555556,0.21951219512195122,0.6111111111111112,0.7857142857142857,0.45454545454545453,0.2926829268292683,0.5,0.5454545454545454,0.3333333333333333,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.24390243902439024,0.35,0.35,0.7142857142857143,0.2222222222222222,0.5,,0.3333333333333333,0.2,1.0,,,0.1,,0.5487804878048781,0.35,0.4769829268292683,0.50975,0.39027500000000004,0.10112359550561797,0.14516129032258066,0.057692307692307696,0.09615384615384616,8.785454545454545,25.25925925925926,0.10989010989010989,2003-02-19,0020200779,MIL,,,,3.0,,,,,,0.08333333333333333,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,88.0,27.0,5.0,12.0,175.0,7.0,22.0,1.0,4.0,2.0,6.0,10.0,24.0,10.0,17.0,1.0,3.0,1.0,1.0,3.0,8.0,2.0,,,27.0,63.0,4.0,11.0,23.0,89.0,1.0,7.0,3.0,1.0,6.0,9.0,19.0,1.0,1.0,12.0,33.0,30.0,24.0,9.0,3.0,2.0,8.0,3.0,9.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,1.0,12.0,,6.0,29.0,1.0,36.0,13.0,49.0,,6.0,5.0,1.0,5.0,2.0,2.0,8.0,2.0,13.0,5.0,7.0,18.0,,3.0,28.0,1.0,1.0,12.0,2.0,3.0,1.0,2.0,4.0,3.0,1.0,,83.0,33.0,27.0,,0.5555555555555556,0.5769230769230769,0.75,0.36363636363636365,1.0,0.36363636363636365,0.42857142857142855,0.14285714285714285,0.47368421052631576,0.44594594594594594,0.25,0.525,0.5114942528735632,0.2727272727272727,0.6111111111111112,0.14864864864864866,0.14285714285714285,0.18181818181818182,0.38461538461538464,1.0,,0.7435897435897436,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.660377358490566,0.3023255813953488,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.2,,0.6153846153846154,0.75,0.9,0.4166666666666667,,87.5,0.75,16.39080459770115,16.522727272727273,15.28735632183908,15.534090909090908,0.2972972972972973,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.32432432432432434,0.4166666666666667,0.5263157894736842,0.4,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.6,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,0.6666666666666666,0.4,0.25,,0.2,0.3,0.3333333333333333,0.05,1.0,,,0.44594594594594594,0.375,0.4699128378378378,0.5001611111111112,0.4395925,0.1411764705882353,0.16216216216216217,0.06741573033707865,0.3707865168539326,8.011111111111111,25.072727272727274,0.3103448275862069,2003-02-22,0020200799,ATL,1.0,1.0,,3.0,1.0,2.0,,0.3333333333333333,,0.20833333333333334,,0.5,0.5,1.0,1.0,0.1,,,,,,,,,,,,,1.0,,1.0,,2002-03,2003,Regular Season,
48:00,90.0,89.0,21.0,30.0,18.0,179.0,16.0,27.0,6.0,12.0,2.0,3.0,9.0,26.0,9.0,23.0,4.0,6.0,1.0,1.0,3.0,8.0,,,,34.0,76.0,7.0,14.0,20.0,109.0,9.0,16.0,1.0,6.0,27.0,4.0,12.0,1.0,1.0,11.0,22.0,46.0,22.0,18.0,3.0,4.0,8.0,3.0,6.0,23.0,6.0,29.0,2.0,4.0,12.0,4.0,7.0,64.0,2.0,19.0,,9.0,17.0,5.0,31.0,21.0,52.0,3.0,10.0,3.0,7.0,7.0,1.0,6.0,3.0,,10.0,3.0,15.0,21.0,1.0,1.0,25.0,4.0,1.0,12.0,2.0,6.0,3.0,3.0,6.0,2.0,,,82.0,22.0,21.0,,0.6764705882352942,0.71875,0.8571428571428571,0.5,1.0,0.5,0.4473684210526316,0.5625,0.3333333333333333,0.49444444444444446,0.6176470588235294,0.4230769230769231,0.54,0.675,0.5789473684210527,0.15555555555555556,0.07894736842105263,0.18518518518518517,0.7,1.0,,0.6538461538461539,0.4523809523809524,0.9,0.2857142857142857,0.7222222222222222,0.42857142857142855,0.5454545454545454,0.5882352941176471,0.21428571428571427,0.4,,0.5714285714285714,0.625,0.7272727272727273,0.8571428571428571,0.06976744186046512,89.5,0.3333333333333333,16.733333333333334,15.438202247191011,16.08888888888889,15.0,0.3,0.5925925925925926,0.7272727272727273,0.75,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.25555555555555554,0.391304347826087,0.4090909090909091,0.7777777777777778,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.08888888888888889,0.375,0.375,0.6666666666666666,0.7058823529411765,0.5,0.5,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,,,0.45555555555555555,0.375,0.4800716666666666,0.5185233333333333,0.42509615384615385,0.12244897959183673,0.14285714285714285,0.24770642201834864,0.2018348623853211,8.202631578947368,24.12857142857143,0.23333333333333334,2003-02-25,0020200820,LAL,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,1.0,0.058823529411764705,,,,0.043478260869565216,1.0,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,94.0,39.0,36.0,15.0,189.0,16.0,33.0,7.0,12.0,7.0,14.0,8.0,19.0,8.0,22.0,2.0,3.0,1.0,1.0,5.0,12.0,1.0,1.0,4.0,32.0,74.0,7.0,15.0,23.0,108.0,7.0,12.0,3.0,1.0,24.0,12.0,29.0,2.0,5.0,12.0,42.0,34.0,30.0,21.0,,12.0,12.0,5.0,5.0,17.0,7.0,24.0,5.0,2.0,6.0,5.0,6.0,55.0,4.0,12.0,1.0,7.0,26.0,4.0,37.0,17.0,54.0,4.0,11.0,7.0,4.0,7.0,1.0,1.0,4.0,1.0,11.0,4.0,13.0,23.0,3.0,1.0,28.0,1.0,1.0,11.0,3.0,6.0,4.0,2.0,6.0,3.0,,,84.0,42.0,39.0,3.0,0.53125,0.6538461538461539,1.0,0.4666666666666667,0.4,0.4666666666666667,0.43243243243243246,0.5833333333333334,0.41379310344827586,0.47752808988764045,0.7666666666666667,0.4411764705882353,0.5245098039215687,0.75,0.5,0.16853932584269662,0.06756756756756757,0.15151515151515152,0.6363636363636364,1.0,0.3333333333333333,0.5306122448979592,0.3,0.7777777777777778,0.5714285714285714,0.5689655172413793,0.3404255319148936,0.375,0.18181818181818182,0.3076923076923077,0.6666666666666666,,0.4583333333333333,0.6428571428571429,0.5454545454545454,0.8,0.09523809523809523,94.5,0.5,14.673684210526316,15.808510638297872,14.221052631578948,14.648936170212766,0.3707865168539326,0.48484848484848486,0.5714285714285714,0.375,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.625,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.75,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.8,0.5833333333333334,0.14285714285714285,0.06666666666666667,0.4117647058823529,0.5,0.029411764705882353,1.0,0.11764705882352941,0.25,0.5393258426966292,0.4166666666666667,0.4969207865168539,0.5191636363636364,0.495135294117647,0.1111111111111111,0.13095238095238096,0.2222222222222222,0.3888888888888889,7.91081081081081,25.133333333333333,0.4105263157894737,2003-02-26,0020200830,GSW,1.0,3.0,,6.0,,1.0,1.0,1.0,,,,0.75,1.0,1.0,2.0,0.13333333333333333,,,,,2.0,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,30.0,32.0,17.0,182.0,24.0,39.0,8.0,12.0,6.0,13.0,7.0,16.0,11.0,21.0,1.0,3.0,,1.0,1.0,8.0,1.0,,3.0,42.0,76.0,2.0,11.0,19.0,109.0,11.0,16.0,2.0,2.0,27.0,11.0,22.0,,4.0,11.0,33.0,46.0,38.0,6.0,,18.0,8.0,1.0,6.0,23.0,2.0,25.0,1.0,1.0,10.0,5.0,8.0,52.0,4.0,17.0,,7.0,15.0,4.0,26.0,21.0,47.0,2.0,11.0,5.0,6.0,6.0,2.0,5.0,8.0,1.0,14.0,5.0,13.0,23.0,1.0,1.0,29.0,3.0,2.0,10.0,5.0,4.0,3.0,,4.0,3.0,,1.0,82.0,33.0,30.0,3.0,0.5476190476190477,0.696969696969697,1.0,0.18181818181818182,,0.18181818181818182,0.5526315789473685,0.6875,0.5,0.5172413793103449,0.6944444444444444,0.4230769230769231,0.5454545454545454,0.675,0.5,0.12643678160919541,0.07894736842105263,0.1282051282051282,0.42857142857142855,1.0,,0.6521739130434783,0.5151515151515151,0.7,0.5,0.6666666666666666,0.5121951219512195,0.6,0.5,0.4,0.3333333333333333,1.0,0.6666666666666666,0.5,0.75,1.0,0.05714285714285714,91.0,0.75,15.175824175824175,16.47252747252747,14.571428571428571,15.945054945054945,0.4482758620689655,0.6153846153846154,0.7058823529411765,0.4166666666666667,0.1839080459770115,0.4375,0.4666666666666667,0.7142857142857143,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.125,0.125,1.0,0.6666666666666666,0.6666666666666666,,0.05555555555555555,0.5,0.46153846153846156,0.038461538461538464,,0.11538461538461539,,0.5747126436781609,0.125,0.5005327586206896,0.5136535714285715,0.5110807692307693,0.10638297872340426,0.12048192771084337,0.24770642201834864,0.30275229357798167,6.731578947368422,24.1,0.32967032967032966,2003-02-28,0020200843,POR,,1.0,,1.0,,1.0,1.0,0.5,,0.0625,,0.25,,,1.0,0.05555555555555555,,,,,1.0,,1.0,1.0,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,86.0,22.0,38.0,9.0,171.0,13.0,21.0,3.0,4.0,3.0,4.0,10.0,14.0,9.0,18.0,2.0,6.0,1.0,4.0,6.0,14.0,,,,32.0,53.0,8.0,20.0,21.0,109.0,6.0,8.0,1.0,2.0,14.0,5.0,7.0,1.0,4.0,11.0,24.0,28.0,36.0,24.0,,2.0,14.0,6.0,3.0,14.0,8.0,22.0,6.0,2.0,6.0,2.0,6.0,52.0,5.0,6.0,,8.0,19.0,1.0,28.0,11.0,39.0,,4.0,1.0,3.0,7.0,,6.0,5.0,,12.0,4.0,12.0,26.0,1.0,3.0,27.0,3.0,2.0,8.0,6.0,4.0,3.0,1.0,4.0,1.0,,,95.0,24.0,22.0,4.0,0.4375,0.45161290322580644,1.0,0.4,0.25,0.4,0.6037735849056604,0.75,0.7142857142857143,0.6027397260273972,0.6666666666666666,0.5909090909090909,0.6369047619047619,0.7,0.6666666666666666,0.273972602739726,0.05660377358490566,0.14285714285714285,0.5833333333333334,1.0,,0.6333333333333333,0.2857142857142857,0.7272727272727273,0.4166666666666667,0.6585365853658537,0.3333333333333333,0.375,0.5,0.1111111111111111,0.5,0.25,0.45454545454545453,0.7142857142857143,0.75,0.75,,85.5,0.25,16.88235294117647,16.802325581395348,15.952941176470588,15.906976744186046,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.1917808219178082,0.7142857142857143,0.7142857142857143,0.2,0.2465753424657534,0.5,0.5,0.6666666666666666,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.75,0.6666666666666666,,0.36363636363636365,0.75,0.36363636363636365,0.25,,,0.5616438356164384,0.42857142857142855,0.49252945205479454,0.49705,0.5259590909090909,0.10256410256410256,0.13793103448275862,0.12844036697247707,0.22018348623853212,8.277358490566037,24.895,0.25882352941176473,2003-03-01,0020200848,SEA,,,,1.0,2.0,1.0,,,,,,0.6666666666666666,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,33.0,37.0,18.0,186.0,9.0,21.0,3.0,9.0,3.0,7.0,8.0,13.0,14.0,32.0,2.0,3.0,,,5.0,16.0,1.0,1.0,2.0,31.0,66.0,7.0,19.0,28.0,111.0,5.0,15.0,1.0,6.0,19.0,14.0,22.0,1.0,2.0,19.0,50.0,36.0,26.0,18.0,3.0,6.0,16.0,5.0,8.0,18.0,6.0,24.0,5.0,1.0,5.0,3.0,10.0,54.0,3.0,18.0,1.0,8.0,17.0,2.0,27.0,22.0,49.0,2.0,7.0,4.0,3.0,8.0,3.0,5.0,7.0,2.0,15.0,3.0,15.0,20.0,2.0,,33.0,3.0,,11.0,7.0,8.0,6.0,2.0,8.0,4.0,,1.0,92.0,50.0,33.0,2.0,0.5806451612903226,0.6428571428571429,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.4696969696969697,0.3333333333333333,0.6363636363636364,0.48823529411764705,0.40625,0.6458333333333334,0.555,0.5277777777777778,0.7352941176470589,0.2235294117647059,0.12121212121212122,0.19047619047619047,0.5333333333333333,1.0,0.3333333333333333,0.5862068965517241,0.5142857142857142,0.8,0.2727272727272727,0.6410256410256411,0.45652173913043476,0.5,0.6,0.5,0.3,,0.5714285714285714,0.8333333333333334,0.4444444444444444,0.8888888888888888,0.05405405405405406,93.0,0.5,16.72043010752688,14.24731182795699,15.580645161290322,13.559139784946236,0.24705882352941178,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.15294117647058825,0.6153846153846154,0.7272727272727273,0.375,0.3764705882352941,0.4375,0.4666666666666667,0.7142857142857143,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.18823529411764706,0.3125,0.35714285714285715,1.0,0.5625,0.3333333333333333,0.3333333333333333,0.0625,0.2916666666666667,0.42857142857142855,,,0.08333333333333333,0.5,0.47058823529411764,0.3125,0.46714999999999995,0.48806785714285716,0.4468020833333333,0.11827956989247312,0.14864864864864866,0.17117117117117117,0.45045045045045046,10.407575757575756,25.405263157894737,0.3548387096774194,2003-03-03,0020200862,NOH,1.0,1.0,2.0,3.0,1.0,4.0,,1.0,0.10526315789473684,0.15384615384615385,,,1.0,1.0,,,,,,0.0625,,,,,,,0.125,,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,19.0,25.0,16.0,180.0,21.0,30.0,6.0,7.0,4.0,8.0,3.0,14.0,9.0,28.0,,,,,,2.0,,,1.0,33.0,72.0,,2.0,33.0,99.0,8.0,11.0,,9.0,25.0,7.0,14.0,,1.0,13.0,27.0,38.0,28.0,,,8.0,2.0,,3.0,19.0,,19.0,,,10.0,1.0,8.0,38.0,,17.0,1.0,11.0,25.0,3.0,39.0,18.0,57.0,2.0,6.0,5.0,1.0,10.0,1.0,9.0,6.0,1.0,16.0,5.0,13.0,20.0,1.0,2.0,40.0,4.0,,19.0,3.0,2.0,,1.0,2.0,1.0,,,74.0,27.0,19.0,2.0,0.5757575757575758,0.6551724137931034,,,,,0.4583333333333333,0.7272727272727273,0.5,0.44594594594594594,0.7272727272727273,0.4666666666666667,0.5380434782608695,0.78125,0.6136363636363636,0.02702702702702703,0.041666666666666664,,0.625,0.75,0.25,0.6756756756756757,0.4358974358974359,1.0,,0.75,0.425,0.6666666666666666,0.2727272727272727,0.42105263157894735,,,0.875,0.7777777777777778,0.55,1.0,0.05405405405405406,90.0,0.5,16.355555555555554,15.644444444444444,15.11111111111111,14.722222222222221,0.40540540540540543,0.7,0.7,0.47619047619047616,0.1891891891891892,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.3783783783783784,0.32142857142857145,0.32142857142857145,0.8888888888888888,,,,,0.02702702702702703,,,,0.6363636363636364,0.8571428571428571,0.16666666666666666,,0.5333333333333333,0.5,,,0.06666666666666667,,0.43243243243243246,,0.5092986486486486,0.5716545454545454,0.5167233333333333,0.21348314606741572,0.21839080459770116,0.25252525252525254,0.2727272727272727,9.411111111111111,25.25,0.2111111111111111,2003-03-05,0020200872,WAS,,,,1.0,2.0,2.0,,,,0.21428571428571427,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,19.0,4.0,7.0,177.0,14.0,21.0,1.0,2.0,2.0,5.0,4.0,13.0,3.0,6.0,2.0,7.0,1.0,1.0,8.0,25.0,2.0,2.0,6.0,21.0,40.0,10.0,32.0,11.0,83.0,2.0,3.0,4.0,1.0,8.0,4.0,8.0,3.0,7.0,3.0,20.0,30.0,12.0,21.0,9.0,4.0,25.0,8.0,4.0,15.0,7.0,22.0,6.0,1.0,11.0,2.0,2.0,51.0,3.0,6.0,,11.0,30.0,,41.0,9.0,50.0,2.0,5.0,2.0,3.0,11.0,1.0,6.0,7.0,,18.0,1.0,6.0,14.0,1.0,1.0,16.0,2.0,,7.0,2.0,4.0,2.0,2.0,4.0,4.0,,,75.0,20.0,19.0,1.0,0.7142857142857143,0.7894736842105263,0.7,0.3125,0.42857142857142855,0.3125,0.525,0.6666666666666666,0.5,0.5,0.5,0.5666666666666667,0.5253164556962026,0.5,0.5882352941176471,0.4444444444444444,0.1,0.14285714285714285,0.6111111111111112,,,0.6976744186046512,0.3333333333333333,1.0,0.14285714285714285,0.7592592592592593,0.23076923076923078,0.42857142857142855,0.3333333333333333,,0.125,0.2,0.6923076923076923,0.6666666666666666,0.75,1.0,0.05714285714285714,88.5,1.0,16.03370786516854,16.511363636363637,15.415730337078651,15.988636363636363,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.5,0.08333333333333333,0.5,0.5,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.3472222222222222,0.32,0.32,0.75,0.2857142857142857,0.5,,0.2857142857142857,0.3333333333333333,0.4,0.06666666666666667,1.0,0.4,0.3333333333333333,0.7361111111111112,0.32,0.5091312499999999,0.54093,0.46558666666666665,0.09090909090909091,0.15555555555555556,0.0963855421686747,0.24096385542168675,6.39,25.20625,0.21348314606741572,2003-03-07,0020200886,BOS,1.0,1.0,,5.0,2.0,1.0,,0.25,,0.07692307692307693,,1.0,0.5,1.0,2.0,0.2857142857142857,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
