Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,91.0,38.0,23.0,6.0,183.0,13.0,21.0,1.0,1.0,6.0,9.0,11.0,20.0,10.0,14.0,1.0,5.0,,1.0,1.0,3.0,4.0,11.0,2.0,3.0,34.0,55.0,5.0,16.0,18.0,101.0,3.0,4.0,,3.0,,6.0,15.0,20.0,3.0,6.0,12.0,51.0,34.0,34.0,12.0,3.0,4.0,,11.0,4.0,3.0,17.0,4.0,21.0,3.0,1.0,8.0,4.0,5.0,46.0,4.0,4.0,11.0,21.0,2.0,34.0,9.0,43.0,1.0,7.0,5.0,2.0,7.0,5.0,5.0,11.0,2.0,1.0,18.0,7.0,5.0,18.0,1.0,,2.0,30.0,2.0,12.0,4.0,1.0,,,1.0,1.0,,95.0,51.0,38.0,4.0,0.5,0.53125,0.8,0.3125,,0.5,0.3125,0.6181818181818182,0.75,0.75,0.5845070422535211,0.42857142857142855,0.75,0.5963855421686747,0.375,0.7424242424242424,0.22535211267605634,0.05454545454545454,0.09523809523809523,0.05,0.3888888888888889,1.0,0.84,0.19047619047619047,0.8461538461538461,0.36363636363636365,0.8421052631578947,0.25,0.125,0.3333333333333333,,0.42857142857142855,0.25,0.6666666666666666,1.0,0.8,0.7142857142857143,1.0,0.034482758620689655,91.5,1.0,16.67391304347826,14.791208791208792,15.945652173913043,14.395604395604396,0.29577464788732394,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.28169014084507044,0.55,0.5789473684210527,0.36363636363636365,0.19718309859154928,0.7142857142857143,0.7142857142857143,0.5,0.07042253521126761,0.2,0.2,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,1.0,0.14285714285714285,,,0.2857142857142857,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.11538461538461539,0.5211267605633803,0.36363636363636365,0.4799443661971831,0.4813,0.4946596153846154,0.1518987341772152,0.19047619047619047,0.0594059405940594,0.504950495049505,7.8090909090909095,24.675,0.41304347826086957,2003-02-16,0020200750,MEM,,2.0,2.0,4.0,1.0,,,,0.6666666666666666,1.0,,,,,,,,1.0,,,,,0.14285714285714285,,1.0,,,2002-03,2003,Regular Season,
48:00,94.0,95.0,36.0,8.0,7.0,189.0,16.0,24.0,1.0,4.0,7.0,9.0,7.0,14.0,10.0,20.0,4.0,11.0,1.0,1.0,2.0,5.0,4.0,10.0,,4.0,33.0,58.0,8.0,21.0,12.0,102.0,3.0,6.0,1.0,1.0,1.0,10.0,12.0,19.0,3.0,9.0,6.0,39.0,32.0,34.0,24.0,,4.0,1.0,9.0,4.0,2.0,16.0,8.0,24.0,4.0,4.0,10.0,2.0,4.0,56.0,2.0,6.0,12.0,23.0,2.0,37.0,8.0,45.0,2.0,9.0,7.0,2.0,10.0,2.0,5.0,4.0,,,14.0,6.0,10.0,14.0,,,,22.0,,8.0,4.0,7.0,3.0,2.0,7.0,2.0,1.0,92.0,39.0,36.0,,0.48484848484848486,0.5161290322580645,1.0,0.38095238095238093,1.0,0.3333333333333333,0.4,0.5689655172413793,0.5,0.631578947368421,0.569620253164557,0.6428571428571429,0.5892857142857143,0.5730337078651685,0.625,0.5909090909090909,0.26582278481012656,0.034482758620689655,0.08333333333333333,,0.7142857142857143,1.0,0.6388888888888888,0.24,0.631578947368421,0.16666666666666666,0.6363636363636364,0.21621621621621623,0.375,0.2857142857142857,0.1,0.2,0.14285714285714285,0.6,0.625,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.05714285714285714,94.5,0.2857142857142857,14.117021276595745,16.347368421052632,13.872340425531915,15.463157894736842,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.625,0.17721518987341772,0.5,0.5,0.2857142857142857,0.25316455696202533,0.5,0.5,0.4,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.12658227848101267,0.4,0.4,1.0,0.5714285714285714,0.25,0.14285714285714285,1.0,1.0,,0.32142857142857145,0.7777777777777778,0.17857142857142858,0.4,0.14285714285714285,0.569620253164557,0.4444444444444444,0.5141846153846154,0.5461416666666666,0.5322629629629629,0.09411764705882353,0.125,0.09803921568627451,0.38235294117647056,8.181034482758621,26.895238095238092,0.3829787234042553,2003-02-18,0020200768,SAC,,1.0,5.0,2.0,2.0,,,,0.25,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,27.0,10.0,14.0,181.0,17.0,33.0,5.0,9.0,2.0,6.0,8.0,18.0,15.0,26.0,1.0,2.0,,,1.0,2.0,2.0,6.0,1.0,4.0,40.0,77.0,3.0,8.0,21.0,110.0,8.0,13.0,,1.0,5.0,21.0,8.0,16.0,2.0,6.0,11.0,33.0,52.0,28.0,9.0,,6.0,1.0,5.0,2.0,1.0,26.0,3.0,29.0,2.0,1.0,9.0,4.0,13.0,61.0,1.0,16.0,11.0,20.0,2.0,33.0,17.0,50.0,6.0,6.0,3.0,3.0,7.0,2.0,4.0,3.0,,,10.0,3.0,9.0,14.0,,1.0,,28.0,,13.0,3.0,6.0,4.0,,6.0,6.0,,89.0,33.0,27.0,,0.65,0.7027027027027027,1.0,0.375,,0.3333333333333333,0.42857142857142855,0.5194805194805194,0.6153846153846154,0.5,0.5235294117647059,0.5714285714285714,0.5,0.5670103092783505,0.6176470588235294,0.5892857142857143,0.09411764705882353,0.012987012987012988,,,0.7,1.0,0.8,0.43243243243243246,0.6470588235294118,0.25,0.7380952380952381,0.4146341463414634,0.625,0.5,0.09090909090909091,0.3333333333333333,,0.8571428571428571,0.75,0.8333333333333334,0.6153846153846154,0.75,0.15,90.5,1.0,15.833333333333334,15.989010989010989,14.955555555555556,15.263736263736265,0.38823529411764707,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.5,0.3058823529411765,0.5769230769230769,0.6,0.8666666666666667,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,,,,0.07142857142857142,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.5,0.18181818181818182,0.4823529411764706,0.4,0.4819089285714286,0.5074538461538461,0.45944761904761905,0.13829787234042554,0.1511627906976744,0.19090909090909092,0.3,8.615584415584415,29.5125,0.3,2003-02-19,0020200779,LAC,,1.0,3.0,4.0,2.0,,,,0.25,,,,,,,0.038461538461538464,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,84.0,83.0,25.0,10.0,11.0,167.0,15.0,22.0,2.0,2.0,4.0,8.0,8.0,18.0,5.0,23.0,,4.0,,,,,7.0,11.0,1.0,2.0,28.0,63.0,7.0,15.0,11.0,88.0,3.0,6.0,1.0,1.0,3.0,12.0,5.0,17.0,1.0,2.0,4.0,17.0,36.0,20.0,21.0,,4.0,,11.0,7.0,5.0,18.0,7.0,25.0,7.0,,7.0,6.0,5.0,57.0,1.0,11.0,8.0,31.0,1.0,40.0,13.0,53.0,1.0,3.0,3.0,,6.0,3.0,3.0,6.0,1.0,,12.0,5.0,5.0,12.0,,1.0,,17.0,,8.0,1.0,5.0,1.0,1.0,6.0,5.0,,76.0,17.0,25.0,1.0,0.6428571428571429,0.6923076923076923,1.0,0.4666666666666667,1.0,0.5,0.4666666666666667,0.4444444444444444,0.5,0.29411764705882354,0.4935897435897436,0.6428571428571429,0.34210526315789475,0.5116279069767442,0.6666666666666666,0.40476190476190477,0.19230769230769232,0.07936507936507936,0.09090909090909091,0.05555555555555555,0.5,1.0,0.8611111111111112,0.3333333333333333,0.8,0.125,0.8478260869565217,0.2926829268292683,0.14285714285714285,0.4,0.375,,0.25,0.6666666666666666,0.95,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.02702702702702703,83.5,0.8333333333333334,18.071428571428573,16.40963855421687,16.857142857142858,15.650602409638553,0.28205128205128205,0.6818181818181818,0.75,0.4666666666666667,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.75,0.2948717948717949,0.21739130434782608,0.23809523809523808,1.0,0.05128205128205128,,,,0.14102564102564102,0.6363636363636364,0.6363636363636364,1.0,0.2857142857142857,1.0,,,,0.14285714285714285,0.42105263157894735,0.5,,,0.10526315789473684,0.47435897435897434,0.6363636363636364,0.4333820512820513,0.45379166666666665,0.4156736842105263,0.09411764705882353,0.11428571428571428,0.13636363636363635,0.19318181818181818,9.415873015873016,25.226666666666667,0.2976190476190476,2003-02-21,0020200792,SEA,1.0,1.0,3.0,1.0,3.0,,1.0,1.0,0.5,5.0,,,,,,0.08695652173913043,,1.0,1.0,,,,0.5,1.0,,,,2002-03,2003,Regular Season,
48:00,82.0,82.0,15.0,10.0,13.0,164.0,12.0,15.0,3.0,4.0,2.0,2.0,5.0,16.0,14.0,30.0,,2.0,,1.0,,1.0,8.0,15.0,2.0,5.0,31.0,61.0,8.0,17.0,4.0,90.0,4.0,8.0,1.0,3.0,,11.0,5.0,9.0,2.0,6.0,,16.0,34.0,28.0,18.0,6.0,4.0,,15.0,8.0,,17.0,6.0,23.0,6.0,,8.0,1.0,8.0,52.0,4.0,10.0,11.0,21.0,,32.0,14.0,46.0,1.0,1.0,1.0,,7.0,,4.0,9.0,1.0,1.0,16.0,4.0,6.0,18.0,,2.0,2.0,7.0,,4.0,,3.0,1.0,,3.0,,,79.0,16.0,15.0,1.0,0.5483870967741935,0.5862068965517241,0.75,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5081967213114754,0.5,0.5555555555555556,0.5512820512820513,0.5,0.5333333333333333,0.5555555555555556,0.5,0.5333333333333333,0.21794871794871795,,,,0.4375,,0.6363636363636364,0.3333333333333333,0.9166666666666666,0.5,0.7111111111111111,0.3684210526315789,0.3333333333333333,0.2727272727272727,0.375,0.5,0.5,0.625,0.5,0.7692307692307693,0.8571428571428571,1.0,0.02631578947368421,82.0,,18.853658536585368,16.26829268292683,17.548780487804876,15.146341463414634,0.19230769230769232,0.8,0.8,0.6666666666666666,0.20512820512820512,0.3125,0.3125,0.2,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.02564102564102564,,,,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.36363636363636365,0.75,0.09090909090909091,,,0.18181818181818182,0.13333333333333333,1.0,0.06666666666666667,,0.3333333333333333,0.41025641025641024,0.5333333333333333,0.4636916666666666,0.4813555555555556,0.41679,0.04938271604938271,0.0625,0.12222222222222222,0.17777777777777778,12.01311475409836,24.25294117647059,0.18292682926829268,2003-02-22,0020200798,POR,1.0,2.0,3.0,1.0,2.0,0.3333333333333333,0.5,,0.4,3.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97.0,96.0,33.0,25.0,8.0,193.0,17.0,25.0,4.0,6.0,3.0,5.0,8.0,15.0,9.0,21.0,2.0,5.0,,,,3.0,4.0,7.0,1.0,2.0,34.0,61.0,6.0,12.0,31.0,117.0,5.0,7.0,1.0,1.0,2.0,15.0,7.0,14.0,1.0,5.0,17.0,34.0,42.0,26.0,15.0,3.0,6.0,,7.0,4.0,2.0,21.0,5.0,26.0,3.0,2.0,10.0,4.0,7.0,57.0,1.0,8.0,11.0,23.0,3.0,37.0,9.0,46.0,1.0,7.0,5.0,2.0,7.0,5.0,3.0,11.0,1.0,1.0,18.0,8.0,8.0,19.0,,2.0,2.0,37.0,,11.0,9.0,1.0,,,1.0,1.0,,102.0,34.0,33.0,1.0,0.6176470588235294,0.6774193548387096,0.8333333333333334,0.5,1.0,0.2,0.5,0.5573770491803278,0.7142857142857143,0.5,0.589041095890411,0.8125,0.4473684210526316,0.6428571428571429,0.8333333333333334,0.5666666666666667,0.1643835616438356,0.03278688524590164,,0.13333333333333333,0.3888888888888889,0.75,0.696969696969697,0.3076923076923077,0.7857142857142857,0.16666666666666666,0.723404255319149,0.28125,0.25,0.42857142857142855,0.2727272727272727,0.3333333333333333,,0.7272727272727273,0.7777777777777778,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.03333333333333333,96.5,1.0,14.577319587628866,15.270833333333334,14.195876288659793,14.78125,0.3424657534246575,0.68,0.68,0.5882352941176471,0.2054794520547945,0.5333333333333333,0.6153846153846154,0.5,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.0684931506849315,0.4,0.4,1.0,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.75,0.75,0.6666666666666666,,,,0.125,0.2631578947368421,0.6,0.15789473684210525,,0.10526315789473684,0.5068493150684932,0.5714285714285714,0.49087534246575343,0.5319857142857143,0.5006842105263157,0.13414634146341464,0.15714285714285714,0.1282051282051282,0.2905982905982906,8.416393442622951,24.508333333333336,0.3402061855670103,2003-02-24,0020200808,MIN,1.0,1.0,4.0,2.0,1.0,0.25,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,92.0,23.0,40.0,10.0,185.0,18.0,31.0,2.0,4.0,2.0,5.0,9.0,15.0,6.0,21.0,5.0,10.0,,,3.0,4.0,7.0,8.0,,3.0,33.0,67.0,12.0,18.0,16.0,118.0,4.0,8.0,,,4.0,12.0,5.0,13.0,5.0,7.0,8.0,33.0,24.0,42.0,27.0,9.0,6.0,,8.0,7.0,4.0,12.0,9.0,21.0,4.0,5.0,8.0,3.0,1.0,51.0,1.0,11.0,12.0,21.0,2.0,35.0,12.0,47.0,1.0,3.0,1.0,2.0,6.0,3.0,2.0,3.0,,,9.0,,14.0,22.0,,2.0,,23.0,,6.0,5.0,5.0,5.0,,5.0,3.0,,106.0,33.0,23.0,3.0,0.36363636363636365,0.4,0.75,0.6666666666666666,,0.7142857142857143,0.6666666666666666,0.4925373134328358,0.5,0.38461538461538464,0.6,0.5,0.625,0.6210526315789474,0.5454545454545454,0.6346153846153846,0.21176470588235294,0.05970149253731343,0.0967741935483871,,0.6666666666666666,1.0,0.7241379310344828,0.3235294117647059,0.8,0.16666666666666666,0.75,0.3,0.46153846153846156,0.16666666666666666,0.26666666666666666,1.0,,0.75,0.8,0.625,0.8181818181818182,0.75,0.027777777777777776,92.5,0.6,15.32258064516129,15.815217391304348,14.741935483870968,14.956521739130435,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.17647058823529413,0.6,0.6,0.3333333333333333,0.24705882352941178,0.2857142857142857,0.3,0.16666666666666666,0.11764705882352941,0.5,0.5,1.0,0.09411764705882353,0.875,0.875,0.5714285714285714,0.5,0.5,,,,,0.25,0.4,0.2,0.75,0.15,0.5764705882352941,0.875,0.4938105882352941,0.4748,0.472175,0.07777777777777778,0.08450704225352113,0.1016949152542373,0.2796610169491525,7.592537313432835,24.655555555555555,0.24731182795698925,2003-02-26,0020200824,PHX,,2.0,4.0,2.0,,,,,0.6666666666666666,1.0,1.0,0.05263157894736842,,,,0.047619047619047616,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,84.0,22.0,29.0,9.0,169.0,14.0,22.0,3.0,8.0,2.0,3.0,15.0,25.0,7.0,18.0,1.0,2.0,,1.0,,,4.0,8.0,1.0,2.0,36.0,65.0,5.0,10.0,20.0,107.0,3.0,11.0,1.0,2.0,3.0,12.0,6.0,11.0,1.0,2.0,11.0,26.0,56.0,16.0,9.0,6.0,2.0,,8.0,4.0,6.0,28.0,3.0,31.0,2.0,1.0,12.0,9.0,7.0,65.0,2.0,12.0,8.0,18.0,,26.0,15.0,41.0,4.0,9.0,3.0,6.0,6.0,3.0,3.0,8.0,,,14.0,4.0,9.0,20.0,,4.0,3.0,24.0,2.0,7.0,4.0,4.0,3.0,,4.0,2.0,,95.0,26.0,22.0,2.0,0.7777777777777778,0.8,0.6,0.5,0.5,0.5,0.5,0.5538461538461539,0.2727272727272727,0.5454545454545454,0.58,0.34615384615384615,0.5769230769230769,0.6176470588235294,0.39285714285714285,0.6944444444444444,0.13333333333333333,0.09230769230769231,0.09090909090909091,0.12,0.42857142857142855,,0.5,0.41379310344827586,0.7272727272727273,0.5,0.5531914893617021,0.42424242424242425,0.75,0.2,0.36363636363636365,0.6666666666666666,,0.4166666666666667,0.5,0.5714285714285714,0.75,0.6666666666666666,0.14814814814814814,84.5,0.5,17.694117647058825,16.38095238095238,16.741176470588236,14.464285714285714,0.29333333333333333,0.6363636363636364,0.7,0.8571428571428571,0.3333333333333333,0.6,0.6818181818181818,0.6,0.24,0.3888888888888889,0.4117647058823529,1.0,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.5,0.5,0.5,0.6153846153846154,0.375,0.07692307692307693,,,0.07692307692307693,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,0.4266666666666667,0.5,0.445594,0.5111083333333334,0.38316538461538463,0.09876543209876543,0.09859154929577464,0.11214953271028037,0.24299065420560748,8.915384615384616,25.35,0.25882352941176473,2003-02-28,0020200835,IND,1.0,1.0,3.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.1,,1.0,,0.05555555555555555,,1.0,,,,,0.3333333333333333,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,32.0,6.0,11.0,180.0,12.0,20.0,2.0,3.0,3.0,8.0,7.0,18.0,5.0,21.0,3.0,6.0,,,1.0,2.0,4.0,8.0,3.0,2.0,24.0,59.0,7.0,14.0,24.0,93.0,2.0,4.0,2.0,3.0,5.0,15.0,6.0,21.0,2.0,4.0,11.0,29.0,26.0,22.0,21.0,,4.0,,8.0,4.0,4.0,13.0,7.0,20.0,4.0,3.0,8.0,2.0,3.0,47.0,2.0,9.0,6.0,23.0,2.0,31.0,12.0,43.0,,,,,9.0,2.0,4.0,6.0,,,15.0,4.0,6.0,14.0,,1.0,3.0,29.0,,12.0,3.0,5.0,5.0,,5.0,2.0,,78.0,29.0,32.0,,0.5416666666666666,0.5909090909090909,1.0,0.5,0.6666666666666666,0.5,0.5,0.4067796610169492,0.5,0.2857142857142857,0.4726027397260274,0.7142857142857143,0.36,0.5344827586206896,0.75,0.4393939393939394,0.1917808219178082,0.06779661016949153,0.05,0.05555555555555555,0.6,1.0,0.6571428571428571,0.2647058823529412,0.6,0.2857142857142857,0.6444444444444445,0.2682926829268293,0.375,0.2727272727272727,0.2,,0.6666666666666666,0.47058823529411764,0.7,1.0,0.625,0.5,,90.0,0.4,16.333333333333332,15.666666666666666,15.677777777777777,14.777777777777779,0.273972602739726,0.6,0.631578947368421,0.6666666666666666,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.2876712328767123,0.23809523809523808,0.2631578947368421,0.6,0.0821917808219178,0.5,0.6,1.0,0.1095890410958904,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,0.42857142857142855,0.32,0.375,0.08,0.5,0.08,0.4657534246575342,0.5,0.46994246575342463,0.5275583333333334,0.45913600000000004,0.14285714285714285,0.17142857142857143,0.16129032258064516,0.3118279569892473,8.81186440677966,24.97142857142857,0.35555555555555557,2003-03-02,0020200853,ATL,2.0,1.0,5.0,1.0,,,0.6666666666666666,1.0,0.5,2.0,,,1.0,,,0.09523809523809523,1.0,1.0,,,0.07142857142857142,,0.3333333333333333,,,0.16666666666666666,,2002-03,2003,Regular Season,
48:00,95.0,95.0,41.0,32.0,13.0,190.0,12.0,25.0,2.0,3.0,8.0,11.0,10.0,21.0,14.0,39.0,,2.0,,,,2.0,,5.0,1.0,3.0,36.0,85.0,,7.0,19.0,91.0,5.0,10.0,,1.0,2.0,12.0,17.0,33.0,,5.0,13.0,47.0,38.0,34.0,,,2.0,,5.0,,4.0,19.0,,19.0,,,8.0,3.0,8.0,38.0,3.0,12.0,6.0,26.0,4.0,36.0,15.0,51.0,1.0,7.0,4.0,3.0,5.0,1.0,3.0,5.0,1.0,,10.0,2.0,14.0,25.0,,1.0,2.0,21.0,1.0,7.0,5.0,5.0,3.0,1.0,5.0,3.0,,79.0,47.0,41.0,3.0,0.5277777777777778,0.5428571428571428,,,,,,0.4235294117647059,0.5,0.5151515151515151,0.391304347826087,0.45454545454545453,0.4473684210526316,0.45,0.5,0.5227272727272727,0.07608695652173914,0.047058823529411764,0.12,,0.5,1.0,0.8125,0.25,0.8571428571428571,0.5,0.8205128205128205,0.2777777777777778,0.38461538461538464,,0.28,0.5,0.5,0.5714285714285714,0.8181818181818182,0.9285714285714286,1.0,,0.02,95.0,0.6,15.263157894736842,15.052631578947368,14.294736842105262,14.452631578947368,0.2717391304347826,0.48,0.5454545454545454,0.6666666666666666,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.3,0.42391304347826086,0.358974358974359,0.3684210526315789,0.5714285714285714,0.021739130434782608,,,,0.05434782608695652,,,,0.2727272727272727,0.6666666666666666,,,,0.09090909090909091,0.2894736842105263,0.7272727272727273,0.05263157894736842,,0.07894736842105263,0.34782608695652173,,0.46159239130434787,0.4406777777777778,0.46754736842105266,0.07368421052631578,0.07954545454545454,0.13186813186813187,0.5164835164835165,10.567058823529413,24.0,0.43157894736842106,2003-03-04,0020200864,MIA,,,2.0,4.0,1.0,0.5,,,,4.0,,,,,,0.02564102564102564,,,,,,,,,,,,2002-03,2003,Regular Season,
