Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,94.0,22.0,35.0,15.0,189.0,16.0,36.0,7.0,13.0,3.0,9.0,8.0,22.0,5.0,21.0,2.0,5.0,,1.0,2.0,7.0,,,,3.0,29.0,79.0,4.0,12.0,19.0,89.0,9.0,16.0,,1.0,21.0,7.0,18.0,,4.0,6.0,20.0,24.0,34.0,9.0,3.0,12.0,6.0,2.0,5.0,,12.0,3.0,15.0,1.0,2.0,6.0,3.0,33.0,1.0,18.0,6.0,24.0,1.0,31.0,19.0,50.0,5.0,9.0,6.0,3.0,6.0,4.0,5.0,,2.0,1.0,11.0,,3.0,4.0,21.0,3.0,2.0,26.0,,11.0,2.0,4.0,3.0,,1.0,4.0,4.0,,,68.0,20.0,22.0,4.0,0.41379310344827586,0.5217391304347826,0.75,0.3333333333333333,,,0.36363636363636365,0.3670886075949367,0.5625,0.3888888888888889,0.38461538461538464,0.5294117647058824,0.3181818181818182,0.42788461538461536,0.5526315789473685,0.38461538461538464,0.13186813186813187,,0.06329113924050633,0.1111111111111111,,0.5454545454545454,1.0,0.6486486486486487,0.36,0.6666666666666666,0.16666666666666666,0.6521739130434783,0.3392857142857143,0.55,0.35714285714285715,0.125,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.5294117647058824,0.5,0.7142857142857143,0.09803921568627451,94.5,1.0,14.25263157894737,16.23404255319149,13.757894736842106,14.957446808510639,0.3956043956043956,0.4444444444444444,0.5,0.375,0.24175824175824176,0.36363636363636365,0.38095238095238093,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.6,0.054945054945054944,0.4,0.4,1.0,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.7647058823529411,0.5384615384615384,0.2857142857142857,,,,0.4090909090909091,0.3333333333333333,0.045454545454545456,,0.13636363636363635,,0.5274725274725275,0.3333333333333333,0.4951433333333333,0.5224117647058824,0.48431428571428575,0.10784313725490197,0.12222222222222222,0.23595505617977527,0.2247191011235955,7.455696202531645,26.55,0.23157894736842105,2003-02-21,0020200785,PHX,1.0,3.0,3.0,,2.0,0.045454545454545456,,0.375,0.058823529411764705,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,18.0,38.0,15.0,184.0,22.0,30.0,6.0,9.0,2.0,4.0,4.0,15.0,12.0,24.0,,3.0,,1.0,3.0,9.0,,2.0,,1.0,38.0,69.0,3.0,12.0,18.0,103.0,6.0,10.0,,2.0,15.0,5.0,11.0,,2.0,10.0,20.0,40.0,36.0,9.0,,10.0,9.0,3.0,3.0,,20.0,3.0,23.0,3.0,,12.0,6.0,49.0,4.0,12.0,6.0,30.0,3.0,39.0,17.0,56.0,4.0,4.0,2.0,2.0,12.0,8.0,9.0,3.0,4.0,2.0,21.0,4.0,3.0,10.0,23.0,3.0,2.0,19.0,6.0,9.0,3.0,6.0,3.0,2.0,1.0,6.0,3.0,,,88.0,20.0,18.0,2.0,0.5263157894736842,0.6060606060606061,1.0,0.25,,,0.25,0.5507246376811594,0.6,0.45454545454545453,0.5246913580246914,0.5,0.38461538461538464,0.5862068965517241,0.5769230769230769,0.5277777777777778,0.14814814814814814,,0.043478260869565216,,,0.5714285714285714,0.75,0.6818181818181818,0.4,0.8571428571428571,0.4444444444444444,0.7058823529411765,0.41025641025641024,0.5,0.4,0.3333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.782608695652174,1.0,0.5,0.10810810810810811,92.0,0.5,15.0,16.304347826086957,14.021739130434783,15.282608695652174,0.37037037037037035,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.18518518518518517,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.5,0.5,0.5,0.037037037037037035,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,,0.16666666666666666,,,0.3076923076923077,0.5,0.07692307692307693,,0.07692307692307693,,0.5185185185185185,0.3333333333333333,0.48992654320987655,0.5207900000000001,0.4638961538461538,0.10714285714285714,0.125,0.14563106796116504,0.1941747572815534,8.007246376811594,24.416666666666668,0.1956521739130435,2003-02-26,0020200827,CHI,,3.0,2.0,1.0,2.0,0.2,1.0,0.5,,1.0,,,,,,,,0.3333333333333333,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,82.0,81.0,17.0,25.0,10.0,163.0,17.0,35.0,3.0,7.0,3.0,5.0,8.0,19.0,2.0,4.0,1.0,3.0,,,6.0,15.0,,,1.0,4.0,27.0,58.0,7.0,18.0,15.0,90.0,4.0,9.0,,1.0,13.0,4.0,10.0,1.0,4.0,8.0,19.0,32.0,22.0,18.0,3.0,,15.0,6.0,6.0,,16.0,6.0,22.0,5.0,1.0,10.0,1.0,50.0,2.0,11.0,5.0,23.0,2.0,30.0,13.0,43.0,3.0,9.0,4.0,5.0,6.0,3.0,2.0,1.0,3.0,,8.0,,,7.0,19.0,3.0,,21.0,2.0,7.0,4.0,3.0,1.0,,2.0,3.0,1.0,,,77.0,19.0,17.0,4.0,0.5925925925925926,0.5925925925925926,0.8571428571428571,0.3888888888888889,,0.25,0.3888888888888889,0.46551724137931033,0.4444444444444444,0.4,0.4934210526315789,0.4,0.39285714285714285,0.5235294117647059,0.5,0.5,0.23684210526315788,,0.10344827586206896,0.08571428571428572,,0.75,0.6666666666666666,0.5348837209302325,0.36666666666666664,0.5555555555555556,0.18181818181818182,0.5384615384615384,0.3170731707317073,0.5,0.1,0.5,0.2222222222222222,0.5,0.5625,0.5294117647058824,0.5555555555555556,,0.08333333333333333,81.5,0.3333333333333333,17.817073170731707,17.51851851851852,17.146341463414632,15.17283950617284,0.4605263157894737,0.4857142857142857,0.53125,0.5882352941176471,0.25,0.42105263157894735,0.5,0.05263157894736842,0.5,0.5,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.4,0.4,0.8333333333333334,0.7,0.42857142857142855,0.3333333333333333,,,,0.35714285714285715,0.6,,,0.2857142857142857,0.25,0.6973684210526315,0.4,0.49127039473684214,0.5034625,0.47156785714285715,0.08641975308641975,0.1111111111111111,0.14444444444444443,0.2111111111111111,4.891379310344828,24.966666666666665,0.2073170731707317,2003-02-28,0020200837,BOS,1.0,5.0,5.0,,1.0,0.15789473684210525,,0.625,0.1,1.0,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,90.0,92.0,16.0,18.0,10.0,182.0,16.0,26.0,4.0,4.0,2.0,4.0,11.0,26.0,3.0,9.0,2.0,4.0,1.0,2.0,3.0,16.0,,1.0,1.0,4.0,30.0,61.0,5.0,20.0,17.0,92.0,5.0,7.0,,2.0,13.0,2.0,7.0,2.0,6.0,5.0,15.0,22.0,38.0,9.0,6.0,6.0,16.0,3.0,8.0,,11.0,3.0,14.0,2.0,1.0,8.0,1.0,31.0,4.0,7.0,4.0,17.0,1.0,22.0,11.0,33.0,1.0,12.0,9.0,3.0,6.0,5.0,7.0,,1.0,1.0,13.0,,3.0,11.0,18.0,3.0,1.0,21.0,5.0,12.0,,4.0,2.0,,2.0,4.0,4.0,,,79.0,15.0,16.0,1.0,0.36666666666666664,0.4074074074074074,0.6,0.25,,0.3333333333333333,0.25,0.4918032786885246,0.7142857142857143,0.2857142857142857,0.46296296296296297,0.5555555555555556,0.38461538461538464,0.5170454545454546,0.5909090909090909,0.46875,0.24691358024691357,,0.13114754098360656,0.11538461538461539,,0.46153846153846156,0.5,0.68,0.22580645161290322,0.5,0.26666666666666666,0.6363636363636364,0.2391304347826087,0.2,0.26666666666666666,0.16666666666666666,0.15384615384615385,0.75,0.6,0.6666666666666666,0.5,0.5,0.02631578947368421,91.0,1.0,16.5,15.16304347826087,16.07777777777778,14.391304347826088,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.5,0.32098765432098764,0.4230769230769231,0.5,0.1111111111111111,0.3333333333333333,0.375,0.3333333333333333,0.04938271604938271,0.5,0.5,0.5,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.4444444444444444,1.0,0.25,0.1111111111111111,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.3076923076923077,0.25,0.5679012345679012,0.1875,0.48664999999999997,0.5035416666666667,0.48603846153846153,0.13636363636363635,0.17647058823529413,0.14130434782608695,0.16304347826086957,6.203278688524589,24.96,0.17777777777777778,2003-03-02,0020200852,BOS,1.0,3.0,2.0,,4.0,0.15384615384615385,,0.18181818181818182,0.1111111111111111,2.0,,,,,,,0.1111111111111111,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,33.0,23.0,11.0,178.0,16.0,21.0,4.0,5.0,4.0,4.0,4.0,17.0,10.0,23.0,,6.0,,2.0,,5.0,,1.0,,3.0,30.0,61.0,,11.0,26.0,86.0,5.0,8.0,,2.0,16.0,8.0,20.0,,5.0,11.0,27.0,32.0,28.0,,,4.0,5.0,,5.0,,16.0,,16.0,,,7.0,9.0,32.0,6.0,9.0,6.0,24.0,3.0,33.0,15.0,48.0,1.0,7.0,6.0,1.0,11.0,6.0,9.0,,5.0,2.0,20.0,2.0,8.0,10.0,17.0,,2.0,30.0,2.0,12.0,4.0,6.0,2.0,1.0,3.0,6.0,3.0,,,70.0,27.0,33.0,1.0,0.5333333333333333,0.5714285714285714,,,,,,0.4918032786885246,0.625,0.4,0.4166666666666667,0.5,0.32,0.5,0.6153846153846154,0.43548387096774194,0.1527777777777778,,0.08196721311475409,0.09523809523809523,,0.55,1.0,0.6486486486486487,0.32142857142857145,0.8571428571428571,0.5454545454545454,0.6818181818181818,0.38461538461538464,0.2,0.45454545454545453,0.25,0.8,0.75,0.6363636363636364,0.6111111111111112,1.0,0.75,0.02857142857142857,89.0,0.5,16.53932584269663,15.820224719101123,15.157303370786517,14.831460674157304,0.2916666666666667,0.7619047619047619,0.8421052631578947,0.4375,0.2361111111111111,0.23529411764705882,0.26666666666666666,0.3194444444444444,0.43478260869565216,0.45454545454545453,0.9,0.08333333333333333,,,,0.06944444444444445,,,,0.5,0.8,0.5,0.1,,,0.16,1.0,0.08,,0.12,,0.4444444444444444,,0.4870125,0.56091875,0.431262,0.14634146341463414,0.16901408450704225,0.18604651162790697,0.313953488372093,9.360655737704919,24.427272727272726,0.3707865168539326,2003-03-04,0020200758,WAS,1.0,6.0,,,2.0,0.11764705882352941,,,0.1,,,,,,,,0.043478260869565216,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,85.0,26.0,23.0,17.0,170.0,18.0,30.0,3.0,5.0,7.0,8.0,18.0,33.0,3.0,12.0,,3.0,,,3.0,10.0,2.0,2.0,,4.0,39.0,75.0,3.0,13.0,10.0,97.0,6.0,11.0,2.0,2.0,22.0,9.0,18.0,,4.0,6.0,24.0,30.0,48.0,9.0,,6.0,9.0,3.0,3.0,,15.0,3.0,18.0,3.0,,9.0,1.0,39.0,6.0,13.0,4.0,25.0,,29.0,20.0,49.0,5.0,7.0,5.0,2.0,7.0,3.0,6.0,,4.0,4.0,13.0,5.0,5.0,7.0,17.0,1.0,2.0,14.0,4.0,6.0,3.0,3.0,3.0,,,3.0,1.0,1.0,,75.0,24.0,26.0,1.0,0.38461538461538464,0.4166666666666667,1.0,0.23076923076923078,1.0,,0.25,0.52,0.5454545454545454,0.5,0.4943181818181818,0.6923076923076923,0.4090909090909091,0.521505376344086,0.7333333333333333,0.48,0.14772727272727273,,0.04,0.1,,0.5384615384615384,,0.6944444444444444,0.3611111111111111,0.5714285714285714,0.6666666666666666,0.6744186046511628,0.4222222222222222,0.5,0.4,0.1111111111111111,0.8333333333333334,0.7142857142857143,0.45454545454545453,0.8333333333333334,0.5,1.0,0.11904761904761904,85.0,0.3333333333333333,16.55294117647059,17.32941176470588,15.270588235294118,16.235294117647058,0.3409090909090909,0.6,0.6666666666666666,0.5,0.375,0.5454545454545454,0.5454545454545454,0.13636363636363635,0.25,0.25,0.3333333333333333,0.03409090909090909,,,,0.11363636363636363,0.3,0.3,1.0,0.38461538461538464,0.6,,0.15384615384615385,1.0,1.0,0.36363636363636365,0.875,,,0.18181818181818182,,0.48863636363636365,0.3333333333333333,0.4894189655172414,0.517935,0.5081738095238095,0.06666666666666667,0.07792207792207792,0.2268041237113402,0.24742268041237114,6.784,26.46153846153846,0.3058823529411765,2003-03-05,0020200874,HOU,,4.0,5.0,1.0,,,0.3333333333333333,0.2777777777777778,,,1.0,,,,,,,0.3333333333333333,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,91.0,89.0,38.0,21.0,11.0,180.0,16.0,27.0,5.0,9.0,5.0,11.0,10.0,28.0,12.0,17.0,,2.0,,2.0,1.0,8.0,,,1.0,6.0,38.0,72.0,1.0,10.0,19.0,98.0,6.0,13.0,,,14.0,10.0,24.0,1.0,8.0,6.0,29.0,42.0,34.0,3.0,,10.0,8.0,1.0,5.0,,21.0,1.0,22.0,1.0,,9.0,8.0,45.0,4.0,10.0,9.0,20.0,3.0,32.0,14.0,46.0,3.0,7.0,2.0,5.0,4.0,2.0,7.0,,2.0,1.0,11.0,,5.0,9.0,19.0,,2.0,27.0,5.0,12.0,4.0,2.0,2.0,,,2.0,1.0,,,84.0,29.0,38.0,1.0,0.5526315789473685,0.6363636363636364,1.0,0.1,,0.125,0.1,0.5277777777777778,0.46153846153846156,0.4166666666666667,0.4817073170731707,0.46153846153846156,0.359375,0.5268817204301075,0.5384615384615384,0.3918918918918919,0.12195121951219512,,0.06944444444444445,0.1111111111111111,,0.36363636363636365,1.0,0.6451612903225806,0.29411764705882354,0.75,0.5,0.6744186046511628,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7857142857142857,0.75,0.75,0.08108108108108109,90.0,0.5,14.967032967032967,17.0561797752809,14.56043956043956,16.1123595505618,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.5625,0.34146341463414637,0.35714285714285715,0.38461538461538464,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.024390243902439025,,,,0.0975609756097561,0.125,0.125,1.0,0.6923076923076923,0.5555555555555556,0.2,,,,0.34375,0.45454545454545453,0.0625,,0.1875,0.16666666666666666,0.45121951219512196,0.125,0.47486463414634145,0.53059,0.48385,0.1348314606741573,0.1518987341772152,0.14285714285714285,0.29591836734693877,7.605555555555556,24.95,0.4175824175824176,2003-03-08,0020200892,ATL,,2.0,4.0,,2.0,0.07142857142857142,,0.4,,,,,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,20.0,16.0,14.0,184.0,21.0,37.0,4.0,8.0,4.0,8.0,9.0,18.0,17.0,23.0,,4.0,,,5.0,10.0,1.0,1.0,2.0,4.0,47.0,78.0,5.0,14.0,10.0,119.0,6.0,11.0,1.0,1.0,18.0,9.0,15.0,2.0,4.0,4.0,28.0,50.0,44.0,12.0,3.0,10.0,10.0,5.0,7.0,,25.0,4.0,29.0,4.0,,14.0,8.0,62.0,3.0,11.0,9.0,21.0,2.0,32.0,15.0,47.0,4.0,8.0,6.0,2.0,8.0,3.0,2.0,,5.0,,10.0,2.0,2.0,7.0,17.0,3.0,1.0,12.0,3.0,6.0,1.0,4.0,3.0,1.0,,5.0,2.0,1.0,,101.0,28.0,20.0,2.0,0.5319148936170213,0.5952380952380952,0.8,0.35714285714285715,1.0,0.5,0.35714285714285715,0.6025641025641025,0.5454545454545454,0.6,0.592391304347826,0.625,0.631578947368421,0.6197916666666666,0.6923076923076923,0.6666666666666666,0.15217391304347827,,0.08974358974358974,0.13513513513513514,,0.8,1.0,0.6,0.3548387096774194,0.9,0.375,0.6666666666666666,0.358974358974359,0.5,0.2222222222222222,0.16666666666666666,0.25,0.5,0.625,0.6923076923076923,0.8571428571428571,1.0,0.125,92.0,0.4,14.880434782608695,16.42391304347826,14.25,15.33695652173913,0.40217391304347827,0.5675675675675675,0.65625,0.6666666666666666,0.1956521739130435,0.5,0.5294117647058824,0.25,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.043478260869565216,,,,0.10869565217391304,0.5,0.5,0.8,0.6666666666666666,0.5,0.25,0.08333333333333333,1.0,1.0,0.42105263157894735,0.5,,,0.21052631578947367,0.5,0.5543478260869565,0.5,0.5071190217391305,0.49877777777777776,0.5045421052631579,0.06315789473684211,0.07407407407407407,0.15126050420168066,0.23529411764705882,7.332051282051282,24.614285714285717,0.21739130434782608,2003-03-09,0020200904,MEM,,3.0,3.0,1.0,1.0,0.05555555555555555,1.0,0.3333333333333333,,1.0,,,,,,,0.043478260869565216,0.5,,,1.0,1.0,1.0,,,,2002-03,2003,Regular Season,,
48:00,100.0,100.0,40.0,47.0,17.0,200.0,12.0,27.0,2.0,7.0,3.0,3.0,8.0,20.0,12.0,36.0,1.0,3.0,,1.0,2.0,4.0,,,1.0,2.0,32.0,83.0,3.0,7.0,22.0,95.0,5.0,16.0,,,11.0,8.0,21.0,1.0,3.0,14.0,33.0,42.0,22.0,6.0,3.0,8.0,4.0,2.0,11.0,,21.0,2.0,23.0,1.0,1.0,7.0,10.0,48.0,,19.0,9.0,26.0,4.0,39.0,20.0,59.0,4.0,14.0,10.0,4.0,5.0,3.0,10.0,,2.0,1.0,15.0,2.0,10.0,10.0,31.0,5.0,3.0,33.0,3.0,13.0,5.0,11.0,5.0,2.0,4.0,11.0,7.0,,,84.0,33.0,40.0,9.0,0.65625,0.75,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.3855421686746988,0.3125,0.38095238095238093,0.40555555555555556,0.3125,0.3958333333333333,0.4523809523809524,0.3055555555555556,0.4852941176470588,0.07777777777777778,,0.13253012048192772,0.18518518518518517,,0.3333333333333333,1.0,0.6842105263157895,0.38,0.8181818181818182,,0.7142857142857143,0.35185185185185186,0.4,0.5,0.30434782608695654,,0.6,0.75,0.6875,0.7777777777777778,1.0,0.09302325581395349,100.0,0.6363636363636364,14.78,14.02,13.87,13.43,0.3,0.4444444444444444,0.5454545454545454,0.5833333333333334,0.2222222222222222,0.4,0.5333333333333333,0.4,0.3333333333333333,0.34285714285714286,0.8333333333333334,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.044444444444444446,0.5,0.5,0.5,0.4375,0.2857142857142857,,,,,0.125,1.0,0.041666666666666664,,0.08333333333333333,0.5,0.37777777777777777,0.5,0.4646138888888889,0.46910625,0.42516875000000004,0.13,0.13978494623655913,0.11578947368421053,0.3473684210526316,9.293975903614458,24.157142857142855,0.4,2003-03-11,0020200918,DEN,,1.0,4.0,1.0,1.0,0.25,0.14285714285714285,0.5,,,,,,,,,0.027777777777777776,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,20.0,22.0,6.0,176.0,26.0,32.0,3.0,3.0,2.0,5.0,7.0,12.0,8.0,19.0,1.0,1.0,1.0,1.0,8.0,14.0,,,1.0,3.0,41.0,63.0,9.0,15.0,16.0,125.0,5.0,6.0,,,10.0,4.0,9.0,2.0,4.0,10.0,24.0,56.0,26.0,21.0,6.0,6.0,13.0,8.0,3.0,,28.0,7.0,35.0,6.0,1.0,21.0,4.0,77.0,1.0,5.0,5.0,21.0,4.0,30.0,7.0,37.0,2.0,6.0,1.0,5.0,6.0,3.0,2.0,,3.0,1.0,8.0,1.0,2.0,8.0,16.0,,1.0,22.0,3.0,10.0,1.0,4.0,3.0,,1.0,4.0,3.0,,,115.0,24.0,20.0,2.0,0.6829268292682927,0.7368421052631579,0.7777777777777778,0.6,,0.5,0.6428571428571429,0.6507936507936508,0.8333333333333334,0.4444444444444444,0.6987179487179487,0.8333333333333334,0.5384615384615384,0.7183908045977011,0.8333333333333334,0.6666666666666666,0.19230769230769232,,0.047619047619047616,0.0625,,0.75,1.0,0.6774193548387096,0.22727272727272727,0.5555555555555556,0.25,0.65,0.23076923076923078,0.3333333333333333,,0.2727272727272727,0.25,0.6666666666666666,0.7,0.6666666666666666,0.42857142857142855,1.0,0.08695652173913043,88.0,0.75,15.920454545454545,16.806818181818183,15.409090909090908,15.840909090909092,0.41025641025641024,0.8125,0.8666666666666667,0.8076923076923077,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.5,0.01282051282051282,1.0,1.0,1.0,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,0.3333333333333333,,,,0.38461538461538464,0.4,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6025641025641025,0.6153846153846154,0.5134875,0.4961166666666667,0.500375,0.12790697674418605,0.14285714285714285,0.08,0.192,7.280952380952381,27.546666666666667,0.22727272727272727,2003-03-12,0020200929,POR,,,3.0,1.0,,0.08333333333333333,0.3333333333333333,0.42857142857142855,,,1.0,,,,,,,,1.0,0.0625,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,96.0,26.0,33.0,7.0,192.0,19.0,27.0,3.0,6.0,4.0,7.0,12.0,19.0,14.0,25.0,,,,,4.0,12.0,,,,3.0,45.0,71.0,4.0,12.0,17.0,119.0,5.0,9.0,,,10.0,9.0,18.0,,3.0,1.0,19.0,64.0,26.0,12.0,,2.0,12.0,4.0,3.0,,32.0,4.0,36.0,4.0,,18.0,8.0,76.0,2.0,7.0,7.0,31.0,3.0,41.0,9.0,50.0,1.0,10.0,7.0,3.0,5.0,4.0,8.0,1.0,1.0,2.0,13.0,,7.0,11.0,18.0,,,22.0,4.0,12.0,1.0,8.0,5.0,,3.0,8.0,3.0,,,109.0,19.0,26.0,1.0,0.7111111111111111,0.7272727272727273,1.0,0.3333333333333333,,,0.3333333333333333,0.6338028169014085,0.5555555555555556,0.5,0.6144578313253012,0.5555555555555556,0.42857142857142855,0.6467391304347826,0.5555555555555556,0.4318181818181818,0.14457831325301204,,0.04225352112676056,0.1111111111111111,,0.38461538461538464,1.0,0.5849056603773585,0.2692307692307692,0.875,0.3333333333333333,0.6229508196721312,0.28125,0.25,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.38461538461538464,0.6842105263157895,0.6190476190476191,0.8333333333333334,1.0,0.034482758620689655,96.0,0.375,12.75,17.25,12.385416666666666,16.3125,0.3253012048192771,0.7037037037037037,0.7916666666666666,0.9473684210526315,0.2289156626506024,0.631578947368421,0.631578947368421,0.30120481927710846,0.56,0.56,0.5714285714285714,,,,,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.6666666666666666,,,,0.3333333333333333,0.5714285714285714,,,0.14285714285714285,,0.46987951807228917,0.3333333333333333,0.4818457831325301,0.48655714285714285,0.4369619047619048,0.13186813186813187,0.1518987341772152,0.08403361344537816,0.15966386554621848,8.742253521126761,25.016666666666666,0.2708333333333333,2003-03-14,0020200941,SAC,,,6.0,,4.0,,,0.5,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
