Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
53:00,104.0,104.0,20.0,20.0,11.0,208.0,18.0,30.0,5.0,9.0,3.0,5.0,7.0,19.0,3.0,23.0,1.0,2.0,,,,1.0,6.0,15.0,1.0,2.0,4.0,28.0,72.0,7.0,17.0,20.0,97.0,5.0,10.0,1.0,1.0,15.0,3.0,10.0,2.0,5.0,7.0,19.0,38.0,18.0,18.0,8.0,15.0,6.0,6.0,19.0,6.0,25.0,5.0,1.0,12.0,5.0,2.0,56.0,2.0,12.0,7.0,35.0,4.0,46.0,14.0,60.0,1.0,6.0,5.0,1.0,10.0,,1.0,6.0,9.0,3.0,16.0,2.0,1.0,10.0,22.0,2.0,31.0,2.0,10.0,3.0,14.0,10.0,4.0,14.0,9.0,,,1.0,82.0,19.0,20.0,4.0,0.6785714285714286,0.7916666666666666,0.8571428571428571,0.4117647058823529,1.0,0.4,0.4117647058823529,0.3888888888888889,0.5,0.3,0.43258426966292135,0.5909090909090909,0.4,0.47058823529411764,0.625,0.4523809523809524,0.19101123595505617,0.08333333333333333,0.16666666666666666,0.05263157894736842,0.625,0.8,0.7142857142857143,0.2727272727272727,0.6363636363636364,0.2,0.7,0.25925925925925924,0.5,0.08333333333333333,0.25,0.2222222222222222,,0.625,0.7368421052631579,0.7857142857142857,0.625,0.020833333333333332,94.18867924528301,0.6428571428571429,15.35576923076923,15.221153846153847,14.913461538461538,13.903846153846153,0.33707865168539325,0.6,0.72,0.6666666666666666,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.25842696629213485,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.02247191011235955,0.5,0.5,1.0,0.16853932584269662,0.4,0.4,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.2,,,,0.09090909090909091,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.5,0.5280898876404494,0.4,0.47341011235955055,0.524545,0.42327,0.12121212121212122,0.125,0.15463917525773196,0.1958762886597938,8.916666666666666,25.21764705882353,0.19230769230769232,2003-02-14,0020200733,IND,,,1.0,1.0,,2.0,1.0,,0.6666666666666666,,,,3.0,1.0,,,,1.0,,,2.0,0.10526315789473684,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,22.0,34.0,13.0,182.0,15.0,22.0,2.0,3.0,1.0,2.0,9.0,26.0,7.0,15.0,1.0,2.0,,,,,3.0,8.0,,,1.0,31.0,63.0,4.0,10.0,25.0,99.0,8.0,12.0,,,18.0,6.0,12.0,,1.0,18.0,30.0,32.0,30.0,12.0,4.0,8.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,7.0,3.0,6.0,44.0,2.0,14.0,7.0,23.0,4.0,34.0,16.0,50.0,3.0,7.0,5.0,2.0,11.0,3.0,7.0,12.0,4.0,1.0,23.0,3.0,3.0,17.0,33.0,3.0,28.0,1.0,5.0,7.0,8.0,4.0,4.0,8.0,5.0,,,,81.0,30.0,22.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.4,,,0.4,0.49206349206349204,0.6666666666666666,0.5,0.5068493150684932,0.6666666666666666,0.46153846153846156,0.5595238095238095,0.6923076923076923,0.6190476190476191,0.136986301369863,0.06349206349206349,0.045454545454545456,0.07692307692307693,0.4782608695652174,1.0,0.6388888888888888,0.45161290322580644,0.6363636363636364,0.3333333333333333,0.6382978723404256,0.43243243243243246,0.7142857142857143,0.4375,0.25,0.4,,0.7142857142857143,0.5789473684210527,0.7,0.6,0.09090909090909091,91.0,0.625,15.010989010989011,16.63736263736264,13.791208791208792,15.428571428571429,0.3013698630136986,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.3561643835616438,0.34615384615384615,0.375,0.3333333333333333,0.2054794520547945,0.4666666666666667,0.5,0.8571428571428571,0.0273972602739726,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,1.0,0.25,0.6666666666666666,,,,,,0.15384615384615385,0.5,,,0.07692307692307693,,0.4383561643835616,0.375,0.48422945205479456,0.4392545454545455,0.4369692307692308,0.06493506493506493,0.07462686567164178,0.18181818181818182,0.30303030303030304,7.855555555555555,24.95,0.24175824175824176,2003-02-16,0020200753,IND,,,2.0,3.0,,2.0,5.0,0.06666666666666667,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,94.0,39.0,13.0,16.0,188.0,8.0,21.0,2.0,11.0,4.0,10.0,5.0,14.0,9.0,25.0,1.0,10.0,1.0,1.0,,4.0,2.0,9.0,1.0,2.0,4.0,22.0,60.0,3.0,19.0,26.0,79.0,2.0,12.0,1.0,2.0,17.0,10.0,26.0,2.0,8.0,12.0,38.0,22.0,22.0,6.0,2.0,9.0,2.0,6.0,11.0,2.0,13.0,1.0,1.0,5.0,1.0,5.0,28.0,6.0,14.0,4.0,24.0,,28.0,21.0,49.0,,12.0,12.0,,8.0,5.0,8.0,10.0,,1.0,18.0,1.0,5.0,9.0,17.0,1.0,37.0,,13.0,5.0,5.0,5.0,,5.0,4.0,1.0,,,62.0,38.0,39.0,,0.5,0.5238095238095238,0.6666666666666666,0.15789473684210525,0.5,0.25,0.15789473684210525,0.36666666666666664,0.16666666666666666,0.38461538461538464,0.33544303797468356,0.25,0.38235294117647056,0.4020618556701031,0.425,0.4318181818181818,0.24050632911392406,0.1,0.2857142857142857,,0.4444444444444444,,0.7741935483870968,0.3783783783783784,0.5714285714285714,0.375,0.7368421052631579,0.37735849056603776,0.5384615384615384,0.375,0.25,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.7,0.8571428571428571,0.5,,94.0,0.8,15.02127659574468,15.617021276595745,13.75531914893617,15.117021276595745,0.26582278481012656,0.38095238095238093,0.5333333333333333,0.625,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.2,0.31645569620253167,0.36,0.36,0.5555555555555556,0.12658227848101267,0.1,0.1,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.7857142857142857,0.18181818181818182,,0.07142857142857142,1.0,1.0,0.07142857142857142,0.29411764705882354,0.4,0.11764705882352941,,0.11764705882352941,0.5,0.5063291139240507,0.2222222222222222,0.4880582278481013,0.5361708333333334,0.4890529411764706,0.14130434782608695,0.1780821917808219,0.21518987341772153,0.4810126582278481,9.721666666666666,23.810526315789474,0.4148936170212766,2003-02-18,0020200766,DAL,,1.0,1.0,2.0,0.2,10.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,88.0,27.0,5.0,12.0,175.0,7.0,22.0,1.0,4.0,2.0,6.0,10.0,24.0,10.0,17.0,1.0,3.0,,1.0,1.0,1.0,3.0,8.0,2.0,,,27.0,63.0,4.0,11.0,23.0,89.0,1.0,7.0,1.0,3.0,6.0,9.0,19.0,1.0,1.0,12.0,33.0,30.0,24.0,9.0,2.0,8.0,3.0,9.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,1.0,12.0,6.0,29.0,1.0,36.0,13.0,49.0,,6.0,5.0,1.0,5.0,2.0,2.0,8.0,3.0,1.0,13.0,2.0,5.0,7.0,18.0,,28.0,1.0,12.0,2.0,3.0,1.0,2.0,4.0,3.0,1.0,,,83.0,33.0,27.0,,0.5555555555555556,0.5769230769230769,0.75,0.36363636363636365,0.3333333333333333,1.0,0.36363636363636365,0.42857142857142855,0.14285714285714285,0.47368421052631576,0.44594594594594594,0.25,0.525,0.5114942528735632,0.2727272727272727,0.6111111111111112,0.14864864864864866,0.14285714285714285,0.18181818181818182,0.20833333333333334,0.38461538461538464,1.0,0.7435897435897436,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.660377358490566,0.3023255813953488,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.2,,0.6153846153846154,0.75,0.9,0.4166666666666667,,87.5,0.75,16.39080459770115,16.522727272727273,15.28735632183908,15.534090909090908,0.2972972972972973,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.32432432432432434,0.4166666666666667,0.5263157894736842,0.4,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.6,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,0.6666666666666666,0.4,0.25,,0.1,,,0.2,0.3,0.3333333333333333,0.05,1.0,,,0.44594594594594594,0.375,0.4699128378378378,0.5001611111111112,0.4395925,0.1411764705882353,0.16216216216216217,0.06741573033707865,0.3707865168539326,8.011111111111111,25.072727272727274,0.3103448275862069,2003-02-22,0020200799,LAC,,,2.0,3.0,,1.0,1.0,,0.5,,1.0,1.0,3.0,1.0,,,,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,99.0,27.0,40.0,14.0,199.0,8.0,18.0,,5.0,3.0,6.0,8.0,26.0,8.0,33.0,2.0,3.0,,,2.0,2.0,5.0,14.0,3.0,1.0,2.0,24.0,77.0,7.0,17.0,24.0,93.0,,10.0,3.0,3.0,17.0,5.0,20.0,3.0,4.0,8.0,27.0,20.0,28.0,18.0,,14.0,5.0,8.0,10.0,6.0,16.0,4.0,2.0,4.0,3.0,3.0,38.0,1.0,18.0,6.0,23.0,4.0,33.0,19.0,52.0,2.0,10.0,4.0,6.0,7.0,,4.0,5.0,3.0,1.0,12.0,2.0,3.0,13.0,26.0,,28.0,1.0,11.0,3.0,5.0,,5.0,5.0,3.0,,,1.0,76.0,27.0,27.0,3.0,0.4166666666666667,0.4166666666666667,0.8571428571428571,0.4117647058823529,1.0,0.75,0.4117647058823529,0.3116883116883117,,0.25,0.3670212765957447,0.34615384615384615,0.3958333333333333,0.43457943925233644,0.5,0.46551724137931033,0.18085106382978725,0.1038961038961039,0.16666666666666666,0.15384615384615385,0.5833333333333334,1.0,0.6052631578947368,0.33962264150943394,0.75,0.1,0.6304347826086957,0.30158730158730157,0.6,0.2222222222222222,0.32,0.1111111111111111,,0.3333333333333333,0.5882352941176471,0.7333333333333333,0.6,0.03636363636363636,99.5,0.6,15.12,13.818181818181818,14.25,13.313131313131313,0.19148936170212766,0.4444444444444444,0.5333333333333333,0.5,0.2765957446808511,0.3076923076923077,0.36363636363636365,0.375,0.35106382978723405,0.24242424242424243,0.25,0.375,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.8,0.38461538461538464,,,,,,0.23076923076923078,0.25,0.5,0.08333333333333333,1.0,0.08333333333333333,0.5,0.3723404255319149,0.35714285714285715,0.45137765957446807,0.4378615384615384,0.44140833333333335,0.10576923076923077,0.12643678160919541,0.1827956989247312,0.2903225806451613,10.205194805194804,24.741176470588236,0.27,2003-02-23,0020200804,GSW,,,1.0,2.0,,8.0,,0.030303030303030304,1.0,,,,3.0,3.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,87.0,24.0,10.0,10.0,176.0,12.0,17.0,1.0,2.0,4.0,6.0,6.0,12.0,10.0,29.0,1.0,2.0,,,,1.0,5.0,11.0,1.0,,4.0,28.0,58.0,6.0,13.0,12.0,86.0,4.0,6.0,,1.0,10.0,7.0,18.0,,5.0,5.0,19.0,40.0,16.0,18.0,2.0,10.0,5.0,1.0,20.0,6.0,26.0,5.0,1.0,10.0,3.0,7.0,58.0,2.0,8.0,5.0,23.0,,28.0,10.0,38.0,1.0,7.0,4.0,3.0,12.0,3.0,5.0,7.0,7.0,,19.0,2.0,2.0,6.0,16.0,,19.0,,7.0,2.0,7.0,4.0,3.0,7.0,4.0,1.0,,,76.0,19.0,24.0,4.0,0.7142857142857143,0.7407407407407407,1.0,0.46153846153846156,,,0.5,0.4827586206896552,0.6666666666666666,0.3888888888888889,0.5211267605633803,0.5714285714285714,0.30434782608695654,0.53125,0.625,0.35185185185185186,0.18309859154929578,0.017241379310344827,0.058823529411764705,,0.631578947368421,,0.71875,0.26666666666666666,0.625,0.4,0.7,0.2857142857142857,0.4,0.16666666666666666,0.2631578947368421,0.4,,0.7272727272727273,0.75,0.6666666666666666,0.75,0.030303030303030304,88.0,0.5714285714285714,14.629213483146067,18.137931034482758,13.887640449438202,16.436781609195403,0.23943661971830985,0.7058823529411765,0.75,0.8333333333333334,0.16901408450704225,0.5,0.5,0.5,0.4084507042253521,0.3448275862068966,0.3448275862068966,0.7,0.028169014084507043,0.5,0.5,1.0,0.15492957746478872,0.45454545454545453,0.5,1.0,0.2857142857142857,0.5,1.0,,,,0.14285714285714285,0.2608695652173913,0.6666666666666666,0.043478260869565216,,0.17391304347826086,,0.4225352112676056,0.5,0.4699064285714286,0.45129285714285716,0.4575909090909091,0.08974358974358974,0.1076923076923077,0.11627906976744186,0.22093023255813954,10.73103448275862,26.315384615384616,0.2696629213483146,2003-02-25,0020200819,POR,1.0,,1.0,1.0,,2.0,1.0,,0.5,,,,,,1.0,0.07692307692307693,0.09090909090909091,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,23.0,24.0,8.0,176.0,14.0,21.0,1.0,4.0,5.0,6.0,3.0,16.0,5.0,17.0,2.0,2.0,,,,,2.0,12.0,1.0,,3.0,22.0,54.0,4.0,14.0,20.0,76.0,3.0,8.0,,1.0,6.0,6.0,14.0,,3.0,6.0,18.0,24.0,20.0,12.0,2.0,12.0,2.0,4.0,12.0,4.0,16.0,2.0,2.0,6.0,1.0,5.0,36.0,1.0,9.0,6.0,22.0,2.0,30.0,10.0,40.0,1.0,5.0,3.0,2.0,11.0,3.0,8.0,9.0,3.0,1.0,20.0,1.0,8.0,10.0,17.0,3.0,21.0,1.0,8.0,3.0,7.0,3.0,4.0,7.0,5.0,,1.0,,70.0,18.0,23.0,2.0,0.5454545454545454,0.5714285714285714,1.0,0.2857142857142857,,,0.2857142857142857,0.4074074074074074,0.375,0.42857142857142855,0.4117647058823529,0.3333333333333333,0.35294117647058826,0.48717948717948717,0.3333333333333333,0.45,0.20588235294117646,0.07407407407407407,0.19047619047619047,,0.55,1.0,0.6875,0.28125,0.6666666666666666,0.1111111111111111,0.6829268292682927,0.24390243902439024,0.14285714285714285,0.23076923076923078,0.4166666666666667,0.1111111111111111,,0.7142857142857143,0.6,0.8,0.7142857142857143,0.02702702702702703,88.0,0.7142857142857143,15.613636363636363,17.113636363636363,14.75,16.056818181818183,0.3088235294117647,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.23529411764705882,0.1875,0.1875,0.3333333333333333,0.25,0.29411764705882354,0.29411764705882354,1.0,0.029411764705882353,1.0,1.0,1.0,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.25,,,,,0.1111111111111111,0.35294117647058826,0.8333333333333334,,,0.17647058823529413,,0.5147058823529411,0.16666666666666666,0.45458529411764703,0.413125,0.4718029411764706,0.10666666666666667,0.13114754098360656,0.07894736842105263,0.23684210526315788,8.727777777777778,25.607142857142858,0.26136363636363635,2003-02-26,0020200829,SEA,,,,2.0,,,,,0.5,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,17.0,34.0,11.0,180.0,13.0,24.0,3.0,6.0,3.0,7.0,13.0,20.0,14.0,25.0,1.0,4.0,,,,1.0,5.0,11.0,,1.0,2.0,40.0,69.0,6.0,15.0,12.0,110.0,4.0,9.0,,,12.0,6.0,10.0,1.0,3.0,4.0,19.0,54.0,26.0,18.0,4.0,11.0,5.0,6.0,27.0,6.0,33.0,5.0,1.0,6.0,10.0,11.0,72.0,3.0,10.0,8.0,25.0,5.0,38.0,13.0,51.0,,7.0,5.0,2.0,3.0,3.0,1.0,9.0,2.0,1.0,12.0,2.0,5.0,12.0,25.0,,15.0,1.0,7.0,1.0,9.0,6.0,3.0,9.0,2.0,,,1.0,98.0,19.0,17.0,5.0,0.675,0.7105263157894737,1.0,0.4,,0.3333333333333333,0.4,0.5797101449275363,0.4444444444444444,0.6,0.5833333333333334,0.4444444444444444,0.5769230769230769,0.6043956043956044,0.5454545454545454,0.6333333333333333,0.17857142857142858,0.08695652173913043,0.20833333333333334,0.05,0.25,0.8333333333333334,0.6944444444444444,0.3448275862068966,0.8888888888888888,0.3333333333333333,0.7333333333333333,0.34210526315789475,0.45454545454545453,0.14285714285714285,0.36363636363636365,0.16666666666666666,0.6666666666666666,0.5454545454545454,0.7857142857142857,0.7272727272727273,0.8888888888888888,,90.0,0.2222222222222222,15.3,16.7,14.61111111111111,15.955555555555556,0.2857142857142857,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.23809523809523808,0.65,0.6842105263157895,0.7692307692307693,0.2976190476190476,0.56,0.56,0.7857142857142857,0.047619047619047616,0.25,0.25,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,0.5384615384615384,0.42857142857142855,0.07692307692307693,,0.15384615384615385,0.5,0.4642857142857143,0.45454545454545453,0.46834166666666666,0.4635285714285714,0.51975,0.07777777777777778,0.09333333333333334,0.10909090909090909,0.17272727272727273,9.397101449275363,25.506666666666668,0.18888888888888888,2003-02-28,0020200840,CHI,,,1.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,32.0,6.0,11.0,180.0,12.0,20.0,2.0,3.0,3.0,8.0,7.0,18.0,5.0,21.0,3.0,6.0,,,1.0,2.0,4.0,8.0,3.0,1.0,2.0,24.0,59.0,7.0,14.0,24.0,93.0,2.0,4.0,2.0,3.0,15.0,6.0,21.0,2.0,4.0,11.0,29.0,26.0,22.0,21.0,4.0,8.0,4.0,4.0,13.0,7.0,20.0,4.0,3.0,8.0,2.0,3.0,47.0,2.0,9.0,6.0,23.0,2.0,31.0,12.0,43.0,,,,,9.0,2.0,4.0,6.0,5.0,,15.0,2.0,4.0,6.0,14.0,1.0,29.0,1.0,12.0,3.0,5.0,5.0,,5.0,2.0,1.0,,,78.0,29.0,32.0,,0.5416666666666666,0.5909090909090909,1.0,0.5,0.6666666666666666,0.5,0.5,0.4067796610169492,0.5,0.2857142857142857,0.4726027397260274,0.7142857142857143,0.36,0.5344827586206896,0.75,0.4393939393939394,0.1917808219178082,0.06779661016949153,0.05,0.05555555555555555,0.6,1.0,0.6571428571428571,0.2647058823529412,0.6,0.2857142857142857,0.6444444444444445,0.2682926829268293,0.375,0.2727272727272727,0.2,,0.6666666666666666,0.47058823529411764,0.7,1.0,0.625,,90.0,0.4,16.333333333333332,15.666666666666666,15.677777777777777,14.777777777777779,0.273972602739726,0.6,0.631578947368421,0.6666666666666666,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.2876712328767123,0.23809523809523808,0.2631578947368421,0.6,0.0821917808219178,0.5,0.6,1.0,0.1095890410958904,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,,0.42857142857142855,0.32,0.375,0.08,0.5,0.08,0.5,0.4657534246575342,0.5,0.46994246575342463,0.5275583333333334,0.45913600000000004,0.14285714285714285,0.17142857142857143,0.16129032258064516,0.3118279569892473,8.81186440677966,24.97142857142857,0.35555555555555557,2003-03-02,0020200853,MIL,,1.0,,3.0,0.3333333333333333,5.0,,0.09523809523809523,0.5,,,,,2.0,1.0,0.07142857142857142,,0.6666666666666666,1.0,0.16666666666666666,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,25.0,13.0,9.0,186.0,17.0,25.0,4.0,5.0,2.0,2.0,7.0,23.0,8.0,16.0,3.0,8.0,,1.0,2.0,3.0,2.0,6.0,1.0,1.0,2.0,32.0,64.0,5.0,14.0,13.0,92.0,4.0,8.0,1.0,2.0,11.0,4.0,15.0,3.0,5.0,7.0,24.0,38.0,26.0,12.0,4.0,6.0,2.0,2.0,19.0,4.0,23.0,1.0,3.0,10.0,4.0,5.0,50.0,3.0,7.0,7.0,24.0,1.0,32.0,10.0,42.0,1.0,15.0,11.0,4.0,11.0,2.0,8.0,6.0,3.0,1.0,17.0,,5.0,10.0,18.0,,18.0,,7.0,2.0,4.0,3.0,,4.0,2.0,,,1.0,81.0,24.0,25.0,1.0,0.59375,0.6333333333333333,0.8,0.35714285714285715,0.5,0.6,0.35714285714285715,0.5,0.5,0.26666666666666666,0.5064102564102564,0.55,0.425,0.5287356321839081,0.55,0.5,0.1794871794871795,0.03125,0.04,0.043478260869565216,0.6470588235294118,0.5,0.6486486486486487,0.22580645161290322,0.7777777777777778,0.3333333333333333,0.6739130434782609,0.25,0.375,,0.5,0.5,0.2,0.6428571428571429,0.7272727272727273,0.5833333333333334,0.7777777777777778,0.02631578947368421,93.0,0.5,14.978494623655914,15.989247311827956,14.268817204301076,15.064516129032258,0.32051282051282054,0.68,0.7083333333333334,0.5882352941176471,0.2948717948717949,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.20512820512820512,0.5,0.5,0.625,0.10256410256410256,0.375,0.375,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8,,0.1,,,0.1,0.1,1.0,0.15,0.6666666666666666,0.1,0.5,0.5,0.3333333333333333,0.48461923076923075,0.55111875,0.432205,0.08235294117647059,0.09859154929577464,0.11956521739130435,0.2608695652173913,7.8328125,24.521428571428572,0.26881720430107525,2003-03-04,0020200865,DEN,,,,2.0,,,,,,1.0,,,3.0,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
